Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
The verbal complex,Complex verbal predicates,,,,"These examples show that complex predicates in Gyeli are auxiliary-headed. \citet[9]{anderson2011b} explains that, in auxiliary-headed languages, the auxiliary verb serves as the head, while the lexical verb is its dependent, appearing in its non-finite form. This is illustrated in, for instance, \REF{Compmin}, where the auxiliary {\itshape lígɛ́} `stay' carries the realis-marking H tone, while {\itshape dè} `eat' appears in its non-finite form.",Compmin,"\gsrc mɛ̀gà mɛ́ lígɛ́ dè mwánɔ̀ wɔ́ɔ̀ | \gll mɛ-gà mɛ-H lígɛ-H dè m-wánɔ̀ w-ɔ́ɔ̀ | \gls 1-CONTR db1SG-PRS stay-R eat ma1-child 1-POSS.2SG | \glt `As of me, I stay and eat your child.'",,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,,,,"Double \textsc{stamp} predicates involve two \textsc{stamp} markers that share a referent. Each of the \textsc{stamp} markers is followed by a finite verb form. The first verb form always includes a form of the auxiliary {\itshape bɛ̀} `be', either finite as in \REF{DobPred1} or non-finite as in \REF{DobPred2}, while the second involves another simple predicate or complex single \textsc{stamp} predicate. The square brackets indicate the double \textsc{stamp} construction.",DobPred1,\gsrc mɛ́ɛ̀ \textbf{bɛ́} mɛ́ \textbf{gyámbɔ̀gyàmbɔ̀} | \gll mɛ́ɛ̀ bɛ̀-H mɛ-H gyámbɔ-gyambɔ | \gls db1SG.PST2 be 1SG-PRS cook-cook | \glt `I used to cook (a long time ago).',DobPred2,"\gsrc mɛ̀ \textbf{nzí} \textbf{bɛ́} mɛ̀ \textbf{nzí} \textbf{gyámbɔ̀gyàmbɔ̀} à nzí gyímbɔ̀ | \gll mɛ nzí bɛ̀-H mɛ nzí gyámbɔ-gyambɔ a nzí gyímbɔ | \gls db1SG PROG.PST be-R 1SG PROG.PST1 prepare-prepare 1 PROG.PST dance | \glt `While I was preparing [food], he was dancing.'",,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,,,"Special pattern 1 includes the \textsc{present progressive} with {\itshape nzíí}, the \textsc{subordinate progressive} with {\itshape nzɛ́ɛ́}, and the \textsc{present} tense use with {\itshape tí}. This pattern is characterized by a \textsc{stamp} marker that surfaces with an L tone and a verb with an H tone. On the surface, this looks identical to the \textsc{recent past} pattern of simple predicates. Since the auxiliary, however, can never occur phrase finally, as it always requires a non-finite verb, it is not clear what underlying tone pattern the auxiliary verb has and thus whether it is indeed identical to the \textsc{recent past}. Given that this (on-the-surface) identical tone pattern occurs in different predicate construction types and has different functions, while the underlying tone pattern of the verb is not discernible, I consider the special pattern 1 as distinct from the \textsc{recent past}. All categories that take the special pattern 1 occur in \textsc{present} tense ({\itshape nzíí} and {\itshape tí}) or tenseless ({\itshape nzɛ́ɛ́}) contexts. I suggest that, with these highly grammaticalized auxiliaries, the \textsc{stamp} marker is deprived of the H tone that surfaces on the \textsc{stamp} markers in simple predicate \textsc{present}. Tense information in these complex constructions is thus encoded lexically in the auxiliary, as in \REF{nzii1}.",nzii1,\gsrc mɛ̀ nzí\textbf{í} gyámbɔ̀ bédéwɔ̀ | \gll mɛ nzíí gyámbɔ H-be-déwɔ̀ | \gls 1SG PROG.PRS.R cook OBJ.LINK-be8-food | \glt `I am cooking food.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,,,"To mark the difference between the \textsc{recent past} L tone of the \textsc{stamp} marker, as in \REF{nzii1a}, and the absence of the H tone for special pattern 1 in complex predicates, I only gloss the \textsc{stamp} marker in the latter for person. In contrast, the \textsc{recent past} \textsc{stamp} marker is additionally glossed for the tense information it encodes.",nzii1a,\gsrc mɛ̀ gyámbɔ́ bédéwɔ̀ | \gll mɛ gyámbɔ-H H-be-déwɔ̀ | \gls 1SG.PST1 cook-R OBJ.LINK-be8-food | \glt `I cooked food.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,"\textsc{Progressive aspect {\itshape nzíí, nzí, and nzɛ́ɛ́",,"The \textsc{progressive} forms for the \textsc{present} and both \textsc{past} tenses are used in main clauses, as shown in \REF{proga} with a temporal adverb in each example, and in most subordinate clauses, as in \REF{nzee4} and \REF{nzee5}.",proga,Not found,nzee4,\gsrc bá dyúwɔ́ lɛ́kɛ́lɛ̀ \textbf{lé} wɛ̀ \textbf{nzíí} làwɔ̀\REL} | \gll ba-H dyúwɔ-H H-lɛ-kɛ́lɛ̀ lé wɛ nzíí làwɔ | \gls 2-PRS understand OBJ.LINK-le5-language db5:ATT 2SG PROG.PRS.R speak | \glt `They understand the language that you are speaking.',nzee5,"\gsrc ká kɛ̃́ɛ̃́sɔ́ yì \textbf{nzíí} wɛ̂ dyɔ̀dɛ̀\COND} wɛ́ yánɛ́ kílɔ̀wɔ̀ | \gll ká kɛ̃́ɛ̃́sɔ́ yi nzíí wɛ̂ dyɔ̀dɛ wɛ-H yánɛ kílɔwɔ. | \gls dbif emptyset7.peer 7 PROG.PRS 2SG.OBJ deceive 2SG-PRS must be.vigilant | \glt `If somebody is deceiving you, you must be vigilant.'",,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,"\textsc{Progressive aspect {\itshape nzíí, nzí, and nzɛ́ɛ́",,"In contrast, the tenseless \textsc{progressive} auxiliary {\itshape nzɛ́ɛ́} is a dependent form that occurs in three environments: (i) in the second constituent of a complex predicate construction with a double \textsc{stamp} marker (\sectref{sec:Compbe}), (ii) in a subordinate clause where {\itshape nzɛ́ɛ́} is the only marker of subordination (\sectref{sec:SUBnzee}), and (iii) in a complement clauses with {\itshape nâ} (\sectref{sec:CompC}). \REF{nzee2} provides an instance of a complex predicate with a double \textsc{stamp} marker, where the referent of the \textsc{stamp} marker is identical for both constituents. As {\itshape nzɛ́ɛ́} is generally not specified for tense, tense-mood information is encoded in the first constituent, which involves {\itshape bɛ̀} `be'. Although the first constituent anchors the event in the \textsc{future}, which belongs to the irrealis mood, {\itshape nzɛ́ɛ́} always occurs with a realis-marking H tone, irrespective of the tense-mood category of the first constituent in a complex predicate (or the matrix clause).",nzee2,\gsrc mɛ̀ɛ̀ bɛ̀ mɛ̀ \textbf{nzɛ́ɛ́} kɛ̀ | \gll mɛ̀ɛ̀ bɛ̀ mɛ nzɛ́ɛ́ kɛ̀ | \gls db1SG.FUT be db1SG PROG.SUB.R go | \glt `I will be going.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,"\textsc{Progressive aspect {\itshape nzíí, nzí, and nzɛ́ɛ́",,"In contrast to \REF{nzee2}, the structure in \REF{nzee} is not a complex predicate, but a case of ``linkless'' subordination. Although, on the surface, both examples look similar, \REF{nzee} is not an instance of joint predication, since the two \textsc{stamp} markers refer to different entities: the second person singular in the first constituent and the first person singular in the second constituent. Another difference from \REF{nzee2} is that the finite verb in the first constituent is not the auxiliary {\itshape bɛ̀} `be'. Nevertheless, the tenseless \textsc{progressive} auxiliary {\itshape nzɛ́ɛ́} is used in this context, since both predicates share the same tense specification, anchoring the second constituent temporally at the time of the first.",nzee2,\gsrc mɛ̀ɛ̀ bɛ̀ mɛ̀ \textbf{nzɛ́ɛ́} kɛ̀ | \gll mɛ̀ɛ̀ bɛ̀ mɛ nzɛ́ɛ́ kɛ̀ | \gls db1SG.FUT be db1SG PROG.SUB.R go | \glt `I will be going.',nzee,"\gsrc ká wɛ́ pámó màwùlà lɔ̀mbì wɛ́ kfùmàlà mɛ̀ \textbf{nzɛ́ɛ́} gyámbɔ̀ | \gll ká wɛ-H pámo-H ma-wùlà lɔ̀mbì wɛ-H kfùmàlà mɛ nzɛ́ɛ́ gyámbɔ | \gls if 2SG-PRS arrive-R ma6-hour eight db2SG-PRS find db1SG.SBJ PROG.SUB.R cook | \glt `If you arrive at eight o'clock, you will find me cooking.'",nzee,"\gsrc ká wɛ́ pámó màwùlà lɔ̀mbì wɛ́ kfùmàlà mɛ̀ \textbf{nzɛ́ɛ́} gyámbɔ̀ | \gll ká wɛ-H pámo-H ma-wùlà lɔ̀mbì wɛ-H kfùmàlà mɛ nzɛ́ɛ́ gyámbɔ | \gls if 2SG-PRS arrive-R ma6-hour eight db2SG-PRS find db1SG.SBJ PROG.SUB.R cook | \glt `If you arrive at eight o'clock, you will find me cooking.'",nzee2,\gsrc mɛ̀ɛ̀ bɛ̀ mɛ̀ \textbf{nzɛ́ɛ́} kɛ̀ | \gll mɛ̀ɛ̀ bɛ̀ mɛ nzɛ́ɛ́ kɛ̀ | \gls db1SG.FUT be db1SG PROG.SUB.R go | \glt `I will be going.',,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,"\textsc{Progressive aspect {\itshape nzíí, nzí, and nzɛ́ɛ́",,"{\itshape nzɛ́ɛ́} also occurs in complement clauses with {\itshape nâ}, as in \REF{nzee3}, in places where the \textsc{subjunctive} would be used instead if the construction were a simple predicate.",nzee3,\gsrc mɛ́ sìsɔ́ nâ wɛ̀ \textbf{nzɛ́ɛ́} gyìmbɔ̀ | \gll mɛ-H sìsɔ-H nâ wɛ nzɛ́ɛ́ gyìmbɔ | \gls 1SG-PRS be.happy-R COMP 2SG PROG.SUB.R dance | \glt `I'm happy that you are dancing.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,"\textsc{Progressive aspect {\itshape nzíí, nzí, and nzɛ́ɛ́",,"{\itshape nzɛ́ɛ́} does not, however, occur in every type of subordinate clause. In relative clauses (\sectref{sec:Relativeclauses}), for instance, a tensed form of the \textsc{progressive} auxiliary is used instead, as in \REF{nzee4}.",nzee4,\gsrc bá dyúwɔ́ lɛ́kɛ́lɛ̀ \textbf{lé} wɛ̀ \textbf{nzíí} làwɔ̀\REL} | \gll ba-H dyúwɔ-H H-lɛ-kɛ́lɛ̀ lé wɛ nzíí làwɔ | \gls 2-PRS understand OBJ.LINK-le5-language db5:ATT 2SG PROG.PRS.R speak | \glt `They understand the language that you are speaking.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,"\textsc{Progressive aspect {\itshape nzíí, nzí, and nzɛ́ɛ́",,"\noindent The same is true for conditional clauses (\sectref{sec:Cond}), as in \REF{nzee5}. The reason for this is most likely that these types of dependent clauses do not necessarily anchor the time of the subordinate clause at the same time of the matrix clause, even though these times can be identical, as in \REF{nzee5}. Therefore, the tenseless auxiliary {\itshape nzɛ́ɛ́} is prohibited.",nzee5,"\gsrc ká kɛ̃́ɛ̃́sɔ́ yì \textbf{nzíí} wɛ̂ dyɔ̀dɛ̀\COND} wɛ́ yánɛ́ kílɔ̀wɔ̀ | \gll ká kɛ̃́ɛ̃́sɔ́ yi nzíí wɛ̂ dyɔ̀dɛ wɛ-H yánɛ kílɔwɔ. | \gls dbif emptyset7.peer 7 PROG.PRS 2SG.OBJ deceive 2SG-PRS must be.vigilant | \glt `If somebody is deceiving you, you must be vigilant.'",nzee5,"\gsrc ká kɛ̃́ɛ̃́sɔ́ yì \textbf{nzíí} wɛ̂ dyɔ̀dɛ̀\COND} wɛ́ yánɛ́ kílɔ̀wɔ̀ | \gll ká kɛ̃́ɛ̃́sɔ́ yi nzíí wɛ̂ dyɔ̀dɛ wɛ-H yánɛ kílɔwɔ. | \gls dbif emptyset7.peer 7 PROG.PRS 2SG.OBJ deceive 2SG-PRS must be.vigilant | \glt `If somebody is deceiving you, you must be vigilant.'",,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,"\textsc{Progressive aspect {\itshape nzíí, nzí, and nzɛ́ɛ́",,"The \textsc{progressive} emphasizes that an event is ongoing, as shown in \REF{PRG2}. In contrast, the unmarked tense-mood form in \REF{PRG1} does not give any information about the internal constituency of the event.",PRG2,\gsrc mɛ̀ \textbf{nzíí} dè | \gll mɛ nzíí dè | \gls 1SG PROG.PRS.R eat | \glt `I'm eating.',PRG1,\gsrc mɛ́ dè | \gll mɛ-H dè | \gls 1SG-PRS eat | \glt `I eat.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,"\textsc{Progressive aspect {\itshape nzíí, nzí, and nzɛ́ɛ́",,"The \textsc{progressive} in Gyeli is commonly found in questions, as in \REF{Progquest}. While the unmarked, bare tense-mood form is also grammatically correct in questions, the \textsc{progressive} form is definitely preferred and much more frequent.\footnote{For more information on questions, see \sectref{sec:Questions}.}",Progquest,\gsrc nzá \textbf{nzíí} mɛ̂ nyɛ̂ | \gll nzá nzíí mɛ̂ nyɛ̂ | \gls who PROG.PRS 1SG.OBJ see | \glt `Who is seeing me?',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,"\textsc{Progressive aspect {\itshape nzíí, nzí, and nzɛ́ɛ́",,"Gyeli \textsc{progressive} aspect does not seem to be restricted to any particular verb classes. Whereas English, for instance, disprefers \textsc{progressives} with verbs expressing states, in Gyeli all kinds of verbs can occur with the \textsc{progressive}. This is illustrated in \REF{Progstative} for a stative verb and in \REF{Progmodal} for a (desiderative) modal verb.",Progstative,"\gsrc kó mbúmbù nyɛ̀ \textbf{nzí} \textbf{lèmbò} dyùù bɔ̂ fàmíì bá bùdì ná | \gll kó mbúmbù nyɛ nzí lèmbo dyùù b-ɔ̂ fàmíì bá b-ùdì ná | \gls EXCL ∅1.namesake 1.PST1 PROG know kill 2-OBJ ∅1.family 2:ATT ba2-person how | \glt `Oh namesake, how did you know how to kill them, the family of people?'",Progmodal,\gsrc mɛ̀ \textbf{nzí} \textbf{wúmbɛ̀} nâ bwánɔ̀ bã̂ bá bwámóò ɛ́ mpù mìntángánɛ́ békúdɛ́ bé mpâ | \gll mɛ nzí wúmbɛ nâ b-wánɔ̀ b-ã̂ ba-H bwámóò ɛ́ mpù mi-ntángánɛ́ H-be-kúdɛ́ bé mpâ | \gls 1SG.PST1 PROG want COMP ba2-child 2-POSS.1SG 2-PRS become.SBJV LOC like.this mi4-white.person OBJ.LINK-be8-skin 8:ATT good | \glt `I wanted my children to get good skin like white people.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,"\textsc{Progressive aspect {\itshape nzíí, nzí, and nzɛ́ɛ́",,"In addition to describing a situation as ongoing and unbounded, the \textsc{progressive} is also used for backgrounding information, as shown in \REF{progback}, which presents three chronological utterances by a speaker talking about his mother. The phrase in \REF{progback1} includes the main information, namely that the speaker's mother is in another village (and not in Ngolo). He then explains as backgrounding information in \REF{progback2} that she went there for his brother's funeral. In \REF{progback3}, this is supplemented with further background information, namely that the brother had died there.",progback,Not found,progback1,\gsrc nyã́ã̀ wã̂ núú Ntàbɛ̀tɛ́ndá pɛ̀ | \gll nyã́ã̀ w-ã̂ núú Ntàbɛ̀tɛ́ndá pɛ̀ | \gls emptyset1.mother 1-POSS.1SG 1.DEM.DIST emptyset7.PN there | \glt `My mother is over there in Ntabetenda [name of village].',progback2,\gsrc à \textbf{nzí} kɛ̀ lètsíndɔ́ lé ntùmbà wã̂ | \gll a nzí kɛ̀ le-tsíndɔ́ lé n-tùmbà w-ã̂ | \gls 1 PROG.PST1 go le5-funeral.ceremony 5:ATT N1-older.brother 1-POSS.1SG | \glt `She was going to my older brother's funeral ceremony.',progback3,"\gsrc nɔ́gá à \textbf{nzí} wɛ̀ wû | \gll nɔ́-gá a nzí wɛ̀ wû | \gls 1-CONTR 1 PROG.PST1 die there | \glt `As for him, he died over there.'",,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,"\textsc{Progressive aspect {\itshape nzíí, nzí, and nzɛ́ɛ́",,"\noindent The phrase in \REF{progback3} is a particularly good illustration of the fact that, in these instances, the \textsc{progressive} form is most likely not concerned with an ongoing event, since the verb {\itshape wɛ̀} `die' is typically punctual rather than ongoing.",progback3,"\gsrc nɔ́gá à \textbf{nzí} wɛ̀ wû | \gll nɔ́-gá a nzí wɛ̀ wû | \gls 1-CONTR 1 PROG.PST1 die there | \glt `As for him, he died over there.'",,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Retrospective aspect {\itshape lɔ́,,"The \textsc{retrospective} auxiliary is the counterpart to the \textsc{prospective} (\sectref{sec:PROSP}) on the time line, looking back at the endpoint of an event that has just taken place. It is likely a loan construction from French {\itshape venir de faire quelque chose} `just having done something [lit. come from doing something]', while the lexeme {\itshape lɔ́} is a loanword from Basaa (A42), with the meaning `come' in Basaa. Although speakers are aware of the Basaa meaning, {\itshape lɔ́} does not have any lexical meaning in Gyeli nor does it occur outside of the \textsc{retrospective} context. I therefore gloss {\itshape lɔ́} only with its grammatical category instead of a lexical meaning. The \textsc{retrospective} auxiliary has only been observed to occur with eventive verbs and animate subjects in the corpus. It is restricted to the \textsc{present} (unlike French, where it can also be used in other tenses). Accordingly, \textsc{stamp} markers carry the \textsc{present} H tone, as shown in \REF{lo1}, while the verb {\itshape lɔ́} always occurs with a realis-marking H tone.\footnote{Since {\itshape lɔ́} never occurs phrase finally in Gyeli, there is no proof of any underlying tone. I therefore gloss {\itshape lɔ́} with an H tone also in the underlying form, which inherently carries the realis-marking grammatical H tone.} Unlike in the \textsc{prospective}, all \textsc{stamp} markers carry the same tone in this aspect category, as \REF{lo1a} and \REF{lo1b} show.",lo1,Not found,lo1a,\gsrc \textbf{á} lɔ́ dè | \gll a-H lɔ́ dè | \gls 1-PRS RETRO.R eat | \glt `He has just eaten [{\itshape Il vient de manger}].',lo1b,\gsrc \textbf{bá} lɔ́ dè | \gll ba-H lɔ́ dè | \gls 2-PRS RETRO.R eat | \glt `They have just eaten.',,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Retrospective aspect {\itshape lɔ́,,"The distance between speech time and the time of the event is typically short. In \REF{lo2}, for instance, the speech time follows the event of `coming to look for' immediately, while the event has ongoing affects during speech time. The addressee of the question is still present and is still looking for something.",lo2,"\gsrc áh gyí wɛ́ \textbf{lɔ́} njì gyɛ́sɔ̀ | \gll áh gyí wɛ-H lɔ́ njì gyɛ́sɔ | \gls EXCL what 2SG-PRS RETRO.R come look.for | \glt `Ah, what have you just come to look for?'",,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Retrospective aspect {\itshape lɔ́,,"Likewise, in \REF{lo3}, the event that is retrospectively looked at precedes the utterance time by about a few seconds.",lo3,\gsrc yá \textbf{lɔ́} fwálà nà mɛ́ \textbf{lɔ́} láwɔ̀ | \gll ya-H lɔ́ fwála nà mɛ-H lɔ́ láwɔ | \gls 1PL-PRS RETRO.R end COM 1SG-PRS RETRO.R speak | \glt `We have just finished and I have just spoken.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Retrospective aspect {\itshape lɔ́,,"There are, however, also instances in the corpus where more time has elapsed between the situation and the utterance. In \REF{lo4}, Nzambi's wife comes home after having lost her child and now explains the situation to her husband, namely that the husband's friend has taken the child in return for food. She reports that the friend had said that they don't work hard enough to earn their food. Between the situation where the friend said this (the retrospect situation) and the time of utterance, the wife has left the friend's home, walked all the way back to her own home, had cried, and had gotten picked up by her husband. Thus, in this case, situation and speech time are not at all proximate.",lo4,"\gsrc yɔ́ɔ̀ á \textbf{lɔ́} kì náà ɛ́ mpù wɛ̀ɛ́ gyángyálɛ́ bédéwɔ̀ | \gll yɔ́ɔ̀ a-H lɔ́ kì náà ɛ́ mpù wɛ̀ɛ́ gyángya-lɛ́ H-be-déwɔ̀ | \gls so 1-PRS RETRO say COMP LOC like.this 2SG.PRS.NEG work-NEG OBJ.LINK-be8-food | \glt `So he just said: ``Like this, you don't work for your food''.'",,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Retrospective aspect {\itshape lɔ́,,"The \textsc{retrospective} aspect is often viewed as \textsc{perfect} in the literature, and the example in \REF{lo4} could be taken as such. As \citet[64]{comrie76} states, the perfect is retrospective in that it establishes ``a relation between a state at one time and a situation at an earlier time''. As shown in this section, the Gyeli \textsc{retrospective} is different from Comrie's retrospectivity of the perfect. The Gyeli \textsc{perfect} has a distinct form, as I show in \sectref{sec:PSTPRF}.",lo4,"\gsrc yɔ́ɔ̀ á \textbf{lɔ́} kì náà ɛ́ mpù wɛ̀ɛ́ gyángyálɛ́ bédéwɔ̀ | \gll yɔ́ɔ̀ a-H lɔ́ kì náà ɛ́ mpù wɛ̀ɛ́ gyángya-lɛ́ H-be-déwɔ̀ | \gls so 1-PRS RETRO say COMP LOC like.this 2SG.PRS.NEG work-NEG OBJ.LINK-be8-food | \glt `So he just said: ``Like this, you don't work for your food''.'",,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Prospective aspect {\itshape múà,,"The \textsc{prospective} marker {\itshape múà} `be almost' is the only aspect category that belongs to the irrealis mood, in Gyeli which is characterized by the absence of a realis-marking grammatical H tone on the auxiliary verb, as shown in \REF{mua}. It is similar to the \textsc{future} irrealis category also in that the \textsc{stamp} markers of the first and second person singular as well as the class 1 \textsc{stamp} marker show a different tonal pattern from the other agreement classes, as contrasted between \REF{mua1} and \ref{mua2}.\footnote{See \sectref{sec:ComplAUX} for more information on tonal patterns of the \textsc{stamp} marker in complex predicates with true auxiliaries.}",mua,Not found,mua1,\gsrc \textbf{à} \textbf{múà} dè | \gll a múà dè | \gls 1 be.almost eat | \glt `S/he is about to eat.',mua2,\gsrc \textbf{bá} \textbf{múà} dè | \gll ba-H múà dè | \gls 2-PRS be.almost eat | \glt `They are about to eat.',,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Prospective aspect {\itshape múà,,"Since the \textsc{prospective} marker {\itshape múà} has a lexical meaning, `be almost', I gloss {\itshape múà} with its meaning rather than the grammatical category that it encodes. This is consistent with cases where {\itshape múà} `be almost' occurs in a simple predicate without another finite verb, as in \REF{Rmua1}.",Rmua1,\gsrc mɛ̀ \textbf{múà} tísɔ̀nì | \gll mɛ múà tísɔ̀nì | \gls 1SG be.almost emptyset7.town | \glt `I'm almost in town.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Prospective aspect {\itshape múà,,"\citet[64]{comrie76} describes the \textsc{prospective} as an aspect ``where a state is related to some subsequent situation, for instance where someone is in the state of being about to do something''. Speakers usually translate the use of this aspect marker in \REF{mua1} into Cameroonian French as {\itshape Je veux/vais déjà manger} `I want/will already eat'. In a detailed description of the situation in \REF{mua1}, speakers explain that a person would already be sitting at a table with a plate of food, being in the state of just being about to start eating.",mua1,\gsrc \textbf{à} \textbf{múà} dè | \gll a múà dè | \gls 1 be.almost eat | \glt `S/he is about to eat.',mua1,\gsrc \textbf{à} \textbf{múà} dè | \gll a múà dè | \gls 1 be.almost eat | \glt `S/he is about to eat.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Prospective aspect {\itshape múà,,"The French modals used in translation also reflect the future orientation of the Gyeli \textsc{prospective}, similarly to what \citet{matthewson2012} describes for Gitksan (Tsimshianic; British Columbia, Canada) modals. This future orientation explains the affiliation to the irrealis mood. Even though in terms of alternative realities, it is highly probable that the person in \REF{mua1} will indeed engage in the described event, this is probably not the case for \REF{muaa}.",mua1,\gsrc \textbf{à} \textbf{múà} dè | \gll a múà dè | \gls 1 be.almost eat | \glt `S/he is about to eat.',muaa,\gsrc mɛ̀ \textbf{múà} wɛ̀ nà nzà | \gll mɛ múà wɛ̀ nà nzà | \gls 1SG be.almost die COM emptyset9.hunger | \glt `I'm about to die from hunger.',,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Prospective aspect {\itshape múà,,"\noindent This example shows that the prospected event is not inevitable and at the point of utterance, it is not certain that it will really happen. The same is true for \REF{Rmua2}, where the beating is probable, but not certain.",Rmua2,\gsrc nyɛ̀ náà à \textbf{múà} wɛ̂ bíyɔ̀ dẽ́ | \gll nyɛ nâ a múà wɛ̂ bíyɔ dẽ́ | \gls 1 COMP 1 be.almost 2SG.OBJ hit today | \glt `He [says] that he is about to beat you today.',,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Prospective aspect {\itshape múà,,"The \textsc{prospective} does not seem to be restricted to any particular verb classes: it can occur with both eventive and stative verbs. Further, its subjects can be both animate and inanimate. The latter is exemplified in \REF{muab}, where the speaker is talking about the port that is about to also affect the village of Ngolo.",muab,"\gsrc à \textbf{múà} njì lã̀ báà bù mpàgó | \gll a múà njì lã̀ báà bù mpàgó | \gls 1 be.almost come pass 2.FUT break ∅3.road | \glt `It [the port] is about to come and pass [by here], they will build the road.'",,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Perfect aspect {\itshape bwàà `have',,"The \textsc{perfect} in Gyeli is expressed by the auxiliary verb {\itshape bwàà} `have'. This aspect category is restricted to the past tense-mood categories and can occur in both \textsc{recent} and \textsc{remote past}, as shown in \REF{bwaa1}.",bwaa1,Not found,,,,,,,,,,,,,,,,,,
The verbal complex,Complex verbal predicates,Single \textsc{stamp predicates with true auxiliaries,\textsc{Perfect aspect {\itshape bwàà `have',,"Just like the \textsc{prospective} verb {\itshape múà}, {\itshape bwàà} can occur in simple predicates without another non-finite verb, namely when expressing identity relations, as in \REF{Pbwaa1}.",Pbwaa1,"\gsrc yɔ́ɔ̀ bàNzàmbí bá tè bà \textbf{bwàá} sɔ́ | \gll yɔ́ɔ̀ ba-Nzàmbí bá tè ba bwàà-H sɔ́ | \gls so ba2-PN 2:ATT there 2.PST1 have-R ∅1.friend | \glt `So, the Nzambis there had been friends.'",,,,,,,,,,,,,,,,,,
