Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"\noindent In \REF{naACC2}, the comitative oblique {\itshape nà màbɔ́ɔ̀} `with bread fruit' is the accompaniment to the verb {\itshape dè} `eat'.",naACC2,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"\noindent The comitative oblique phrase can also have an instrumental function, as in \REF{naINS1a}.",naINS1a,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"Instrumental meaning can extend to contexts that are expressed by locatives in English. In \REF{naINS1}, the speaker chooses to employ a comitative oblique rather than a locative oblique with the preposition {\itshape ɛ́}. This gives more of an instrumental than locative reading.",naINS1,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"\noindent Another function of the oblique phrase is to express the agent role in a passive construction, as in \REF{naPASS}.",naPASS,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"In these instances, the oblique expresses some kind of source that is usually encoded by a prepositional phrase with {\itshape from} in English. In \REF{naSOU1}, the source of the suffering is the raffia and bamboo.",naSOU1,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"\noindent In \REF{naSOU2}, the source of death is hunger.",naSOU2,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,\noindent Another example where the comitative oblique expresses the source is given in \REF{SOU3}.,SOU3,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"Certain verbs such as {\itshape dílɛsɛ} `feed' in \REF{SOU4}, also require a comitative oblique phrase rather than taking a noun phrase object. In such instances, one can think of the comitative's function either as manner or instrumental.",SOU4,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,,Obliques,,"\noindent Comitative obliques may encode a stimulus, as in \REF{SOU5} where the snake causes fear.",SOU5,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Basic word order,S V word order,,"In the most simple case, as in \REF{SV1}, the clause minimally consists of a zero expressed subject noun phrase and the simple predicate, which contains the \textsc{stamp} marker (with subject reference) and a verb.",SV1,\gsrc \emptysetS} á vòdàV} | \gll \emptyset a-H vòda | \gls dbemptyset db1-PRS rest | \glt `She rests.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Basic word order,S V word order,,"S V clauses can be more complex than that. For instance, the subject can be expressed by a lexical noun phrase and the verb may be accompanied by aspect marking, which appears postverbally in \REF{SV2}.",SV2,\gsrc bàNzàmbí bá tèS} bá jìlɛ́ màV} | \gll ba-Nzàmbí bá tè ba-H jìlɛ-H mà | \gls db2-PN 2:ATT there db2-PRS sit-R COMPL[Kwasio] | \glt `The [two] Nzambis there live there already.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Basic word order,S V word order,,"Also, an S V clause can be expanded by an oblique noun phrase. In \REF{SV3}, the oblique is a bare locative noun phrase. In addition to the oblique, the verb is also followed by the sentential modifier {\itshape sâ} `only'.\footnote{Sentential modification is discussed in \sectref{sec:SentMod}.}",SV3,\gsrc \emptysetS} à tɛ́lɛ́V} sâ dɛ́ndì témɔ́X} | \gll \emptyset a tɛ́lɛ-H sâ d-ɛ́ndì témɔ́ | \gls ∅ 1.PST1 stand-R only le5-courtyard middle | \glt `He just stood in the middle of the courtyard.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Basic word order,S V word order,,"An S V clause can further increase in complexity through auxiliary constructions (\sectref{sec:CompPred}), as in \REF{SV4}. In this example, the predicate consists of the \textsc{retrospective} aspectual verb {\itshape lɔ́} `come' and the non-finite verb {\itshape njì} `come'.",SV4,\gsrc \emptysetS} mɛ́ lɔ́ njìV} bàgyɛ̃̂X1} bà wɛ̂X2} | \gll \emptyset mɛ-H lɔ́ njì ba-gyɛ̃̂ bà wɛ̂ | \gls dbemptyset db1SG-PRS RETRO come dbba2-stranger dbAP 2SG | \glt `I just came as a guest to you.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Basic word order,S V O word order,,"S V O word order is found in the corpus in 34.7% of all simple verbal clauses. Just like S V clauses, their shape also differs in terms of complexity. The clause in \REF{SVO1} represents a relatively simple case with a lexical subject noun phrase, including the \textsc{stamp} marker, a simple predicate, and a lexical object noun phrase.",SVO1,\gsrc MàmbìS} à déV} mántúàO} | \gll Màmbì à dè-H H-ma-ntúà | \gls ∅1.PN 1.PST1 eat-PST OBJ.LINK-ma6-mango | \glt `Mambi ate mangoes.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Basic word order,S V O word order,,"Both subject and object can, however, be also expressed by non-lexical noun phrases. In \REF{SVO2}, the subject is only expressed by the \textsc{stamp} marker and the object by a pronoun.",SVO2,\gsrc \emptysetS} bwáá lã́V} bɔ̂O} | \gll \emptyset bwáa-H lã-H b-ɔ̂ | \gls dbemptyset db2PL-PRS tell-R db2-OBJ | \glt `You tell them!',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Basic word order,S V O word order,,"\REF{SVO3} represents an example of a complex object noun phrase, containing a noun + noun attributive construction with a possessor pronoun.",SVO3,\gsrc \emptysetS} à nzí kɛ̀V} létsíndɔ́ lé ntùmbà wã̂O} | \gll \emptyset a nzí kɛ̀ H-le-tsíndɔ́ lé n-tùmbà w-ã̂ | \gls dbemptyset db1 PROG.PST1 go dbOBJ.LINK-le5-funeral.ceremony 5:ATT N1-older.brother 1-POSS.1SG | \glt `She was going to my older brother's funeral ceremony.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Basic word order,S V O word order,,"S V O clauses can be complex in terms of their predicate. In \REF{SVO4}, the verb is preceded by the \textsc{progressive} aspect auxiliary.",SVO4,\gsrc \emptysetS} wɛ̀ nzíí bàlɛ̀V} bébã́ã̀O} | \gll \emptyset wɛ nzíi-H bàlɛ H-be-bã́ã̀ | \gls dbemptyset db2SG PROG-PRS keep dbOBJ.LINK-be8-word | \glt `You are recording the story [lit. you are keeping the words].',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Basic word order,S V O word order,,"Finally, S V O clauses can be increased in complexity through the addition of oblique noun phrases, as with the comitative oblique in \REF{SVO5}.",SVO5,"\gsrc mɛ̀gàS} mɛ́ lígɛ́ dèV} mwánɔ̀ wɔ́ɔ̀O} nà màbɔ́'ɔ̀X} | \gll mɛ̀-gà mɛ-H lígɛ-H dè m-wánɔ̀ w-ɔ́ɔ̀ nà ma-bɔ́'ɔ̀ | \gls db1.SBJ-CONTR db1SG-PRS stay-R eat dbN1-child 1-POSS.2SG dbCOM ma6-breadfruit | \glt `As for me, I stay and eat your child with breadfruit.'",,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Basic word order,S V O O word order,,"Double object constructions are rather rare in the corpus with only three instances. As discussed in \sectref{sec:HLinker}, however, each object in a double object construction can occur as first or as second object. This is illustrated in example \REF{SVOO1}.",SVOO1,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Basic word order,S V O O word order,,"\noindent Pragmatically, the second object position is the focus position. Thus, the choice of which object appears first and which second is conditioned by the information structure of the clause. In \REF{SVOO1a}, {\itshape màtúà} `car' is in focus, while in \REF{SVOO1b} it is the animate object {\itshape Màmbì}.\footnote{I refrain from using the terminology of ``direct'' and ``indirect'' objects in Gyeli, since they cannot be distinguished on formal grounds. As explained in \sectref{sec:HLinker}, the first object, which is closer to the verb, receives an object-linking H tone if it has a CV- shape noun class prefix, whereas the second does not. When changing positions, still the first object will receive the H tone, but not the second object.}",SVOO1a,\gsrc ÀdàS} á líbɛ́lɛ́V} MàmbìO1} màtúàO2} | \gll Àdà à-H líbɛlɛ-H Màmbì màtúà | \gls dbemptyset1.PN db1SG-PRS show-R dbemptyset1.PN dbemptyset1.car | \glt `Ada shows Mambi A/THE CAR.',SVOO1b,\gsrc ÀdàS} á líbɛ́lɛ́V} màtúàO1} MàmbìO2} | \gll Àdà à-H líbɛlɛ-H màtúà Màmbì | \gls dbemptyset1.PN db1-PRS show-R dbemptyset1.car dbemptyset1.PN | \glt `Ada shows MAMBI a/the car.',,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Basic word order,S V O O word order,,Another example of lexical object noun phrases in both object positions is given in \REF{SVOO2}.,SVOO2,Not found,,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Basic word order,S V O O word order,,"\noindent Also pronominal objects can occur either in the first or second object position, depending on which object is in focus. In \REF{SVOO3}, the lexical object noun phrases of \REF{SVOO2} are replaced by pronouns. Each of them can occur in either the first or second object position. The second object position is, again, the focus position.",SVOO3,Not found,SVOO2,Not found,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"\subsubsection*{{\itshape ndáà} `also'} The sentential modifier {\itshape ndáà} `also' generally serves to expand a grammatical relation in terms of information structure. It generally follows the constituent it refers to. Thus, in \REF{ndaa1}, {\itshape ndáà} follows the lexical subject noun phrase, expanding the subject topic.",ndaa1,\gsrc nà mwánɔ̀ mùdã̂S} \textbf{ndáà} à nzí dè mántúà | \gll nà m-wánɔ̀ m-ùdã̂ ndáà a nzí dè H-ma-ntúà | \gls COM dbN1-child N1-woman also 1 PROG.PST eat OBJ.LINK-ma6-mango | \glt `And the girl also ate mangoes.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"{\itshape ndáà} also occurs directly after verbs, as in \REF{ndaa2}. In the previous clause, the speaker stated that the Bulu contest the Bagyeli's ownership of their village. Now he expands on what else the Bulu do, namely also bother them.",ndaa2,"\gsrc bvúlɛ̀ bá ntɛ́gɛ́lɛ́ \textbf{ndáà} bíyɛ̀ | \gll bvúlɛ̀ ba-H ntɛ́gɛlɛ-H ndáà bíyɛ̀ | \gls ba2.Bulu 2-PRS bother-R also 1PL.OBJ | \glt `The Bulu bother us, too.'",,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"\noindent Further, {\itshape ndáà} is used under negation, as in \REF{ndaa3}.",ndaa3,"\gsrc ká wɛ̀ɛ́ wúmbɛ́lɛ́ \textbf{ndáà} mɛ́ nɔ̀ɔ́ nkwɛ̂ wá mábɔ́'ɔ̀ | \gll ká wɛ̀ɛ́ wúmbɛ-lɛ́ ndáà mɛ-H nɔ̀ɔ̀-H nkwɛ̂ wá H-ma-bɔ́'ɔ̀ | \gls if 2SG.PRS.NEG want-NEG also 1SG-PRS take-R emptyset3.basket 3:ATT OBJ.LINK-ma6-breadfruit | \glt `If you don't want [this] either, I take the basket with the breadfruit.'",,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"{\itshape ndáà} also occurs phrase finally, as in \REF{ndaa4}. Here, it modifies the copula complement {\itshape kùrã̂} `electricity', which is one of the things, among others, that the Bagyeli wish to obtain.",ndaa4,\gsrc yá wúmbɛ́ \textbf{ndáà} náà bí bɔ́gà yá pángɔ́ bɛ̀ nà kùrã̂ \textbf{ndáà} | \gll ya-H wúmbɛ-H ndáà nâ bí b-ɔ́gà ya-H pángɔ-H bɛ̀ nà kùrã̂ ndáà | \gls 1PL-PRS want-R also COMP 1PL.SBJ 2-other 1PL-PRS PRIOR[Kwasio]-R be COM emptyset7.electricity also | \glt `We also want that we others first also have electricity.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"most often translated as {\itshape encore} into Cameroonian French, but in some contexts also as {\itshape toujours}, roughly translating to `still' and `again' in English. {\itshape ná} mostly occurs directly after the verb. If the clause contains a complex predicate with an auxiliary, the sentential modifier occurs between the auxiliary and the main verb, as in \REF{na1} with a modal auxiliary and \REF{na2} with an aspectual auxiliary.",na1,\gsrc wɛ́ yànɛ́ \textbf{ná} gyàgà ndísì | \gll wɛ-H yànɛ-H ná gyàga ndísì | \gls 2SG-PRS must-H again buy emptyset3.rice | \glt `You must again buy rice.',na2,\gsrc mɛ́ pã́ \textbf{ná} kɛ̀ dígɛ̀ mùdì wà nû ɛ́ pɛ́ɛ́ | \gll mɛ-H pã̂-H ná kɛ̀ dígɛ m-ùdì wà nû ɛ́ pɛ́-ɛ́ | \gls 1SG-PRS PRIOR-H again go see N1-person 1:ATT 1.DEM.PROX LOC over.there.DIST | \glt `I try again and go see this person over there.',,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"When {\itshape ná} follows negation, as in \REF{na3}, its meaning is `anymore'. Thus, comparable to {\itshape ndáà} under negation, no negative polarity item is required.",na3,\gsrc mɛ̀ɛ̀ kálɛ̀ \textbf{ná} bɛ̀ nà jí ɛ́ vâ | \gll mɛ̀ɛ̀ kálɛ̀ ná bɛ̀ nà jí ɛ́ vâ | \gls 1SG.FUT NEG.FUT anymore be COM emptyset7.place LOC here | \glt `I won't have a place here anymore.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"\noindent In non-verbal predicates, {\itshape ná} follows the \textsc{stamp} copula, as in \REF{na4}.",na4,\gsrc bɔ́nɛ́gá báà \textbf{ná} jìí dé tù | \gll b-ɔ́nɛ́gá báà ná jìí dé tù | \gls 2-other 2.COP still ∅7.forest LOC inside | \glt `The others are still in the forest.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"{\itshape ná} further occurs frequently at the end of a phrase. For example, in \REF{na5}, {\itshape ná} follows the object rather than the verb. While the modifier could also appear after the auxiliary, the choice of a phrase-final position in this instance is most likely related to information structure, making {\itshape bényámɛ̀} more salient. This, however, requires further investigation.",na5,"\gsrc ónóò bí bɔ́gà yá pã́ jî bényámɛ̀ \textbf{ná} | \gll ónóò bí b-ɔ́gà ya-H pã̂-H jî H-be-nyámɛ̀ ná | \gls EXCL 1PL.SBJ 2-other 1PL-PRS start-R stay OBJ.LINK-be8-poor still | \glt `Ohhh, we others will first still stay poor.'",,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"{\itshape ná} can co-oocur with other sentential modifiers, such as {\itshape ndáà} `also'. In this case, {\itshape ná} follows {\itshape ndáà}, as shown in \REF{na6}.",na6,"\gsrc bwánɔ̀ bá bùdã̂ bábáà èè nà mwánɔ̀ wà mùdã̂ nláálɛ̀ ndáà \textbf{ná} | \gll b-wánɔ̀ bá b-ùdã̂ bá-báà èè nà m-wánɔ̀ wà m-ùdã̂ nláálɛ̀ ndáà ná | \gls ba2-child 2:ATT ba2-woman 2-two EXCL COM N1-child 1:ATT N1-woman three also again | \glt `Two girls, yes, and also again a third girl.'",,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"There are a few cases where {\itshape ná} appears twice in a clause. In \REF{na7}, the modifiers occurs after the auxiliary as well as phrase finally.",na7,"\gsrc áà mɛ̀ nzíí \textbf{ná} làwɔ̀ \textbf{ná} | \gll áà mɛ nzíí ná làwɔ ná | \gls yes 1SG PROG.PRS still talk still | \glt `Yes, I am still talking.'",,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"Finally, {\itshape ná} can also occur preverbally, as in \REF{na8}. Here, it follows the subject {\itshape wɛ́} `you' (while the other instances of {\itshape ná} in the clause follow the verb.)",na8,\gsrc wɛ́ \textbf{ná} báàlá nà nyɛ́ fí nà wɛ́ ndyándyá \textbf{ná} sálɛ́ ɛ́ pɛ̀ nà wɛ́ kòlá \textbf{ná} mɔ̀nɛ́ nû | \gll wɛ-H ná báàla-H nà nyɛ̂-H fí nà wɛ-H ndyándya-H ná sálɛ́ ɛ́ pɛ̀ nà wɛ-H kòla-H ná mɔ̀nɛ́ nû | \gls 2SG-PRS again repeat-R COM see-R different COM 2SG-PRS work-R again emptyset7.work LOC over.there COM 2SG-PRS add-R again emptyset1.money 1.DEM.PROX | \glt `You repeat [it] again and try something else [find another work] and you work there again and you add more money.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"In \REF{vee1} and \REF{vee2}, {\itshape vɛ̀ɛ̀} appears phrase initially. In both cases, it has a restrictive meaning, which can truly be translated as `only' in the sense of `nothing but'.",vee1,"\gsrc mɛ̀ nyɛ́ kwádɔ́ yî Kúndúkùndù \textbf{vɛ̀ɛ̀} màndáwɔ̀ má zì mɔ̂ nà mɔ̂ | \gll mɛ nyɛ̂-H kwádɔ́ yî Kúndúkùndù vɛ̀ɛ̀ ma-ndáwɔ̀ má zì m-ɔ̂ nà m-ɔ̂ | \gls 1SG.PST1 see-R emptyset7.village 7.DEM.PROX emptyset7.PN only ma6-house 6:ATT emptyset7.tin 6-OBJ COM 6-OBJ | \glt `I saw this village, Kundukundu. Only tin (roofed) houses, each of them.'",vee2,"\gsrc \textbf{vɛ̀ɛ̀} nàmɛ́nɔ́ nàmɛ́nɔ́ nà pámò dẽ̀ | \gll vɛ̀ɛ̀ nàmɛ́nɔ́ nàmɛ́nɔ́ nà pámo dẽ̀ | \gls only tomorrow tomorrow COM arrive today | \glt `I only heard promises until today [lit. Only tomorrow, tomorrow, until today].'",,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"In \REF{vee1}, the {\itshape vɛ̀ɛ̀} modifies {\itshape màndáwɔ̀ má zì} `tin houses' (in contrast to houses with raffia roofs). In \REF{vee2}, it refers to {\itshape nàmɛ́nɔ́} `tomorrow'.",vee1,"\gsrc mɛ̀ nyɛ́ kwádɔ́ yî Kúndúkùndù \textbf{vɛ̀ɛ̀} màndáwɔ̀ má zì mɔ̂ nà mɔ̂ | \gll mɛ nyɛ̂-H kwádɔ́ yî Kúndúkùndù vɛ̀ɛ̀ ma-ndáwɔ̀ má zì m-ɔ̂ nà m-ɔ̂ | \gls 1SG.PST1 see-R emptyset7.village 7.DEM.PROX emptyset7.PN only ma6-house 6:ATT emptyset7.tin 6-OBJ COM 6-OBJ | \glt `I saw this village, Kundukundu. Only tin (roofed) houses, each of them.'",vee2,"\gsrc \textbf{vɛ̀ɛ̀} nàmɛ́nɔ́ nàmɛ́nɔ́ nà pámò dẽ̀ | \gll vɛ̀ɛ̀ nàmɛ́nɔ́ nàmɛ́nɔ́ nà pámo dẽ̀ | \gls only tomorrow tomorrow COM arrive today | \glt `I only heard promises until today [lit. Only tomorrow, tomorrow, until today].'",,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"In \REF{vee3}, the modifier also appears phrase initially, but in this instance, it does not have a restrictive meaning and as such does not seem to modify the subject noun phrase. Instead, it seems to rather have scope over the whole sentence and function as a dramatic sequential marker, which is best translated as `suddenly' or `unexpectedly'.\footnote{In Cameroonian French, {\itshape vɛ̀ɛ̀} is still translated as {\itshape seulement} `only', but the meaning of {\itshape seulement} in this case is far from being clear.}",vee3,\gsrc nâ bá dyúù nyɛ̂ \textbf{vɛ̀ɛ̀} mùdì nyɛ̂ jã́ã̀sà | \gll nâ ba-H dyúù nyɛ̂ vɛ̀ɛ̀ m-ùdì nyɛ̂ jã́ã̀sà | \gls COMP 2-PRS kill.SBJV 1.OBJ only N1-person 1 disappear | \glt `That they kill him. Suddenly the person disappears.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"Another instance of a sequential function is given in \REF{vee4}. Here, the Nzambi story (%",vee4,\gsrc \textbf{vɛ̀ɛ̀} bɛ́dɛ̀ | \gll vɛ̀ɛ̀ bɛ́dɛ | \gls only light | \glt `Just light [the house].',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"\appref{sec:Nzambi}) reaches its climax where the protagonist locks his friend's family into a house, pours fuel over the house, takes a lighter and lights it. The phrase in \REF{vee4} is the last step in this chain of events, the sentential modifier {\itshape vɛ̀ɛ̀} serving as a sequential marker that seems to express a dramaturgic effect at the same time.",vee4,\gsrc \textbf{vɛ̀ɛ̀} bɛ́dɛ̀ | \gll vɛ̀ɛ̀ bɛ́dɛ | \gls only light | \glt `Just light [the house].',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,{\itshape vɛ̀ɛ̀} can also precede adverbs that it modifies in a restrictive sense. This is the case for both \REF{vee5} and \REF{vee6}.,vee5,"\gsrc ɛ́ vâ màkwɛ̀lɔ̀ má fúgɛ̀ \textbf{vɛ̀ɛ̀} vâ | \gll ɛ́ vâ ma-kwɛ̀lɔ̀ ma-H fúgɛ vɛ̀ɛ̀ vâ | \gls LOC here ma6-felling 6-PRS end only here | \glt `Here, the felling ends, only here.'",vee6,\gsrc yɔ́ɔ̀ pɔ̀nɛ̀ \textbf{vɛ̀ɛ̀} mpù | \gll yɔ́ɔ̀ pɔ̀nɛ̀ vɛ̀ɛ̀ mpù | \gls 7.COP ∅7.truth still like.this | \glt `It is still true like this.',,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"In some instances, the modifier seems to pick out a whole verb phrase (i.e.\ verb plus noun phrase), while actually restricting only the noun phrase. This is the case in \REF{vee7} where {\itshape vɛ̀ɛ̀} precedes the verb, but in terms of its meaning, it rather serves as a restriction to the object {\itshape mímpìndí} `unripeness': in contrast to falling ripe, the palm nuts only fall unripe.",vee7,\gsrc màlɛ́ndí máà \textbf{vɛ̀ɛ̀} kwè mímpìndí | \gll ma-lɛ́ndí máà vɛ̀ɛ̀ kwè H-mi-mpìndí | \gls ma6-palm.tree 6.DEM.PROX only fall OBJ.LINK-mi4-unripeness | \glt `These palm trees only fall unripe [fruit].',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"The sentential modifier {\itshape kɔ́ɔ̀} has some functional and semantic overlap with both {\itshape vɛ̀ɛ̀} and {\itshape sâ}. Therefore, it is hard to distinguish the functional and semantic range of these three modifiers. {\itshape kɔ́ɔ̀} has in common with {\itshape vɛ̀ɛ̀} that both can be used as a sequential marker, which have scope over a whole sentence rather than single constituents. This is the case, for instance, in \REF{koo1} where {\itshape kɔ́ɔ̀} links an event within a chain of events. Nzambi locks his friend's family into a house, pours fuel over the house and the takes a lighter -- the following event is introduced with {\itshape vɛ̀ɛ̀} as explained in \REF{vee4}.",koo1,\gsrc \textbf{kɔ́ɔ̀} nɔ̀ɔ̀ brìkɛ̂ wɛ̂ | \gll kɔ́ɔ̀ nɔ̀ɔ̀ brìkɛ̂ w-ɛ̂ | \gls just take emptyset1.lighter[French] 1-POSS.3SG | \glt `[He] just takes his lighter.',vee4,\gsrc \textbf{vɛ̀ɛ̀} bɛ́dɛ̀ | \gll vɛ̀ɛ̀ bɛ́dɛ | \gls only light | \glt `Just light [the house].',,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"In \REF{koo2}, the speaker wraps up a conversation by stating that they were three people who spoke and then finished. As such, {\itshape kɔ́ɔ̀} again more serves as a sequential marker rather than a restrictive modifier.",koo2,\gsrc \textbf{kɔ́ɔ̀} sílɛ̀ | \gll kɔ́ɔ̀ sílɛ | \gls just finish | \glt `Just finish.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"As a second function, {\itshape kɔ́ɔ̀} is also used for restricting information. Thus, the statement in \REF{koo3}, `The woman bought oranges and beans for the children' is corrected, noting that only oranges have been bought. In this case, the modifier precedes the constituent it modifies, namely {\itshape befùmbí} `oranges'. As \REF{koo3a} and \REF{koo3b} illustrate, the modifier always precedes the object noun phrase, no matter whether it occurs as first or second object.",koo3,Not found,koo3a,"\gsrc tɔ̀sâ à nzí gyàgà \textbf{sâ/kɔ́ɔ̀} béfùmbí bwánɔ̀ | \gll tɔ̀sâ a nzí gyàga \textbf{sâ/kɔ́ɔ̀} H-be-fùmbí b-wánɔ̀ | \gls no 1 PROG.PST buy only OBJ.LINK-be8-orange ba2-child | \glt `[The woman bought oranges and beans for the children.{\textemdash}] No, she bought only oranges for the children.'",koo3b,"\gsrc tɔ̀sâ à nzí gyàgà b-wánɔ̀ \textbf{sâ/kɔ́ɔ̀} bè-fùmbí | \gll tɔ̀sâ a nzí gyàga b-wánɔ̀ \textbf{sâ/kɔ́ɔ̀} be-fùmbí | \gls no 1 PROG.PST buy ba2-child only be8-orange | \glt `[The woman bought oranges and beans for the children.{\textemdash}] No, she bought only oranges for the children.'",,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"\noindent What this example also shows is that the modifiers {\itshape kɔ́ɔ̀} and {\itshape sâ} can be used interchangeably in this context, namely whenever {\itshape kɔ́ɔ̀} expresses restriction. Also \REF{koo4} represents such a case. When Nzambi realizes that his family has been killed, he just cries (and does not do anything else).",koo4,\gsrc Nzàmbí wà nû \textbf{kɔ́ɔ̀} kìyà léwê | \gll Nzàmbí wà nû kɔ́ɔ̀ kìya H-le-wê | \gls ∅1.PN 1:ATT 1.DEM.PROX only give OBJ.LINK-le5-cry | \glt `This Nzambi only gives a cry.',,,,,,,,,,,,,,,,,,
Simple clauses,Verbal clauses and grammatical relations,Sentential modification,,,"In other contexts, {\itshape kɔ́ɔ̀} seems to be less restrictive in its function, but expresses something like `just' or `simply' in English. This is the case in \REF{koo5}, which is certainly not restrictive, since the Bagyeli state that they also wish for other improvements, for instance tin roofs.",koo5,"\gsrc nà bí bɛ́sɛ̀ \textbf{kɔ́ɔ̀} kùrã̂ bɛ̀ dé tù | \gll nà bí b-ɛ́sɛ̀ kɔ́ɔ̀ kùrã̂ bɛ̀ dé tù | \gls COM 1PL.SBJ 2-all just emptyset7.electricity be LOC inside | \glt `All of us, we just want electricity inside [the houses].'",,,,,,,,,,,,,,,,,,
