Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Tense,Future,Near future,,,"The near future can also be used to refer to events that are imminent. The example in (\ref{bkm:Ref431817599}) is taken from a narrative in which the two main characters are trying to hide from a lion who is pursuing them. They ask help from a frog, and he devises a plan to help them, which will be put into action immediately. This imminence is expressed with the use of the near future.",bkm:Ref431817599,Not found,,,,,,,,,,,,,,,,,,
Tense,Future,Near future,,,"The near future form can only be used for events that have not yet started at the time of speaking, as in (\ref{bkm:Ref468178599}), which can only be said by someone who has not yet started to work. In (\ref{bkm:Ref468178611}), from a narrative, the speaker is considering removing his injured eye, because he cannot focus with his remaining good eye. This shows that the event expressed by the near future verb, seeing with this remaining eye, does not hold at the time of speaking.",bkm:Ref468178599,"\gsrc shùnù mbòndísèbèzê | \gll shunu mbo-ndí̲-sebez-é̲ | \gls today NEAR.FUT-SM1SG-work-PFV.SBJV | \glt ‘Today, I will work.’",bkm:Ref468178611,Not found,,,,,,,,,,,,,,,,
Tense,Future,Near future,,,"The near future perfective is used to refer to single events, as in (\ref{bkm:Ref72246547}), and the near future imperfective to extended or recurring events, as in (\ref{bkm:Ref98852252}).",bkm:Ref72246547,\gsrc mbòndísèbèzé shûnù | \gll mbo-ndí̲-sebez-é̲ shúnu | \gls NEAR.FUT-SM1SG-work-PFV.SBJV today | \glt ‘I will work today.’,bkm:Ref98852252,\gsrc mbòndákùbèrèkà èzyúbà nèzyûbà | \gll mbo-ndi-áku-berek-a e-∅-zyúba ne=∅-zyúba | \gls NEAR.FUT-SM1SG-SBJV.IPFV-work-FV AUG-NP5-day COM=NP5-day | \glt ‘I will work every day.’,,,,,,,,,,,,,,,,
Tense,Future,Near future,,,"The near future imperfective can have a progressive interpretation, or more commonly a habitual interpretation. The near future imperfective may combine with the habitual suffix -ang (see also \sectref{bkm:Ref451268511}), as in (\ref{bkm:Ref492309981}), but a habitual interpretation is also available without habitual markers, as in (\ref{bkm:Ref492309983}).",bkm:Ref492309981,\gsrc mbòndákùshàmbàngà | \gll mbo-ndi-áku-shamb-ang-a | \gls NEAR.FUT-SM1SG-SBJV.IPFV-wash-HAB-FV | \glt ‘I will wash regularly.’,bkm:Ref492309983,\gsrc mbòndákùbèrèkà | \gll mbo-ndi-áku-berek-a | \gls NEAR.FUT-SM1SG-SBJV.IPFV-work-FV | \glt ‘I will work regularly.’,,,,,,,,,,,,,,,,
Tense,Future,Near future,,,"In Zambian Fwe, a near future habitual can be expressed by combining the near future perfective with the habitual suffix -ang, as in (\ref{bkm:Ref492310019}). In Namibian Fwe the expression of a near future habitual always requires the near future prefix áku-, as in (\ref{bkm:Ref492309983}).",bkm:Ref492310019,"\gsrc èyìnó nsûndà \textbf{mbòndíbùːkángè} kàêtì | \gll e-inó N-súnda mbo-ndí̲-buːHk-á̲ng-e ka-éti | \gls AUG-DEM.II9 NP9-week NEAR.FUT-SM1SG-wake-HAB-PFV.SBJV ADV-eight | \glt ‘This week, I will wake up at eight.’",bkm:Ref492309983,\gsrc mbòndákùbèrèkà | \gll mbo-ndi-áku-berek-a | \gls NEAR.FUT-SM1SG-SBJV.IPFV-work-FV | \glt ‘I will work regularly.’,,,,,,,,,,,,,,,,
Tense,Future,Near future,,,"The near future construction cannot be used in subordinate clauses, as shown in (\ref{bkm:Ref467504624}). Instead, near future can be expressed in subordinate clauses with a present verb, as in (\ref{bkm:Ref72247218}) (note that the present construction may also have a future interpretation in main clauses; see \sectref{bkm:Ref72233436}). This is in line with the origin of this construction from in an earlier subordinated verb, which is is further supported by the use of melodic tone 2, which is also used in subordinated verbs (see \sectref{bkm:Ref491095705} for details).",bkm:Ref467504624,Not found,bkm:Ref72247218,\gsrc àbàbàrà àbó ꜝbáhùrá shùnù | \gll a-ba-bara a-bó bá̲-hur-á̲ shunu | \gls AUG-NP2-visitor AUG-DEM.III2 SM2.REL-arrive-FV today | \glt ‘The visitors who will arrive today…’,,,,,,,,,,,,,,,,
Tense,Future,Remote future,,,"The form of the remote future construction differs between Zambian and Namibian Fwe. In Zambian Fwe, the remote future has the form na-\textsc{sm}-na-B-a, that is with a prefix na- both in the pre-initial and the post-initial morpheme slot, as in (\ref{bkm:Ref494876959}--\ref{bkm:Ref494876960}).",bkm:Ref494876959,\gsrc zyônà nàndínàménèkà | \gll zyóna na-ndí̲-na-mének-a | \gls tomorrow REM-SM1SG-REM.FUT-go_early-FV | \glt ‘Tomorrow I will go very early.’,bkm:Ref494876960,\gsrc zyônà nàndínàbûːkà kàfôrù | \gll zyóna na-ndí̲-na-búːk-a ka-fóru | \gls tomorrow REM-SM1SG-REM.FUT-wake-FV at-four | \glt ‘Tomorrow I will wake up at four.’,,,,,,,,,,,,,,,,
Tense,Future,Remote future,,,"The Zambian Fwe remote future construction takes melodic tone 2, a high tone on the subject marker, and maintains the verb’s underlying tones, as in (\ref{bkm:Ref75354891}--\ref{bkm:Ref75354892}).",bkm:Ref75354891,\gsrc nàndínàóngòzà (cf. óngòzà ‘shout’) | \gll na-ndí̲-na-óngoz-a | \gls REM-SM1SG-REM.FUT-shout-FV | \glt ‘I will shout.’,bkm:Ref75354892,Not found,,,,,,,,,,,,,,,,
Tense,Future,Remote future,,,"The Namibian Fwe remote future has a form (na-)\textsc{sm}-ára-B-a, that is with a post-initial prefix ára- rather than na-, as seen in (\ref{bkm:Ref97909376}). The remoteness prefix na- is optional in Namibian Fwe, and most often left out, as in (\ref{bkm:Ref97909381}).",bkm:Ref97909376,\gsrc nàndíràcípàngà zyônà | \gll na-ndí̲-ra-cí-pang-a zyóna | \gls REM-SM1SG-REM.FUT-OM7-do-FV tomorrow | \glt ‘I will do it tomorrow.’,bkm:Ref97909381,\gsrc ndáràyèndà zyônà | \gll ndi-ára-end-a zyóna | \gls SM1SG-REM.FUT-go-FV tomorrow | \glt ‘I will go tomorrow.’,,,,,,,,,,,,,,,,
Tense,Future,Remote future,,,"The prefix ára- may also surface as ra-, without the initial vowel á, as in (\ref{bkm:Ref99972934}). The high tone of this vowel is maintained, though, and surfaces on the subject marker.",bkm:Ref99972934,\gsrc ndáràtèndà {\textasciitilde} ndíràtèndà | \gll ndi-ára-tend-a | \gls SM1SG-REM.FUT-do-FV | \glt ‘I will do.’,,,,,,,,,,,,,,,,,,
Tense,Future,Remote future,,,"Like the Zambian form, the Namibian Fwe form of the remote future maintains the lexical tone of the verb stem, as in (\ref{bkm:Ref99972951}--\ref{bkm:Ref99972953}).",bkm:Ref99972951,\gsrc ndáràzyîmbà (cf. zyîmbà ‘sing’) | \gll ndi-ára-zyímb-a | \gls SM1SG-REM.FUT-sing-FV | \glt ‘I will sing.’,bkm:Ref99972953,\gsrc ndáràtèndà (cf. tèndà ‘do’) | \gll ndi-ára-tend-a | \gls SM1SG-REM.FUT-do-FV | \glt ‘I will do.’,,,,,,,,,,,,,,,,
Tense,Future,Remote future,,,"The interpretation of the remote future construction is the same for Zambian and Namibian Fwe: it situates the entire event in the remote future with respect to the utterance time. Remote future is usually interpreted as at least one day after UT, for instance, ‘tomorrow’, in (\ref{bkm:Ref492310429}), or ‘next week’, in (\ref{bkm:Ref505766596}).",bkm:Ref492310429,"\gsrc mùrâːrè twáràzíkàndèkà zyônà | \gll mu-rá̲ːr-e tu-ára-zí-kandek-a zyóna | \gls SM2PL-sleep-PFV.SBJV SM1PL-REM.FUT-OM8-tell-FV tomorrow | \glt ‘Go to sleep, we’ll discuss it tomorrow.’",bkm:Ref505766596,Not found,,,,,,,,,,,,,,,,
Tense,Future,Remote future,,,"Like the remote past, the remote future can be used for any time frame that the speaker considers to be far in the future. In (\ref{bkm:Ref506461735}), the speaker is discussing a house that is currently being built, but has not been completed yet, and therefore the statement about the house is set in the remote future.",bkm:Ref506461735,\gsrc yáràdùrà cáhà | \gll i-ára-dur-a cahá | \gls SM9-REM.FUT-be_expensive-FV very | \glt ‘It will be very expensive.’,,,,,,,,,,,,,,,,,,
Tense,Future,Remote future,,,"As discussed in \sectref{bkm:Ref72233436}, remote future meaning can also be expressed by the present construction, without a difference in meaning, as in (\ref{bkm:Ref469492825}--\ref{bkm:Ref488771786}).",bkm:Ref469492825,\gsrc ndìtwá zyônà | \gll ndi-tw-á̲ zyóna | \gls SM1SG-pound-FV tomorrow | \glt ‘I will pound tomorrow.’,bkm:Ref488771786,\gsrc ndìyêndà zyônà | \gll ndi-é̲nd-a zyóna | \gls SM1SG-go-FV tomorrow | \glt ‘I will go tomorrow.’,,,,,,,,,,,,,,,,
Tense,Future,Remote future,,,"The remote future form cannot be used in subordinate clauses. To indicate a remote future event in a subordinate clause, Fwe uses either the present construction, as in (\ref{bkm:Ref488771878}), or a subjunctive construction with the remoteness prefix na-, as in (\ref{bkm:Ref72247790}).",bkm:Ref488771878,\gsrc ndìzyónà ndíyêndà | \gll ndi-zyóna ndí̲-é̲nd-a | \gls COP-tomorrow SM1SG.REL-go-FV | \glt ‘It’s tomorrow that I will go.’,bkm:Ref72247790,\gsrc ndìzyónà nàndíyêndè | \gll ndi-zyóna na-ndí̲-é̲nd-e | \gls COP-tomorrow REM-SM1SG.REL-go-PFV.SBJV | \glt ‘It’s tomorrow that I will go.’,,,,,,,,,,,,,,,,
Tense,Future,Remote future,,,"The remote future form is also incompatible with negation. Instead, a negated auxiliary ri ‘be’ is used followed by a subjunctive verb with the remoteness prefix na-, as in (\ref{bkm:Ref99976515}).",bkm:Ref99976515,\gsrc kàrì nèndícìpángè zyônà | \gll ka-ri ne-ndí̲-ciH-pá̲ng-e zyóna | \gls NEG-be REM-SM1SG-OM7-do-PFV.SBJV tomorrow | \glt ‘I will not do it tomorrow.’,,,,,,,,,,,,,,,,,,
Tense,Consecutive,,,,"Formally, the consecutive consists of an infinitive verb preced by a connective or a comitative clitic. The connective clitic consists of a connective stem and a pronominal prefix (see \sectref{bkm:Ref492133189} on connectives), which in the consecutive verb marks agreement with the intended subject. An example is given in (\ref{bkm:Ref469317924}), where the consecutive verb yókúfwà ‘and then it died’ is marked with a class 9 pronominal prefix referring back to its intended subject ènjókà ‘the snake’.",bkm:Ref469317924,"ndàmání kùyídàmá ènjókà yókúfwà | \gll ndi-a-man-í̲ ku-í-dam-á e-N-jóka í-o=ku-fw-á | \gls SM1SG-PST-finish-NPST.PFV INF-OM9-beat-FV AUG-NP9-snake PP9-CON=INF-die-FV | \glt ‘I finished beating the snake, and it died.’",,,,,,,,,,,,,,,,,,
Tense,Consecutive,,,,"Instead of the connective clitic, consecutives may also take a comitative clitic no- (see also \sectref{bkm:Ref486270340} on comitatives), as in (\ref{bkm:Ref492133792}).",bkm:Ref492133792,\gsrc nàháshàmì \textbf{nòkùkárìsà} kùzyîmbà | \gll na-ásham-i no=ku-káris-a ku-zyímb-a | \gls SM1.PST-open_mouth-NPST.PFV COM=INF-start-FV INF-sing-FV | \glt ‘She opens her mouth \textbf{and} \textbf{starts} to sing.’,,,,,,,,,,,,,,,,,,
Tense,Consecutive,,,,"As the base of the consecutive verb form is an infinitive verb, it displays the typical properties of infinitive verbs, namely lack of melodic tone (see also \sectref{bkm:Ref71539267} on melodic tone in TAM constructions), and the replacement of the infinitive prefix ku- with the distal prefix ka- to expresses an event taking place away from the place of speaking (see \sectref{bkm:Ref489965878} on the distal). An example of a consecutive using the distal infinitive ka- is given in (\ref{bkm:Ref469318954}).",bkm:Ref469318954,Not found,,,,,,,,,,,,,,,,,,
Tense,Consecutive,,,,"A consecutive verb can only be used when preceded by another, tense-in\-flect\-ed verb, and the consecutive verb is interpreted as occuring more or less directly after the event encoded by the inflected verb. In (\ref{bkm:Ref492135151}), the remote past perfective verb níndàzyáːkà ‘I built’ describes an event immediately followed by that of the consecutive ndókùyíǀàpàùrà ‘I took it apart’.",bkm:Ref492135151,Not found,,,,,,,,,,,,,,,,,,
Tense,Consecutive,,,,"When the consecutive is preceded by a perfective verb, such as the remote past perfective in (\ref{bkm:Ref507580705}), the event expressed by the consecutive directly follows the event expressed by the inflected verb. When preceded by an imperfective verb, on the other hand, the event encoded by the consecutive is interpreted as co-occurring with it. This is illustrated with a stative verb kàndíyèndètè ‘I was on a walk’, in (\ref{bkm:Ref452642494}), and an imperfective past verb kàndíshâmbà ‘I was swimming’, in (\ref{bkm:Ref431990473}).",bkm:Ref507580705,Not found,bkm:Ref452642494,Not found,bkm:Ref431990473,Not found,,,,,,,,,,,,,,
Tense,Consecutive,,,,"Multiple consecutive verbs can be used in succession, as in (\ref{bkm:Ref98512958}), which is taken from the start of a narrative and describes the various steps of a marriage contract, using a tense-inflected verb followed by three consecutive verbs.",bkm:Ref98512958,Not found,,,,,,,,,,,,,,,,,,
Tense,Consecutive,,,,"Since subject marking is not possible on the comitative-marked consecutive, it is usually interpreted as having the same subject as the preceding, inflected verb, as in (\ref{bkm:Ref451515777}), or even the same subject and object as the preceding inflected verb, as in (\ref{bkm:Ref451515778}).",bkm:Ref451515777,"\gsrc àkàrôngò kànâgwì nòkúfwà | \gll a-ka-róngo ka-ná̲-gw-i no=ku-fú-a | \gls AUG-NP12-pot SM12-PST-fall-NPST.PFV COM=INF-die-FV | \glt ‘The pot fell, and it broke.’",bkm:Ref451515778,\gsrc ndìnàhîndì nsânzù nòkùbíːkà hàzìkù | \gll ndi-na-hí̲nd-i N-sánzu no=ku-bíːk-a ha-∅-ziku | \gls SM1SG-PST-take-NPST.PFV NP9-wood COM=INF-put-FV NP16-NP5-hearth | \glt ‘I took a piece of wood and put it on the fire.’,,,,,,,,,,,,,,,,
Tense,Consecutive,,,,"Given appropriate context, the comitative-marked consecutive may also be used for verbs that have a different intended subject, as in (\ref{bkm:Ref70073741}), where the preceding two verbs (in the present and consecutive form respectively) are marked for a first person singular subject, but the last verb, a comitative-marked consecutive, has as its intended subject not the speaker himself, but a snake, whose encounter was the topic of the story.",bkm:Ref70073741,Not found,,,,,,,,,,,,,,,,,,
Tense,Consecutive,,,,"The comitative-marked consecutive is only allowed when context is sufficient to establish the intended subject, either through the preceding inflected verb, or through the wider (discourse-internal or external) context. (\ref{bkm:Ref451515804}) was considered ungrammatical, because the lack of context does not provide enough clues to correctly identify the buffalo as the intended subject of the verb.",bkm:Ref451515804,Not found,,,,,,,,,,,,,,,,,,
