Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Aspect,Persistive,,,,"The persistive may also occur with past constructions, indicating that an event started before, and is still ongoing at the past time interval that is currently discussed. As persistive is a subtype of imperfective aspect, specifying the internal structure of the event, it may only co-occur with the remote past imperfective, in (\ref{bkm:Ref492375625}), or the near past imperfective, in (\ref{bkm:Ref492375626}). It may not co-occur with the near past perfective, as the ungrammaticality of (\ref{bkm:Ref492375627}) shows.",bkm:Ref492375625,\gsrc káshìkéːzyà mùrùshàrá ꜝrwángù | \gll ka-á̲-shiH-ké̲ːzy-a mu-ru-shará ru-angú | \gls PST.IPFV-SM1-PER-come-FV NP18-NP11-back PP11-POSS1SG | \glt ‘It (the elephant) was still coming behind me.’,bkm:Ref492375626,\gsrc àkùshíŋòrà | \gll a-aku-shí-ŋor-a | \gls SM1-NPST.IPFV-PER-write-FV | \glt ‘S/he was still writing.’,bkm:Ref492375627,Not found,,,,,,,,,,,,,,
Aspect,Persistive,,,,"The persistive can co-occur with other subtypes of imperfective aspect, such as the stative -ite (see \sectref{bkm:Ref431984198}, examples (\ref{bkm:Ref416342791}) and (\ref{bkm:Ref431917653})), the progressive-marking fronted infinitive construction (see \sectref{bkm:Ref431917326}, example (\ref{bkm:Ref452976658})), and the progressive auxiliary kwesi in (\ref{bkm:Ref506297904}).",bkm:Ref416342791,\gsrc òshìrwárîtè | \gll o-shiH-rwaHr-í̲te | \gls SM2SG-PER-be_sick-STAT | \glt ‘Are you still sick?’,bkm:Ref431917653,\gsrc ndìshìbàzyìː | \gll ndi-shiH-baH-zyiːH | \gls SM1SG-PER-OM2-know.STAT | \glt ‘I still know them.’,bkm:Ref452976658,\gsrc éntì kùhórà íshìhórà | \gll e-N-tí ku-hór-a í̲-shiH-hoHr-á̲ | \gls AUG-NP9-tea INF-cool-FV SM9.REL-PER-cool-FV | \glt ‘The tea is still cooling down.’,bkm:Ref506297904,\gsrc àshìkwèsì àfwêbà | \gll a-shiH-kwesi a-fwé̲b-a | \gls SM1-PER-PROG SM1-smoke-FV | \glt ‘He is still smoking.’,,,,,,,,,,,,
Aspect,Persistive,,,,"The persistive can be negated in two ways, giving different interpretations. With a negative prefix ka-/ta- and a negative suffix -i, the persistive expresses discontinuity: the situation used to hold, but does not hold anymore, as in (\ref{bkm:Ref72316521}--\ref{bkm:Ref72316522}).",bkm:Ref72316521,\gsrc kàndíshìkwàngìtêː | \gll ka-ndí̲-shiH-kwaHng-ite-í̲ | \gls NEG-SM1SG-PER-tired-STAT-NEG | \glt ‘I am no longer tired.’,bkm:Ref72316522,\gsrc àbàmbwá tàbáshìbbózì | \gll a-ba-mbwá ta-bá-shiH-bboHz-í̲ | \gls AUG-NP2-dog NEG-SM2-PER-bark-NEG | \glt ‘The dogs are no longer barking.’,,,,,,,,,,,,,,,,
Aspect,Persistive,,,,"The persistive can also be negated with an auxiliary ni\footnote{This auxiliary, which is not used in any other constructions, formally resembles the verb ina ‘be at’ with a negative suffix -i. While this may represent the historical origin of this auxiliary, it cannot be synchronically analyzed as such, as ina does not take the negative suffix -i; instead, Fwe uses a different lexical verb aazya.}, followed by the main verb in the infinitive, to express negative continuity: the situation did not hold in the past, and still does not hold at the time of speaking, as in (\ref{bkm:Ref72316540}--\ref{bkm:Ref72316541}).",bkm:Ref72316540,\gsrc kàndìshìní kùshéshìwà | \gll ka-ndi-shiH-ní ku-shésh-iw-a | \gls NEG-SM1SG-PER-be INF-marry-PASS-FV | \glt ‘I am not yet married.’,bkm:Ref72316541,\gsrc kàtùshíní kùríbònà | \gll ka-tu-shiH-ní ku-rí-bon-a | \gls NEG-SM1PL-PER-be INF-REFL-marry-FV | \glt ‘We have not yet seen each other.’,,,,,,,,,,,,,,,,
Aspect,Inceptive,,,,"The inceptive indicates that an action is starting or is about to happen, and is marked by a pre-initial prefix that can be realized as shi\nobreakdash-, as in (\ref{bkm:Ref99099672}), she-, as in (\ref{bkm:Ref99100067}), or sha-, as in (\ref{bkm:Ref99100091}).",bkm:Ref99099672,\gsrc shìrìŋátùrà | \gll shi-ri-ŋát-ur-a | \gls INC-SM5-tear-SEP.TR-FV | \glt ‘It [the sun] is starting to come up.’,bkm:Ref99100067,\gsrc èzyúbà shèrìmínà | \gll e-∅-zyúba she-ri-min-á̲ | \gls AUG-NP5-sun INC-SM5-set-FV | \glt ‘The sun is starting to set.’,bkm:Ref99100091,\gsrc shàndìkwângà | \gll sha-ndi-kwá̲ng-a | \gls INC-SM1SG-become_tired-FV | \glt ‘I am getting tired.’,,,,,,,,,,,,,,
Aspect,Inceptive,,,,"The inceptive highlights the initial phases of an event, resulting in different interpretations depending on lexical aspect: inchoative (‘starting to’), proximative (‘be about to’), contrastive (‘now’, as opposed to earlier), completive (‘already’). The inchoative interpretation, highlighting the initial stages of the event, is available with dynamic verbs, as shown with kwesi tutuma ‘shiver’ in (\ref{bkm:Ref497244502}) and hík ‘cook’ in (\ref{bkm:Ref497244503}).",bkm:Ref497244502,\gsrc shàkwèsì kwátùtúmà | \gll sha-a-kwesi kwá-tutumá | \gls INC-SM1-have NP17-shiver | \glt ‘She started shivering.’,bkm:Ref497244503,\gsrc àbó shìbàhíkà | \gll a-bó shi-ba-hiHk-á̲ | \gls AUG-DEM.III2 INC-SM2-cook-FV | \glt ‘They start cooking.’,,,,,,,,,,,,,,,,
Aspect,Inceptive,,,,"The inchoative interpretation also occurs with change-of-state verbs, where it highlights the onset phase. This is illustrated with the change-of-state verb nun ‘become fat’ in (\ref{bkm:Ref497244745}), where the use of the inceptive is interpreted as ‘starting to get fat’.",bkm:Ref497244745,Not found,,,,,,,,,,,,,,,,,,
Aspect,Inceptive,,,,"With change-of-state verbs without an onset, the inceptive cannot highlight the initial stages of the nuclear phase, as the nucleus is too short, nor the onset phase, as the event lacks an onset. Instead, the inceptive highlights the phase just before the event, giving a proximative interpretation, as in (\ref{bkm:Ref507158243}--\ref{bkm:Ref507158244}).",bkm:Ref507158243,\gsrc èsáká shàrìŋàtúkà | \gll e-∅-saká sha-ri-ŋatuk-á̲ | \gls AUG-NP5-bag INC-SM5-break-FV | \glt ‘The bag is about to break.’,bkm:Ref507158244,\gsrc énswí shàyìfwâ | \gll e-N-swí sha-i-fw-á̲ | \gls AUG-NP9-fish INC-SM9-die-FV | \glt ‘The fish is about to die.’,,,,,,,,,,,,,,,,
Aspect,Inceptive,,,,"This use of the inceptive prefix is also seen with dynamic verbs that have a short nucleus, such as nanuk ‘leave’, zu ‘go out’, and u ‘fall’. Again, the lack of onset and the short nucleus means that the phase highlighted by the inceptive is the phase right before the event, as in (\ref{bkm:Ref99100600}--\ref{bkm:Ref497244747}).",bkm:Ref99100600,"\gsrc kàtùàmbáhùrì kàkúrì shàndìnànúkà | \gll ka-tu-amb-á̲-ur-i kakúri sha-ndi-nanuk-á̲ | \gls NEG-SM1PL-talk-PL1-SEP.TR-NEG because INC-SM1SG-leave-FV | \glt ‘We cannot talk, I am about to leave.’",bkm:Ref497244747,\gsrc ìn’ énjûò shèyìwá ꜝyínà | \gll iná e-N-júo she-i-w-á̲ iná | \gls DEM.IV9 AUG-NP9-house INC-SM9-fall-FV DEM.IV9 | \glt ‘That house is falling apart/about to fall apart (i.e. in a very bad state).’,,,,,,,,,,,,,,,,
Aspect,Inceptive,,,,"A contrastive interpretation of the inceptive is obtained with verbs that are conceptualized as unbounded, as without a clear starting point. Example (\ref{bkm:Ref506303056}) is cited from a conversation, in which the speaker describes marriage customs in modern times. The modern times that he describes do not have a clear starting point (though logic dictates that they must have started at some point), and as such the verbs used to describe them are conceptualized as lacking a clear onset. In these cases, the use of the inceptive causes an interpretation of ‘now (in contrast to earlier/ elsewhere)’.",bkm:Ref506303056,Not found,,,,,,,,,,,,,,,,,,
Aspect,Inceptive,,,,"This contrastive interpretation is also used with change-of-state verbs in a stative construction, as in (\ref{bkm:Ref99100651}).",bkm:Ref99100651,Not found,,,,,,,,,,,,,,,,,,
Aspect,Inceptive,,,,"The inceptive may also give a contrastive ‘now’ interpretation with verbs in the near past perfective (NPP), as in (\ref{bkm:Ref98835411}--\ref{bkm:Ref98835412}). As discussed in \sectref{bkm:Ref488767483}, the NPP usually gives a present state reading with change-of-state verbs. Because this construction is perfective, presenting an event as lacking internal structure, the inceptive cannot be interpreted as highlighting the initial phases of the event, and is rather used to contrast the current situation with a different, previous situation.",bkm:Ref98835411,Not found,bkm:Ref98835412,Not found,,,,,,,,,,,,,,,,
Aspect,Inceptive,,,,"The inceptive with verbs in the near past perfective may also be interpreted as completive, e.g. it adds a sense of ‘already’, as in (\ref{bkm:Ref443663081}) and (\ref{bkm:Ref443910289}), or ‘yet’, as in (\ref{bkm:Ref443910521}). Again, the inceptive is used to contrast a current situation with an earlier one, similar to the contrastive interpretation seen in (\ref{bkm:Ref98835411}--\ref{bkm:Ref98835412}).",bkm:Ref443663081,\gsrc shìryámìnì zyûbà | \gll shi-ri-á-min-i ∅-zyúba | \gls INC-SM5\--PST-set-NPST.PFV NP5-sun | \glt ‘The sun had already set.’,bkm:Ref443910289,\gsrc shètwàtángì kàré kúryà | \gll she-tu-a-táng-i karé ku-rí-a | \gls INC-SM1PL-PST-start-NPST.PFV already INF-eat-FV | \glt ‘They’ve already started to eat.’,bkm:Ref443910521,\gsrc bèshò shàbànàhúrì | \gll ba-esh-o sha-ba-na-hur-í̲ | \gls NP2-father-POSS2SG INC-SM2-PST-arrive-NPST.PFV | \glt ‘Has your father arrived yet?’,bkm:Ref98835411,Not found,bkm:Ref98835412,Not found,,,,,,,,,,
Aspect,Inceptive,,,,"The inceptive can also be prefixed to nouns, interpreted as inchoative, as in (\ref{bkm:Ref72317032}--\ref{bkm:Ref72317128}), contrastive, as in (\ref{bkm:Ref72317137}--\ref{bkm:Ref72317138}), or completive, as in (\ref{bkm:Ref72317219}--\ref{bkm:Ref72317220}).",bkm:Ref72317032,\gsrc shórùmwî kàrè | \gll sha-ó-ru-mwí kare | \gls INC-AUG-NP11-heat already | \glt ‘It’s becoming summer.’,bkm:Ref72317128,\gsrc kàréː kàréː àbàcèmbèrè shóꜝndávù | \gll karé karé a-ba-cembere shí-o-ndavú | \gls now now AUG-NP2-old_woman INC-AUG-lion | \glt ‘The old woman immediately turned into a lion.’,bkm:Ref72317137,\gsrc òmùndáré ꜝsómùbîzù | \gll o-mu-ndaré sí-o-mu-bízu | \gls AUG-NP3-maize INC-AUG-NP3-something_ripe | \glt ‘The maize is now ripe.’,bkm:Ref72317138,\gsrc sóbùhùbà cáhà òkàhùràkò | \gll sí-o-bu-huba cáha o-ka-hur-a=ko | \gls INC-AUG-NP14-easy very AUG-INF.DIST-arrive-FV=LOC17 | \glt ‘It is now very easy to reach there.’,bkm:Ref72317219,\gsrc shémàsíkù kàrêː | \gll shé-N-ma-síku karéː | \gls INC-COP-NP6-night already | \glt ‘It’s already night.’,bkm:Ref72317220,Not found,,,,,,,,
Aspect,Inceptive,,,,"The nominal use of the inceptive has most likely developed out of its verbal use, if the prefix was originally used on a verb ri ‘be’, followed by the loss of the verbal base ri and the reanalysis of the inceptive as a nominal prefix, as schematized in (\ref{bkm:Ref490244755}).\footnote{This grammaticalization also involves a tonal change, from a low-toned inceptive on verbs to a high-toned inceptive prefix as it is usually realized on nouns. This is the result of the high tone of the nominal augment; as discussed in \sectref{bkm:Ref444175456}, augments have a floating high tone that is never realized on the augment prefix itself, but always on the immediately preceding syllable.}",bkm:Ref490244755,Not found,,,,,,,,,,,,,,,,,,
Aspect,Inceptive,,,,"The inceptive prefix may have developed from a lexical verb shak ‘want, like, love, need, look for’. Grammaticalization of earlier lexical verbs of volition into markers of proximative aspect (‘be about to’) is well-attested in African languages \citep{Heine1994}. The volitional element of the original lexical verb can still be seen in some uses of the inceptive sha-. For instance, the utterance in (\ref{bkm:Ref468374722}) was considered dubious, because it could be interpreted as the speaker wanting to become sick.",bkm:Ref468374722,\gsrc ?shèndìrwârà | \gll she-ndi-rwá̲r-a | \gls INC-SM1SG-be_sick-FV | \glt ‘I am getting sick/I want to get sick.’,,,,,,,,,,,,,,,,,,
Aspect,Inceptive,,,,"Furthermore, the lexical verb shak ‘want’ is also used to express meanings similar to the inceptive: in (\ref{bkm:Ref507160488}), the verb shak is not used to express volition, but to express an event about to happen.",bkm:Ref507160488,\gsrc òmvúrà shàshàk’ ókùshôkà | \gll o-∅-rain shi-a-shak-á̲ o-ku-shók-a | \gls AUG-NP1a-rain INC-SM1-want-FV AUG-INF-fall-FV | \glt ‘The rain is about to fall.’,,,,,,,,,,,,,,,,,,
