Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Modification,Adverbs,Second-position adverbs,,,"In example \REF{bkm:Ref441345768}, abi functions as ‘for instance’, but in examples \REF{bkm:Ref441345813}{}-\REF{bkm:Ref441514069} it functions to soften a request for another person to do something. It can also indicate what other people might be thinking as in \REF{bkm:Ref441514118}.",bkm:Ref441345768,"\gsrc Daw dirse pa \textbf{abi} bataan din an, tama na prublima na gabot nanay daw tatay | \gll Daw dirse pa \textbf{abi} bata-an din an, tama na prublima na ga-abot nanay daw tatay. | \gls if/when small.PL EMPH for.instance child-NR 3S.GEN DEF.M many LK problem LK I.R-arrive mother and father | \glt `If/when his children are still small \textbf{for} \textbf{instance} the mother and father have many problems that arrive.’",bkm:Ref441345813,\gsrc Matian ta \textbf{abi} daw matuod na dayad kagi no an daw manta ka. | \gll ∅-Mati-an ta \textbf{abi} daw matuod na dayad kagi no an daw m-kanta ka. | \gls T.IR-hear-APL 1P.INCL.ERG for.instance if/when true LK good voice 2S.GEN DEF.M if/when I.V.IR-sing 2S.ABS | \glt `Let’s listen \textbf{for} \textbf{instance} if it is true that your voice is good when you sing.’ (This is an indirect way to ask the person to sing.),bkm:Ref441514069,\gsrc Sugid no \textbf{abi}. | \gll ∅-Sugid no \textbf{abi}. | \gls T.IR-tell 2S.ERG for.instance | \glt \textbf{‘Please} tell for instance.',bkm:Ref441514118,\gsrc Pirmi ngasebe tak uļa \textbf{abi} ittaw. | \gll Pirmi ngasebe tak uļa \textbf{abi} ittaw. | \gls always sad because NEG.R for.instance person | \glt ‘(The previously mentioned two people) were always sad because they \textbf{thought} there are no people.’ (This is a story about the first people to arrive on Cagayancillo and were lonely because there was no-one else around.),,,,,,,,,,,,
Modification,Adverbs,Second-position adverbs,,,"The second-position adverbs i, an, and ya express intensity of attitude and emotion of the speaker, and give emphasis as exclamations \REF{bkm:Ref441519758}{}-\REF{bkm:Ref441519766}. They are homophonous with the demonstrative determiners, but distribute as second-position adverbs (see \chapref{chap:referringexpressions}, \sectref{sec:definiteness} on the demonstrative determiners). They seem to retain the deictic properties of the determiners, however, insofar as i ‘near’ is used to describe situations close to the speaker \REF{bkm:Ref441519758}-\REF{bkm:Ref52607199}, whereas an \REF{bkm:Ref52607927}{}-\REF{bkm:Ref52607929} and ya describe situations more distant from the speaker \REF{bkm:Ref52607977}{}-\REF{bkm:Ref52607980}:",bkm:Ref441519758,"\gsrc Sakit man \textbf{i} gettek ko i a! | \gll Sakit man \textbf{i} gettek ko i a! | \gls continual EMPH ATT stomach 1S.GEN DEF.N INJ | \glt ‘Oh, my stomach is continual!’",bkm:Ref441519766,\gsrc Man-o tak nabui saging no ya ta uļa \textbf{ya} daon? | \gll Man-o tak na-bui saging no ya ta uļa \textbf{ya} daon? | \gls why because A.HAP.R-live banana 2S.GEN DEF.F NABS NEG.R ATT leaf | \glt ‘Why the \textbf{heck} is your banana plant living when there are no leaves!?’ (The speaker is angry because his banana plant has withered. The speaker planted the top of a plant having leaves but the addressee planted the trunk without leaves and his is growing well. The mistaken expectation is that the top with leaves should grow rather than the trunk alone.),bkm:Ref441519758,"\gsrc Sakit man \textbf{i} gettek ko i a! | \gll Sakit man \textbf{i} gettek ko i a! | \gls continual EMPH ATT stomach 1S.GEN DEF.N INJ | \glt ‘Oh, my stomach is continual!’",bkm:Ref52607199,"\gsrc Miling a \textbf{i} ta pari ko ya! | \gll M-iling a \textbf{i} ta pari ko ya! | \gls I.V.IR-go 1S.ABS ATT NABS friend 1S.GEN DEF.F | \glt ‘Man, I am going to my friend!’",bkm:Ref52607927,"\gsrc Daw sikad man \textbf{an} inog nangka i, lugay makamang iya an na bao. | \gll Daw sikad man \textbf{an} inog nangka i, lugay ma-kamang iya an na bao. | \gls if/when very EMPH ATT ripe jackfruit DEF.N long.time A.HAP.IR-remove 3S.GEN DEF.M LK odor | \glt `\textbf{Man/oh} \textbf{boy} when the jackfruit is very ripe, it takes a long time for the odor to be removed.’",bkm:Ref52607929,"\gsrc Paryo abi ta “kaļaw” an kan-o yan dili gid \textbf{an} masuļat. | \gll Paryo abi ta “kaļaw” an kan-o yan dili gid \textbf{an} ma-suļat. | \gls like for.instance NABS winnowing.basket DEF.M previously D2ABS NEG.IR INT ATT A.HAP.IR-write | \glt `Like for instance “winnowing basket”, previously that one, \textbf{oh} \textbf{man}, really could not be written!’ (The word kaļaw was hard to write since it has the Kagayanen interdental approximant /ð̞/ which has no symbol in the major Philippine languages or in English.)",bkm:Ref52607977,"\gsrc Piro, daw kino man \textbf{ya} na gatunuga en ta oras ta ani, yon na bata mga gimo ta kagayyaan. | \gll Piro, daw kino man \textbf{ya} na ga-tunuga en ta oras ta ani, yon na bata mga ga-imo ta ka-gayya-an. | \gls but if/when who EMPH ATT LK I.R-sleep CM NABS time/hour NABS harvest D3ADJ LK child PL I.R-do/make NABS NR-shame-NR | \glt `Whoever the \textbf{heck} sleeps at the time of harvest, those children\footnote{The expression yon na bata ‘those children’ is a figure of speech used in didactic illustrations and proverbs. It does not refer literally to children.} are the ones doing the most shameful thing.’",bkm:Ref52607980,Not found,,,,
Modification,Adverbs,Second-position adverbs,,,"Example \REF{bkm:Ref52607199} expresses strong emotion because the speaker’s friend did not help him when he really needed help. So he is going to his friend to break the friendship. Just as the English interjections ‘man’ or ‘oh!’ are used to express strong emotion, i, an, and ya as second-position adverbs in Kagayanen express similar, but generic, strong emotions.",bkm:Ref52607199,"\gsrc Miling a \textbf{i} ta pari ko ya! | \gll M-iling a \textbf{i} ta pari ko ya! | \gls I.V.IR-go 1S.ABS ATT NABS friend 1S.GEN DEF.F | \glt ‘Man, I am going to my friend!’",,,,,,,,,,,,,,,,,,
Modification,Adverbs,Second-position adverbs,,,"The second-position adverb paran ‘perhaps’ occurs in questions to indicate that the speaker is not sure about what he is asking about and wants the addressee to give her opinion \REF{bkm:Ref441522128}. It is also used in rhetorical questions when trying to get the addressee to think about something \REF{bkm:Ref441522154}. When it occurs with the irrealis negator dili in the phrase dili paran, it is asking ‘won’t this perhaps be right?’ \REF{bkm:Ref441522272}. This adverb is not used widely and may be borrowed from \isi{Tagalog} or \isi{Hiligaynon}.",bkm:Ref441522128,\gsrc Ino \textbf{paran} ti miad? | \gll Ino \textbf{paran} ti miad? | \gls what perhaps D1NABS good | \glt ‘Which \textbf{perhaps} of these is good?',bkm:Ref441522154,"\gsrc Ugaling, man-o \textbf{paran} tak mga kaoy i impurtanti? | \gll Ugaling, man-o \textbf{paran} tak mga kaoy i impurtanti? | \gls however why perhaps because PL tree DEF.N important | \glt ‘However, why \textbf{perhaps} are the trees important?’ (This is in a hortatory speech trying to influence people to plant trees.)",bkm:Ref441522272,"\gsrc Dili \textbf{paran} danen ya mag-ambaļ sanglit na magaiskwila man ya, “Oy, mga kaapuan ta ya pugya uļa gid gapinsar?"" | \gll Dili \textbf{paran} danen ya mag-ambaļ sanglit na maga-iskwila man ya, “Oy, mga kaapuan ta ya pugya uļa gid ga-pinsar?"" | \gls NEG.IR perhaps 3P.ABS DEF.F I.IR-say because LK I.IR-attending.school EMPH DEF.F oh.no PL ancestor 1P.INCL.GEN DEF.F long.ago NEG.R INT I.R-think | \glt `Won’t \textbf{perhaps} they (descendants) say because of going to school, “Oh man, our ancestors long ago really did not think”?’ (This comes from the same speech as in the previous example trying to motivate people to plant trees by saying that if they don’t, this is what their descendants will think.)",,,,,,,,,,,,,,
Modification,Adverbs,Second-position adverbs,,,The second-position adverb pļa indicates something that is unexpected or surprising to the participants in the story or to the speaker herself \REF{bkm:Ref441348269}.,bkm:Ref441348269,"\gsrc Gatingaļa mangngod din tak ambaļ manong din, ``Ittaw nyan \textbf{pļa} baboy na tļunon!"" | \gll Ga-tingaļa mangngod din tak ambaļ manong din, ``Ittaw nyan \textbf{pļa} baboy na tļunon!"" | \gls I.R-wonder younger.sibling 3S.GEN because say older.brother 3S.GEN person D2ADJ unexpected pig LK wild | \glt `His younger sibling was wondering because his older sibling said, “That person \textbf{surprisingly} is a wild pig.”{}' (This is a story about a brother who leads his younger brother to believe that he killed a person on the mountain just to see how he reacts. When they go to the mountain the younger brother sees that the older brother killed a wild pig, not a person.)",,,,,,,,,,,,,,,,,,
Modification,Adverbs,Second-position adverbs,,,"More than one post-verbal adverb may co-occur. In general, the order is first the intensity adverbs nang ‘only/just’, gid ‘really/truly’, pa ‘even/still’; second the clausal adverbs, such as kon or man; and third the aspect adverbs pa ‘incompletive’ or en ‘completive’ \REF{bkm:Ref329776500}{}-\REF{bkm:Ref329776503}. \tabref{tab:orderofsecondpositionadverbs} displays the order of second-position adverbs. Their glosses are given in \REF{bkm:Ref113436041} above, but are repeated in \tabref{tab:orderofsecondpositionadverbs} for convenience. Text examples of multiple second-position adverbs follow.",bkm:Ref329776500,"\gsrc Ta ame na pag-ambaļ ki kanen gapati \textbf{nang} \textbf{man} \textbf{en} Pedro i. | \gll Ta ame na pag-ambaļ ki kanen ga-pati \textbf{nang} \textbf{man} \textbf{en} Pedro i. | \gls NABS 1P.EXCL.GEN LK NR.ACT-speak OBL.P 3s I.R-believe just EMPH CM Pedro DEF.N | \glt `During our talking to him, Pedro \textbf{just} began to believe/obey.’",bkm:Ref329776503,\gsrc Uļa a \textbf{nang} \textbf{gid} \textbf{en} gasagbak. | \gll Uļa a \textbf{nang} \textbf{gid} \textbf{en} ga-sagbak. | \gls NEG.R 1S.NABS just INT CM I.R-noisy | \glt ‘I really just did not make noise.’,bkm:Ref113436041,Not found,,,,,,,,,,,,,,
Modification,Adverbs,Second-position adverbs,,,"When dayon ‘immediately’ occurs clause-initially, it has the discourse function of marking new developments in the story, especially those that are exciting, lead to the climax, or are the climax itself (examples \ref{bkm:Ref425603569}{}-\ref{bkm:Ref425607917}). In these cases, it is glossed as ‘right away’. When in second position, dayon expresses manner of action \REF{bkm:Ref425607938}{}-\REF{bkm:Ref425607965}, in which case it is glossed as ‘immediately’.",bkm:Ref425603569,Not found,bkm:Ref425607917,"\gsrc Pagkita danen ki yaken, \textbf{dayon} gaus-os daw mandļagan. | \gll Pag-kita danen ki yaken, \textbf{dayon} ga-us-os daw ma-ng-dļagan. | \gls NR.ACT-see 3P.GEN OBL.P 1s right.away I.R-slide.down and A.HAP.IR-PL-run | \glt ‘Seeing me, \textbf{right} \textbf{away} they slid down (the tree) and ran off.’ (The children were climbing trees on a beach believed to have evil spirits. So when they saw a man coming up from the sea they assumed he was an evil spirit and were afraid of him. But his boat had turned over when he was fishing.)",bkm:Ref425607938,Not found,bkm:Ref425607965,Not found,,,,,,,,,,,,
Modification,Adverbs,Second-position adverbs,,,"Similarly, when pirmi ‘always’ occurs initially in the clause it usually is at places that have heightened tension in the story (\ref{bkm:Ref441602096}). The unmarked position is second in the clause \REF{bkm:Ref441602112}.",bkm:Ref441602096,"\gsrc A, gakwa ki yaken, \textbf{pirmi} a nang en na pangamuyo ta Dios. | \gll A, ga-kwa ki yaken, \textbf{pirmi} a nang en na pangamuyo ta Dios. | \gls Ah, I.R-whatchamacallit OBL 1s always 1S.ABS only/just CM LK pray NABS God | \glt `Ah, when (the fish) watchamacallit on me (took the bait), I \textbf{continually} prayed to God.’ (This is a story about a fisherman who caught a big fish and did not want to let it go even though his boat had overturned.)",bkm:Ref441602112,"\gsrc Mam, taan sadya kaw \textbf{pirmi} tak gakitaay kaw ta inyo na mga utod daw arey. | \gll Mam, taan sadya kaw \textbf{pirmi} tak ga-kita-ay kaw ta inyo na mga utod daw arey. | \gls ma’am perhaps enjoy 2P.ABS always because I.R-see-REC 2P.ABS NABS 2P.GEN LK PL sibling and friend | \glt `Ma’am, perhaps you are \textbf{always} enjoying (it) because you, your relatives and friends are seeing each other.’",,,,,,,,,,,,,,,,
Modification,Adverbs,Second-position adverbs,,,"When an adverb such as pirmi occurs in clause-final position, the speaker draws special attention to the adverb \REF{bkm:Ref441602199}.",bkm:Ref441602199,\gsrc Gapangamuyo a ki kaon \textbf{pirmi}. | \gll Ga-pangamuyo a ki kaon \textbf{pirmi}. | \gls I.R-pray 1S.ABS OBL.P 2s always \glt ‘I am \textbf{ALWAYS} praying for you.’ (This is the last sentence in a personal letter.),,,,,,,,,,,,,,,,,,
Modification,Adverbs,Second-position adverbs,,,"The adverb inta ‘\textsc{optative}/wish/intention’ can occur pre-verbally outside the clause (as a disjunct adverb, as described in \sectref{bkm:Ref441599506}), or in second position in the clause, in which case it describes an unfulfilled intention sometimes idiomatically translated as ‘should have’. Examples \REF{bkm:Ref443721187} and \REF{bkm:Ref443721212} illustrate inta in second position:",bkm:Ref443721187,Not found,bkm:Ref443721212,\gsrc Yi na manakem uļa \textbf{inta} kanen napatay tak kanen gatago naan ta kasilyas ya. | \gll Yi na manakem uļa \textbf{inta} kanen na-patay tak kanen ga-tago naan ta kasilyas ya. | \gls D1ADJ LK older NEG.R OPT 3S.ABS A.HAP.R-dead because 3S.ABS I.R-hide SPAT.DEF NABS restroom DEF.F | \glt `This older person \textbf{should} not have died (but he was shot when running back to the house to get some money) because he hid in the restroom.’,,,,,,,,,,,,,,,,
Modification,Adverbs,Prepositional adverbs,,,"Clause-level modifiers following the non-absolutive prepositional marker ta are described in \sectref{bkm:Ref439924168}. In this section we briefly describe and exemplify adverbs that appear in this construction. Adverbs following ta never occur before the main verb of the sentence, as allowed for locative oblique elements. Also, unlike other oblique elements these structures never occur with a complex preposition---the marker is always and only ta. These prepositional adverbs\is{prepositional adverbs} tend to express the extent, degree or value of the action, as listed in \REF{bkm:Ref441309255}.",bkm:Ref441309255,Not found,,,,,,,,,,,,,,,,,,
Modification,Adverbs,Prepositional adverbs,,,Examples \REF{bkm:Ref423465666}{}-\REF{bkm:Ref423465676} illustrate prepositional adverbs from the corpus. These post-verbal adverbs occur after any other post-verbal adverbs discussed above and any Referring Phrases.,bkm:Ref423465666,"\gsrc Ta pitto ya na mga priso gaamat patay duma ya tak danen pasilutan gid \textbf{ta miad}. | \gll Ta pitto ya na mga priso ga-amat patay duma ya tak danen pa-silut-an gid \textbf{ta} \textbf{miad}. | \gls NABS seven DEF.F LK PL prisoner I.R-gradually dead some DEF.F because 3S.ABS T.R\textbf{-}punish\textbf{-}APL INT \textbf{NABS} \textbf{well/good} | \glt `Of the seven prisoners, some gradually died because they were punished \textbf{well}.’",bkm:Ref423465676,\gsrc Dayon kon papakang buļag tamboļ ya \textbf{ta sikad tudo}. | \gll Dayon kon pa-pakang buļag tamboļ ya \textbf{ta} \textbf{sikad} \textbf{tudo}. | \gls right.away HSY T.R-hit blind drum DEF.F NABS very intense | \glt ‘Right away the blind one hit the drum \textbf{very} \textbf{hard}.’ (7.12],,,,,,,,,,,,,,,,
Modification,Adverbs,Locative adverbs,,,"The unmarked position for locative adverbs is post-verbal, either before or after the first noun phrase (\ref{bkm:Ref52348615}{}-\ref{bkm:Ref113439285}). Personal pronouns and shorter adverbs occur before the locative adverb. An oblique location phrase with the definite spatial marker naan and a noun can occur clause-finally further specifying the location (\ref{bkm:Ref52439592}).",bkm:Ref52348615,\gsrc Tukad danen \textbf{dya}. Padaļa din utod din \textbf{dya}. | \gll Tukad danen \textbf{dya}. Pa-daļa din utod din \textbf{dya}. | \gls go.uphill 3P.ABS D4LOC T.R-carry 3S.ERG sibling 3S.GEN D4LOC | \glt ‘They went up there. He took his sibling \textbf{there}.’,bkm:Ref113439285,\gsrc Nabatyagan ko gid \textbf{dya} na uļa gid man en gasakit. | \gll Na-batyag-an ko gid \textbf{dya} na uļa gid man en ga-sakit. | \gls A.HAP.R-feel-APL 1S.ERG INT D4LOC LK NEG.R INT also CM I.R-pain | \glt ‘I really felt \textbf{there} that there was no more pain.’,bkm:Ref52439592,"\gsrc Naan kay \textbf{dya} gakitaay kay, kami Maria daw Neneng naan Gaisano. | \gll Naan kay \textbf{dya} ga-kita-ay kay, kami Maria daw Neneng naan Gaisano. | \gls SPAT.DEF 1P.LEXCL.ABS D4LOC I.R-see-REC 1P.EXCL.ABS 1P.EXCL.ABS Maria and Neneng SPAT.DEF Gaisano | \glt ‘(It was) there we met each other, I and Maria and Neneng, in Gaisano.’",,,,,,,,,,,,,,
Modification,Adverbs,Locative adverbs,,,"Locative adverbs and the definite spatial oblique marker naan sometimes occur together, for example, naan dya. However, when a general locative adverb is in the pragmatically marked pre-verbal position, then naan must occur before it (exx. \ref{bkm:Ref52439592}{}-\ref{bkm:Ref52439595}). When the spatial marker and the locative adverb are pre-verbal, any clitic pronouns and clitic adverbs must also occur in pre-verbal position (\ref{bkm:Ref52439592}).",bkm:Ref52439592,"\gsrc Naan kay \textbf{dya} gakitaay kay, kami Maria daw Neneng naan Gaisano. | \gll Naan kay \textbf{dya} ga-kita-ay kay, kami Maria daw Neneng naan Gaisano. | \gls SPAT.DEF 1P.LEXCL.ABS D4LOC I.R-see-REC 1P.EXCL.ABS 1P.EXCL.ABS Maria and Neneng SPAT.DEF Gaisano | \glt ‘(It was) there we met each other, I and Maria and Neneng, in Gaisano.’",bkm:Ref52439595,Not found,bkm:Ref52439592,"\gsrc Naan kay \textbf{dya} gakitaay kay, kami Maria daw Neneng naan Gaisano. | \gll Naan kay \textbf{dya} ga-kita-ay kay, kami Maria daw Neneng naan Gaisano. | \gls SPAT.DEF 1P.LEXCL.ABS D4LOC I.R-see-REC 1P.EXCL.ABS 1P.EXCL.ABS Maria and Neneng SPAT.DEF Gaisano | \glt ‘(It was) there we met each other, I and Maria and Neneng, in Gaisano.’",,,,,,,,,,,,,,
Modification,Adverbs,Locative adverbs,,,Example \REF{bkm:Ref52439955} illustrates a precise locative pronoun.,bkm:Ref52439955,"\gsrc Nļaman no na kaselled aren ta ubra \textbf{unti} nang man ta ame i na munisipyo, naan ta upisina i ta trisurer. | \gll Na-aļam-an no na ka-selled aren ta ubra \textbf{unti} nang man ta ame i na munisipyo, naan ta upisina i ta trisurer. | \gls A.HAP.R-know-APL 2SERG LK I.EXM-go.inside 1S.ABS+CM NABS work D1LOC.PR only also NABS 1P.INCL.GEN DEF.N LK town.hall SPAT.DEF NABS office DEF.N NABS treasurer | \glt `You know that I got to go to work just \textbf{right} \textbf{here} in our town hall, in the office of the treasurer.’",,,,,,,,,,,,,,,,,,
Modification,Adverbs,Locative adverbs,,,One difference between the distribution of general and precise locative adverbs is that with the precise forms the definite spatial oblique marker naan is optional when in preverbal position and usually does not occur. Compare the following to examples \REF{bkm:Ref52439592} and \REF{bkm:Ref52439595}:,bkm:Ref52439592,"\gsrc Naan kay \textbf{dya} gakitaay kay, kami Maria daw Neneng naan Gaisano. | \gll Naan kay \textbf{dya} ga-kita-ay kay, kami Maria daw Neneng naan Gaisano. | \gls SPAT.DEF 1P.LEXCL.ABS D4LOC I.R-see-REC 1P.EXCL.ABS 1P.EXCL.ABS Maria and Neneng SPAT.DEF Gaisano | \glt ‘(It was) there we met each other, I and Maria and Neneng, in Gaisano.’",bkm:Ref52439595,Not found,,,,,,,,,,,,,,,,
Modification,Prepositional Phrases,,,,"In this section we will treat prepositional phrases (non-absolutive constituents expressing oblique elements) as optional clause-level modifiers, similar to \isi{adjunct adverbs}\is{adverbs!adjunct}. Prepositional phrases consist minimally of an oblique case-marked RP, that is, an RP with one of the \isi{oblique} case particles, ki for personal names or ta for all other head nouns (see \chapref{chap:referringexpressions}, \sectref{sec:caseinreferringexpressions}). Spatial prepositional phrases\is{spatial Prepositional Phrases}\is{Prepositional Phrases!spatial} may also contain the \isi{spatial definite particle} naan (variants yaan, nyaan, or an), and an optional spatial preposition\is{prepositions!spatial|(} (PREP) before the RP. The template for prepositional phrases is given in \REF{bkm:Ref479920100}, and some examples are presented in \REF{bkm:Ref117667676}:",bkm:Ref479920100,Not found,bkm:Ref117667676,Not found,,,,,,,,,,,,,,,,
Modification,Prepositional Phrases,,,,"Nearly all the spatial prepositions (listed in \ref{bkm:Ref329066261}) transparently derive from relational nouns, that is, nouns that specify a relational term, such as top, bottom, side, inside, outside, and so on. These spatial prepositions indicate the location or direction of the following RP in relation to the proposition expressed in the clause. They also may indicate certain logical relations.",bkm:Ref329066261,Not found,,,,,,,,,,,,,,,,,,
Modification,Prepositional Phrases,,,,"The definite demonstrative naan can also occur without a spatial preposition, in which case the meaning is general location---‘in’, ‘at’, or ‘on’. In such cases, the non-absolutive marker ta or ki often drops out, suggesting that naan is almost grammaticalized as a third oblique case marker\is{oblique case markers} (exx. \ref{bkm:Ref480787107}{}-\ref{bkm:Ref52441569}). If a place is very familiar, then it seems more often the non-absolutive case marker drops out.",bkm:Ref480787107,\gsrc Gapit kay pa \textbf{naan} \textbf{Duļļo}. | \gll Ga-apit kay pa \textbf{naan} \textbf{Duļļo}. | \gls I.R-stop.off 1P.EXCL.ABS INC SPAT.DEF Duļļo | \glt ‘We still stopped off \textbf{at} \textbf{Dullo}.’,bkm:Ref52441569,Not found,,,,,,,,,,,,,,,,
Modification,Prepositional Phrases,,,,"As shown above, the \isi{spatial prepositions}\is{prepositions!spatial} occur with the definite spatial marker naan (including variants nyaan and yaan). The directional prepositions\is{directional prepositions|(}\is{prepositions!directional|(} usually do not. These are given in \REF{bkm:Ref480806122}.",bkm:Ref480806122,Not found,,,,,,,,,,,,,,,,,,
Modification,Prepositional Phrases,,,,"The directional prepositions munta, asta, and keteb never occur with the spatial marker, though sometimes alin does. As with positional prepositions, a non-absolutive case marker and a Referring Phrase follow directional prepositions, and the non-absolutive marker may drop out, especially before proper names \REF{bkm:Ref480806358}.",bkm:Ref480806358,"\gsrc Tapos, gaplano isab daen Mam daw Sir na makay kay nang en ta bus na \textbf{punta} \textbf{Manila}. | \gll Tapos, gaplano isab daen Mam daw Sir na makay kay nang en ta bus na \textbf{punta} \textbf{Manila}. | \gls then I.R-plan again 3P.ABS Ma’am and Sir LK I.V.IR-ride 1P.EXCL.ABS just/only CM NABS bus LK going Manila | \glt `Then Ma’am and Sir were planning again that we ride a bus \textbf{going} \textbf{to} \textbf{Manila}.’",,,,,,,,,,,,,,,,,,
Modification,Prepositional Phrases,,,,"The logical preposition parti ‘about’ is nearly synonymous with the preposition tenged ‘about’, as in examples \REF{bkm:Ref423444497}{}-\REF{bkm:Ref423444699}, except that tenged can also precede a reason -‘because of something’, as in examples \REF{bkm:Ref423445020}{}-\REF{bkm:Ref443727092}. Both can precede a referring phrase or a pag{}- clause \REF{bkm:Ref423444714}{}-\REF{bkm:Ref423444699}.",bkm:Ref423444497,"\gsrc Daw gusto no maļaman a \textbf{parti} \textbf{ta} \textbf{ame} \textbf{na} \textbf{lugar}, ame na lugar sikad lineng | \gll Daw gusto no ma-aļam-an a \textbf{parti} \textbf{ta} \textbf{ame} \textbf{na} \textbf{lugar}, ame na lugar sikad lineng… | \gls if/when want 2S.ERG A.HAP.IR-know-APL INJ about NABS 1P.EXCL.GEN LK place 1P.EXCL.GEN LK place very peaceful | \glt `If you want to know \textbf{about} \textbf{our} \textbf{place}, our place is very peaceful…’",bkm:Ref423444699,\gsrc Saysay \textbf{parti} \textbf{ta} \textbf{paglebbeng}. | \gll Saysay \textbf{parti} \textbf{ta} \textbf{pag-lebbeng}. | \gls describe about NABS NR.ACT-bury | \glt ‘A description \textbf{about} \textbf{burying}.’,bkm:Ref423445020,Not found,bkm:Ref443727092,"\gsrc Ta barangay Sta. Cruz isya nang gid a napatay ya. Dili man en \textbf{tenged} \textbf{ta} \textbf{masakit} daw dili ta subļa en na dikstros | \gll Ta barangay Sta. Cruz isya nang gid a na-patay ya. Dili man en \textbf{tenged} \textbf{ta} \textbf{masakit} daw dili ta subļa en na dikstros… | \gls NABS community Sta. Cruz one just/only INT INJ A.HAP.R-dead DEF.F NEG.IR EMPH CM because NABS sickness if/when NEG.IR NABS too.much CM LK dextrose | \glt `In the community of Sta. Cruz only one really died. (It was) not \textbf{because} \textbf{of} \textbf{the} \textbf{sicknesss}, but rather (because) of too much dextrose…’",bkm:Ref423444714,Not found,bkm:Ref423444699,\gsrc Saysay \textbf{parti} \textbf{ta} \textbf{paglebbeng}. | \gll Saysay \textbf{parti} \textbf{ta} \textbf{pag-lebbeng}. | \gls describe about NABS NR.ACT-bury | \glt ‘A description \textbf{about} \textbf{burying}.’,,,,,,,,
