Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Partitioning of the participant set,,"When a singular subject changes into a plural there is more variation. First person singular changing into plural calls for same-subject marking \REF{ex:8:x1435}, but second person singular switching into first person plural requires different-subject marking even when this second person singular is part of the group denoted by the first person plural \REF{ex:8:x1439}.",ex:8:x1435,"\gll Mik-ap, patot=iw mik-ap, aaw-ep, aasa=pa wu-ap, amap-urup-ep, yena koora=pa wu-ap, uuriw epa wiim-eya or-op, saa=pa pa-\textbf{ep} uup-e-mik. | \gls spear-SS.SEQ fishing.spear=INST spear-SS.SEQ take-SS.SEQ canoe=LOC put-SS.SEQ \TEXTSC{BPx}-ascend-SS.SEQ 1s.GEN house=LOC put-SS.SEQ morning place get.light-2/3s.DS descend-SS.SEQ sand=LOC butcher-SS.SEQ cook-PA-1/3p | \glt `I speared it, I speared it with a fishing spear, and took it and put it in the canoe, brought it up and put it in my house, and in the morning when it was light I went down and butchered it on the beach, and \textstyleEmphasizedWords{we} cooked it.'",ex:8:x1439,\gll Ekap-\textbf{eya} ikiw-i-yen. | \gls come-2/3s.DS go-NP-FU.1p | \glt `When you come we (including you) will go.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Partitioning of the participant set,,"When a second person plural switches into a first person plural (including the people indicated by the 2p), the marking has to be for different subject, but in the opposite case, the first person plural changing into the second person plural (again included in the 1p), the marking can be either for same or different subject. Both of these are exemplified in \REF{ex:8:x248}. Here the switch from first person plural to second person plural is marked with the \textsc{ss} marking.",ex:8:x248,"\gll I ikoka yien=iw urup-ep nia maak-omkun ora-\textbf{iwkin} aria owawiya feeke pok-ap ik-ok eka liiwa muuta en-\textbf{ep} aria ni soomar-ek-eka. | \gls 1p.UNM later 1p.GEN=LIM ascend-SS.SEQ 2p.ACC tell-1s/p.DS descend-2/3p.DS alright together here.CF sit-SS.SEQ be-SS water a.little only eat-SS.SEQ alright 2p.UNM walk-go-IMP.2p | \glt  `Later we (by) ourselves will come up and tell you (to come), and when you come down we will sit here together and eat a bit of something and then you (can) walk back.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tracking a subject high in topicality,,"Competition between a more topical subject with a less topical one most commonly occurs when a clause with an inanimate subject intervenes between clauses where there is an animate/human subject. Even here the ``normal'' \textstyleAcronymallcaps{\textsc{sr}} strategy is used, if the inanimate subject is topical enough to control the \textstyleAcronymallcaps{\textsc{sr}} marking in the same way as animate subjects do. In the following examples, the drying of the soup \REF{ex:8:x1474} and the bending of the coconut palm \REF{ex:8:x1480} are important events in the development of the story and so the regular \textstyleAcronymallcaps{\textsc{sr}} marking is maintained. In \REF{ex:8:x1480}, the coconut palm can also be interpreted as a volitional participant, as it bends and straightens itself according to the needs of the people.",ex:8:x1474,\gll Uup-em-ika-\textbf{iwkin} maa eka saanar-em-ik-\textbf{eya} iki(w-e)p eka un-ep ekap-ep amina=pa feef-am-ik-e-mik. | \gls cook-SS.SIM-be-2/3p.DS food water dry-SS.SIM-be-2/3s.DS go-SS.SEQ water draw-SS.SEQ come-SS.SEQ pot=LOC pour-SS.SIM-be-PA-1/3p | \glt `They were cooking it and the soup kept drying and they kept going and drawing water and coming and pouring it in the pot.',ex:8:x1480,"\gll Emeria panewowa nain wiimasip erup wia aaw-ep owow uruma or-op iimar-ep ika-\textbf{iwkin} iwera oko mekemkar-ep or-\textbf{eya} wi iwera ir-\textbf{iwkin} nainiw kaken iimar-e-k. | \gls woman old that1 3s/p.grandchild two 3p.ACC take-SS.SEQ village open.place descend-SS.SEQ stand.up-SS.SEQ be-2/3p.DS coconut other bend-SS.SEQ descend-2/3s.DS 3p.UNM coconut climb-2/3p.DS again straight stand.up-PA-3s | \glt `The old woman took the two grandchildren and they went down to the village square and were standing there, and a coconut palm bent down and they climbed up the coconut palm and it stood up straight again.'",ex:8:x1480,"\gll Emeria panewowa nain wiimasip erup wia aaw-ep owow uruma or-op iimar-ep ika-\textbf{iwkin} iwera oko mekemkar-ep or-\textbf{eya} wi iwera ir-\textbf{iwkin} nainiw kaken iimar-e-k. | \gls woman old that1 3s/p.grandchild two 3p.ACC take-SS.SEQ village open.place descend-SS.SEQ stand.up-SS.SEQ be-2/3p.DS coconut other bend-SS.SEQ descend-2/3s.DS 3p.UNM coconut climb-2/3p.DS again straight stand.up-PA-3s | \glt `The old woman took the two grandchildren and they went down to the village square and were standing there, and a coconut palm bent down and they climbed up the coconut palm and it stood up straight again.'",,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tracking a subject high in topicality,,"When an inanimate subject is low in terms of topicality, the \textstyleAcronymallcaps{\textsc{sr}} marking of the previous clause disregards it and indicates same-subject continuation, but the verb in the inanimate clause has to indicate a change of subject, if a more topical subject follows. This structure in many Papuan languages is typical of temporal and climate expressions and other impersonal predications (\citealt{Reesink1983a}, \citealt{Roberts1988b}), which are often used for giving backgrounded\footnote{\citet[244]{Farr1999} calls this on-line background to distinguish it from the off-line background information of subordinate clauses.} information. In examples \REF{ex:8:x1482} and \REF{ex:8:x1475} the verb in the initial medial clause predicating the action of human participants is marked with same subject following even when the following clause mentions the coming of darkness or dawn. Returning to the main line action requires different-subject marking. In the examples, the ``skipped'' medial clauses are in brackets.",ex:8:x1482,\gll Aria maa en-ep naap ik-\textbf{ok} kokom-ar-\textbf{e}\textbf{y}\textbf{a} in-e-mik. | \gls alright food eat-SS.SEQ thus be-SS dark-INCH-2/3s.DS sleep-PA-1/3p | \glt `Alright we ate and stayed like that and (then) it became dark and we slept.',ex:8:x1475,Not found,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tracking a subject high in topicality,,"If the impersonal predicate is important for the main story line, rather than providing backgrounded information, the impersonal verb itself is placed as a final verb, and the verb in the preceding medial clause is marked for different subject \REF{ex:8:x1492}. \citet[206]{Reesink1987} notes a similar rule for Usan.",ex:8:x1492,"\gll Kir-ep ekap-em-ika-\textbf{iwkin} epa wiim-o-k. | \gls turn-SS.SEQ come-SS.SIM-be-2/3p.DS place dawn-PA-3s | \glt `They turned and as they were coming, it dawned.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tracking a subject high in topicality,,"In many Papuan languages, the impersonal predications include a number of experiential verbs (\citealt[204]{Reesink1987}, \citealt{Roberts1997}). In Mauwake, most of the experiential expressions are adjunct plus verb constructions (\sectref{sec:3.8.5.2.1}), where the experiencer is a subject rather than an object; in chained clauses these behave in a regular manner. But those few experiential expressions that are impersonal do not trigger \textsc{ds} marking in the preceding medial clause, because the inanimate subject in the experiential clause is not topical enough to do it. In \REF{ex:8:x1491}, the first person singular subject of the medial clauses becomes the object of the final clause, but the medial clause has same subject marking:",ex:8:x1491,\gll Uuw-ap uuw-\textbf{ap} oona=ke efa sirir-i-ya. | \gls work-SS.SEQ work-SS.SEQ bone=QF 1s.ACC hurt-NC-PR.3s | \glt `I worked and worked and my bones hurt.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tracking a subject high in topicality,,"The verb \textstyleStyleVernacularWordsItalic{weeser}- `finish' is often used in chained clauses to indicate the finishing of an action. In this function, its low-topicality subject, the nominalized form of the preceding verb, is never mentioned overtly, and the preceding medial clause has \textsc{ss} marking \REF{ex:8:x1483}:",ex:8:x1483,"\gll Uup-\textbf{ep} weeser-\textbf{eya} aria oposia gelemuta wiam erup fain wia wu-om-a-m. | \gls cook-SS.SEQ finish-2/3s.DS alright meat small 3p.REFL two this 3p.ACC put-BEN-BNFY2.PA-1s | \glt `I cooked it and when it was finished, all right, I put (aside) a little of the meat for these two (women).'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tracking a subject high in topicality,,"In \REF{ex:8:x1476}, there are two intervening clauses with different low-topicality inanimate subjects. The same-subject marking of the first clause ``jumps over'' these two clauses and refers to the subject in the last clause. The two clauses in between both have \textsc{ds} marking.",ex:8:x1476,\gll Maa uup-\textbf{ep} fofola urup-\textbf{eya} maa op-\textbf{iya} iiw-o-k. | \gls food cook-SS.SEQ foam rise-2/3s.DS food be.done-2/3s.DS dish.out-PA-3s\hspace{-1mm} | \glt `She cooked the food and when it boiled and was done she dished it out.',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tracking a subject high in topicality,,"Although human subjects are typically high on the topicality hierarchy \citep[364]{Givon1984}, even a human subject may occasionally be so low in topicality that it gets overlooked in the \textstyleAcronymallcaps{\textsc{sr}} marking \REF{ex:8:x1477}, \REF{ex:8:x1478}.\footnote{\citet[236--237]{Reesink1983a} gives similar examples from other Papuan languages.} What is particularly striking with the example \REF{ex:8:x1477} is that the clause that is overlooked has a subject in first person singular, which is usually considered to be topically the highest possible subject. A plausible explanation is that politeness and hospitality requires the host of a big meal to downplay his own importance in this way.",ex:8:x1477,"\gll Efa arew-\textbf{ap} maa eka liiwa muuta on-\textbf{amkun} en-ep-pu-ami soomar-ek-eka. | \gls 1s.ACC wait-SS.SEQ food water little only make-1s/p.DS eat-SS.SEQ-CMPL-SS.SIM walk-go-IMP.2p | \glt `Wait for me, and when I have made just a little soup you eat it and then you (may) go.'",ex:8:x1478,\gll Ikiw-\textbf{ep} mua nain urema osarena=pa iimar-ep ik-\textbf{eya} ona mua nain ifakim-o-k. | \gls go-SS.SEQ man that1 bandicoot path=LOC stand-SS.SEQ be-2/3s.DS 3s.GEN man that1 kill-PA-3s | \glt `She went and as the man was standing on the bandicoot path she killed that husband of hers.',ex:8:x1477,"\gll Efa arew-\textbf{ap} maa eka liiwa muuta on-\textbf{amkun} en-ep-pu-ami soomar-ek-eka. | \gls 1s.ACC wait-SS.SEQ food water little only make-1s/p.DS eat-SS.SEQ-CMPL-SS.SIM walk-go-IMP.2p | \glt `Wait for me, and when I have made just a little soup you eat it and then you (may) go.'",,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tracking a subject high in topicality,,"In process descriptions, the identity of people performing the actions is not important, and their topicality is low. In \REF{ex:8:x1481}, the person watching the fire in the coconut drying shed is not mentioned in any way. This example is also like \REF{ex:8:x1476} above, in that there are two clauses with a different low-topicality subject, here one of them [+human], intervening between the second \textsc{ss} clause and the final clause, where the original subject is picked up.",ex:8:x1481,"\gll Epia wu-ap ikiw-\textbf{ep} iwera kuuf-am-ik-\textbf{eya} iwera reen-\textbf{eya} iwer urupa anum-i-mik. | \gls fire put-SS.SEQ go-SS.SEQ coconut watch-SS.SIM-be-2/3s.DS coconut dry-2/3s.DS coconut shell knock-NP-PR.1/3p | \glt `We/they put them (the coconuts) on the fire and go, and (someone) keeps watching the coconuts and they dry and (then) we/they knock the shells away.'",ex:8:x1476,\gll Maa uup-\textbf{ep} fofola urup-\textbf{eya} maa op-\textbf{iya} iiw-o-k. | \gls food cook-SS.SEQ foam rise-2/3s.DS food be.done-2/3s.DS dish.out-PA-3s\hspace{-1mm} | \glt `She cooked the food and when it boiled and was done she dished it out.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tracking a subject high in topicality,,"Even an inanimate subject may override an animate/human one in \textsc{sr} marking, if its topicality is high enough. In \REF{ex:8:x1479} the subject/topic is \textstyleForeignWords{kunai} grass and the burning of the grass, which is such an important part of a pighunt that the hunt itself is called \textstyleStyleVernacularWordsItalic{fiker(a) kuumowa} `kunai-burning'. The grass is a continuing topic from the previous several sentences, so a noun phrase is not used for marking it.",ex:8:x1479,"\gll Kuum-\textbf{iwkin} aw-\textbf{emi} mua unow maneka iiwawun fikera kuum-emi saawirin-ow-\textbf{iwkin} aria fiker epia aw-i-non. | \gls burn-2/3p.DS burn-SS.SIM man many very altogether kunai.grass burn-SS.SIM round-CAUS-2/3p.DS alright kunai.grass fire burn-NP-FU.3s | \glt `They burn it and it burns and all the men burn and surround the kunai grass, (and) alright the kunai fire will burn.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Apparent mismatches of reference,,"A medial verb with \textsc{ds} marking is used in two instances where it does not indicate a change of subject. Both types have two or more clauses with identical \textsc{ds} marking even though the subject is the same; only the last of those clauses really indicates a change of subject. One of them is recursion of a \textsc{ds} verb \REF{ex:8:x1493}, indicating continuity; the identification of the subject is suspended until the repetition ends \citep[201]{Reesink1987}.",ex:8:x1493,"\gll Wiawi kuum-\textbf{eya} kuum-\textbf{eya} kuum-\textbf{eya} aw-ep eka iw-a-k na wia, eka=ke saanar-e-k. | \gls 3s/p.father burn-2/3s.DS burn-2/3s.DS burn-2/3s.DS burn-SS.SEQ river enter-PA-3s but no river=CF dry-PA-3s | \glt `It kept burning and burning their father and he burned and entered the river but no, the river dried.'",,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Apparent mismatches of reference,,"A medial clause that has the same subject as the following medial clause may have \textsc{ds} marking if both the medial clauses relate to the same finite clause as their reference clause, and the first of the medial clauses gets expanded or defined more closely in the second one. The \textsc{ds} verbs may be identical \REF{ex:8:x1494}, but they do not need to be \REF{ex:8:x1495}, \REF{ex:8:x1496}.",ex:8:x1494,"\gll Efa uruf-am-ik-\textbf{eya}, koora=pa efa uruf-am-ik-\textbf{eya} ikiw-i-nen ekap-i-nen. | \gls 1s.ACC see-SS.SIM-be-2/3.DS house=LOC 1s.ACC see-SS.SIM-be-2/3.DS go-NP-FU.1s come-NP-FU.1s | \glt `You will keep seeing me, you will keep seeing me from the house, and I will come and go.'",ex:8:x1495,"\gll ...pon sisina=pa ik-\textbf{eya}, piipa unowa=pa soomar-em-ik-\textbf{eya} mik-a-m. | \gls ...turtle shallow.water=LOC be-2/3s.DS seaweed many=LOC walk-SS.SIM.be-2/3s.DS spear-PA-1s | \glt `{\dots} the turtle was in the shallow water, it was walking among a lot of seaweed and I speared it.'",ex:8:x1496,Not found,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Apparent mismatches of reference,,"The \textsc{ss} medial form of the verb `be' is used in the expression \textstyleStyleVernacularWordsItalic{naap ikok} `it is/was thus (and)', regardless of the following subject/topic \REF{ex:8:x1500}, \REF{ex:8:x1501}. The construction seems to have grammaticalized as an expression of an indefinite time span.",ex:8:x1500,\gll \textbf{Naap} \textbf{ik-ok} wi Saramun=ke wiisa uf-e-mik. | \gls thus be-SS 3p.UNM Saramun=CF dance.name dance-PA-1/3p | \glt `It was like that and (then) the Saramun people danced \textstyleForeignWords{wiisa}.',ex:8:x1501,"\gll ...mua me wia imen-a-mik. \textbf{Naap} \textbf{ik-ok} sarere uura buburia ona amia mua wiar kerer-ep opaimika=pa yia wu-a-k. | \gls ...man not 3p.ACC find-PA-1/3p thus be-SS Saturday night bald 3s.GEN bow man 3.DAT appear-SS.SEQ talk=LOC 1p.ACC put-PA-3s | \glt `{\dots} we didn't find the men. It was like that, and on Saturday evening the bald man himself went to the police and accused us.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Apparent mismatches of reference,,"Even when the final clause is verbless \REF{ex:8:x1497}, \REF{ex:8:x1498}, or missing completely because of ellipsis \REF{ex:8:x1499}, a medial clause is still possible. In both cases, the \textsc{sr} marking is based on what the expected subject would be, if there were one.",ex:8:x1497,"\gll Naap ik-\textbf{ok} uruf-am-ika-\textbf{iwkin} wia. | \gls thus be-SS see-SS.SIM-be-2/3p.DS no | \glt `He was like that and they were watching him, but no (he didn't get any better).'",ex:8:x1498,\gll Iinan aasa gurun-owa miim-\textbf{ap} eka=iw umuk-owa ewur. | \gls sky canoe rumble-NMZ hear-SS.SEQ water=INST extinguish-NMZ quickly | \glt `We heard the rumble of the airplane(s) and quickly extinguished (the fires) with water (lit: and the extinguishing with water quickly).',ex:8:x1499,\gll Wi Yaapan nan ik-e-mik nain wia uruf-\textbf{ap}. | \gls 3p.UNM Japan there be-PA-1/3p that1 3p.ACC see-SS.SEQ | \glt `They had seen that the Japanese were there (and so they {\ob}the Americans{\cb} did so).',,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Apparent mismatches of reference,,The two sentences preceding the example sentence \REF{ex:8:x1499} mention American airplanes that flew over and dropped messages during the Second World War. The ``same subject'' needs to be picked from there -- as the story continues without another reference to the Americans for a while -- and the elliptical clause construed as something like \textstyleStyleVernacularWordsItalic{naap onamik} `and they did so'.,ex:8:x1499,\gll Wi Yaapan nan ik-e-mik nain wia uruf-\textbf{ap}. | \gls 3p.UNM Japan there be-PA-1/3p that1 3p.ACC see-SS.SEQ | \glt `They had seen that the Japanese were there (and so they {\ob}the Americans{\cb} did so).',,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Medial clauses as a complementation strategy for perception verbs \label{sec:8.2.3.4,,"Perception verbs in Mauwake mostly use a medial clause as a complementation strategy \citep[371]{Dixon2010a}, when the object of the perception verb is an \textstyleEmphasizedWords{{activity}} \REF{ex:8:x1509}--\REF{ex:8:x1511}.\footnote{\citet[237]{Reesink1983b} notes this for Usan too.} Regular, nominalized complement clauses are only used with perception verbs when a \textstyleEmphasizedWords{{fact}} is reported (\sectref{sec:8.3.2.2}).",ex:8:x1509,"\gll Moma wiar \textbf{en-em-ik-eya} uruf-a-mik. | \gls taro 3.DAT eat-SS.SIM-be-2/3s.DS see-PA-1/3p | \glt `It was eating their taro, and they saw it.' (Or: `They saw that it was eating their taro.')",ex:8:x1511,"\gll Yo me baliwep paayar-e-m, oram iperowa=ke \textbf{nanar}\textbf{-}\textbf{iwkin} miim-a-m. | \gls 1s.UNM not well understand-PA-1s just middle.aged=CF tell.story-2/3p.DS hear-PA-1s | \glt `I do not understand it well, I have just heard the older people tell stories about it.'",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tail-head linkage \label{sec:8.2.3.5,,"The tail-head link is formed when one sentence ends in a finite clause (``tail''), and the next sentence begins with a medial clause (``head'') that copies the verb but changes it into a medial one. The information in this medial clause is given rather than new, unlike in most other medial clauses. \citet[200--201]{Foley1986} claims for Yimas, and assumes for the rest of Papuan languages, that these medial clauses are subordinate, but at least in Mauwake they are not -- they are coordinate like other medial clauses. In a narrative, the final verbs, which then get recapitulated in the next sentence, carry the core of the story line \REF{ex:8:x1505}.",ex:8:x1505,Not found,,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tail-head linkage \label{sec:8.2.3.5,,"The repeated verb retains its arguments, but there is a choice in how overtly they and the peripherals are marked in the medial clause. Retaining them makes the medial clause more emphatic, and the first element becomes a theme for the new sentence (\sectref{sec:9.1}). In \REF{ex:8:x1505} only the verbs are copied; \REF{ex:8:x1506} copies the subject as well, \REF{ex:8:x1507} the object and \REF{ex:8:x1508} the locative adverbial.",ex:8:x1505,Not found,ex:8:x1506,\gll \textbf{Miiw-aasa} \textbf{samor-ar-e-k.} \textbf{Miiw-aasa} \textbf{samor-ar-eya}{\dots} | \gls land-canoe bad-INCH-PA-3s land-canoe bad-INCH-2/3s.DS | \glt `The car broke. The car broke and {\dots}',ex:8:x1507,Not found,ex:8:x1508,\gll P-ikiw-ep \textbf{Bogia=pa} \textbf{nan} \textbf{wu-a-mik}. \textbf{Bogia=pa} \textbf{nan} \textbf{wu-ap} i kiiriw ekap-e-mik. | \gls BPX-go-SS.SEQ Bogia=LOC there put-PA-1/3p Bogia=LOC there put-SS.SEQ 1p.\TEXTSC{UNM} again come-\TEXTSC{PA}-1/3p | \glt `We took it (=his body) and put/buried it in Bogia. We put it in Bogia and came back again.',,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tail-head linkage \label{sec:8.2.3.5,,"Most commonly the derivational morphology in the two verbs is identical, but sometimes the derivation in the finite verb is dropped from the medial verb \REF{ex:8:x1513}, \REF{ex:8:x1514}. In \REF{ex:8:x1513}, there is a good reason for dropping the benefactive marking from the repeated verb: the spear was thrown for someone's benefit, but it missed, and consequently there was no benefit for anyone.",ex:8:x1513,"\gll Olas=ke ekap-emi wiowa \textbf{wafur-om-a-k}. \textbf{Wafur-a-k} na weetak, ufer-a-k. | \gls Olas=CF come-SS.SIM spear throw-BEN-BNFY2.PA-3s throw-PA-3s but no miss-PA-3s | \glt `Olas came and threw a spear for him. He threw it but no, he missed.'",ex:8:x1514,Not found,ex:8:x1513,"\gll Olas=ke ekap-emi wiowa \textbf{wafur-om-a-k}. \textbf{Wafur-a-k} na weetak, ufer-a-k. | \gls Olas=CF come-SS.SIM spear throw-BEN-BNFY2.PA-3s throw-PA-3s but no miss-PA-3s | \glt `Olas came and threw a spear for him. He threw it but no, he missed.'",,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tail-head linkage \label{sec:8.2.3.5,,"Adding new derivation to the medial verb is possible, but rare: the example (3.\ref{ex:3:x237}) is repeated below as \REF{ex:8:x1515}.",ex:3:x237,\gll Ikiwosa wiar pepekim-ep kaik-a-m. Kaik-\textbf{om}-\textbf{a}p{\dots} | \gls head 3.DAT measure-SS.SEQ tie-PA-1s tie-BEN-BNFY2.SS.SEQ | \glt `I measured her head and tied it (=headdress). I tied it for her and {\dots}',ex:8:x1515,\gll Ikiwosa wiar pepekim-ep \textbf{kaik-a-m}. \textbf{Kaik-om-ap}{\dots} | \gls head 3.DAT measure-SS.SEQ tie-PA-1s tie-BEN-BNFY2.SS.SEQ | \glt `I measured her head and tied it (=headdress). I tied it for her and {\dots}',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tail-head linkage \label{sec:8.2.3.5,,"Similarly, aspect marking normally stays the same in both the verbs, but it is also possible to have aspect marking on the medial verb, although the finite verb is without any aspect marking \REF{ex:8:x1516}, \REF{ex:8:x1517}. When new information is added to the verb either by derivation or aspect marking, it is less clear if this still is a true case of tail-head linkage.",ex:8:x1516,"\gll ...nomokowa maala war-ep, ekap-ep ifa nain \textbf{ifakim-o-k}. \textbf{Ifakim-em-ik-eya} ifa nain=ke siowa wasirk-a-k. | \gls ...tree long cut-SS.SEQ come-SS.SEQ snake that1 beat-PA-3s beat-SS.SIM-be-2/3s.DS snake that1=CF dog release-PA-3s | \glt `{\dots}he cut a long stick, came, and beat up the snake. As he was beating it, the snake released the dog.'",ex:8:x1517,\gll Moma manina mokomokoka \textbf{nop}\textbf{-}\textbf{i}\textbf{-}\textbf{mik}. \textbf{Nop}\textbf{-}\textbf{ap-pu}\textbf{-}\textbf{ap} nomokowa war-i-mik. | \gls taro garden first clear-NP-PR.1/3p clear-SS.SEQ-CMPL-SS.SEQ tree cut-NP-PR.1/3p | \glt `First we clear (the undergrowth for) taro garden. When we have cleared it we cut the trees.',,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tail-head linkage \label{sec:8.2.3.5,,"The tail-head linkage disregards right-dislocated items that come between the two verbs \REF{ex:8:x1518}, \REF{ex:8:x1519}.",ex:8:x1518,Not found,ex:8:x1519,"\gll ...pok-ap ika-iwkin mua wiar \textbf{ekap-e-mik}, wiinar-ep. \textbf{Ekap-emi} wia maak-e-mik, ``Maa iiw-eka.'' | \gls sit.down-SS.SEQ be-SS.SEQ man 3.DAT come-PA-1/3p make.planting.holes-SS.SEQ come-SS.SIM 3p.ACC tell-PA-1/3p food dish.out-IMP.2p | \glt `{\dots} they were sitting and their husbands came, having made the planting holes. They came and told them, ``Dish out the food.'' '",,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Clause chaining \label{sec:8.2,Person reference in chained clauses \label{sec:8.2.3,Tail-head linkage \label{sec:8.2.3.5,,"A summary tail-head linkage with a generic verb \REF{ex:8:x1520}, a common feature in many \textstyleAcronymallcaps{tng} languages, is used very little in Mauwake.",ex:8:x1520,Not found,,,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,,,"The relative marker is the distal-1 demonstrative \textstyleStyleVernacularWordsItalic{nain} `that' (\sectref{sec:3.6.2}) occurring clause-finally in the relative clause \REF{ex:8:x1527}. It has a slightly rising non-final intonation indicating that the sentence continues; right-dislocated \textstyleAcronymallcaps{\textsc{rc}}s have sentence-final falling intonation. Givenness is an essential part of the meaning of the demonstrative, which is also used in \textstyleAcronymallcaps{\textsc{np}}s \REF{ex:8:x1528}. The demonstrative in effect makes the \textstyleAcronymallcaps{\textsc{rc}} into a noun phrase. The similarity of the two structures can be seen in the examples below.",ex:8:x1527,\gll Takira gelemuta nain\textsubscript{NP} uruf-a-m. | \gls boy small that1 see-PA-1s | \glt `I saw that/the small boy.',ex:8:x1528,Not found,,,,,,,,,,,,,,,,
Clause combinations \label{chap:8,Subordinate clauses: embedding and hypotaxis \label{sec:8.3,Relative clauses \label{sec:8.3.1,The type and position of the relative clause,,"In typological terms, relative clauses in Mauwake are mostly replacive, also called internal \REF{ex:8:x1529}--\REF{ex:8:x1546}. A normal finite clause is made into a noun phrase by the addition of the demonstrative \textstyleStyleVernacularWordsItalic{nain}, and the \textstyleAcronymallcaps{\textsc{relnp}} inside the \textstyleAcronymallcaps{\textsc{rc}} replaces the \textstyleAcronymallcaps{\textsc{antnp}}. Pre-nominal \textstyleAcronymallcaps{\textsc{rc}s,} where the\textstyleAcronymallcaps{ \textsc{rc}} precedes the \textstyleAcronymallcaps{\textsc{antnp},} are cross-linguistically more typical of \textstyleAcronymallcaps{\textsc{ov}} languages than replacive ones \citep[144]{Keenan1985}, but the latter are also common in Papuan languages (\citealt[229]{Reesink1983b} and \citealt[219]{Reesink1987}, \citealt[49]{Roberts1987}, \citealt[281]{Farr1999}, \citealt[193]{Whitehead2004}). Often both pre-nominal and replacive \textstyleAcronymallcaps{\textsc{rc}}s are possible, with one or the other being the dominant type.",ex:8:x1529,"\gll Ni \textbf{nomona} unuf-a-man nain, aria iimeka kuisow na-e-man. | \gls 2p.UNM stone call-PA-2p that1 alright ten one say-PA-2p | \glt `The money that you mentioned, alright you said ten (kina).'",ex:8:x1546,\gll Ne \textbf{akia} ik-e-k nain me en-e-k. | \gls ADD banana roast-PA-3s that1 not eat-PA-3s | \glt `And/but he did not eat the banana(s) that he roasted.',,,,,,,,,,,,,,,,
