Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Clausal syntax \label{cha:clausalsyntax,Clause types\label{clause types,Light verb constructions\label{lightverb,,,"This is a general feature of light verbs. They require a \isi{nominal} element which functions predicatively. Hence, we find predicative \isi{nominal}s in both intransitive (\ref{ex590}) and \isi{transitive} structures (\ref{ex591}). In these examples, the predicative \isi{nominal} was the noun fam, but very often property nouns are used for this function, especially property nouns with more event-oriented semantics. In example (\ref{ex592}), the speaker remarks that his dogs have disappeared. The meaning of disappearing is expressed by the \isi{property noun} ofe `absent/absence'.",ex590,"\gsrc wati, ane fof yamnzr \textbf{fam ŋarär}. | \gll wati ane fof ya\stem{m}nzr fam ŋa\stem{rä}r. | \gls then DEM EMPH TSG.MASC:SBJ:NONPAST:IPFV/sit thought STSG:SBJ:NONPAST:IPFV/do. | \glt `Okay, this one is sitting. He is thinking.'",ex591,\gsrc \textbf{zane emoth fam wrär} anema yatrikwr nafan}. | \gll zane emoth fam w\stem{rä}r ane=ma ya\stem{trik}wr nafan. | \gls DEM:PROX girl thought STSG:SBJ>TSG.F:OBJ:NONPAST:IPFV/do DEM=CHAR STSG:SBJ>TSG.MASC:IO:NONPAST:IPFV/tell TSG.DAT. | \glt `He thinks of that girl and he tells him about her.',ex592,"\gsrc fi kafar mane erera näbi ane \textbf{ofe ŋarerath}. | \gll fi kafar mane e\stem{rä}ra näbi ane ofe ŋa\stem{rä}rath.. | \gls but big which STPL:SBJ:PST:IPFV/be one DEM absent STPL:SBJ:PST:IPFV/do. | \glt `But the big (dogs), they disappeared for good.'",,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Clause types\label{clause types,Light verb constructions\label{lightverb,,,"The \isi{light verb} ko- `become' shows similar behaviour. It can appear with \isi{nominal}s as in (\ref{ex593}) with the adjective kafar `big'. But often `become' occurs with property nouns which function predicatively. In (\ref{ex594}), the \isi{property noun} wefwef `excited/excitement' contributes most of the meaning of the event.",ex593,"\gsrc wati fi zena ngemär ... \textbf{kafar} z \textbf{zäkor}. | \gll wati fi zena nge=mär ... kafar z zä\stem{kor}. | \gls then Third.ABS today child=PRIV ... big IAM SG:SBJ:Rpst:PFV/become. | \glt `Well, today she has become already old without (having) children.'",ex594,"\gsrc ``Daddy skri, bun ane fof yé. be ane sawob!'' watik skri ane \textbf{wefwefnzo kräkor}. | \gll daddy skri bun ane fof \stem{yé} be ane sa\stem{wob} watik skri ane wefwef=nzo krä\stem{kor}. | \gls father skri SSG.DAT DEM EMPH TSG.MASC:NONPAST:IPFV/be SSG.ERG DEM SSG:SBJ>TSG.MASC:IMP:PFV/eat then skri DEM excited=ONLY STSG:SBJ:IRR:PFV/become. | \glt ```Daddy Skri, this one is for you. You eat this one!'' Well, Skri got excited.'",,,,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Clause types\label{clause types,Light verb constructions\label{lightverb,,,"The \isi{light verb} `become' together with the \isi{property noun} miyatha `knowledge' is used to express coming into the state of knowing something, literally `become knowledge(able)'. In example (\ref{ex595}) a man, who fell off a coconut palm in an attempt to steal palm wine, is badly insulted. The imperative miyatha käkor can be translated as both `you know it!' or `you feel it!'.",ex595,\gsrc fof nrä! \textbf{miyatha käkor}! buŋame zakiyar!} | \gll fof n\stem{rä} miyatha kä\stem{kor} bu-ŋame za\stem{kiyar}. | \gls EMPH SSG:SBJ:NONPAST:IPFV/be knowledgeable SSG:SBJ:IMP:PFV/become SSG.POSS-mother SSG:SBJ>TSG.F:IMP:PFV/copulate. | \glt `It is you! You feel it now! Fuck your mother!',,,,,,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Clause types\label{clause types,Light verb constructions\label{lightverb,,,"Example (\ref{ex596}) is about the tütü bird (Pheasant Coucal), who used to be the custodian of fire before people knew about it. In the example, they find out about the bird's secret. Note that the \isi{light verb} `become' indexes the tütü bird (\Tsg.\F). Thus, the predicative nominal miyatha `knowledgeable' in the \isi{light verb} construction can be used with an intransitive (\ref{ex595}) or transitive sense (\ref{ex596}).",ex596,"\gsrc nä kayé ... \textbf{miyatha wkonzath}. ``oh budben mni rä fof. | \gll nä kayé ... miyatha w\stem{ko}nzath oh budben mni \stem{rä} fof. | \gls INDF yesterday ... knowledgeable STPL:SBJ>TSG.F:OBJ:PST:IPFV/become oh SSG.LOC fire TSG.F:SBJ:NONPAST:IPFV/be EMPH. | \glt `One day ... they found out about her. ``Oh, so the fire is really with you.'''",ex595,\gsrc fof nrä! \textbf{miyatha käkor}! buŋame zakiyar!} | \gll fof n\stem{rä} miyatha kä\stem{kor} bu-ŋame za\stem{kiyar}. | \gls EMPH SSG:SBJ:NONPAST:IPFV/be knowledgeable SSG:SBJ:IMP:PFV/become SSG.POSS-mother SSG:SBJ>TSG.F:IMP:PFV/copulate. | \glt `It is you! You feel it now! Fuck your mother!',ex596,"\gsrc nä kayé ... \textbf{miyatha wkonzath}. ``oh budben mni rä fof. | \gll nä kayé ... miyatha w\stem{ko}nzath oh budben mni \stem{rä} fof. | \gls INDF yesterday ... knowledgeable STPL:SBJ>TSG.F:OBJ:PST:IPFV/become oh SSG.LOC fire TSG.F:SBJ:NONPAST:IPFV/be EMPH. | \glt `One day ... they found out about her. ``Oh, so the fire is really with you.'''",,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Clause types\label{clause types,Light verb constructions\label{lightverb,,,"The verb fiyoksi `make' can occur as a prototypical \isi{transitive} verb without the ``semantic assistance'' of a predicative nominal. However, it commonly occurs as a \isi{light verb}. In example (\ref{ex597}), we find two occurences of fiyoksi. The first token indexes zrin `problem, burden' (\Tsg.\F) as its object argument, and fiyoksi can be translated as `create'. The second token of fiyoksi indexes the subject. In the latter, the predicative nominal durua `help' contributes most of the semantic content of the predicate.",ex597,"\gsrc nzä nima ``bone zrin rä bone nagayf \textbf{ane} \textbf{zrin} \textbf{zwafiyokwr} keke kwa monme \textbf{durua} \textbf{ŋafiyokwre}""} | \gll nzä nima bone zrin \stem{rä} bone nagay=f ane zrin zwa\stem{fiyok}wr keke kwa mon=me durua ŋa\stem{fiyok}wre. | \gls FSG.ABS Quot SSG.POSS problem TSG.F:SBJ:NONPAST:IPFV/be SSG.POSS child=ERG.SG DEM problem STSG:SBJ>TSG.F:OBJ:Rpst:IPFV/make NEG FUT how=INS help FPL:SBJ:NONPAST:IPFV/make. | \glt `I said: ``This is your problem. Your child has created this problem. We will not help.'''",,,,,,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Clause types\label{clause types,Light verb constructions\label{lightverb,,,"Analogous to the other light verbs, fiyoksi can be used in a \isi{transitive} structure. In example (\ref{ex598}), an infamous sorcerer is annoyed by a few other men. The main semantic contribution to the event comes from the \isi{property noun} thythy `nuisance', while the \isi{object} indexed in the \isi{light verb} is the sorcerer (\Tsg.\Masc).",ex598,"\gsrc wati \textbf{thythy} zä zf \textbf{swafiyokwrmth}. | \gll wati thythy zä zf swa\stem{fiyok}wrmth. | \gls then nuisance PROX IMM STPL:SBJ>TSG.MASC:OBJ:PST:DUR/make. | \glt `Then, they were annoying him here.'",,,,,,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Clause types\label{clause types,Light verb constructions\label{lightverb,,,"The two phasal verbs usually take nominalised verbs as their complements ({\S}\ref{phasalcomplements}), but they can also be supplemented by property nouns with more event-oriented semantics. Hence, they exhibit the same double life as full verbs and light verbs as fiyoksi. Two examples of thkäfsi `start' functioning as a \isi{light verb} are given below. In (\ref{ex599}), a man is trying to enter the house in which two children are hiding. The phasal verb indexes the two children, while the semantic content of the event comes solely from the \isi{property noun} zirkn `persistence'.",ex599,"\gsrc wati zänfrefa yanyak \textbf{nagayé} kma n \textbf{zirkn} \textbf{thrathkäf} ... \textbf{zirkn}. | \gll wati zän\stem{fref}a yan\stem{yak} nagayé kma n zirkn thra\stem{thkäf} ... zirkn. | \gls then SG:SBJ:PST:PFV/come.up TSG.MASC:SBJ:NONPAST:IPFV:VENIT/walk children Pot IMN persistence STSG:SBJ>STDU:OBJ:IRR:PFV/start ... persistence. | \glt `Then, he came up from the river, he walked. He was about to start hassling the two children ... hassling (them).'",,,,,,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Clause types\label{clause types,Light verb constructions\label{lightverb,,,"In example (\ref{ex600}), a malevolent spirit is trying to persuade a man to stay the night in her house. Again, the \isi{property noun} garamgaram `sweet-talk' expresses most of the semantics of the event.",ex600,\gsrc \textbf{garamgaram} srethkäf. | \gll {garamgaram} sre\stem{thkäf}. | \gls sweet.talk STSG:SBJ>TSG.MASC:OBJ:IRR:PFV/start. | \glt `She started sweet-talking him.',,,,,,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Clause types\label{clause types,Light verb constructions\label{lightverb,,,"As I have shown above, light verbs (rä- `do', ko- `become', fiyoksi `make', thkäfsi `start' and bthaksi `finish') require semantic assistance from \isi{nominal} predicates. However, \isi{nominal} predicates can be found with other verbs, i.e. full verbs. In the following examples, the concepts of `being concentrated' (\ref{ex601}) and `being locked in' (\ref{ex602}) are expressed by the property nouns mogu `concentration' and ttw `inertia', respectively. Both meanings could be expressed with light verbs, for example (\ref{ex601}) could be expressed as mogu ŋaräré `I am concentrating' (lit. `I am concentration-doing'). The two examples employ full verbs instead, which should be understood as a more idiosyncratic way of speaking.",ex601,\gsrc biskar mnifnzo \textbf{mogu kwofkämgwrm}} | \gll biskar mni=f=nzo mogu kwof\stem{kämg}wrm. | \gls cassava fire=ERG=ONLY concentration STSG:SBJ>FSG:OBJ:PST:DUR/block. | \glt `Cooking the cassava took all my attention. (lit. `Cassava cooking concentration blocked me.')',ex602,"\gsrc \textbf{ttw zwermänth}. wati fobo thufnzrmth} | \gll ttw zwe\stem{rmän}th wati fobo thu\stem{fn}nzrmth. | \gls inertia STPL:SBJ>TSG.F:OBJ:Iter/close then DIST.All STPL:SBJ>STPL:OBJ:PST:DUR/kill. | \glt `They always closed off (the village). Then, they were killing them.'",ex601,\gsrc biskar mnifnzo \textbf{mogu kwofkämgwrm}} | \gll biskar mni=f=nzo mogu kwof\stem{kämg}wrm. | \gls cassava fire=ERG=ONLY concentration STSG:SBJ>FSG:OBJ:PST:DUR/block. | \glt `Cooking the cassava took all my attention. (lit. `Cassava cooking concentration blocked me.')',,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Clause types\label{clause types,Light verb constructions\label{lightverb,,,"I point out in {\S}\ref{verbs-sec} that verbs are considered to be a closed \isi{word class} in Komnzo. Part of the argumentation is based on the observation that loanwords, which are verbs in the donor language, commonly end up as property nouns in a \isi{light verb} construction. One such example was shown in (\ref{ex597}) with the \isi{property noun} durua `help', which is a \isi{transitive} verb in Motu (\citealt[61]{Turnerlister:1935motu}). Below, two examples with \ili{English} loans are given. In (\ref{ex603}), the verb fiyoksi indexes the \isi{object} zokwasi `words' (\Stpl), while the \isi{loanword} senis `change' expresses most of the semantics (lit. `I will not change-make the words'). In (\ref{ex604}), the middle verb rä- `do' is supplemented by the \ili{English} loan zek `check' (lit. `I check-do for water').",ex597,"\gsrc nzä nima ``bone zrin rä bone nagayf \textbf{ane} \textbf{zrin} \textbf{zwafiyokwr} keke kwa monme \textbf{durua} \textbf{ŋafiyokwre}""} | \gll nzä nima bone zrin \stem{rä} bone nagay=f ane zrin zwa\stem{fiyok}wr keke kwa mon=me durua ŋa\stem{fiyok}wre. | \gls FSG.ABS Quot SSG.POSS problem TSG.F:SBJ:NONPAST:IPFV/be SSG.POSS child=ERG.SG DEM problem STSG:SBJ>TSG.F:OBJ:Rpst:IPFV/make NEG FUT how=INS help FPL:SBJ:NONPAST:IPFV/make. | \glt `I said: ``This is your problem. Your child has created this problem. We will not help.'''",ex603,\gsrc \textbf{zokwasi} ke kwa \textbf{senis} \textbf{thräfiyothé}. | \gll zokwasi keke kwa senis thrä\stem{fiyoth}é. | \gls words NEG FUT change FSG:SBJ>STPL:OBJ:IRR:PFV/make. | \glt `I will not change my promise.',ex604,"\gsrc kränrsöfthé mäbri ttfö ... \textbf{nor} bobo \textbf{zek} \textbf{kräré} ... keke} | \gll krän\stem{rsöfth}é mäbri ttfö ... no=r bobo zek krä\stem{r}é ... keke. | \gls FSG:SBJ:IRR:PFV/descend mäbri creek ... water=PURP MED.All check FSG:SBJ:IRR:PFV/do ... NEG. | \glt `I went down to the creek in Mäbri to check for water, but no (water).'",,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Questions\label{questions,,,,"Content questions in Komnzo are formed by replacing the respective noun phrase with an \isi{interrogative}. Word order may or may not be changed for pragmatic purposes. As content questions are always pragmatically motivated, the element which is asked about is automatically focussed. Therefore, the \isi{interrogative} is often found in fronted position, but fronting is not part of \isi{question} formation. Example (\ref{ex701}) shows an example with the \isi{interrogative} ra `what'.",ex701,\gsrc nafafis zräs ``be ranzo kayé thwanfiyokwr?'' | \gll nafa-fis zrä\stem{s} be ra=nzo kayé thwan\stem{fiyok}wr. | \gls Third.POSS-husband STSG:SBJ>TSG.F:OBJ:IRR:PFV/ask SSG.ERG what=ONLY yesterday STSG:SBJ>STPL:OBJ:Rpst:IPFV:VENIT/make. | \glt `Her husband asked her: ``Just what have you done to them yesterday?''',,,,,,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Questions\label{questions,,,,"Example (\ref{ex713}) shows an example where the \isi{interrogative} occurs inside a complex \isi{noun phrase} `whose sister'. Note that the \isi{noun phrase} which contains the \isi{interrogative} has been fronted for pragmatic reasons. This is an example of a rhetorical \isi{question}, because it came up in a discussion about the type of punitive actions one would launch against one's brothers-in-law.",ex713,\gsrc ``mafane emoth be zufnzrm?'' nima fof skonzé | \gll maf=ane emoth be zu\stem{fn}nzrm nima fof s\stem{ko}nzé. | \gls who=POSS sister SSG.ERG STSG:SBJ>TSG.F:OBJ:PST:DUR/hit Quot EMPH SSG:SBJ>TSG.MASC:OBJ:IMP:IPFV/speak. | \glt ```Whose sister were you beating?'' that is what you must say to him.',,,,,,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Questions\label{questions,,,,"Polar questions are often structurally identical to indicative statements but they have a rising intonation contour, as in (\ref{ex702}) and (\ref{ex703}). Additionally the iamitive \isi{particle} z `already' can be used even though the verb is in the non-past (\ref{ex702}).",ex702,\gsrc zbär bä zagrwä ämnzro. z wanrizrth? | \gll zbär bä zagr=wä ä\stem{m}nzro z wan\stem{riz}rth. | \gls night Second.ABS far=EMPH STPL:SBJ:NONPAST:IPFV:ANDAT/sit IAM STPL:SBJ>FSG.IO:NONPAST:IPFV:VENIT/hear. | \glt `You are sitting far away. Can you hear me?' (lit. `You hear my (words) already?'),ex703,\gsrc ane wri kambeyé kma n yrärth ``kwa kräznobe?'' naf ekonzr ``keke'' | \gll ane wri kambe=yé kma n y\stem{rä}rth kwa krä\stem{znob}e naf e\stem{ko}nzr keke. | \gls DEM intoxication man=ERG.NSG Pot IMN STPL:SBJ>TSG.MASC:OBJ:NONPAST:IPFV/do FUT FPL:SBJ:IRR:PFV/drink TSG.ERG STSG:SBJ>STPL:OBJ:NONPAST:IPFV/speak NEG. | \glt `These drunkards are trying (to convince him): ``Will we drink?'' He says to them ``No''',ex702,\gsrc zbär bä zagrwä ämnzro. z wanrizrth? | \gll zbär bä zagr=wä ä\stem{m}nzro z wan\stem{riz}rth. | \gls night Second.ABS far=EMPH STPL:SBJ:NONPAST:IPFV:ANDAT/sit IAM STPL:SBJ>FSG.IO:NONPAST:IPFV:VENIT/hear. | \glt `You are sitting far away. Can you hear me?' (lit. `You hear my (words) already?'),,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Questions\label{questions,,,,"Alternative questions are formed by a disjunctive \isi{coordination} with o `or'. In (\ref{ex704}), the alternatives are expressed by two clauses, and in (\ref{ex706}) by two noun phrases.",ex704,\gsrc fam kwarärmth ``kwa ywokrakwr o kwa ŋabrüzr?'' | \gll fam kwa\stem{rä}rmth kwa y\stem{wokrak}wr o kwa ŋa\stem{brüz}r. | \gls thought STPL:SBJ:PST:DUR/do FUT TSG.MASC:SBJ:NONPAST:IPFV/float or FUT STSG:SBJ:NONPAST:IPFV/submerge. | \glt `They were thinking: ``Will it float or will it sink?''',ex706,Not found,,,,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Negation\label{negationclause,,,,"At the \isi{clause} level, \isi{negation} is expressed periphrastically with the \isi{negator} keke in preverbal position, as in example (\ref{ex748}). See \S\ref{tam-particles-subsec} for more information on keke and its variant kyo.",ex748,\gsrc nafanme emoth keke kränrit nzedbo. | \gll nafanme emoth keke krän\stem{rit} nzedbo. | \gls TPL.POSS girl NEG STSG:SBJ:IRR:PFV:VENIT/cross.over FNSG.All. | \glt `They will not exchange sisters with us.',,,,,,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Negation\label{negationclause,,,,"One exception is the prohibitive construction (\S\ref{apprehensivem}). This construction consists of the \isi{potential} \isi{particle} kma, the \isi{apprehensive} \isi{clitic} m=, and the verb in the \isi{imperative}. The \isi{apprehensive} \isi{clitic} may attach either to the verb or to the \isi{potential} \isi{particle}. This construction is best translated into \ili{English} as `must not' as can be seen in example (\ref{ex749}). Note that the \isi{negator} cannot be included in this construction.",ex749,\gsrc nznäbrimath ``bä kmam thiyaké! kafarnzo ni nyak!''. | \gll nznä\stem{brim}ath bä kma=m thi\stem{yak}é kafar=nzo ni n\stem{yak}. | \gls STPL:SBJ>FPL:OBJ:PST:PFV/return Second.ABS Pot=Appr Spl:SBJ:IMP:IPFV/walk big=ONLY FNSG FPL:SBJ:NONPAST:IPFV/walk. | \glt `They brought us back and said: ``You must not go! Only us big ones will go.''',,,,,,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Negation\label{negationclause,,,,"Negation at the level of the constituent can be expressed in a number of ways. The word matak `nothing' is used to express non-existence, usually in a \isi{copula} \isi{clause}. This is shown in example (\ref{ex750}) where a man takes notice that he is alone in the village. Matak can also be used in a non-verb \isi{predication}, for example nge matak `(there were) no children'. Alternatively, any \isi{noun phrase} can be negated by using the \isi{privative} case marker =mär. This is described in \S\ref{privcase}.",ex750,\gsrc kabe matak erä nima z bramöwä kwafarkwrth. | \gll kabe matak e\stem{rä} nima z bramöwä kwa\stem{fark}wrth. | \gls people nothing STPL:SBJ:NONPAST:IPFV:COP like.this IAM all STPL:SBJ:Rpst:IPFV/set.off. | \glt `There are no people (here). All of them have already left.',,,,,,,,,,,,,,,,,,
Clausal syntax \label{cha:clausalsyntax,Negation\label{negationclause,,,,"Negative indefinites expressing `none whatsoever' or `nothing at all' are constructed by adding the \isi{negator} keke to a noun phrase that includes the \isi{indefinite} marker nä. For example, nä kabe means `some man' or `someone', but kabe nä keke means `nobody at all'. Note that the \isi{indefinite} is always postposed in this construction. The same can be achieved by adding nä to an \isi{interrogative}, as in (\ref{ex765}). I describe this topic in more detail in \S\ref{indefinite-sec}.",ex765,\gsrc keke kwa ra nä zränzinth. | \gll keke kwa ra nä zrän\stem{zin}th. | \gls NEG FUT what INDF STPL:SBJ>TSG.F:IO:IRR:PFV:VENIT/put.down. | \glt `They will leave nothing for her.',,,,,,,,,,,,,,,,,,
