Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Demonstratives,Functions of demonstratives,,Anaphoric uses\label{Para_7.1.2.5.1,"The exchange (\ref{Example_7.39}) occurred between two sisters just before the youth retreat. In (\ref{Example_7.39a}) the younger one states that she wants to \textitbf{jalang} ‘travel’ to the youth retreat without, however, attending the services; instead she plans to stay at the guesthouse. Her older sister responds in (\ref{Example_7.39b}) that in that case it were better if she stayed home. Being upset about this reaction, the younger one asks her older sister in (\ref{Example_7.39c}) why she said so. In her reply in (\ref{Example_7.39d}), the older sister mentions \textitbf{jalang} ‘walk’ again, this time modifying it with \textitbf{itu} ‘\textsc{d.dist}’.",Example_7.39,Not found,Example_7.39a,Not found,Example_7.39b,Not found,Example_7.39c,Not found,Example_7.39d,Not found,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Anaphoric uses\label{Para_7.1.2.5.1,"Alternatively, however, one might argue that in (\ref{Example_7.38}) and (\ref{Example_7.39}) the demonstratives do not function as participant tracking devices, but rather signal \isi{emotional involvement}.",Example_7.38,"\gll {kamu} {\textbf{jalang},} {\textbf{jalang}} {{baik\Tildebaik}} saja, {kamu} {tinggal,} {kamu} \textbf{jalang}, tida bole ini ini ... kamu \textbf{jalang} \textbf{ini} untuk  apa pekerjaang Tuhang | \gls 2PL walk walk RDP~be.good just 2PL stay 2PL walk NEG may D.PROX D.PROX ... 2PL walk D.PROX for what work God | \glt ‘you \textbf{travel}, (just) \textbf{travel} well, (when) you stay (at Takar and when you) \textbf{walk around} (in Takar), (you) shouldn’t (do) this (and) this, ... you (do) \textbf{this traveling} for, what-is-it, God’s work’",Example_7.39,Not found,,,,,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Discourse deictic uses\label{Para_7.1.2.5.2,"The discourse deictic uses of the Papuan Malay de\-mon\-stratives are demonstrated in (\ref{Example_7.40}) to (\ref{Example_7.44}). In this use, they are coreferential with a preceding or following proposition. As shown in (\ref{Example_7.40}) to (\ref{Example_7.44}), though, only the pronominally used demonstratives have discourse deictic uses.",Example_7.40,Not found,Example_7.44,"\gll pace de tida makang ... lapar, \textbf{itu} \textbf{yang} de sakit | \gls man 3SG NEG eat ... be.hungry D.DIST REL 3SG be.sick | \glt ‘he (my) husband hadn’t eaten ... (he was) hungry, \textbf{that’s why} he’s sick’",Example_7.40,Not found,Example_7.44,"\gll pace de tida makang ... lapar, \textbf{itu} \textbf{yang} de sakit | \gls man 3SG NEG eat ... be.hungry D.DIST REL 3SG be.sick | \glt ‘he (my) husband hadn’t eaten ... (he was) hungry, \textbf{that’s why} he’s sick’",,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Discourse deictic uses\label{Para_7.1.2.5.2,"Proximal \textitbf{ini} ‘\textsc{d.prox}’ may refer to a preceding statement as in (\ref{Example_7.40}) or to a following statement as in (\ref{Example_7.41}). The example in (\ref{Example_7.40}) is part of a conversation about difficult children. Maintaining that children should be disciplined, the speaker makes a number of suggestions how to do so. Employing short \textitbf{ini} ‘\textsc{d.prox}’, the speaker summarizes her previous statements. Thereby she creates a link to her closing statement that her interlocutor should decide for herself what to make of these suggestions. In (\ref{Example_7.41}), \textitbf{ini} ‘\textsc{d.prox}’ creates a link to the following direct quote.",Example_7.40,Not found,Example_7.41,Not found,Example_7.40,Not found,Example_7.41,Not found,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Discourse deictic uses\label{Para_7.1.2.5.2,"Distal \textitbf{itu} ‘\textsc{d.dist}’ is used only to create a link to a preceding statement, as in (\ref{Example_7.42}). This example is part of joke about an uneducated person who notes that \textitbf{di kalender dua blas} ‘in the calendar are twelve (moons)’ while \textitbf{di langit ini cuma satu} ‘in this sky is only one’. Distal \textitbf{itu} ‘\textsc{d.dist}’ summarizes these remarks, creating an overt link to the speaker’s conclusion that this state of affairs is \textitbf{tipu skali} ‘very deceptive’.",Example_7.42,"\gll {masa} {di} {kalender} {dua} {blas,} baru di langit   ini cuma satu ..., \textbf{itu} tipu skali | \gls be.impossible at calendar two teens and.then at sky D.PROX just one ... D.DIST cheat very | \glt [Joke:] ‘(it’s) impossible, in a calendar are twelve (moons), but in the sky here is only one (moon) ... \textbf{that’s} very deceptive’",,,,,,,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Discourse deictic uses\label{Para_7.1.2.5.2,"The discourse deictic uses of \textitbf{itu} ‘\textsc{d.dist}’ are very commonly extended to that of a “sentence connective” that signals “a \isi{causal} link between two propositions”, employing \citegen[125]{Diessel.1999} terminology. This is illustrated in (\ref{Example_7.43}) and (\ref{Example_7.44}). Standing alone, \textitbf{itu} ‘\textsc{d.dist}’ introduces a reason relation as in (\ref{Example_7.43}). When co-occurring with the \isi{relativizer} \textitbf{yang} ‘\textsc{rel}’, \textitbf{itu} ‘\textsc{d.dist}’ marks a result relation as in (\ref{Example_7.44}).",Example_7.43,"\gll sa {bilang,} {tulang} {bahu} {yang} pata, tulang rusuk, o, a,   mama \textbf{itu} hanya ko jatu kaget | \gls 1SG say bone shoulder REL break bone rib oh! ah! mother D.DIST only 2SG fall feel.startled(.by) | \glt ‘I said, ``(it’s my) shoulder bone that is broken, (my) ribs'', (the doctor said,) ``oh!, ah, Mother \textbf{that is} just \textbf{because} you’re in shock'''",Example_7.44,"\gll pace de tida makang ... lapar, \textbf{itu} \textbf{yang} de sakit | \gls man 3SG NEG eat ... be.hungry D.DIST REL 3SG be.sick | \glt ‘he (my) husband hadn’t eaten ... (he was) hungry, \textbf{that’s why} he’s sick’",Example_7.43,"\gll sa {bilang,} {tulang} {bahu} {yang} pata, tulang rusuk, o, a,   mama \textbf{itu} hanya ko jatu kaget | \gls 1SG say bone shoulder REL break bone rib oh! ah! mother D.DIST only 2SG fall feel.startled(.by) | \glt ‘I said, ``(it’s my) shoulder bone that is broken, (my) ribs'', (the doctor said,) ``oh!, ah, Mother \textbf{that is} just \textbf{because} you’re in shock'''",Example_7.44,"\gll pace de tida makang ... lapar, \textbf{itu} \textbf{yang} de sakit | \gls man 3SG NEG eat ... be.hungry D.DIST REL 3SG be.sick | \glt ‘he (my) husband hadn’t eaten ... (he was) hungry, \textbf{that’s why} he’s sick’",,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Discourse deictic uses\label{Para_7.1.2.5.2,"In (\ref{Example_7.40}), the speaker recounts a conversation with a local doctor after a motorbike accident. In using \textitbf{itu} ‘\textsc{d.dist}’ the doctor summarizes the speaker’s comments concerning her health and creates an overt link to his explanation why she is in pain. In this context \textitbf{itu} ‘\textsc{d.dist}’ functions as a \isi{causal} link that marks a reason relation.",Example_7.40,Not found,,,,,,,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Discourse deictic uses\label{Para_7.1.2.5.2,"The utterance in (\ref{Example_7.44}) is part of a conversation about the speaker’s husband who had fallen sick after a straining journey. Recounting some details about the journey, the speaker relates that her husband had returned home hungry. At the beginning of the next clause \textitbf{itu} ‘\textsc{d.dist}’ summarizes this account and, combined with the \isi{relativizer} \textitbf{yang} ‘\textsc{rel}’, signals a result relation: \textitbf{itu yang de sakit} ‘that’s why he’s sick’.",Example_7.44,"\gll pace de tida makang ... lapar, \textbf{itu} \textbf{yang} de sakit | \gls man 3SG NEG eat ... be.hungry D.DIST REL 3SG be.sick | \glt ‘he (my) husband hadn’t eaten ... (he was) hungry, \textbf{that’s why} he’s sick’",,,,,,,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Discourse deictic uses\label{Para_7.1.2.5.2,"The \isi{placeholder} and hesitator uses also apply to the Papuan Malay demonstratives, as shown in (\ref{Example_7.45}) to (\ref{Example_7.47}) and in (\ref{Example_7.48}), respectively. In this function, however, only the long \isi{demonstrative} forms are attested, while the short forms are unattested.",Example_7.45,"\gll ... saya ingat \textbf{ini} \textbf{Ise} | \gls ... 1SG remember D.PROX Ise | \glt ‘(at that particular time) I remembered, \textbf{what’s-her-name, Ise}’",Example_7.47,"\gll skarang sa \textbf{itu} ... \textbar ... \textbf{simpang} sratus ribu | \gls now 1SG D.DIST ... ... ... store one.hundred thousand | \glt ‘now I (already), \textbf{what’s-its-name}, \textbf{set aside} one hundred thousand (rupiah)’",Example_7.48,Not found,,,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Discourse deictic uses\label{Para_7.1.2.5.2,"As placeholders, the demonstratives can substitute for any lexical item, such as nouns as in (\ref{Example_7.45}), personal pronouns as in (\ref{Example_7.46}), or verbs as in (\ref{Example_7.47}). More investigation is needed, though, to account for the alternation of \textitbf{ini} ‘\textsc{d.prox}’ and \textitbf{itu} ‘\textsc{d.dist}’ in this context. In most cases, as in (\ref{Example_7.46}) and (\ref{Example_7.47}), the \isi{demonstrative} is set off from the subsequently produced target word by a \isi{comma intonation} (``{\textbar}''). Often, however, there is no audible pause between the \isi{placeholder} and the target word as in (\ref{Example_7.45}).",Example_7.45,"\gll ... saya ingat \textbf{ini} \textbf{Ise} | \gls ... 1SG remember D.PROX Ise | \glt ‘(at that particular time) I remembered, \textbf{what’s-her-name, Ise}’",Example_7.46,Not found,Example_7.47,"\gll skarang sa \textbf{itu} ... \textbar ... \textbf{simpang} sratus ribu | \gls now 1SG D.DIST ... ... ... store one.hundred thousand | \glt ‘now I (already), \textbf{what’s-its-name}, \textbf{set aside} one hundred thousand (rupiah)’",Example_7.46,Not found,Example_7.47,"\gll skarang sa \textbf{itu} ... \textbar ... \textbf{simpang} sratus ribu | \gls now 1SG D.DIST ... ... ... store one.hundred thousand | \glt ‘now I (already), \textbf{what’s-its-name}, \textbf{set aside} one hundred thousand (rupiah)’",Example_7.45,"\gll ... saya ingat \textbf{ini} \textbf{Ise} | \gls ... 1SG remember D.PROX Ise | \glt ‘(at that particular time) I remembered, \textbf{what’s-her-name, Ise}’",,,,,,,,
,Demonstratives,Functions of demonstratives,,Discourse deictic uses\label{Para_7.1.2.5.2,"While in (\ref{Example_7.45}) to (\ref{Example_7.47}), the demonstratives are used referentially to substitute for a lexical item, this is not the case in (\ref{Example_7.48}). In this example, \textitbf{itu} ‘\textsc{d.dist}’ is used as a nonreferential interjective hesitator. This is evidenced by the fact that \textitbf{itu} ‘\textsc{d.dist}’ does not agree with adnominally used \textitbf{ini} ‘\textsc{d.prox}’, which modifies the head nominal \textitbf{pace} ‘man’. Overall, however, the hesitator uses of the demonstratives are rare; most commonly, Papuan Malay speakers use the hesitator \textitbf{e(m)} ‘uh’ (see §\ref{Para_5.13.2}).",Example_7.45,"\gll ... saya ingat \textbf{ini} \textbf{Ise} | \gls ... 1SG remember D.PROX Ise | \glt ‘(at that particular time) I remembered, \textbf{what’s-her-name, Ise}’",Example_7.47,"\gll skarang sa \textbf{itu} ... \textbar ... \textbf{simpang} sratus ribu | \gls now 1SG D.DIST ... ... ... store one.hundred thousand | \glt ‘now I (already), \textbf{what’s-its-name}, \textbf{set aside} one hundred thousand (rupiah)’",Example_7.48,Not found,Para_5.13.2,Not found,,,,,,,,,,,,
,Demonstratives,Functions of demonstratives,,Discourse deictic uses\label{Para_7.1.2.5.2,"Further investigation is required, to explore whether and in which ways Papuan Malay makes a distinction between the \isi{placeholder} and nonreferential hesitator uses of its demonstratives and whether it may in fact be using the right-displacement attested in (\ref{Example_7.48}) as a deliberate construction for emphasis in some contexts.",Example_7.48,Not found,,,,,,,,,,,,,,,,,,
,Locatives,,,,"In the following sections, the syntactic properties and forms of the Papuan Malay locatives are reviewed and discussed (§\ref{Para_7.2.1}), followed by an in-depth discussion of their different functions and domains of use (§\ref{Para_7.2.2}).",Para_7.2.1,Not found,Para_7.2.2,Not found,,,,,,,,,,,,,,,,
,Locatives,Syntax and forms of locatives,,,The distributional properties of the locatives are briefly reviewed in §\ref{Para_7.2.1.1}. This review is followed in §\ref{Para_7.2.1.2} by a discussion of the distribution and frequencies of the pronominally versus the adnominally used locatives.,Para_7.2.1.1,Not found,Para_7.2.1.2,Not found,,,,,,,,,,,,,,,,
,Locatives,Syntax and forms of locatives,,,The Papuan Malay locatives have the following distributional properties (for more details see §\ref{Para_5.7}):,Para_5.7,Not found,,,,,,,,,,,,,,,,,,
,Locatives,Syntax and forms of locatives,,,Substitution for \isi{noun} phrases that occur in prepositional phrases (pronominal uses) (§\ref{Para_5.7.1}),Para_5.7.1,Not found,,,,,,,,,,,,,,,,,,
,Locatives,Syntax and forms of locatives,,,Modification with demonstratives or relative clauses (pronominal uses) (§\ref{Para_5.7.1}),Para_5.7.1,Not found,,,,,,,,,,,,,,,,,,
,Locatives,Syntax and forms of locatives,,,Co-occurrence with \isi{noun} phrases(adnominal uses): \textsc{n}/\textsc{np} \textsc{loc} (§\ref{Para_5.7.2}),Para_5.7.2,Not found,,,,,,,,,,,,,,,,,,
,Locatives,Syntax and forms of locatives,,,This section describes the distribution and frequencies of the pronominally versus the adnominally used locatives (their semantic distinctions are discussed in §\ref{Para_7.2.2}).,Para_7.2.2,Not found,,,,,,,,,,,,,,,,,,
,Locatives,Syntax and forms of locatives,,,"The distribution of the pronominally used locatives is presented in \tabref{Table_7.8}. In their pronominal uses, as mentioned in §\ref{Para_5.7.1}, the locatives always occur in prepositional phrases. Most often they are introduced with an overt \isi{preposition}: 384/416 \textitbf{sini} ‘\textsc{l.prox}’ (92%), 302/345 \textitbf{situ} ‘\textsc{l.med}’ (87%), and 311/345 \textitbf{sana} ‘\textsc{l.dist}’ (90%) tokens. When the context allows the disambiguation of the semantic role or relationship of the \isi{locative}, however, the \isi{preposition} can also be deleted (the \isi{elision} of prepositions is discussed in §\ref{Para_10.1.5}): 32/416 \textitbf{sini} ‘\textsc{l.prox}’ (8%), 45/345 \textitbf{situ} ‘\textsc{l.med}’ (13%), and 34/345 \textitbf{sana} ‘\textsc{l.dist}’ (10%) tokens. Overall, however, pronominally used locatives with zero-\isi{preposition} are rather rare (109/1,106 tokens – 10%), as shown in \tabref{Table_7.8}.",Para_5.7.1,Not found,Para_10.1.5,Not found,,,,,,,,,,,,,,,,
,Locatives,Syntax and forms of locatives,,,"The distribution of the adnominally used locatives is presented in \tabref{Table_7.9}. In their adnominal uses, as mentioned in §\ref{Para_5.7.2}, the locatives most commonly co-occur with \isi{noun} phrases that occur in prepositional phrases (225/260 tokens – 87%). Like the pronominally used locatives, the vast majority of adnominally used locatives occur in prepositional phrases with an overt \isi{preposition}: 46/78 \textitbf{sini} ‘\textsc{l.prox}’ (59%), 55/66 \textitbf{situ} ‘\textsc{l.med}’ (84%), and 86/116 \textitbf{sana} ‘\textsc{l.dist}’ (74%) tokens. Far fewer \isi{locative} tokens occur in prepositional phrases with zero \isi{preposition}: 16/78 \textitbf{sini} ‘\textsc{l.prox}’ (21%), 6/66 \textitbf{situ} ‘\textsc{l.med}’ (9%), and 16/116 \textitbf{sana} ‘\textsc{l.dist}’ (14%) tokens. The number of \isi{locative} tokens occurring in unembedded \isi{noun} phrases is equally low or still lower: 16/78 \textitbf{sini} ‘\textsc{l.prox}’ (21%), 5/66 \textitbf{situ} ‘\textsc{l.med}’ (7%), and 14/116 \textitbf{sana} ‘\textsc{l.dist}’ (12%) tokens.",Para_5.7.2,Not found,,,,,,,,,,,,,,,,,,
,Locatives,Functions of locatives,,,"The locatives have a number of different functions and uses which are discussed in more detail in the following sections: spatial uses in §\ref{Para_7.2.2.1}, figurative \isi{locational} uses in §\ref{Para_7.2.2.2}, temporal uses in §\ref{Para_7.2.2.3}, psychological uses in §\ref{Para_7.2.2.4}, and textual uses in §\ref{Para_7.2.2.5}.",Para_7.2.2.1,Not found,Para_7.2.2.2,Not found,Para_7.2.2.3,Not found,Para_7.2.2.4,Not found,Para_7.2.2.5,Not found,,,,,,,,,,
,Locatives,Functions of locatives,,Semantic distinctions between the three locatives\label{Para_7.2.2.1.1,The spatial uses of \textitbf{sini} ‘\textsc{l.prox}’ are illustrated in (\ref{Example_7.49}) and (\ref{Example_7.50}). The semantic distinctions between \textitbf{sini} ‘\textsc{l.prox}’ and \textitbf{sana} ‘\textsc{l.dist}’ are shown in (\ref{Example_7.51}). The spatial uses of \textitbf{situ} ‘\textsc{l.med}’ and its semantic distinctions from \textitbf{sini} ‘\textsc{l.prox}’ and \textitbf{sana} ‘\textsc{l.dist}’ are illustrated in (\ref{Example_7.52}) and (\ref{Example_7.53}).,Example_7.49,\gll sa su taru di \textbf{ember} \textbf{sini} | \gls 1SG already put at bucket L.PROX | \glt ‘I already put (the fish) in \textbf{the bucket here}’,Example_7.50,\gll de mulay turung dari Apawer ... sampe di \textbf{Sawar} \textbf{sini} | \gls 3SG start descend from Apawer ... reach at Sawar L.PROX | \glt ‘he (the ancestor) started coming down from Apawer ... (and) reached \textbf{Sawar here}’,Example_7.51,"\gll dong juga duduk di \textbf{sana} tong juga duduk di \textbf{sini} | \gls 3PL also sit at L.DIST 1PL also sit at L.PROX | \glt ‘they also sit (outside) \textbf{over there}, we also sit (outside) \textbf{here}’",Example_7.52,Not found,Example_7.53,"\gll {yo,} {mulay} {menuju} {jembatang} Warmer ... kalo dari \textbf{situ}   ke \textbf{sana}, o, itu dia ... | \gls yes start aim.at bridge Warmer ... if from L.MED to L.DIST oh! D.DIST 3SG ... | \glt ‘yes, (they) started working toward the Warmer bridge ... when (they’ll work the stretch of the road) from \textbf{there} to \textbf{over there}, oh, what’s-its-name, it ...’",,,,,,,,,,
,Locatives,Functions of locatives,,Semantic distinctions between the three locatives\label{Para_7.2.2.1.1,"The examples in (\ref{Example_7.49}) and (\ref{Example_7.50}) illustrate the spatial uses of \textitbf{sini} ‘\textsc{l.prox}’. In both cases, adnominally used \textitbf{sini} ‘\textsc{l.prox}’ indicates the location of an entity close to the speaker: \textitbf{ember sini} ‘the bucket here’ in (\ref{Example_7.49}) and \textitbf{Sawar sini} ‘Sawar here’ in (\ref{Example_7.50}). The actual distances signaled with \textitbf{sini} ‘\textsc{l.prox}’ differ, however, depending on the speakers’ perceptions. In (\ref{Example_7.49}), \textitbf{ember sini} ‘the bucket here’ is standing right next to the speaker. By contrast in (\ref{Example_7.50}), \textitbf{Sawar sini} ‘Sawar here’ denotes a location that is situated about ten kilometers away from the speaker’s location. The speaker, however, perceives \textitbf{Sawar} as being close to his own location given that \textitbf{Apawer} is situated still further away. The examples in (\ref{Example_7.49}) and (\ref{Example_7.50}) also illustrate that \textitbf{sini} ‘\textsc{l.prox}’ is used independently of the parameter of visibility: the \isi{locative} is used for a visible location in (\ref{Example_7.49}) and for an invisible one in (\ref{Example_7.50}).",Example_7.49,\gll sa su taru di \textbf{ember} \textbf{sini} | \gls 1SG already put at bucket L.PROX | \glt ‘I already put (the fish) in \textbf{the bucket here}’,Example_7.50,\gll de mulay turung dari Apawer ... sampe di \textbf{Sawar} \textbf{sini} | \gls 3SG start descend from Apawer ... reach at Sawar L.PROX | \glt ‘he (the ancestor) started coming down from Apawer ... (and) reached \textbf{Sawar here}’,Example_7.49,\gll sa su taru di \textbf{ember} \textbf{sini} | \gls 1SG already put at bucket L.PROX | \glt ‘I already put (the fish) in \textbf{the bucket here}’,Example_7.50,\gll de mulay turung dari Apawer ... sampe di \textbf{Sawar} \textbf{sini} | \gls 3SG start descend from Apawer ... reach at Sawar L.PROX | \glt ‘he (the ancestor) started coming down from Apawer ... (and) reached \textbf{Sawar here}’,Example_7.49,\gll sa su taru di \textbf{ember} \textbf{sini} | \gls 1SG already put at bucket L.PROX | \glt ‘I already put (the fish) in \textbf{the bucket here}’,Example_7.50,\gll de mulay turung dari Apawer ... sampe di \textbf{Sawar} \textbf{sini} | \gls 3SG start descend from Apawer ... reach at Sawar L.PROX | \glt ‘he (the ancestor) started coming down from Apawer ... (and) reached \textbf{Sawar here}’,Example_7.49,\gll sa su taru di \textbf{ember} \textbf{sini} | \gls 1SG already put at bucket L.PROX | \glt ‘I already put (the fish) in \textbf{the bucket here}’,Example_7.50,\gll de mulay turung dari Apawer ... sampe di \textbf{Sawar} \textbf{sini} | \gls 3SG start descend from Apawer ... reach at Sawar L.PROX | \glt ‘he (the ancestor) started coming down from Apawer ... (and) reached \textbf{Sawar here}’,Example_7.49,\gll sa su taru di \textbf{ember} \textbf{sini} | \gls 1SG already put at bucket L.PROX | \glt ‘I already put (the fish) in \textbf{the bucket here}’,Example_7.50,\gll de mulay turung dari Apawer ... sampe di \textbf{Sawar} \textbf{sini} | \gls 3SG start descend from Apawer ... reach at Sawar L.PROX | \glt ‘he (the ancestor) started coming down from Apawer ... (and) reached \textbf{Sawar here}’
,Locatives,Functions of locatives,,Semantic distinctions between the three locatives\label{Para_7.2.2.1.1,"The example in (\ref{Example_7.51}) illustrates the semantic distinctions between \textitbf{sini} ‘\textsc{l.prox}’ and \textitbf{sana} ‘\textsc{l.dist}’. The utterance occurred during a conversation outside at night. Noting that their neighbors are also sitting outside, the speaker employs the distal \isi{locative} to refer to the neighbors’ location \textitbf{sana} ‘over there’ and the proximal \isi{locative} to refer to their own location \textitbf{sini} ‘here’.",Example_7.51,"\gll dong juga duduk di \textbf{sana} tong juga duduk di \textbf{sini} | \gls 3PL also sit at L.DIST 1PL also sit at L.PROX | \glt ‘they also sit (outside) \textbf{over there}, we also sit (outside) \textbf{here}’",,,,,,,,,,,,,,,,,,
,Locatives,Functions of locatives,,Semantic distinctions between the three locatives\label{Para_7.2.2.1.1,The examples in (\ref{Example_7.52}) and (\ref{Example_7.53}) show the spatial uses of \textitbf{situ} ‘\textsc{l.med}’ and its semantic distinctions from \textitbf{sini} ‘\textsc{l.prox}’ and \textitbf{sana} ‘\textsc{l.dist}’.,Example_7.52,Not found,Example_7.53,"\gll {yo,} {mulay} {menuju} {jembatang} Warmer ... kalo dari \textbf{situ}   ke \textbf{sana}, o, itu dia ... | \gls yes start aim.at bridge Warmer ... if from L.MED to L.DIST oh! D.DIST 3SG ... | \glt ‘yes, (they) started working toward the Warmer bridge ... when (they’ll work the stretch of the road) from \textbf{there} to \textbf{over there}, oh, what’s-its-name, it ...’",,,,,,,,,,,,,,,,
,Locatives,Functions of locatives,,Semantic distinctions between the three locatives\label{Para_7.2.2.1.1,"The exchange in (\ref{Example_7.52}) took place at night in front of the house while a meeting took place inside in the living room where the teenagers usually sleep. The young people were waiting for the guests to leave so that they could go to sleep. Employing \textitbf{situ} ‘\textsc{l.med}’, the first teenager wonders what the adults are doing \textitbf{situ} ‘there’ in the living room. Finally, the second teenager suggests they do not wait any longer: using \textitbf{sini} ‘\textsc{l.prox}’ she proposes that they sleep \textitbf{luar sini} ‘outside here’. The utterance in (\ref{Example_7.53}) occurred during a conversation about a road construction project. The speaker informs his interlocutor that the construction work has already reached the village of \textitbf{Warmer}, located to the east of the interlocutors’ location. Employing \textitbf{situ} ‘\textsc{l.med}’ and \textitbf{sana} ‘\textsc{l.dist}’, the speaker maintains that the construction work would continue \textitbf{dari situ} ‘from there (Warmer)’ further eastwards \textitbf{ke sana} ‘to over there’.",Example_7.52,Not found,Example_7.53,"\gll {yo,} {mulay} {menuju} {jembatang} Warmer ... kalo dari \textbf{situ}   ke \textbf{sana}, o, itu dia ... | \gls yes start aim.at bridge Warmer ... if from L.MED to L.DIST oh! D.DIST 3SG ... | \glt ‘yes, (they) started working toward the Warmer bridge ... when (they’ll work the stretch of the road) from \textbf{there} to \textbf{over there}, oh, what’s-its-name, it ...’",,,,,,,,,,,,,,,,
,Locatives,Functions of locatives,,Semantic distinctions between the three locatives\label{Para_7.2.2.1.1,"The examples in (\ref{Example_7.51}) and (\ref{Example_7.53}) again show that distances signaled with the non-prox\-i\-mal locatives are relative. In (\ref{Example_7.51}) \textitbf{sana} ‘\textsc{l.dist}’ refers to the neighbor’s house, situated about fifty meters away from where the speakers are sitting. By contrast, \textitbf{situ} ‘\textsc{l.med}’ in (\ref{Example_7.53}) denotes the village of Warmer which is located several kilometers away from the speaker’s location, while \textitbf{sana} ‘\textsc{l.dist}’ refers to the area beyond Warmer. Besides, these examples show that the non-proximal locatives are also used independently of the parameter of visibility. Distal \textitbf{sana} ‘\textsc{l.dist}’ is used for a visible location in (\ref{Example_7.51}) and an invisible one in (\ref{Example_7.53}). Medial \textitbf{situ} ‘\textsc{l.med}’ refers to a visible location in (\ref{Example_7.52}) and an invisible one in (\ref{Example_7.53}).",Example_7.51,"\gll dong juga duduk di \textbf{sana} tong juga duduk di \textbf{sini} | \gls 3PL also sit at L.DIST 1PL also sit at L.PROX | \glt ‘they also sit (outside) \textbf{over there}, we also sit (outside) \textbf{here}’",Example_7.53,"\gll {yo,} {mulay} {menuju} {jembatang} Warmer ... kalo dari \textbf{situ}   ke \textbf{sana}, o, itu dia ... | \gls yes start aim.at bridge Warmer ... if from L.MED to L.DIST oh! D.DIST 3SG ... | \glt ‘yes, (they) started working toward the Warmer bridge ... when (they’ll work the stretch of the road) from \textbf{there} to \textbf{over there}, oh, what’s-its-name, it ...’",Example_7.51,"\gll dong juga duduk di \textbf{sana} tong juga duduk di \textbf{sini} | \gls 3PL also sit at L.DIST 1PL also sit at L.PROX | \glt ‘they also sit (outside) \textbf{over there}, we also sit (outside) \textbf{here}’",Example_7.53,"\gll {yo,} {mulay} {menuju} {jembatang} Warmer ... kalo dari \textbf{situ}   ke \textbf{sana}, o, itu dia ... | \gls yes start aim.at bridge Warmer ... if from L.MED to L.DIST oh! D.DIST 3SG ... | \glt ‘yes, (they) started working toward the Warmer bridge ... when (they’ll work the stretch of the road) from \textbf{there} to \textbf{over there}, oh, what’s-its-name, it ...’",Example_7.51,"\gll dong juga duduk di \textbf{sana} tong juga duduk di \textbf{sini} | \gls 3PL also sit at L.DIST 1PL also sit at L.PROX | \glt ‘they also sit (outside) \textbf{over there}, we also sit (outside) \textbf{here}’",Example_7.53,"\gll {yo,} {mulay} {menuju} {jembatang} Warmer ... kalo dari \textbf{situ}   ke \textbf{sana}, o, itu dia ... | \gls yes start aim.at bridge Warmer ... if from L.MED to L.DIST oh! D.DIST 3SG ... | \glt ‘yes, (they) started working toward the Warmer bridge ... when (they’ll work the stretch of the road) from \textbf{there} to \textbf{over there}, oh, what’s-its-name, it ...’",Example_7.52,Not found,Example_7.53,"\gll {yo,} {mulay} {menuju} {jembatang} Warmer ... kalo dari \textbf{situ}   ke \textbf{sana}, o, itu dia ... | \gls yes start aim.at bridge Warmer ... if from L.MED to L.DIST oh! D.DIST 3SG ... | \glt ‘yes, (they) started working toward the Warmer bridge ... when (they’ll work the stretch of the road) from \textbf{there} to \textbf{over there}, oh, what’s-its-name, it ...’",,,,
,Locatives,Functions of locatives,,Semantic distinctions between the pronominally and adnominally used locatives\label{Para_7.2.2.1.2,"Pronominally used locatives provide additional information about the location of an entity or referent without restricting its referential scope. Adnominally used locatives, by contrast, have a restrictive function, thereby assisting the hearer in the identification of the referent. That is, by directing the hearer’s attention to the referent’s location, adnominal locatives indicate that the referent is precisely the one situated in the location designated by the \isi{locative}. This distinction is illustrated with the (near) contrastive examples in (\ref{Example_7.54}) and (\ref{Example_7.55}).",Example_7.54,Not found,Example_7.55,Not found,,,,,,,,,,,,,,,,
