Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Personal pronouns,,,,"Each personal \isi{pronoun}, except for \textsc{2sg}, has at least one long and one short form. The use of the long and short \isi{pronoun} forms does not mark grammatical distinctions but represents speaker preferences. These distributional preferences are discussed in detail in §\ref{Para_6.1.1}.",Para_6.1.1,Not found,,,,,,,,,,,,,,,,,,
,Personal pronouns,,,,Substitution for \isi{noun} phrases (pronominal uses) (§\ref{Para_6.1}).,Para_6.1,Not found,,,,,,,,,,,,,,,,,,
,Personal pronouns,,,,"Modification with demonstratives, locatives, numerals, quantifiers, prepositional phrases, and/or relative clauses (pronominal uses) (§\ref{Para_6.1}).",Para_6.1,Not found,,,,,,,,,,,,,,,,,,
,Personal pronouns,,,,Co-occurrence with \isi{noun} phrases (adnominal uses): \textsc{n/np} \textsc{pro} (§\ref{Para_6.2})\textsc{.},Para_6.2,Not found,,,,,,,,,,,,,,,,,,
,Personal pronouns,,,,Personal pronouns are distinct from other word classes such as nouns (§\ref{Para_5.2}) and demonstratives (§\ref{Para_5.6}) in terms of the following distributional properties:,Para_5.2,Not found,Para_5.6,Not found,,,,,,,,,,,,,,,,
,Personal pronouns,,,,"The personal pronouns have pronominal and adnominal uses. This is illustrated with two examples. The utterance in (\ref{Example_5.201}) demonstrates the pronominal uses of short \textitbf{sa} ‘\textsc{1sg}’ and long \textitbf{dia} ‘\textsc{3sg}’, while the example in (\ref{Example_5.202}) shows the adnominal uses of short \textitbf{dong} ‘\textsc{3pl}’. The personal pronouns are discussed in detail in \chapref{Para_6}.",Example_5.201,"\gll ana itu \textbf{sa} paling sayang \textbf{dia} \textbf{tu} ana itu | \gls child D.DIST 1SG most love 3SG D.DIST child D.DIST | \glt ‘that child, \textbf{I} love \textbf{her (}emph\textbf{)} most, that child’",Example_5.202,\gll \textbf{Natanael} \textbf{dong} menang | \gls Natanael 3PL win | \glt [About a volleyball game:] ‘\textbf{Natanael and his friends} won’,,,,,,,,,,,,,,,,
,Demonstratives,,,,Co-occurrence with \isi{noun} phrases (adnominal uses): \textsc{n}/\textsc{np} \textsc{dem} (§\ref{Para_5.6.1}).,Para_5.6.1,Not found,,,,,,,,,,,,,,,,,,
,Demonstratives,,,,Substitution for \isi{noun} phrases (pronominal uses) (§\ref{Para_5.6.2}).,Para_5.6.2,Not found,,,,,,,,,,,,,,,,,,
,Demonstratives,,,,Modification with relative clauses (pronominal uses (§\ref{Para_5.6.2}).,Para_5.6.2,Not found,,,,,,,,,,,,,,,,,,
,Demonstratives,,,,Co-occurrence with verbs or adverbs (adverbial uses) (§\ref{Para_5.6.3}).,Para_5.6.3,Not found,,,,,,,,,,,,,,,,,,
,Demonstratives,,,,Stacking of demonstratives: \textsc{dem} \textsc{dem} and \textsc{n} \textsc{dem} \textsc{dem} (§\ref{Para_5.6.4}).,Para_5.6.4,Not found,,,,,,,,,,,,,,,,,,
,Demonstratives,,,,Demonstratives are distinct from other word classes such as personal pronouns (§\ref{Para_5.5}) and locatives (§\ref{Para_5.7}) in terms of the following syntactic properties:,Para_5.5,Not found,Para_5.7,Not found,,,,,,,,,,,,,,,,
,Demonstratives,,,,"Demonstratives are distinct from personal pronouns, in that demonstratives (a) have adverbial uses, (b) can be stacked, (c) can take the possessum slot in adnominal possessive constructions, and (d) signal specificity, while personal pronouns express definiteness.\footnote{Concerning the semantic distinctions between the notion of definiteness and the notion of specificity see Footnote \ref{Footnote_5.17} in §\ref{Para_5.5} (p. \pageref{Footnote_5.17}).}",Footnote_5.17,Not found,Para_5.5,Not found,,,,,,,,,,,,,,,,
,Demonstratives,,,,"The adnominal uses of the demonstratives are discussed in §\ref{Para_5.6.1}, their pronominal uses in §\ref{Para_5.6.2}, their adverbial uses in §\ref{Para_5.6.3}, and stacking of demonstratives in §\ref{Para_5.6.4}. A full discussion of the Papuan Malay demonstratives is presented in §\ref{Para_7.1}.",Para_5.6.1,Not found,Para_5.6.2,Not found,Para_5.6.3,Not found,Para_5.6.4,Not found,Para_7.1,Not found,,,,,,,,,,
,Demonstratives,Adnominal uses,,,"Adnominally used demonstratives occur in posthead position at the right periphery of the \isi{noun} phrase. That is, all \isi{noun} phrase constituents occur to the left of the \isi{demonstrative}, with the \isi{demonstrative} having scope over the entire \isi{noun} phrase as illustrated in (\ref{Example_5.203}) to (\ref{Example_5.205}). Constituents occurring to the right of the demonstratives such as \textitbf{liar} ‘be wild’ in (\ref{Example_5.206}) are not part of the \isi{noun} phrase: \textitbf{liar} ‘be wild’ is a clausal predicate. The examples in (\ref{Example_5.203}) and (\ref{Example_5.204}) show that the demonstratives signal specificity (and not definiteness). The \isi{noun} phrase \textitbf{tanta dia itu} ‘that aunt’ (literally ‘that she aunt’) designates a specific and \isi{definite} referent with distal \textitbf{itu} ‘\textsc{d.dist}’ indicating specificity while adnominally used \textitbf{dia} ‘\textsc{3sg}’ signals definiteness (§\ref{Para_5.5}). By contrast, the \isi{noun} phrase \textitbf{ana kecil satu ini} ‘this particular small child’ in (\ref{Example_5.204}) denotes a specific but \isi{indefinite} referent with proximal \textitbf{ini} ‘\textsc{d.prox}’ again indicating specificity while posthead \textitbf{satu} ‘one’ signals \isi{indefiniteness} (see also §\ref{Para_5.9.4}).",Example_5.203,\gll Wili ko jangang gara~gara \textbf{tanta} \textbf{dia} \textbf{itu}! | \gls Wili 2SG NEG.IMP RDP~irritate aunt 3SG D.DIST | \glt ‘you Wili don’t irritate \textbf{that aunt}!’,Example_5.205,\gll Papua-Satu ada muncul dari \textbf{laut} \textbf{sana} \textbf{itu} | \gls Papua-Satu exist appear from sea L.DIST D.DIST | \glt ‘(the ship) Papua-Satu is appearing from \textbf{the sea over there (}emph\textbf{)}’,Example_5.206,\gll ... karna \textbf{babi} \textbf{ini} liar | \gls ... because pig D.PROX be.wild | \glt ‘... because \textbf{this pig is wild}’,Example_5.203,\gll Wili ko jangang gara~gara \textbf{tanta} \textbf{dia} \textbf{itu}! | \gls Wili 2SG NEG.IMP RDP~irritate aunt 3SG D.DIST | \glt ‘you Wili don’t irritate \textbf{that aunt}!’,Example_5.204,"\gll {baru} {\textbf{ana}} {\textbf{kecil}} {\textbf{satu}} {\textbf{ini}} de tra gambar \textbf{ana} \textbf{murit} \textbf{satu} \textbf{ni} de tra gambar | \gls and.then child be.small one D.PROX 3SG NEG draw child pupil one D.PROX 3SG NEG draw | \glt ‘but then \textbf{this particular small child}, he doesn’t draw, \textbf{this particular school kid}, he doesn’t draw’",Para_5.5,Not found,Example_5.204,"\gll {baru} {\textbf{ana}} {\textbf{kecil}} {\textbf{satu}} {\textbf{ini}} de tra gambar \textbf{ana} \textbf{murit} \textbf{satu} \textbf{ni} de tra gambar | \gls and.then child be.small one D.PROX 3SG NEG draw child pupil one D.PROX 3SG NEG draw | \glt ‘but then \textbf{this particular small child}, he doesn’t draw, \textbf{this particular school kid}, he doesn’t draw’",Para_5.9.4,Not found,,,,
,Demonstratives,Adnominal uses,,,"Demonstratives can also modify constituents other than nouns, namely personal pronouns as in (\ref{Example_5.207}), interrogatives as in (\ref{Example_5.208}), or locatives as in (\ref{Example_5.209}).",Example_5.207,\gll \textbf{ko} \textbf{itu} manusia yang tra taw bicara temang | \gls 2SG D.DIST human.being REL NEG know speak friend | \glt ‘\textbf{you (}emph\textbf{)} are a human being who doesn’t know how to talk (badly about) friends’,Example_5.208,"\gll ana laki~laki ini de mo ke \textbf{mana} \textbf{ni} | \gls child RDP~husband D.PROX 3SG want to where D.PROX | \glt ‘this boy, \textbf{where (}emph\textbf{)} does he want to (go)?’",Example_5.209,\gll di \textbf{sini} \textbf{tu} ada orang swanggi satu | \gls at L.PROX D.DIST exist person nocturnal.evil.spirit one | \glt ‘\textbf{here (}emph\textbf{)} is a certain evil sorcerer’,,,,,,,,,,,,,,
,Demonstratives,Pronominal uses,,,"In their pronominal uses, the demonstratives stand for \isi{noun} phrases, as illustrated in (\ref{Example_5.210}) to (\ref{Example_5.215}). They occur in all syntactic positions within the clause. In (\ref{Example_5.210}), a \isi{demonstrative} takes the subject slot, in (\ref{Example_5.211}) the direct object slot, and in (\ref{Example_5.212}) the oblique object slot.",Example_5.210,"\gll yo, \textbf{itu} mo putus | \gls yes D.DIST want break | \glt [About redirecting a river for a street building project:] ‘yes, \textbf{it} (the river) is going to get dispersed’",Example_5.215,"\gll ko ambil dulu \textbf{ade} \textbf{pu} \textbf{itu} | \gls 2SG fetch first ySb POSS D.DIST | \glt ‘you pick up (the fish) first, \textbf{that (fish) of the younger sister}’ (Lit. ‘\textbf{younger sibling’s that}’)",Example_5.210,"\gll yo, \textbf{itu} mo putus | \gls yes D.DIST want break | \glt [About redirecting a river for a street building project:] ‘yes, \textbf{it} (the river) is going to get dispersed’",Example_5.211,\gll ko suka makang \textbf{ini}? | \gls 2SG like eat D.PROX | \glt [About fried bananas:] ‘do you like to eat \textbf{these}?’,Example_5.212,\gll dong percaya \textbf{sama} \textbf{itu} | \gls 3PL trust to D.DIST | \glt [About believing in evil spirits:] ‘they believe \textbf{in those}’,,,,,,,,,,
,Demonstratives,Pronominal uses,,,"In their pronominal uses, the demonstratives can be modified with relative clauses, as in the elicited example in (\ref{Example_5.213}).",Example_5.213,Not found,,,,,,,,,,,,,,,,,,
,Demonstratives,Pronominal uses,,,Pronominally used demonstratives also occur in adnominal possessive constructions (see \chapref{Para_9}). They can designate the possessor as in (\ref{Example_5.214}) or the possessum as in (\ref{Example_5.215}).,Example_5.214,\gll bapa masi kenal ... \textbf{ini} \textbf{pu} \textbf{muka}? | \gls father still know ... D.PROX POSS face | \glt ‘do you (‘father’) still know ... \textbf{this (one)’s face}?’,Example_5.215,"\gll ko ambil dulu \textbf{ade} \textbf{pu} \textbf{itu} | \gls 2SG fetch first ySb POSS D.DIST | \glt ‘you pick up (the fish) first, \textbf{that (fish) of the younger sister}’ (Lit. ‘\textbf{younger sibling’s that}’)",,,,,,,,,,,,,,,,
,Demonstratives,Adverbial uses,,,"In their adverbial uses, the demonstratives co-occur with verbs as in \textitbf{pikir ni} ‘think (\textsc{emph})’ in (\ref{Example_5.216}) or with adverbs as in \textitbf{pasti tu} ‘exactly (\textsc{emph})’ in (\ref{Example_5.217}).",Example_5.216,"\gll de \textbf{pikir} \textbf{ni}, dong ribut apa ka | \gls 3SG think D.PROX 3PL trouble what or | \glt ‘he \textbf{thought} \textbf{(}emph\textbf{)}, ``what are they troubled about?'''",Example_5.217,"\gll yo, brita \textbf{pasti} \textbf{tu} yang sa bilang | \gls yes new definitely D.DIST REL 1SG say | \glt ‘yes, the news are \textbf{exactly} \textbf{(}emph\textbf{)} as I told (you)’",,,,,,,,,,,,,,,,
,Demonstratives,Stacking of demonstratives,,,"Papuan Malay also allows the stacking of demonstratives. Typically, only identical demonstratives are stacked, as in (\ref{Example_5.218}) and (\ref{Example_5.219}). To some degree, however, non-identical demonstratives can also be stacked, as shown in (\ref{Example_5.220}) and (\ref{Example_5.221}).\footnote{Juxtaposed \textitbf{ini ni} ‘\textsc{d.prox d.prox}’ and \textitbf{itu tu} ‘\textsc{d.dist d.dist}’ are not taken as instances of partial \isi{reduplication}. As discussed in §\ref{Para_4.1.2}, partial \isi{reduplication} of the stems \textitbf{ini} ‘\textsc{d.prox}’ and \textitbf{itu} ‘\textsc{d.dist}’ should result in the reduplicated forms \textitbf{in{\Tilde}ini} ‘\textsc{d.prox{\Tilde}d.prox}’ and \textitbf{it{\Tilde}itu} ‘\textsc{d.dist}{\Tilde}\textsc{d.dist}’, respectively. Therefore, \textitbf{ini ni} ‘\textsc{d.prox d.prox}’ and \textitbf{itu tu} ‘\textsc{d.dist} \textsc{d.dist}’ are taken as instances of \isi{demonstrative} stacking. Reduplication of demonstratives does occur, however, as discussed in §\ref{Para_4.2.5.2}.}",Example_5.218,"\gll ada segala macang tulang dia buang [\textbf{ini} \textbf{ni}] | \gls exist all variety bone 3SG throw(.away) D.PROX D.PROX | \glt ‘there were all kinds of bones, he threw away \textbf{these very (ones)}’",Example_5.219,Not found,Example_5.220,\gll \textbf{orang} \textbf{ini} \textbf{tu} percaya sama Tuhang Yesus | \gls person D.PROX D.DIST trust to God Jesus | \glt ‘\textbf{that person here} believes in God Jesus’,Example_5.221,Not found,Para_4.1.2,Not found,Para_4.2.5.2,Not found,,,,,,,,
,Demonstratives,Stacking of demonstratives,,,"In (\ref{Example_5.218}), short proximal \textitbf{ni} ‘\textsc{d.prox}’ modifies the pronominally used long proximal \isi{demonstrative}, such that ``\textsc{dem} \textsc{dem}''. In (\ref{Example_5.219}), short distal \textitbf{tu} ‘\textsc{d.dist}’ modifies a nested \isi{noun} phrase with the adnominally used long distal \isi{demonstrative}, such that ``[[\textsc{n} \textsc{dem}] \textsc{dem}]''.",Example_5.218,"\gll ada segala macang tulang dia buang [\textbf{ini} \textbf{ni}] | \gls exist all variety bone 3SG throw(.away) D.PROX D.PROX | \glt ‘there were all kinds of bones, he threw away \textbf{these very (ones)}’",Example_5.219,Not found,,,,,,,,,,,,,,,,
,Demonstratives,Stacking of demonstratives,,,"While unattested in the corpus, speakers do allow one combination of non-identical \isi{demonstrative} stacking in elicitation. Acceptable is the order of proximal \textitbf{ini} ‘\textsc{d.prox}’ followed by short distal \textitbf{itu} ‘\textsc{d.dist}’, as shown in the elicited example in (\ref{Example_5.220}). The reverse order is not permitted by speakers even in elicitation, as illustrated in (\ref{Example_5.221}). At this point in the research on Papuan Malay, however, the semantics of ``\textsc{n} \textitbf{ini tu}'' constructions as compared to ``\textsc{n} \textitbf{ini ni}''' and ``\textsc{n} \textitbf{itu tu}'' constructions remain uncertain.",Example_5.220,\gll \textbf{orang} \textbf{ini} \textbf{tu} percaya sama Tuhang Yesus | \gls person D.PROX D.DIST trust to God Jesus | \glt ‘\textbf{that person here} believes in God Jesus’,Example_5.221,Not found,,,,,,,,,,,,,,,,
,Demonstratives,Stacking of demonstratives,,,Non-identical stacked demonstratives\footnote{The elicited examples are based on the example in (\ref{Example_7.23}) in §\ref{Para_7.1.2.3} (p. \pageref{Example_7.23}).},Example_7.23,\gll [[\textbf{orang} \textbf{ini}] \textbf{ni}] percaya sama Tuhang Yesus | \gls person D.PROX D.PROX trust to God Jesus | \glt ‘\textbf{this very person }believes in God Jesus’,Para_7.1.2.3,Not found,,,,,,,,,,,,,,,,
,Locatives,,,,Substitution for \isi{noun} phrases embedded in prepositional phrases (pronominal uses) (§\ref{Para_5.7.1}).,Para_5.7.1,Not found,,,,,,,,,,,,,,,,,,
,Locatives,,,,Modification with demonstratives or relative clauses (pronominal uses) (§\ref{Para_5.7.1}).,Para_5.7.1,Not found,,,,,,,,,,,,,,,,,,
,Locatives,,,,Co-occurrence with \isi{noun} phrases (adnominal uses): \textsc{n}/\textsc{np} \textsc{loc} (§\ref{Para_5.7.2}).,Para_5.7.2,Not found,,,,,,,,,,,,,,,,,,
,Locatives,,,,Locatives are distinct from other word classes such as personal pronouns (§\ref{Para_5.5}) or demonstratives (§\ref{Para_5.6}) in terms of the following syntactic properties:,Para_5.5,Not found,Para_5.6,Not found,,,,,,,,,,,,,,,,
,Locatives,,,,"The pronominal uses of the locatives are discussed in §\ref{Para_5.7.1} and their adnominal uses in §\ref{Para_5.7.2}. Generally speaking, the pronominally used locatives provide additional information about the location of an entity, information nonessential for its identification. Adnominally used locatives, by contrast, limit the referential scope of their head nominals and thereby assist in the identification of their referents. A full discussion of the Papuan Malay locatives is found in §\ref{Para_7.2}.",Para_5.7.1,Not found,Para_5.7.2,Not found,Para_7.2,Not found,,,,,,,,,,,,,,
,Locatives,Pronominal uses,,,"In their pronominal uses the locatives substitute or stand for \isi{noun} phrases, as illustrated with the four elicited contrastive examples in (\ref{Example_5.222}). Distal \textitbf{sana} ‘\textsc{l.dist}’ in (\ref{Example_5.222b}) substitutes for the \isi{noun} phrase \textitbf{ruma yang paling di bawa itu} ‘that house that’s the furthest down’ in (\ref{Example_5.222a}). The ungrammatical construction in (\ref{Example_5.222c}) shows that the \isi{locative} replaces the entire \isi{noun} phrase and not only its nominal head \textitbf{ruma} ‘house’.",Example_5.222,Not found,Example_5.222b,\gll sa tinggal di \textbf{sana} | \gls 1SG stay at L.DIST | \glt ‘I live \textbf{over there}’,Example_5.222a,\gll sa tinggal di \textbf{ruma} \textbf{yang} \textbf{paling} \textbf{di} \textbf{bawa} \textbf{itu} | \gls 1SG stay at house REL most at bottom D.DIST | \glt ‘I live in \textbf{the house that’s the furthest down there}’,Example_5.222c,Not found,,,,,,,,,,,,
,Locatives,Pronominal uses,,,"Locatives are always embedded in prepositional phrases. The \isi{prepositional phrase} can be a peripheral adjunct, as in the first clause in (\ref{Example_5.223}) or in (\ref{Example_5.225}), a prepositional predicate, as in the second clause in (\ref{Example_5.223}), or an adnominal \isi{prepositional phrase}, as in (\ref{Example_5.224}). Usually, the locatives are introduced with an overt \isi{preposition} as in (\ref{Example_5.223}) or (\ref{Example_5.224}). The \isi{preposition} may, however, also be elided as in (\ref{Example_5.225}): the omitted \isi{preposition} is allative \textitbf{ke} ‘to’ (the \isi{elision} of prepositions is discussed in §\ref{Para_10.1.5}).",Example_5.223,Not found,Example_5.225,"\gll kam datang \textbf{Ø} \textbf{sini}, kam biking kaco saja | \gls 2PL come ... L.PROX 2PL make be.confused just | \glt ‘you come \textbf{here}, you’re just stirring up trouble’",Example_5.223,Not found,Example_5.224,"\gll \textbf{orang} \textbf{dari} \textbf{sana} \textbf{itu} ... dorang itu kerja sendiri | \gls person from L.DIST D.DIST ... 3PL D.DIST work be.alone | \glt ‘\textbf{those people from over there}, .... they work by themselves’",Example_5.223,Not found,Example_5.224,"\gll \textbf{orang} \textbf{dari} \textbf{sana} \textbf{itu} ... dorang itu kerja sendiri | \gls person from L.DIST D.DIST ... 3PL D.DIST work be.alone | \glt ‘\textbf{those people from over there}, .... they work by themselves’",Example_5.225,"\gll kam datang \textbf{Ø} \textbf{sini}, kam biking kaco saja | \gls 2PL come ... L.PROX 2PL make be.confused just | \glt ‘you come \textbf{here}, you’re just stirring up trouble’",Para_10.1.5,Not found,,,,
,Locatives,Pronominal uses,,,"The pronominally used locatives can be modified with demonstratives or relative clauses. Modification with the demonstratives typically involves short distal \textitbf{tu} ‘\textsc{d.dist}’ as in (\ref{Example_5.226}), while \isi{modification} with long distal \textitbf{itu} ‘\textsc{d.dist}’ is only attested for the non-proximal locatives, as in \textitbf{sana itu} ‘over there (\textsc{emph})’ in (\ref{Example_5.227}). These distributional patterns still require further investigation. Modification with proximal \textitbf{ini} ‘\textsc{d.prox}’ is unattested but possible, as shown in the elicited example in (\ref{Example_5.228}). Modification with relative clauses is also possible, as illustrated for proximal \textitbf{sini} ‘\textsc{l.prox}’ in (\ref{Example_5.229}) and medial \textitbf{situ} ‘\textsc{l.med}’ in (\ref{Example_5.230}). In the corpus, however, such \isi{modification} is rare and unattested for distal \textitbf{sana} ‘\textsc{l.dist}’.",Example_5.226,Not found,Example_5.227,\gll dong lobe ke \textbf{sana} \textbf{itu} | \gls 3PL walk.searchingly.with.lamp to L.DIST D.DIST | \glt ‘they walk searchingly with lights \textbf{to over there (}emph\textbf{)}’,Example_5.228,\gll di \textbf{sini} \textbf{ni} orang tida taw makang pinang | \gls at L.PROX D.PROX person NEG know eat betel.nut | \glt ‘\textbf{here (}emph\textbf{)} people don’t habitually eat betel nuts’,Example_5.229,\gll di \textbf{sini} \textbf{yang} tra banyak | \gls at L.PROX REL NEG many | \glt [About logistic problems:] ‘(it’s) \textbf{here where} there weren’t many (passengers)’,Example_5.230,"\gll ... sa mandi di situ, di \textbf{situ} \textbf{yang} mungking nangka | \gls ... 1SG bathe at L.MED at L.MED REL maybe jackfruit | \glt ‘[I saw (the poles),] I bathed there, \textbf{there where} (there are) maybe jackfruits’",,,,,,,,,,
,Locatives,Adnominal uses,,,"Adnominally used locatives always occur in posthead position. Most commonly, they occur in \isi{noun} phrases embedded in prepositional phrases, as illustrated in (\ref{Example_5.231}). In (\ref{Example_5.231a}), proximal \textitbf{sini} ‘\textsc{l.prox}’ modifies the \isi{locational} \isi{noun} \textitbf{sebla} ‘side’; the \isi{noun} phrase is introduced with allative \textitbf{ke} ‘to’. In (\ref{Example_5.231b}), distal \textitbf{sana} ‘\textsc{l.dist}’ modifies the \isi{noun} \textitbf{laut} ‘sea’; the \isi{preposition} is \isi{locative} \textitbf{di} ‘at, in’.",Example_5.231,Not found,Example_5.231a,\gll ke sebla \textbf{sini} | \gls to side L.PROX | \glt ‘to the side {\textbf{here}’,Example_5.231b,\gll di laut \textbf{sana} | \gls at sea L.DIST | \glt ‘in the sea {\textbf{over there}’,,,,,,,,,,,,,,
,Locatives,Adnominal uses,,,"Adnominally used locatives also occur in unembedded \isi{noun} phrases as in (\ref{Example_5.232}), although considerably less frequently. In (\ref{Example_5.232a}), proximal \textitbf{sini} ‘\textsc{l.prox}’ modifies the personal \isi{pronoun} \textitbf{dong} ‘\textsc{3pl}’, while in (\ref{Example_5.232a}) medial \textitbf{situ} ‘\textsc{l.med}’ modifies the \isi{noun} phrase \textitbf{orang kantor} ‘office employees’.",Example_5.232,Not found,Example_5.232a,\gll dong \textbf{sini} | \gls 3PL L.PROX | \glt ‘they {\textbf{here}’,Example_5.232a,\gll dong \textbf{sini} | \gls 3PL L.PROX | \glt ‘they {\textbf{here}’,,,,,,,,,,,,,,
,Interrogatives,,,,"Besides, the mid-range \isi{quantifier} \textitbf{brapa} ‘several’ (§\ref{Para_5.10}) also functions as an \isi{interrogative}, which questions quantities in the sense of ‘how many’. For expository reasons, this \isi{interrogative} function of \isi{quantifier} \textitbf{brapa} ‘several, how many’ is discussed here.",Para_5.10,Not found,,,,,,,,,,,,,,,,,,
,Interrogatives,,,,"In the following, the interrogatives are described in turn, \textitbf{siapa} ‘who’ in §\ref{Para_5.8.1}, \textitbf{apa} ‘what’ in §\ref{Para_5.8.2}, \textitbf{mana} ‘where, which’ in §\ref{Para_5.8.3}, \textitbf{bagemana} ‘how’ in §\ref{Para_5.8.4}, \textitbf{kapang} ‘when’ in §\ref{Para_5.8.5}, and \textitbf{knapa} ‘why’ in §\ref{Para_5.8.6}, and \isi{quantifier} \textitbf{brapa} ‘several, how many’ in §\ref{Para_5.8.7}. Some of the interrogatives also express non-\isi{interrogative} \isi{indefinite} meanings; this function is summarily discussed in §\ref{Para_5.8.8}.",Para_5.8.1,Not found,Para_5.8.2,Not found,Para_5.8.3,Not found,Para_5.8.4,Not found,Para_5.8.5,Not found,Para_5.8.6,Not found,Para_5.8.7,Not found,Para_5.8.8,Not found,,,,
,Interrogatives,\textitbf{siapa ‘who’,,,"The \isi{interrogative} \textitbf{siapa} ‘who’ questions the identity of human referents. Its pronominal uses are illustrated in (\ref{Example_5.233}) to (\ref{Example_5.240}), its adnominal uses in (\ref{Example_5.241}) and (\ref{Example_5.242}), and its predicative uses in (\ref{Example_5.243}) and (\ref{Example_5.244}). In addition, \textitbf{siapa} ‘who’ serves as a \isi{placeholder} as shown in (\ref{Example_5.245}). Furthermore, the \isi{interrogative} is also used in one-word utterances.",Example_5.233,"\gll e, \textbf{siapa} suru kam minum~minum di sini? | \gls hey who order 2PL RDP~drink at L.PROX | \glt ‘hey, \textbf{who} told you to keep drinking here’",Example_5.240,\gll \textbf{siapa} \textbf{pu} mata yang buta? | \gls who POSS eye REL be.blind | \glt ‘\textbf{whose} eyes are blind?’,Example_5.241,\gll [\textbf{prempuang} \textbf{siapa}] biking sa jadi bingung? | \gls woman who make 1SG become be.confused | \glt ‘\textbf{which woman} made me become confused?’,Example_5.242,"\gll skarang sa tanya, [\textbf{orang} \textbf{siapa}] yang benar? | \gls now 1SG ask person who REL be.true | \glt ‘now I asked, ``\textbf{which person} (is the one) who is right?'''",Example_5.243,Not found,Example_5.244,Not found,Example_5.245,"\gll Sarles antar \textbf{siapa}, Bolikarfus | \gls Sarles bring who Bolikarfus | \glt ‘Sarles gave a ride to, \textbf{who-is-it}, Bolikarfus’",,,,,,
,Interrogatives,\textitbf{siapa ‘who’,,,"In its pronominal uses, \textitbf{siapa} ‘who’ occurs in all syntactic positions, as shown (\ref{Example_5.233}) to (\ref{Example_5.240}), typically remaining in-situ. In the \isi{verbal clause} in (\ref{Example_5.233}), \textitbf{siapa} ‘who’ takes the subject slot. In the corpus, however, verbal clauses with \textitbf{siapa} ‘who’ in the subject slot are rare. Typically, speakers use equative nominal clauses when they want to question the identity of the clausal subject. In such nonverbal clauses, \textitbf{siapa} ‘who’ takes the subject slot while a headless relative clause takes the predicate slot. This is shown with the elicited contrastive example in (\ref{Example_5.234}). In this equative clause, \textitbf{siapa} ‘who’ is the subject, while the headless relative clause \textitbf{yang suru {\ldots}} ‘(the one) who ordered {\ldots}’ is the predicate. Likewise in (\ref{Example_5.235}), the \isi{interrogative} takes the subject slot while the headless relative clause \textitbf{yang datang {\ldots}} ‘(the one) who came {\ldots}’ takes the predicate slot.\footnote{\label{Footnote_5.168} Alternatively, as one anonymous reviewer points out, one could argue that in (\ref{Example_5.234}) and (\ref{Example_5.235}) the typical subject-predicate word order is inverted and that \textitbf{siapa} ‘who’ does not take the subject but the predicate slot, whereas the relative clause introduced with \textitbf{yang} ‘\textsc{rel}’ takes the subject slot.",Example_5.233,"\gll e, \textbf{siapa} suru kam minum~minum di sini? | \gls hey who order 2PL RDP~drink at L.PROX | \glt ‘hey, \textbf{who} told you to keep drinking here’",Example_5.240,\gll \textbf{siapa} \textbf{pu} mata yang buta? | \gls who POSS eye REL be.blind | \glt ‘\textbf{whose} eyes are blind?’,Example_5.233,"\gll e, \textbf{siapa} suru kam minum~minum di sini? | \gls hey who order 2PL RDP~drink at L.PROX | \glt ‘hey, \textbf{who} told you to keep drinking here’",Example_5.234,"\gll e, \textbf{siapa} yang suru kam minum~minum di sini? | \gls hey who REL order 2PL RDP~drink at L.PROX | \glt ‘hey, \textbf{who} (is the one) who told you to keep drinking here’",Example_5.235,\gll \textbf{siapa} yang datang jemput saya? | \gls who REL come pick.up 1SG | \glt ‘\textbf{who} (is the one) who came (and) picked me up?’,Example_5.234,"\gll e, \textbf{siapa} yang suru kam minum~minum di sini? | \gls hey who REL order 2PL RDP~drink at L.PROX | \glt ‘hey, \textbf{who} (is the one) who told you to keep drinking here’",Example_5.235,\gll \textbf{siapa} yang datang jemput saya? | \gls who REL come pick.up 1SG | \glt ‘\textbf{who} (is the one) who came (and) picked me up?’,,,,,,
,Interrogatives,\textitbf{siapa ‘who’,,,} (For details on relative clauses see §\ref{Para_14.3.2}.),Para_14.3.2,Not found,,,,,,,,,,,,,,,,,,
