Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Change of state \label{sec:aor.inchoative,,"In main clauses, stative verbs (other than copulas, §\ref{sec:copula.basic}) in the Aorist always express a change of state, whether adjectival verbs such as \japhug{dɤn}{be many} (\ref{ex:tAdAnnW3}) or existential verbs (\ref{ex:nWme}).",ex:tAdAnnW3,"\gll nɯre kɯmaʁ pɕoʁ <banqian> jɤ-kɯ-ɣe nɯra tu-nɯ tɕe, tɤ-dɤn-nɯ. | \gls DEM:LOC other side move AOR-SBJ:PCP-come[II] DEM:PL exist:FACT-PL LNK AOR-be.many-PL | \glt `(Now) there are people who have come from other places (to settle in that village), [and the number of inhabitants] has increased.'",ex:nWme,\gll nɤ-<dian> nɯ-me | \gls 2SG.POSS-electricity AOR-not.exist | \glt `Your [cellphone] is out of battery.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Change of state \label{sec:aor.inchoative,,"In addition to stative verbs, some modal verbs such as \japhug{cʰa}{can} select the \textsc{upwards} orientation with an inchoative meaning, as illustrated by example (\ref{ex:tAnANkWNkea.tAchaa}) (§\ref{sec:TAM.finite}) (see also §\ref{sec:ifr.inchoative}).",ex:tAnANkWNkea.tAchaa,"\gll [kɯ-xtɕɯ-xtɕi tɤ-nɤŋkɯŋke-a] tɤ-cʰa-a. | \gls SBJ:PCP-EMPH\redp{}be.small AOR-walk.around-1SG AOR-can-1SG | \glt `I am now able to walk around a little bit (again, after an accident).'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Temporal subordinate clauses  \label{sec:aor.temporal,,"The Aorist is used in subordinate clauses to mark a point of temporal reference. It occurs in generic statements to indicate the period when an event takes place. For instance in (\ref{ex:ftCar.kAndzoR.tulhoR}), the temporal clause \forme{ftɕar kɤ-ndzoʁ} `when summer arrives' must select the Aorist; no other TAME category would be possible here.",ex:ftCar.kAndzoR.tulhoR,"\gll ɯ-fsaqʰe, [ftɕar kɤ-ndzoʁ] qʰe li tu-ɬoʁ. | \gls 3SG.POSS-next.year summer AOR-ACAUS:attach LNK again IPFV-come.out | \glt `The next year, when the warm season (spring) arrives, it comes out again.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Temporal subordinate clauses  \label{sec:aor.temporal,,"Direct visual perception is irrelevant in temporal clauses. In (\ref{ex:tCaGi.tuti}), the Aorist \forme{jɤ-ɣe} occurs even though the speaker is only reporting a story about a parrot that she has not witnessed personally, and only heard from someone else. Here the meaning of the Aorist is simply to state the temporal condition when the following actions (utterance of human speech) take place.",ex:tCaGi.tuti,"\gll tɯrme jɤ-ɣe tɕe <laikerenle> tu-ti, tɕe <nihao> tu-ti. | \gls person AOR-come[II] LNK a.guest.has.arrived IPFV-say LNK hello IPFV-say | \glt `(Of a parrot which is able to say a few words) When someone comes, [the parrot] says `A guest has arrived', and says `hello'.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Temporal subordinate clauses  \label{sec:aor.temporal,,"With stative verbs, the Aorist can exceptionally be used without inchoative meaning (§\ref{sec:aor.inchoative}) in temporal clauses, but always with the \textsc{upwards} \forme{tɤ-} preverb. For instance in (\ref{ex:tAjpum.tAxtshWm}), \forme{tɤ-jpum} and \forme{tɤ-xtsʰɯm} mean `when it is thick' and `when it is thin', not `when it becomes thick/thin', which would be expressed with the intrinsic \textsc{westwards} preverbs (see also \ref{ex:si.tAme}, §\ref{sec:preverb.loss} and \ref{ex:nWma.tAme}, §\ref{sec:orientation.preverb.aspect}).",ex:tAjpum.tAxtshWm,"\gll tɤ-jpum tɕe tɕendɤre tɯ-sŋi kʰro lú-wɣ-taʁ ɲɯ-kɯ-cʰa ma tɤ-xtsʰɯm tɕe tɕe, koŋla lú-wɣ-taʁ mɯ́j-sɤ-cʰa | \gls AOR-be.thick LNK LNK one-day much IPFV-INV-weave SENS-GENR:S/O-can LNK AOR-be.thin LNK LNK completely IPFV-INV-weave NEG:SENS-PROP-can | \glt `When [the threads] are thick, one can weave a lot in one day, when they are thin, it is not possible to weave.'",ex:si.tAme,"\gll nɯ ma si tɤ-me tɕe li nɯ ɲɯ-pʰɯt-nɯ | \gls DEM apart.from wood AOR:UP-not.exist LNK again DEM IPFV-take.out-PL | \glt `When there is no other wood than this, people cut it.'",ex:nWma.tAme,"\gll nɯ ma tɤ-me tɕe ɲɯ-pʰɯt-nɯ | \gls DEM apart.from AOR:UP-not.exist LNK IPFV-take.out-PL | \glt `When there is nothing other than than this, people cut it.'",,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Temporal subordinate clauses  \label{sec:aor.temporal,,"While the Aorist is restricted to past events in main clauses, it is found in temporal clauses to express points of time reference in the future. In (\ref{ex:pWtWnWGenW.nWtCu}) and (\ref{ex:pWtari.nWtCu}), the Aorist forms \forme{pɯ-tɯ-nɯ-ɣe-nɯ} `when you come back' and \forme{pɯ-tɯ-ari} `when you go down' refer to events that have not yet taken place at the time of utterance. The use of the Aorist in future contexts is also observed in conditional clauses (§\ref{sec:aor.cond}).",ex:pWtWnWGenW.nWtCu,"\gll nɯʑo pɯ-tɯ-nɯ-ɣe-nɯ nɯtɕu cuparkʰɤrkʰɤt a-pɯ-tɯ-ɬoʁ-nɯ tɕe aʑo tʰɤlwa ɲɯɣɲɯɣ pjɯ-ɬoʁ-a ŋu | \gls 2PL AOR:DOWN-2-VERT-come[II] DEM:LOC stone.step IRR-PFV:DOWN-2-come.out-PL LNK 1SG earth IDPH(II):soft IPFV:DOWN-come.out-1SG be:FACT | \glt `When you come back, take the stone steps, I will come down on the soft earth.'",ex:pWtari.nWtCu,"\gll tɕetʰa pɯ-tɯ-ari tɕe, ki a-kɤ-tɯ-ɕtʰɯz tɕe, tɕetʰa ju-nɯ-ɕe-nɯ ɕti | \gls soon AOR:DOWN-2-go[II] LNK DEM.PROX IRR-PFV:EAST-2-turn.towards LNK soon IPFV-VERT-go-1SG be.AFF:FACT | \glt `When you go down there, turn [this magical object] in their direction (of the râkshasas), and they will go back (from where they are from).'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Temporal subordinate clauses  \label{sec:aor.temporal,,"In (\ref{ex:tCetha.nWmbrAt}), both the temporal clause and the main clause contain a verb in the Aorist, but in the latter, that verb \forme{nɯ-me} `it disappeared' is embedded in a complement clause headed by the noun \japhug{ɯ-ndʐa}{cause} (§\ref{sec:causal.clauses}, §\ref{sec:nouns.cause.complement}, with elided possessive prefix), while the main verb \japhug{ŋu}{be} is in the Factual.",ex:tCetha.nWmbrAt,"\gll a-ʁa tu ri, tɕetʰa nɯ-mbrɤt tɕe tɕe [a-<dian> nɯ-me] ndʐa ŋu | \gls 1SG.POSS-free.time exist:FACT LNK soon AOR-ACAUS:break LNK LNK 1SG.POSS-electricity AOR-not.exist reason be:FACT | \glt `I have time (to talk with you), but in a moment when [the phone line] disconnects, it will be because [my cellphone] is out of battery.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Temporal subordinate clauses  \label{sec:aor.temporal,,"The Aorist in subordinate clauses is not always used to fix a point of temporal reference, however. It can also refer to an event preceding those of the following clauses, and which the speaker has witnessed (as in main clauses, §\ref{sec:aor.main}). In (\ref{ex:nwWGmbia.plusquampft}), the clause \forme{tɤ-mtʰɯm nɯ́-wɣ-mbi-a} is not to be translated as `when (s/he/someone) gave/gives meat' (a translation that is possible in other contexts), but rather as `(someone) had given me' with as pluperfect, as a background event that took place before the whole story begins.",ex:nwWGmbia.plusquampft,"\gll tɤ-mtʰɯm nɯ́-wɣ-mbi-a tɕe, tu-ndze-a pɯ-ŋu tɕe, kʰɤxtu ri pɯ-rɤʑi-a. | \gls INDEF.POSS-meat AOR-INV-give-1SG LNK IPFV-eat[III]-1SG PST.IPFV-be LNK roof LOC PST.IPFV-stay-1SG | \glt `[Someone] had given me [a piece of] meat, and I was eating it, I was staying on the roof platform (and then a kite flew down and robbed it). (150909 qandZGi) | '",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Conditional clauses  \label{sec:aor.cond,,"The Aorist occurs in the protasis in generic contexts, as in (\ref{ex:mWmAthWwGndZWr}).",ex:mWmAthWwGndZWr,"\gll tɤɕi, qaj, stoʁ staʁpɯ nɯra mɯ\redp{}mɤ-tʰɯ́-wɣ-ɣndʑɯr nɤ kɤ-ndza mɤ-kʰɯ | \gls barley wheat broad.bean peas DEM:PL COND\redp{}NEG-AOR-INV-grind ADD INF-eat NEG-be.possible:FACT | \glt `If we don't grind barley, wheat, broad beans and peas, they cannot be eaten.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Conditional clauses  \label{sec:aor.cond,,"It is also found in conditional constructions referring to future events, as in (\ref{ex:tWtAtWtWt}) and (\ref{ex:pWpWnNo.nA}). This usage reminds of the use of the Aorist in future temporal clauses (such as \ref{ex:pWtWnWGenW.nWtCu}, §\ref{sec:aor.temporal}).",ex:tWtAtWtWt,"\gll tɯ\redp{}tɤ-tɯ-tɯt nɤ tɕe pjɯ-ta-sat ŋu | \gls COND\redp{}AOR-2-say[II] add LNK IPFV-1\fl{}2-kill be:FACT | \glt `If you tell [people] about it, I will kill you.'",ex:pWpWnNo.nA,"\gll pɯ\redp{}pɯ-nŋo nɤ, ndʑiʑo ʁnɯz ɣɯ ndʑi-ku cʰɯ́-wɣ-pʰɯt ra | \gls COND\redp{}AOR-be.defeated ADD 2DU two GEN 2DU.POSS-head IPFV-INV-take.off be.needed:FACT | \glt `If he fails, we will decapitate both of you.'",ex:pWtWnWGenW.nWtCu,"\gll nɯʑo pɯ-tɯ-nɯ-ɣe-nɯ nɯtɕu cuparkʰɤrkʰɤt a-pɯ-tɯ-ɬoʁ-nɯ tɕe aʑo tʰɤlwa ɲɯɣɲɯɣ pjɯ-ɬoʁ-a ŋu | \gls 2PL AOR:DOWN-2-VERT-come[II] DEM:LOC stone.step IRR-PFV:DOWN-2-come.out-PL LNK 1SG earth IDPH(II):soft IPFV:DOWN-come.out-1SG be:FACT | \glt `When you come back, take the stone steps, I will come down on the soft earth.'",,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Relative clauses  \label{sec:aor.relative,,"The Aorist commonly occurs in finite relative clauses (§\ref{sec:finite.relatives}), as in the object head-internal relative in (\ref{ex:nakho.nWnW.koCthWz}).",ex:nakho.nWnW.koCthWz,\gll iɕqʰa [srɯnloʁ-pɯ kɯ-fse na-kʰo] nɯnɯ ko-ɕtʰɯz | \gls the.aforementioned ring-DIM SBJ:PCP-be.like AOR:3\fl{}3-give DEM IFR:EAST-turn.towards | \glt `He_i turned the little ring that [Smanmi Metog Koshana] had given him_i in their direction (of the râkshasas). (28-smAnmi) \japhdoi{0004063#S161} | ',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Relative clauses  \label{sec:aor.relative,,"In relative clauses, the contrast between Aorist and Inferential is neutralized, as only the Aorist can appear. Thus, in both (\ref{ex:nakho.nWnW.koCthWz}) and (\ref{ex:tWtastu.tostu}) above, the verb of the relative clause in the Aorist, while that of the main clause is in the Inferential. The events referred to in the Aorist in these relative clauses occur in the Inferential earlier in the stories: compare for instance the Inferential \forme{ɲɤ-kʰo} in the main clause in (\ref{ex:kWfse.ci.YAkho}) with the Aorist \forme{na-kʰo} in the relative in (\ref{ex:nakho.nWnW.koCthWz}).",ex:nakho.nWnW.koCthWz,\gll iɕqʰa [srɯnloʁ-pɯ kɯ-fse na-kʰo] nɯnɯ ko-ɕtʰɯz | \gls the.aforementioned ring-DIM SBJ:PCP-be.like AOR:3\fl{}3-give DEM IFR:EAST-turn.towards | \glt `He_i turned the little ring that [Smanmi Metog Koshana] had given him_i in their direction (of the râkshasas). (28-smAnmi) \japhdoi{0004063#S161} | ',ex:tWtastu.tostu,\gll [ɯ-pi kɯ tɯ\redp{}ta-stu] nɯ to-stu qʰe | \gls 3SG.POSS-elder.sibling ERG TOTAL\redp{}AOR:3\flobv{}-do.like DEM IFR-do.like LNK | \glt `She did everything like her elder sister.',ex:kWfse.ci.YAkho,\gll srɯnloʁ-pɯ kɯ-fse ci ɲɤ-kʰo. | \gls ring-DIM SBJ:PCP-be.like INDEF IFR-give | \glt `[Smanmi Metog Koshana] gave him something like a little ring.',ex:nakho.nWnW.koCthWz,\gll iɕqʰa [srɯnloʁ-pɯ kɯ-fse na-kʰo] nɯnɯ ko-ɕtʰɯz | \gls the.aforementioned ring-DIM SBJ:PCP-be.like AOR:3\fl{}3-give DEM IFR:EAST-turn.towards | \glt `He_i turned the little ring that [Smanmi Metog Koshana] had given him_i in their direction (of the râkshasas). (28-smAnmi) \japhdoi{0004063#S161} | ',,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Complement clauses  \label{sec:aor.complement,,"Some finite complement clauses take the Aorist when the main verb is also in the Aorist, as in (\ref{ex:nWnAzreta.pWchaa}).",ex:nWnAzreta.pWchaa,\gll aʑo [nɯ-z-nɤre-t-a] pɯ-cʰa-a | \gls 1SG AOR-CAUS-laugh-PST:TR-1SG AOR-can-1SG | \glt `I succeeded in making her laugh.',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Periphrastic Narrative  \label{sec:aor.narrative,,"The Periphrastic Narrative combines a verb in the Aorist with the copula in the Sensory \forme{ɲɯ-ŋu}. In (\ref{ex:thWstanW.YWNu}), the periphrastic construction \forme{tʰɯ-sta-nɯ ɲɯ-ŋu} `they woke up' corresponds to an Inferential \forme{cʰɤ-sta-nɯ} in a similar story told by another speaker (\ref{ex:chAstanW}).",ex:thWstanW.YWNu,\gll nɯ ʁmaʁ kɯ\redp{}kɯ-tu ʑo tʰɯ-sta-nɯ ɲɯ-ŋu. | \gls DEM soldier TOTAL\redp{}SBJ:PCP-exist EMPH AOR-wake-PL SENS-be | \glt `All the soldiers woke up.',ex:chAstanW,\gll iɕqʰa kɯ-rɯru ʁmaʁmi nɯra cʰɤ-sta-nɯ. | \gls the.aforementioned SBJ:PCP-guard soldiers DEM:PL IFR-wake-PL | \glt `The guards woke up.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Periphrastic Narrative  \label{sec:aor.narrative,,"As in the case of other periphrastic TAME constructions (see in particular \ref{ex:chain.pjANu}, §\ref{sec:ipfv.periphrastic.TAME} concerning the Periphrastic Imperfective), a chain of several verbs in the Aorist can share one copula. In (\ref{ex:mWtAtWtndZi.YWNu}) for instance, the copula \forme{ɲɯ-ŋu} has scope over two clauses, each containing a verb in the Aorist (\forme{ta-tɯt} and \forme{mɯ-ta-tɯt-ndʑi}, respectively).",ex:chain.pjANu,"\gll ku-rtoʁ tɕendɤre sɲikuku ʑo qro χsɯm \rouge{pjɯ-ɣi-nɯ} tɕe tɯmɯnɤmkʰa zɯ \rouge{pjɯ-nɯ-ɬoʁ-nɯ} tɕe tɕe ɯ-tʰoʁ \bleu{pɯ-azɣɯt-nɯ} tɕe, ci \rouge{ɲɯ-ʑɣɤ-sɤpʰɤr-nɯ} tɕe, tɕe qro ɯ-ndʐi nɯ \rouge{pjɯ-qaʁ-nɯ} tɕe, ɯʑoz \rouge{ɲɯ-ta-nɯ} tɕe, ɯ-ŋgɯ tɕʰeme kɯ-mpɕɯ\redp{}mpɕɤr ʑo χsɯm ntsɯ \rouge{ɲɯ-nɯ-ɬoʁ} tɕe \rouge{lu-nɤtsoʁ-nɯ} tɕe, tɕe tɯrmɯkʰa tɕe li nɤkinɯ tɤtsoʁ nɯ \rouge{tu-nɯ-ndo-nɯ} ʑara qro ɯ-ndʐi ɯ-ŋgɯ nɯ \rouge{tu-nɯ-ŋga-nɯ} tɕe tɕe \rouge{ɲɯ-ʑɣɤ-sɤpʰɤr-nɯ} qʰe tɕe ci ɯ-qʰu ci ʑo tɯmɯnɤmkʰa nɯtɕu \rouge{tu-ɕqʰlɤt-nɯ} ntsɯ \textbf{pjɤ-ŋu}. | \gls IPFV-look LNK everyday EMPH pigeon three IPFV:DOWN-come-PL LNK heaven LOC IPFV:DOWN-AUTO-come.out-PL LNK LNK 3SG.POSS-ground AOR:DOWN-reach-PL LNK a.little IPFV-REFL-shake-PL LNK LNK pigeon 3SG.POSS-skin DEM IPFV-peel-PL LNK apart IPFV:WEST-put LNK 3SG.POSS-inside girl SBJ:PCP-EMPH\redp{}be.beautiful EMPH three always IPFV:WEST-AUTO-come.out LNK IPFV-collect.Potentilla.anserina LNK LNK evening LOC again FILLER Potentilla.anserina DEM IPFV:UP-AUTO-take-PL 3PL pigeon 3SG.POSS-skin 3SG.POSS-in DEM IPFV-AUTO-wear-PL LNK LNK IPFV-REFL-shake-PL LNK LNK one 3SG.POSS-after one EMPH heaven DEM:LOC IPFV:UP-disappear-PL always \textbf{IFR.IPFV-be} | \glt `He saw that everyday, three pigeons would come down from the heavens, and as they reached the ground, they would shake themselves, shed the pigeon skins and put them aside, and three beautiful girls would come out from [the skins], and they would collect Potentilla anserina, and in the evening, they would take the Potentilla, wrap themselves in their pigeon skin, shake themselves and disappear into the heavens one after the other.'",ex:mWtAtWtndZi.YWNu,"\gll tɕe [kɯ-wxti ni ndʑi-pʰe ta-tɯt] ri, [kɯ-wxti ni kɯ mɯ-ta-tɯt-ndʑi] ɲɯ-ŋu. | \gls LNK SBJ:PCP-big DU 3DU.POSS-DAT AOR:3\flobv{}-say[II] LNK SBJ:PCP-big DU ERG NEG-AOR:3\flobv{}-say[II]-DU SENS-be | \glt `He told it_i to the two elder [sisters]_j, but they_j did not tell it_i [to their_j parents].'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Periphrastic Narrative  \label{sec:aor.narrative,,"In the case of the verb \japhug{ti}{say}, while the regular Periphrastic Narrative is attested (\ref{ex:mWtAtWtndZi.YWNu}), we also find a periphrastic form \forme{ti ɲɯ-ŋu} (\ref{ex:ti.YWNu}) with the Factual \forme{ti} instead of the Aorist \forme{ta-tɯt}.",ex:mWtAtWtndZi.YWNu,"\gll tɕe [kɯ-wxti ni ndʑi-pʰe ta-tɯt] ri, [kɯ-wxti ni kɯ mɯ-ta-tɯt-ndʑi] ɲɯ-ŋu. | \gls LNK SBJ:PCP-big DU 3DU.POSS-DAT AOR:3\flobv{}-say[II] LNK SBJ:PCP-big DU ERG NEG-AOR:3\flobv{}-say[II]-DU SENS-be | \glt `He told it_i to the two elder [sisters]_j, but they_j did not tell it_i [to their_j parents].'",ex:ti.YWNu,"\gll ``a-pi ɲɯ-ɕpaʁ-a"" ti ɲɯ-ŋu | \gls 1SG.POSS-elder.sibling SENS-be.thirsty-1SG say:FACT SENS-be | \glt `She said: `Sister, I am thirsty.''",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Aorist \label{sec:aor,Periphrastic Narrative  \label{sec:aor.narrative,,"The verb \japhug{ti}{say} in the Factual can share a copula with verbs in the Aorist in Periphrastic Narrative chains. In (\ref{ex:ti.nA.tatWt}), the Factual form \forme{ti} belongs to the same chain as the following Aorist form \forme{ta-tɯt}, and \forme{ɲɯ-ŋu} has scope over both of them. This periphrastic construction is similar to that of (\ref{ex:mWtAtWtndZi.YWNu}) above, but with a verb in the Factual instead of the Aorist in the first clause.",ex:ti.nA.tatWt,"\gll [stu kɯ-xtɕi nɯ ɯ-pʰe ti] nɤ, [nɯ kɯ li ta-tɯt] ɲɯ-ŋu | \gls most SBJ:PCP-be.small DEM 3SG.POSS-DAT say:FACT ADD DEM ERG again AOR:3\flobv{}-say[II] SENS-be | \glt `He told it_i to the youngest [sister]_j, and she_j told it_i [to her parents].'",ex:mWtAtWtndZi.YWNu,"\gll tɕe [kɯ-wxti ni ndʑi-pʰe ta-tɯt] ri, [kɯ-wxti ni kɯ mɯ-ta-tɯt-ndʑi] ɲɯ-ŋu. | \gls LNK SBJ:PCP-big DU 3DU.POSS-DAT AOR:3\flobv{}-say[II] LNK SBJ:PCP-big DU ERG NEG-AOR:3\flobv{}-say[II]-DU SENS-be | \glt `He told it_i to the two elder [sisters]_j, but they_j did not tell it_i [to their_j parents].'",,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Morphology \label{sec:ifr.morphology,,"In the Xtokavian dialects of Japhug, there are only two series of preverbs (A and B), and the Inferential is marked by combining the B type preverbs with the Inferential prefix \forme{a-}. The second person prefix \forme{tɯ-} is inserted between the preverb and the Inferential \forme{a-} (compare \ref{ex:YEtanWYAmkhe} and \ref{ex:YAtWnWYAmkhe}, §\ref{sec:xtokavian.preverbs}).",ex:YEtanWYAmkhe,\gll ɲə-tə-a-nɯɲɐmkʰe | \gls B.PREVERB-2-IFR-be.lean | \glt `You got lean.',ex:YAtWnWYAmkhe,\gll ɲɤ-tɯ-nɯɲɤmkʰe | \gls IFR-2-be.lean | \glt `You got lean.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Morphology \label{sec:ifr.morphology,,"Transitive verbs with open syllable stem with first and second person singular subjects and third person object in addition select the \forme{-t} past tense suffix (§\ref{sec:suffixes}, §\ref{sec:other.TAME}, \forme{-z} in some dialects of Japhug), as illustrated by (\ref{ex:cha.kotshita}), (\ref{ex:mWtotata}) and (\ref{ex:WsroR.kotWrit}) (see also \ref{ex:mWtosAlata}, §\ref{sec:inf.1person}).",ex:cha.kotshita,\gll aʑo cʰa kʰro ko-tsʰi-t-a | \gls 1SG alcohol much IFR-drink-PST:TR-1SG | \glt `I drank a lot of alcohol.',ex:mWtotata,\gll mɯ-to-ta-t-a | \gls NEG-IFR-put-PST:TR-1SG | \glt `I did not put [the tea on the oven].',ex:WsroR.kotWrit,"\gll maka nɤ-βzaŋlɤn βze-a ra ma a-tɕɯ ɯ-sroʁ ko-tɯ-ri-t tɕe | \gls completely 2SG.POSS-payback make[III]:FACT-1SG be.needed:FACT LNK 1SG.POSS-son 3SG.POSS-life IFR-2-save-PST:TR LNK | \glt `I have to return the favour, as you have saved my son's life.'",ex:mWtosAlata,\gll tɯ-ci mɯ-to-sɯ-ɤla-t-a | \gls INDEF.POSS-water NEG-IFR-CAUS-be.boiling-PST:TR-1SG | \glt `I did not put the water to boil.',,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Morphology \label{sec:ifr.morphology,,"The verb \japhug{ti}{say} is irregular in lacking this suffix in the Inferential; the \textsc{1sg} and \textsc{2sg} Inferential of this verb are thus \forme{to-ti-a} and \forme{to-tɯ-ti} as in (\ref{ex:tChi.totia}), not \dagger\forme{to-ti-t-a} and \dagger\forme{to-tɯ-ti-t}.",ex:tChi.totia,\gll tɕe nɯ ɯ-qʰu tɕe tɕʰi to-ti-a? | \gls LNK DEM 3SG.POSS-after LNK what IFR-say-1SG | \glt `What did I say after that?',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Morphology \label{sec:ifr.morphology,,"The Inferential occurs with the negative prefix \forme{mɯ-} (§\ref{sec:neg.allomorphs}), as in (\ref{ex:mWtotata}).",ex:mWtotata,\gll mɯ-to-ta-t-a | \gls NEG-IFR-put-PST:TR-1SG | \glt `I did not put [the tea on the oven].',,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Morphology \label{sec:ifr.morphology,,"In the Kamnyu dialect, the preverbs are prevented from merging with the initial \forme{a-} of contracting verbs (§\ref{sec:contraction}) by insertion of the peg circumfix (§\ref{sec:peg.circumfix}), to avoid confusion with the Imperfective (since the result of the vowel merger of B type and D type preverbs with \forme{a-} is identical). This insertion occurs in third (\ref{ex:tWrme.YAkABzunWci}) and first person (see \ref{ex:WRjoR.YAkABzuaci}, §\ref{sec:inf.1person}) forms.",ex:tWrme.YAkABzunWci,\gll koŋla tɯrme ɲɤ-k-ɤβzu-nɯ-ci | \gls really person IFR-PEG-become-PL-PEG | \glt `[The puppets] became real people.',ex:WRjoR.YAkABzuaci,\gll tɯrme ɣɯ ɯ-ʁjoʁ ɲɤ-k-ɤβzu-a-ci | \gls man GEN 3SG.POSS-servant IFR-PEG-become-1SG-PEG | \glt `I have become a slave of the men.',,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Evidentiality \label{sec:ifr.evd,,"For instance, (\ref{ex:tAjpa.kalAt2}) in the Aorist can be uttered if the speaker has seen the snowfall, while (\ref{ex:tAjpa.kolAt}) in the Inferential is chosen if the speaker infers that a snowfall has taken place from the presence of snow on the ground.",ex:tAjpa.kalAt2,Not found,ex:tAjpa.kolAt,Not found,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Evidentiality \label{sec:ifr.evd,,"\glt `It snowed.' (elicited, see \ref{ex:jWfCWCAr.tAjpa.kalAt} above)",ex:jWfCWCAr.tAjpa.kalAt,"\gll kutɕu hanɯni ɲɯ-ɣɤndʐo. jɯfɕɯɕɤr tɤjpa ka-lɤt. ka-lɤt ri mɯ-pɯ-wxti. jisŋi tɕe lonba to-ndʐi. | \gls DEM.PROX:LOC a.little SENS-be.cold yesterday.night snow AOR:3\flobv{}-release AOR:3\flobv{}-release LNK NEG-PST.IPFV-be.big today LNK all IFR-ACAUS:melt | \glt `Here it is a bit cold. It snowed yesterday evening. There was snow but not much, and now it has melted completely.'",,,,,,,,,,,,,,,,,,
"Tense, aspect, modality and evidentiality \label{chap:tame",Past categories \label{sec:TAME.pst,Inferential \label{sec:ifr,Evidentiality \label{sec:ifr.evd,,"In the case of predicates involving a change of state, selecting the Aorist is only possible if the speaker has witnessed the whole process. For instance, to express the meaning `the water boiled', the Aorist in (\ref{ex:tWci.tala}) is possible only if the speaker has observed the change of phase of water to ebullition, while the Inferential form (\ref{ex:tWci.tokAlaci}) is used when the s/he notices that the water has already started boiling.",ex:tWci.tala,Not found,ex:tWci.tokAlaci,Not found,,,,,,,,,,,,,,,,
