Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,\japhug{tʰɯci{something  \label{sec:thWci,,,"The reduplicated form of the indefinite pronoun \forme{tʰɯtʰɤci} can be used as an interrogative pronoun, as in (\ref{ex:thWthAci.totia}). This construction is similar in meaning to Chinese \ch{一些什么}{yīxiēshénme}{what kinds of things}, and is attested in particular with the verbs \japhug{ti}{say} and \japhug{ra}{be needed}. By using this form, the speaker implies that the addressee necessarily knows the answer to the question. For instance, in (\ref{ex:thWthAci.totia}), a sentence from a text enumerating the mountain names in Kamnyu, the names had been written before hand on a piece of paper, and I was reading them one by one to Tshendzin; given the fact that the name had been written down, it was obvious that I necessarily knew the answer to that question (on the use of the Inferential in this example, see §\ref{sec:inf.1person}).",ex:thWthAci.totia,\gll nɯ ɯ-pa tʰɯtʰɤci to-ti-a? | \gls DEM 3SG.POSS-down something IFR-say-1SG | \glt `What did I say after that?',ex:thWthAci.totia,\gll nɯ ɯ-pa tʰɯtʰɤci to-ti-a? | \gls DEM 3SG.POSS-down something IFR-say-1SG | \glt `What did I say after that?',,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,\japhug{tʰɯci{something  \label{sec:thWci,,,"The pronoun \japhug{tʰɯci}{something} can take various modifiers, for instance the identity modifier \japhug{kɯmaʁ}{other} (§\ref{sec:identity.modifier}) as in (\ref{ex:kWmaR.thWci}).",ex:kWmaR.thWci,"\gll ki mbro ki ɲɯ-kɤ-ntsɣe tɕe, [kɯmaʁ tʰɯci] ɲɯ-kɤ-sɤndu to-nɯkrɤz-ndʑi | \gls DEM:PROX horse DEM:PROX IPFV-INF-sell LNK other something IPFV-INF-exchange IFR-discuss-DU | \glt `They discussed about selling their horse, and exchanging it for something else.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,\japhug{tsʰitsuku{whatever \label{sec:tshitsuku,,,"The pronoun \japhug{tsʰitsuku}{whatever} combines the interrogative pronoun \japhug{tsʰi}{what} (replaced by \japhug{tɕʰi}{what}, a borrowing from Tibetan, in Kamnyu Japhug, but still attested in Mangi village, see §\ref{sec:tChi} above) with the mid-scalar quantifier \japhug{tsuku}{some} (see §\ref{sec:tsuku}; also found as a partitive pronoun, §\ref{sec:partitive.pronouns}). Unlike \japhug{tʰɯci}{something}, is not used for specific referents. Example (\ref{ex:tshitsuku.kuwGsqa}) illustrates its most common use. The variant form \forme{tʰitsuku}, without the sound change \forme{*tʰi} \fl{} \forme{tsʰi}, is also used by speakers of the Kamnyu dialect.",ex:tshitsuku.kuwGsqa,"\gll kɤ-nɯ-βlɯ tɕe ɕkrɤz wuma ʑo pe ma nɯnɯ, nɯnɯ ɣɯ ɯ-smɯmba nɯ sɤɕke, tɕendɤre tsʰitsuku kú-wɣ-sqa tɕe, ʑaʑa ʑo ku-ɣɤ-smi cʰa, tsʰitsuku tú-wɣ-sɯ-ɤla tɕe, ʑaʑa tu-sɯ-ɤle cʰa. | \gls INF-AUTO-burn LNK oak really EMPH be.good:FACT LNK DEM DEM GEN 3SG.POSS-flame DEM burning LNK whatever IPFV-INV-cook LNK soon EMPH IPFV-CAUS-be.cooked can:FACT whatever IPFV-INV-CAUS-be.boiling LNK soon IPFV-CAUS-CAUS-be.boiling[III] can:FACT | \glt `For burning, oak is very good, the flames [from its wood] are very hot, whatever one cooks, it cooks it quickly, whatever one boils, it boils it quickly.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,\japhug{tsʰitsuku{whatever \label{sec:tshitsuku,,,"In many cases, it is better translated as `all kinds of things', as in (\ref{ex:tshitsuku.YWznAme}).",ex:tshitsuku.YWznAme,"\gll tɕe nɯtɕu kɯnɤ ɯ-jaʁ ɯ-ntsi tɤɲi pjɯ-sɤtse ɯ-jaʁ ɯ-ntsi kɯ tsʰitsuku ɲɯ-z-nɤme qhe, ʑara nɯ-ndzɤtsʰi tu-βze, fsapaʁ ra nɯ-ndzɤtsʰi ɲɯ-βze | \gls LNK DEM:LOC also 3SG.POSS-hand 3SG.POSS-one.of.a.pair staff IPFV-plant[III] 3SG.POSS-hand 3SG.POSS-one.of.a.pair ERG whatever IPFV-CAUS-do[III] LNK 3PL 3PL.POSS-food IPFV-make[III] animal PL 3PL.POSS-food IPFV-make[III] | \glt `Even like that, she supports herself with a staff in one hand, and with the other hand she does all kinds of things, makes their food, she makes food for the animals.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,\japhug{tsʰitsuku{whatever \label{sec:tshitsuku,,,"As other indefinite pronouns, \japhug{tsʰitsuku}{whatever} is not normally used with negation, but such sentences do occur in the corpus in translations from Chinese, as (\ref{ex:tshitsuku.mWtoti}). They are not idiomatic Japhug, and only marginally grammatical.",ex:tshitsuku.mWtoti,"\gll tsʰitsuku mɯ-to-ti, qʰe tɕendɤre kɯ-rŋgɯ jo-nɯɕe qʰe ko-nɯ-rŋgɯ. | \gls whatever NEG-IFR-say LNK LNK SBJ:PCP-lay.down IFR-go.back LNK IFR-AUTO-lay.down | \glt `He did not said anything, went back to sleep and laid down in bed.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,"\japhug{ɕɯmɤɕɯ{whoever, anybody \label{sex:CWmACW",,,"There is no indefinite pronoun for human referents `somebody' in Japhug corresponding to \japhug{tʰɯci}{something} -- a generic noun with the indefinite determiner \japhug{ci}{one} such as \forme{tɯrme ci} `a man' is used instead. There is nevertheless a free choice pronoun \japhug{ɕɯmɤɕɯ}{whoever, anybody} (see \citealt[48--52]{haspelmath97indef} on the differences with universal quantifiers), which, however, is not very common. As example (\ref{ex:CWmACW.kW}) shows, it can take the ergative \forme{kɯ}, and the verb receives plural indexation (§\ref{sec:genr.3pl}).",ex:CWmACW.kW,\gll tɕaχkɤr kʰɯtsa nɯ ʁo tʰam qʰe ɕɯmɤɕɯ kɯ ku-nɯ-ntɕʰoz-nɯ ɕti | \gls tin bowl DEM ADVERS now LNK anybody ERG IPFV-AUTO-use-PL be.AFF:FACT | \glt `Now anybody can use tin bowls.',,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,\japhug{ciscʰiz{somewhere \label{sec:cischiz,,,"The indefinite pronoun \japhug{ciscʰiz}{somewhere} comprises the indefinite \japhug{ci}{one} and the approximate locative \forme{(s)cʰiz} (see §\ref{sec:approximate.locative}). It occurs with or without the locative postposition \forme{ri}, as in (\ref{ex:cischiz}) and (\ref{ex:cischiz.ri}). It can refer to static location, or motion from or towards a direction.",ex:cischiz,"\gll ciscʰiz, tɤtsʰoʁ ɯ-taʁ kɯ-fse, tɤ-jtsi ɯ-taʁ kɯ-fse, nɯnɯra, nɯnɯtɕu kú-wɣ-βraʁ tɕe, | \gls somewhere nail 3SG-ON SBJ:PCP-be.like, INDEF.POSS-pillar 3SG-ON SBJ:PCP-be.like, DEM:PL DEM:LOC IPFV-INV-attach LNK | \glt `One attaches [their noseband] somewhere, like on a nail, on a pillar.'",ex:cischiz.ri,\gll nɯnɯ ciscʰiz ri tú-wɣ-z-nɯndzɯ tɕe ɲɯ́-wɣ-ta. | \gls DEM somewhere LOC IPFV-INV-CAUS-be.vertical LNK IPFV:WEST-INV-put | \glt `One puts it vertically somewhere.',,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,Interrogative pronouns used as free-choice indefinites \label{sec:interrogative.indef,,,"Non-specific free-choice (\citealt[48]{haspelmath97indef}) indefinite referents can be expressed by interrogative pronouns in Japhug. Constructions where this function is attested include correlatives (§\ref{sec:interrogative.relative}), as in (\ref{ex:NotCu.lAtWrNgW}) and universal concessive conditionals (§\ref{sec:universal.concessive.conditional}) as in (\ref{ex:thAjtCu.fsaN}).",ex:NotCu.lAtWrNgW,"\gll a-pɯwɯ, [ŋotɕu lɤ-tɯ-rŋgɯ ʑo qʰe], nɯtɕu rɤʑi-tɕi ŋu ma, | \gls 1SG-donkey where AOR:UPSTREAM-2-lay.down EMPH LNK DEM:LOC stay:FACT-1DU be:FACT because | \glt `My donkey, we will stay wherever you lay down.'",ex:thAjtCu.fsaN,"\gll [tʰɤjtɕu fsaŋ kɤ-ta tɤ-ra] ʑo tɕe nɯnɯ tu-βlɯ-nɯ tɕe, | \gls when fumigation INF-put AOR-be.needed EMPH LNK DEM IPFV-burn-PL LNK | \glt `Whenever there is need to make fumigations, they burn it.'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,Interrogative pronouns used as free-choice indefinites \label{sec:interrogative.indef,,,"This meaning also occurs in infinitival subordinate clauses, in particular in the expression \forme{tɕʰi kɤ-cʰa} `do whatever X can to Y', as in example (\ref{ex:tChi.kAcha.Zo}).",ex:tChi.kAcha.Zo,"\gll [tɕʰi kɤ-cʰa] ʑo cʰɯ-pʰɯt-nɯ, | \gls what INF-can EMPH IPFV-remove-PL | \glt `People do whatever they can to remove [this plant].'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,Interrogative pronouns used as free-choice indefinites \label{sec:interrogative.indef,,,"With \japhug{tɕʰi}{what}, this construction expresses the meaning `whatever; no matter what' in intransitive subject (\ref{ex:tChi.pWnWNWNu}), object (\ref{ex:tChi.tAtWnWtWtWt}) or semi-object (\ref{ex:tChi.kWstWstua}, see §\ref{sec:ditransitive.secundative}) functions.",ex:tChi.pWnWNWNu,\gll lú-wɣ-sti tɕe tɕe nɯ ɯ-ŋgɯ [tɕʰi pɯ-nɯ-ŋɯ\redp{}ŋu] nɯ ɲɯ-mɲɤt mɯ́j-cʰa | \gls IPFV-INV-block LNK LNK DEM 3SG-inside what PST.IPFV-AUTO-be DEM IPFV-be.spoiled NEG:SENS-can | \glt `One seals [its opening] and whatever [food] is inside will not be spoiled.',ex:tChi.tAtWnWtWtWt,\gll [tɕʰi tɤ-tɯ-nɯ-tɯ\redp{}tɯt] ʑo ju-ɣi ɕti | \gls what AOR-2-AUTO-say[II] EMPH IPFV-come be.AFF:FACT | \glt `Whatever you say will come.',ex:tChi.kWstWstua,\gll nɤʑo tɕʰi kɯ-stɯ\redp{}stu-a ʑo ŋu | \gls 2SG what 2\fl1-do.like:FACT-1SG EMPH be:FACT | \glt `Whatever you do to me [will be fine].',,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,Interrogative pronouns used as free-choice indefinites \label{sec:interrogative.indef,,,"With \japhug{ɕɯ}{who}, the construction means `whoever; regardless of who; no matter who'. Examples are found with the non-specific referent in intransitive subject (\ref{ex:CW.pWnWNWNu}), transitive subject (\ref{ex:CW.kW.panWmtWmtonW}), or oblique argument (\ref{ex:CW.GW.nWnWkhWkhota}) functions. Note that it often occurs with plural indexation.",ex:CW.pWnWNWNu,"\gll tɯsqar nɯ kɯrɯ tɯrme ra mɤ-kɯ-rga maka ʑo me, [ɕɯ pɯ-nɯ-ŋɯ\redp{}ŋu] ʑo, tɯsqar a-pɯ-tu qʰe, tɕendɤre, nɯ-kɤ-ndza tu-rtaʁ ɕti, | \gls tsampa DEM Tibetan person PL NEG-SBJ:PCP-like at.all EMPH not.exist:FACT who PST.IPFV-AUTO-be EMPH tsampa IRR-IPFV-exist LNK LNK 3PL.POSS-OBJ:PCP-eat IPFV-be.enough be:AFF:FACT | \glt `Among Tibetan people, everybody likes tsampa (`there is no one who does not like it'), no matter who, if they have tsampa, they have enough to eat.'",ex:CW.kW.panWmtWmtonW,"\gll tɕe [ɕɯ kɯ pa-nɯ-mtɯ\redp{}mto-nɯ] ʑo kɯki ɣɯ, nɯ-kʰa ɣɯ nɯ-mɯntoʁ nɯ cʰondɤre nɯ-ɕoŋpʰu nɯra tɕe, mɤʑɯ nɯ-<cai> nɯra, pjɯ-ɣɤmɯ-nɯ tɕe, | \gls LNK who ERG AOR:3\flobv{}-see-PL EMPH DEM.PROX GEN 3PL.POSS-house GEN 3PL.POSS-flower DEM COMIT 3PL.POSS-tree DEM:PL LNK yet 3PL.POSS-vegetable DEM:PL IPFV-praise-PL LNK | \glt `Whoever saw it, the flowers and the trees and the vegetables of their house, they praised it.'",ex:CW.GW.nWnWkhWkhota,"\gll tɤɕime ri tɯ-rdoʁ ma me, tɕendɤre nɯʑo [ɕɯ ɣɯ nɯ-nɯ-kʰɯ\redp{}kʰo-t-a] ʑo mɯ́j-nɯtɯtʂaŋ ɕti tɕe, | \gls lady also one-piece apart.from not.exist:FACT LNK 2PL who GEN AOR-AUTO-give-PST:TR-1SG EMPH NEG:SENS-be.fair be.AFF:FACT LNK | \glt `There is only one princess, and regardless of whom among you all I give her hand to, it will be unfair.'",,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Indefinite pronouns \label{sec:indef.pro,Interrogative pronouns used as free-choice indefinites \label{sec:interrogative.indef,,,"Universal concessive conditionals are found with the pronoun \japhug{ŋotɕu}{where}, with the meaning `no matter where, wherever' (location or direction from or to), as in (\ref{ex:nWGtWta}). This free-choice indefinite meaning of \forme{ŋotɕu} in also found in the delocutive expression \japhug{ŋɤtɕɯkɤti+kʰɯ}{be obedient}, where the interrogative pronoun occurs in bound state form \forme{ŋɤtɕɯ-} with the infinitive of \japhug{ti}{say} (§\ref{sec:lexicalized.velar.inf}).",ex:nWGtWta,\gll [ŋotɕu nɯ́-wɣ-tɯ\redp{}ta] ʑo kɯpɤz ɲɯ-βze ɲɯ-ɕti | \gls where IPFV-INV-INDEFINITE\textasciitilde{}put EMPH type.of.bug IPFV-grow SENS-be.AFF | \glt `Bugs will grow wherever you put [the meat].',,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Quantifiers \label{sec:quantifiers.pronouns \label{sec:aRandWndAt,Universal quantifiers \label{sec:universal.pronouns,,,"Several quantifiers meaning `all' exist in Japhug (§\ref{sec:universal.quant}). Among them, \japhug{kɤsɯfse}{all} can be used in the meaning `everybody', as in example (\ref{ex:kAsWfse.kW}).",ex:kAsWfse.kW,\gll kɤsɯfse kɯ ʑo ta-nɯ maʁ | \gls all ERG EMPH put:FACT-PL not.be:FACT | \glt `Not everybody puts it.',,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Quantifiers \label{sec:quantifiers.pronouns \label{sec:aRandWndAt,Universal quantifiers \label{sec:universal.pronouns,,,"The less common form \japhug{mɲɯrɯri}{everybody, each person} (from Tibetan \tibet{མི་རེ་རེ་}{mi.re.re}{each man} also serves as a universal quantifier, as in (\ref{ex:mYWrWri}).",ex:mYWrWri,\gll mɲɯrɯri kɯ `nɯnɯ ɲɯ-pe' ntsɯ to-ti-nɯ | \gls everybody ERG DEM SENS-be.good always IFR-say-PL | \glt `Everybody said `It is nice!'',,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Quantifiers \label{sec:quantifiers.pronouns \label{sec:aRandWndAt,Partitive pronouns \label{sec:partitive.pronouns,,,"The mid-scalar quantifier \japhug{tsuku}{some} is used both as a noun determiner (§\ref{sec:tsuku}) and as a partitive pronoun, taking case markers and determiners. This construction expresses a meaning close to that obtained by combining a relative clause with an existential verb (`there is someone who...', §\ref{sec:existential.basic}), as can be seen in (\ref{ex:zgri.mWrkuj}) where both constructions are used one after the other.",ex:zgri.mWrkuj,Not found,,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Quantifiers \label{sec:quantifiers.pronouns \label{sec:aRandWndAt,Partitive pronouns \label{sec:partitive.pronouns,,,"The quantifier \japhug{tsuku}{some} used as a pronoun generally refers to humans in the corpus, but (\ref{ex:tsuku.YaR}) shows that it can also denote plants for instance.",ex:tsuku.YaR,"\gll tsuku ɲaʁ, tsuku aqarŋɯrŋe, | \gls some be.black:FACT some be.light.yellow:FACT | \glt `Some are black, some are light yellow.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Quantifiers \label{sec:quantifiers.pronouns \label{sec:aRandWndAt,Partitive pronouns \label{sec:partitive.pronouns,,,Numerals (in particular \japhug{ci}{one}) and also counted nouns (§\ref{sec:CN.quantifier}) can be used without head noun with a partitive meaning `one of (a group)' as in (\ref{ex:ci.GW}) and (\ref{ex:ci.thWkWrgAz}).,ex:ci.GW,"\gll ci ɣɯ tɤ-tɕɯ, ci ɣɯ tɕʰeme tɯ\redp{}tɤ-tu nɤ, ʁzɤmi ku-kɤ-sɯ-βzu | \gls one GEN INDEF.POSS-son one GEN INDEF.POSS-son COND\redp{}AOR-exist LNK husband.and.wife IPFV-INF-CAUS-make | \glt `If one of them has a boy, and the other one has a girl, let us make them husband and wife.'",ex:ci.thWkWrgAz,"\gll ci tʰɯ-kɯ-rgɯ\redp{}rgɤz ɲɯ-ɕti tɕe, ci kɯ-xtɕɯ\redp{}xtɕi ɲɯ-ɕti tɕe, | \gls one AOR-SBJ:PCP-EMPH\redp{}be.old C-be.AFF LNK one AOR-SBJ:PCP-EMPH\redp{}be.old C-be.AFF LNK | \glt `One of them has grown very old, and one of them is very small.'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Quantifiers \label{sec:quantifiers.pronouns \label{sec:aRandWndAt,Partitive pronouns \label{sec:partitive.pronouns,,,"This partitive function is also found in combination with personal pronouns, as in (\ref{ex:nWZora.ci}).",ex:nWZora.ci,\gll nɯʑora ci kɯ a-tɯci ci ju-tɯ-ɣɯt-nɯ ɯ́-jɤɣ | \gls 2PL one ERG 1SG.POSS-INDEF.POSS-water a.little IPFV-2-bring-PL QU-be.possible:FACT | \glt `Could one of you bring me some water?',,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Quantifiers \label{sec:quantifiers.pronouns \label{sec:aRandWndAt,Distributive pronouns \label{sec:distributive.pronouns,,,"The pronoun \japhug{ʑaka}{each his own} and its variant \japhug{ʑakastaka}{each his own} occur as pronouns, especially as possessors in an possessive existential construction. It can be correlated with a third singular \forme{ɯ-} (\ref{ex:Zaka.WmdoR}) or a third plural \forme{nɯ-} (\ref{ex:Zaka.nWrmi}) prefix on the possessum.",ex:Zaka.WmdoR,"\gll tɕe nɯnɯ li qaʑo nɯ kɯ-ɲaʁ tu, kɯ-wɣrum tu, kɯ-ɤɣɯnɯɕɯr kɯ-fse tu, kɯ-ɤrŋɯlɯz tu, tɕe nɯnɯ ʑaka ɯ-mdoʁ tu ma | \gls LNK DEM again sheep DEM SBJ:PCP-be.black exist:FACT SBJ:PCP-be.white exist:FACT SBJ:PCP-be.reddish SBJ:PCP-be.like exist:FACT SBJ:PCP-be.blueish exist:FACT LNK DEM each.his.own 3SG.POSS-colour exist:FACT LNK | \glt `There are black sheep, white ones, reddish ones, blueish ones, each has his own colour (they come in all types of colors).'",ex:Zaka.nWrmi,"\gll li ʑaka nɯ-rmi tu, | \gls again each.his.own 3PL.POSS-name exist:FACT | \glt `Each have their own names.'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Identity pronoun \label{sec:other.pro,,,,"The words \japhug{kɯmaʁ}{other} and \japhug{kɯɕte}{other} occur as prenominal determiners (see §\ref{sec:identity.modifier}, also for a discussion on the etymology of the former), but it can also be used as a pronoun and take determiners as in (\ref{ex:kWmaR.nWra}).",ex:kWmaR.nWra,"\gll ma kɯmaʁ nɯra aj mɯ́j-sɯχsal-a ri, tɤkʰepɣɤtɕɯ nɯ sɯχsal-a | \gls LNK other DEM:PL 1SG NEG:SENS-recognize but bird.sp DEM recognize:FACT-1SG | \glt `The other ones I don't recognize them, but the \forme{tɤkʰepɣɤtɕɯ} bird, I do recognize it.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Identity pronoun \label{sec:other.pro,,,,"The interpretation of both \japhug{kɯmaʁ}{other} and \japhug{kɯɕte}{other} can be locative `somewhere else' as in (\ref{ex:kWmaR.nWtWtat}), when the main verb (\japhug{ta}{put} in this example) selects a goal or a locative adjunct (since locative noun phrases are often unmarked, §\ref{absolutive.goal}, §\ref{absolutive.locative}).",ex:kWmaR.nWtWtat,\gll kɯmaʁ/kɯɕte nɯ-tɯ-ta-t ŋu ɯ-maʁ? | \gls other AOR-2-put-TR:PST be:FACT QU-not.be:FACT | \glt `Did you put it somewhere else?',,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Identity pronoun \label{sec:other.pro,,,,Example (\ref{ex:kWmaR.ci.juGWt}) illustrates that both \forme{kɯmaʁ} and \forme{kɯmaʁ ci} can occur in the meaning `another one' in some contexts (here with the verb \japhug{ɕar}{search}).,ex:kWmaR.ci.juGWt,"\gll χsɯ-sŋi mɤ-kɯ-tsu qʰe li kɯmaʁ ci ju-ɣɯt qʰe, li ɯ-zda ɲɯ-nɯ-ɕar ɲɯ-ɕti. tɕe nɯnɯ maka kɯjka nɯ ŋɤn ma, ɯ-zda nɯ nɯ-me ɯ-qʰu mɤ-kɯ-nɤrʑaʁ tɕe kɯmaʁ ɲɯ-ɕar ɲɯ-ɕti tɕe mɯ́j-pe tu-ti-nɯ ŋgrɤl. | \gls three-day NEG-INF:STAT-pass LNK again other INDEF IPFV-bring LNK again 3SG.POSS-companion IPFV-AUTO-search SENS-be.AFF LNK DEM completely pyrrhocorax DEM be.evil:FACT LNK 3SG.POSS-companion DEM AOR-not.exist 3SG.POSS-after NEG-INF:STAT-spend.time LNK other IPFV-search SENS-be.AFF LNK NEG:SENS-be.good IPFV-say-PL be.usually.the.case:FACT | \glt `Not even three days [after hunters kill its mate, the Pyrrhocorax] brings another one, it looks for another mate. People say that the Pyrrhocorax is not nice, because not long after its mate has died, it looks for another one, it is not good.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Identity pronoun \label{sec:other.pro,,,,"The indefinite \japhug{ci}{one} combined with the demonstrative determiner \forme{nɯ} (or \forme{nɯnɯ}) has the meaning `the other one' (the definite counterpart of \japhug{kɯmaʁ}{other}), as in (\ref{ex:ci.nW.kW}) and (\ref{ex:tWrdoR.ci.nW}).",ex:ci.nW.kW,"\gll tɕe ɯ-jaʁ kɯ ki tu-ste lu-z-naʁje ɲɯ-ŋu ri, tɕe ci nɯ kɯ ɯ-jaʁ ku-mtsɯɣ ɲɯ-ɕti qʰe, | \gls LNK 3SG.POSS-hand ERG DEM:PROX IPFV-do.like[III] IPFV-reach.into[III] SENS-be but LNK INDEF DEM ERG 3SG.POSS-hand IPFV-bite SENS-be.AFF:FACT LNK | \glt `[The cat]_i reaches with its_i paw [into the hole] like this, but the other one (the weasel) bites its_i paw.'",ex:tWrdoR.ci.nW,Not found,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Identity pronoun \label{sec:other.pro,,,,"Alternatively to the construction in (\ref{ex:tWrdoR.ci.nW}) with \japhug{tɯ-rdoʁ}{one piece} and \forme{ci nɯ} to express the meaning `one of them .... and the other ...', it is possible to use \forme{ci nɯ} two times in the same sentence to refer to more than one persons or animals, as in (\ref{ex:ci.nW.2}).",ex:tWrdoR.ci.nW,Not found,ex:ci.nW.2,"\gll tɕe ci nɯnɯ ju-ɕe ɯ-kʰɯkʰa ci nɯ kɯ ɯ-pu tu-ndze, cʰɯ-rɤɕi. | \gls LNK INDEF DEM IPFV-go 3SG-while INDEF DEM ERG 3SG.POSS-intestine IPFV-eat[III] IPFV-pull | \glt `While one of the two (i.e. the prey) is (still) going, the other one (i.e. the predator) eats and pulls its intestine.'",,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Identity pronoun \label{sec:other.pro,,,,"The dual \forme{ci nɯni} `the other two' and plural \forme{ci nɯra} `the other ones' are also attested, as in (\ref{ex:ci.nWni}), showing that \forme{ci} is here completely bleached of numeral meaning.",ex:ci.nWni,"\gll ci nɯni ɣɯ nɯ, ndʑi-ta-mar rɟɤɣi pjɤ-ŋu tɕe tɕe nɯnɯ ɯʑo kɯ to-ndza | \gls INDEF DEM:DU GEN DEM 3DU.POSS-INDEF.POSS-butter tsampa IPFV.IFR-be:FACT LNK LNK DEM 3SG ERG IFR-eat | \glt `The tsampa of the other two [sisters] was butter tsampa, and she ate it.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Identity pronoun \label{sec:other.pro,,,,"It is also possible in this function to use other modifiers such as numerals, as in (\ref{ex:ci.XsWm}) with \japhug{χsɯm}{three}.",ex:ci.XsWm,"\gll iɕqʰa ci χsɯm nɯ mɯ-jo-ɣi-nɯ kɯ | \gls the.aforementioned INDEF three DEM NEG-IFR-come-PL ERG | \glt `The three other ones, without coming, (said...)'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Identity pronoun \label{sec:other.pro,,,,"Finally, the noun \japhug{tɯrme}{person} (which also occurs to express generic person, §\ref{sec:tWrme.generic}) can be used in the meaning `someone else' or `other people', in particular in genitival constructions as in (\ref{ex:tWrme.WkhApa.zW}).",ex:tWrme.WkhApa.zW,"\gll tɯrme ɯ-kʰɤpa zɯ, ki kɯ-fse tɯ-rʑaʁ lu-znɯfsoʁspat-a ku-omdzɯ-a. | \gls people 3SG.POSS-yard LOC DEM.PROX SBJ:PCP-be.like one-night IPFV-do.the.whole.night-1SG IPFV-sit-1SG | \glt `I would spend an entire night from dusk till dawn sitting in someone else's animal yard.'",,,,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Anaphoric demonstrative pronouns \label{sec:anaphoric.demonstrative.pro,,,"The basic demonstratives \forme{ki} and \forme{nɯ} are less often used as pronouns that the other ones (they mainly occur as determiners). They nevertheless do occur in all syntactic functions, including object (in particular with the verb \japhug{ti}{say}, as in \ref{ex:nW.toti}, where it refers to words that have been previously told to another animal), and semi-object (in particular with the verb \japhug{stu}{do like} as in \ref{ex:ki.tuste}).",ex:nW.toti,"\gll li nɯ to-ti ri, | \gls again DEM IFR-say LNK | \glt `[Gesar] said the same thing to the [snow leopard].'",ex:ki.tuste,\gll ɯ-mu nɯ ku-rqoʁ tɕe ki tu-ste tɕe | \gls 3SG.POSS-mother DEM IPFV-hug LNK DEM:PROX IPFV-do.like[III] LNK | \glt `It hugs its mother like that.',,,,,,,,,,,,,,,,
Pronouns \label{chap:pronouns,Demonstrative pronouns \label{sec:demonstrative.pronouns,Anaphoric demonstrative pronouns \label{sec:anaphoric.demonstrative.pro,,,"The distal demonstratives \forme{nɯ} and \forme{nɯnɯ} serve as anaphoric pronouns with any type of referent, including humans, but also abstract concepts, inanimate objects or plants as in (\ref{ex:nWnW.kW.smi}), though as mentioned in §\ref{sec:pers.pronouns}, third person pronouns such as \japhug{ɯʑo}{he} can also have inanimate antecedents.",ex:nWnW.kW.smi,"\gll tʂʰa kɤ-nɯ-ta tɤ-ra, smi kɤ-βlɯ tɤ-ra pɯ-nɯ-ŋu, tʰamaka sko-nɯ pɯ-nɯ-ŋu, tɕe \textbf{nɯnɯ} kɯ smi tu-sɯ-tɕɤt-nɯ. | \gls tea INF-AUTO-put AOR-be.needed fire AOR-burn AOR-be.needed PST.IPFV-AUTO-be tobacco smoke:FACT-PL PST.IPFV-AUTO-be LNK DEM ERG fire IPFV-CAUS-take.out-PL | \glt `When they need to boil tea, to make a fire or smoke tobacco, people light up the fire with it.'",,,,,,,,,,,,,,,,,,
