Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Nominal morphology \label{chap:nominal.morphology,Possessive prefixes \label{sec:possessive.prefixes,Indefinite vs. generic possessor \label{sec:indef.genr.poss,,,"Third, the generic \forme{tɯ-} occurs on inalienably possessed nouns that normally select the \forme{tɤ-} indefinite possessor prefix, such as \forme{tɯ-rɟit} `one's child' and \forme{tɯ-rpɯ} `one's maternal uncle' in examples (\ref{ex:tWrJit}) and (\ref{ex:tWrpW}), by contrast with the citation forms \japhug{tɤ-rɟit}{child} and \japhug{tɤ-rpɯ}{mother's brother}.",ex:tWrJit,"\gll nɯ kɯ-fse tɕe tɯʑo tɯ-rɟit kɯnɤ ʑa mɤ-sci tu-ti-nɯ | \gls DEM SBJ:PCP-be.like LNK GENR GENR.POSS-child also early NEG-FACT:be.born IPFV-say-PL | \glt `People say that in this way, one's child will be born late.'",ex:tWrpW,"\gll tɯ-rpɯ ɯ-rɟit ɯ-ɕki tɕe tɕe ``a-rpɯ a-ɬaʁ"" tu-kɯ-ti ŋu. | \gls GENR.POSS-MB 3SG.POSS-offspring 3SG-DAT LNK LNK 1SG.POSS-MB 1SG.POSS-MZ IPFV-GENR-say be:FACT | \glt `One has to say `my maternal uncle, my maternal aunt to one's maternal uncle's sons and daughters.'",,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Possessive prefixes \label{sec:possessive.prefixes,Indefinite vs. generic possessor \label{sec:indef.genr.poss,,,The use of the generic possessive \forme{tɯ-rpɯ} `one's maternal uncle' in (\ref{ex:tWrpW}) can be contrasted with the indefinite possessed form with \forme{tɤ-} in example (\ref{ex:tArpW}).,ex:tWrpW,"\gll tɯ-rpɯ ɯ-rɟit ɯ-ɕki tɕe tɕe ``a-rpɯ a-ɬaʁ"" tu-kɯ-ti ŋu. | \gls GENR.POSS-MB 3SG.POSS-offspring 3SG-DAT LNK LNK 1SG.POSS-MB 1SG.POSS-MZ IPFV-GENR-say be:FACT | \glt `One has to say `my maternal uncle, my maternal aunt to one's maternal uncle's sons and daughters.'",ex:tArpW,"\gll nɤʑo tɤ-rpɯ ɯ-rɟit a-pɯ-tɯ-ŋu, tɕe tɕe aʑo kɯ `a-rpɯ' tu-ti-a kɯ-ra. | \gls 2SG INDEF.POSS-uncle 3SG.POSS-offspring IRR-IPFV-2-be LNK LNK 1SG ERG 1SG.POSS-uncle IPFV-say-1SG SBJ:PCP-be.needed | \glt `If you are the maternal uncle's son, (and I am the nephew) I have to address [you] as `my uncle'.'",,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Possessive prefixes \label{sec:possessive.prefixes,Indefinite vs. generic possessor \label{sec:indef.genr.poss,,,"Fourth, in the case of inalienably possessed nouns whose indefinite possessive is \forme{tɯ\trt}, such as \japhug{tɯ-mtɕʰi}{mouth}, the indefinite and generic forms are homophonous, but are nevertheless distinguishable. In the case of a generic form the generic pronoun \japhug{tɯʑo}{one} (§\ref{sec:genr.pro}) can always be added as in (\ref{ex:tWZo.tWmtChi}).",ex:tWZo.tWmtChi,"\gll tɯʑo sɤz kɯ-mna, kɯ-ɤʑɯχtso ra a-pɯ-ŋu nɤ, tɯʑo tɯ-mtɕʰi maŋtaʁ nɯtɕu ɲɯ-ɬoʁ ŋu. | \gls GENR COMP SBJ:PCP-be.better SBJ:PCP-be.clean PL IRR-IPFV-be LNK GENR GENR.POSS-mouth upper.side DEM:PL IPFV-come.out be:FACT | \glt `If [one gets this disease after using the bowl of] someone who is cleaner than oneself, the [pimple] will appear on one's upper lip.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Possessive prefixes \label{sec:possessive.prefixes,Indefinite vs. generic possessor \label{sec:indef.genr.poss,,,"Additionally, a generic noun such as \japhug{tɯrme}{person} can occur as possessor of a noun with a generic possessive prefix as in (\ref{ex:tWrme.tWCa}). This usage is similar to that found in other generic constructions.",ex:tWrme.tWCa,\gll tɯrme ɣɯ tɯ-ɕa ɯ-mdoʁ tsa asɯ-ndo kɯ-fse | \gls people GEN GENR.POSS-flesh 3SG.POSS-colour a.little PROG-take:FACT SBJ:PCP-be.like | \glt `It has a little the colour of human flesh.',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Possessive prefixes \label{sec:possessive.prefixes,Indefinite vs. generic possessor \label{sec:indef.genr.poss,,,"Fifth, possessed case markers such as the dative \forme{ɯ-ɕki} (§\ref{sec:dative} ) do not have indefinite possessive forms, and therefore if prefixed in \forme{tɯ\trt}, it will always mark a generic possessor, as in (\ref{ex:tWCki}) -- such forms are often preceded by the generic pronoun \japhug{tɯʑo}{one} anyway.",ex:tWCki,"\gll ma tɯ-ɕki wuma ʑo ʑɣɤ-sɯ-ɤrmbat tɕe núndʐa kʰe tu-ti-nɯ ɲɯ-ŋu. | \gls LNK GENR-DAT really EMPH REFL-CAUS-be.near:FACT LNK for.this.reason stupid:FACT IPFV-say-PL SENS-be | \glt `It comes near humans a lot, so people call it `stupid'.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Possessive prefixes \label{sec:possessive.prefixes,Indefinite vs. generic possessor \label{sec:indef.genr.poss,The generic possessor as a first person marker \label{sec:generic.tW.1sg,,"As in the generic verbal forms (§\ref{sec:1.genr}, §\ref{sec:genr.3pl}), the generic possessive prefixes can be used as an indirect way to express first person singular or plural. In example (\ref{ex:tWrkW.mWjrAZinW}) the generic as first person and the first person are used in two contiguous clauses, both referring to the narrator.\footnote{On the phrase \forme{tɯ-mu tɯ-wa} in (\ref{ex:tWrkW.mWjrAZinW}), see §\ref{sec:dyads}. }",ex:tWrkW.mWjrAZinW,Not found,ex:tWrkW.mWjrAZinW,Not found,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Possessive prefixes \label{sec:possessive.prefixes,Prenominal modifiers \label{sec:possessive.prefixes.prenominal,,,Thus in (\ref{ex:XsAr.tAsno}) we find \forme{χsɤr tɤ-sno} `golden saddle' with the indefinite possessor prefix \forme{tɤ-}; \forme{χsɤr ɯ-sno} with the \textsc{3sg} possessive prefix is also attested in the same text. Neutralization of possessors of alienably possessed nouns is also attested in relative clauses (§\ref{sec:relative.possessor.neutralization}).,ex:XsAr.tAsno,"\gll χsɤr tɤ-sno tʰa-nɯ-ta ɲɯ-ŋu, | \gls gold INDEF.POSS-saddle AOR:3\flobv{}-put SENS-be | \glt `He harnessed the golden saddle (on the horse).'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Possessive prefixes \label{sec:possessive.prefixes,Prenominal modifiers \label{sec:possessive.prefixes.prenominal,,,"However, when the whole modifier+head noun complex is possessed, the possessor is rarely marked by a possessive prefix on the head noun; rather, the prefix occurs on the leftmost noun of the phrase, as in (\ref{ex:aXsAr.tArte}), where the \textsc{1sg} prefix \forme{a-} occurs on the modifier \japhug{χsɤr}{gold}, and alienabilization of the head noun \japhug{tɤ-rte}{hat} (compare with the form \forme{a-rte} `my hat' when no prenominal modifier is present). %A noun phrase such as \dagger\forme{χsɤr a-rte} is incorrect.",ex:aXsAr.tArte,"\gll a-rte, a-χsɤr tɤ-rte ra kɯnɤ nɤʑɯɣ ɲɯ-kʰam-a jɤɣ | \gls 1SG.POSS-hat 1SG.POSS-gold INDEF.POSS-hat PL also 2SG:GEN IPFV-give[III]-1SG be.possible:FACT | \glt `I will even give you my hat, my golden hat.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Possessive prefixes \label{sec:possessive.prefixes,Prenominal modifiers \label{sec:possessive.prefixes.prenominal,,,"When the head noun is an alienably possessed noun, it is not usual either to strand the modifier and the following noun by putting a possessive prefix on the latter. The possessor is normally indicated by a possessive prefix on the leftmost word. For instance in (\ref{ex:nAXsAr.khWtsa}) the \textsc{2sg} prefix \forme{nɤ-} occurs on the modifier \japhug{χsɤr}{gold}.",ex:nAXsAr.khWtsa,\gll nɤ-χsɤr kʰɯtsa nɯra ku-kɯ-sɯ-ntɕʰoz-a | \gls 2SG.POSS-gold bowl DEM:PL IPFV-2\fl{}1-CAUS-use-1SG | \glt `Let me use your golden bowl.',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Possessive prefixes \label{sec:possessive.prefixes,Prenominal modifiers \label{sec:possessive.prefixes.prenominal,,,"However, we do find cases with a stranded NP modifier when the possessor on the head noun is first or second person, as in (\ref{ex:XsAr.akWmtChW}), where the prenominal modifier \japhug{χsɤr}{gold} does appear before the possessive prefix \forme{a-}.\footnote{The alternative form \forme{a-χsɤr kɯmtɕʰɯ} is possible to express the same meaning, and does occur in the same text. } This construction, though rarer, is considered to be acceptable by native speakers. Other examples are found with unpossessible modifiers (§\ref{sec:place.names}).",ex:XsAr.akWmtChW,"\gll nɯnɯ a-kɯmtɕʰɯ, χsɤr a-kɯmtɕʰɯ nɯnɯ kɤ-ɣɯt a-pɯ-tɯ-cʰa qʰe, | \gls DEM 1SG.POSS-toy gold 1SG.POSS-toy DEM INF-bring IRR-IPFV-2-can LNK | \glt `If you can bring my toy, my golden toy back...'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Possessive prefixes \label{sec:possessive.prefixes,Prenominal modifiers \label{sec:possessive.prefixes.prenominal,,,"Note that unlike the inalienably and alienably possessed noun modifiers discussed above, pronominal prenominal modifiers (§\ref{sec:other.pro}) do not take possessive prefixes that have scope over the head noun. For instance, with the modifier \japhug{kɯmaʁ}{other}, the possessive prefix must appear on the following noun, as second person \forme{nɤ-} on \japhug{slama}{student} in (\ref{ex:kWmaR.nAslama}).",ex:kWmaR.nAslama,\gll kɯmaʁ nɤ-slama ci tu-tɯ-ndɤm ju-tɯ-ɣɯt ɯ́-ŋu | \gls other 2SG.POSS-student INDEF IPFV-2-take[III] IPFV-2-bring QU-be:FACT | \glt `So you are bringing other students of yours?',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Unpossessible nouns \label{sec:unpossessible.nouns,Place names \label{sec:place.names,,,"Place names (\japhug{mbarkʰom}{Mbarkham}, \japhug{kɤmɲɯ}{Kamnyu} etc) and names of ethnic groups (such as \japhug{kɯrɯ}{Tibetan} or \japhug{kupa}{Chinese}), like personal names, cannot take possessive prefixes when used independently. They can only be used with independent pronouns as in (\ref{ex:jiphe.kAmYW}) or (\ref{ex:iZo.KamnYW}) below.",ex:jiphe.kAmYW,\gll iʑora ji-pʰe kɤmɲɯ nɯtɕu <xiaoxue> <yinianji> <ernianji> pɯ-ndɯn-a. | \gls 1PL 1PL.POSS-DAT TOPO DEM:LOC primary.school first.grade second.grade AOR-read-1SG | \glt `I studied the first and second grade of primary school at our place in Kamnyu.',ex:iZo.KamnYW,"\gll iʑo kɤmɲɯ ra kɯ tɕʰɯχpri tu-ti-j ŋu. rcaqo ra cʰo mɤŋi ra kɯ tɕʰɯχpɯχpri tu-ti-nɯ ŋu | \gls 1PL TOPO PL ERG salamander IPFV-say-1PL be:FACT TOPO PL COMIT TOPO PL ERG salamander IPFV-say-PL be:FACT | \glt `We Kamnyu people call it \forme{tɕʰɯχpri}, and people from Rqakyo and Mangi call it \forme{tɕʰɯχpɯχpri}.'",,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Unpossessible nouns \label{sec:unpossessible.nouns,Place names \label{sec:place.names,,,"These types of nouns can serve as strictly prenominal modifiers (as in \japhug{kɯrɯ sɤtɕʰa}{Tibetan areas}) and commonly occur as first member of nominal compounds (as in \japhug{kɯrɯɕɤmɯɣdɯ}{traditional gun}, with \japhug{ɕɤmɯɣdɯ}{gun} as second element, see §\ref{sec:determinative.n.n}). Although these nouns are unpossessible by themselves, when used as first members of a compound, or even as prenominal modifiers (on which see §\ref{sec:possessive.prefixes.prenominal}), they can take a possessive prefix which has scope over the head noun, as in examples (\ref{ex:jikWrWlAsAr}) and (\ref{ex:jikAmYWskAt}), where the \textsc{1pl} possessive prefix \forme{ji-} occurs prefixed on the name \japhug{kɯrɯ}{Tibetan} and on the place name \japhug{kɤmɲɯ}{Kamnyu}.",ex:jikWrWlAsAr,"\gll nɯtɕu tɕe iʑora ji-kɯrɯ-lɤsɤr ŋu | \gls DEM:LOC LNK 1PL 1PL.POSS-Tibetan-new.year be:FACT | \glt `At that time, it is our Tibetan new year.'",ex:jikAmYWskAt,\gll nɤʑo ji-kɤmɲɯ-skɤt nɯnɯ <quanshijie> ʑo ju-tɯ-sɯ-ɤzɣɯt ŋu | \gls 2SG 1PL.POSS-pl.n.-language DEM whole.world EMPH IPFV-2-CAUS-reach be:FACT | \glt `You are spreading our Kamnyu language to the whole world.',,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Unpossessible nouns \label{sec:unpossessible.nouns,Place names \label{sec:place.names,,,"The pair of examples in (\ref{ex:nAkWrWrmi}) and (\ref{ex:faguo.nArmi}) illustrates the different behaviour of unpossessible nouns as first elements of compounds on the one hand, and as noun modifiers on the other. In (\ref{ex:nAkWrWrmi}), \japhug{kɯrɯ-rmi}{Tibetan name} constitutes a single compound noun (from \japhug{kɯrɯ}{Tibetan} and \japhug{tɤ-rmi}{name}; the phrase \forme{kɯrɯ ɯ-rmi} is also possible).",ex:nAkWrWrmi,\gll nɤ-kɯrɯ-rmi | \gls 2SG:POSS-Tibetan-name | \glt `Your Tibetan name.' | ',ex:faguo.nArmi,\gll nɤʑɯɣ <faguo> nɤ-rmi | \gls 2SG:GEN France 2SG.POSS-name | \glt `Your French name.' | ',ex:nAkWrWrmi,\gll nɤ-kɯrɯ-rmi | \gls 2SG:POSS-Tibetan-name | \glt `Your Tibetan name.' | ',,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Unpossessible nouns \label{sec:unpossessible.nouns,Place names \label{sec:place.names,,,The possessive prefix occurs before \forme{kɯrɯ}. Stranding the modifier as in (\ref{ex:nAkWrWrmi2}) is considered to be agrammatical by native speakers.,ex:nAkWrWrmi2,Not found,,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Unpossessible nouns \label{sec:unpossessible.nouns,Place names \label{sec:place.names,,,"In (\ref{ex:faguo.nArmi}) however, the modifier \forme{faguo} `France, French' (from Chinese) cannot be compounded with \japhug{tɤ-rmi}{name} and cannot take possessive prefixes. This is a rare example where a noun modifier can be stranded from the stem of the head noun by a definite possessor prefix (§\ref{sec:possessive.prefixes.prenominal}).",ex:faguo.nArmi,\gll nɤʑɯɣ <faguo> nɤ-rmi | \gls 2SG:GEN France 2SG.POSS-name | \glt `Your French name.' | ',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Unpossessible nouns \label{sec:unpossessible.nouns,Place names \label{sec:place.names,,,"Place names followed by the plural \forme{ra} designate the people living in the place (\ref{ex:iZo.KamnYW}), even without \forme{-pɯ} suffixation (§\ref{ex:gentilic.pW}). Example (\ref{ex:iZo.KamnYW}) also shows that in this usage, it is possible to use a personal pronoun in apposition as in \forme{iʑo kɤmɲɯ ra} `we Kamnyu people'.",ex:iZo.KamnYW,"\gll iʑo kɤmɲɯ ra kɯ tɕʰɯχpri tu-ti-j ŋu. rcaqo ra cʰo mɤŋi ra kɯ tɕʰɯχpɯχpri tu-ti-nɯ ŋu | \gls 1PL TOPO PL ERG salamander IPFV-say-1PL be:FACT TOPO PL COMIT TOPO PL ERG salamander IPFV-say-PL be:FACT | \glt `We Kamnyu people call it \forme{tɕʰɯχpri}, and people from Rqakyo and Mangi call it \forme{tɕʰɯχpɯχpri}.'",ex:gentilic.pW,Not found,ex:iZo.KamnYW,"\gll iʑo kɤmɲɯ ra kɯ tɕʰɯχpri tu-ti-j ŋu. rcaqo ra cʰo mɤŋi ra kɯ tɕʰɯχpɯχpri tu-ti-nɯ ŋu | \gls 1PL TOPO PL ERG salamander IPFV-say-1PL be:FACT TOPO PL COMIT TOPO PL ERG salamander IPFV-say-PL be:FACT | \glt `We Kamnyu people call it \forme{tɕʰɯχpri}, and people from Rqakyo and Mangi call it \forme{tɕʰɯχpɯχpri}.'",,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Unpossessible nouns \label{sec:unpossessible.nouns,Place names \label{sec:place.names,,,"Place names can take some prenominal modifiers such as \japhug{pʰa}{whole} as in (\ref{ex:pha.RdWrJAt}), but no example of bare place names with prenominal demonstratives have been found.",ex:pha.RdWrJAt,"\gll pʰa ʁdɯrɟɤt nɯ ɯ-ŋgɯ tɕe rqaco cʰo katɕa nɯ stu ɣɤndʐo | \gls whole TOPO DEM 3SG.POSS-inside LNK TOPO COMIT TOPO DEM most cold:FACT | \glt `In the whole of Gdongbrgyad, Rqakyo and Kacha are the coldest.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Unpossessible nouns \label{sec:unpossessible.nouns,Place names \label{sec:place.names,,,"Place names and ethnic names can be used as core arguments, or nominal predicates with a copula, as in (\ref{ex:kupa.Nu}) and (\ref{ex:taRdo.Nu}).",ex:kupa.Nu,\gll a-wa nɯnɯ kupa ŋu | \gls 1SG.POSS-father DEM Chinese be:FACT | \glt `My father is Chinese.',ex:taRdo.Nu,\gll tɕe ʁnɯ-tɯpɯ nɯnɯ taʁrdo ŋu | \gls LNK two-household DEM TOPO be:FACT | \glt `These two households are Taqrdo.' | ',,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Unpossessible nouns \label{sec:unpossessible.nouns,Place names \label{sec:place.names,,,"Like locative relator nouns (§\ref{sec:relator.location}), bare place names can be used without postposition to express motion (\ref{ex:mbarkhOm.thWwGGWta}) or static location (\ref{ex:kAmYW.GJW}), but are also found with locative postpositions, most often \forme{ri} as in (\ref{ex:tshuBdWn.ri}) but also \forme{tɕu} or \forme{zɯ} (as in \ref{ex:jiphe.kAmYW} above).",ex:mbarkhOm.thWwGGWta,"\gll a-pi kɯ tɤ́-wɣ-ndo-a tɕe tɕe, mbarkʰom tʰɯ́-wɣ-ɣɯt-a, | \gls 1SG.POSS-elder.sibling ERG AOR-INV-take-1SG LNK LNK TOPO AOR:DOWNSTREAM-INV-bring-1SG | \glt `My elder brother brought me to Mbarkham.'",ex:kAmYW.GJW,"\gll kɯɕɯŋgɯ tɕe kɤmɲɯ ɣɟɯ kɯɕnɯz pjɤ-tu. | \gls former.days LNK TOPO watchtower seven IFR.IPFV-exist | \glt `In former times, there were seven watchtowers in Kamnyu.'",ex:tshuBdWn.ri,\gll tɕe alo tsʰuβdɯn ri pɯ-rɤʑi-j tɕe | \gls LNK upstream TOPO LOC PST.IPFV-stay-1SG LNK | \glt `We were living up there in Tshobdun.',ex:jiphe.kAmYW,\gll iʑora ji-pʰe kɤmɲɯ nɯtɕu <xiaoxue> <yinianji> <ernianji> pɯ-ndɯn-a. | \gls 1PL 1PL.POSS-DAT TOPO DEM:LOC primary.school first.grade second.grade AOR-read-1SG | \glt `I studied the first and second grade of primary school at our place in Kamnyu.',,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Unpossessible nouns \label{sec:unpossessible.nouns,Place names \label{sec:place.names,,,"Toponyms hardly ever occur as transitive subjects with the ergative postposition (§\ref{sec:A.kW}). The only example in the corpus is (\ref{ex:qaprANar.kW}), in the context of a mythological story associated with a cliff called \forme{qaprɤŋar} in Kamnyu village.",ex:qaprANar.kW,"\gll tɕe tɯ-mɯ lɤt tɤkʰa tɕe, qaprɤŋar ɯ-stu ri ɲɯ-kɯ-ru tɕe zdɯm ci tu-nɯ-ɬoʁ ŋu. tʰam kɯnɤ zdɯm tu-nɯ-ɬoʁ ŋu tɕe, nɯ maka qaprɤŋar kɯ zdɯm to-tɕɤt ra tu-ti-nɯ | \gls LNK INDEF.POSS-weather release:FACT at.the.time LNK placename 3SG.POSS-direction LOC IPFV:WEST-GENR:S/O-look LNK cloud INDEF IPFV:UP-AUTO-come.out be:FACT now also cloud IPFV:UP-AUTO-come.out be:FACT LNK DEM at.all placename ERG cloud IFR-take.out PL IPFV-say-PL | \glt `And when it is about to rain, when one looks towards Qaprangar, a cloud comes out from it. Even now a cloud comes out, and [the elders] say `Qaprangar released a cloud.''",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Unpossessible nouns \label{sec:unpossessible.nouns,Colour nouns \label{sec:tibetan.colours,,,"Colour names of Tibetan origin, such as \japhug{ldʑaŋkɯ}{green} from \tibet{ལྗང་གུ་}{ldʑaŋ.gu}{green}, \japhug{ʁmɤrsmɯɣ}{dark red} from \tibet{དམར་སྨུག་}{dmar.smug}{dark red} or \japhug{kʰatoʁ}{variegated} from \tibet{ཁ་དོག་}{kʰa.dog}{colour, multicolour} designate objects or animals with a particular colour. To serve as predicates, they need an existential verb (\ref{ex:khatoR.Zo.tu}), like participles of adjectival stative verbs of colour (\ref{ex:ldZaNkW}).",ex:khatoR.Zo.tu,"\gll ɯ-muj nɯra wuma ʑo mpɕɤr, kʰatoʁ ʑo tu. | \gls 3SG.POSS-feather DEM:PL really EMPH be.beautiful variegated EMPH exist:FACT | \glt `Its feathers are very beautiful and variegated.'",ex:ldZaNkW,"\gll qambalɯla rcanɯ ɯ-mdoʁ ʑakastaka ʑo kɯ-ŋu tu. .... kɯ-qarŋe tu, ldʑaŋkɯ tu, kɯ-ɤrŋi tu, kɯ-ɲaʁ tu. | \gls butterfly UNEXP:DEG 3SG.POSS-colour each EMPH SBJ:PCP-be exist:FACT .... SBJ:PCP-be.yellow exist:FACT blue/green exist:FACT SBJ:PCP-be.green exist:FACT SBJ:PCP-be.black exist:FACT | \glt `There are butterflies with all kinds of colours, yellow, green, blue/green, black. (26-qambalWla) | '",,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Unpossessible nouns \label{sec:unpossessible.nouns,Colour nouns \label{sec:tibetan.colours,,,These nouns are only very rarely used as postnominal modifiers (§\ref{ex:attributive.postnominal}); (\ref{ex:tAri.khatoR}) is such an example.,ex:attributive.postnominal,Not found,ex:tAri.khatoR,\gll tɤ-ri kʰatoʁ nɯ kɯ tʰɯ-kɤ-sɯ-βzu nɯ snalŋaɕtʰɤβ tu-kɯ-ti | \gls INDEF.POSS-thread variegated DEM ERG AOR-OBJ:PCP-CAUS-make DEM multicolour.lace IPFV-GENR-say | \glt `[The laces] that are made of multicoloured thread are called \forme{snalŋaɕtʰɤβ}.',,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Unpossessible nouns \label{sec:unpossessible.nouns,Other unpossessible nouns \label{sec:other.upn,,,"Unpossessible nouns other than proper names and colour terms include nouns occurring as postnominal modifiers like \japhug{tɯlɤt}{second sibling}\footnote{In \japhug{tɯlɤt}{second sibling} the \forme{tɯ-} element in this word is originally an indefinite possessor prefix, but has become lexicalized.} as in (\ref{ex:tWlAt}), and privative nouns in \forme{-lu} described in (§\ref{sec:privative}).",ex:tWlAt,\gll nɯ-me tɯlɤt nɯ ɲɤ-mbi-nɯ | \gls 3PL.POSS-daughter second.sibling DEM IFR-give-PL | \glt `They gave him their second daughter.',,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Personal names \label{sec:personal.names,Vocative \label{sec:vocative,,,"A prefix \forme{a-} does occur in the familiar form of personal names (reminding of Lin's \citeyear[162]{linxr93jiarong} description of this prefix as a \zh{爱称} `pet name' marker), but not exclusively in vocative use as in example (\ref{ex:kWlAGacAB.nW.kW}) where we see the name \forme{acɤβ} as transitive subject, familiar form of a Tibetan name with \forme{scɤβ} as second element (see §\ref{sec:names.tibet} below).",ex:kWlAGacAB.nW.kW,"\gll kɯ-lɤɣ acɤβ nɯ kɯ, ɯ-pʰɯŋgɯ nɯtɕu qapɯtɯm ci na-rku ɲɯ-ŋu, | \gls SBJ:PCP-graze Askyabs DEM ERG 3SG.POSS-fold.of.clothes DEM:LOC pebble.from.flint INDEF AOR:3\flobv{}-put.in SENS-be | \glt `The shepherd Askyabs put a pebble in the folds of his clothes (to avoid forgetting what he had to told the king).'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Personal names \label{sec:personal.names,Tibetan names \label{sec:names.tibet,,,"Speakers of Japhug generally have Tibetan names (\forme{kɯrɯ ɯ-rmi} or \forme{kɯrɯ-rmi}, §\ref{sec:place.names}), and in addition a Chinese official name which may or may not be related to the Tibetan one (see \ref{ex:nAkWrWrmi} §\ref{sec:place.names} on the use of ethnic or countries names as prenominal modifiers with the inalienably possessed noun \japhug{tɤ-rmi}{name}). Buddhist or Bonpo monks are also given religious names (in Japhug \forme{χpɯn ɯ-rmi}, see \ref{ex:XpWn.Wrmi}).",ex:nAkWrWrmi,\gll nɤ-kɯrɯ-rmi | \gls 2SG:POSS-Tibetan-name | \glt `Your Tibetan name.' | ',ex:XpWn.Wrmi,"\gll tɕe χpɯn ɯ-rmi nɯ, aʑo a-rmi nɯ stɤnbiɲima tɤ́-wɣ-sɤrmi-a-nɯ. | \gls LNK monk 3SG.POSS-name DEM 1SG 1SG.POSS-name DEM ANTHR AOR-INV-give.name-1SG-PL | \glt `They gave me the name Bstanpa'i nyima as my monk name.'",,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Personal names \label{sec:personal.names,Tibetan names \label{sec:names.tibet,,,"In one traditional story, we find an example of person names based on Japhug words as in (\ref{ex:zrAntCW}), but it looks so strange that the narrator felt it necessary to specify that these are people's names.",ex:zrAntCW,"\gll zrɤntɕɯ tɯrme ci pjɤ-tu, tɯpɕi kɯ-rmi ci pjɤ-tu, tɯrme nɯ-rmi ɲɯ-ŋu nɤ | \gls mung.bean person INDEF IFR.IPFV-exist flax SBJ:PCP-call INDEF IFR.IPFV-exist people 3PL.POSS-name SENS-be SFP | \glt `There was [a lady] was was called `Mung bean', and [another one] called `Flax', these are names of people.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Personal names \label{sec:personal.names,Alienably possessed or unpossessible nouns? \label{sec:personal.name.APN,,,"Personal names superficially look like unpossessible nouns, as they do not usually occur with possessive prefixes, even when taking placenames as modifiers, as in \forme{taʁrdo χpɤltɕin} `\iai{Dpalcan} from Taqrdo' (see \ref{ex:taRrdo.dpalcan} in §\ref{sec:personal.names.modifiers})",ex:taRrdo.dpalcan,"\gll χpɤltɕin ɯ-kʰa nɯ taʁrdo rmi tɕe taʁrdo χpɤltɕin tu-kɯ-ti. | \gls ANTHR 3SG.POSS-house DEM TOPO be.called:FACT LNK TOPO ANTHR IPFV-GENR-say | \glt `Dpalcan's house is called Taqrdo, so one [can] call him `Taqrdo Dpalcan'.'",,,,,,,,,,,,,,,,,,
Nominal morphology \label{chap:nominal.morphology,Personal names \label{sec:personal.names,Alienably possessed or unpossessible nouns? \label{sec:personal.name.APN,,,"Personal names commonly occur preceded by kinship terms which, being inalienably possessed nouns (§\ref{sec:kinship}), have a possessive prefix as in (\ref{ex:anmaR.dpalcan}).",ex:anmaR.dpalcan,\gll a-nmaʁ χpɤltɕin | \gls 1SG.POSS-husband ANTHR | \glt `My husband \iai{Dpalcan}.',,,,,,,,,,,,,,,,,,
