Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Transitive subject \label{sec:tr.subject.relativization,,,"Alternatively, the transitive subject can occur in absolutive form (for example \forme{tɯrme} `person' in \ref{ex:tWrme.pWpWkWmto}),\footnote{In (\ref{ex:tWrme.pWpWkWmto}), the ergative \forme{kɯ} follows the relative clause, which has transitive subject function in the main clause. The head noun \forme{tɯrme} itself is not assigned ergative case by the transitive participle \forme{pɯ\redp{}pɯ-kɯ-mto}. } showing that the relative is postnominal (§\ref{sec:postnominal.relative}).",ex:tWrme.pWpWkWmto,"\gll [\textbf{tɯrme} [pɯ\redp{}pɯ-kɯ-mto]] kɯ ɲɯ-nɤ-mpɕɤr-nɯ tɕe ``ɲɯ-pe"" tu-ti-nɯ pjɤ-ŋu | \gls person TOTAL\redp{}AOR-SBJ:PCP-see ERG SENS-TROP-be.beautiful-PL LNK SENS-be.good IPFV-say-PL IFR.IPFV-be | \glt `All the people who saw it found it beautiful and said it was nice.'",ex:tWrme.pWpWkWmto,"\gll [\textbf{tɯrme} [pɯ\redp{}pɯ-kɯ-mto]] kɯ ɲɯ-nɤ-mpɕɤr-nɯ tɕe ``ɲɯ-pe"" tu-ti-nɯ pjɤ-ŋu | \gls person TOTAL\redp{}AOR-SBJ:PCP-see ERG SENS-TROP-be.beautiful-PL LNK SENS-be.good IPFV-say-PL IFR.IPFV-be | \glt `All the people who saw it found it beautiful and said it was nice.'",,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Transitive subject \label{sec:tr.subject.relativization,,,"There are no examples of double ergative marking, with a head-internal relative in transitive subject function in the main clause itself, taking the ergative both on the head noun and at the end of the clause, for instance as construction such as ?\forme{[tɯrme kɯ pɯ\redp{}pɯ-kɯ-mto] kɯ} instead of \forme{[tɯrme [pɯ\redp{}pɯ-kɯ-mto]] kɯ} in (\ref{ex:tWrme.pWpWkWmto}).",ex:tWrme.pWpWkWmto,"\gll [\textbf{tɯrme} [pɯ\redp{}pɯ-kɯ-mto]] kɯ ɲɯ-nɤ-mpɕɤr-nɯ tɕe ``ɲɯ-pe"" tu-ti-nɯ pjɤ-ŋu | \gls person TOTAL\redp{}AOR-SBJ:PCP-see ERG SENS-TROP-be.beautiful-PL LNK SENS-be.good IPFV-say-PL IFR.IPFV-be | \glt `All the people who saw it found it beautiful and said it was nice.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Object \label{sec:object.relativization,,,"In object participial relatives, the participle can be prefixed with an orientation preverb as in (\ref{ex:tCheme.pWkAsat}), or with a possessive prefix coreferent with transitive subject. In the first case (restricted to third person subjects), the relatives are most commonly head-internal (or postnominal) as in (\ref{ex:tCheme.pWkAsat}), but other constructions are possible. Attested types of object participial relatives are described in §\ref{sec:object.participle.relatives}.",ex:tCheme.pWkAsat,"\gll [\textbf{tɕʰeme} pɯ-kɤ-sat] nɯ pɣɤtɕɯ ci to-sci qʰe, | \gls girl AOR-SBJ:PCP-kill DEM bird INDEF IFR:UP-be.born LNK | \glt `The girl who had been killed was reborn as a bird.'",ex:tCheme.pWkAsat,"\gll [\textbf{tɕʰeme} pɯ-kɤ-sat] nɯ pɣɤtɕɯ ci to-sci qʰe, | \gls girl AOR-SBJ:PCP-kill DEM bird INDEF IFR:UP-be.born LNK | \glt `The girl who had been killed was reborn as a bird.'",,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Object \label{sec:object.relativization,,,"Since object participles cannot take both possessive prefixes and orientation preverbs (§\ref{sec:object.participle.possessive}), finite relativization is the only way to specify both TAME and person in an object relative, as in (\ref{ex:qajW.tutia}) and (\ref{ex:ndzrW.thWtWfset}).",ex:qajW.tutia,\gll nɯ [\textbf{qajɯ} \textbf{kɯ-ɲaʁ} tu-ti-a] nɯ nɯ kɯ-fse ɲɯ-βze ɲɯ-ŋu. | \gls DEM worm SBJ:PCP-black IPFV-say-1SG DEM DEM SBJ:PCP-be.like IPFV-grow SENS-be | \glt `The black worm that I am talking about grows like that.',ex:ndzrW.thWtWfset,\gll nɤʑo [iɕqʰa \textbf{ndzrɯ} tʰɯ-tɯ-fse-t] nɯ ci tɤ-nɯ-tsʰɤt tɕe | \gls 2SG just.before chisel AOR-2-whet-PST:TR DEM a.little IMP-AUTO-try LNK | \glt `Try the chisel that you have just whetted.',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Object \label{sec:object.relativization,,,"Object finite relatives with overt head noun are mainly head-internal, as (\ref{ex:ndzrW.thWtWfset}) (see also §\ref{sec:head-internal.relative.postnominal}), or ambiguous between postnominal and head-internal as in (\ref{ex:qajW.tutia}). Prenominal finite relatives are attested, but rarer. All four possibilities to relativize objects (finite vs? participial, head-internal vs. prenominal) are illustrated in (\ref{ex:pGa.mto}).",ex:ndzrW.thWtWfset,\gll nɤʑo [iɕqʰa \textbf{ndzrɯ} tʰɯ-tɯ-fse-t] nɯ ci tɤ-nɯ-tsʰɤt tɕe | \gls 2SG just.before chisel AOR-2-whet-PST:TR DEM a.little IMP-AUTO-try LNK | \glt `Try the chisel that you have just whetted.',ex:qajW.tutia,\gll nɯ [\textbf{qajɯ} \textbf{kɯ-ɲaʁ} tu-ti-a] nɯ nɯ kɯ-fse ɲɯ-βze ɲɯ-ŋu. | \gls DEM worm SBJ:PCP-black IPFV-say-1SG DEM DEM SBJ:PCP-be.like IPFV-grow SENS-be | \glt `The black worm that I am talking about grows like that.',ex:pGa.mto,Not found,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Object \label{sec:object.relativization,Monotransitive verbs \label{sec:monotransitive.object.relativization,,"When the object of monotransitive verbs are relativized using a finite relative, the verb must be in direct form, even when the transitive subject of the relative has a possessive prefix coreferent with the object. For instance, in (\ref{ex:Wmu.kW.kanWpoR}), only the 3\flobv{} form \forme{ka-nɯpoʁ} is possible, the inverse 3'\fl{}3 configuration \forme{kɤ́-wɣ-nɯpoʁ} is not possible in the context.",ex:Wmu.kW.kanWpoR,\gll [ɯ_i-mu kɯ ka-nɯpoʁ] \textbf{tɤ-pɤtso}_i nɯ | \gls 3SG.POSS-mother ERG AOR:3\flobv{}-kiss INDEF.POSS-child DEM | \glt `The child whose mother kissed him',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Object \label{sec:object.relativization,Theme of indirective verbs \label{sec:indirective.relativization,,"The theme of indirective verbs such as \japhug{kʰo}{give} or \japhug{ti}{say} (§\ref{sec:ditransitive.indirective}) has the same morphosyntactic status as the direct object of a monotransitive verb, both from the point of view of person indexation and of relativization: it is also relativizable by both finite clauses (\ref{ex:tAkAtWt.tosWRjit}) and object participial clauses (\ref{ex:mbala.kW.tatWt}).",ex:tAkAtWt.tosWRjit,\gll tɤtɕɯpɯ nɯ kɯ [iɕqʰa mbala-do nɯ kɯ tɤ-kɤ-tɯt] nɯ to-sɯʁjit. | \gls boy DEM ERG just.before ox-old DEM ERG AOR-OBJ:PCP-say[II] DEM IFR-remember | \glt `The boy remembered [what] the old ox had told him.',ex:mbala.kW.tatWt,\gll tɕeri [mbala kɯ ta-tɯt] nɯ to-stu | \gls LNK ox ERG AOR:3\flobv{}-say[II] DEM IFR-do.like | \glt `He did it [the way that] the ox had said.',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Object \label{sec:object.relativization,Object of causativized transitive verbs \label{sec:object.causative.relativization,,"Causativized transitive verbs are triactantial (causer, causee and object, §\ref{sec:ditransitive.causative}) and differ from monotransitive verbs (§\ref{sec:monotransitive.object.relativization}) in that their object can be relativized using finite relatives with a verb in inverse configuration (\ref{ex:tAwGznAmYo.nWra}) or with a first or second person object (including local configurations, as in \ref{ex:jAkWsWCGaza.nW}).",ex:tAwGznAmYo.nWra,\gll [tɤ́-wɣ-z-nɤmɲo] nɯra kɯ\redp{}kɯ-fsɯ\redp{}fse ʑo to-βzu pjɤ-cʰa. | \gls AOR-INV-CAUS-watch DEM:PL TOTAL\redp{}SBJ:PCP-EMPH\redp{}be.like EMPH IFR-make IFR-can | \glt `[Luban]_i succeeded in recreating all [the objects] that [his teacher]_j had shown him_i exactly as they were [before].',ex:jAkWsWCGaza.nW,\gll [\textbf{mbalɤ-pɯ} jɤ-kɯ-sɯ-ɕɣaz-a] nɯ pa-mto tɕe | \gls ox-DIM AOR-2\fl{}1-CAUS-take.back-1SG DEM AOR:3\flobv{}-see LNK | \glt `She saw the calf that you had me take back home.',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Object \label{sec:object.relativization,Object of causativized transitive verbs \label{sec:object.causative.relativization,,"In examples (\ref{ex:tAwGznAmYo.nWra}) and (\ref{ex:jAkWsWCGaza.nW}), the person configuration indexes causer and causee, not the direct object.",ex:tAwGznAmYo.nWra,\gll [tɤ́-wɣ-z-nɤmɲo] nɯra kɯ\redp{}kɯ-fsɯ\redp{}fse ʑo to-βzu pjɤ-cʰa. | \gls AOR-INV-CAUS-watch DEM:PL TOTAL\redp{}SBJ:PCP-EMPH\redp{}be.like EMPH IFR-make IFR-can | \glt `[Luban]_i succeeded in recreating all [the objects] that [his teacher]_j had shown him_i exactly as they were [before].',ex:jAkWsWCGaza.nW,\gll [\textbf{mbalɤ-pɯ} jɤ-kɯ-sɯ-ɕɣaz-a] nɯ pa-mto tɕe | \gls ox-DIM AOR-2\fl{}1-CAUS-take.back-1SG DEM AOR:3\flobv{}-see LNK | \glt `She saw the calf that you had me take back home.',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Object \label{sec:object.relativization,Only argument of transitive verbs with dummy subjects \label{sec:dummy.subj.object.relativization,,"The only argument of dummy transitive verbs (§\ref{sec:transitive.dummy}), despite resembling a direct object, is relativized with subject participles, as \forme{tu-kɯ-rku} in (\ref{ex:tCHWwWr.turke}) (§\ref{sec:rku.lv}) and \forme{ku-kɯ-tsʰoʁ} in (\ref{ex:Wmat.kukWtshoR}) (§\ref{sec:tshoR.lv}).",ex:tCHWwWr.turke,"\gll nɯre ri tɕʰɯwɯr tu-rke ŋu tɕe, tɕe [\textbf{tɕʰɯwɯr} tu-kɯ-rku] nɯnɯ cimbɤrom ŋu | \gls DEM:LOC LOC blister IPFV-put.in[III] be:FACT LNK LNK [\textbf{blister} IPFV-SBJ:PCP-put.in] DEM phlycten be:FACT | \glt `(At the place where the skin is burnt), a blister forms there, the blister that forms is a phlycten.'",ex:Wmat.kukWtshoR,\gll tɕe iɕqʰa mbrɤz ɣɯ [\textbf{ɯ-mat} ku-kɯ-tsʰoʁ] nɯ ɯ-tsʰɯɣa ɲɯ-fse | \gls LNK the.aforementioned rice GEN 3SG.POSS-fruit IPFV-SBJ:PCP-attach DEM 3SG.POSS-shape SENS-be.like | \glt `Its shape is a bit like that of grains of rice (growing on the stalk).',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Quasi-objects \label{sec:semi.object.relativization,Semi-objects \label{sec:semi.tr.relativization,,"Semi transitive verbs like \japhug{rga}{like}, \japhug{βɟɤt}{obtain} or \japhug{aro}{own} are morphologically intransitive and their subject is marked in the absolutive (§\ref{sec:semi.transitive}), but they take in addition an absolutive semi-object (§\ref{sec:semi.object}). The semi-object can be relativized with either object participial relatives (\ref{ex:pGa.ra.nWkArga}) or finite relative clauses as in (\ref{ex:pWBJata.nW}) and (\ref{ex:aroa.nW}).",ex:pGa.ra.nWkArga,\gll [pɣa ra nɯ-kɤ-rga] nɯ qaj ntsɯ ŋu | \gls bird PL 3PL-OBJ:PCP-like DEM wheat always be:FACT | \glt `[The food] that birds like is always wheat (not barley).',ex:pWBJata.nW,\gll [\textbf{laχtɕʰa} pɯ-βɟat-a] nɯ kʰɯtsa pɯ-ŋu | \gls thing AOR-obtain-1SG DEM bowl PST.IPFV-be | \glt `The thing that I obtained was a bowl.',ex:aroa.nW,\gll [aʑo \textbf{qaʑo} aro-a] nɯ kɯki ŋu | \gls 1SG SHEEP own:FACT-1SG DEM DEM.PROX be:FACT | \glt `The sheep that I own is this one.',,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Quasi-objects \label{sec:semi.object.relativization,Theme of secundative verbs \label{sec:secundative.theme.relativization,,"Secundative verbs such as \japhug{mbi}{give} or \japhug{sɯxɕɤt}{teach} index the recipient as direct object, but also take a non-indexed absolutive argument referring to the theme (§\ref{sec:ditransitive.secundative}). When both the subject and the direct object are third person, theme can be relativized either with a finite clause (\ref{ex:sla.kW.nWwGmbi}, \ref{ex:pWwGsWxCAt.pjAsWxCAt}) or an object participial clause (example \ref{ex:tWNga.nWkAmbi}, §\ref{sec:relative.possessor.neutralization}). Head-internal clauses are most common (\ref{ex:sla.kW.nWwGmbi}), but prenominal and even genitival ones (§\ref{sec:genitival.relatives}) are also found, as in (\ref{ex:pWwGsWxCAt.pjAsWxCAt}).",ex:sla.kW.nWwGmbi,"\gll [sla kɯ, nɤki, \textbf{kumpɣɤ-ŋgɯm} nɯ́-wɣ-mbi] nɯ pjɤ-qrɯ | \gls moon ERG FILLER hen-egg AOR-INV-give DEM IFR-break | \glt `She broke the egg that the moon had given her.'",ex:pWwGsWxCAt.pjAsWxCAt,"\gll [tɤ-tɕɯ nɯ kɯ, saŋrɟɤz ra kɯ pɯ́-wɣ-sɯxɕɤt] ɣɯ \textbf{kʰɤndɯn} nɯ ɯ-rʑaβ χsɯm nɯ pjɤ-sɯxɕɤt | \gls INDEF.POSS-son DEM ERG buddha PL ERG AOR-INV-teach GEN mantra DEM 3SG.POSS-wife three DEM IFR-teach | \glt `He taught his three wives the mantra that the Buddhas had taught him.'",ex:tWNga.nWkAmbi,"\gll tɕendɤre ɯ-ŋga ra ɲɤ-tɕɤt tɕe iɕqʰa, [rgɤnmɯ kɯ \textbf{tɯ-ŋga} nɯ-kɤ-mbi] nɯra ɲɤ-tɕɤt tɕe | \gls LNK 3SG.POSS-clothes PL IFR-take.off LNK FILLER old.woman ERG INDEF.POSS-clothes AOR-OBJ:PCP-give DEM:PL IFR-take.off LNK | \glt `He took off his clothes, he took off the (magical) clothes that the old woman had given him.'",ex:sla.kW.nWwGmbi,"\gll [sla kɯ, nɤki, \textbf{kumpɣɤ-ŋgɯm} nɯ́-wɣ-mbi] nɯ pjɤ-qrɯ | \gls moon ERG FILLER hen-egg AOR-INV-give DEM IFR-break | \glt `She broke the egg that the moon had given her.'",ex:pWwGsWxCAt.pjAsWxCAt,"\gll [tɤ-tɕɯ nɯ kɯ, saŋrɟɤz ra kɯ pɯ́-wɣ-sɯxɕɤt] ɣɯ \textbf{kʰɤndɯn} nɯ ɯ-rʑaβ χsɯm nɯ pjɤ-sɯxɕɤt | \gls INDEF.POSS-son DEM ERG buddha PL ERG AOR-INV-teach GEN mantra DEM 3SG.POSS-wife three DEM IFR-teach | \glt `He taught his three wives the mantra that the Buddhas had taught him.'",,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Quasi-objects \label{sec:semi.object.relativization,Theme of secundative verbs \label{sec:secundative.theme.relativization,,"In finite relative clauses, the inverse 3'\fl{}3 configuration is most often found when the transitive subject of the main clause corresponds to the direct object (recipient) of the relative clause, as in (\ref{ex:sla.kW.nWwGmbi}) and (\ref{ex:pWwGsWxCAt.pjAsWxCAt}), and the relativized element is the theme. Secundative verbs resemble in this regard causativized transitive verbs (§\ref{sec:object.causative.relativization}) and differ from monotransitive verbs, whose objects cannot be relativized using a finite 3'\fl{}3 configuration (§\ref{sec:monotransitive.object.relativization}).",ex:sla.kW.nWwGmbi,"\gll [sla kɯ, nɤki, \textbf{kumpɣɤ-ŋgɯm} nɯ́-wɣ-mbi] nɯ pjɤ-qrɯ | \gls moon ERG FILLER hen-egg AOR-INV-give DEM IFR-break | \glt `She broke the egg that the moon had given her.'",ex:pWwGsWxCAt.pjAsWxCAt,"\gll [tɤ-tɕɯ nɯ kɯ, saŋrɟɤz ra kɯ pɯ́-wɣ-sɯxɕɤt] ɣɯ \textbf{kʰɤndɯn} nɯ ɯ-rʑaβ χsɯm nɯ pjɤ-sɯxɕɤt | \gls INDEF.POSS-son DEM ERG buddha PL ERG AOR-INV-teach GEN mantra DEM 3SG.POSS-wife three DEM IFR-teach | \glt `He taught his three wives the mantra that the Buddhas had taught him.'",,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Quasi-objects \label{sec:semi.object.relativization,Theme of secundative verbs \label{sec:secundative.theme.relativization,,"The themes of secundative verbs being relativized with the same constructions as their direct objects, ambiguity can arise especially in the case of short relatives. For instance, the participle \forme{a-kɤ-sɯxɕɤt} of \japhug{sɯxɕɤt}{teach} can be understood as relativizing the direct object/recipient (\ref{ex:akAsWxCAt.lhamo}) or the theme (\ref{ex:akAsWxCAt.shuxue}). The antipassive can be used to disambiguate: since this derivation removes the object, the only interpretation left for the antipassive participle \forme{a-kɤ-sɤ-sɯxɕɤt} is theme relativization `the (subject) that I taught' (see also example \ref{ex:nAkArAmbi}, §\ref{sec:object.participle.relatives}).",ex:akAsWxCAt.lhamo,\gll [a-kɤ-sɯxɕɤt] nɯ ɬamu pɯ-ŋu. | \gls 1SG-OBJ:PCP-teach DEM ANTHR PST.IPFV-be | \glt `The person whom I taught it to was Lhamo.',ex:akAsWxCAt.shuxue,\gll [a-kɤ-sɯxɕɤt] nɯ <shuxue> pɯ-ŋu. | \gls 2SG-OBJ:PCP-teach DEM mathematics PST.IPFV-be | \glt `The [subject] that I taught them/him/her was maths.',ex:nAkArAmbi,\gll nɤ-kɤ-rɤ-mbi nɯ tɕʰi pɯ-ŋu? | \gls 2SG.POSS-OBJ:PCP-APASS-give DEM what PST.IPFV-be | \glt `What was it that you gave (to people)?',,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Quasi-objects \label{sec:semi.object.relativization,Theme of secundative verbs \label{sec:secundative.theme.relativization,,Finite relatives in direct form can also be used to relativize both the direct object (\ref{ex:nWtWmbit.CW}) or the theme (\ref{ex:nWmbita.kWmtChW}).,ex:nWtWmbit.CW,\gll [rŋɯl nɯ-tɯ-mbi-t] nɯ ɕɯ pɯ-ŋu? | \gls silver AOR-2-give-PST:TR DEM who PST.IPFV-be | \glt `To whom did you give money?',ex:nWmbita.kWmtChW,\gll [a-tɕɯ \textbf{tɤ-pɤro} nɯ-mbi-t-a] nɯ kɯmtɕʰɯ pɯ-ŋu | \gls 1SG.POSS-son INDEF.POSS-present AOR-give-PST:TR-1SG DEM toy PST.IPFV-be | \glt `The present I gave my son was a toy.',,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Quasi-objects \label{sec:semi.object.relativization,Theme of secundative verbs \label{sec:secundative.theme.relativization,,"Finite clauses are needed to specify both TAME and a first or second person subject, as in (\ref{ex:nWtWmbit.CW}) and (\ref{ex:nWmbita.kWmtChW}), as object participles cannot index the subject (\ref{ex:akAsWxCAt.lhamo}) while at the time taking an orientation preverb.",ex:nWtWmbit.CW,\gll [rŋɯl nɯ-tɯ-mbi-t] nɯ ɕɯ pɯ-ŋu? | \gls silver AOR-2-give-PST:TR DEM who PST.IPFV-be | \glt `To whom did you give money?',ex:nWmbita.kWmtChW,\gll [a-tɕɯ \textbf{tɤ-pɤro} nɯ-mbi-t-a] nɯ kɯmtɕʰɯ pɯ-ŋu | \gls 1SG.POSS-son INDEF.POSS-present AOR-give-PST:TR-1SG DEM toy PST.IPFV-be | \glt `The present I gave my son was a toy.',ex:akAsWxCAt.lhamo,\gll [a-kɤ-sɯxɕɤt] nɯ ɬamu pɯ-ŋu. | \gls 1SG-OBJ:PCP-teach DEM ANTHR PST.IPFV-be | \glt `The person whom I taught it to was Lhamo.',,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Quasi-objects \label{sec:semi.object.relativization,Theme of secundative verbs \label{sec:secundative.theme.relativization,,"Finite relative clauses are also required to index a first or second person direct object (recipient), for instance in local configurations such as `the thing that I have (taught/given) you' in (\ref{ex:pWtasWxCAt.nWndWn}). This type of clause is only interpretable as theme relativization.",ex:pWtasWxCAt.nWndWn,"\gll a-tɕɯ tɯ\redp{}tɯ-ŋu nɤ, [pɯ-ta-sɯxɕɤt] nɯ ci nɯ-ndɯn ra | \gls 1SG.POSS-son COND\redp{}2-be:FACT ADD AOR-1\fl{}2-teach DEM a.little IMP-recite be.needed:FACT | \glt `If you are my son, recite [the mantra] that I have taught you.'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Goal and locative \label{sec:locative.relativization,Finite relativization \label{sec:locative.relativization.finite,,"Finite locative relative clauses are most often prenominal, in particular with a genitive marker (§\ref{sec:genitival.relatives}), as in (\ref{ex:YWCenW.GW.tsxu}).",ex:YWCenW.GW.tsxu,"\gll [ʑara kɯ-lɤɣ ɲɯ-ɕe-nɯ] ɣɯ \textbf{tʂu} ci tu tɕe | \gls 3PL SBJ:PCP-herd IPFV:WEST-go-PL GEN path INDEF exist:FACT LNK | \glt `(At that place), there is a path which they take to go herd [cattle].'",,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Goal and locative \label{sec:locative.relativization,Finite relativization \label{sec:locative.relativization.finite,,"Headless (\ref{ex:kurAZi.khu.Wsta}) and head-internal (\ref{ex:kha.jAwGtsWmnW}) finite locative relatives are also attested. In the latter case, the head noun cannot receive locative case, and must be in absolutive form.",ex:kurAZi.khu.Wsta,\gll [ku-rɤʑi] nɯ kʰu ɯ-sta ɕti ndɤre | \gls IPFV-stay DEM tiger 3SG.POSS-place be.AFF:FACT LNK | \glt `The place where he is [now] is a tiger's lair.',ex:kha.jAwGtsWmnW,"\gll [\textbf{kʰa} jɤ́-wɣ-tsɯm-nɯ] nɯnɯ, [lonba ɕom kɯ nɯ-kɤ-sɯ-βzu] kʰa pjɤ-ŋu | \gls house IFR-INV-take.away-PL DEM all iron ERG AOR-OBJ:PCP-CAUS-make house IFR.IPFV-be | \glt `The house where [the king] had taken them, it was a house completely made of iron'",,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Goal and locative \label{sec:locative.relativization,Finite relativization \label{sec:locative.relativization.finite,,"Non-permanent and non-specific location can be relativized with finite relative clauses, as in (\ref{ex:kurAZi.khu.Wsta}) and (\ref{ex:kha.jAwGtsWmnW}). Thus, the finite relative \forme{ku-rɤʑi nɯ} in (\ref{ex:kurAZi.khu.Wsta}) can be translated as `the place where he happens to be' while `the place where he stays (permanently), his staying place' is better expressed with an oblique participle \forme{ɯ-(sɤ)z-rɤʑi} (§\ref{sec:locative.participle.relatives}).",ex:kurAZi.khu.Wsta,\gll [ku-rɤʑi] nɯ kʰu ɯ-sta ɕti ndɤre | \gls IPFV-stay DEM tiger 3SG.POSS-place be.AFF:FACT LNK | \glt `The place where he is [now] is a tiger's lair.',ex:kha.jAwGtsWmnW,"\gll [\textbf{kʰa} jɤ́-wɣ-tsɯm-nɯ] nɯnɯ, [lonba ɕom kɯ nɯ-kɤ-sɯ-βzu] kʰa pjɤ-ŋu | \gls house IFR-INV-take.away-PL DEM all iron ERG AOR-OBJ:PCP-CAUS-make house IFR.IPFV-be | \glt `The house where [the king] had taken them, it was a house completely made of iron'",ex:kurAZi.khu.Wsta,\gll [ku-rɤʑi] nɯ kʰu ɯ-sta ɕti ndɤre | \gls IPFV-stay DEM tiger 3SG.POSS-place be.AFF:FACT LNK | \glt `The place where he is [now] is a tiger's lair.',,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Goal and locative \label{sec:locative.relativization,Object participle \label{sec:locative.relativization.object,,"The negative object participle of the perception verbs \japhug{mto}{see} and \japhug{mtsʰɤm}{hear} has a special use: in (\ref{ex:WmAkAmto}) for instance, \forme{ɯ-mɤ-kɤ-mto} means `(somewhere) s/he cannot see him/her', the relativized element being locative rather than object (see §\ref{sec:object.participle.other.relative} for further discussion). This type of relative clauses are always headless.",ex:WmAkAmto,\gll [iɕqʰa qaɕpa kɯ ɯ-mɤ-kɤ-mto ʑo] jo-ɕe | \gls the.aforementioned frog ERG 3SG.POSS-NEG-OBJ:PCP-see EMPH IFR-go | \glt `She went to [a place] where the frog would not find her.',,,,,,,,,,,,,,,,,,
Relative clauses \label{chap:relatives,Function of the relativized element\label{sec:function.relativization,Goal and locative \label{sec:locative.relativization,Relator noun \label{sec:Wstu.relativization.subject,,"The noun \japhug{ɯ-stu}{place} either selects subject participial clauses, as in (\ref{ex:kWrAZi.Wstu}) and (\ref{ex:tAntAm.lAkWZa.Wstu}), or oblique participial clauses (\ref{ex:nWsAnbaR.Wstu}). The relativized element can be a static location, but also a goal (see \ref{ex:NotCu.jAkAri.Wstu}, §\ref{sec:interrogative.relative}).",ex:kWrAZi.Wstu,\gll [ɯʑo kɯ-rɤʑi] ɯ-stu ʑo nɯ kú-wɣ-sɯ-ɤsɯɣ. | \gls 3SG SBJ:PCP-stay 3SG.POSS-place EMPH DEM IPFV-INV-CAUS-be.tight | \glt `One presses the place (in the cow's hide) where [the bug] is.',ex:tAntAm.lAkWZa.Wstu,"\gll [nɯnɯ tɯ-ɤntɤm lɤ-kɯ-ʑa] ɯ-stu nɯ ɯ-mpʰɯsku tu-kɯ-ti ŋu. | \gls DEM INF:II-be.flat AOR:UPSTREAM-SBJ:PCP-start 3SG.POSS-place DEM 3SG.POSS-rump IPFV-GENR-say be:FACT | \glt `(When one goes upstream), the place where [the slope of the mountain] starts getting flatter (i.e. the point of inflection in the slope of the mountain) is called the `rump'",ex:nWsAnbaR.Wstu,"\gll ʑara [nɯ-sɤ-ɤnbaʁ] \textbf{ɯ-stu} nɯtɕu jo-nɯ-ɬoʁ-nɯ tɕe, | \gls 3PL 3PL.POSS-OBL:PCP-hide 3SG.POSS-place DEM:LOC IFR-AUTO-come.out-PL LNK | \glt `They came out of their hiding place.'",ex:NotCu.jAkAri.Wstu,"\gll [\textbf{ŋotɕu} jɤ-kɯ-ɤri] \textbf{ɯ-stu} nɯtɕu kɯ-mɤrʑaβ kɯ-ɕe ra tu-ti-nɯ ŋgrɤl. | \gls where AOR-SBJ:PCP-go[II] 3SG.POSS-place DEM:LOC SBJ:PCP-marry GENR:S/O-go:FACT be.needed:FACT IPFV-say-PL be.usually.the.case:FACT | \glt `People say that whatever place [the ladybug] flies to, is where one has to go to get married.'",,,,,,,,,,,,
