Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,Approximate locative \label{sec:approximate.locative,,"Some nouns use a suffix \forme{-cʰɯ} (homophonous with the reduced form of \forme{cʰiz} in \ref{ex:nWrJara.chW}) to indicate direction, and are not compatible with \forme{cʰiz} and other forms: \japhug{mɤpɕoʁ-cʰɯ}{towards the opposite side} and \japhug{tɯ-mɯ-cʰɯ}{towards the sky}, the latter mainly used with the verb \japhug{ru}{look at} to mean `lying on one's back face up (towards the sky)' as in (\ref{ex:tWmWchW}).",ex:nWrJara.chW,"\gll nɯ-rɟara cʰɯ pjɤ-k-ɤmdzɯ-ci tɕe, | \gls 3PL.POSS-yard INDEF.LOC PST.IPFV-PEG-sit-PEG LNK | \glt `She was sitting in their yard.'(150907 yingning-zh) \japhdoi{0006264#S57} | '",ex:tWmWchW,"\gll tɕe tɯ-mɯ-cʰɯ nɯ ɯ-kɯ-ru nɯ ɯ-ɣmɤr ɯ-ŋgɯ ʑo ɕ-pjɤ-lɤt, | \gls LNK INDEF.POSS-sky-towards DEM 3SG.POSS-SBJ:PCP-look.at DEM 3SG.POSS-mouth 3SG.POSS-inside EMPH TRAL-IFR-release | \glt `It dropped [the medicine] inside the mouth of [Gesar], who was [lying on his back] face up towards the sky.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,\forme{tɕe: linker or postposition \label{sec:tCe.postposition,,"The word \forme{tɕe} is one of the most common words in Japhug, and it has several different morphosyntactic functions, including that of linker (§\ref{sec:coordination}) and topic marker (§\ref{sec:tCe.topic}). In addition, it is also used as a postposition, expressing both motion and location; it especially commonly occurs with an ablative meaning, as in (\ref{ex:kutɕu.zgo.tCe}) and (\ref{ex:pa.tCe.taR}). Its etymology is discussed in the following section (§\ref{sec:locative.j}).",ex:kutɕu.zgo.tCe,\gll kutɕu zgo tɕe tɕekɯ zgo ku-nɯ-tsɯm ɲɯ-ŋgrɤl ma | \gls DEM.PROX:LOC mountain LOC east mountain IPFV:EAST-AUTO-take.away SENS-be.usually.the.case LNK | \glt `[The crossoptilon] would take [the weasel] from the mountain here to the mountain over there (on the other side of the river).',ex:pa.tCe.taR,\gll tɯ-ci nɯra pa tɕe taʁ ʁɟa ʑo ɣɯ-tsɯm pjɤ-ra. | \gls INDEF.POSS-water DEM:PL down LOC up completely EMPH INV-take.away:FACT IFR.IPFV-be.needed | \glt `One had to bring water from the lower part [of the valley] upwards.',,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,\forme{tɕe: linker or postposition \label{sec:tCe.postposition,,"The postposition \forme{tɕe} is also found with temporal adjuncts, as in (\ref{ex:qartsW.tCe.YWjpum}).",ex:qartsW.tCe.YWjpum,"\gll qartsɯ tɕe ɲɯ-jpum ftɕar tɕe tu-mbro ŋu. | \gls winter LOC IPFV-be.thick summer LOC IPFV-be.high be:FACT | \glt `It grows thicker in winter, and taller in summer. (07-tAtho) \japhdoi{0003432#S19} | '",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,\forme{tɕe: linker or postposition \label{sec:tCe.postposition,,"It appears in the expression \forme{ɯ-sɯm tɕe} `in his opinion, in his mind' as in (\ref{ex:asWm.tCe}) and (\ref{ex:WsWm.tCe}); the core locative postpositions are not used in this meaning.",ex:asWm.tCe,"\gll aʑo a-sɯm tɕe, nɯ-ʁrɯ ʑo ɣɤʑu ɕti tɕe | \gls 1SG 1SG.POSS-mind LOC 3PL.POSS-horn EMPH exist:SENS be.AFF:FACT LNK | \glt `In my opinion, [since] they have horns, (they should be able to fight the predators off).'",ex:WsWm.tCe,"\gll tɕe ɯʑo ɯ-sɯm tɕe tɕe tu-tsɯm tɕe tɕendɤre iʑora ji-sɤtɕʰa ra lonba ʑo tɯ-ci ɲɯ-sɯ-ɤβze to-ʁmɯɣ. | \gls LNK 3SG 3SG.POSS-mind LOC LNK IPFV:UP-take LNK LNK 1PL 1PL.POSS-place PL all EMPH INDEF.POSS-water IPFV-CAUS-become[III] IFR-have.the.intention | \glt `In his mind, [the snake] wanted to take the water upwards and transform our whole area into water.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Locative \label{sec:locative,\forme{tɕe: linker or postposition \label{sec:tCe.postposition,,"Distinguishing between the uses of \forme{tɕe} as a postposition and as a topic marker (§\ref{sec:tCe.topic}) is not always trivial; it is analyzed as a topic marker when it can be replaced by \forme{nɯ} §\ref{sec:nW.topic}, or when two \forme{tɕe} appear in a row as in (\ref{ex:WsWm.tCe}): in this case, the first one is a postposition and the second one a topic marker.",ex:WsWm.tCe,"\gll tɕe ɯʑo ɯ-sɯm tɕe tɕe tu-tsɯm tɕe tɕendɤre iʑora ji-sɤtɕʰa ra lonba ʑo tɯ-ci ɲɯ-sɯ-ɤβze to-ʁmɯɣ. | \gls LNK 3SG 3SG.POSS-mind LOC LNK IPFV:UP-take LNK LNK 1PL 1PL.POSS-place PL all EMPH INDEF.POSS-water IPFV-CAUS-become[III] IFR-have.the.intention | \glt `In his mind, [the snake] wanted to take the water upwards and transform our whole area into water.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Comitative \label{sec:comitative,,,"Postpositional phrases with the comitative postposition \japhug{cʰo}{and, with} and its variants \forme{cʰondɤre} and \forme{cʰonɤ} (comprising the additive \forme{nɤ} and the linker \forme{ndɤre}) are selected by verbs with non-singular subjects (§\ref{sec:intrinsically.n.sg.subject}), including \japhug{naχtɕɯɣ}{be the same} (§\ref{sec:identity.modifier}), \japhug{amɯmi}{be on good terms} (\ref{ex:cho.kWnaXtCWG}), \japhug{rɤkrɤz}{have a discussion} and reciprocal verbs (§\ref{sec:redp.reciprocal}).",ex:cho.kWnaXtCWG,"\gll [ɯʑo cʰo] kɯ-naχtɕɯɣ [sɯjno, xɕaj ma mɤ-kɯ-ndza nɯra cʰonɤ] amɯmi-nɯ tɕe, | \gls 3SG COMIT SBJ:PCP-be.the.same vegetables grass apart.from NEG-SBJ:PCP-eat DEM:PL COMIT be.on.good.terms:FACT-PL LNK | \glt `[The rabbit] is on good terms with [the animals] which eat only grass and vegetables like him.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Comitative \label{sec:comitative,,,"Postpositional phrases in \forme{cʰo} can be considered to be oblique arguments, since they are relativized using the oblique participle (§\ref{sec:other.oblique.participle.relatives}, §\ref{sec:comitative.relativization}). However, verbs that select \forme{cʰo} phrases index not only the intransitive subject proper, but the sum of the subject and the \forme{cʰo} phrase, which can be in the dual as in (\ref{ex:cho.YWnaXtCWGndZi}) (the white birch and the red birch) or in the plural (\ref{ex:cho.kWnaXtCWG}) (the rabbit and the other animals).",ex:cho.YWnaXtCWGndZi,"\gll tɕe ɯ-rqʰu nɯ ɣɯrni laʁma ɯ-ŋgɯ nɯ [sɤjku cʰo] ɲɯ-naχtɕɯɣ-ndʑi ri | \gls LNK 3SG.POSS-bark DEM be.red:FACT apart.from.the.fact 3SG.POSS-inside DEM birch COMIT SENS-be.the.same-DU LNK | \glt `Apart from the fact that its bark is red, it is identical in the inside with the birch.'",ex:cho.kWnaXtCWG,"\gll [ɯʑo cʰo] kɯ-naχtɕɯɣ [sɯjno, xɕaj ma mɤ-kɯ-ndza nɯra cʰonɤ] amɯmi-nɯ tɕe, | \gls 3SG COMIT SBJ:PCP-be.the.same vegetables grass apart.from NEG-SBJ:PCP-eat DEM:PL COMIT be.on.good.terms:FACT-PL LNK | \glt `[The rabbit] is on good terms with [the animals] which eat only grass and vegetables like him.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Comitative \label{sec:comitative,,,"Apart from the function presented above, \japhug{cʰo}{and, with} is commonly used to link together two nouns inside a single noun phrase, as in (\ref{ex:awW.cho.aRi}). In this case too, the main verb of the clause indexes the whole noun phrase, comprising the sum of referents designated by the nouns linked by \forme{cʰo}.",ex:awW.cho.aRi,"\gll a-wɯ cʰo a-ʁi ni cʰɯ-ɣi-ndʑi ra ma ʑɤni-sti kɤ-rɤʑi mɤ-cʰa-ndʑi tɕe, | \gls 1SG.POSS-grand.father COMIT 1SG.POSS-younger.sibling DU IPFV:DOWNSTREAM-come-DU be.needed:FACT LNK 3DU-alone INF-stay NEG-can:FACT-DU LNK | \glt `My grandfather and my younger brother have to come, they cannot stay by themselves.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Comitative \label{sec:comitative,,,"Given the apparently equal status of the two linked nouns in (\ref{ex:awW.cho.aRi}), in particular with regard to indexation, it is legitimate to wonder whether analyzing it as a postposition makes more sense than considering it to be a coordinator; this question is explored in §\ref{sec:coordinator.cho}).",ex:awW.cho.aRi,"\gll a-wɯ cʰo a-ʁi ni cʰɯ-ɣi-ndʑi ra ma ʑɤni-sti kɤ-rɤʑi mɤ-cʰa-ndʑi tɕe, | \gls 1SG.POSS-grand.father COMIT 1SG.POSS-younger.sibling DU IPFV:DOWNSTREAM-come-DU be.needed:FACT LNK 3DU-alone INF-stay NEG-can:FACT-DU LNK | \glt `My grandfather and my younger brother have to come, they cannot stay by themselves.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Comitative \label{sec:comitative,,,"A \forme{cʰo} phrase can be followed by the associative plural marker \forme{ra} (§\ref{sec:number.determiners}) as in (\ref{ex:cho.ra.kW}) to mean `et cetera', and the whole phrase can take case marking such as ergative.",ex:cho.ra.kW,"\gll tɕeri ɯʑo ndɤre, qajdo cʰo ra kɯ ndɤ tú-wɣ-ndza ɕti | \gls but 3SG ADVERS crow COMIT PL ERG ADVERS IPFV-INV-eat be.AFF:FACT | \glt `But it is eaten by crows and other [animals].'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Comitative \label{sec:comitative,,,"The ergative \forme{kɯ} is however optional on comitative phrases, as shown by (\ref{ex:WpW.ra.cho}), where ergative marking would be expected on the phrase \forme{ɯ-pɯ ra cʰo}.",ex:WpW.ra.cho,\gll [ɯ-pɯ ra cʰo] tɯtɯrca to-ndza-nɯ tɕe to-nɯ-ʑɣɤ-ɕɯ-fka-nɯ ʑo ɲɯ-ŋu. | \gls 3SG.POSS-young PL COMIT together IFR-eat-PL LNK IFR-AUTO-REFL-CAUS-be.full-PL EMPH SENS-be | \glt `[The eagle] ate them together with its fledglings and they ate to their full.',,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Comitative \label{sec:comitative,,,"A postpositional comitative phrase can also serve as a dual or plural possessor, as if from a complex noun phrase `X \forme{cʰo} Y' with elided Y element, as in (\ref{ex:cho.ndZime}).\footnote{Note that (\ref{ex:cho.ndZime}) does not mean `There is his wife and their daughter' (dual indexation would be expected on the verb).} See §\ref{sec:coordinator.cho} for additional discussion.",ex:cho.ndZime,"\gll tɕe ɯ-rʑaβ cʰo ndʑi-me ci tu tɕe, | \gls LNK 3SG.POSS-wife COMIT 3DU.POSS-daughter one exist:FACT LNK | \glt `He and his wife have a daughter.'",ex:cho.ndZime,"\gll tɕe ɯ-rʑaβ cʰo ndʑi-me ci tu tɕe, | \gls LNK 3SG.POSS-wife COMIT 3DU.POSS-daughter one exist:FACT LNK | \glt `He and his wife have a daughter.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Additive \label{sec:additive.nA,,,"The additive adposition \forme{nɤ}, possibly from Tibetan \tibet{ན་}{na}{locative}, appears after the protasis of some conditional clauses (§\ref{sec:real.conditional}), but it also occurs in direct adjacency between two nouns (generally identical ones), most commonly to express repeated action as in (\ref{ex:tArpi.nA.tArpi}) and (\ref{ex:cha.nA.cha}).",ex:tArpi.nA.tArpi,"\gll tɤ-rpi nɤ tɤ-rpi ʑo ɲɯ-sɯ-βzu-nɯ ɲɯ-ŋu tɕe, | \gls INDEF.POSS-sutra ADD INDEF.POSS-sutra EMPH IPFV-CAUS-make-PL SENS-be LNK | \glt `They ask [lamas] to chant sutras after sutras.'",ex:cha.nA.cha,"\gll tɕe ɯ-χti nɯ kɯ cʰa ntsɯ ku-tsʰi pɯ-ŋu tɕe cʰa nɤ cʰa ku-tsʰi pjɯ-ɕti tɕe | \gls LNK 3SG.POSS-companion DEM ERG alcohol always IPFV-drink PST.IPFV-be LNK alcohol add alcohol IPFV-drink IPFV-be.AFF LNK | \glt `Her husband used to drink all the time, drank alcohol again and again.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Additive \label{sec:additive.nA,,,It can also be interpreted as gradual increase (\ref{ex:taR.nA.taR}) and/or the meaning `all the way' with locative nouns as in (\ref{ex:tsxu.nA.tsxu}).,ex:taR.nA.taR,"\gll tɯ-ci nɯ taʁ nɤ taʁ, taʁ nɤ taʁ tu-ɣi pjɤ-ɕti | \gls INDEF.POSS-water DEM up ADD up up ADD up IPFV:UP-come IFR.IPFV-be.AFF | \glt `The water was raising up and up.'",ex:tsxu.nA.tsxu,"\gll tʂu nɤ tʂu pjɤ-ɕe qʰe, | \gls path ADD path IFR:DOWN-go LNK | \glt `He went all the way down.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Standard marker \label{sec:comparative,,,"Japhug has several postpositions that are mainly used to mark the standard in the comparative construction. The most common one is \japhug{sɤz}{compared with}, but the variants \forme{staʁ}, \forme{sɤznɤ}, \forme{staʁnɤ}, \forme{sɯstaʁ} (\ref{ex:WCGa.anWxtCi} in §\ref{sec:preverb.adjectives.size}) \forme{χtanɤ} (\ref{ex:nWBde.wo}, §\ref{sec:fsp.imp}) and \forme{sɯχta} are also attested (see §\ref{sec:denominal.adverb.s.prefix} concerning their etymology). Their relative frequency appears to be speaker-dependent, and no meaningful difference could be detected between them.",ex:WCGa.anWxtCi,\gll ki ɯ-ʁɤri sɯstaʁ ʑo ɯ-ɕɣa a-nɯ-xtɕi ra | \gls DEM.PROX 3SG.POSS-before COMP EMPH 3SG.POSS-age IRR-PFV:WEST-small be.needed:FACT | \glt `May she become younger than before!',ex:nWBde.wo,"\gll kʰu nɯ ʁo nɯ-βde wo, a-me nɯ χtanɤ a-ftsaʁ ɯβrɤ-ɣi ma | \gls tiger DEM ADVERS IMP-throw SFP 1SG.POSS-daughter DEM COMP 1SG.POSS-roof.leak RH.Q-come SFP | \glt `My daughter, don't worry about the tiger, [I am more worried] that my [house] could have a roof leak.'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Standard marker \label{sec:comparative,,,"In the comparative construction (§\ref{sec:sAz.kW}), the comparee is the intransitive subject of the main verb (the parameter, generally an adjectival stative verb) and is indexed on the verb. The comparee is either in the absolutive or in the ergative (§\ref{sec:comparee.kW}). The standard is necessarily marked by one of the postpositions listed above, and cannot be indexed on the main verb. Neither the standard not the comparee are required to be overt. An adjectival stative verb with a standard postpositional phrase as in (\ref{ex:sAznA.YWwxti}) is a well-formed comparative construction. Examples like (\ref{ex:aZo.YWwxti}) with overt comparee and standard are rarer.",ex:sAznA.YWwxti,"\gll qandʑɣi sɤznɤ ɲɯ-wxti, qaliaʁ sɤznɤ ɲɯ-xtɕi | \gls falcon COMP SENS-be.big eagle COMP SENS-be.small | \glt `It is bigger than a falcon, and smaller than an eagle.'",ex:aZo.YWwxti,\gll ɯʑo nɯ aʑo sɤz tɯ-xpa wxti | \gls 3SG DEM 1SG COMP one-year be.big:FACT | \glt `She is one year older than me.',,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Standard marker \label{sec:comparative,,,"The standard marker \forme{sɤz} (and its variants) also occurs in a construction expressing progressive increase throughout the time, where a time counted noun like \japhug{tɯ-sŋi}{one day} or \japhug{tɯ-xpa}{one year} is followed by the standard marker and then repeated, as \forme{tɯ-xpa sɤz tɯ-xpa} `more year after year' in (\ref{ex:tWxpa.sAz.tWxpa}). This construction, although attested in non-translated texts, is more common in texts from Chinese, where it calques the construction \ch{一年比一年}{yīnián bǐ yīnián}{more year after year}. The more idiomatic Japhug construction to express the same meaning is through partial reduplication of the first syllable of the main verb (§\ref{sec:redp.gradual.increase}).",ex:tWxpa.sAz.tWxpa,Not found,,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Standard marker \label{sec:comparative,,,"The standard markers can also be used with subordinate clauses (§\ref{sec:incremental.addition}). The standard marker with the distal demonstrative \forme{nɯ sɤznɤ} has the meaning `rather than that, could ... as well' as in (\ref{ex:nW.sAznA.arca}).",ex:nW.sAznA.arca,"\gll nɤ-mu kɤ-fsraŋ mɤ-tɯ-cʰa tɕe, nɯ sɤznɤ, a-rca jɤ-ɣi tɕe, a-rca, nɤki, laχɕi pɯ-βzjoz | \gls 2SG.POSS-mother INF-protect NEG-2-can:FACT LNK DEM COMP 1SG.POSS-following IMP-come LNK 1SG.POSS-following FILLER trade IMP-learn | \glt `You cannot save your mother, rather than that, come with me to learn some abilities.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Standard marker \label{sec:comparative,,,"This phrase can also be used as a scalar marker `even' with scope over the following clause, as in (\ref{ex:nW.sAznA.chaa}), and occurs in incremental additive constructions `not only X, but also Y' (§\ref{sec:incremental.addition}).",ex:nW.sAznA.chaa,"\gll ki kɤ-rtsi kɯ-tu me nɤ, aʑo nɯ sɤznɤ, nɤkinɯ, kʰa kɯ-qanɯ\redp{}nɯ ɯ-ŋgɯ zɯ, nɤkinɯ, tɯ-ɕpɤβ kɯβde-rzɯɣ tɤ-kɤ-lɤt nɯnɯ ku-sɤlɤɣi-a cʰa-a ɕti nɤ! | \gls DEM.PROX INF-count SBJ:PCP-exist not.exist:FACT SFP 1SG DEM COMP FILLER house SBJ:PCP-EMPH\redp{}be.dark 3SG.POSS-inside LOC FILLER INDEF.POSS-corpse four-section AOR-OBJ:PCP-release DEM IPFV-combine-1SG can:FACT-1SG be.AFF:FACT SFP | \glt `[What you ask] is nothing, I am even able to put together a corpse that had been cut into four pieces in a dark house.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Standard marker \label{sec:comparative,,,"The phrase \forme{nɯ sɤznɤ} is also used as a marker of adversative topic as in (\ref{ex:nW.sAznA.YWwxti}), where it can be replaced by the marker \forme{ʁo} (§\ref{sec:adversative.topic}).",ex:nW.sAznA.YWwxti,"\gll kɯki sɤlaŋpʰɤn ki nɯ sɤznɤ ɲɯ-wxti wo tɕe kʰa ju-nɯ-tsɯm-a tɕe, | \gls DEM.PROX basin DEM.PROX DEM COMP SENS-be.big SFP LNK house IPFV-VERT-take-1SG LNK | \glt `This basin is really big, I will take it home.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Exceptive \label{sec:exceptive \is{exceptive,,,"The exceptive postposition \japhug{ma}{apart from} and its reduplicated variant \forme{mɯma} are not selected by any verb, and only used in adjunct postpositional phrases as in (\ref{ex:kWm.ci.mWma}).",ex:kWm.ci.mWma,"\gll kɯm ci mɯma nɯnɯ tɕe znde ʁɟa ʑo ɕti | \gls door one apart.from DEM LNK wall completely EMPH be.AFF:FACT | \glt `Apart from one door, there are walls everywhere.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Exceptive \label{sec:exceptive \is{exceptive,,,"When the scope of the restrictive construction is on an entire clause rather than a single noun phrase, the clause is followed by the linker \forme{ma} (homophonous with the exceptive) and an exceptive phrase limited to the demonstrative pronoun \forme{nɯ} (here in resumptive use, coreferent with the entire preceding clause) and the postposition \forme{ma}, as in (\ref{ex:ra.ma.nW.ma}). The first \forme{ma} in this construction is not to be analyzed as the postposition: while it is possible to reduplicated the second one as in \forme{ma nɯ mɯma} (example \ref{ex:mAspea.ma.nW.ma}), reduplication of the first \forme{ma} is not attested.",ex:ra.ma.nW.ma,"\gll [aʑɯɣ ɯ-ɕa ra] ma nɯ ma kɯ-ra me | \gls 1SG.GEN 3SG.POSS-meat be.needed:FACT LNK DEM apart.from SBJ:PCP-be.needed not.exist:FACT | \glt `I want its meat, and nothing else.'",ex:mAspea.ma.nW.ma,"\gll tɤ-pɤtso kɯ-ɣɤwu ʑo kɤ-nɯɕpɯz mɤ-spe-a ma nɯ mɯma spe-a | \gls INDEF.POSS-child SBJ:PCP-cry EMPH INF-imitate NEG-be.able[III]:FACT-1SG LNK DEM apart.from be.able[III]:FACT-1SG | \glt `I cannot imitate a child crying, but apart from that I can imitate [anything].'",,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Terminative \label{sec:terminative,,,The postposition \japhug{mɤɕtʂa}{until} is used after noun phrases to indicate temporal (\ref{ex:RnWpArme.mACtsxa}) or locative (\ref{ex:akW.mACtsxa}) limit. It can be used in opposition with the egressive postpositions (see \ref{ex:tWmAmke.mACtsxa} in §\ref{sec:egressive}) or with \japhug{kóʁmɯz}{only after} (example \ref{ex:sqamNuxpa.koRmWz} in §\ref{sec:temporal.postpositions}).,ex:RnWpArme.mACtsxa,"\gll tɤ-pɤtso kɯ-dɤn nɯra tɕe, tɯ-pɤrme, ʁnɯ-pɤrme jamar mɤɕtʂa tɯ-nɯ ku-tsʰi-nɯ. | \gls INDEF.POSS-child SBJ:PCP-be.many DEM:PL LNK one-year.old two-year.old about until INDEF.POSS-breast IPFV-drink-PL | \glt `In [families where] children are numerous, [mothers] breastfeed [the children] until [they are] one or two years old.'",ex:akW.mACtsxa,\gll akɯ mɤɕtʂa ɣɯ-ku-ta-lɤt | \gls east until CISL-IPFV:EAST-1\fl{}2-release | \glt `I will accompany you until the [land of the] east.',ex:tWmAmke.mACtsxa,\gll tɯ-mke ɕaŋpa tɕe tɕe ki tɯ-mɤmke mɤɕtʂa kɯ-zɣɯt kɯ-rɲɟi pjɯ-ŋu ra. | \gls INDEF.POSS-neck down.from LNK LNK DEM.PROX INDEF.POSS-ankle until SBJ:PCP-reach SBJ:PCP-be.long IPFV-be be.needed:FACT | \glt `[Tibetan clothes] have to be long [enough] so as to reach the ankle down from the neck.',ex:sqamNuxpa.koRmWz,"\gll ɯ-xso ʑɴɢɯloʁ nɯnɯ, tɕe sqamŋu-xpa mɤɕtʂa ɯ-mat ku-tsʰoʁ mɯ́j-cʰa. pɯ́-wɣ-ji ɕimɯma, ɯ-rɣi pjɯ́-wɣ-ji ɯ-qʰu, sqamŋu-xpa kóʁmɯz nɤ ɯ-mat ku-tsʰoʁ ŋu tu-ti-nɯ ŋgrɤl tɕe, | \gls 3SG.POSS-normal walnut DEM LNK fifteen-year until 3SG.POSS-fruit IPFV-attach NEG:SENS-can AOR-INV-plant just.after 3SG.POSS-seed IPFV-INV-plant 3SG.POSS-after fifteen-year only.after LNK 3SG.POSS-fruit IPFV-attach be:FACT IPFV-say-PL be.usually.the.case:FACT LNK | \glt `Usually, the walnut tree cannot have walnuts until fifteen years [have passed]. Just after one has planted it, after one plants its seeds, it is only fifteen years later that it bears nuts, they say.'",,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Terminative \label{sec:terminative,,,"In combination with the demonstrative \japhug{nɯ}{that}, \japhug{mɤɕtʂa}{until} means `otherwise', as in (\ref{ex:nW.mACtsxa}).",ex:nW.mACtsxa,"\gll kɤ-sɤŋo ʁɟa qʰe, nɯ-mtɕʰi kɤ-χpjɤt ʁɟa kɯ kú-wɣ-spa ɕti. nɯ mɤɕtʂa mɤ-kʰɯ. | \gls INF-hear completely LNK 3PL.POSS-mouth INF-observe completely ERG IPFV-INV-be.able be.AFF:FACT DEM until NEG-be.possible:FACT | \glt `(In order to learn the Tshobdun language, since it has no writing system), one has no choice but to listen and observe people's mouth to learn it, otherwise it is not possible.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Terminative \label{sec:terminative,,,"With a verb in negative form, the terminative can express restrictive focalization of locative and temporal adjuncts (§\ref{sec:restrictive.focus}), as in (\ref{ex:01.20hao.mACtsxa}).",ex:01.20hao.mACtsxa,"\gll iʑora pɤjkʰu <yiyue> <ershiduohao> mɤɕtʂa mɯ́j-lɤt-nɯ kʰi. | \gls 1PL still January twentieth.plus until NEG:SENS-release-PL hearsay | \glt `[At] our [place], they will only have [vacations] on the twentieth something of January, they say.'",,,,,,,,,,,,,,,,,,
Postpositions and relator nouns \label{chap:postpositions.relators,Postpositions \label{ex:postpositions,Egressive \label{sec:egressive,,,"The egressive postpositions are mainly used with noun phrases of location expressing length or height (\ref{ex:tWfsu.CaNtaR}) or a reference point marking a limit (\ref{ex:praRwW.CaNdi}). However, \japhug{ɕaŋtaʁ}{up from} and \japhug{ɕaŋpa}{down from} can also follow noun phrases referring to time reference or durations, as in (\ref{ex:kWmNArZaR}, \ref{ex:tWGjAn.CaNtaR.pWme}) or more generally any quantity (\ref{ex:XsWm.CaNtaR}). No examples of these postpositions following finite subordinate clauses have been found.",ex:tWfsu.CaNtaR,\gll tɯrme tɯ-fsu ɕaŋtaʁ tu-mbro mɤ-cʰa. | \gls people GENR.POSS-same.size up.from IPFV:UP-be.high NEG-can:FACT | \glt `It cannot grow bigger than a person.',ex:praRwW.CaNdi,Not found,ex:kWmNArZaR,"\gll kɯmŋɤsqɤ-rʑaʁ ɕaŋtaʁ cʰɯ-mdɯ-nɯ mɤ-ŋgrɤl tu-ti-nɯ ɲɯ-ŋu. | \gls fifty-day up.from IPFV-live.up.to-PL NEG-be.usually.the.case:FACT IPFV-say-PL SENS-be | \glt `They cannot live more than fifty days, it is said.'",ex:tWGjAn.CaNtaR.pWme,"\gll tɕe stu kɯ-dɤn nɯnɯ tɯ-xpa [tɯ-ɣjɤn ɕaŋtaʁ] kɯ-ɤmɯtɯɣ pɯ-me | \gls LNK most SBJ:PCP-be.many DEM one-year one-time up.from GENR-RECIP:meet PST.IPFV-not.exist | \glt `At most, we would only meet once per year (we had no opportunity to meet more than once a year).'",ex:XsWm.CaNtaR,\gll ɯ-pɯ nɯnɯ χsɯm ɕaŋtaʁ tu mɯ́j-ŋgrɤl | \gls 3SG.POSS-young DEM three up.from exist:FACT NEG:SENS-be.usually.the.case | \glt `It does not usually have more than three offsprings.',,,,,,,,,,
