Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Denominal derivations \label{chap:denominal,Dental nasal denominal prefixes \label{sec:denom.nW,Transitive \label{sec:denom.tr.nW,,,"Second, the transitive \forme{nɯ-/nɤ-} denominal has an instrumental function like the sigmatic denominal (§\ref{sec:denom.sW.caus.instr}). This function can be subdivided into two cases: `use X to do to Y' as in \japhug{nɤtar}{hit with a stick} (selecting the entity being hit as object) from \japhug{tɤtar}{stick} and `use Y as an X' as in \japhug{nɤɲi}{use as a walking stick} from \japhug{tɤɲi}{walking stick} (selecting as object the implement used to replace a walking stick, as shown by \ref{ex:tonAYi}).",ex:tonAYi,\gll ɯ-rkoŋtoŋ nɯnɯ ci to-ndo tɕe to-nɤ-ɲi tɕe | \gls 3SG.POSS-femur DEM INDEF IFR-take LNK IFR-DENOM-walking.stick LNK | \glt `He picked one of its femurs up and used it as a walking stick.',,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Dental nasal denominal prefixes \label{sec:denom.nW,Transitive \label{sec:denom.tr.nW,,,"Third, when the base noun refers to the body part (or a substance coming from) of a plant or an animal, the denominal verb can mean `take the Y from the X', the object X being the possessor of that body part. The meaning of this derivation is similar to that of the verbs \japhug{pʰɯt}{take out, cut} and \japhug{tɕɤt}{take out} with the corresponding base nouns:\footnote{The same is true of the intransitive denominal verbs in \forme{nɯ-/nɤ-} meaning `search/look for/collect X' discussed above.} for instance, \japhug{nɤrme}{remove the hair} (shear) expresses the same meaning as \japhug{tɤ-rme}{hair} with \forme{pʰɯt} in example (\ref{ex:chWnArme}).",ex:chWnArme,"\gll nɯŋa kɯ-fse, qaʑo kɯ-fse nɯra cʰɯ-nɤ-rme ŋgrɤl. nɯnɯ ɯ-rme cʰɯ-pʰɯt ŋgrɤl ma, | \gls cow SBJ:PCP-be.like sheep SBJ:PCP-be.like DEM:PL IPFV:DOWNSTREAM-DENOM:TR-hair be.usually.the.case:FACT DEM 3SG.POSS-hair IPFV:DOWNSTREAM-take.off be.usually.the.case:FACT LNK | \glt `[Bats] remove the hair of cows and sheep, they remove their hair.'",,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Dental nasal denominal prefixes \label{sec:denom.nW,Transitive \label{sec:denom.tr.nW,,,"Fifth, denominal verbs in \forme{nɯ-} can have idiosyncratic meanings associated with a noun+verb collocation. For instance \japhug{nɯskʰrɯ}{be pregnant with} (\ref{ex:tonWkrAzndZi}, §\ref{sec:denom.rA.pairing}) from \japhug{tɯ-skʰrɯ}{body} derives from the collocation \forme{tɯ-skʰrɯ+NEG+βdi} `be pregnant' (§\ref{sec:other.collocation.intr}), but it did not integrate the verbal root \japhug{βdi}{be well} and the negative prefix.",ex:tonWkrAzndZi,Not found,,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Dental nasal denominal prefixes \label{sec:denom.nW,Pairing with other denominal prefixes \label{sec:denom.nW.pairing,,,"These verbs are not compatible with the proprietive \forme{sɤ-} derivation (§\ref{sec:proprietive}): the corresponding stative \forme{sɤ-} denominal is used instead. For instance, the transitive denominal verb \japhug{nɤŋaβ}{consider to be unpleasant}, `be embarrassed by' (from \japhug{tɤŋaβ}{unpleasant thing, wrong}) lacks a proprietive form such as \dagger\forme{sɤ-nɤŋaβ}, and the denominal \japhug{sɤŋaβ}{be unpleasant}, `be embarrassing' (\ref{ex:sANAB} in §\ref{sec:denom.sA.proprietive}) is used instead.",ex:sANAB,"\gll aɣɯmdzu tɕe, [kɤ-nɤjaʁ] sɤ-ŋaβ. | \gls have.thorns:FACT LNK INF-touch.with.hand DENOM:PROP-unpleasant:FACT | \glt `It is thorny, and unpleasant to touch with the hand.'",,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Dental nasal denominal prefixes \label{sec:denom.nW,Pairing with other denominal prefixes \label{sec:denom.nW.pairing,,,"Some \forme{sɤ-/nɤ-} denominal pairs have lost their base noun. For instance, there is no abstract noun \dagger\forme{tɤɕqa} in Kamnyu Japhug corresponding to the pair \japhug{sɤɕqa}{be bearable}/\japhug{nɤɕqa}{endure}. Nevertheless, like synchronic denominal verbs such as \japhug{nɤŋaβ}{consider to be unpleasant}, the transitive form in these pairs cannot undergo the proprietive derivation: the denominal \forme{sɤɕqa} (\ref{ex:mAkWsACqa}) is used instead of a putative form such as \dagger\forme{sɤ-nɤɕqa}.",ex:mAkWsACqa,"\gll a-χpɯm ɲɯ-mŋɤm ri, mɤ-kɯ-sɤɕqa maŋe | \gls 1SG.POSS-knee SENS-hurt LNK NEG-SBJ:PCP-be.bearable not.exist:SENS | \glt `My knee hurts, but nothing unbearable.'",,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Other denominal verbs \label{sec:denom.other,Zero-derivation or backformation? \label{sec:verb.backformation,,,"The inalienably possessed nouns \japhug{ta-mar}{butter}, \japhug{tɤ-mkɯm}{pillow} and \japhug{tɤjpɣom}{ice} formally look like bare nominalizations (§\ref{sec:tA.abstract.nouns}, §\ref{sec:bare.action.nominals}) from the corresponding verbs. The etymological relationship between \japhug{ta-mar}{butter} and \japhug{mar}{smear}, while not completely obvious, is supported by the existence of the figura etymologica in (\ref{ex:kumarnW}) and the typological parallel provided by the French denominal verb \forme{beurrer} `smear' (not necessarily butter) from \forme{beurre} `butter'.",ex:kumarnW,\gll ta-mar ʁɟa ʑo ku-mar-nɯ | \gls INDEF.POSS-butter completely EMPH IPFV-smear-PL | \glt `They smeared it completely with butter.',,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Other denominal verbs \label{sec:denom.other,Zero-derivation or backformation? \label{sec:verb.backformation,,,"The inalienably possessed noun \japhug{tɤ-mkɯm}{pillow} is related to the rare orienting verb (§\ref{sec:orienting.verbs}) \forme{mkɯm} `have one's head turned towards X while lying in bed', as in (\ref{ex:chWmkWm}).",ex:chWmkWm,Not found,,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Other denominal verbs \label{sec:denom.other,Zero-derivation or backformation? \label{sec:verb.backformation,,,"The case of the verb \forme{ndzom} `form a bridge of ice (over a body of water)' (\ref{ex:kondzom}) is more puzzling, since the noun \japhug{ndzom}{bridge} from which this verb originates is alienably possessed and does not have a frozen \forme{tɤ-} prefix. There is no model from which this verb could have been backformed.",ex:kondzom,\gll tɯ-ci ko-ndzom | \gls INDEF.POSS-water IFR-form.a.bridge.of.ice | \glt `A bridge of ice formed over the river.',,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Other denominal verbs \label{sec:denom.other,Zero-derivation or backformation? \label{sec:verb.backformation,,,"A possible scenario for the backformation hypothesis is that a \forme{nɯ-} denominal verb (§\ref{sec:denom.nW}) was first derived from the base noun, and its \forme{nɯ-} prefix was then reinterpreted as an autive prefix (§\ref{sec:autobenefactive}).\footnote{Both the spontaneous (§\ref{sec:autoben.spontaneous}) and the permansive (§\ref{sec:autoben.permansive}) functions of the autive would be compatible with the meaning of the verb \forme{ndzom} `form a bridge of ice'.} As a consequence of this backformation, a prefixless verb, whose stem is identical to that of the base noun, was created, following the pathway in (\ref{ex:nW.backformation}).",ex:nW.backformation,Not found,,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Other denominal verbs \label{sec:denom.other,Zero-derivation or backformation? \label{sec:verb.backformation,,,"A synchronic example of ongoing reanalysis of the \forme{nɯ-} denominal prefix as an autive prefix is provided by the transitive verb \japhug{nɯmɢla}{step over}, `cross', which derives from the counted noun \japhug{tɯ-mɢla}{one step}. An anomalous form \forme{ja-mɢla} (\ref{ex:jamGla}) without the \forme{nɯ-} prefix is found in the corpus, and can be explained as having been backformed from \forme{ja-nɯ-mɢla} (see \ref{ex:jannWpGaRndZi.jannWmGlandZi}, §\ref{sec:motion.verbs}, with a similar context) by this mechanism.",ex:jamGla,"\gll rirɤβ tʰɤstɯɣ ja-pɣaʁ, tɯ-ci tʰɤstɯɣ ja-mɢla mɤ-xsi ma, | \gls mountain how.many AOR:3\flobv{}-cross INDEF.POSS-water how.many AOR:3\flobv{}-step.over NEG-GENR:know LNK | \glt `It is not now how many mountains and rivers he crossed.'",ex:jannWpGaRndZi.jannWmGlandZi,"\gll zgo tʰɤstɯɣ ja-nnɯ-pɣaʁ-ndʑi, tɯ-ci tɕʰi jarma ja-n-nɯmɢla-ndʑi mɤ-xsi ma, | \gls mountain how.many AOR:3\flobv{}-AUTO-turn.over-DU INDEF.POSS-water what about AOR:3\flobv{}-AUTO-cross-DU NEG-GENR:know LNK | \glt `It is not known how many mountains and rivers they crossed.'",,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Deideophonic verbs \label{sec:voice.deideophonic,\forme{ɣɤ- and \forme{sɤ- deideophonic verbs \label{sec:GA.sA.deidph,,,"Type I deideophonic verbs can be illustrated by the intransitive verb \forme{ɣɤplaʁplaʁ} `flick, extend and retract' (of a snake's tongue) (\ref{ex:YWGAplaRplaR}) and its transitive counterpart \forme{sɤplaʁplaʁ} (\ref{ex:YWsAplaRplaR}).",ex:YWGAplaRplaR,\gll qapri ɣɯ ɯ-mdʑu ɲɯ-ɣɤ-plaʁplaʁ ʑo | \gls snake GEN 3SG.POSS-tongue SENS-DEIPH:INTR-flicking EMPH | \glt `The snake's tongue is flicking.',ex:YWsAplaRplaR,\gll qapri kɯ ɯ-mdʑu ɲɯ-sɤ-plaʁplaʁ ʑo | \gls snake ERG 3SG.POSS-tongue SENS-DEIPH:TR-flicking EMPH | \glt `The snake is flicking its tongue.',,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Deideophonic verbs \label{sec:voice.deideophonic,\forme{ɣɤ- and \forme{sɤ- deideophonic verbs \label{sec:GA.sA.deidph,,,"Despite the fact that the reduplicated root \forme{-plaʁplaʁ} in these verbs resembles the type II ideophonic pattern (which has a stative meaning, §\ref{sec:ideo.II}), its meaning corresponds to that of the type III pattern `dynamic action' ideophone, namely \japhug{plaʁnɤplaʁ}{flickering} (§\ref{sec:ideo.III}).\footnote{The type II pattern \forme{plaʁplaʁ} of the ideophonic root \forme{-plaʁ} has a entirely unrelated meaning: `completely white'.} Compare (\ref{ex:YWsAplaRplaR}) with the corresponding light verb construction (\ref{ex:plaRnAplaR.YAsWstu}), which uses the similative verb \japhug{stu}{do like} (§\ref{sec:stu.idph}). In this particular case, the deideophonic verb in (\ref{ex:YWsAplaRplaR}) expresses a faster motion than the construction in (\ref{ex:plaRnAplaR.YAsWstu}), but this semantic difference is not generalizable to all deideophonic verbs.",ex:YWsAplaRplaR,\gll qapri kɯ ɯ-mdʑu ɲɯ-sɤ-plaʁplaʁ ʑo | \gls snake ERG 3SG.POSS-tongue SENS-DEIPH:TR-flicking EMPH | \glt `The snake is flicking its tongue.',ex:plaRnAplaR.YAsWstu,\gll qapri kɯ ɯ-mdʑu plaʁnɤplaʁ ʑo ɲɯ-ɤsɯ-stu | \gls snake ERG 3SG.POSS-tongue IDPH(III):flickering EMPH SENS-PROG-do.like | \glt `The snake is flicking its tongue.',ex:YWsAplaRplaR,\gll qapri kɯ ɯ-mdʑu ɲɯ-sɤ-plaʁplaʁ ʑo | \gls snake ERG 3SG.POSS-tongue SENS-DEIPH:TR-flicking EMPH | \glt `The snake is flicking its tongue.',ex:plaRnAplaR.YAsWstu,\gll qapri kɯ ɯ-mdʑu plaʁnɤplaʁ ʑo ɲɯ-ɤsɯ-stu | \gls snake ERG 3SG.POSS-tongue IDPH(III):flickering EMPH SENS-PROG-do.like | \glt `The snake is flicking its tongue.',,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Deideophonic verbs \label{sec:voice.deideophonic,\forme{ɣɤ- and \forme{sɤ- deideophonic verbs \label{sec:GA.sA.deidph,,,"As a general rule, type I verbs in \forme{ɣɤ-} and \forme{sɤ-} have a meaning that corresponds to that of the type III ideophone based on the same root. They differ from each other in that the prefix \forme{ɣɤ-} builds intransitive verbs, whose synthetic counterpart is a light verb construction with an intransitive verb such as \forme{ʑɣɤstu} `act like' (§\ref{sec:stu.idph}), whereas \forme{sɤ-} derives transitive verbs with a causative meaning `make X do/be' like the construction with \japhug{stu}{do like} (\ref{ex:plaRnAplaR.YAsWstu}).",ex:plaRnAplaR.YAsWstu,\gll qapri kɯ ɯ-mdʑu plaʁnɤplaʁ ʑo ɲɯ-ɤsɯ-stu | \gls snake ERG 3SG.POSS-tongue IDPH(III):flickering EMPH SENS-PROG-do.like | \glt `The snake is flicking its tongue.',,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Deideophonic verbs \label{sec:voice.deideophonic,\forme{ɣɤ- and \forme{sɤ- deideophonic verbs \label{sec:GA.sA.deidph,,,"Type II deideophonic verbs have partial reduplication of the ideophonic root in \forme{l\trt}, and semantically correspond to pattern IV (§\ref{sec:ideo.IV}), expressing spatially distributed action (note that the distributed action derivation also presents the \forme{l-} reduplication, §\ref{sec:distributed.action}). Most ideophonic roots either derive type I or type II deideophonic verbs. For instance, there is no verb \dagger\forme{ɣɤ-plaʁ-laʁ} from the root \forme{-plaʁ} discussed above (the verb in \ref{ex:YWGAplaRplaR} is \forme{ɣɤ-plaʁ-\textbf{p}laʁ}),",ex:YWGAplaRplaR,\gll qapri ɣɯ ɯ-mdʑu ɲɯ-ɣɤ-plaʁplaʁ ʑo | \gls snake GEN 3SG.POSS-tongue SENS-DEIPH:INTR-flicking EMPH | \glt `The snake's tongue is flicking.',,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Deideophonic verbs \label{sec:voice.deideophonic,\forme{ɣɤ- and \forme{sɤ- deideophonic verbs \label{sec:GA.sA.deidph,,,"An example of an ideophonic root allowing four deideophonic patterns is \forme{-ɟɯɣ}. The type I verbs \forme{ɣɤɟɯɣɟɯɣ} (vi) and \forme{sɤɟɯɣɟɯɣ} (vt), like the corresponding ideophone \forme{ɟɯɣnɤɟɯɣ}, mean `shake', while the type II verb \forme{ɣɤɟɯɣlɯɣ} (vi) and \forme{sɤɟɯɣlɯɣ} (vt) instead mean `wiggle, squirm, creep', expressing a great number of individuals and/or motion in all directions; these verbs are particularly appropriate to refer to insects, snakes or fishes (see for instance \ref{ex:pjAGAJWGLWG}), but can also be applied to describe a crowd of people.",ex:pjAGAJWGLWG,Not found,,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Deideophonic verbs \label{sec:voice.deideophonic,\forme{nɯ- deideophonic verbs \label{sec:nW.deidph,,,"Deideophonic verbs in \forme{nɯ-} are built on non-reduplicated ideophonic roots, but like the \forme{ɣɤ-} and \forme{sɤ-} prefixes (§\ref{sec:GA.sA.deidph}), they have a meaning based on that of type III pattern `dynamic action' ideophones. The \forme{nɯ-} derivation yields transitive verbs which differ from \forme{sɤ-} deideophonic verbs in lacking a causative meaning. For instance, the verb \japhug{nɯxɯr}{turn around} (\ref{ex:kAnWxWra}) from the root \forme{-xɯr} `turn' expresses rotational motion of the subject (with a complex predicate involving the motion verb \forme{skɤrwa+ɕe} `make circumambulations', §\ref{sec:motion.light.verbs}",ex:kAnWxWra,\gll skɤrwa kɤ-nɯ-xɯr-a ʑo kɤ-ari-a | \gls circumambulation AOR-DENOM-turn-1SG EMPH AOR-go[II]-1SG | \glt `I made circumambulations [again and again].',,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Deideophonic verbs \label{sec:voice.deideophonic,\forme{nɯ- deideophonic verbs \label{sec:nW.deidph,,,"In some cases the \forme{nɯ-} and \forme{sɤ-} deideophonic verbs are very close semantically, as illustrated by \forme{nɯ-bɤβ} (\ref{ex:panWbAB.paBde}) and \forme{sɤ-bɤbɤβ} (\ref{ex:pasAbAbAB.paBde}). Both of these express the action of repeatedly throwing down heavy objects which make a loud noise when reaching the ground, with no care for safety. The difference between the two verbs is subtle, \forme{sɤ-bɤbɤβ} putting more focus on the speed and the quantity of objects.",ex:panWbAB.paBde,Not found,ex:pasAbAbAB.paBde,Not found,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Deideophonic verbs \label{sec:voice.deideophonic,\forme{a- and \forme{nɤ- deideophonc verbs \label{sec:a.nA.deidph,,,"A few verbs in \forme{a-} can be built from reduplicated ideophonic roots, with a meaning equivalent to the type II ideophonic pattern (§\ref{sec:ideo.II}). For instance, the ideophone \forme{boʁboʁ} `in a group, in a cluster' (\ref{ex:boRboR.kundzoRnW}) is the source of the intransitive verb \japhug{aboʁboʁ}{cluster around}, `huddle'.",ex:boRboR.kundzoRnW,Not found,,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,The denominal origin of voice prefixes \label{sec:voice.denominal,The origin of the \forme{rɤ- antipassive prefix \label{sec:antipassive.history,Formal commonalities between antipassive verbs and action nominals \label{sec:antipassive.irr.form,,"The \forme{n-} element in \japhug{tɯ-nŋa}{debt} may be analyzable as a nasalized dental nominalization prefix (\forme{*-t-ŋa} \rightarrow \forme{-nŋa}, §\ref{sec:bare.action.nominals}), and the relationship between \forme{rɤnŋa} and the base verb \forme{ŋa} is thus indirect, as shown in (\ref{ex:rAnNa}).",ex:rAnNa,Not found,,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,The denominal origin of voice prefixes \label{sec:voice.denominal,The origin of the \forme{rɤ- antipassive prefix \label{sec:antipassive.history,Semantic commonalities between antipassive verbs and action nominals \label{sec:antipassive.irr.semantic,,"This common semantic restriction suggests that the action nominal \forme{tɯpɣaʁ} and \forme{rɤpɣaʁ} are related, and can be accounted for by assuming that the latter is a denominal derivation from the former, rather than directly deriving from \japhug{pɣaʁ}{turn over}, as shown in (\ref{ex:rApGaR}).",ex:rApGaR,Not found,,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,The denominal origin of voice prefixes \label{sec:voice.denominal,The proprietive and antipassive \forme{sɤ- prefixes and their tropative counterpart \label{sec:sA.history,,,"Both the proprietive \forme{sɤ-} (§\ref{sec:proprietive}) and the tropative \forme{nɤ-} (§\ref{sec:tropative}) can be accounted for by assuming a pathway similar to that of the antipassive (\figref{fig:apass}), by supposing \forme{sɤ-} and \forme{nɤ-} denominal derivations from abstract nouns (§\ref{sec:tA.abstract.nouns}) or degree nominals (§\ref{sec:degree.nominals}). The intermediate abstract nouns are actually attested in many cases, as in (\ref{ex:sAGmu.pathway}) and (\ref{ex:nAmpCAr.pathway}).",ex:sAGmu.pathway,Not found,ex:nAmpCAr.pathway,Not found,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,The denominal origin of voice prefixes \label{sec:voice.denominal,The proprietive and antipassive \forme{sɤ- prefixes and their tropative counterpart \label{sec:sA.history,,,"When the base verb undergoing action nominalization and proprietive verbalization is transitive, there is a potential ambiguity, since the proprietive derivation selects as intransitive subject a referent either possessing a particular property or having the tendency or propensity to perform a particular action. With action verbs such as \japhug{mtsɯɣ}{bite}, the most natural interpretation will be `have the propensity to bite' rather than `tend to be bitten' (\ref{ex:sAmtsWG}), yielding an antipassive derivation (§\ref{sec:antipassive.sA}).",ex:sAmtsWG,Not found,,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,The denominal origin of voice prefixes \label{sec:voice.denominal,"Applicative, sigmatic causative and passive \label{sec:applicative.history \label{sec:sW.caus.history",,,"Following the same type of pathways as for antipassive, proprietive and tropative derivations, the applicative \forme{nɯ(ɣ)-} (§\ref{sec:applicative}), the causative \forme{sɯ(ɣ)-} (§\ref{sec:sig.causative}) and the passive \forme{a-} can be analyzed as having historically originated from the transitive \forme{nɯ-} (§\ref{sec:denom.tr.nW}), the causative/instrumental \forme{sɯ(ɣ)-} (§\ref{sec:denom.sW.caus.instr}) and the stative \forme{a-} (§\ref{sec:denom.a}) denominalizations from an action nominal, as illustrated in (\ref{ex:pathways.denom}).",ex:pathways.denom,Not found,,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,The denominal origin of voice prefixes \label{sec:voice.denominal,"Applicative, sigmatic causative and passive \label{sec:applicative.history \label{sec:sW.caus.history",,,\glt \japhug{tsʰoʁ}{attach}\rightarrow \forme{*tɯ-tsʰoʁ} `attachment'\footnote{This hypothesized action nominal is indirectly attested as the bare infinitive in (\ref{ex:bare.inf.noun}) (§\ref{sec:bare.inf.complement}). } \rightarrow \japhug{atsʰoʁ}{be attached},ex:bare.inf.noun,\gll ndʑi-mi ɯ-tsʰoʁ ɯ-tsʰɯɣa nɯra wuma ʑo naχtɕɯɣ-ndʑi. | \gls 3DU.POSS-foot 3SG-BARE.INF:attach.to 3SG.POSS-form DEM:PL very EMPH be.the.same:FACT-DU | \glt `The way their legs [of fleas and crickets] touch the ground is very similar.',,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,The denominal origin of voice prefixes \label{sec:voice.denominal,"Applicative, sigmatic causative and passive \label{sec:applicative.history \label{sec:sW.caus.history",,,"It is therefore possible either that the postulated pathways in (\ref{ex:sWGYat.pathway}) and (\ref{ex:atshoR.pathway}) above have taken place independently in several branches, or that the reanalysis had already been completed in the ancestral language ancestral. These hypotheses do not imply that the reanalysis took place only once in each language. In all languages that have preserved the sigmatic denominal and that have some form of bare nominalization, pathways similar to (\ref{ex:sWGYat.pathway}) can have occurred repeatedly even after the sigmatic causative had been fully grammaticalized.",ex:sWGYat.pathway,Not found,ex:atshoR.pathway,Not found,ex:sWGYat.pathway,Not found,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Loan verbs \label{sec:zh.loanverbs,,,,"Speakers born after 1990 profusely use verbs of Chinese origin.\footnote{Due to the high variability of the pronunciation of Chinese loanwords in Japhug, I make no attempt here at representing them in phonological shape, and use pinyin except in highly lexicalized examples. } Chinese adjectives can be borrowed almost freely with either the \forme{nɯ-} (§\ref{sec:denom.intr.nW}) or the \forme{rɯ-} (§\ref{sec:denom.intr.rA}) denominal prefixes, as illustrated by \forme{nɯ<yan>} `be strict' (from \ch{严}{yán}{severe, strict}) in (\ref{ex:WtWnWyan}) and \forme{rɯ<fuza>} `be complicated' (from \ch{复杂}{fùzá}{complicated}) in (\ref{ex:YWrWfuza}). The \forme{nɯ-} and \forme{rɯ-} prefixes are apparently freely interchangeable in this type of words.",ex:WtWnWyan,\gll ɯʑo ɯ-tɯ-nɯ-<yan> ɯ-grɤl mu pɯ-me | \gls 3SG 3SG.POSS-NMLZ:DEG-DENOM-strict 3SG.POSS-order at.all PST.IPFV-not.exist | \glt `He was extremely strict.',ex:YWrWfuza,\gll ɲɯ-rɯ-<fuza> wo | \gls SENS-DENOM-complicated SFP | \glt `It looks complicated!',,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Loan verbs \label{sec:zh.loanverbs,,,,"For action verbs, the choice of the \forme{rɯ-} and \forme{nɯ-} prefixes is conditioned by transitivity (§\ref{sec:denom.rA.pairing}): \forme{rɯ-} denominal verbs are intransitive, for example \japhug{rɯkʰɤjxwi}{have a meeting} (from \ch{开会}{kāihuì}{have a meeting}), while their \forme{nɯ-} counterparts are transitive (\japhug{nɯkʰɤjxwi}{meet about}). In some cases a light verb construction with the Chinese verb borrowed as a noun also exists; for instance, in addition to \japhug{rɯkʰɤjxwi}{have a meeting}, it is possible to use \forme{kʰɤjxwi} `meeting' in collocation with \japhug{βzu}{make} as in (\ref{ex:kaihui}).",ex:kaihui,\gll kʰɤjxwi ɲɯ-ɤsɯ-βzu-nɯ | \gls meeting SENS-PROG-make-PL | \glt `They were having a meeting.',,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Loan verbs \label{sec:zh.loanverbs,,,,"Borrowed verbs, although they have undergone denominal derivation, sometimes preserve morphosyntactic peculiarities of the corresponding verb in Chinese. For instance, although the manipulation verb \japhug{nɯtʰaj}{carry}, like \ch{抬}{tái}{lift, carry}, specifically means `lift up and carry (something heavy, of more than one person)' with a constraint on the number of the subject (see example \ref{ex:WXcAl.Zo.natsWmnW}, §\ref{sec:manipulation.verbs}).",ex:WXcAl.Zo.natsWmnW,"\gll ji-kʰɯtsa sɤ-rku tsʰaŋ nɯnɯ, ta-nɤjoʁjoʁ-nɯ ta-nɯtʰaj-nɯ qʰe rcanɯ, <xuexiao> ɣɯ ɯ-<caochang> ɯ-χcɤl ʑo na-tsɯm-nɯ. | \gls 1PL.POSS-bowl OBL:PCP-put.in cupboard DEM AOR:3\flobv{}-lift.up.and.go.around-PL AOR:3\flobv{}-lift.up.and.carry-PL LNK UNEXP:DEG school GEN 3SG.POSS-playground 3SG.POSS-center EMPH AOR:3\flobv{}:EAST-take.away-PL | \glt `They lifted up the cupboard where we put our bowls, and carried it to the middle of the school playground.'",,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,,,,"Although noun incorporation is not a frequent phenomenon in Japhug, its productivity is undeniable, as it applies to loanwords, as shown by the verb \forme{ɣɯ<piaozi>fsoʁ} `earn money' (\ref{ex:kWGWpiaozifsoR}), whose base noun \ch{票子}{piàozi}{ticket}, `paper money' is from Chinese and whose base verb \japhug{fsoʁ}{earn} comes from Tibetan \tibet{བསོགས་}{bsogs}{accumulate}.",ex:kWGWpiaozifsoR,"\gll nɤ-mbro cʰo nɤ-rŋɯl tu-rke-a tɕe kɯ-ɣɯ-<piaozi>-fsoʁ jɤ-ɕe tɕe | \gls 2SG.POSS-horse COMIT 2SG.POSS-silver IPFV-put.in[III]-1SG LNK SBJ:PCP-DENOM-money-earn IMP-go LNK | \glt `I will give you a horse and some silver, go and earn some money.'",,,,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Incorporation and denominal derivation \label{sec:incorp.denom,,,"When the incorporating verb is transitive, its direct object corresponds in some cases to an oblique argument in the light verb construction. For instance, the verb \japhug{nɯzgrɯtɕʰɯ}{give a nudge} encodes the patient (the person receiving the nudge) as object (\ref{ex:tAwGnWwgrWtChWa}), while in the light verb construction with the compound \japhug{zgrɯtɕʰɯ}{nudge}, the patient is marked by the relator noun \japhug{ɯ-taʁ}{on, above} (\ref{ex:zgrWtChW.matAtWlAt}) (§\ref{sec:WtaR}).",ex:tAwGnWwgrWtChWa,\gll tɤ́-wɣ-nɯ-zgrɯ-tɕʰɯ-a | \gls AOR-INV-DENOM-elbow-stab-1SG | \glt `He gave me a nudge.',ex:zgrWtChW.matAtWlAt,"\gll a-taʁ nɤ-zgrɯ-tɕʰɯ ma-tɤ-tɯ-lɤt ma ɲɯ-mŋɤm | \gls 1SG.POSS-on 2SG.POSS-elbow-stab NEG-IMP-2-release LNK SENS-hurt | \glt `Don't give me a nudge, it hurts.'",,,,,,,,,,,,,,,,
Denominal derivations \label{chap:denominal,Incorporation \label{sec:incorporation,Incorporation and denominal derivation \label{sec:incorp.denom,,,"Alternatively, the patientive argument can be encoded as a possessive prefix on the base nominal compound. For instance, the object of the \japhug{nɯsnɯɲaʁ}{harm} (\textsc{2sg} in \ref{ex:mAtnWsnWYAR}) refers to the person who is harmed, and corresponds to the prefix on the compound noun",ex:mAtnWsnWYAR,"\gll ma-nɯ-tɯ-mu tɕe aʑo mɤ-ta-nɯ-snɯ-ɲaʁ | \gls NEG-IMP-2-be.afraid LNK 1SG NEG-1\fl{}2-DENOM-heart-black:FACT | \glt `Don't be afraid, I will not do any harm to you.'",,,,,,,,,,,,,,,,,,
