Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Quantification \label{sec:quantification.adverbs,Everywhere \label{sec:everywhere,,"When \japhug{aʁɤndɯndɤt}{everywhere} occurs under the scope of negation, it never expresses the meaning `nowhere', as shown by (\ref{ex:aRAndWndAt.me}) and (\ref{ex:aRAndWndAt.juCenW}).",ex:aRAndWndAt.me,"\gll stɤmku nɯra, tɯ-ci ɯ-rkɯ nɯra tu ma aʁɤndɯndɤt stʰɯci me | \gls plain DEM:PL INDEF.POSS-water 3SG.POSS-side DEM:PL exist:FACT LNK everywhere so.much not.exist:FACT | \glt `It is found in plains, or next to rivers, but it is not found everywhere.'",ex:aRAndWndAt.juCenW,"\gll tɕe ɕɤr tɕe cʰɯ-nɯ-ɬoʁ-nɯ tɕe, aʁɤndɯndɤt ju-ɕe-nɯ mɤ-kɯ-kʰɯ | \gls LNK night LNK IPFV:DOWNSTREAM-AUTO-come.out-PL LNK everywhere IPFV-go-PL NEG-SBJ:PCP-be.POSSIBLE | \glt `[They make it] to prevent [animals] from coming out at night and going everywhere.'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Quantification \label{sec:quantification.adverbs,"Restrictive `only, always' \label{sec:restrictive.adverbs",,"The adverb \japhug{ʁɟa}{completely}, which can be used to mark restrictive focus on a noun phrase (§\ref{sec:restrictive.focus}), also occurs with scope over the whole sentence in the meaning `all, only, always' as in (\ref{ex:kW.RJa.Zo}), where it follows the ergative \forme{kɯ} (compare with \ref{ex:RJa.kW} in §\ref{sec:restrictive.focus}, where the ergative is located before \forme{ʁɟa}).",ex:kW.RJa.Zo,"\gll tɯ-ŋga me, tɯ-xtsa me nɯ tɤ-tɕɯ ra kɯ ʁɟa ʑo cʰɯ-tʂɯβ-nɯ pjɤ-ŋu. | \gls INDEF.POSS-clothes whether INDEF.POSS-shoe whether DEM INDEF.POSS-son PL ERG completely EMPH IPFV-sew-PL IFR.IPFV-be | \glt `Whether clothes or shoes, it was always the boys (not the ladies) who sewed them.'",ex:RJa.kW,\gll [tɤ-lu cʰo tɯkrimgo ʁɟa kɯ] cʰɯ-z-ɣɤ-wxti-nɯ. | \gls INDEF.POSS-milk COMIT doughnut completely ERG IPFV-CAUS-CAUS-be.big-PL | \glt `They [used to] raise up [the babies] by feeding them milk and doughnuts only.',,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Quantification \label{sec:quantification.adverbs,"Restrictive `only, always' \label{sec:restrictive.adverbs",,"In copular sentences (§\ref{sec:copula.basic}), when \forme{ʁɟa} has scope over the nominal predicate, that nominal predicate can be preposed, as in (\ref{ex:kW.RJa.Zo}) (see also example \ref{ex:WBrAsqlWm} in §\ref{sec:WBrA.functions}).\footnote{Example \ref{ex:CkrAz.RJa.Zo} in §\ref{ex:attributive.prenominal} is superficially similar, but the constituent [noun+\forme{ʁɟa ʑo}] in that example is a prenominal modifier of the following noun, while in (\ref{ex:tAtCW.RJa.Zo}) \forme{tɤ-tɕɯ ʁɟa ʑo} cannot be a prenominal modifier of \forme{kɯ-rɤ-tʂɯβ} `tailor', otherwise the existential verb \forme{pjɤ-tu} rather than the copula \forme{pjɤ-ɕti} would be expected. }",ex:kW.RJa.Zo,"\gll tɯ-ŋga me, tɯ-xtsa me nɯ tɤ-tɕɯ ra kɯ ʁɟa ʑo cʰɯ-tʂɯβ-nɯ pjɤ-ŋu. | \gls INDEF.POSS-clothes whether INDEF.POSS-shoe whether DEM INDEF.POSS-son PL ERG completely EMPH IPFV-sew-PL IFR.IPFV-be | \glt `Whether clothes or shoes, it was always the boys (not the ladies) who sewed them.'",ex:WBrAsqlWm,"\gll rcanɯ mti pjɯrɯ ʁɟa ʑo tɤrɤmɕkʰo pɯ-ŋu ɲɯ-ŋu. `nɯ a-mi pjɯ-te-a ri ɯβrɤ-sqlɯm ma' na-sɯso ɲɯ-ŋu | \gls UNEXP:DEG turquoise coral completely EMPH floor PST.IPFV-be SENS-be DEM 1SG.POSS-foot IPFV:DOWN-put[III]-1SG LNK RH.Q-collapse:FACT SFP AOR:3\flobv{}-think SENS-be | \glt `The floor was all tiled with and turquoise and coral. She thought `If I tread on it, it will not yield under my weight, will it?''",ex:CkrAz.RJa.Zo,\gll nɯ [ɕkrɤz ʁɟa ʑo] sɯŋgɯ ŋu tɕe | \gls DEM oak completely EMPH forest be:FACT LNK | \glt `It is a forest exclusively of oaks.',ex:attributive.prenominal,Not found,ex:tAtCW.RJa.Zo,"\gll kɯɕɯŋgɯ tɕe [tɤ-tɕɯ ʁɟa ʑo] kɯ-rɤ-tʂɯβ pjɤ-ɕti ma tɕʰeme kɯ-rɤ-tʂɯβ pjɤ-me. | \gls in.former.times LNK INDEF.POSS-son completely EMPH SBJ:PCP-APASS-sew IFR.IPFV-be.AFF LNK girl SBJ:PCP-APASS-sew IFR.IPFV-not.exist | \glt `In former times, only boys were tailors (all tailors were boys), there were no women tailors.'",,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Quantification \label{sec:quantification.adverbs,Restrictive `alone' \label{sec:stWsti,,The root \forme{-sti} can be directly combined with personal pronouns in forms such as \forme{aʑo-sti} with the \textsc{1sg} \japhug{aʑo}{\textsc{1sg}} or \forme{ɯʑo-sti} with the \textsc{3sg} \japhug{ɯʑo}{he} (§\ref{sec:pronouns.possessive.markers}) as in (\ref{ex:aZosti}).,ex:aZosti,"\gll nɤ-rca tu-ɣi-a ra ma kutɕu aʑo-sti ku-rɤʑi-a mɯ́j-cʰa-a | \gls 1SG.POSS-together IPFV:UP-come-1SG be.needed:FACT LNK here 1SG-alone IPFV-stay-1SG NEG:SENS-can-1SG | \glt `I am coming with you, I cannot stay here all alone.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Quantification \label{sec:quantification.adverbs,Restrictive `alone' \label{sec:stWsti,,"Alternatively, the reduplicated form of the root \japhug{stɯsti}{alone} occurs either on its own as in (\ref{ex:stWsti}), or as a postnominal modifier as in (\ref{ex:stWsti2}).",ex:stWsti,\gll aʑo stɯsti ŋu-a | \gls 1SG alone be:FACT-1SG | \glt `I am alone.',ex:stWsti2,"\gll fsapaʁ kɤ-χsu mɯ́j-mbat ma maka aki prɤku rgali stɯsti kɯ ʑo, ji-tɯβɣi lonba ʑo, nɯ kɯ\redp{}kɯ-jndʐɤz ʑo tʰa-ɕkɯt qʰe | \gls cattle INF-raise NEG:SENS-easy LNK completely down ANTHR milk.cow alone ERG EMPH 1PL.POSS-chaff all EMPH DEM TOTAL\redp{}SBJ:PCP-be.coarse EMPH AOR:3\flobv{}-eat.completely LNK | \glt `Raising cattle is difficult, down there in Praku, the milk cow alone ate all our chaff, all the big ones.'",,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Identity \label{sec:identity.adverbs,,,The adverb \japhug{anamana}{identical} is borrowed from the Amdo Tibetan form \tibet{ཨ་ན་མ་ན་}{ʔa.na.ma.na}{identical}. It occur with the copula \forme{ŋu} (§\ref{sec:copula.basic}) as in (\ref{ex:anamana.Zo}). It is similar in meaning to the reduplicated participle \forme{kɯ-naχtɕɯ\redp{}χtɕɯɣ} `completely identical' of \japhug{naχtɕɯɣ}{be the same} (§\ref{sec:identity.modifier}) but does not occur as noun modifier.,ex:anamana.Zo,"\gll ɯ-βri rcanɯ, qaɕpa ɯ-βri nɯ anamana ʑo ɲɯ-ŋu | \gls 3SG.POSS-body UNEXP:DEG frog 3SG.POSS-body DEM identical EMPH SENS-be | \glt `The body of the [turtle] is identical to the body of a frog.'(140510 wugui) | '",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Adverbial Intensifiers \label{sec:intensifier.adverbs,,,"The attenuative \forme{ci} is derived from the adverbial function `once' (§\ref{sec:tense.aspect.adverbs}) of the numeral `one' (§\ref{sec:one.to.ten}). It conveys a milder and more polite tone to Imperative (§\ref{sec:imperative}) and Irrealis (§\ref{sec:irrealis}) verb forms, in particular with modal verbs in interrogative form (§\ref{sec:ra.khW.jAG.verb}) as in (\ref{ex:ci.apWmtama.WjAG}).",ex:ci.apWmtama.WjAG,"\gll wortɕʰi ʑo, aʑo a-ʁi ci a-pɯ-mtam-a ɯ́-jɤɣ | \gls please EMPH 1SG 1SG.POSS-younger.sibling a.little IRR-PFV-see[III]-1SG QU-be.allowed:FACT | \glt `Could I see my younger sister, please?'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Adverbial Intensifiers \label{sec:intensifier.adverbs,,,"Due to the high polyfunctionality of \forme{ci}, in examples such as (\ref{ex:li.ci.tAti}), the attenuative function is not always clearly distinguishably from its semelfactive one.",ex:li.ci.tAti,\gll li ci tɤ-ti | \gls again a.little.once IMP-say | \glt `Say it again!',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Adverbial Intensifiers \label{sec:intensifier.adverbs,,,"The intensifier \forme{koŋla}, whose first syllable originates from the reduction of the lexicalized participle \forme{kɯ-ŋu} `the one that/who is (really)' (\tabref{tab:lexicalized.S.nmlz}, §\ref{sec:lexicalized.subject.participle}),\footnote{The non-reduced form of \forme{koŋla}, \forme{kɯŋula}, corresponds to Tshobdun \forme{kəŋólɐ} `well' \citep[55]{jackson19tshobdun}. } originally means `really', a meaning still attested in (\ref{ex:koNla.jazGWta}). In this meaning it can also serve as prenominal modifier (§\ref{ex:attributive.prenominal}).",ex:koNla.jazGWta,"\gll wo a-mu, aʑo koŋla jɤ-azɣɯt-a | \gls INTERJ 1SG.POSS-mother 1SG really AOR-arrive-1SG | \glt `Mother, it is really me who arrived (i.e. not someone else pretending to be me).'",ex:attributive.prenominal,Not found,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Adverbial Intensifiers \label{sec:intensifier.adverbs,,,"The secondary meanings `(doing) well, correctly' (\ref{ex:koNla.mWkArtoR}) and `completely' (\ref {ex:koNla.mWjtsonW}) developed out the etymological sense of `really'.",ex:koNla.mWkArtoR,"\gll ma koŋla mɯ-kɤ-rtoʁ-a ri, ɯ-mɤlɤjaʁ nɯra ɲɯ-dɤn, | \gls LNK really NEG-AOR-look-1SG LNK 3SG.POSS-limb DEM:PL SENS-be.many | \glt `I did not have a good look at [how many limbs it has], but it has many limbs.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Adverbial Intensifiers \label{sec:intensifier.adverbs,,,"Finally, in some negative contexts, \forme{koŋla} acquired a meaning close to \forme{maka} `(not) ... at all', as in (\ref{ex:jiatong.koNla.pWme}).",ex:jiatong.koNla.pWme,Not found,,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Epistemic modality\label{sec:modality.adverbs,,,"The former \japhug{cʰɤlɤnnɤ}{maybe}, `perhaps' originates from an Inferential form of the verb \japhug{lɤt}{release}, followed by the additive \forme{nɤ}, perhaps originally the protasis of a conditional construction (§\ref{sec:real.conditional}). It is often combined with the sentence final particle \forme{tʰaŋ} (§\ref{sec:fsp.epistemic}) as in (\ref{ex:chAlAnnA.GWlAti}), or with a verb in Probabilitative form (§\ref{sec:WmA}).",ex:chAlAnnA.GWlAti,"\gll iʑora nɤki, cʰɤlɤnnɤ ɣɯ-znɯzdɯxpa-j tɕe ɣɯ-lɤt-i tʰaŋ wo | \gls 1PL FILLER maybe INV-have.mercy:FACT-1PL LNK INV-release:FACT-1PL SFP SFP | \glt `Maybe [the ogre] will have mercy upon us and will let us go.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Orientation adverbs \label{sec:locative.adv,,,"The bare adverbs are most often directly placed before an orientable verb (§\ref{sec:orientable.verbs}) bearing a preverb encoding the same orientation, as in (\ref{ex:thi.chWGi}) and (\ref{ex:tCAlo.WndAcu}). The adverb \forme{kɯ}, though homophonous with the ergative in isolation (§\ref{sec:erg.kW}), is often pronounced \phonet{ku} as in the recording of (\ref{ex:tCAlo.WndAcu}), due to regressive assimilation from the preverb \forme{ko-}.",ex:thi.chWGi,"\gll tɤ-mpja tɕe tʰi cʰɯ-ɣi, tɤ-ɣɤndʐo tɕe lo lu-ɕe | \gls AOR-be.warm LNK downstream IPFV:DOWNSTREAM-come AOR-be.cold LNK upstream IPFV:UPSTREAM-come | \glt `(Contrary to expectations), when [the weather] becomes warm it comes downstream, and when it becomes cold it goes upstream.'",ex:tCAlo.WndAcu,Not found,ex:tCAlo.WndAcu,Not found,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Orientation adverbs \label{sec:locative.adv,,,"This is not the exclusive function of bare orientation adverbs however: they can also refer to a static location unrelated to the orientation of the verb, and non-adjacent to it (\ref{ex:kW.ri.ndi.ri}). However, the basic and distal adverb are more often used in this function.",ex:kW.ri.ndi.ri,Not found,,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Orientation adverbs \label{sec:locative.adv,,,"All four series of orientation adverbs can be followed by the core locative postpositions (§\ref{sec:core.locative}) as in (\ref{ex:kW.ri.ndi.ri}), (\ref{ex:akW.ri.kuru}) and (\ref{ex:tCAlo.WndAcu}).",ex:kW.ri.ndi.ri,Not found,ex:akW.ri.kuru,"\gll qaliaʁ nɯtɕu lu-zo tɕe akɯ ri ku-ru, andi ri ɲɯ-ru | \gls eagle DEM:LOC IPFV-land LNK east LOC IPFV:EAST-look west LOC IPFV:WEST-look | \glt `Eagles land there and look around (to the east and the west, looking for food).'",ex:tCAlo.WndAcu,Not found,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Orientation adverbs \label{sec:locative.adv,,,Example (\ref{ex:tCAlo.WndAcu}) shows that distal orientation adverbs can occur in the same context as locative relator nouns in \forme{-cu} (§\ref{sec:relator.nouns.3d}).,ex:tCAlo.WndAcu,Not found,,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Orientation adverbs \label{sec:locative.adv,,,"In addition to the adverbs in \tabref{tab:orientation.adverbs}, we also find \japhug{tɤton}{uphill}, \textsc{upwards} and \japhug{tɤʑɯn}{downhill}, \textsc{downwards} specifically indicating orientation upwards and downwards a slope. They can be associated with both the vertical (\textsc{upwards}, \textsc{downwards}) and the fluvial (\textsc{upstream}, \textsc{downstream}) orientations, as shown by (\ref{ex:tAton.tAZWn}), where the motion verb \japhug{ɕe}{go} and the manipulation verb \japhug{tsɯm}{take away} take the fluvial orientation \textsc{upstream} with \forme{tɤton}, but the vertical orientation \textsc{downwards} with \forme{tɤʑɯn}.",ex:tAton.tAZWn,"\gll tɕe tɤton lu-ɕe pɯpɯŋunɤ, snama tɤton tsa lú-wɣ-tsɯm pɯ\redp{}pɯ-ra nɤ ɯ-koŋtaʁ tu-sɯ-ɤsɯɣ-nɯ tɕe nɯ kɯ lu-rɤɕi ɲɯ-ra. tɤʑɯn pjɯ-ɕe pɯpɯŋunɤ, ɯ-sɲɤt cʰɯ-sɯ-ɤsɯɣ-nɯ ɲɯ-ra. | \gls LNK uphill IPFV:UPSTREAM-go TOP beast.of.burden uphill a.little IPFV:UPSTREAM-INV-take.away COND\redp{}PST.IPFV-be.needed ADD 3SG.POSS-front.strap IPFV-CAUS-be.tight-PL LNK DEM ERG IPFV:UPSTREAM-pull SENS-be.needed downhill IPFV:DOWN-go TOP 3SG.POSS-crupper IPFV:DOWNSTREAM-CAUS-be.tight-PL SENS-be.needed | \glt `When it_i goes uphill, [that is] if they need to lead the beast_i of burden on an upward slope, they need to tighten the front strap of the saddle for it_i to pull [the burden]. When it_i goes downhill, they need to tighten the crupper.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Postverbal elements \label{sec:postverbal.adv,,,"Some ideophones (mainly pattern II, §\ref{sec:ideophone.plus.lexical.verb}) can be put after the verb, optionally with the emphatic \forme{ʑo} as in (\ref{ex:V.prWNprWN.Zo}), even in some relative clauses (§\ref{sec:relative.postverbal}).",ex:V.prWNprWN.Zo,\gll nɯre tu-rŋgɤβ-nɯ \textbf{prɯŋprɯŋ} \textbf{ʑo} | \gls DEM:LOC IPFV-attach-PL IDPH(II):solidly EMPH | \glt `They attach [the plough] there (on the hybrid yaks',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Postverbal elements \label{sec:postverbal.adv,,,"Only three adverbs can occupy postverbal position. First, the emphatic marker \forme{ʑo} (§\ref{sec:emphatic.Zo}) commonly occurs after the main verb in constructions expressing high degree (§\ref{sec:absolute.degree}), as in (\ref{ex:WtWtCur.saXaR.Zo}).",ex:WtWtCur.saXaR.Zo,"\gll tɕe nɯnɯ tú-wɣ-ndza rca ɯ-tɯ-tɕur saχaʁ \textbf{ʑo}. | \gls LNK DEM IPFV-INV-eat UNEXP:DEG 3SG.POSS-NMLZ:DEG-be.sour be.extremely:FACT EMPH | \glt `When one eats it, it is very sour.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Postverbal elements \label{sec:postverbal.adv,,,"Second, the degree adverb \japhug{tsa}{a little} is postverbal when used in a comparative construction (§\ref{sec:comparative.tsa}), as in (\ref{ex:YWrYJi.tsa}).",ex:YWrYJi.tsa,"\gll tɕʰitɕɯn paχɕi nɯ tɕe tɕe, ɯ-jwaʁ nɯra iʑora ji-paχɕi stʰɯci mɯ-ɲɯ-ɤrtɯm kɯ ɲɯ-rɲɟi \textbf{tsa} | \gls TOPO apple DEM LNK LNK 3SG.POSS-leave DEM:PL 1PL 1PL.POSS-apple so.much NEG-SENS-be.round ERG SENS-be.long a.little | \glt `Pears (Chuchen apples), their leaves are not as round as [those of] our apples, but a bit longer.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Sentential adverbs \label{sec:sentential.adverbs,Postverbal elements \label{sec:postverbal.adv,,,"Third, the temporal adverb and quantifier \japhug{ntsɯ}{always} has the same ranges of meaning as when in preverbal position (§\ref{sec:tense.aspect.adverbs}) when following the main verb: it can either indicate a constant state (\ref{ex:anWrNi.ntsW}) or a recurrent action (\ref{ex:postV.ntsW}).",ex:anWrNi.ntsW,\gll tɯxpalɤskɤr a<nɯ>rŋi \textbf{ntsɯ}. | \gls whole.year <AUTO>be.green:FACT always | \glt `It remains always green the whole year.',ex:postV.ntsW,\gll tɕʰeme ɯ-skɤt kɯ-snɯ\redp{}sna ci kɯ ʑo tú-wɣ-nɯ-ɤkʰɤzŋga-nɯ \textbf{ntsɯ}. | \gls girl 3SG.POSS-voice SBJ:PCP-EMPH\redp{}be.nice INDEF ERG EMPH IPFV-INV-APPL-call-PL always | \glt `A girl whose voice was very nice was calling them again and again.',,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Non-verbal predicates \label{sec:non.verbal.predicates,,,,"First, zero copula predicate nominals are attested, in particular to name a referent (object or person) by showing it/him/her. For instance, in (\ref{ex:kWki.sAndAr}), the subject is the demonstrative \japhug{kɯki}{this} and the nominal predicate \japhug{sɤndɤr}{thimble}.",ex:kWki.sAndAr,\gll kɯki sɤndɤr. kɯki sɤndɤr. iʑora kɯrɯ ra tɕe sɤndɤr tu-kɯ-ti ŋu. | \gls DEM.PROX thimble DEM.PROX thimble 1PL Tibetan PL LNK thimble IPFV-GENR-say be:FACT | \glt `(Pointing to a thimble.) This is a thimble. This is a thimble. We Tibetans call it `thimble'.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Non-verbal predicates \label{sec:non.verbal.predicates,,,,"However, the zero copula construction is not restricted to such contexts, and is also found when the demonstrative pronouns are anaphoric, as in (\ref{ex:tCheme.tWma}).\footnote{The generic possessor prefix in (\ref{ex:tCheme.tWma}) is due to the fact that \japhug{tɕʰeme}{girl} serves here as a generic noun, and also because the speaker includes herself in this group (§\ref{sec:indef.genr.poss}). }",ex:tCheme.tWma,\gll nɯnɯ tɕʰeme tɯ-ma. | \gls DEM girl GENR.POSS-work | \glt `This (the actions described in the previous sentences) is the work of women.',ex:tCheme.tWma,\gll nɯnɯ tɕʰeme tɯ-ma. | \gls DEM girl GENR.POSS-work | \glt `This (the actions described in the previous sentences) is the work of women.',,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Non-verbal predicates \label{sec:non.verbal.predicates,,,,"Absence of copula is also attested in multiclausal constructions, for instance in alternative concessive conditionals (§\ref{sec:alt.concessive.conditional}) as in (\ref{ex:tatChoNtChoN}).",ex:tatChoNtChoN,"\gll tɕe tɯ-ci nɯnɯ, pɯ-nɯ-xtɕi nɤ tatɕʰoŋtɕʰoŋ, pɯ-nɯ-wxti nɤ tatɕʰoŋtɕʰoŋ. | \gls LNK INDEF.POSS-water DEM PST.IPFV-AUTO-be.small ADD waterfall PST.IPFV-AUTO-be.big ADD waterfall | \glt Water [falling down from a cliff], whether it is big or small, [is called] a `waterfall'.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Non-verbal predicates \label{sec:non.verbal.predicates,,,,"The zero copula construction is however considerably rarer than the copular construction (§\ref{sec:copula.basic}), even in the same context, when the speaker names a referent and points it/him with the finger as in (\ref{ex:kWki.Cnat.Nu}).",ex:kWki.Cnat.Nu,\gll kɯki ɕnat ŋu | \gls DEM.PROX heddle be:FACT | \glt `(Pointing to a heddle.) This is a heddle.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Non-verbal predicates \label{sec:non.verbal.predicates,,,,"Third, inflectionalized phatic expressions (§\ref{sec:phatic.inflectionalization}) and interjections (§\ref{sec:interjections}) such as \japhug{mtsʰɤri}{how strange} as in (\ref{ex:mtshAri.ataR.WtWpe}) can form complete utterances on their own without any verb.",ex:mtshAri.ataR.WtWpe,"\gll ki mtsʰɤri, kɯki a-βɣo ki a-taʁ ɯ-tɯ-pe nɯ | \gls DEM.PROX how.strange DEM:PROX 1SG.POSS-FB DEM:PROX 1SG.POSS-on 3SG.POSS-NMLZ:DEG-be.good SFP | \glt `How strange, this uncle of mine is so nice to me.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,Motion verbs \label{sec:motion.light.verbs,,"They also occur with temporal nouns. The verb \japhug{ɕe}{go} occurs with \japhug{tɤ-rʑaʁ}{time} and \japhug{ta-ʁa}{free time} to express the meaning `spend (one's time)', as in (\ref{ex:aRa.ChWCe}), an excerpt from a conversation where \iai{Tshendzin} describes her daily activities. In this function, the whole collocation can be subjected to the facilitative \forme{ɣɤ-} derivation (§\ref{sec:facilitative.GA}).",ex:aRa.ChWCe,"\gll nɯ kɯ-fse ntsɯ \textbf{a-rʑaʁ} \textbf{ɲɯ-ɕe} ŋu. tɤ-nɤpɤri-a qʰe li ci <sanbu> ju-ɕe-a qʰe, tɕe nɯ kɯ-fse ntsɯ sɲikuku \textbf{a-ʁa} \textbf{cʰɯ-ɕe} ŋu. | \gls DEM SBJ:PCP-be.like always 1SG.POSS-time IPFV:WEST-go be:FACT AOR-have.dinner-1SG LNK again once walk IPFV-go-1SG LNK LNK DEM SBJ:PCP-be.like always everyday 1SG.POSS-free.time IPFV:DOWNSTREAM-go be:FACT | \glt `(...), this is how \textbf{I spend my time}. And after dinner, I go on a walk, this is how \textbf{I spend my time} every day.'",,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,Motion verbs \label{sec:motion.light.verbs,,The verb \japhug{ɣi}{come} on the other hand is found with nouns referring to seasons (\ref{ex:ftCar.jAGe}) or parts of the day (\ref{ex:tWrmW.koGi}).,ex:ftCar.jAGe,"\gll ɯnɯnɯ ftɕar jɤ-ɣe qʰe, nɯ ɲɯ-ʁaʁ qʰe | \gls DEM summer AOR-come[II] LNK DEM IPFV-hatch LNK | \glt `When the warm season (spring) comes, it hatches, and ...'",ex:tWrmW.koGi,\gll tɯrmɯ ko-ɣi | \gls evening IFR-come | \glt `The evening came.',,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,Motion verbs \label{sec:motion.light.verbs,,It also expresses the occurrence of specific events like catastrophes (\ref{ex:taNi.toGi}).,ex:taNi.toGi,\gll taŋi to-ɣi | \gls drought IFR-come | \glt `There was a drought.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,Motion verbs \label{sec:motion.light.verbs,,"The combination of \japhug{ɕe}{go} with the locative noun \japhug{ɯ-pa}{below, under} (§\ref{sec:relator.nouns.3d}), in addition to the trivially predicatible meaning `go below X', is also used in the sense of `take all of X for oneself (of things that do not exclusively belong to oneself)' (\ref{ex:Wpa.YAnWCe}) when the verb has the Autive \forme{nɯ-} (§\ref{sec:autoben.proper}). In this construction, the agent (the person taking the things) is encoded as possessor of \forme{ɯ-pa}, and the patient (the things taken) as the intransitive subject of \forme{nɯ-ɕe}.",ex:Wpa.YAnWCe,\gll ɯʑo ɯ-pa ɲɤ-nɯ-ɕe | \gls 3SG 3SG.POSS-down IFR-AUTO-go | \glt `S/he took all of it for him/herself.',,,,,,,,,,,,,,,,,,
Simple clauses \label{sec:basic.syntax,Noun-verb collocations and light verb constructions \label{sec:light.verb,Intransitive verbs \label{sec:intr.light.verbs,Motion verbs \label{sec:motion.light.verbs,,"The verb \japhug{ɕe}{go} also occurs in collocation with a few nouns designating places or objects to express the meaning `go and do', in particular with \japhug{skɤrwa}{circumambulation} and \japhug{jɤɣɤt}{terrace}, `toilet'\footnote{In traditional houses in the Japhug-speaking area, toilets are built on a remote side of the covered terrace surrounding the house. The term as now been extended to modern flush toilets.} as in (\ref{ex:skArwa.koCe}) and (\ref{ex:jAGAt.luCea}).",ex:skArwa.koCe,\gll skɤrwa ko-ɕe | \gls circumambulation IFR-go | \glt `He went to do circumbulations.',ex:jAGAt.luCea,Not found,,,,,,,,,,,,,,,,
