Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Periphrastic causative constructions \label{sec:sWpa.sABzu,,This construction is not restricted to stative verbs. It is attested with transitive verbs as in (\ref{ex:pjWkWlAt.toBzu}) to express indirect causation.,ex:pjWkWlAt.toBzu,"\gll cɯβjiz kɯ-fse cʰɤ-ta tɕe, ɯ-kɯr ɯ-ŋgɯ tɕe, [tɯ-ci pjɯ-kɯ-lɤt] to-βzu | \gls flat.stone SBJ:PCP-be.like IFR:DOWNSTREAM-put LNK 3SG.POSS-mouth 3SG.POSS-in LOC INDEF.POSS-water IPFV-SBJ:PCP-release IFR-make | \glt `He positioned [the leaf of a rhododendron] like a flat stone [next to his younger brother's_i mouth] in such a way that water could flow into his_i mouth.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Periphrastic causative constructions \label{sec:sWpa.sABzu,,"With dynamic verbs however, the preferred construction is to use an impersonal modal verb such as \japhug{kʰɯ}{be possible} or \japhug{ra}{be needed} (§\ref{sec:ra.khW.jAG.verb}) in participial form taking a complement verb, as in (\ref{ex:mAkWkhW.tuBzunW}).",ex:mAkWkhW.tuBzunW,"\gll la-rɤɕi-nɯ tɕe, [[lu-nɯ-ɬoʁ] mɤ-kɯ-kʰɯ] tu-βzu-nɯ | \gls AOR:3\flobv{}-pull-PL LNK IPFV:UPSTREAM-AUTO-come.out NEG-SBJ:PCP-be.possible IPFV-make-PL | \glt `They pull [on the thread] (to close the opening) and prevent it from coming out.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Periphrastic causative constructions \label{sec:sWpa.sABzu,,"Like the base verb \forme{βzu}, these causative verbs are also most often used with a modal impersonal auxiliary in subject participle form as in (\ref{ex:CWkABde.mAkWra}), (\ref{ex:mAkWkhW.YWtWsApe}) and (\ref{ex:kWra.tAwGsWBzuanW}).",ex:CWkABde.mAkWra,"\gll [ɕɯ-kɤ-βde mɤ-kɯ-ra] nɯ ndʑiʑo kɯ nɯ-tɯ-sɯ-ɤβzu-ndʑi ŋu | \gls TRAL-INF-throw NEG-SBJ:PCP-be.needed DEM 2DU ERG AOR-2-CAUS-become-DU be:FACT | \glt `Thanks to both of you, there is no need to throw [people] (in the lake) anymore.'",ex:mAkWkhW.YWtWsApe,"\gll a-tɯ-ci ɲɯ-tɯ-s-qarndɯm tɕe [[aʑo tɯ-ci kɯ-ɤmgri kɤ-tsʰi] mɤ-kɯ-kʰɯ] ɲɯ-tɯ-sɯ-ɤpe ɲɯ-ŋu | \gls 1SG.POSS-INDEF.POSS-water IPFV-2-CAUS-be.muddy LNK 1SG INDEF.POSS-water SBJ:PCP-be.clear INF-drink NEG-SBJ:PCP-be.possible IPFV-2-CAUS-become[III] SENS-be | \glt `You have spoiled my water, you have made it so I am unable to drink clear water.'",ex:kWra.tAwGsWBzuanW,\gll [mɯ-tu-kɤ-nɤtɯti kɯ-ra] tɤ́-wɣ-sɯ-βzu-a-nɯ ndʐa ɕti ma | \gls NEG-IPFV-INF-DISTR:say SBJ:PCP-be.needed AOR-INV-CAUS-make-1SG-PL reason be.AFF:FACT LNK | \glt `It is because they made me [swear] not to tell anyone about it.',,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Periphrastic causative constructions \label{sec:sWpa.sABzu,,"Other com\-ple\-ment-taking stative verbs such as \japhug{sna}{be good, be worthy}, also occur in this causative construction, as in (§\ref{ex:mAkWsna.YWsABze}).",ex:mAkWsna.YWsABze,\gll tɕe tɤ-mtʰɯm tʰamtɕɤt [kɤ-ndza mɤ-kɯ-sna] ɲɯ-sɯ-ɤβze ɲɯ-cʰa. | \gls LNK INDEF.POSS-meat all INF-eat NEG-SBJ:PCP-be.good IPFV-CAUS-become[III] SENS-can | \glt `[Maggots] can make all the meat improper for consumption (unfit to eat).',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Periphrastic causative constructions \label{sec:sWpa.sABzu,,"The causee can be indexed as an object on the causative verb, as in (\ref{ex:pjWkWlAt.Zo.YWtasABzu}) or (\ref{ex:kWra.tAwGsWBzuanW}) (which have \textsc{2sg} and \textsc{1sg} causees, respectively), but this indexation is only optional, as shown by examples such as (\ref{ex:mAkWkhW.YWtWsApe}) which rather select a \textsc{3sg} object despite the \textsc{1sg} causee.",ex:pjWkWlAt.Zo.YWtasABzu,Not found,ex:kWra.tAwGsWBzuanW,\gll [mɯ-tu-kɤ-nɤtɯti kɯ-ra] tɤ́-wɣ-sɯ-βzu-a-nɯ ndʐa ɕti ma | \gls NEG-IPFV-INF-DISTR:say SBJ:PCP-be.needed AOR-INV-CAUS-make-1SG-PL reason be.AFF:FACT LNK | \glt `It is because they made me [swear] not to tell anyone about it.',ex:mAkWkhW.YWtWsApe,"\gll a-tɯ-ci ɲɯ-tɯ-s-qarndɯm tɕe [[aʑo tɯ-ci kɯ-ɤmgri kɤ-tsʰi] mɤ-kɯ-kʰɯ] ɲɯ-tɯ-sɯ-ɤpe ɲɯ-ŋu | \gls 1SG.POSS-INDEF.POSS-water IPFV-2-CAUS-be.muddy LNK 1SG INDEF.POSS-water SBJ:PCP-be.clear INF-drink NEG-SBJ:PCP-be.possible IPFV-2-CAUS-become[III] SENS-be | \glt `You have spoiled my water, you have made it so I am unable to drink clear water.'",,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Periphrastic causative constructions \label{sec:sWpa.sABzu,,"Fourth, the velar causatives \japhug{ɣɤra}{cause to have to} and \japhug{ɣɤkʰɯ}{make it possible to} of the modal auxiliaries involved in the constructions above can take infinitive or finite complement clauses (§\ref{sec:velar.caus.modal}) to express indirect causation as in (\ref{ex:kAsci.mWnWtWGAkhWt}).",ex:kAsci.mWnWtWGAkhWt,\gll [kɤ-sci] mɯ-nɯ-tɯ-ɣɤ-kʰɯ-t | \gls INF-be.born NEG-IPFV-2-CAUS-be.possible-PST:TR | \glt `You made it impossible for me to be born.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Periphrastic tropative \label{sec:tropative.sWpa,,"The parameter Y can be a stative verb in participial form, such as \forme{kɯ-βdi} in (\ref{ex:kWBdi.tusWpanW}).",ex:kWBdi.tusWpanW,"\gll tɤ-ɕpʰɤt nɯ a-pɯ-ɤndʑɤmstu tɕe, nɯ [kɯ-βdi] tu-sɯ-pa-nɯ ŋu | \gls INDEF.POSS-patch DEM IRR-IPFV-be.level LNK DEM SBJ:PCP-be.well IPFV-CAUS-do-PL be:FACT | \glt `If the patch is level (if it is neatly sewn), people consider it [to have been sewn] well.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Periphrastic tropative \label{sec:tropative.sWpa,,"The object X can receive ergative case (§\ref{sec:comparee.kW}) to express a comparative meaning `consider X to be more Y (§\ref{sec:sAz.kW}), as in (\ref{ex:kWmWm.tusWpanW}). Ergative marking in this construction can be ambiguous, since the subject (experiencer) of \forme{sɯpa} also receives ergative case.",ex:kWmWm.tusWpanW,"\gll nɯ ɯ-spa ra ɲɯ-naχtɕɯɣ ɕti, tɕe tʰoŋraʁ nɯ kɯ [kɯ-mɯm] tu-sɯ-pa-nɯ ŋu | \gls DEM 3SG.POSS-material PL SENS-be.the.same be.AFF:FACT LNK bucket.alcohol DEM ERG SBJ:PCP-be.tasty IPFV-CAUS-do-PL be:FACT | \glt `Although its ingredients are the same (as those used to make other types of alcohol), [some people] consider alcohol in a bucket to be tastier.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Periphrastic tropative \label{sec:tropative.sWpa,,"The combination of \forme{sɯ-pa} with participles is semantically similar to the tropative \forme{nɤ-} derivation (§\ref{sec:tropative}). For instance, the second clause in (\ref{ex:kWmWm.tusWpanW}) can be glossed as (\ref{ex:YWnAmWmnW}) with the tropative verb \japhug{nɤmɯm}{find tasty} (in this example, the ergative on \japhug{tʰoŋraʁ}{alcohol in bucket} is also a comparee marker, and does not mark transitive subject).",ex:kWmWm.tusWpanW,"\gll nɯ ɯ-spa ra ɲɯ-naχtɕɯɣ ɕti, tɕe tʰoŋraʁ nɯ kɯ [kɯ-mɯm] tu-sɯ-pa-nɯ ŋu | \gls DEM 3SG.POSS-material PL SENS-be.the.same be.AFF:FACT LNK bucket.alcohol DEM ERG SBJ:PCP-be.tasty IPFV-CAUS-do-PL be:FACT | \glt `Although its ingredients are the same (as those used to make other types of alcohol), [some people] consider alcohol in a bucket to be tastier.'",ex:YWnAmWmnW,\gll tʰoŋraʁ nɯ kɯ ɲɯ-nɤ-mɯm-nɯ | \gls bucket.alcohol DEM ERG SENS-TROP-be.tasty-PL | \glt `They consider alcohol in bucket to be tastier.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Periphrastic tropative \label{sec:tropative.sWpa,,"Unlike the \forme{nɤ-} tropative derivation,\footnote{The \forme{nɯ-} denominal prefix can be sporadically used with a tropative meaning (§\ref{sec:denom.tr.nW}), for instance \japhug{nɯʁgra}{treat as an enemy} from \japhug{ʁgra}{enemy}, but it synchronically different from the tropative \forme{nɤ\trt}, though these two prefixes are historically related (§\ref{sec:sW.caus.history}). } the \forme{sɯ-pa} periphrastic tropative can be used with nouns as parameters, instead of stative verbs. As shown in (\ref{ex:NgumdZWG.tutasWpa}), the direct object is the person/entity that the subject considers to have the property described by the parameter, while the parameter Y (here the noun \japhug{ŋgumdʑɯɣ}{leader}) is a semi-object, not indexed on the verb.",ex:NgumdZWG.tutasWpa,\gll nɤʑo ŋgumdʑɯɣ tu-ta-sɯ-pa ŋu | \gls 2SG leader IPFV-1\fl{}2-CAUS-do be:FACT | \glt `I consider you to be [my] leader.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Periphrastic tropative \label{sec:tropative.sWpa,,The participle clauses in the periphrastic tropative construction (such as in \ref{ex:kWBdi.tusWpanW} and \ref{ex:kWmWm.tusWpanW} above) can be analyzed as headless participial relative clauses (§\ref{sec:constr.participial.clause}). The literal meaning of this construction is thus `consider X to be something that is Y.',ex:kWBdi.tusWpanW,"\gll tɤ-ɕpʰɤt nɯ a-pɯ-ɤndʑɤmstu tɕe, nɯ [kɯ-βdi] tu-sɯ-pa-nɯ ŋu | \gls INDEF.POSS-patch DEM IRR-IPFV-be.level LNK DEM SBJ:PCP-be.well IPFV-CAUS-do-PL be:FACT | \glt `If the patch is level (if it is neatly sewn), people consider it [to have been sewn] well.'",ex:kWmWm.tusWpanW,"\gll nɯ ɯ-spa ra ɲɯ-naχtɕɯɣ ɕti, tɕe tʰoŋraʁ nɯ kɯ [kɯ-mɯm] tu-sɯ-pa-nɯ ŋu | \gls DEM 3SG.POSS-material PL SENS-be.the.same be.AFF:FACT LNK bucket.alcohol DEM ERG SBJ:PCP-be.tasty IPFV-CAUS-do-PL be:FACT | \glt `Although its ingredients are the same (as those used to make other types of alcohol), [some people] consider alcohol in a bucket to be tastier.'",,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Simultaneity \label{sec:bare.dental.inf.sWpa,,"This construction requires two complements, either two bare infinitives as in (\ref{ex:Wti.cho.WnAma}) or a combination of a bare infinitive with a dental infinitive as in (\ref{ex:Wti.cho.WtWCe}), connected by the comitative \forme{cʰo}.",ex:Wti.cho.WnAma,"\gll tɕe ɯ-ti cʰo ɯ-nɤma ra ci ʑo to-sɯ-pa | \gls LNK 3SG.POSS-BARE.INF:say COMIT 3SG.POSS-BARE.INF:work PL one EMPH IFR-CAUS-do | \glt `As he said it, he did it at the same time.'",ex:Wti.cho.WtWCe,"\gll nɯɕimɯma ɯ-ti cʰondɤre ɯ-tɯ-ɕe ci to-sɯ-pa tɕe | \gls immediately 3SG.POSS-BARE.INF:say COMIT 3SG.POSS-INF:II-go one IFR-CAUS-do LNK | \glt `As he said this, he immediately went [there].'",,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Simultaneity \label{sec:bare.dental.inf.sWpa,,"Unlike other syntactic contexts (§\ref{sec:bare.dental.inf}) where dental infinitives does not take possessive prefixes, in this construction they obligatorily take a possessive prefix coreferent with the intransitive subject, as shown by the forms \forme{ɯ-tɯ-ɕe} vs. \forme{a-tɯ-ɕe} in (\ref{ex:Wti.cho.WtWCe}) and (\ref{ex:Wti.cho.atWCe}), respectively.",ex:Wti.cho.WtWCe,"\gll nɯɕimɯma ɯ-ti cʰondɤre ɯ-tɯ-ɕe ci to-sɯ-pa tɕe | \gls immediately 3SG.POSS-BARE.INF:say COMIT 3SG.POSS-INF:II-go one IFR-CAUS-do LNK | \glt `As he said this, he immediately went [there].'",ex:Wti.cho.atWCe,Not found,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Simultaneity \label{sec:bare.dental.inf.sWpa,,\glt `I said it and went there [at the same time].' (elicited based on \ref{ex:Wti.cho.WtWCe}),ex:Wti.cho.WtWCe,"\gll nɯɕimɯma ɯ-ti cʰondɤre ɯ-tɯ-ɕe ci to-sɯ-pa tɕe | \gls immediately 3SG.POSS-BARE.INF:say COMIT 3SG.POSS-INF:II-go one IFR-CAUS-do LNK | \glt `As he said this, he immediately went [there].'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Causative verbs,Manner \label{sec:causative.manner.complement,,This construction is found with dental/bare infinitival complements (\ref{ex:WpW.Wpa.atAtWGABdi}) or velar infinitival complements (\ref{ex:kArtoR.apWtWsWRzAB}). Additional example sentences are presented in §\ref{sec:sig.caus.complement} and §\ref{sec:velar.caus.complement}.,ex:WpW.Wpa.atAtWGABdi,"\gll ki tɤ-ndɤm tɕe, koŋla ʑo, [ɯ-pɯ ɯ-pa] a-tɤ-tɯ-ɣɤ-βdi ma | \gls DEM.PROX IMP-take[III] LNK completely EMPH 3SG.POSS-keep(1) 3SG.POSS-BARE.INF:keep(2) IRR-PFV-2-CAUS-be.well LNK | \glt `Take this and keep it safe (make sure not to lose it).'",ex:kArtoR.apWtWsWRzAB,\gll [nɤ-kɯ-mŋɤm koŋla kɤ-rtoʁ] a-pɯ-tɯ-sɯ-ʁzɤβ | \gls 2SG.POSS-SBJ:PCP-hurt completely INF-look IRR-PFV-2-CAUS-be.careful | \glt `Let [a doctor] carefully examine your condition.',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,\japhug{pa{do \label{sec:pa.complements,,,"The transitive verb \forme{pa}, which occurs as a light verb (§\ref{sec:pa.lv}) and presents ergative lability (§\ref{sec:lability.pass}), selects imperfective infinitive complements when used in the meaning `discuss and agree/decide to do X' (\ref{ex:kukAnAjWjo.topandZi}). All examples of this construction in the corpus occur with B-type orientation preverbs on the infinitive (§\ref{sec:infinitives.other.prefixes}).",ex:kukAnAjWjo.topandZi,"\gll [nɯtɕu tɕe ɲɯ-kɤ-ɤtɯɣ tɕe ku-kɤ-ɤ-nɤjɯ\redp{}jo] to-pa-ndʑi ri, | \gls DEM:LOC LNK IPFV-INF-meet LNK IPFV-INF-RECIP-wait IFR-do-DU LNK | \glt `The two of them agreed to meet there and wait for each other.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,\japhug{pa{do \label{sec:pa.complements,,,"The verb \forme{pa} can take more than one infinitive complement. There is generally subject coreference between the clauses. However, in example (\ref{ex:tukAqur.topandZi}) the singular subject of the infinitive clauses corresponds to only part of the dual subject of \forme{pa}.\footnote{This interesting sentence differs from the original Chinese text, which has \ch{酋长...决定留下来帮助他}{qiúzhǎng juédìng liúxiàlái bāngzhù tā}{The chieftain ... and decided to stay and help him}. The dual \forme{to-pa-ndʑi} is a translation error, but \iai{Tshendzin} considered the resulting sentence to be grammatical and meaningful, though semantically different from the original text. }",ex:tukAqur.topandZi,\gll [ɯʑo ku-kɤ-rɤʑi tɕe tu-kɤ-qur] to-pa-ndʑi. | \gls 3SG IPFV-INF-stay LNK IPFV-INF-help IFR-do-DU | \glt `They_{i+j} had a discussion and decided that he_i would stay and help him_j.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,Impersonal modal verbs \label{sec:ra.khW.jAG.verb,,"An important number of modal auxiliary verbs in Japhug are intransitive, and take a complement clause as their subject, and are therefore in \textsc{3sg} invariable form (§\ref{sec:intransitive.invariable}), regardless of the subject or object in the complement clause. The verbs \japhug{ra}{be needed}, `need', \japhug{ɬoʁ}{have to}, `have better',\footnote{This modal verb is probably grammaticalized from the motion verb \japhug{ɬoʁ}{come out}(§\ref{sec:motion.verbs}).} and \japhug{kʰɯ}{be possible} are used with either finite complements (§\ref{sec:finite.complement}) or velar infinitives (§\ref{sec:velar.infinitives.complement.clauses}), as shown by (\ref{ex:YWnWpea.kHW}) and (\ref{ex:kurAZia.YWlhoR}) on the one hand, and (\ref{ex:mAkABzu.mWjkHW}) on the other hand. In addition, \forme{ra} is also attested with degree nominals (§\ref{sec:degree.nominal.complement}).",ex:YWnWpea.kHW,"\gll tʰa [aʑo-sɯso ɲɯ-nɯ-pe-a] kʰɯ | \gls later 1SG-as.wish IPFV-AUTO-do[III]-1SG be.possible:FACT | \glt `(Once he dies), it will become possible for me to do whatever I want.'",ex:kurAZia.YWlhoR,\gll [kutɕu ku-rɤʑi-a] ɲɯ-ɬoʁ | \gls DEM.PROX:LOC IPFV-stay-1SG SENS-be.needed | \glt `I had better (have no choice but to) stay here.',ex:mAkABzu.mWjkHW,"\gll [ʑara nɯ-skɤt mɤ-kɤ-βzu] mɯ́j-kʰɯ. | \gls 3PL 3PL.POSS-speech NEG-INF-make NEG:SENS-be.possible | \glt `There was no choice but to speak their language (with them, as they did not understand Japhug or Chinese) (150901 tshuBdWnskAt) | '",,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,Impersonal modal verbs \label{sec:ra.khW.jAG.verb,,"When impersonal verbs are combined with velar infinitive complement, the subject is not indexed anywhere in the clause. This construction occurs with generic person, as in (\ref{ex:mAkABzu.mWjkHW}) and (\ref{ex:kAnWXa.lhoR}), but not exclusively, as shown by (\ref{ex:aZosWso.kAnWpa}) with an implicit \textsc{1sg} transitive subject in the complement clause, which has the same meaning as that in (\ref{ex:YWnWpea.kHW}) above.",ex:mAkABzu.mWjkHW,"\gll [ʑara nɯ-skɤt mɤ-kɤ-βzu] mɯ́j-kʰɯ. | \gls 3PL 3PL.POSS-speech NEG-INF-make NEG:SENS-be.possible | \glt `There was no choice but to speak their language (with them, as they did not understand Japhug or Chinese) (150901 tshuBdWnskAt) | '",ex:kAnWXa.lhoR,"\gll nɯ nɯ-mbɯt qʰe, tɕe [tɯ-mɲitsi kɤ-ɤ<nɯ>χa] ɬoʁ | \gls DEM AOR-ACAUS:take.off LNK LNK GENR.POSS-life INF-<AUTO>have.a.gap be.needed:FACT | \glt `If it (one's tooth) falls out, one is left with a gap [in one's teeth] all one's life.'",ex:aZosWso.kAnWpa,\gll [aʑo-sɯso kɤ-nɯ-pa] tu-kʰɯ ɕti | \gls 1SG-as.wish INF-AUTO-do IPFV-be.possible be.AFF:FACT | \glt `Then it will become possible for me to do whatever I want.',ex:YWnWpea.kHW,"\gll tʰa [aʑo-sɯso ɲɯ-nɯ-pe-a] kʰɯ | \gls later 1SG-as.wish IPFV-AUTO-do[III]-1SG be.possible:FACT | \glt `(Once he dies), it will become possible for me to do whatever I want.'",,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,Impersonal modal verbs \label{sec:ra.khW.jAG.verb,,"The modal auxiliaries \japhug{ntsʰi}{have better}, \japhug{zgɤt}{have to} and \japhug{jɤɣ}{be allowed} are almost only attested with finite complement clauses, as in (\ref{ex:zYWCara.YWntshi}) and (\ref{ex:pjWsia.YWzgAt}).",ex:zYWCara.YWntshi,"\gll a-ʁi kutɕu kɤ-rɤʑi tɕe, [aʑo tɯ-ci z-ɲɯ-ɕar-a] ɲɯ-ntsʰi | \gls 1SG.POSS-younger.sibling DEM.PROX:LOC IMP-stay LNK 1SG INDEF.POSS-water TRAL-IPFV-look.for-1SG SENS-have.better | \glt `Brother, stay here, let me look for water.'",ex:pjWsia.YWzgAt,\gll [aʑo pjɯ-si-a] ɲɯ-zgɤt ma | \gls 1SG IPFV-die-1SG SENS-be.needed LNK | \glt `I must die (I deserve to die).',,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,Impersonal modal verbs \label{sec:ra.khW.jAG.verb,,"Despite being homophonous to the phasal verb \japhug{jɤɣ}{finish} (§\ref{sec:aspectual.complement}), the modal verb \japhug{jɤɣ}{be allowed} differs from it both in meaning and in complement type: the modal \forme{jɤɣ} takes finite complements (\ref{ex:YWkhama.jAG2}), while the phasal \forme{jɤɣ} selects dental/bare infinitives (see example \ref{ex:Wti.tojAG}, §\ref{sec:bare.inf.coreference}).",ex:YWkhama.jAG2,"\gll qʰe [ɲɯ-kʰam-a] jɤɣ ri, [nɤ-rca tu-kɯ-tsɯm-a] ra | \gls LNK IPFV-give[III]-1SG be.allowed:FACT LNK 2SG.POSS-together.with IPFV:UP-2\fl{}-take.away-1SG be.needed:FACT | \glt `I can give it to you (I agree to give it to you), but then you have to take me (to heaven) with you.'",ex:Wti.tojAG,"\gll [nɯra ɯ-ti] to-jɤɣ tɕe | \gls DEM:PL 3SG.POSS-BARE.INF:say IFR-finish LNK | \glt `After saying that, (they went to the park)'",,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,Impersonal modal verbs \label{sec:ra.khW.jAG.verb,,"Both verbs however are compatible with velar infinite complements, as shown by (\ref{ex:kAtCAt.pWjAG}) and (\ref{ex:kAstu.mWjjAG}), respectively. However, examples of infinitive complements with the modal \forme{jɤɣ} as in (\ref{ex:kAstu.mWjjAG}) are extremely rare.",ex:kAtCAt.pWjAG,"\gll [tɤ-lu kɤ-tɕɤt] pɯ-jɤɣ | \gls INDEF.POSS-milk INF-take.out AOR-be.finished | \glt `After she had finished milking, ...'",ex:kAstu.mWjjAG,"\gll tɕeri tʰam tɕe [nɯra kɤ-stu] mɯ́j-jɤɣ ma, | \gls LNK now LNK DEM:PL INF-do.like NEG:SENS-be.allowed LNK | \glt `Now doing these things (i.e. killing whales) is not allowed.'",ex:kAstu.mWjjAG,"\gll tɕeri tʰam tɕe [nɯra kɤ-stu] mɯ́j-jɤɣ ma, | \gls LNK now LNK DEM:PL INF-do.like NEG:SENS-be.allowed LNK | \glt `Now doing these things (i.e. killing whales) is not allowed.'",,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,Impersonal modal verbs \label{sec:ra.khW.jAG.verb,,"Verbs without alternation between stem I and stem III (§\ref{sec:stem3}; in particular intransitive verbs) that select the \textsc{eastwards} orientation take the \forme{kɤ-} orientation preverb in the Imperative (§\ref{sec:imp.morphology}), a form which can be superficially similar to a velar infinitive. For instance, the form \forme{kɤ-nɯ-rɤʑi} in (\ref{ex:kAnWrAZi.jAG}) could in principle either be parsed as an infinitive or an Imperative. However, the is the only possibility here, as demonstrated by the fact that the Imperative dual \forme{kɤ-nɯ-rɤʑi-ndʑi} or plural \forme{kɤ-nɯ-rɤʑi-nɯ} forms can occur in the same context, while the infinitive does not inflect for person and number.",ex:kAnWrAZi.jAG,\gll [nɤʑo kutɕu kɤ-nɯ-rɤʑi] jɤɣ | \gls 2SG DEM.PROX:LOC IMP-AUTO-stay be.allowed:FACT | \glt `You can stay here.',,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,Impersonal modal verbs \label{sec:ra.khW.jAG.verb,,"The impersonal auxiliary \japhug{ŋgrɯ}{succeed}, on the other hand, is only found with velar infinitive complements, as in (\ref{ex:kAnWBzu.mWpjANgrW}).",ex:kAnWBzu.mWpjANgrW,"\gll ɯ-kʰa kɤ-nɯ-βzu mɯ-pjɤ-ŋgrɯ | \gls 3SG.POSS-house INF-AUTO-make NEG-IFR-succeed | \glt `(As he spends all his time singing rather than working, in the end) he did not manage to build his house.'",,,,,,,,,,,,,,,,,,
Complement clauses \label{chap:complement.clauses,Complement-taking verbs \label{sec:complement.taking.verbs,Modal verbs,Impersonal modal verbs \label{sec:ra.khW.jAG.verb,,"The verbs \japhug{kʰɯ}{be possible} and \japhug{jɤɣ}{be allowed} both encode epistemic modality, but the former is used in the case of possibility due to external circumstances, while the latter expresses permission by the speaker (\ref{ex:YWkhama.jAG}, \ref{ex:kAnWrAZi.jAG}), the addressee (in interrogative forms such as \forme{ɯ́-jɤɣ}, see \ref{ex:YWtWkhAm.WjAG}, §\ref{sec:interrogative.W.morpho}), or another referent (\ref{ex:YAtWGnW.mWjjAG}).",ex:YWkhama.jAG,"\gll aʑo a-me nɯ [nɤʑɯɣ nɤ-rʑaβ ɲɯ-kʰam-a] jɤɣ, [nɤ-rʑaβ a-kɤ-βze] jɤɣ | \gls 1SG 1SG.POSS-daughter DEM 2SG:GEN 2SG.POSS-wife SENS-give-1SG be.allowed:FACT 2SG.POSS-wife IRR-PFV-make[III] be.allowed:FACT | \glt `(If you succeed), I will agree to give my daughter to you in marriage, she can become your wife (140518 huifei de muma-zh) | '",ex:kAnWrAZi.jAG,\gll [nɤʑo kutɕu kɤ-nɯ-rɤʑi] jɤɣ | \gls 2SG DEM.PROX:LOC IMP-AUTO-stay be.allowed:FACT | \glt `You can stay here.',ex:YWtWkhAm.WjAG,\gll kɯki ɲɯ-tɯ-kʰɤm ɯ́-jɤɣ | \gls DEM.PROX IPFV-2-give[III] QU-be.possible:FACT | \glt `Could you pass [me] this thing?',ex:YAtWGnW.mWjjAG,\gll tɕe [tɯ-xpa tɯ-ɣjɤn ma ɲɯ-ɤtɯɣ-nɯ] mɯ́j-jɤɣ | \gls LNK one-year one-time apart.from IPFV-meet-PL NEG:SENS-be.allowed | \glt `They can only meet (i.e. they are not allowed by the gods of heaven to meet more than) once a year.',,,,,,,,,,,,
