Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Function \label{sec:anticausative.function,,,"Like the passive (§\ref{sec:passive}), the only argument of the prenasalized intransitive verb corresponds to the object of the base verb. Unlike the passive derivation however, prenasalized intransitive verbs have a dynamic meaning (rather than expressing a resultative state) and also imply that the action took place spontaneously, semantically removing the agent. For instance, while the passive \forme{a-prɤt} of the verb \japhug{prɤt}{break} (of a thread) implies the existence of an agent (\ref{ex:pjAkAprAtci}), the prenasalized intransitive \forme{mbrɤt} expresses a spontaneous action without external agent (\ref{ex:nWmbrAt.pWmbrAt}).\footnote{The anticausative meaning of the prenasalization derivation is a plot device in (\ref{ex:nWmbrAt.pWmbrAt}). The context of this sentence is that the queen arrives in a room whose floor is tiled with turquoise and coral (see example \ref{ex:WBrAsqlWm}, §\ref{sec:fossil.prenasalization}), and unsure whether it is safe to walk on it (worrying that it might yield under her weight), she willfully breaks her necklace, spreading the pearls on the floor. Her servants, unaware that she did it on purpose, enter the room first to pick up the pearls, and seeing that the floor does not collapse, she then follows them. } For this reason, this derivation is henceforth referred to as `anticausative'.",ex:pjAkAprAtci,\gll pjɤ-k-ɤ-prɤt-ci | \gls IFR-PEG-PASS-break-PEG | \glt `It has been broken (by someone).' | ',ex:nWmbrAt.pWmbrAt,"\gll wo a-ʑi ra nɯ-mkɤɣɯr pɯ-mbrɤt | \gls INTERJ 1SG.POSS-lady PL 3PL.POSS-necklace AOR-ACAUS:break | \glt `My lady, your necklace broke!'",ex:nWmbrAt.pWmbrAt,"\gll wo a-ʑi ra nɯ-mkɤɣɯr pɯ-mbrɤt | \gls INTERJ 1SG.POSS-lady PL 3PL.POSS-necklace AOR-ACAUS:break | \glt `My lady, your necklace broke!'",ex:WBrAsqlWm,"\gll rcanɯ mti pjɯrɯ ʁɟa ʑo tɤrɤmɕkʰo pɯ-ŋu ɲɯ-ŋu. `nɯ a-mi pjɯ-te-a ri ɯβrɤ-sqlɯm ma' na-sɯso ɲɯ-ŋu | \gls UNEXP:DEG turquoise coral completely EMPH floor PST.IPFV-be SENS-be DEM 1SG.POSS-foot IPFV:DOWN-put[III]-1SG LNK RH.Q-collapse:FACT SFP AOR:3\flobv{}-think SENS-be | \glt `The floor was all tiled with and turquoise and coral. She thought `If I tread on it, it will not yield under my weight, will it?''",,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Function \label{sec:anticausative.function,,,"While anticausativized verbs are not compatible with external volitional agents, they are however attested with an explicit expression of the cause and/or of an involuntary and indirect agent. For instance in (\ref{ex:ndZimbrW.chAmbGAR}) the capsizing of the ship (expressed by the anticausative \japhug{mbɣaʁ}{turn over} (vi) from \japhug{pɣaʁ}{turn over} (vt)) is due to a storm mentioned in the previous clause, however without explicit marking of the causal relationship.",ex:ndZimbrW.chAmbGAR,"\gll ndʑi-ʑmbrɯ cʰɤ-mbɣaʁ. | \gls 3DU.POSS-boat IFR:DOWNSTREAM-ACAUS:turn.over | \glt `(One day, there was a terrible storm on the ocean, and) their boat capsized.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Function \label{sec:anticausative.function,,,"In (\ref{ex:pjANWClWG.pjANGrW}), the anticausative \japhug{ɴɢrɯ}{break} (vi) occurs even though the human subject of the preceding clause is the identified agent of the verb \forme{pjɤ-nɯ-ɕlɯɣ} `she dropped it' and the involuntary indirect cause of the breaking action.",ex:pjANWClWG.pjANGrW,"\gll popo pjɤ-nɯ-ɕlɯɣ tɕe, pjɤ-ɴɢrɯ. | \gls earthenware IFR-AUTO-DROP LNK IFR-ACAUS:break | \glt `She dropped the earthenware and it broke.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Function \label{sec:anticausative.function,,,"Anticausatives verbs can also follow their corresponding base transitive verbs, as illustrated by the pair \japhug{qlɯt}{break} (of long objects, vt) and \japhug{ɴɢlɯt}{break} (vi) in (\ref{ex:pjWtWqlWt.pjWNGlWt}). Instead of non-volitional action, what the anticausative \forme{ɴɢlɯt} expresses in this case is the successful realization of the action: the subject of \forme{qlɯt} controls his decision to attempt at breaking an object, but cannot control his success in performing this action.",ex:pjWtWqlWt.pjWNGlWt,\gll pjɯ-tɯ-qlɯt qʰe pjɯ-ɴɢlɯt ɲɯ-ɕti. | \gls IPFV-CONV:IMM-break LNK IPFV-ACAUS:break SENS-be.AFF | \glt `[Twigs of willow that grow in lower altitude] break as soon as one breaks it.',,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Anticausative and dummy subject constructions \label{sec:anticausative.dummy,,,"The verb \forme{tsʰoʁ} can be used as a prototypical transitive verb with the meaning `attach, plant', as in (\ref{ex:CtutshoRnW}) (see also \ref{ex:junWqambWmbjomndZi.junACWCendZi}, §\ref{sec:distributed.action}) or `fix' (something on something else).",ex:CtutshoRnW,"\gll fsaŋ ɕ-pjɯ-ta-nɯ ŋu. tɕe loŋrta ra ɕ-tu-tsʰoʁ-nɯ | \gls fumigation TRAL-IPFV-put-PL be:FACT LNK prayer.flag PL TRAL-IPFV-attach-PL | \glt `(In the morning of the first day of the year), People go [there] and make fumigation, plant prayer flags...'",ex:junWqambWmbjomndZi.junACWCendZi,"\gll ɯ-ʁar ra ko-tsʰoʁ-nɯ tɕe tɕendɤre, rɟɤlpu nɯ chonɤ aʁɤndɯndɤt ju-nɯqambɯmbjom-ndʑi tɕe ju-nɤɕɯɕe-ndʑi ra to-kʰɯ ɲɯ-ŋu. | \gls 3SG.POSS-wing PL IFR-attach-PL LNK LNK king DEM COMIT everywhere IPFV-fly-DU LNK IPFV-DISTR:go-DU PL IFR-be.possible SENS-be | \glt `They attached wings on her back, and she became able to fly around everywhere with the king.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Anticausative and dummy subject constructions \label{sec:anticausative.dummy,,,"It is also one of the few transitive verbs to occur in the dummy subject construction (§\ref{sec:transitive.dummy}) in the meaning `grow' (of fruits, leaves and flowers), as in (\ref{ex:kWBdecAB.kutshoR}).",ex:kWBdecAB.kutshoR,"\gll tɕe tɯ-kʰɤl nɯtɕu, χsɯ-cɤβ, kɯβde-cɤβ jamar ku-tsʰoʁ | \gls LNK one-place DEM:LOC three-pod four-pod about IPFV-attach | \glt `In each place (in each section on the stalk of the plant), three or four pods grow.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Anticausative and dummy subject constructions \label{sec:anticausative.dummy,,,"The anticausative \japhug{ndzoʁ}{be attached} occurs with exactly the same meaning as \japhug{tsʰoʁ}{attach} in the dummy subject construction. In (\ref{ex:XsWcAB.kundzoR}), the intransitive subject \forme{ʁnɯ-cɤβ, χsɯ-cɤβ} `two or three pods' of \forme{ndzoʁ} corresponds to the object \forme{χsɯ-cɤβ, kɯβde-cɤβ} of \forme{tsʰoʁ} in (\ref{ex:kWBdecAB.kutshoR}).",ex:XsWcAB.kundzoR,"\gll tɯ-kʰɤl ri, ʁnɯ-cɤβ, χsɯ-cɤβ jamar ku-ndzoʁ cʰa | \gls one-place LNK two-pod three-pod about IPFV-ACAUS:attach can:FACT | \glt `In each place (section on its stalk), two or three pods can grow.'",ex:kWBdecAB.kutshoR,"\gll tɕe tɯ-kʰɤl nɯtɕu, χsɯ-cɤβ, kɯβde-cɤβ jamar ku-tsʰoʁ | \gls LNK one-place DEM:LOC three-pod four-pod about IPFV-attach | \glt `In each place (in each section on the stalk of the plant), three or four pods grow.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Anticausative and dummy subject constructions \label{sec:anticausative.dummy,,,"This is not the only use of \forme{ndzoʁ}, which is one of the few anticausatives that are compatible with a volitional meaning (compare with \ref{ex:WtaR.kondzoR}, §\ref{sec:anticausative.volitionality}).",ex:WtaR.kondzoR,Not found,,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Collocation \label{sec:anticausative.collocation,,,"The intransitive \forme{mbi} `be discouraged, feel frustrated, lose heart' is always in \textsc{3sg} form (§\ref{sec:intransitive.invariable}), and the possessor on \forme{ɯ-ʁo} indicates the experiencer, as in (\ref{ex:ndZi.Ro.amAnWmbi}) where the form \forme{ndʑi-ʁo} takes a \textsc{2du} possessive prefix coreferent with the subject of the previous verb (see also \ref{ex:nWRo.amAnWmbi} in §\ref{sec:intransitive.invariable}).\footnote{This collocation has an exact Tshobdun cognate \forme{o-ʁeʔ+ⁿbi} `lose morale' \citep[708]{jackson19tshobdun}. }",ex:ndZi.Ro.amAnWmbi,"\gll stɤβtsʰɤt mɯ-pɯ-tɯ-nɯ-cʰa-ndʑi ɕti tɕe, ndʑi-ʁo a-mɤ-nɯ-mbi | \gls contest NEG-AOR-2-AUTO-can-DU be.AFF:FACT LNK 2DU.POSS-disappoint(1) IRR-NEG-PFV-ACAUS:disappoint(2) | \glt `[It is not that I don't want to give her to you], it is that you failed in the contest, don't feel frustrated.'",ex:nWRo.amAnWmbi,"\gll nɯ-mbrɯ a-mɤ-tɤ-ŋgɯ, a nɯ-ʁo a-mɤ-nɯ-mbi | \gls 2SG.POSS-be.angry(1) IRR-NEG-PFV-be.angry(2) INTERJ 2SG.POSS-be.discouraged(1) IRR-NEG-PFV-be.discouraged(2) | \glt `Don't be angry, don't feel frustrated.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Collocation \label{sec:anticausative.collocation,,,"The transitive verb \forme{pʰi} occurs with the meaning `disappoint', encoding the stimulus as transitive subject and the experiencer as possessor of the object as in (\ref{ex:aRo.YWtWphi}). The argument structure of the two verbs thus only differs by the loss of the subject (stimulus) in the intransitive form \forme{mbi} meaning `be disappointed'.",ex:aRo.YWtWphi,\gll a-ʁo ɲɯ-tɯ-pʰi | \gls 1SG.POSS-disappoint(1) SENS-2-disappoint(2) | \glt `I am disappointed by you.',,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Collocation \label{sec:anticausative.collocation,,,A reflexive meaning `be disappointed in oneself' can be expressed by combining the same person as subject of \forme{pʰi} and possessor of \forme{ɯ-ʁo} (\textsc{1sg} in \ref{ex:aRo.YWnWphia}) with the autive prefix \forme{nɯ-} in its `self-affectedness' function (§\ref{sec:autoben.proper}).,ex:aRo.YWnWphia,Not found,,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Collocation \label{sec:anticausative.collocation,,,"The anticausativized collocation \forme{ɯ-ʁo+mbi} can undergo additional derivations, such as the facilitative (see \ref{ex:nARo.WtWGAmbi} in §\ref{sec:facilitative.GA}), and the incorporating verbs \japhug{sɤʁombi}{be discouraging}, `be hopeless' and \japhug{nɤʁombi}{lose hope} also derived from it (§\ref{sec:incorp.denom}).",ex:nARo.WtWGAmbi,\gll nɤ-ʁo ɯ-tɯ-ɣɤ-mbi nɯ! | \gls 2SG.POSS-discourage(1) 3SG-NMLZ:DEG-FACIL-ACAUS:discourage(2) SFP | \glt `You are so easily discouraged!',,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Volitionality \label{sec:anticausative.volitionality,,,"An important proportion of anticausative verbs are only compatible with inanimate subjects, for instance \japhug{ɴɢrɯ}{break} (example \ref{ex:pjANWClWG.pjANGrW} in §\ref{sec:anticausative.function}), \japhug{ndʐi}{melt} as in (\ref{ex:tundzxi.YWcha}) or \japhug{ndʑɣaʁ}{be squeezed out} (example \ref{ex:WtWciste}, §\ref{sec:body.part}), and therefore express non-volitional actions.",ex:pjANWClWG.pjANGrW,"\gll popo pjɤ-nɯ-ɕlɯɣ tɕe, pjɤ-ɴɢrɯ. | \gls earthenware IFR-AUTO-DROP LNK IFR-ACAUS:break | \glt `She dropped the earthenware and it broke.'",ex:tundzxi.YWcha,"\gll tɤjpa kɯ-xtɕɯ\redp{}xtɕi ka-lɤt ri, mɯ́j-ʁdɯɣ, pɤjkʰu tu-ndʐi ɲɯ-cʰa. | \gls snow SBJ:PCP-EMPH\redp{}be.small AOR:3\flobv{}-release LNK NEG:SENS-be.serious still IPFV-ACAUS:melt SENS-can | \glt `There was a bit of snow, but it is not serious, it can still melt.'",ex:WtWciste,\gll ɯ-tɯciste cʰɤ-ndʑɣaʁ | \gls 3SG.POSS-amniotic.sac IFR-ACAUS:squeeze.out | \glt `Her waters have broken.',,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Volitionality \label{sec:anticausative.volitionality,,,"Even anticausative verbs that are compatible with human or animal subjects are poorly compatible with volitional meaning. For instance, \japhug{ndʐaβ}{fall/roll} (from \japhug{tʂaβ}{cause to fall/roll}) expresses involuntary fall as in (\ref{ex:pWndzxaB.panWlwoR}), but cannot be used for voluntary rolling motion. The reflexive form of the base transitive verb \japhug{ʑɣɤtʂaβ}{cause oneself to fall/roll} is required instead for this meaning (§\ref{sec:refl.acaus}).",ex:pWndzxaB.panWlwoR,"\gll pɯ-ndʐaβ qʰe, paχɕi ra pa-nɯ-lwoʁ tɕe, | \gls AOR:DOWN-ACAUS:cause.to.fall LNK apple PL AOR:3\flobv{}-AUTO-spill LNK | \glt `He fell down and spilled the apples.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Volitionality \label{sec:anticausative.volitionality,,,"However, a few anticausative verbs are compatible with various degrees of volitionality. The verb \japhug{mbɣaʁ}{turn over} (vi) (from \japhug{pɣaʁ}{turn over}) can be used for controllable actions such as tossing over one's bed (\ref{ex:kombGaR.YAmbGaR}), and its distributed action derivation (§\ref{sec:distributed.action}) \japhug{nɤmbɣaʁlaʁ}{turn over here and there} occurs to express voluntary actions as in (\ref{ex:nWnAmbGaRlaR}).",ex:kombGaR.YAmbGaR,\gll kʰri ɯ-taʁ nɯtɕu ko-mbɣaʁ nɤ ɲɤ-mbɣaʁ tɕe | \gls bed 3SG.POSS-on DEM:LOC IFR:EAST-ACAUS:turn.over ADD IFR:WEST-ACAUS:turn.over LNK | \glt `She tossed over her bed.',ex:nWnAmbGaRlaR,\gll nɯ χsɯ-ɣjɤn nɯ-nɤmbɣaʁlaʁ ɲɯ-ŋu. | \gls DEM three-times AOR-DISTR:turn.over SENS-be | \glt `[The horse Rtamchog Rinpoche] rolled over on its back three times (on the beach).',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Volitionality \label{sec:anticausative.volitionality,,,"The anticausative \japhug{nɯɴɢɤt}{part ways} (from \japhug{qɤt}{separate}, with a lexicalized autive \forme{nɯ\trt}, §\ref{sec:anticausative.direction}, §\ref{sec:anticausative.other.derivations}) stands out in having no restriction on volitionality, as in (\ref{ex:pWnWNGAtndZi}) and (\ref{ex:nWNGAttCi}) where it occurs in the meaning `divorce'.",ex:pWnWNGAtndZi,"\gll ɯ-χti ci na-nɯ-ɕar ri, tɕendɤre kɯ-maqʰu qʰe pɯ-nɯɴɢɤt-ndʑi | \gls 3SG.POSS-companion INDEF AOR:3\flobv{}-AUTO-search LNK LNK SBJ:PCP-be.after LNK AOR-ACAUS:separate-DU | \glt `She found a husband, but they eventually divorced.'",ex:nWNGAttCi,"\gll nɤʑo jɤ-ɕe, tɕiʑo nɯɴɢɤt-tɕi ma mɤ-jɤɣ | \gls 2SG IMP-go 1DU ACAUS:separate:FACT-1DU apart.from NEG-be.allowed:FACT | \glt `Go away, we absolutely have to part ways.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Volitionality \label{sec:anticausative.volitionality,,,"The anticausative \japhug{ndzoʁ}{be attached} (§\ref{sec:anticausative.dummy}) is also attested as a synonym of the intransitive \forme{ɴqoʁ} in its special meaning `cling onto, lean on, grab' (see example \ref{ex:WtaR.kANqoRnW}, §\ref{sec:WtaR}) and with a clear volitional meaning, as shown by (\ref{ex:WtaR.kondzoR}).\footnote{In this excerpt, the same action is described twice, the first time with \japhug{ndzoʁ}{be attached}, the second time with \japhug{ɴqoʁ}{hang}.}",ex:WtaR.kANqoRnW,\gll nɯnɯ ʑmbrɯ nɯ-kɤ-χtɤr nɯ ɯ-taʁ kɤ-ɴqoʁ-nɯ ra | \gls DEM ship AOR-OBJ:PCP-scatter DEM 3SG.POSS-on IMP-hang-PL be.needed:FACT | \glt `Grab the [pieces of the] ship that have been scattered.',ex:WtaR.kondzoR,Not found,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Compatibility with other derivations \label{sec:anticausative.other.derivations,,,"Even though the anticausative prenasalization probably originates from the autive \forme{nɯ-} prefix (§\ref{sec:anticausative.direction}), both derivations are compatible with each other, as shown by examples such as \forme{pɯ-nɯ-ŋgra} (\ref{ex:pWnWNgra.kWnA}) (from \japhug{kra}{cause to fall}) in a concessive clause (§\ref{sec:autoben.spontaneous}, §\ref{sec:concessive.conditional}) or with the spontaneous function (example \ref{ex:WZo.tonWYJW} in §\ref{sec:autoben.spontaneous}).",ex:pWnWNgra.kWnA,"\gll ɣɯjpa ɯ-mɯntoʁ nɯ-kɤ-lɤt nɯ pɯ-nnɯ-ŋgra kɯnɤ fsaqʰe qʰe nɯ ɯ-sta nɯ li nɯ jamar tɕʰi kɯ-tu nɯ ɯ-mat ɲɯ-βze ɕti | \gls this.year 3SG.POSS-flower AOR-SBJ:PCP-release DEM AOR:DOWN-AUTO-ACAUS:cause.to.fall also next.year LNK DEM 3SG.POSS-place DEM again DEM about what SBJ:PCP-exist DEM 3SG.POSS-fruit IPFV-make[III] be.AFF:FACT | \glt `Even if the flowers that have blossomed this year and fall down, the next year it makes at that place as many fruits (as there were flowers the previous year).'",ex:WZo.tonWYJW,"\gll si ɯ-rgɤm nɯ ɣɯ ɯ-fkaβ nɯ, ɯʑo to-nɯ-ɲɟɯ. | \gls wood 3SG.POSS-box DEM GEN 3SG.POSS-cover DEM 3SG IFR-AUTO-ACAUS:open | \glt `The cover of the box opened by itself.'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Compatibility with other derivations \label{sec:anticausative.other.derivations,,,"Like most intransitive verbs, anticausative verbs can undergo the subject-orien\-ted facilitative (§\ref{sec:facilitative.GA}) \forme{ɣɤ-} derivation. For instance, \japhug{ɴɢlɯt}{break} (vi), \japhug{ɴɢrɯ}{break} (vi) and \japhug{mbɣaʁ}{turn over} (vi) have the derived forms \japhug{ɣɤɴɢlɯt}{breaking easily} (\ref{ex:mAGANGlWt}), \japhug{ɣɤɴɢrɯ}{break easily} and \japhug{ɣɤmbɣaʁ}{turning over easily} (of cars on a slippery road).",ex:mAGANGlWt,"\gll nɯ-rom kɯnɤ mɤ-ɣɤ-ɴɢlɯt | \gls AOR-be.dry also NEG-FACIL-ACAUS:break:FACT | \glt `Even after it has dried up, [the wood of high mountain willow twig] does not break easily.'",,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Compatibility with other derivations \label{sec:anticausative.other.derivations,,,"The distributed action derivation (§\ref{sec:distributed.action}) occurs with anticausative verbs expressing a motion event, such as \forme{nɤndʐaβlaβ} `roll again and again/in all directions' and \forme{nɤmbɣaʁlaʁ} `turn over again and again' from \japhug{ndʐaβ}{fall/roll} \japhug{mbɣaʁ}{turn over} (vi), with a repeated motion; \forme{nɤmbɣaʁlaʁ} can describe a (possibly volitional) rolling motion in both lateral directions (remaining at the same place, as in \ref{ex:zrWG.nWnAmbGaRlaR} below and \ref{ex:nWnAmbGaRlaR} in §\ref{sec:anticausative.volitionality}), as opposed to \forme{nɤndʐaβlaβ}, used for a rolling motion either in one direction (\ref{ex:tWnAndzxaBlaB.joZa}), or rolling motion in disorderly fashion.",ex:zrWG.nWnAmbGaRlaR,"\gll zrɯɣ nɯ-nɤmbɣaʁlaʁ rdɯl mɤ-tɕɤt | \gls louse AOR-DISTR:ACAUS:turn.over dust NEG-take.out:FACT | \glt `When a louse rolls around, it does not raise dust.'",ex:nWnAmbGaRlaR,\gll nɯ χsɯ-ɣjɤn nɯ-nɤmbɣaʁlaʁ ɲɯ-ŋu. | \gls DEM three-times AOR-DISTR:turn.over SENS-be | \glt `[The horse Rtamchog Rinpoche] rolled over on its back three times (on the beach).',ex:tWnAndzxaBlaB.joZa,\gll nɯnɯ rgoŋlu nɯ nɯɕimɯma ʑo tɯ-nɤndʐaβlaβ jo-ʑa tɕe jo-ndʐaβ nɤ jo-ndʐaβ. | \gls DEM ball DEM immediately EMPH INF:II-DISTR:ACAUS:roll IFR-start LNK IFR-ACAUS:roll add IFR-ACAUS:roll | \glt `The ball immediately started rolling over and over.',,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Compatibility with other derivations \label{sec:anticausative.other.derivations,,,"The anticausative verb \japhug{ŋgio}{slip} has two distributed action forms, the regular one \forme{nɤŋgiolo} which can be translated as `slip/glide/move around over and over' (\ref{ex:mAnANgiolo}) and \forme{nɯŋgiolɯlo}, which rather has a volitional meaning `glide, slide (in no particular direction)' (\ref{ex:YWnWNgiolWlo}).",ex:mAnANgiolo,"\gll tɕe nɯnɯ pjɯ́-wɣ-ta tɕe, tɕe snama tɤ-ŋke tɕe tɕe, mɤ-nɤŋgiolo. | \gls LNK DEM IPFV:DOWN-INV-put LNK LNK beast.of.burden AOR-walk LNK LNK NEG-DISTR:ACAUS:cause.to.glide:FACT | \glt `One puts [belly and neck bands on the burdens], so that when the beast of burden walks, [the burden] does not move around [on its back].'",ex:YWnWNgiolWlo,\gll tɤ-pɤtso tɤjpɣom ɯ-taʁ ɲɯ-nɯŋgiolɯlo | \gls INDEF.POSS-child ice 3SG.POSS-on SENS-DISTR:ACAUS:cause.to.glide | \glt `The child slides on the ice.',,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Compatibility with other derivations \label{sec:anticausative.other.derivations,,,"A few anticausative verbs can take the sigmatic causative prefix. For instance, the causative \japhug{sɯɣndʐi}{melt} (vt) of \japhug{ndʐi}{melt} (vi) can be elicited. This form can express indirect causation, as in (\ref{ex:chAsWGndzxita}),\footnote{The same semantic contrast appears to be found in Zbu (Gong Xun, p.c.) and Tshobdun \citep{jackson14morpho}. } as opposed to the base transitive verb \japhug{ftʂi}{melt} which is used for volitional activities (\ref{ex:khru.chWftsxinW}).",ex:chAsWGndzxita,\gll ta-mar cʰɤ-sɯɣ-ndʐi-t-a | \gls INDEF.POSS-butter IFR-CAUS-ACAUS:melt-PST:TR-1SG | \glt `I let the butter melt (by forgetting it next to a source of heat).',ex:khru.chWftsxinW,"\gll kʰru nɯ cʰɯ-ftʂi-nɯ tɕe, tɕe nɯnɯ pjɯ-lɤt-nɯ ɲɯ-ɕti tɕe, | \gls pig.iron DEM IPFV-melt-PL LNK LNK DEM IPFV:DOWN-release-PL SENS-be.AFF LNK | \glt `They melt the pig iron and pour it into [the mold].'",,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Compatibility with other derivations \label{sec:anticausative.other.derivations,,,"%Example (\ref{ex:tusWNGAR}) illustrates the uses of the anticausative \japhug{ɴɢaʁ}{peel off} (vi), its causative \japhug{sɯɴɢaʁ}{cause to peel off} and the base verb \japhug{qaʁ}{peel} (vt).",ex:tusWNGAR,Not found,,,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Anticausative \label{sec:anticausative,Compatibility with other derivations \label{sec:anticausative.other.derivations,,,"The anticausative \japhug{nɯɴɢɤt}{part ways} has the causative form \japhug{znɯɴɢɤt}{separate}. This verb is not specifically used for indirection causation, but it is restricted to express separation of two entities from each other, as in (\ref{ex:YWwGznWNGAtndZi2}), unlike the base verb \japhug{qɤt}{separate} which has a broader range of meanings, including `spread' (of limbs, hair, feathers) as in (\ref{ex:Wjme.YWqAt}).",ex:YWwGznWNGAtndZi2,"\gll rasti cʰo rɤjndoʁ ni, pjɯ́-wɣ-ʁndzɤr-ndʑi tɕe ɲɯ́-wɣ-z-nɯɴɢɤt-ndʑi ŋu. | \gls turnip COMIT turnip.root DU IPFV-INV-cut-DU LNK IPFV-INV-CAUS-ACAUS:separate-DU be:FACT | \glt `One separates the turnip from its root by cutting them.'",ex:Wjme.YWqAt,Not found,,,,,,,,,,,,,,,,
Valency-decreasing derivations \label{chap:valency.decreasing.derivation,Antipassive \label{sec:antipassive,\forme{rɤ- antipassive \label{sec:antipassive.rA,,,"The main morphosyntactic differences between transitive verbs and their corresponding antipassive forms are illustrated the following examples. In (\ref{ex:tWsNaR.paBzjoz}), the base verb \japhug{βzjoz}{learn} is fully transitive, selecting the type-C preverbs in the non-local direct Aorist (§\ref{sec:transitivity.morphology}, §\ref{sec:kamnyu.preverbs}). The object is the topic studied (in \ref{ex:tWsNaR.paBzjoz}, the nominalized verb \japhug{tɯ-sŋaʁ}{sorcery}) and the transitive subject, the person learning, is taking the ergative case.",ex:tWsNaR.paBzjoz,"\gll aʑɯɣ a-me ci tu tɕe, nɯnɯ kɯ tɯ-sŋaʁ pa-βzjoz tɕe, | \gls 1SG.GEN 1SG.POSS-daughter INDEF exist:FACT LNK DEM ERG NMLZ:ACTION-cast.spells AOR:3\flobv{}-learn LNK | \glt `I have a daughter, and she has learned sorcery.'",ex:tWsNaR.paBzjoz,"\gll aʑɯɣ a-me ci tu tɕe, nɯnɯ kɯ tɯ-sŋaʁ pa-βzjoz tɕe, | \gls 1SG.GEN 1SG.POSS-daughter INDEF exist:FACT LNK DEM ERG NMLZ:ACTION-cast.spells AOR:3\flobv{}-learn LNK | \glt `I have a daughter, and she has learned sorcery.'",,,,,,,,,,,,,,,,
