Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,Indefinite determiner \label{sec:indef.article,,"There are no dual or plural indefinite determiners in Japhug. The plural marker \forme{ra} can occur after the indefinite \forme{ci}, but with a vague similative meaning `and other things' as in (\ref{ex:ci.ra}).",ex:ci.ra,"\gll ndʑi-tɕɯ ci, ndʑi-me ci ra to-tu. | \gls 3DU.POSS-son INDEF 3DU.POSS-girl INDEF PL IFR-exist | \glt `They_{du} had a boy and a girl (etc).'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,Indefinite determiner \label{sec:indef.article,,"The indefinite \forme{ci} is not obligatory for indefinite referents (whether specific or non-specific), and bare NPs can used as \japhug{fsapaʁ}{animal} and \japhug{qapar}{dhole} in example (\ref{ex:ci.ra2}).",ex:ci.ra2,"\gll fsapaʁ nɯ-me, a-pɯ-si qʰe, `nɯ qapar kɯ ta-ndza ŋu ma' tu-ti-nɯ ɕti ma, | \gls animal AOR-not.exist IRR-PFV-die LNK DEM dhole ERG AOR:3\flobv{}-eat be:FACT SFP IPFV-say-PL be.AFF:FACT LNK | \glt `When an animal disappears, dies, people say `A dhole ate it.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,Indefinite pronoun as modifier \label{sec:indefinite,,"The indefinite pronoun \japhug{tʰɯci}{something} (§\ref{sec:thWci}) has marginal uses as a prenominal indefinite modifier, as in (\ref{ex:thWci.laXCi}), (\ref{ex:thWci.WjmNo}) and (\ref{ex:laXtCha.ci.nWnW}) below.",ex:thWci.laXCi,"\gll tʰɯci laχɕi ci ɕ-pɯ-nɯ-βzjoz-nɯ tɕe, jɤ-ɕe-nɯ ra | \gls something trade INDEF TRAL-IMP-AUTO-learn-PL LNK IMP-go-PL be.needed:FACT | \glt `Go and learn some trade!'",ex:thWci.WjmNo,\gll [tʰɯci ɯ-jmŋo] ci ʑo pɯ-fse ri | \gls something 3SG.POSS-dream one EMPH PST.IPFV-be.like LNK | \glt `It looked like [he had had] some dream.',ex:laXtCha.ci.nWnW,"\gll kɤ-xtɕɤr tɕe nɯnɯ tɕe tɕe iɕqʰa, [[tʰɯci tɯmbri tɤ-ri kɯ-fse kɯ] [laχtɕʰa ci] nɯnɯ], ci kú-wɣ-sɯ-pa tɕe, kú-wɣ-xtɕɤr, | \gls INF-attach LNK DEM LNK LNK the.aforementioned something rope INDEF.POSS-thread SBJ:PCP-be.like ERG thing INDEF DEM one IPFV-INV-CAUS-do LNK IPFV-INF-attach | \glt ``To attach'",,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,Indefinite pronoun as modifier \label{sec:indefinite,,"This construction arose perhaps from the use of the pronoun \forme{tʰɯci} as head of a postnominal relative clause with the verb \japhug{fse}{be like}, as illustrated by examples like (\ref{ex:thWci.kAnWsaXCWB}) or (\ref{ex:thWci.akAspa}) in §\ref{sec:thWci}. Turning the verb \japhug{fse}{be like} to a finite form as in (\ref{ex:thWci.WjmNo}) could cause the indefinite \forme{tʰɯci}, head of the relative in (\ref{ex:thWci.kAnWsaXCWB}), to be reanalyzed as the prenominal modifier of the immediately adjacent noun in (\ref{ex:thWci.WjmNo}).",ex:thWci.kAnWsaXCWB,\gll nɯra [tʰɯci [kɤ-nɯsaχɕɯβ kɯ-fse]] pɯ-ŋu wo. | \gls DEM:PL something INF-have.a.contest SBJ:PCP-be.like PST.IPFV-be SFP | \glt `It was like a kind of contest.',ex:thWci.akAspa,"\gll laχɕi ci pjɯ-βzjoz-a, tʰɯci a-kɤ-spa ci a-pɯ-tu ɲɯ-ra | \gls trade INDEF IPFV-learn-1SG something 1SG.POSS-OBJ:PCP-be.able INDEF IRR-PFV-exist SENS-be.needed | \glt `I have to learn a trade, to have something I am able to do.'",ex:thWci.WjmNo,\gll [tʰɯci ɯ-jmŋo] ci ʑo pɯ-fse ri | \gls something 3SG.POSS-dream one EMPH PST.IPFV-be.like LNK | \glt `It looked like [he had had] some dream.',ex:thWci.kAnWsaXCWB,\gll nɯra [tʰɯci [kɤ-nɯsaχɕɯβ kɯ-fse]] pɯ-ŋu wo. | \gls DEM:PL something INF-have.a.contest SBJ:PCP-be.like PST.IPFV-be SFP | \glt `It was like a kind of contest.',ex:thWci.WjmNo,\gll [tʰɯci ɯ-jmŋo] ci ʑo pɯ-fse ri | \gls something 3SG.POSS-dream one EMPH PST.IPFV-be.like LNK | \glt `It looked like [he had had] some dream.',,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,The marking of definiteness \label{sec:definiteness,,"Example (\ref{ex:ci.joGi}) illustrates a typical example with the determiner \forme{nɯ}; the indefinite determiner \forme{ci} (§\ref{sec:indef.article}) occurs in the first introduction of a new referent in the story as in the first clause of example (\ref{ex:ci.joGi}), but on the following occurrence of the same noun \forme{nɯ} is found.",ex:ci.joGi,"\gll tɕe qajdo ci jo-ɣi tɕe, tɕe qajdo nɯ kɯ `mo laz tu, pʰo laz me' to-ti. | \gls LNK crow INDEF IFR-come LNK LNK crow DEM ERG girl karma exist:FACT boy karma not.exist:FACT IFR-say | \glt `A crow came. The crow said: `The girl will have chance, the boy won't.''",ex:ci.joGi,"\gll tɕe qajdo ci jo-ɣi tɕe, tɕe qajdo nɯ kɯ `mo laz tu, pʰo laz me' to-ti. | \gls LNK crow INDEF IFR-come LNK LNK crow DEM ERG girl karma exist:FACT boy karma not.exist:FACT IFR-say | \glt `A crow came. The crow said: `The girl will have chance, the boy won't.''",,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,The marking of definiteness \label{sec:definiteness,,"A very clear case of use of \forme{nɯ} with an indefinite referent occurs on nouns serving as heads of head-internal relative clauses. A well-attested typological generalization is that in this type of relative clauses, definiteness marking is agrammatical (see \citealt{basilico96internally}). In Khroskyabs, \citet[636]{lai17khroskyabs} reports that the definiteness marker \forme{=tə} is indeed not accepted on the head noun of head-internal relatives. In Japhug however, \forme{nɯ} does occur in such a syntactic context. For instance, in (\ref{ex:tAnmaR.nW.kW}), the head \forme{tɤ-nmaʁ nɯ kɯ} is subject of the participle \forme{ɲɯ-kɯ-nɯ-ɕar} `looking for', and is embedded in the participial relative clause indicated in brackets -- the presence of the ergative \forme{kɯ} precludes to analyze it as a post-nominal relative (§\ref{sec:head-internal.relative.prenominal}). From the meaning of the sentence the head \japhug{tɤ-nmaʁ}{husband} is clearly indefinite non-specific non-generic (see \citealt[286--291]{lehmann84relativsatz}). The fact that it takes the marker \forme{nɯ} shows that this marker, unlike Khroskyabs \forme{=tə}, is not primarily marking definiteness.",ex:tAnmaR.nW.kW,"\gll tɕeri [tɤ-nmaʁ nɯ kɯ ɯ-rʑaʁ kɯ-ɤntɕʰɯ ɲɯ-kɯ-nɯ-ɕar], aʁɤndɯndɤt tɤndɤɣri tu-kɯ-βzu pjɤ-tu. | \gls but INDEF.POSS-husband DEM ERG 3SG.POSS-wife SBJ:PCP-be.many IPFV-SBJ:PCP-AUTO-search everywhere illegitimate.child IPFV-SBJ:PCP-make IFR.IPFV-exist | \glt `However there were husbands who were looking for several women and had illegitimate children.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,The marking of definiteness \label{sec:definiteness,,"Other cases of indefinite noun phrase with \forme{nɯ} are observed with left-dislocated topics. In example (\ref{ex:RnWz.nWnW}), we find a type of tail-head linkeage (§\ref{sec:tail.head.linkeage}) where both the noun phrase \forme{spjaŋkɯ ʁnɯz} `two wolves' and the verb \forme{ɲɤ-k-ɤtɯɣ-ci} `he met' are repeated; in the second occurrence, the noun phrase is topicalized and is followed by the topic marker \forme{nɯnɯ}, with a slight pause of hesitation. The determiner \forme{nɯnɯ} in this clause, unlike \forme{nɯ} in (\ref{ex:ci.joGi}), does not mark definiteness: that clause cannot be understood as `He met the two wolves'.",ex:RnWz.nWnW,"\gll spjaŋkɯ ʁnɯz ɲɤ-k-ɤtɯɣ-ci. spjaŋkɯ ʁnɯz nɯnɯ, tɕendɤre ɲɤ-k-ɤtɯɣ-ci tɕe iɕqʰa, kɯ-rɤ-ntɕʰa nɯ wuma ʑo ɲɤ-mu. | \gls wolf two IFR-PEG-meet-PEG wolf two DEM LNK IFR-PEG-meet-PEG LNK the.aforementioned SBJ:PCP-A.PASS:N.HUM-kill DEM really EMPH IFR-be.afraid | \glt `He_i (i.e. the butcher) met two wolves. He_i met two wolves, and the butcher_i was very much afraid.'",ex:ci.joGi,"\gll tɕe qajdo ci jo-ɣi tɕe, tɕe qajdo nɯ kɯ `mo laz tu, pʰo laz me' to-ti. | \gls LNK crow INDEF IFR-come LNK LNK crow DEM ERG girl karma exist:FACT boy karma not.exist:FACT IFR-say | \glt `A crow came. The crow said: `The girl will have chance, the boy won't.''",,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,The marking of definiteness \label{sec:definiteness,,"The determiners \forme{nɯ} or \forme{nɯnɯ} are rarely adjacent to the indefinite singular determiner \forme{ci} in the corpus. In all cases with \forme{ci} followed by \forme{nɯ} (other than the identity pronoun in §\ref{sec:other.pro}), or with \forme{nɯ} followed by \forme{ci} in the corpus, they belong to different constituents. For instance, in (\ref{ex:ci.YAZGAsAphAr}), \forme{ci} is in adverbial use (§\ref{sec:tense.aspect.adverbs}) and does not belong to the preceding noun phrase.",ex:ci.YAZGAsAphAr,\gll [tɕʰeme nɯ] ci ɲɤ-ʑɣɤ-sɤpʰɤr qʰe | \gls girl DEM one IFR-REFL-shake LNK | \glt `The girl shook herself.',,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,The marking of definiteness \label{sec:definiteness,,"In (\ref{ex:laXtCha.ci.nWnW}) although \forme{nɯnɯ} follows \forme{ci}, it has scope over the both preceding phrases, which are left-dislocated and followed by a pause.",ex:laXtCha.ci.nWnW,"\gll kɤ-xtɕɤr tɕe nɯnɯ tɕe tɕe iɕqʰa, [[tʰɯci tɯmbri tɤ-ri kɯ-fse kɯ] [laχtɕʰa ci] nɯnɯ], ci kú-wɣ-sɯ-pa tɕe, kú-wɣ-xtɕɤr, | \gls INF-attach LNK DEM LNK LNK the.aforementioned something rope INDEF.POSS-thread SBJ:PCP-be.like ERG thing INDEF DEM one IPFV-INV-CAUS-do LNK IPFV-INF-attach | \glt ``To attach'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,The marking of definiteness \label{sec:definiteness,,"However, the indefinite determiner \forme{ci} can be followed by \forme{nɯ} as in (\ref{ex:kWrZi.ci.nW}).",ex:kWrZi.ci.nW,"\gll nɯ, kɯ-rʑi ci nɯ ɣɤʑu maʁ kɯ | \gls DEM SBJ:PCP-be.heavy INDEF DEM exist:SENS not.be:FACT SFP | \glt `This is not a difficult thing [to do].'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,The marking of definiteness \label{sec:definiteness,,"The aforementioned topic marker \forme{iɕqʰa} (§\ref{sec:iCqha}) is almost always used with definite referents when prenominal, as in (\ref{ex:RnWz.nWnW}) above, and is the closest candidate to be analyzed as a definiteness marker in Japhug. However, it does occur with non-specific generic referents as in (\ref{ex:lWlAmu}), including some that are very clearly indefinite as in (\ref{ex:lApWG}); note the absence of postnominal determiner \forme{nɯ} (\ref{ex:lApWG}).",ex:RnWz.nWnW,"\gll spjaŋkɯ ʁnɯz ɲɤ-k-ɤtɯɣ-ci. spjaŋkɯ ʁnɯz nɯnɯ, tɕendɤre ɲɤ-k-ɤtɯɣ-ci tɕe iɕqʰa, kɯ-rɤ-ntɕʰa nɯ wuma ʑo ɲɤ-mu. | \gls wolf two IFR-PEG-meet-PEG wolf two DEM LNK IFR-PEG-meet-PEG LNK the.aforementioned SBJ:PCP-A.PASS:N.HUM-kill DEM really EMPH IFR-be.afraid | \glt `He_i (i.e. the butcher) met two wolves. He_i met two wolves, and the butcher_i was very much afraid.'",ex:lWlAmu,"\gll iɕqʰa lɯlɤmu nɯ tʰɯ-rɤpɯ tɕe tɕe ɯ-sŋi tɕe kɤ-nɯ-rŋgɯ nɯ stʰɯci mɯ́j-tsu ma ɯ-pɯ ra χse ɲɯ-ra | \gls the.aforementioned female.cat DEM IPFV-bear.young LNK LNK 3SG.POSS-day LNK INF-AUTO-lie.down DEM so.much NEG:SENS-have.time.to LNK 3SG.POSS-young PL feed:FACT SENS-be.needed | \glt `A/the female cat (unlike male cats), when it had had kittens, does not have time to sleep during the day, as it has to feed its kittens.'",ex:lApWG,\gll iɕqʰa lɤpɯɣ ɯ-rɣi ʑo fse. | \gls the.aforementioned radish 3SG.POSS-seed EMPH be.like:FACT | \glt `It looks like a radish seed.',ex:lApWG,\gll iɕqʰa lɤpɯɣ ɯ-rɣi ʑo fse. | \gls the.aforementioned radish 3SG.POSS-seed EMPH be.like:FACT | \glt `It looks like a radish seed.',,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,The marking of definiteness \label{sec:definiteness,,"In (\ref{ex:laXtCha.ci.nWnW}), \forme{iɕqʰa} also precedes two phrases involving indefinite referents, but there is a marked pause, and this is a case of \forme{iɕqʰa} in its function as speech filler (§\ref{sec:fillers}).",ex:laXtCha.ci.nWnW,"\gll kɤ-xtɕɤr tɕe nɯnɯ tɕe tɕe iɕqʰa, [[tʰɯci tɯmbri tɤ-ri kɯ-fse kɯ] [laχtɕʰa ci] nɯnɯ], ci kú-wɣ-sɯ-pa tɕe, kú-wɣ-xtɕɤr, | \gls INF-attach LNK DEM LNK LNK the.aforementioned something rope INDEF.POSS-thread SBJ:PCP-be.like ERG thing INDEF DEM one IPFV-INV-CAUS-do LNK IPFV-INF-attach | \glt ``To attach'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,Absence of definiteness marking \label{sec:non.overt.definite,,"Like many languages (\citealt[130]{creissels06sgit1}), Japhug uses bare nouns without any definiteness marking. Bare nouns are most often non-referential, as \japhug{tɕʰeme}{girl} in (\ref{ex:tCheme.tWtAtu}).",ex:tCheme.tWtAtu,"\gll ʁnaʁna tɕʰeme tɯ\redp{}tɤ-tu nɤ, kɤndʑisqʰaj tu-kɤ-sɯ-βzu | \gls both girl COND\redp{}AOR-exist LNK COLL:sister IPFV-INF-CAUS-make | \glt `If both of them have girls, let them be sisters.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,Absence of definiteness marking \label{sec:non.overt.definite,,"Bare nouns are less common with referential nouns (except in answers to questions), but examples can be found, as \japhug{qacʰɣa}{fox} in (\ref{ex:qachGa.kW}).",ex:qachGa.kW,"\gll qacʰɣa kɯ maχtɕɯ tɤ-tɯt-a nɯ mɤ-tɯ-ste ti ɲɯ-ŋu | \gls fox ERG I.told.you.so AOR-say[II]-1SG DEM NEG-2-do.like[III]:FACT say:FACT SENS-be | \glt `The fox says: `You do not do as I told you to."" (2003 qachGa) | '",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Indefinite and definite markers \label{sec:indefinite.markers,Absence of definiteness marking \label{sec:non.overt.definite,,"Personal names generally occur as bare nouns, without any definiteness marker as in (\ref{ex:WrJAnpanma}), but there are no constraints against co-occurrence of personal names with the determiner \forme{nɯ} either (see §\ref{sec:personal.names.modifiers}).",ex:WrJAnpanma,\gll ɯrɟɤnpanma kɯ ʁlaŋsaŋtɕʰin ɯ-ɕki | \gls Padmasambhava ERG Gesar 3SG-DAT | \glt `Padmasambhava [told] Gesar.',,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Delimitative topic \label{sec:delimitative,,"The delimitative topic marker \forme{pɯ\redp{}pɯ-ŋu nɤ} `as for..., concerning...' is transparently derived from the past imperfective of the verb `be' in conditional form `if it was...' (with verb-initial reduplication, §\ref{sec:verb.initial.redp}), as other copulas such as affirmative \japhug{ɕti}{be} and \japhug{maʁ}{not be} in (\ref{ex:pWpWmaʁ}).",ex:pWpWmaʁ,"\gll nɯnɯ koŋla ʑo tɤɕime pɯ\redp{}pɯ-maʁ nɤ | \gls DEM really EMPH princess COND\redp{}PST.IPFV-not.be LNK | \glt `If she was not really a princess, ...'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Delimitative topic \label{sec:delimitative,,"The delimitative construction generally has scope over a noun phrase, which can have an additional demonstrative \forme{nɯ} as topicalizer as in (\ref{ex:nW.pWpWNunA}) (see §\ref{sec:nW.topic}).",ex:nW.pWpWNunA,"\gll a-mu nɯ pɯ\redp{}pɯ-ŋu nɤ, qʰlɯ ʁdɯxpakɤrpu ɣɯ ɯ-me stu kɯ-xtɕi nɯ a-mu ɲɯ-pe, | \gls 1SG.POSS-mother DEM COND\redp{}PST.IPFV-be LNK nâga p.n GEN 3SG.POSS-daughter most SBJ:PCP-be.small DEM 1SG.POSS-mother SENS-be.good | \glt `As for my mother, the youngest daughter of the Nâga Gdugpa dkarpo is good to be my mother.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Delimitative topic \label{sec:delimitative,,"In this construction, the verb is in the process of becoming grammaticalized as a topic particle. It is possible to find examples where the verb still takes person indexation in the delimitative construction when the topicalized element is a first or second person pronoun, as in (\ref{ex:pWpWNuanA}).",ex:pWpWNuanA,"\gll aʑo pɯ\redp{}pɯ-ŋu-a nɤ, kɤndʑiʁi kɯmŋu tu-j, | \gls 1SG COND\redp{}PST.IPFV-be-1SG LNK siblings five exist:FACT-1SG | \glt `Concerning me, we are five brothers and sisters.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Delimitative topic \label{sec:delimitative,,"However, there are also examples with first or second person pronoun without indexation on the delimitative marker, as in (\ref{ex:pWpWNunA}), (\ref{ex:pWpWNunA2}) and (\ref{ex:pWpWNunA3}), where a first person singular form \forme{pɯ\redp{}pɯ-ŋu-a nɤ} or second person \forme{pɯ\redp{}pɯ-tɯ-ŋu nɤ} would have been expected. Such examples show that \forme{pɯpɯŋunɤ} has ceased to be analyzed as a verb form at least in these cases. Moreover, third person plural and dual indexation is hardly ever found in the delimitative construction.",ex:pWpWNunA,"\gll nɤʑo pɯpɯŋunɤ, ɬɤndʐi ra ɣɯ nɯ-kɯ-βʁa, nɯ-rɟɤlpu tɯ-ŋu | \gls 2SG as.for demon PL GEN 3PL.POSS-SBJ:PCP-be.victorious 3PL.POSS-king 2-be:FACT | \glt `You, you are the king of the demons.'",ex:pWpWNunA2,"\gll aʑo kɯ-fse pɯpɯŋunɤ, ɕɯŋgɯ sɤ-xtɕɯ\redp{}xtɕi nɯtɕu, χpɯn lɤ-kɤ-ta, | \gls 1SG SBJ:PCP-be.like as.for before GER-be.small DEM:LOC monk AOR:UPSTREAM-OBJ:PCP-put | \glt `For instance me, [I was] sent to become a monk early in my childhood.'",ex:pWpWNunA3,Not found,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Delimitative topic \label{sec:delimitative,,"A short form \forme{ŋunɤ} instead of \forme{pɯpɯŋu nɤ} is also attested, as in (\ref{ex:WNga.ra.NunA}).",ex:WNga.ra.NunA,"\gll ma ɯ-ŋga ra ŋunɤ, maka wuma ʑo ko-ɴqʰi ma. | \gls LNK 3SG.POSS-clothes PL as.for at.all really EMPH IFR-be.dirty LNK | \glt `As for his clothes, they had become very dirty.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Delimitative topic \label{sec:delimitative,,"The delimitative topic construction can be used to introduce the main topic of a following discourse (as in \ref{ex:pWpWNuanA} and \ref{ex:pWpWNunA2}), but can be used for contrastive topics, as in example (\ref{ex:pWpWNunA3}) where the speaker expresses a contrast between his and the addressee's action (`you, you were fighting for the sake of other people').",ex:pWpWNuanA,"\gll aʑo pɯ\redp{}pɯ-ŋu-a nɤ, kɤndʑiʁi kɯmŋu tu-j, | \gls 1SG COND\redp{}PST.IPFV-be-1SG LNK siblings five exist:FACT-1SG | \glt `Concerning me, we are five brothers and sisters.'",ex:pWpWNunA2,"\gll aʑo kɯ-fse pɯpɯŋunɤ, ɕɯŋgɯ sɤ-xtɕɯ\redp{}xtɕi nɯtɕu, χpɯn lɤ-kɤ-ta, | \gls 1SG SBJ:PCP-be.like as.for before GER-be.small DEM:LOC monk AOR:UPSTREAM-OBJ:PCP-put | \glt `For instance me, [I was] sent to become a monk early in my childhood.'",ex:pWpWNunA3,Not found,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Aforementioned topic \label{sec:iCqha,,"Example (\ref{ex:iCqha.aforementioned}) illustrates the most typical use of this marker. Sentence (\ref{ex:kAtWm}) introduces a new referent, \japhug{kɤtɯm}{ball of thread} marked with the indefinite determiner \forme{ci} (§\ref{sec:indef.article}). Three clauses later in (\ref{ex:iCqha.kAtWm}), the same referent occurs again as an overt noun with two topic markers, the postnominal nɯ and the prenominal iɕqʰa.",ex:iCqha.aforementioned,Not found,ex:kAtWm,"\gll `razri \textbf{kɤtɯm} \textbf{ci} ɲɯ-ra, taqaβ ci ɲɯ-ra' to-ti qʰe | \gls thread ball INDEF SENS-need needle INDEF SENS-need IFR-say LNK | \glt `He told [Rgyabza] `I need a ball of thread and a needle.'' | '",ex:iCqha.kAtWm,"\gll \textbf{iɕqʰa} \textbf{kɤtɯm} \textbf{nɯ} ɯʑo kɯ ko-ndo, | \gls the.aforementioned ball DEM 3SG ERG IFR-take | \glt `he took the ball of thread, and...'",,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Aforementioned topic \label{sec:iCqha,,"For instance in (\ref{ex:iCqha.pɣArnoR}) the noun \japhug{pɣɤrnoʁ}{a species of fungus} is used with \forme{iɕqʰa}, although this name does not occur before in the same text; it was however mentioned the day before in another recording.",ex:iCqha.pɣArnoR,"\gll nɯ zdɯmqe cʰo iɕqʰa, pɣɤrnoʁ nɯni ndʑi-tsʰɯɣa wuma ʑo naχtɕɯɣ. | \gls DEM fungi.sp. COMIT the.aforementioned fungi.sp. DEM:DU 3DU.POSS-form really EMPH be:identical:FACT | \glt `The \forme{zdɯmqe} and the \forme{pɣɤrnoʁ} are very similar.'",,,,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Aforementioned topic \label{sec:iCqha,,"The topic marker \forme{iɕqʰa} transparently comes from the adverb \japhug{iɕqʰa}{just now} (§\ref{sec:tense.aspect.adverbs}). The pivot constructions that allowed reanalysis from adverb to prenominal topic marker are very probably headless relatives (§\ref{sec:headless.relative}) as in (\ref{ex:iCqha.tAtWta}), or complement clauses as in (\ref{ex:iCqha.ZnWzmWnmuta}).",ex:iCqha.tAtWta,"\gll [iɕqʰa tɤ-tɯt-a] nɯ tú-wɣ-stu qʰe, | \gls just.now IFR-say[II]-1SG DEM IPFV-INV-do.like LNK | \glt `One does as I just said, and...'",ex:iCqha.ZnWzmWnmuta,\gll iɕqʰa [ʑ-nɯ-z-mɯnmu-t-a] nɯ mɯ-pjɤ-pe rcama. | \gls the.aforementioned TRAL-AOR-CAUS-move-PST:TR-1SG DEM NEG-IFR.IPFV-be.good FSP | \glt `It was probably not a good thing that I had [gone and] moved them (as I said above).',,,,,,,,,,,,,,,,
The noun phrase \label{chap:noun.phrase,Noun modifiers and determiners \label{sec:determiners,Topic markers \label{sec:topic,Aforementioned topic \label{sec:iCqha,,"These sentences are still synchronically ambiguous in Japhug; in (\ref{ex:iCqha.ZnWzmWnmuta}) the context makes it clear that \forme{iɕqʰa} is the topic marker (since the fact of having moved (the eggs) had been told a few sentences back) and not an adverb `just now' with a temporal reference in the past, as the meaning would be `it was probably not a good thing that I had just moved them' (an impossible interpretation in this context, since this sentence is an explanation why several eggs had not given chicks, several days after they had been brought to another place). However, extracted from the context, both interpretation would be equally possible for (\ref{ex:iCqha.ZnWzmWnmuta}), and correspond to two different syntactic structures.",ex:iCqha.ZnWzmWnmuta,\gll iɕqʰa [ʑ-nɯ-z-mɯnmu-t-a] nɯ mɯ-pjɤ-pe rcama. | \gls the.aforementioned TRAL-AOR-CAUS-move-PST:TR-1SG DEM NEG-IFR.IPFV-be.good FSP | \glt `It was probably not a good thing that I had [gone and] moved them (as I said above).',ex:iCqha.ZnWzmWnmuta,\gll iɕqʰa [ʑ-nɯ-z-mɯnmu-t-a] nɯ mɯ-pjɤ-pe rcama. | \gls the.aforementioned TRAL-AOR-CAUS-move-PST:TR-1SG DEM NEG-IFR.IPFV-be.good FSP | \glt `It was probably not a good thing that I had [gone and] moved them (as I said above).',,,,,,,,,,,,,,,,
