Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Inversive \label{sec:sig.caus.inversive,,"Case marking is completely different when \forme{sɯ-χtɯ} has the factitive function `cause to buy', as in (\ref{ex:WCki.CtosWXtW}): the source of the transaction (\forme{tɤ-mthɯm ɯ-kɯ-ntsɣe} `the meat seller') is marked with the dative as with the base verb above in (\ref{ex:nWCki.kAXtW}).\footnote{One should note however that the verb in (\ref{ex:WCki.CtosWXtW}) has the translocative prefix, and that the dative argument could also in principle be analyzed as a goal (§\ref{sec:AM.goal}), though in this case the locative \forme{ri} would rather be expected -- compare with examples \ref{ex:mbroXpa.ri.schWXtWnW} and \ref{ex:kWre.ri.GWchWsWXtWnW} in §\ref{sec:round.trip.AM}.} The causative \forme{sɯχtɯ} therefore has two different argument structures depending on whether it reflects the inversive (`sell', \ref{ex:tAwGsWXtWa}) or factitive/missive (with associated motion `send to buy' as in \ref{ex:WCki.CtosWXtW}, §\ref{sec:sig.caus.missive}) functions of this derivation.",ex:WCki.CtosWXtW,"\gll tɤ-mtʰɯm ɯ-kɯ-ntsɣe ɯ-ɕki tɕe tɤ-mtʰɯm ɕ-to-sɯ-χtɯ qʰe, | \gls INDEF.POSS-meat 3SG.POSS-SBJ:PCP-sell 3SG.POSS-DAT LOC INDEF.POSS-meat TRAL-IFR-CAUS-buy LNK | \glt `She sent him to buy meat at the butcher's.'",ex:nWCki.kAXtW,"\gll <wugui> ɯ-kɯ-ntsɣe ɣɤʑu tɕe, nɯnɯra nɯ-ɕki li ɯ-ndza ra kɤ-χtɯ ɣɤʑu. | \gls turtle 3SG.POSS-SBJ:PCP-sell exist:SENS LNK DEM.PL 3PL.POSS-DAT again 3SG.POSS-food PL OBJ:PCP-buy exist:SENS | \glt `There are people_i who sell turtles_j, and one [can] buy their_j food from them_i.'",ex:WCki.CtosWXtW,"\gll tɤ-mtʰɯm ɯ-kɯ-ntsɣe ɯ-ɕki tɕe tɤ-mtʰɯm ɕ-to-sɯ-χtɯ qʰe, | \gls INDEF.POSS-meat 3SG.POSS-SBJ:PCP-sell 3SG.POSS-DAT LOC INDEF.POSS-meat TRAL-IFR-CAUS-buy LNK | \glt `She sent him to buy meat at the butcher's.'",ex:mbroXpa.ri.schWXtWnW,\gll tɕe mbroχpa ri jla nɯ s-cʰɯ-χtɯ-nɯ ʁɟa pɯ-ra. | \gls LNK nomad LOC hybrid.yak DEM TRAL-IPFV:DOWNSTREAM-buy-PL completely PST.IPFV-be.needed | \glt `People had to buy hybrid yaks from the nomads.',ex:kWre.ri.GWchWsWXtWnW,\gll ɯ-pɕi nɯra kɯ kɯre ri ɣɯ-cʰɯ-sɯ-χtɯ-nɯ ŋu. | \gls 3SG-outside DEM:PL ERG here LOC CISL-IPFV:DOWNSTREAM-CAUS-buy-PL be:FACT | \glt `Outsiders send people to come here and buy [matsutake].',ex:tAwGsWXtWa,Not found,ex:WCki.CtosWXtW,"\gll tɤ-mtʰɯm ɯ-kɯ-ntsɣe ɯ-ɕki tɕe tɤ-mtʰɯm ɕ-to-sɯ-χtɯ qʰe, | \gls INDEF.POSS-meat 3SG.POSS-SBJ:PCP-sell 3SG.POSS-DAT LOC INDEF.POSS-meat TRAL-IFR-CAUS-buy LNK | \glt `She sent him to buy meat at the butcher's.'",,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Instrumental \label{sec:sig.caus.instrumental,,"The causative prefix occurs on transitive verbs to mark an instrument, syntactically treated as a causee as in (\ref{ex:fenbi.kW.tosWrAtndZi}), where the Chinese loanword \ch{粉笔}{fěnbǐ}{chalk} occurs with ergative marking (§\ref{sec:instr.kW}).",ex:fenbi.kW.tosWrAtndZi,"\gll tɕaχpa ʁnɯz nɯ kɯ, nɤki, <alibaba> ɣɯ ɯ-kɯm nɯtɕu <fenbi> kɯ, nɤkinɯ, kɯ-ɤrtɯm ci to-sɯ-rɤt-ndʑi | \gls thief two DEM ERG FILLER ANTHR GEN 3SG.POSS-door DEM:LOC chalk ERG FILLER SBJ:PCP-be.round INDEF IFR-CAUS-write-DU | \glt `The two thieves drew a circle on Alibaba's door.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Instrumental \label{sec:sig.caus.instrumental,,"However, the causative prefix is not required with overt instruments, as in (\ref{ex:WjaR.kW.jumWrRWz}).",ex:WjaR.kW.jumWrRWz,"\gll ɯ-jaʁ kɯ ju-mɯrʁɯz ɲɯ-cʰa, | \gls 3SG.POSS-hand ERG IPFV-scratch SENS-can | \glt `[The mole] can scratch it with its claws.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Instrumental \label{sec:sig.caus.instrumental,,"The co-existence of an overt instrument in the ergative with an overt transitive subject in the same clause (without any pause) is clumsy. Example (\ref{ex:sYWGjW.kW.pasWrAt}) for instance is considered infelicitous if borderline ungrammatical, and the alternative construction with two clauses (\ref{ex:sYWGjW.tando}) is highly preferred.",ex:sYWGjW.kW.pasWrAt,\gll ??ɯʑo kɯ sɲɯɣjɯ kɯ tɤscoz pa-sɯ-rɤt | \gls 3SG ERG pen ERG letter AOR:3\flobv{}-CAUS-write | \glt (intended meaning:) `S/he wrote the letter with the pen.',ex:sYWGjW.tando,\gll ɯʑo kɯ sɲɯɣjɯ ta-ndo tɕe tɤscoz pa-sɯ-rɤt | \gls 3SG ERG pen AOR:3\flobv{}:UP-take LNK letter AOR:3\flobv{}-CAUS-write | \glt `S/he took the pen and wrote the letter with it.',,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Instrumental \label{sec:sig.caus.instrumental,,"With intransitive bases (such as \japhug{βzi}{get drunk} in \ref{ex:lowGsWBzi}), the causative expresses a cause (§\ref{sec:manner.nominal.kW}) rather than an instrument.",ex:lowGsWBzi,\gll cʰa kɯ ló-wɣ-sɯ-βzi | \gls alcohol ERG IFR-INV-CAUS-become.drunk | \glt `He became drunk from the alcohol.',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Instrumental \label{sec:sig.caus.instrumental,,"The irregular causative \japhug{ɕɯfkaβ}{cover with} (from the transitive \japhug{fkaβ}{cover}, §\ref{sec:caus.CW}) has an instrumental function, and the instrument is marked with the ergative as in (\ref{ex:pWCWfkaB}).",ex:pWCWfkaB,\gll kʰɤlɤβ kɯ tɯtʰɯ pɯ-ɕɯ-fkaβ-a | \gls cover ERG pan AOR-CAUS-cover-1SG | \glt `I covered the pan with a cover.',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Tropative \label{sec:sig.caus.tropative,,"The most common tropative causative is \japhug{znɤja}{find X a shame}, `hate to part with' (\ref{ex:YWznAjandZi}) (in Chinese \ch{舍不得}{shěbùdé}{hate to part with}), which derives from the intransitive \japhug{nɤja}{be a shame} (\ref{ex:tWji.YWnAja}).",ex:YWznAjandZi,"\gll ɯ-mu ɯ-wa ni kɯ ɲɯ-z-nɤja-ndʑi qʰe mɯ-ta-sɯ-ɣe-ndʑi, | \gls 3SG.POSS-mother 3SG.POSS-father DU ERG SENS-CAUS-be.a.shame-DU LNK NEG-AOR:3\flobv{}:UP-CAUS-come-DU | \glt `Her parents could not stand to part with her, and did not let her come.'",ex:tWji.YWnAja,"\gll tɕe tɯ-ji ɲɯ-nɤja. | \gls LNK INDEF.POSS-field SENS-be.a.shame | \glt `These fields, what a shame (nobody is taking care of them).'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Tropative \label{sec:sig.caus.tropative,,"Other examples of tropative causative include \japhug{zɣɤtɕa}{consider to be wrong} from \japhug{ɣɤtɕa}{be wrong} (\ref{ex:pjWkWZGAGAtCa}, §\ref{sec:refl.intr}), \japhug{zɣɤŋgi}{consider to be right} from \japhug{ɣɤŋgi}{be right} and \japhug{znɤkɤro}{find okay} from \japhug{nɤkɤro}{be okay} (itself a denominal verb, §\ref{sec:denom.intr.nW}). The velar causative also has tropative uses (§\ref{sec:velar.causative.tropative}).",ex:pjWkWZGAGAtCa,Not found,,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Tropative \label{sec:sig.caus.tropative,,The causative of the denominal verb \japhug{afsuja}{be of the same size} (§\ref{sec:denom.a}) has the near-tropative meaning `compare the length/size of X and Y' (rather than `make X and Y have the same length' or `consider that X and Y have the same length') as in (\ref{ex:tuWGsAfsuja}).,ex:tuWGsAfsuja,\gll mbro ɯ-jme cʰo nɤ-kɤrme tú-wɣ-sɯ-ɤfsuja ra | \gls horse 3SG.POSS-tail COMIT 2SG.POSS-hair IPFV-INV-CAUS-be.of.same.size be.needed:FACT | \glt `Let us compare [the length of] the horse's tail and that of your hair.',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Semantics of the causative \label{sec:sig.caus.function,Applicative \label{sec:sig.caus.appl.comitative,,"Its causative form \forme{sɯrɟɯɣ}, in addition to the regular missive meaning `cause to gallop', can also serve as an allative transitive verb of manipulation `run away with' (§\ref{sec:manipulation.verbs}), as in (\ref{ex:WpCi.chAsWrJWG}).",ex:WpCi.chAsWrJWG,\gll jɯlpa ɯ-pɕi tɕe cʰɤ-sɯ-rɟɯɣ. | \gls village 3SG.POSS-outside LOC IFR:DOWNSTREAM-CAUS-run | \glt `He ran away from the village carrying her [on his back].',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Recursion \label{sec:sig.caus.other.recursion,,,"The causative is the only derivation in Japhug that can occur twice in the same form. A second causative prefix can appear on lexicalized causative verbs, in particular those with irregular allomorphs (§\ref{sec:sig.caus.irregular}), such as \japhug{ɕɯɴqoʁ}{hang} in (\ref{ex:tosWCWNqoR}), where the additional \forme{sɯ-} prefix has a factitive function.",ex:tosWCWNqoR,"\gll mbro nɯnɯ ɯ-ku pjɤ-sɯ-pʰɯt tɕe, ɯ-ku nɯnɯ ʑara ɣɯ nɯ-kɤntɕʰaʁ ɣɯ ɯ-kɯm nɯtɕu to-sɯ-ɕɯ-ɴqoʁ. | \gls horse DEM 3SG.POSS-head IFR-CAUS-take.off LNK 3SG.POSS-head DEM 3PL GEN 3PL.POSS-street DEM 3SG.POSS-door DEM:LOC IFR:UP-CAUS-CAUS-hang | \glt `She had [people] behead the horse, and hang its head on the city gate.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Recursion \label{sec:sig.caus.other.recursion,,,"However, double causativization also occurs with non-lexicalized causatives. For instance, in (\ref{ex:pjWGsWsWspoR}) and (\ref{ex:kuwGsWsWBGWt}), the \forme{sɯ-} prefix closest to the stem is factitive, and the one added to it has the instrumental function (§\ref{sec:sig.caus.instrumental}), meaning `cause to X with'.",ex:pjWGsWsWspoR,\gll nɯnɯ kɯ pjɯ́-wɣ-sɯ-sɯ-spoʁ ɲɯ-ŋu. | \gls DEM ERG IPFV-INV-CAUS-CAUS-have.a.hole SENS-be | \glt `One makes a hole [into it] with this.',ex:kuwGsWsWBGWt,\gll ci nɯ tɕe tɕe smi pjɯ́-wɣ-βlɯ tɕe nɯ smɯmba nɯ kɯ ɯ-rme nɯ kú-wɣ-sɯ-sɯ-βɣɯt ɲɯ-ra. | \gls one DEM LNK LNK fire IPFV-INV-burn LNK DEM flame DEM ERG 3SG.POSS-hair DEM IPFV-INV-CAUS-CAUS-burn.off SENS-be.needed | \glt `The other [method to remove chicken feathers] is to make a fire and burn off the feathers with the flames.',,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Sigmatic causative \label{sec:sig.causative,Recursion \label{sec:sig.caus.other.recursion,,,"In (\ref{ex:pjWGsWsWspoR}) and (\ref{ex:kuwGsWsWBGWt}), the base verbs \japhug{spoʁ}{have a hole} and \japhug{βɣɯt}{be burned off} (of hairs/feathers) are intransitive, but double causativization is also possible with transitive bases, as in (\ref{ex:pWtAsWsWrAt}).",ex:pjWGsWsWspoR,\gll nɯnɯ kɯ pjɯ́-wɣ-sɯ-sɯ-spoʁ ɲɯ-ŋu. | \gls DEM ERG IPFV-INV-CAUS-CAUS-have.a.hole SENS-be | \glt `One makes a hole [into it] with this.',ex:kuwGsWsWBGWt,\gll ci nɯ tɕe tɕe smi pjɯ́-wɣ-βlɯ tɕe nɯ smɯmba nɯ kɯ ɯ-rme nɯ kú-wɣ-sɯ-sɯ-βɣɯt ɲɯ-ra. | \gls one DEM LNK LNK fire IPFV-INV-burn LNK DEM flame DEM ERG 3SG.POSS-hair DEM IPFV-INV-CAUS-CAUS-burn.off SENS-be.needed | \glt `The other [method to remove chicken feathers] is to make a fire and burn off the feathers with the flames.',ex:pWtAsWsWrAt,\gll pɯ-ta-sɯ-sɯ-rɤt | \gls AOR-1\fl{}2-CAUS-CAUS-write | \glt `I made you write it_i with it_j .' | ',,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,,,,"The causative verbs from com\-ple\-ment-taking modal verbs such as \japhug{kʰɯ}{be possible} can occur with nominal objects, especially abstract nouns as in (\ref{ex:tWtsGe.mWYWkAGAkhW}), but are more commonly found with complement clauses as objects (§\ref{sec:velar.caus.modal}).",ex:tWtsGe.mWYWkAGAkhW,\gll ndʑi-tɯtsɣe ra mɯ-ɲɯ-kɤ-ɣɤ-kʰɯ ftɕaka ntsɯ tu-βze pjɤ-ŋu. | \gls 2DU.POSS-commerce PL NEG-IPFV-INF-CAUS-be.possible manner always IPFV-make[III] IFR.IPFV-be | \glt `He was always trying [by all means] to make it impossible for them to manage their business.',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Irregular allomorphs \label{sec:causative.m,,,"A \ipa{w-} allomorph, realized as \forme{β\trt}, is found in the verb \japhug{βri}{protect}, `save' (\ref{ex:tatWBrit}),\footnote{This verb can take as object the entity being protected as in (\ref{ex:tatWBrit}) (see also \ref{ex:iZora.tutafsraN}, §\ref{sec:indexation.local}), but also in some cases the entity one protects something from; for instance the participial clause \forme{qale ɯ-kɯ-βri} (wind \textsc{3sg}.\textsc{poss}-\textsc{sbj}:\textsc{pcp}-protect) means `(hedge) that protects from the wind'. } which derives from the intransitive \japhug{ri}{remain}, `be left' (see examples \ref{ex:zgo.tWrdoR}, §\ref{sec:multiple.CN} and \ref{ex:tWrdoR.YAri}, §\ref{sec:lability.pass}). The bare root \forme{ri} is also attested in the transitive verb \forme{ri} `save' (always in collocation with \japhug{tɯ-sroʁ}{life}, §\ref{sec:orphan.verb}), a zero derivation from \japhug{ri}{remain} (§\ref{sec:lability.pass}).",ex:tatWBrit,\gll nɤ-pi ni tɤ-tɯ-βri-t ŋu | \gls 2SG.POSS-elder.sibling DU AOR-2-save-PST:TR be:FACT | \glt `You saved your two elder brothers.',ex:tatWBrit,\gll nɤ-pi ni tɤ-tɯ-βri-t ŋu | \gls 2SG.POSS-elder.sibling DU AOR-2-save-PST:TR be:FACT | \glt `You saved your two elder brothers.',ex:iZora.tutafsraN,"\gll iʑora nɯnɯ koŋla ʑo tu-ta-fsraŋ, tu-ta-βri ɲɯ-sɯso-j ɕti ri, | \gls 1PL DEM really EMPH IPFV-1\fl{}2-protect IPFV-1\fl{}2-save IPFV-think-1PL be.AFF:FACT LNK | \glt `We really want to save you.'",ex:zgo.tWrdoR,Not found,ex:tWrdoR.YAri,"\gll ɯ-tɕɯ ʁnɯz nɯ pjɤ-si, tɯ-rdoʁ nɯ ɲɤ-ri qʰe | \gls 3SG.POSS-son two DEM IFR-die one-piece DEM IFR-remain LNK | \glt `Two of her sons died, and one remained [alive].'",,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Irregular allomorphs \label{sec:causative.m,,,"The lexicalized causative \forme{βri} can be subjected to reflexivization (§\ref{sec:refl.caus}) in \japhug{ʑɣɤβri}{protect oneself} (example \ref{ex:tWZo.kW.tWZo}, §\ref{sec:genr.pro}).",ex:tWZo.kW.tWZo,\gll tɯʑo kɯ tɯʑo tu-kɯ-nɯ-ʑɣɤ-βri ra kɤ-ti ɲɯ-ŋu | \gls GENR ERG GENR IPFV-GENR:S/O-AUTO-REFL-protect be.needed:FACT INF-say SENS-be | \glt `One has to protect oneself.',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Irregular allomorphs \label{sec:causative.m,,,"The regular sigmatic causative \forme{sɯɣ-ri} from the base verb \japhug{ri}{remain} also exists, and predictably means `leave, not use up completely' as in (\ref{ex:tWndzrW.anWtWsWGri}). It is probable that \forme{βri} originally also had a meaning close to that of \forme{sɯɣ-ri}, and then changed to `save, protect'.",ex:tWndzrW.anWtWsWGri,"\gll ki a-tɤ-tɯ-ndze qʰe qʰe ɯ-qa nɯtɕu tɯ-ndzrɯ jamar ci ʑo a-nɯ-tɯ-sɯɣ-ri ma | \gls DEM.PROX IRR-PFV-2-eat[III] LNK LNK 3SG.POSS-bottom DEM:LOC INDEF.POSS-nail about INDEF EMPH IRR-PFV-2-CAUS-remain LNK | \glt `When you eat this, leave a [quantity of] about a nail [from it in the bowl].'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Irregular allomorphs \label{sec:causative.m,,,"The \forme{m-} allomorph of the velar causative occurs in the verb \japhug{mɲo}{prepare} (see \ref{ex:aZo.tAmYota} in §\ref{sec:A.kW}, and the discussion in §\ref{sec:z.nmlz}), a causative of the intransitive stative verb \japhug{ɲo}{be prepared} (with nasalization \forme{*w-ɲo} \fl{} \forme{mɲo}). This intransitive verb is particularly common in the participle form \forme{kɯ-ɲo} `already prepared, ready to (eat)' (corresponding to Chinese \ch{现成}{xiànchéng}{ready-made}), as in (\ref{ex:kWYo.tundzaj}).",ex:aZo.tAmYota,"\gll maʁ nɤ, aʑo tɤ-mɲo-t-a, kɯki kɯ tɕi mɤ-βze rca! | \gls not.be:FACT SFP 1SG AOR-prepare-PST:TR-1SG DEM.PROX ERG also NEG-make[III]:FACT SFP | \glt `No, it is I who prepared [our lunch], she does not do it.'",ex:kWYo.tundzaj,"\gll ma jinde tɕe ku-χsu-j me kɯ-ɲo ntsɯ tu-ndza-j ɕti ma | \gls LNK nowadays LNK IPFV-raise-1PL not.exist:FACT SBJ:PCP-be.ready always IPFV-eat-1PL be.AFF:FACT LNK | \glt `Nowadays we do not raise [chicken] anymore, we eat `ready-made'",,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Irregular allomorphs \label{sec:causative.m,,,"Another example of the nasalized \forme{m-} allomorph is the rare transitive verb \japhug{mdzar}{drip dry} (\ref{ex:pWmdzara})\footnote{This verb also appears in participial form in the compound \japhug{kɯndzarmɯ}{type of rain} (see \ref{ex:kWndzarmW}, §\ref{sec:lexicalized.subject.participle}). } which derives from the intransitive verb \japhug{ndzar}{drip dry} (\ref{ex:apWndzar}).\footnote{The intransitive \japhug{ndzar}{drip dry} itself is the anticausative form of \japhug{sar}{filter out}, `drip dry' (§\ref{sec:anticausative.pairs}). } The onset \forme{mdz-} is phonologically \ipa{mndz\trt}, with the causative \forme{*w-} prefix nasalized by the prenasalized voiced affricate \ipa{ndz}, a unitary phoneme (§\ref{sec:NC.clusters}).",ex:pWmdzara,"\gll mbrɤz kɯ-fse lo, <cai> kɯ-fse nɯnɯra tɕe, ɯ-ŋgɯ tɯ-ci kɯ-tu nɯra pjɯ́-wɣ-sɯ-ɤrɕo tɕe, nɯnɯ ``pɯ-mdzar-a"" tu-kɯ-ti ŋu. | \gls rice SBJ:PCP-be.like SFP dish SBJ:PCP-be.like DEM:PL LNK 3SG.POSS-inside INDEF.POSS-water SBJ:PCP-exist DEM:PL IPFV-INV-CAUS-be.finished LNK DEM AOR-drip.dry-1SG IPFV-GENR-say be:FACT | \glt `When one has completely removed the water in the rice or in a dish, one says \forme{pɯ-mdzar-a}.'",ex:kWndzarmW,"\gll iɕqʰa tɯ-mɯ nɯ sɲikuku ʑo, sɲikuku ʑo a-kɤ-lɤt tɕe tɕe, kɯ-maqʰu tɕe ci ci ku-lɤt, ci ci ɲɯ-jɯm kɯ-fse ŋu tɕe, ɯnɯnɯ ku-kɯ-lɤt, <zhenyu> kɯ-fse ku-kɯ-lɤt nɯ, nɯnɯ kɯ-fse a-kɤ-lɤt tɕe ɯ-qʰu tɕe tɯ-mɯ mɤ-lɤt tu-kɯ-ti ŋu tɕe, nɯnɯ tɯ-mɯ ku-kɯ-lɤt nɯ kɯndzarmɯ tu-kɯ-ti ŋu | \gls the.aforementioned INDEF.POSS-sky DEM every.day EMPH every.day EMPH IRR-PFV-release LNK LNK SBJ:PCP-be.after LNK one one IPFV-release one one IPFV-be.sunny SBJ:PCP-be.like be:FACT LNK DEM IPFV-SBJ:PCP-release showery.rain SBJ:PCP-be.like IPFV-SBJ:PCP-release DEM DEM SBJ:PCP-be.like IRR-PFV-release LNK 3SG.POSS-after LNK INDEF.POSS-sky NEG-release:FACT IPFV-GENR-say be:FACT LNK DEM INDEF.POSS-sky IPFV-SBJ:PCP-release DEM type.of.rain IPFV-GENR-say be:FACT | \glt `When it rains everyday (continuously), followed by sporadic rain (sometimes it rains, sometimes it is sunny), when there is a showery rain and after that no more rain, this type of [showery] rain is called \forme{kɯndzarmɯ}.'",ex:apWndzar,"\gll tɯ-ŋga nɯ-χtɕi-t-a tɕe a-pɯ-ndzar tɕe cʰɯ́-wɣ-ɕkʰo jɤɣ | \gls INDEF.POSS-clothes AOR-wash-PST:TR-1SG LNK IRR-PFV-drip.dry LNK IPFV:DOWNSTREAM-INV-spread be.allowed:FACT | \glt `I have washed the clothes, let them first drip dry before putting them in the sun to dry.'",,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Morphosyntax \label{sec:velar.causative.morphosyntax,Negation \label{sec:velar.causative.negation,,"The combination of the velar causative with negation prefixes is ambiguous. As in the case of the sigmatic causative (§\ref{sec:sig.caus.negation}), the scope of the negation can either include the causation (`not cause to X') or not (`cause not to X'). For instance, the causative \japhug{ɣɤwxti}{make bigger} in negative form can either be `not make bigger', or `make smaller' as in (\ref{ex:matAtWGAwxti}).",ex:matAtWGAwxti,"\gll ɯ-pʰɯ ɲɯ-wxti tɕe, nɯra tʰamtɕɤt ma-tɤ-tɯ-ɣɤ-wxti | \gls 1SG.POSS-price SENS-be.big LNK DEM:PL all NEG-IMP-2-CAUS-be.big | \glt `It is expensive, make it less expensive.'",,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Morphosyntax \label{sec:velar.causative.morphosyntax,Complement clauses with causative of manner \label{sec:velar.caus.complement,,"The examples in (\ref{ex:GAtChom}) illustrate the possible constructions with the causative \japhug{ɣɤtɕʰom}{cause to be too much}, `do X too much' from \japhug{tɕʰom}{be too much} and the verb \japhug{tsʰi}{drink} expressing the main action in the complement clauses. The velar infinitive (\ref{ex:kAtshi.koGAtChom}) and bare infinitive (\ref{ex:Wtshi.loGAtChom}) constructions have the same meaning `drink too much', and the causative verb takes the orientation prefix normally selected by the verb in the complement clause, in this case either \textsc{eastwards} (\ref{ex:kAtshi.koGAtChom}) or \textsc{upstream} (\ref{ex:Wtshi.loGAtChom}).",ex:GAtChom,Not found,ex:kAtshi.koGAtChom,Not found,ex:Wtshi.loGAtChom,\gll [cʰa ɯ-tsʰi] lo-ɣɤ-tɕʰom | \gls alcohol 3SG.POSS-BARE.INF:drink IFR-CAUS-be.too.much | \glt `He drank too much alcohol.',ex:kAtshi.koGAtChom,Not found,ex:Wtshi.loGAtChom,\gll [cʰa ɯ-tsʰi] lo-ɣɤ-tɕʰom | \gls alcohol 3SG.POSS-BARE.INF:drink IFR-CAUS-be.too.much | \glt `He drank too much alcohol.',,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Morphosyntax \label{sec:velar.causative.morphosyntax,Complement clauses with causative of manner \label{sec:velar.caus.complement,,"In addition, example (\ref{ex:chAtshi.koGAtChom2}) shows that object-verb action nominal compounds (§\ref{sec:object.verb.compounds}, §\ref{sec:action.nominal.compounds}) can occur with causative verbs instead of complement clauses.",ex:chAtshi.koGAtChom2,\gll cʰɤtsʰi ko-ɣɤ-tɕʰom | \gls alcohol.drinking IFR-CAUS-be.too.much | \glt `He had drunk too much alcohol.',,,,,,,,,,,,,,,,,,
Valency-increasing derivations \label{chap:valency.increasing.derivation,Velar causative \label{sec:velar.causative,Morphosyntax \label{sec:velar.causative.morphosyntax,Complement clauses with causative of manner \label{sec:velar.caus.complement,,"While action nominal compounds are rare, the causative complement construction with velar and bare infinitive is very common and compatible with all verb categories. Even noun-verb collocations such as \forme{tɯ-xɕɤt+lɤt} `exert strength, do X forcibly' can occur in these complement clauses as in (\ref{ex:WxCAt.WlAt.toGAtChom}) (with an \textsc{upwards} orientation preverb).",ex:WxCAt.WlAt.toGAtChom,"\gll rgɤtpu nɯ kɯ ɯ-tɕɯ ja-stʰoʁ tɕe, ɯ-xɕɤt ɯ-lɤt to-ɣɤ-tɕʰom tɕe | \gls old.man DEM ERG 3SG.POSS-son AOR:3\flobv{}-push LNK 3SG.POSS-strength 3SG.POSS-release IFR-CAUS-be.too.much LNK | \glt `The old man pushed his son, but exerted too much strength and...'",,,,,,,,,,,,,,,,,,
