Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Degree and comparison \label{chap:degree,Equative and similative,Similative \label{sec:similative,Similative denominal stative verbs \label{sec:denominal:similative,,"In this construction, the standard is the verbalized noun, the comparee is the intransitive subject, and the denominal prefix \forme{arɯ-/ɤrɯ-} is the standard marker. The parameter can be optionally indicated as a degree nominal as in (\ref{ex:YArWsWjno}).",ex:YArWsWjno,\gll kɤ-pʰɯt ɯ-tɯ-mbat kɯ ɲɯ-ɤrɯ-sɯjno ʑo | \gls INF-cut 3SG.POSS-NMLZ:DEG-DENOM:SIMILATIVE-easy ERG SENS-be.like.grass EMPH | \glt `It is as easy to cut as if it were grass.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Superlative \label{sec:superlative,Degree adverb \label{sec:stu.superlative,,,"The superlative adverb \japhug{stu}{most} is generally located before the verb, and optionally takes the emphatic \forme{ʑo}. It most commonly expresses absolute superlative as in (\ref{ex:tWmkhAz2}).",ex:tWmkhAz2,"\gll nɤʑo stu ʑo tɯ-mkʰɤz tɕe, tɕe nɤʑo ɕ-tɤ-nɤme | \gls 2SG most EMPH 2-be.expert:FACT LNK LNK 2SG TRAL-IMP-do[III] | \glt `You are the best, do it!'",,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Superlative \label{sec:superlative,Degree adverb \label{sec:stu.superlative,,,"When the subject has a certain property in the highest degree only relative to a certain class (relative superlative), this class can be specified with the relator noun \japhug{ɯ-ŋgɯz}{inside, among} (§\ref{sec:relator.postposition.location}), as in (\ref{ex:nWNgWz.stu.xtCi}).",ex:nWNgWz.stu.xtCi,\gll nɯ pɣɤtɕɯ nɯ-ŋgɯz stu xtɕi low. | \gls DEM bird 3PL.POSS-among most be.small:FACT SFP | \glt `It is the smallest of all birds.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Superlative \label{sec:superlative,Degree adverb \label{sec:stu.superlative,,,"Most examples of this construction appear with subject participle (§\ref{sec:subject.participles}) of adjectival stative verbs as in (\ref{ex:stu.kWNAn}), and object participles (§\ref{sec:object.participle}) with transitive experiencer verbs as in (\ref{ex:stu.WkAnWrga}).",ex:stu.kWNAn,"\gll kɯɕɯŋgɯ tɕe <aizheng> kɤ-ti pɯ-me tɕe, kɤ-kɯ-nɤndza nɯ stu ʑo kɯ-ŋɤn kɤ-pa pɯ-ŋu. | \gls long.ago LNK cancer OBJ:PCP-say PST.IPFV-not.exist LNK AOR-SBJ:PCP-have.leprosy DEM most EMPH SBJ:PCP-be.evil OBJ:PCP-consider PST.IPFV-be | \glt `In former times, nobody talked about cancer, and leprosy was considered to be the most terrible [of all diseases].'",ex:stu.WkAnWrga,"\gll tɕe tɯ-ci ɯ-rkɯ tu-ɬoʁ tɕe, nɯ stu ɯ-kɤ-nɯ-rga ŋu tɕe | \gls LNK INDEF.POSS-water 3SG.POSS-side IPFV-come.out LNK DEM most 3SG.POSS-APPL-like be:FACT LNK | \glt `It grows near the water, it is what it likes the most.'",,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Superlative \label{sec:superlative,Degree adverb \label{sec:stu.superlative,,,"The superlative adverb is also attested with transitive dynamic verbs of action, as in the pseudo-cleft construction (§\ref{sec:pseudo.cleft}) in (\ref{ex:stu.Zo.WkAndza}).\footnote{The phrase \forme{tɤ-rme kɯ-fse} `like hair' is incomplete; the correct way to express the meaning `clothes made of animal hair' is the head-internal relative clause \forme{tɤ-rme kɯ tɯ-ŋga tʰɯ-kɤ-βzu} (see \ref{ex:tWNga.thWkABzu}, §\ref{sec:head-internal.relative}).}",ex:stu.Zo.WkAndza,"\gll [stu ʑo ɯ-kɤ-ndza] nɯnɯ tɯ-ŋga, tɤ-rme kɯ-fse, tɯ-ŋga nɯra ŋu. | \gls most EMPH 3SG.POSS-OBJ:PCP-eat DEM INDEF.POSS-clothes INDEF.POSS-hair SBJ:PCP-be.like INDEF.POSS-clothes DEM:PL be:FACT | \glt `What it eats most is clothes, clothes (made of animal fur).'",ex:tWNga.thWkABzu,\gll [tɤ-rme kɯ \textbf{tɯ-ŋga} tʰɯ-kɤ-βzu] nɯra ʁɟa tu-ndze ɲɯ-ŋu. | \gls INDEF.POSS-hair ERG INDEF.POSS-clothes AOR-OBJ:PCP-make DEM:PL completely IPFV-eat[III] SENS-be | \glt `It eats all of the clothes that are made of [animal] hair.',,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Superlative \label{sec:superlative,Degree adverb \label{sec:stu.superlative,,,"Oblique participles (§\ref{sec:oblique.participle}) are also compatible with the superlative adverb, as shown in (\ref{ex:stu.WsAdAn}).",ex:stu.WsAdAn,\gll [stu ɯ-sɤ-dɤn] nɯ stɤmku nɯra ŋu-nɯ. | \gls most 3SG.POSS-OBL:PCP-be.many DEM grassland DEM:PL be:FACT-PL | \glt `The place where it is most numerous is the grasslands.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Superlative \label{sec:superlative,Possessed participle \label{sec:possessed.superlative,,,"Another possibility to express superlative meaning is with a stative verb in subject participial form with a third plural possessive marker (§\ref{sec:subject.participle.possessive}), as in (\ref{ex:thamtCAt.GW.nWkWmpCAr}), where the headless participial relative in square brackets, literally meaning `the beautiful one (among/of) all birds' is to be understood as `the most beautiful of all birds.'",ex:thamtCAt.GW.nWkWmpCAr,\gll tɕe [pɣa tʰamtɕɤt ɣɯ nɯ-kɯ-mpɕɤr] nɯ rmɤβja ɲɯ-ŋu. | \gls LNK bird all GEN 3PL.POSS-SBJ:PCP-be.beautiful DEM peacock SENS-be | \glt `The peacock is the most beautiful of all birds.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Superlative \label{sec:superlative,Negative existential \label{sec:negative.existential.superlative,,,"Another way of expressing superlative meaning in Japhug is by means of a negative existential verb (§\ref{sec:suppletive.negative}, §\ref{sec:negation.existential}) combined with a participial relative of \japhug{fse}{be like}, as in (\ref{ex:kWfse.me}). This construction is a particular use of the equative construction described in §\ref{sec:svc.equative}.",ex:kWfse.me,"\gll ama, a-pi kʰu nɯ tɕʰindʐa ku-tɯ-nɤpʰɯpʰɣo tɕe [nɤʑo kɯ-fse] kɯ-sɤɣ-mu me | \gls SURPRISE 1SG.POSS-elder.sibling tiger DEM why PRS-2-DISTR:flee LNK 2SG SBJ:PCP-be.like SBJ:PCP-PROP-fear not.exist:FACT | \glt `Brother tiger, why are you running away like that, you are the most dreadful [animal].'",,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Superlative \label{sec:superlative,Negative existential \label{sec:negative.existential.superlative,,,"It is possible in some cases to use orientation preverbs to disambiguate between these two meanings. In example (\ref{ex:tusWza}),\footnote{Example (\ref{ex:tusWza}) is translated from \ch{夜莺，我再熟悉不过了}{yèyīng, wǒ zài shúxī bùguòle}{The nightingale, I am quite familiar with it}, with the with the construction \zh{再……不过}{zài ... bùguò} involving a negated surpass comparative, and the negative existential verb here is possibly a case of calque. However, Chinese influence cannot be a factor in the use of orientation preverbs in (\ref{ex:tusWza}) and (\ref{ex:pjWsWza}). } the verbs \japhug{tso}{know, understand} and \japhug{sɯz}{know} in the superlative construction take the \textsl{upwards} prefix \forme{tu-} instead of the expected \textsc{eastwards} (\forme{ku-tso-a} \textsc{ipfv}-understand-\textsc{1sg}) and \textsc{downwards} (\forme{pjɯ-sɯz-a} \textsc{ipfv}-know-\textsc{1sg}) prefixes that they normally select.",ex:tusWza,"\gll aʑo [nɯ kɯ-fse] ʑo maka tu-tso-a me, tu-sɯz-a me | \gls 1SG DEM SBJ:PCP-be.like EMPH at.all IPFV:UP-understand-1SG not.exist:FACT IPFV:UP-know-1SG not.exist:FACT | \glt `This is what I know best.'",ex:tusWza,"\gll aʑo [nɯ kɯ-fse] ʑo maka tu-tso-a me, tu-sɯz-a me | \gls 1SG DEM SBJ:PCP-be.like EMPH at.all IPFV:UP-understand-1SG not.exist:FACT IPFV:UP-know-1SG not.exist:FACT | \glt `This is what I know best.'",ex:tusWza,"\gll aʑo [nɯ kɯ-fse] ʑo maka tu-tso-a me, tu-sɯz-a me | \gls 1SG DEM SBJ:PCP-be.like EMPH at.all IPFV:UP-understand-1SG not.exist:FACT IPFV:UP-know-1SG not.exist:FACT | \glt `This is what I know best.'",ex:pjWsWza,\gll aʑo [nɯ kɯ-fse pjɯ-sɯz-a] me | \gls 1SG DEM SBJ:PCP-be.like IPFV:DOWN-know-1SG not.exist:FACT | \glt `I know of no such thing.',,,,,,,,,,,,
Degree and comparison \label{chap:degree,Superlative \label{sec:superlative,Negative existential \label{sec:negative.existential.superlative,,,"With the \textsc{upwards} prefix \forme{tu-} as in (\ref{ex:tusWza}), only the superlative interpretation is possible, while with the \textsc{downwards} prefix \forme{pjɯ-} as in (\ref{ex:pjWsWza}) the superlative interpretation is excluded, and only the negative existential one is found.",ex:tusWza,"\gll aʑo [nɯ kɯ-fse] ʑo maka tu-tso-a me, tu-sɯz-a me | \gls 1SG DEM SBJ:PCP-be.like EMPH at.all IPFV:UP-understand-1SG not.exist:FACT IPFV:UP-know-1SG not.exist:FACT | \glt `This is what I know best.'",ex:pjWsWza,\gll aʑo [nɯ kɯ-fse pjɯ-sɯz-a] me | \gls 1SG DEM SBJ:PCP-be.like IPFV:DOWN-know-1SG not.exist:FACT | \glt `I know of no such thing.',,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Superlative \label{sec:superlative,Negative existential \label{sec:negative.existential.superlative,,,"I interpret this difference as a matter of semantic scope. In (\ref{ex:tusWza}), the clause \forme{nɯ kɯ-fse} `like that' is outside of the scope of the negation, and the negation applies to the minimal relative clauses \forme{tu-tso-a} `(that) I understand' (§\ref{sec:semi.tr.relativization}) and \forme{tu-sɯz-a} `(that) I know' (§\ref{sec:monotransitive.object.relativization}) exclusively.",ex:tusWza,"\gll aʑo [nɯ kɯ-fse] ʑo maka tu-tso-a me, tu-sɯz-a me | \gls 1SG DEM SBJ:PCP-be.like EMPH at.all IPFV:UP-understand-1SG not.exist:FACT IPFV:UP-know-1SG not.exist:FACT | \glt `This is what I know best.'",,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Superlative \label{sec:superlative,Negative existential \label{sec:negative.existential.superlative,,,"With the \textsc{downwards} prefix \forme{pjɯ-} on \japhug{sɯz}{know} as in (\ref{ex:pjWsWza}), the scope of the negation is different: it applies to the whole constituent indicated between square brackets (`there is nothing like that that I know').",ex:pjWsWza,\gll aʑo [nɯ kɯ-fse pjɯ-sɯz-a] me | \gls 1SG DEM SBJ:PCP-be.like IPFV:DOWN-know-1SG not.exist:FACT | \glt `I know of no such thing.',,,,,,,,,,,,,,,,,,
Degree and comparison \label{chap:degree,Superlative \label{sec:superlative,Negative existential \label{sec:negative.existential.superlative,,,"Instead of \forme{kɯ-fse}, egressive postpositions such as \japhug{ɕaŋtaʁ}{up from} (§\ref{sec:egressive}, §\ref{sec:egressive.comparative}) can also be used in a superlative construction as in (\ref{ex:CaNtaR.kWcha.me}).",ex:CaNtaR.kWcha.me,"\gll aʑo ɕaŋtaʁ kɯ-cʰa kɯ-rkaŋ me | \gls 1SG up.from SBJ:PCP-can SBJ:PCP-robust not.exist:FACT | \glt `I am the most able one, the most robust one.'",,,,,,,,,,,,,,,,,,
