Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Introduction,Quantifiers [\textsc{n \textsc{qt / \textsc{qt \textsc{n],,,"Depending on the semantics of the head nominal, \textsc{nq}t\textsc{{}-np}s with posthead \textitbf{brapa} ‘several’ can also mark unknown positions within series expressed by their referents, as in (\ref{Example_8.89}).",Example_8.89,"\gll kalo di situ kang, \textbf{jam} \textbf{brapa} saja bisa | \gls if at L.MED you.know hour several just be.able | \glt ‘as for (the office) there, you know, (you) can (go there) \textbf{any time}’ (Lit. ‘\textbf{several hours}’)",,,,,,,,,,,,,,,,,,
,Introduction,Quantifiers [\textsc{n \textsc{qt / \textsc{qt \textsc{n],,,"Noun phrases with uncountable referents are modified with posthead quantifiers only, as shown in (\ref{Example_8.90}) to (\ref{Example_8.92}). This restriction is due to the semantics of mass nouns which, per se, do not convey the sense of individuality encoded by the prehead position of the quantifiers, presented in (\ref{Example_8.74}) to (\ref{Example_8.89}). Adnominal quantifiers for mass nouns are \textitbf{banyak} ‘many’ as in (\ref{Example_8.90}), \textitbf{sedikit} ‘few’ as in (\ref{Example_8.91}), or \textitbf{smua} ‘all’ as in (\ref{Example_8.92}).",Example_8.90,"\gll minum \textbf{te} \textbf{banyak}, minum te dulu | \gls drink tea many drink tea first | \glt ‘drink \textbf{lots of tea}, drink tea for now!’",Example_8.92,\gll ... buka \textbf{de} \textbf{pu} \textbf{kulit} \textbf{smua} | \gls ... open 3SG POSS skin all | \glt ‘(they) peel off \textbf{his entire skin}’,Example_8.74,"\gll \textbf{segala} \textbf{macang} dia biking | \gls all variety 3SG make | \glt [About an ancestor’s achievements:] ‘\textbf{all kinds (of things)}, he made (them)’",Example_8.89,"\gll kalo di situ kang, \textbf{jam} \textbf{brapa} saja bisa | \gls if at L.MED you.know hour several just be.able | \glt ‘as for (the office) there, you know, (you) can (go there) \textbf{any time}’ (Lit. ‘\textbf{several hours}’)",Example_8.90,"\gll minum \textbf{te} \textbf{banyak}, minum te dulu | \gls drink tea many drink tea first | \glt ‘drink \textbf{lots of tea}, drink tea for now!’",Example_8.91,\gll tida bisa \textbf{air} \textbf{sedikit} pung sentu sa pu mulut | \gls NEG be.able water few even touch 1SG POSS mouth | \glt [About a sickness:] ‘not even \textbf{the least bit of water} could touch my mouth’,Example_8.92,\gll ... buka \textbf{de} \textbf{pu} \textbf{kulit} \textbf{smua} | \gls ... open 3SG POSS skin all | \glt ‘(they) peel off \textbf{his entire skin}’,,,,,,
,Introduction,Quantifiers [\textsc{n \textsc{qt / \textsc{qt \textsc{n],,,"Typically, posthead \textitbf{smua} ‘all’ forms a constituent with the quantified nominal. Alternatively, however, it can float to a clause-final position, as shown in (\ref{Example_8.93}) and (\ref{Example_8.94}).",Example_8.93,\gll \textbf{makangang} kas tinggal \textbf{smua} | \gls food give stay all | \glt ‘(he was made) to leave \textbf{all (his) food} (untouched)’,Example_8.94,\gll \textbf{dong} diam \textbf{smua} | \gls 3PL be.quiet all | \glt ‘\textbf{they} were \textbf{all} quiet’,,,,,,,,,,,,,,,,
,Introduction,Quantifiers [\textsc{n \textsc{qt / \textsc{qt \textsc{n],,,"Such possessive constructions have a \textsc{mod-n} constituent order which is opposite to the canonical \textsc{n-mod} structure. That is, the head nominal encoding the possessum (\textsc{possm}) takes the \textsc{n2} slot, following the possessive ligature (\textsc{lig}), whereas the modifier expressing the possessor (\textsc{possr}) takes the \textsc{n1} slot, such that ``\textsc{possr}{}-\textsc{np} – \textsc{lig} – \textsc{possm}{}-\textsc{np}''. This is shown with the \isi{adnominal possessive construction} in (\ref{Example_8.95}).",Example_8.95,\gls 45pt POSSR 10pt LIG 10pt  POSSM % | \gll nanti \textbf{Hendro} \textbf{punya} \textbf{ade} \textbf{prempuang} kawing ... | \gls very.soon Hendro POSS ySb woman marry.inofficially,,,,,,,,,,,,,,,,,,
,Introduction,Quantifiers [\textsc{n \textsc{qt / \textsc{qt \textsc{n],,,"Syntactically, a variety of constituents can encode the possessor and the possessum, as shown in (\ref{Example_8.96}). The possessor slot can be taken by a lexical \isi{noun} as in (\ref{Example_8.96a}, \ref{Example_8.96b},) a personal \isi{pronoun} as in (\ref{Example_8.96c}, \ref{Example_8.96d}), a \isi{demonstrative} as in (\ref{Example_8.96e}), the \isi{interrogative} \textitbf{siapa} ‘who’ as in (\ref{Example_8.96f}), or a \isi{noun} phrase as in (\ref{Example_8.96g}). The possessum can be encoded by a lexical \isi{noun} as in (\ref{Example_8.96c}, \ref{Example_8.96e}, \ref{Example_8.96f}), a \isi{demonstrative} as in (\ref{Example_8.96a}, \ref{Example_8.96b}), the \isi{interrogative} \textitbf{siapa} ‘who’ as in (\ref{Example_8.96d}), or a \isi{noun} phrase as in (\ref{Example_8.96g}). Possessive \isi{noun} phrases with a personal \isi{pronoun} possessum are unattested.",Example_8.96,Not found,Example_8.96a,Not found,Example_8.96b,Not found,Example_8.96c,Not found,Example_8.96d,Not found,Example_8.96e,Not found,Example_8.96f,Not found,Example_8.96g,Not found,Example_8.96c,Not found,Example_8.96e,Not found
,Introduction,Quantifiers [\textsc{n \textsc{qt / \textsc{qt \textsc{n],,,"The examples in (\ref{Example_8.95}) and (\ref{Example_8.96}) show that adnominal possessive constructions designate possession of a \isi{definite} possessum. Adnominal possession, including the noncanonical functions of the possessive marker, is discussed in detail in \chapref{Para_9} (see also §\ref{Para_11.4.1} for the uses of adnominal possessive constructions in two-argument existential clauses). Possession of an \isi{indefinite} possessum is expressed with a \isi{two-argument existential clause} or with a nominal clause; details are presented in §\ref{Para_11.4.2} and §\ref{Para_12.2}, respectively.",Example_8.95,\gls 45pt POSSR 10pt LIG 10pt  POSSM % | \gll nanti \textbf{Hendro} \textbf{punya} \textbf{ade} \textbf{prempuang} kawing ... | \gls very.soon Hendro POSS ySb woman marry.inofficially,Example_8.96,Not found,Para_11.4.1,Not found,Para_11.4.2,Not found,Para_12.2,Not found,,,,,,,,,,
,Apposition,,,,"In an \isi{apposition} two “or more \isi{noun} phrases” have “the same referent” and stand “in the same syntactical relation to the rest of the sentence” \citep[5093]{Asher.1994}. Papuan Malay employs two types of appositional constructions, namely \isi{apposition} of a \isi{noun} with another \isi{noun} or \isi{noun} phrase, such that ``\textsc{n} \textsc{np}'', and \isi{apposition} of a personal \isi{pronoun} with a \isi{noun} or \isi{noun} phrase, such that ``\textsc{pro} \textsc{np}''. This section describes ``\textsc{n} \textsc{np}'' appositions, while ``\textsc{pro} \textsc{np}'' appositions are discussed in §\ref{Para_6.1.6}.",Para_6.1.6,Not found,,,,,,,,,,,,,,,,,,
,Apposition,,,,"Papuan Malay ``\textsc{n} \textsc{np}'' appositions are restrictive. That is, the apposited or juxtaposed \isi{noun} phrase is needed for the appropriate identification of the referent encoded by the initial \isi{noun}. There are no formal distinctions, though, between the ``\textsc{n} \textsc{np}'' appositions discussed here and \isi{noun} phrases with adnominally used nouns (\textsc{n1n2-np}), discussed in §\ref{Para_8.2.2}; the distinction is based on semantics.",Para_8.2.2,Not found,,,,,,,,,,,,,,,,,,
,Apposition,,,,"In the corpus, ``\textsc{n} \textsc{np}'' appositions are rare, and in each case the initial \isi{noun} encodes a \isi{kinship term}, as in (\ref{Example_8.97}) and (\ref{Example_8.98}). The juxtaposed \isi{noun} phrase \textitbf{ibu pendeta} ‘Ms. Pastor’ in (\ref{Example_8.97}) is appositional to the first \isi{noun} \textitbf{kaka} ‘older sibling’. It provides information necessary for the identification of the referent. In (\ref{Example_8.98}), the appositional \isi{noun} phrase \textitbf{ketua klasis} ‘church district chairperson’ serves as an identifying explanation for the reference of the initial \isi{noun} \textitbf{bapa} ‘father’.",Example_8.97,"\gll bapa-ade {ini,} {kaka,} [\textbf{kaka}] {[\textbf{ibu}} \textbf{pendeta}] dengang ini mama-tua, nene ini dong tertawa | \gls uncle D.PROX oSb oSb woman pastor with D.PROX aunt grandmother D.PROX 3PL laugh | \glt ‘uncle here (and) older sibling, \textbf{older sibling, Ms. Pastor}, and, what’s-her-name, aunt, grandmother here, they were laughing’",Example_8.98,"\gll ... bapa di dalam, [\textbf{bapa}] [\textbf{ketua} \textbf{klasis}] | \gls ... father at inside father chairperson church.district | \glt ‘[that’s what I’ve never told older sibling, what’s-his-name,] father (who’s) inside, \textbf{father, the church district chairperson}’",Example_8.97,"\gll bapa-ade {ini,} {kaka,} [\textbf{kaka}] {[\textbf{ibu}} \textbf{pendeta}] dengang ini mama-tua, nene ini dong tertawa | \gls uncle D.PROX oSb oSb woman pastor with D.PROX aunt grandmother D.PROX 3PL laugh | \glt ‘uncle here (and) older sibling, \textbf{older sibling, Ms. Pastor}, and, what’s-her-name, aunt, grandmother here, they were laughing’",Example_8.98,"\gll ... bapa di dalam, [\textbf{bapa}] [\textbf{ketua} \textbf{klasis}] | \gls ... father at inside father chairperson church.district | \glt ‘[that’s what I’ve never told older sibling, what’s-his-name,] father (who’s) inside, \textbf{father, the church district chairperson}’",,,,,,,,,,,,
,Summary,,,,"Papuan Malay uses two types of appositional constructions: those consisting of a \isi{noun} followed by another \isi{noun} or \isi{noun} phrase, and those consisting of a personal \isi{pronoun} followed by a \isi{noun} or \isi{noun} phrase, the latter being discussed in §\ref{Para_6.1.6}. Appositions with juxtaposed nouns or \isi{noun} phrases are restrictive.",Para_6.1.6,Not found,,,,,,,,,,,,,,,,,,
