Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Reciprocal clauses,Syntactic reciprocals,,,"These observations also apply to Papuan Malay. In \isi{discontinuous reciprocal} constructions, the second participant, or “reciprocee”, adopting {Haspelmath’s (2007c: 2092)} {terminology, }is encoded by a \isi{prepositional phrase}. This \isi{prepositional phrase} is introduced with the \isi{comitative} \isi{preposition} \textitbf{dengang} ‘with’, with its short form \textitbf{deng} (see also §\ref{Para_10.2.1}).\footnote{\citet[8]{Nedjalkov.2007b} refers to non-subject reciprocants as “co-participants”.} Hence, the structure for discontinuous reciprocals is ``\textsc{reciprocator} \textitbf{baku} \textsc{v} \textitbf{dengang} \textsc{reciprocee}''.",Para_10.2.1,Not found,,,,,,,,,,,,,,,,,,
,Reciprocal clauses,Syntactic reciprocals,,,"In the corpus, however, discontinuous constructions occur much less often than simple ones; only 15 of the 101 reciprocals are discontinuous (15%). All of them designate reciprocal relations in the sense of ``\textsc{reciprocator} \textsc{v} with \textsc{reciprocee}'', literally ``\textsc{recipro\-cator} \textsc{v} each other with \textsc{reciprocee}''. Unlike the simple reciprocals in §\ref{Para_11.3.1.1}, discontinuous constructions do not express sociative relations.",Para_11.3.1.1,Not found,,,,,,,,,,,,,,,,,,
,Reciprocal clauses,Syntactic reciprocals,,,"In most of the discontinuous reciprocals (10/15 – 67%), the reciprocee is mentioned overtly, as in ({\ref{Example_11.86}) to ({\ref{Example_11.88}). (For discontinuous constructions with omitted reciprocee see the examples in ({\ref{Example_11.89}) and ({\ref{Example_11.90}).)",Example_11.86,"\gll ... ko laki~laki bisa \textbf{baku} \textbf{dapat} \textbf{deng} bapa | \gls ... 2SG RDP~husband be.able RECP get with father | \glt ‘[I thought,] you, a man, can \textbf{meet with} me (‘father’)’ (Lit. ‘can \textbf{meet each other with} father’)",Example_11.88,"\gll ... de \textbf{baku} \textbf{tabrak} \textbf{deng} Sarles | \gls ... 3SG RECP hit.against with Sarles | \glt ‘[right then Sarles was standing by the door,] he/she (the evil spirit) \textbf{collided with} Sarles’ (Lit. ‘\textbf{hit against each other with} Sarles’)",Example_11.89,"\gll saya kalo macang \textbf{baku} \textbf{pukul} \textbf{Ø} rasa takut | \gls 1SG if variety RECP hit ... feel feel.afraid(.of) | \glt ‘(as for) me, when (I) kind of \textbf{fight (with another person)}, I feel afraid’ (Lit. ‘\textbf{hit each other}’)",Example_11.90,Not found,,,,,,,,,,,,
,Reciprocal clauses,Syntactic reciprocals,,,"Given the lower pragmatic status of the reciprocee, it can also remain “unspecified” \citep[42]{Nedjalkov.2007b}, as in ({\ref{Example_11.89}) and ({\ref{Example_11.90}). This applies to five of the 15 discontinuous constructions in the corpus (33%). That is, if the second participant is understood from the context, or considered irrelevant, it can be omitted together with its \isi{preposition}. In ({\ref{Example_11.89}), the omitted reciprocee \textitbf{orang} ‘person’ was mentioned earlier. In ({\ref{Example_11.90}), the omitted reciprocee ‘community’ is understood from the context, as the topic of the narrative is communal life in the village.",Example_11.89,"\gll saya kalo macang \textbf{baku} \textbf{pukul} \textbf{Ø} rasa takut | \gls 1SG if variety RECP hit ... feel feel.afraid(.of) | \glt ‘(as for) me, when (I) kind of \textbf{fight (with another person)}, I feel afraid’ (Lit. ‘\textbf{hit each other}’)",Example_11.90,Not found,Example_11.89,"\gll saya kalo macang \textbf{baku} \textbf{pukul} \textbf{Ø} rasa takut | \gls 1SG if variety RECP hit ... feel feel.afraid(.of) | \glt ‘(as for) me, when (I) kind of \textbf{fight (with another person)}, I feel afraid’ (Lit. ‘\textbf{hit each other}’)",Example_11.90,Not found,,,,,,,,,,,,
,Reciprocal clauses,Lexical reciprocals,,,"Papuan Malay \isi{lexical reciprocal} are presented in ({\ref{Example_11.91}) to ({\ref{Example_11.93}). All three examples denote, what \citet[102]{Kemmer.1993}{ calls}, “naturally reciprocal events”, such as \textitbf{ketemu} ‘meet’ in ({\ref{Example_11.91}), \textitbf{nika} ‘marry’ in ({\ref{Example_11.92}), or \textitbf{cocok} ‘be suitable’ in ({\ref{Example_11.93}).",Example_11.91,\gll sa \textbf{ketemu} de di kampus | \gls 1SG meet 3SG at campus | \glt ‘I \textbf{met} him on the (university) campus’,Example_11.93,\gll kam dua \textbf{cocok} | \gls 2PL two be.suitable | \glt ‘the two of you \textbf{match}’,Example_11.91,\gll sa \textbf{ketemu} de di kampus | \gls 1SG meet 3SG at campus | \glt ‘I \textbf{met} him on the (university) campus’,Example_11.92,\gll dorang dua \textbf{nika} | \gls 3PL two marry.officially | \glt ‘the two of them \textbf{married}’,Example_11.93,\gll kam dua \textbf{cocok} | \gls 2PL two be.suitable | \glt ‘the two of you \textbf{match}’,,,,,,,,,,
,Reciprocal clauses,Summary,,,"Two types of reciprocal constructions are attested, simple and discontinuous ones. In simple reciprocals, both participants are encoded by the clausal subject. The base is most often a \isi{bivalent} \isi{verb}, although reciprocals with \isi{monovalent} verbs are also attested. Usually, these clauses are the result of a valency-reducing operation and receive the reciprocal reading ``\textsc{reciprocator} \textsc{v} each other''. Alternatively, these constructions can receive a sociative reading in which case the \isi{reciprocal clause} is characterized by \isi{valency} retention. Further investigation is needed to determine whether there are formal criteria to distinguish the reciprocal from the sociative readings. The basic scheme for simple reciprocals is given in ({\ref{Example_11.94}).",Example_11.94,Not found,,,,,,,,,,,,,,,,,,
,Reciprocal clauses,Summary,,,"In discontinuous reciprocals, one participant is encoded by the clausal subject while the second one, the \textsc{reciprocee}, is expressed in a \isi{prepositional phrase} introduced with \isi{comitative} \textitbf{dengang} ‘with’. This type of reciprocal also results from a valency-reducing operation and receives the reading ``\textsc{reciprocator} \textsc{v} with \textsc{reciprocee}''. The second participant can also be omitted if it is understood from the context. The basic scheme for discontinuous reciprocals is given in ({\ref{Example_11.95}).",Example_11.95,Not found,,,,,,,,,,,,,,,,,,
,Existential clauses,,,,"In one-argument clauses, \textitbf{ada} ‘exist’ precedes or follows the theme expression depending on the theme’s definiteness. This clause type asserts the existence of an entity, expresses its availability, or, with \isi{definite} themes, denotes possession. In two-argument clauses, \textitbf{ada} ‘links’ the subject with the direct object. This clause type signals possession of an \isi{indefinite} possessum. One-argument clauses are described in §\ref{Para_11.4.1} and two-argument clauses in §\ref{Para_11.4.2}; §\ref{Para_11.4.3} summarizes the main points of this section. (Negation of existential clauses is discussed in §\ref{Para_13.1.1.2}.)",Para_11.4.1,Not found,Para_11.4.2,Not found,Para_11.4.3,Not found,Para_13.1.1.2,Not found,,,,,,,,,,,,
,Existential clauses,One-argument existential clauses,,,"In one-argument existential clauses, \textitbf{ada} ‘exist’ precedes or follows the subject, or theme expression, such that ``S \textitbf{ada}'' or ``\textitbf{ada} S''. These differences in word order serve to distinguish nonidentifiable themes from identifiable ones, as shown with the near contrastive examples in ({\ref{Example_11.96}) and ({\ref{Example_11.97}). When the theme is pragmatically \isi{indefinite} or nonidentifiable, \textitbf{ada} ‘exist’ precedes it, such that ``\textitbf{ada} S'', as in ({\ref{Example_11.96}). When the theme is \isi{definite} or identifiable, \textitbf{ada} ‘exist’ follows it, such that ``S \textitbf{ada}'', as in ({\ref{Example_11.97}).",Example_11.96,"\gll ke mari, ada \textbf{nasi} | \gls to hither exist cooked.rice | \glt ‘(come) here, there’s \textbf{cooked rice}’",Example_11.97,"\gll \textbf{nasi} ada itu, timba suda! | \gls cooked.rice exist D.DIST spoon already | \glt ‘\textbf{the cooked rice} is there, just spoon (it)!’",Example_11.96,"\gll ke mari, ada \textbf{nasi} | \gls to hither exist cooked.rice | \glt ‘(come) here, there’s \textbf{cooked rice}’",Example_11.97,"\gll \textbf{nasi} ada itu, timba suda! | \gls cooked.rice exist D.DIST spoon already | \glt ‘\textbf{the cooked rice} is there, just spoon (it)!’",,,,,,,,,,,,
,Existential clauses,One-argument existential clauses,,,"In existential clauses with \isi{indefinite} or nonidentifiable themes, fronted \textitbf{ada} ‘exist’ has two functions, as shown in ({\ref{Example_11.98}) and ({\ref{Example_11.99}). One is to convey the existence of an entity, such that ``a \textsc{theme} exists'', as in ({\ref{Example_11.98}), where \textitbf{ada} ‘exist’ signals the existence of \textitbf{babi} ‘pig’. A second function is to signal availability in the sense of ``a \textsc{theme} is available'', as in ({\ref{Example_11.99}), where \textitbf{ada} ‘exist’ asserts the availability of \textitbf{kuskus} ‘cuscus’ and other game; see also the example in ({\ref{Example_11.96}).",Example_11.98,\gll ada \textbf{babi} di situ | \gls exist pig at L.MED | \glt ‘there is \textbf{a pig} there’,Example_11.99,"\gll maytua liat, {wa,} {kantong} {itu} fol, ada \textbf{kuskus}, ada \textbf{tikus-tana}, ada \textbf{kepiting} e, \textbf{ketang}, ada \textbf{ikang} | \gls wife see wow! bag D.DIST be.full exist cuscus exist spiny.bandicoot exist crab uh crab exist fish | \glt [After a successful hunt:] ‘(my) wife saw, ``wow!, that bag is full'', there was \textbf{cuscus}, there were \textbf{bandicoots}, there were \textbf{crabs}, uh, \textbf{crabs}, there were \textbf{fish}’",Example_11.98,\gll ada \textbf{babi} di situ | \gls exist pig at L.MED | \glt ‘there is \textbf{a pig} there’,Example_11.99,"\gll maytua liat, {wa,} {kantong} {itu} fol, ada \textbf{kuskus}, ada \textbf{tikus-tana}, ada \textbf{kepiting} e, \textbf{ketang}, ada \textbf{ikang} | \gls wife see wow! bag D.DIST be.full exist cuscus exist spiny.bandicoot exist crab uh crab exist fish | \glt [After a successful hunt:] ‘(my) wife saw, ``wow!, that bag is full'', there was \textbf{cuscus}, there were \textbf{bandicoots}, there were \textbf{crabs}, uh, \textbf{crabs}, there were \textbf{fish}’",Example_11.96,"\gll ke mari, ada \textbf{nasi} | \gls to hither exist cooked.rice | \glt ‘(come) here, there’s \textbf{cooked rice}’",,,,,,,,,,
,Existential clauses,One-argument existential clauses,,,"In existential clauses with \isi{definite} or identifiable themes, postposed \textitbf{ada} ‘exist’ also has two functions, as demonstrated in ({\ref{Example_11.100}) and ({\ref{Example_11.101}). One function is to assert the existence of an already established theme, such that ``the \textsc{theme} exists''. This is the case in the elicited example in ({\ref{Example_11.100}), which contrasts with the \isi{existential clause} in ({\ref{Example_11.98}). This reading also applies to the examples in ({\ref{Example_11.101}) and in ({\ref{Example_11.97}).",Example_11.100,\gll ... \textbf{babi} 6pt ada di situ | \gls ... pig 6pt exist at L.MED | \glt ‘\textbf{the pig} is there’,Example_11.101,\gll \textbf{saya} ada | \gls 1SG exist | \glt [About a motorbike accident:] ‘\textbf{I} am alive’,Example_11.100,\gll ... \textbf{babi} 6pt ada di situ | \gls ... pig 6pt exist at L.MED | \glt ‘\textbf{the pig} is there’,Example_11.98,\gll ada \textbf{babi} di situ | \gls exist pig at L.MED | \glt ‘there is \textbf{a pig} there’,Example_11.101,\gll \textbf{saya} ada | \gls 1SG exist | \glt [About a motorbike accident:] ‘\textbf{I} am alive’,Example_11.97,"\gll \textbf{nasi} ada itu, timba suda! | \gls cooked.rice exist D.DIST spoon already | \glt ‘\textbf{the cooked rice} is there, just spoon (it)!’",,,,,,,,
,Existential clauses,One-argument existential clauses,,,"A second function of postposed \textitbf{ada} ‘exist’ is to designate possession of a \isi{definite} or identifiable possessum, as shown in ({\ref{Example_11.102}) and ({\ref{Example_11.103}). To convey the notion of possession the theme is expressed in an \isi{adnominal possessive construction}, such that ``\textsc{possessive} \textsc{np} \textsc{exist}s'' or ``\textsc{possessor} has the \textsc{possessum}''. The clause in ({\ref{Example_11.102}) asserts the known existence of \textitbf{bapa pu motor} ‘father’s motorbike’. In this \isi{adnominal possessive construction}, the \isi{possessor \isi{noun} phrase} \textitbf{bapa} ‘father’ modifies the identifiable \isi{possessum \isi{noun} phrase} \textitbf{motor} ‘motorbike’; both constituents are linked with the possessive marker \textitbf{pu} ‘\textsc{poss}’. The same applies to the clause in ({\ref{Example_11.103}) which signals possession of the \isi{definite} \isi{possessum \isi{noun} phrase} \textitbf{dana} ‘funds’. (Adnominal possessive relations are discussed in detail in \chapref{Para_9}. Possession of an \isi{indefinite} possessum is expressed with a \isi{two-argument existential clause} or with a nominal clause, as described in §\ref{Para_11.4.2} and §\ref{Para_12.2}, respectively.)",Example_11.102,\gll \textbf{bapa} \textbf{pu} \textbf{motor} ada | \gls father POSS motorbike exist | \glt [Reply to a question:] ‘\textbf{father} had \textbf{a motorbike}’ (Lit. ‘\textbf{father’s motorbike} exists’),Example_11.103,Not found,Example_11.102,\gll \textbf{bapa} \textbf{pu} \textbf{motor} ada | \gls father POSS motorbike exist | \glt [Reply to a question:] ‘\textbf{father} had \textbf{a motorbike}’ (Lit. ‘\textbf{father’s motorbike} exists’),Example_11.103,Not found,Para_11.4.2,Not found,Para_12.2,Not found,,,,,,,,
,Existential clauses,One-argument existential clauses,,,"If the theme can be inferred from the context it can also be omitted as in ({\ref{Example_11.104}). In this example, the omitted theme is \textitbf{bagiang dana} ‘funding department’. Having been presented in the previous clause, it is now omitted, which leaves \textitbf{ada} ‘exist’ as the sole constituent of the \isi{existential clause}.",Example_11.104,"\gll \textbf{Ø} \textbf{ada}, de punya dana sendiri | \gls ... exist 3SG have fund be.alone | \glt ‘\textbf{(the funding department) exists}, it has its own funding’",,,,,,,,,,,,,,,,,,
,Existential clauses,One-argument existential clauses,,,"Definite or identifiable existential clauses also co-occur with prepositional phrases, such as the \isi{locational} phrase \textitbf{di situ} ‘there’ in ({\ref{Example_11.105}). This clause can be analyzed in two ways. One analysis is that of an \isi{existential clause} with a \isi{locational} adjunct which gives additional information about the theme’s current location. This analysis is substantiated by the contrastive example in ({\ref{Example_11.106}), in which \textitbf{situ} ‘\textsc{l.med}’ is fronted to the clause-initial position. This possibility of fronting the \isi{prepositional phrase} is typical for adjuncts. In ({\ref{Example_11.106}) the fronting serves to emphasize the location (concerning the rather common \isi{elision} of \isi{locative} \textitbf{di} ‘at’, see §\ref{Para_10.1.5}). An alternative analysis of ({\ref{Example_11.105}) is that of a \isi{prepositional predicate clause} with progressive reading. This analysis is substantiated with the (near) contrastive examples in ({\ref{Example_11.107}) to ({\ref{Example_11.109}). The example in ({\ref{Example_11.107}) presents a non\isi{verbal clause} in which \textitbf{di situ} ‘there’ serves as the predicate. The example in ({\ref{Example_11.108}) shows how a \isi{prepositional predicate clause} can undergo aspectual \isi{modification}, as for instance with the prospective ad\isi{verb} \textitbf{masi} ‘still’. The example in ({\ref{Example_11.109}) shows the progressive-marking function of existential \textitbf{ada} ‘exist’ in verbal clauses (see also §\ref{Para_5.4.1}). When presented with both analyses, however, one of the consultants rejected the first analysis. Instead this consultant maintained that \textitbf{ada} ‘exist’ in ({\ref{Example_11.105}) has the same function as \textitbf{masi} ‘still’ in ({\ref{Example_11.108}), namely to modify the prepositional predicate \textitbf{di situ} ‘there’. The two analyses and the reading chosen by one of the consultants for the clauses in ({\ref{Example_11.105}) require further investigation.",Example_11.105,"\gll de \textbf{ada} di situ, Martina \textbf{ada} di situ | \gls 3SG exist at L.MED Martina exist at L.MED | \glt ‘she \textbf{was (being)} there, Martina \textbf{was (being)} there’",Example_11.106,"\gll ... pace de tulis di kertas, suda, situ de \textbf{ada}, de su biking daftar | \gls ... man 3SG write at paper already L.MED 3SG exist 3SG already make list | \glt [Enrolling for a sports team:] ‘[Herman gave his name,] the man wrote (it) on a paper, that’s it, there it \textbf{was}!, he (the man) had already made a list’",Example_11.106,"\gll ... pace de tulis di kertas, suda, situ de \textbf{ada}, de su biking daftar | \gls ... man 3SG write at paper already L.MED 3SG exist 3SG already make list | \glt [Enrolling for a sports team:] ‘[Herman gave his name,] the man wrote (it) on a paper, that’s it, there it \textbf{was}!, he (the man) had already made a list’",Para_10.1.5,Not found,Example_11.105,"\gll de \textbf{ada} di situ, Martina \textbf{ada} di situ | \gls 3SG exist at L.MED Martina exist at L.MED | \glt ‘she \textbf{was (being)} there, Martina \textbf{was (being)} there’",Example_11.107,\gll de \textbf{di} \textbf{situ} | \gls 3SG at L.MED | \glt ‘he \textbf{(was) there}’,Example_11.109,\gll de \textbf{ada} tidor di situ | \gls 3SG exist sleep at L.MED | \glt ‘he \textbf{is} sleep\textbf{ing} there’,Example_11.107,\gll de \textbf{di} \textbf{situ} | \gls 3SG at L.MED | \glt ‘he \textbf{(was) there}’,Example_11.108,\gll de \textbf{masi} di situ | \gls 3SG still at L.MED | \glt ‘he (was) \textbf{still} there’,Example_11.109,\gll de \textbf{ada} tidor di situ | \gls 3SG exist sleep at L.MED | \glt ‘he \textbf{is} sleep\textbf{ing} there’
,Existential clauses,Two-argument existential clauses,,,"In two-argument existential clauses, \textitbf{ada} ‘exist’ links both core arguments. This type of \isi{existential clause} expresses possession of an \isi{indefinite} possessum. As shown in ({\ref{Example_11.110}) and ({\ref{Example_11.111}), the \isi{possessor \isi{noun} phrase} takes the subject slot and the \isi{possessum \isi{noun} phrase} takes the direct object slot, such that ``\textsc{possessor} \textsc{exist}s \textsc{possessum}'' or ``\textsc{possessor} has a \textsc{possessum}''. In ({\ref{Example_11.110}) \textitbf{ada} ‘exist’ links the possessor \textitbf{sa} ‘\textsc{1sg}’ with the possessum \textitbf{ana} ‘child’ which gives the possessive reading ‘I have children’. The possessum can be encoded by a bare \isi{noun} as in ({\ref{Example_11.110}), or by a \isi{noun} phrase such as \textitbf{dia punya jing} ‘her genies’ in ({\ref{Example_11.111}). (Alternatively, possession of an \isi{indefinite} possessum can be expressed with a nominal predicate; for details see §\ref{Para_12.2}. Possession of a \isi{definite} possessum is encoded by an \isi{adnominal possessive construction}; for details see \chapref{Para_9}, and also §\ref{Para_11.4.1}.)",Example_11.110,"\gll sa \textbf{ada} \textbf{ana}, jadi sa kasi untuk sa pu sodara | \gls 1SG exist child so 1SG give for 1SG POSS sibling | \glt ‘I \textbf{have children}, so I gave (one) to my relative’",Example_11.111,\gll prempuang iblis itu \textbf{ada} \textbf{dia} \textbf{punya} \textbf{jing} | \gls woman devil D.DIST exist 3SG POSS genie | \glt [About evil spirits taking on the form of women:] ‘that woman spirit \textbf{has her (own) genies}’,Example_11.110,"\gll sa \textbf{ada} \textbf{ana}, jadi sa kasi untuk sa pu sodara | \gls 1SG exist child so 1SG give for 1SG POSS sibling | \glt ‘I \textbf{have children}, so I gave (one) to my relative’",Example_11.110,"\gll sa \textbf{ada} \textbf{ana}, jadi sa kasi untuk sa pu sodara | \gls 1SG exist child so 1SG give for 1SG POSS sibling | \glt ‘I \textbf{have children}, so I gave (one) to my relative’",Example_11.111,\gll prempuang iblis itu \textbf{ada} \textbf{dia} \textbf{punya} \textbf{jing} | \gls woman devil D.DIST exist 3SG POSS genie | \glt [About evil spirits taking on the form of women:] ‘that woman spirit \textbf{has her (own) genies}’,Para_12.2,Not found,Para_11.4.1,Not found,,,,,,
,Existential clauses,Two-argument existential clauses,,,"Cross-linguistically, \citet{Stassen.2013} identifies five major types of predicate possession: Have-Possessive, Oblique Possessive, Genitive Possessive, Topic Possessive, and Conjunctional Possessive. In terms of this classification, the existential possessive constructions in ({\ref{Example_11.110}) and ({\ref{Example_11.111}) are best explained as Topic Possessives.\footnote{As for the remaining four types of possessive constructions, the data in the corpus indicates the following: (1) the Have-Possessive is formed with the ditransitive \isi{verb} \textitbf{punya} ‘have’, as in (\ref{Example_9.1}) in §\ref{Para_9.1} (p. \pageref{Example_9.1}), and the Genitive Possessive is used to encode possessive relations in which the possessum has a \isi{definite} reading, as in (\ref{Example_11.102}) and (\ref{Example_11.103}) in §\ref{Para_11.4.1} (p. \pageref{Example_11.102}) (see also \chapref{Para_9}). The Oblique and Conjunctional Possessives are unattested.} According to \citet[219]{Stassen.2009},",Example_11.110,"\gll sa \textbf{ada} \textbf{ana}, jadi sa kasi untuk sa pu sodara | \gls 1SG exist child so 1SG give for 1SG POSS sibling | \glt ‘I \textbf{have children}, so I gave (one) to my relative’",Example_11.111,\gll prempuang iblis itu \textbf{ada} \textbf{dia} \textbf{punya} \textbf{jing} | \gls woman devil D.DIST exist 3SG POSS genie | \glt [About evil spirits taking on the form of women:] ‘that woman spirit \textbf{has her (own) genies}’,Example_9.1,\glll ... S ... V O | \gll malam \textbf{saya} suda \textbf{punya} \textbf{rencana} | \gls night 1SG already have plan,Para_9.1,Not found,Example_11.102,\gll \textbf{bapa} \textbf{pu} \textbf{motor} ada | \gls father POSS motorbike exist | \glt [Reply to a question:] ‘\textbf{father} had \textbf{a motorbike}’ (Lit. ‘\textbf{father’s motorbike} exists’),Example_11.103,Not found,Para_11.4.1,Not found,,,,,,
,Existential clauses,Two-argument existential clauses,,,"Following this analysis, an alternative translation for the possessive construction \textitbf{sa ada ana} ‘I have children’ in ({\ref{Example_11.110}) would be: ‘(as for) me, children exist’.",Example_11.110,"\gll sa \textbf{ada} \textbf{ana}, jadi sa kasi untuk sa pu sodara | \gls 1SG exist child so 1SG give for 1SG POSS sibling | \glt ‘I \textbf{have children}, so I gave (one) to my relative’",,,,,,,,,,,,,,,,,,
,Comparative clauses,,,,"Papuan Malay employs two structurally distinct types of comparative constructions: \isi{degree-marking} clauses as shown in the elicited example in ({\ref{Example_11.112}), and \isi{identity-marking} clauses as illustrated in ({\ref{Example_11.113}).",Example_11.112,Not found,Example_11.113,Not found,,,,,,,,,,,,,,,,
,Comparative clauses,,,,"Papuan Malay \isi{degree-marking} clauses, expressing the notions of superiority, as in the elicited example in ({\ref{Example_11.112}), inferiority, or superlative, are discussed in §\ref{Para_11.5.1}. Identity-marking clauses, signaling \isi{similarity}, as in ({\ref{Example_11.113}), or dis\isi{similarity}, are described in §\ref{Para_11.5.2}. Both clause types differ in terms of their word order. In \isi{degree-marking} clauses the parameter follows the index, while in \isi{identity-marking} clauses the parameter precedes the index or is omitted.",Example_11.112,Not found,Para_11.5.1,Not found,Example_11.113,Not found,Para_11.5.2,Not found,,,,,,,,,,,,
,Comparative clauses,Degree-marking comparative clauses,,,"Degree-marking comparative clauses convey the notions of superiority, inferiority, and superlative in the sense of ``less than'', ``more than'' and ``most'', respectively, such that ``\textsc{comparee} is more/less/most \textsc{parameter} (than \textsc{standard})''. In this type of \isi{comparative clause}, the parameter follows the index, as illustrated in the elicited superiority clause in ({\ref{Example_11.112}). The following constituents serve as index: the \isi{grading} ad\isi{verb} \textitbf{lebi} ‘more’ signals superiority while \textitbf{paling} ‘most’ marks superlative; the \isi{bivalent} \isi{verb} \textitbf{kurang} ‘lack’ marks inferiority. The standard can be stated overtly, as in ({\ref{Example_11.114}) and ({\ref{Example_11.115}), or be omitted as in ({\ref{Example_11.116}) to ({\ref{Example_11.119}).",Example_11.112,Not found,Example_11.114,\gll di klas itu dia \textbf{lebi} \textbf{besar} dari smua ana~ana di dalam | \gls at class D.DIST 3SG more be.big from all RDP~child at inside | \glt ‘in that class he’s \textbf{bigger} than all the (other) kids in it’,Example_11.115,\gll saya \textbf{kurang} \textbf{tinggi} dari dia | \gls 1SG lack be.high from 3SG | \glt ‘I am \textbf{shorter} than him/her’ (Lit. ‘\textbf{lack being tall}’),Example_11.116,Not found,Example_11.119,Not found,,,,,,,,,,
,Comparative clauses,Degree-marking comparative clauses,,,"In clauses with an overt standard, the standard is expressed in a \isi{prepositional phrase} which is introduced with the elative \isi{preposition} \textitbf{dari} ‘from’, as illustrated in ({\ref{Example_11.114}) and in the elicited example in ({\ref{Example_11.115}). This \isi{preposition} serves as the mark of the comparison. In the corpus, however, \isi{degree-marking} clauses with an overt standard are rare. The corpus contains only two superiority clauses, one of which is given in ({\ref{Example_11.114}). Inferiority clauses with an overt standard are also possible, as shown with the elicited example in ({\ref{Example_11.115}). Superlative clauses with an overt standard are unattested.",Example_11.114,\gll di klas itu dia \textbf{lebi} \textbf{besar} dari smua ana~ana di dalam | \gls at class D.DIST 3SG more be.big from all RDP~child at inside | \glt ‘in that class he’s \textbf{bigger} than all the (other) kids in it’,Example_11.115,\gll saya \textbf{kurang} \textbf{tinggi} dari dia | \gls 1SG lack be.high from 3SG | \glt ‘I am \textbf{shorter} than him/her’ (Lit. ‘\textbf{lack being tall}’),Example_11.114,\gll di klas itu dia \textbf{lebi} \textbf{besar} dari smua ana~ana di dalam | \gls at class D.DIST 3SG more be.big from all RDP~child at inside | \glt ‘in that class he’s \textbf{bigger} than all the (other) kids in it’,Example_11.115,\gll saya \textbf{kurang} \textbf{tinggi} dari dia | \gls 1SG lack be.high from 3SG | \glt ‘I am \textbf{shorter} than him/her’ (Lit. ‘\textbf{lack being tall}’),,,,,,,,,,,,
,Comparative clauses,Degree-marking comparative clauses,,,"Most often, the standard is elided in \isi{degree-marking} clauses, as it is usually known from the discourse, as in the examples in ({\ref{Example_11.116}) to ({\ref{Example_11.119}). The superiority clause in ({\ref{Example_11.116}) is part of a conversation about a village mayors’ meeting which had been delayed several times. The speaker criticizes the fact that the mayors accepted this delay in spite of the fact that they had more authority than the elided standard ‘those who caused the delay’. Likewise, in ({\ref{Example_11.117}) to ({\ref{Example_11.119}) the standard of comparison is known from the preceding discourse. Besides, the example in ({\ref{Example_11.119}) shows that a superlative comparison can be reinforced with the degree ad\isi{verb} \textitbf{skali} ‘very’.",Example_11.116,Not found,Example_11.119,Not found,Example_11.116,Not found,Example_11.117,Not found,Example_11.119,Not found,Example_11.119,Not found,,,,,,,,
,Comparative clauses,Degree-marking comparative clauses,,,"In the corpus, inferiority clauses formed with \textitbf{kurang} ‘lack’ occur much less often than superiority clauses with \textitbf{lebi} ‘more’. Instead of stating that the comparee is inferior to the standard in terms of a specific quality, as in the elicited example in ({\ref{Example_11.115}), repeated as ({\ref{Example_11.120}), speakers prefer to use a superiority clause which asserts that the comparee is superior to the standard, as in the elicited example in ({\ref{Example_11.112}), repeated as ({\ref{Example_11.121}).",Example_11.115,\gll saya \textbf{kurang} \textbf{tinggi} dari dia | \gls 1SG lack be.high from 3SG | \glt ‘I am \textbf{shorter} than him/her’ (Lit. ‘\textbf{lack being tall}’),Example_11.120,\gll saya \textbf{kurang} \textbf{tinggi} dari dia | \gls 1SG lack be.high from 3SG | \glt ‘I am \textbf{shorter} than him/her’ (Lit. ‘\textbf{lack being tall}’),Example_11.112,Not found,Example_11.121,\gll dia \textbf{lebi} \textbf{tinggi} dari saya | \gls 3SG more be.high from 1SG | \glt ‘he/she is \textbf{taller} than I am’,,,,,,,,,,,,
,Comparative clauses,Degree-marking comparative clauses,,,"Alternatively, the attested inferiority clauses could be interpreted as instances of mitigation used for politeness. This mitigating function is also illustrated with the inferiority clauses in ({\ref{Example_11.122}) and ({\ref{Example_11.123}): the speakers assert that the respective referents possess less of the positive qualities of being \textitbf{ajar} ‘taught, educated’ or \textitbf{hati{\Tilde}hati} ‘careful’, instead of stating that they are ‘impolite’ or ‘careless’.",Example_11.122,Not found,Example_11.123,\gll itu karna \textbf{kurang} \textbf{hati~hati} | \gls D.DIST because lack RDP~liver | \glt ‘that (happened) because (I) was \textbf{careless}’ (Lit. ‘\textbf{lack being careful}’),,,,,,,,,,,,,,,,
,Comparative clauses,Degree-marking comparative clauses,,,"For the most part, mitigating inferiority constructions are fixed expressions, such as the \textitbf{kurang} ‘lack’ constructions presented in ({\ref{Example_11.117}), ({\ref{Example_11.122}) and ({\ref{Example_11.123}).",Example_11.117,Not found,Example_11.122,Not found,Example_11.123,\gll itu karna \textbf{kurang} \textbf{hati~hati} | \gls D.DIST because lack RDP~liver | \glt ‘that (happened) because (I) was \textbf{careless}’ (Lit. ‘\textbf{lack being careful}’),,,,,,,,,,,,,,
