Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Clause combining,Finite dependent clauses,Finite adverbial clauses,,,"Adverbial clauses may be non-verbal. The following is a locational adverbial clause introduced by na. Recall that locational constructions do not include a verb (see \chapref{chap:non-verbalclauses}, \sectref{sec:locationalclauses}). A literal English translation of the adverbial clause in \REF{bkm:Ref474745770} would be “being there again as before in the place ahead ...”:",bkm:Ref474745770,\gsrc \textbf{Na} \textbf{naan} \textbf{eman} \textbf{kon} \textbf{ta} \textbf{unaan} \textbf{ya} may nakita eman kon danen an na wasay. \\ | \gll \textbf{Na} \textbf{naan} \textbf{eman} \textbf{kon} \textbf{ta} \textbf{una-an} \textbf{ya} may na-kita eman kon danen an na wasay. | \gls LK SPAT.DEF again.as.before HSY NABS first-NR DEF.F EXT.IN A.HAP.R-see again.as.before HSY 3P.ABS DEF.M LK axe | \glt `\textbf{When} \textbf{(being)} \textbf{as} \textbf{before} \textbf{in} \textbf{the} \textbf{place} \textbf{on} \textbf{ahead} they saw something again that was an axe.’,,,,,,,,,,,,,,,,,,
Clause combining,Finite dependent clauses,Finite adverbial clauses,,,"To conclude this section we present one example with two finite adverbial clauses, and one subjunctive clause. Example \REF{bkm:Ref474847117} begins with a finite time adverbial locational clause introduced with na, followed by the main clause ``we continually cried"". This in turn is followed by a finite adverbial clause introduced by tak, which itself contains an embedded subjunctive clause, na patayen ‘(we) would be killed.’ The three dependent clauses are indicated with brackets to illustrate the embedding relationships:",bkm:Ref474847117,Not found,,,,,,,,,,,,,,,,,,
Clause combining,Relative clauses,,,,"Each of these examples is a Referring Phrase in which the bolded noun is the head. The bracketed portion describes a scene that specifies the head in some way. In \REF{bkm:Ref116885896a}, the bracketed portion describes a scene involving someone watching a child. This portion can be thought of as a reduction of the clause “a helper will watch their child”. The subject of this clause refers to the same referent, a helper, as the head of the Referring Expression. Similarly, the bracketed portion of \REF{bkm:Ref116885896b} can be thought of as a reduction of “I dried the lentils”, and the bolded portion of \REF{bkm:Ref116885896c} can be thought of as a reduction of “we held our program on the stage”. In each example, an element of the modifying clause is omitted because it is coreferential with (it refers to the same referent as) the head of the larger Referring Phrase.",bkm:Ref116885896a,Not found,bkm:Ref116885896b,Not found,bkm:Ref116885896c,Not found,,,,,,,,,,,,,,
Clause combining,Relative clauses,,,,Close Kagayanen equivalents to the examples in \REF{bkm:Ref116885896} are given in \REF{bkm:Ref116889490}:,bkm:Ref116885896,Not found,bkm:Ref116889490,Not found,,,,,,,,,,,,,,,,
Clause combining,Relative clauses,,,,"Like the English examples, the examples in \REF{bkm:Ref116889490} are all Referring Phrases with a clause-like element serving as a modifier of the head noun. Also, as in the English examples, the modifying clause (bolded) can be thought of as a shortened clause in which the omitted element is an RP which is coreferential with the head of the phrase. Unlike the English examples, in each of the Kagayanen examples the omitted element is the absolutive of the truncated clause. In Kagayanen grammar only the absolutive within a relative clause may be coreferential with the head noun of the phrase. Another difference between these examples and corresponding English examples is that in English, all the relative clauses follow the head noun of the phrase. In Kagayanen, relative clauses usually follow the head, but they also may precede the head, as in \REF{bkm:Ref116889490b}. This pattern is consistent with the syntax of Modification in general in Kagayanen. Recall from \chapref{chap:referringexpressions}, there are two modifier positions in Kagayanen Referring Phrases; the first, MOD1, occurs before the head, and the second, MOD2, follows the head. In general shorter relative clauses tend to occur in MOD1 position, while longer relative clauses tend to occur in MOD2 position. As with most modifiers within Referring Phrases, relative clauses are separated from their Heads with the linker na, as represented in \REF{bkm:Ref474761906}:",bkm:Ref116889490,Not found,bkm:Ref116889490b,Not found,bkm:Ref474761906,Not found,,,,,,,,,,,,,,
Clause combining,Relative clauses,Dedicated participant nominalizations filling a relative clause function,,,"Verbs nominalized with the resultative nominalizing infix <in> may function as modifiers within the RP (see \chapref{chap:referringexpressions}, \sectref{sec:in}). As such, they may be understood as filling a relative clause function. The following are examples of post-head \REF{bkm:Ref474824085} and pre-head \REF{bkm:Ref474824092} relative clauses formed with <in> nominalizations:",bkm:Ref474824085,\gsrc Naliagan din dilis an na \textbf{linuto} \textbf{ko}. \\ | \gll Na-liag-an din dilis an na \textbf{l<in>uto} \textbf{ko}. | \gls A.HAP.R-like/want-APL 3S.ERG anchovies DEF.M LK <NR.RES>cook 1S.ERG | \glt ‘S/he liked the anchovies \textbf{I} \textbf{have} \textbf{cooked}.’,bkm:Ref474824092,\gsrc Naliagan din \textbf{linuto} \textbf{ko} \textbf{an} na dilis. \\ | \gll Na-liag-an din \textbf{l<in>uto} \textbf{ko} \textbf{an} na dilis. | \gls A.HAP.R-like/want-APL 3S.ERG <NR.RES>cook 1S.ERG DEF.M LK anchovies | \glt ‘S/he liked the anchovies \textbf{I} \textbf{have} \textbf{cooked}.’,,,,,,,,,,,,,,,,
Clause combining,Relative clauses,Dedicated participant nominalizations filling a relative clause function,,,"Examples \REF{bkm:Ref474824085} and \REF{bkm:Ref474824092} may both be translated literally as “S/he liked my cooked anchovies.” However, the meaning of the Kagayanen examples must be that the speaker is the Actor of the action of cooking, and not simply the possessor of the anchovies. In the English RP “my cooked anchovies” the speaker asserts that the anchovies are in a cooked state, but the identity of the person who cooked them is not part of the assertion. In Kagayanen, however, the genitive/ergative element inside the RP is strongly asserted to be the Actor of the nominalized verb. Thus these resultative nominalizations are slightly more “relative clause like” than the literal English translations.",bkm:Ref474824085,\gsrc Naliagan din dilis an na \textbf{linuto} \textbf{ko}. \\ | \gll Na-liag-an din dilis an na \textbf{l<in>uto} \textbf{ko}. | \gls A.HAP.R-like/want-APL 3S.ERG anchovies DEF.M LK <NR.RES>cook 1S.ERG | \glt ‘S/he liked the anchovies \textbf{I} \textbf{have} \textbf{cooked}.’,bkm:Ref474824092,\gsrc Naliagan din \textbf{linuto} \textbf{ko} \textbf{an} na dilis. \\ | \gll Na-liag-an din \textbf{l<in>uto} \textbf{ko} \textbf{an} na dilis. | \gls A.HAP.R-like/want-APL 3S.ERG <NR.RES>cook 1S.ERG DEF.M LK anchovies | \glt ‘S/he liked the anchovies \textbf{I} \textbf{have} \textbf{cooked}.’,,,,,,,,,,,,,,,,
Clause combining,Relative clauses,Dedicated participant nominalizations filling a relative clause function,,,Examples \REF{bkm:Ref474827251}-\REF{bkm:Ref360193876} illustrate participant nominalizations functioning in this way in the text corpus.,bkm:Ref474827251,Not found,bkm:Ref360193876,Not found,,,,,,,,,,,,,,,,
Clause combining,Relative clauses,Dedicated participant nominalizations filling a relative clause function,,,Example \REF{bkm:Ref474761456} illustrates that the head of the RP within which the participant Nominalization functions must be coreferential with the absolutive of the nominalized verb. The verb alin ‘to come’ must appear in the applicative form alinan ‘to come from’ in which the origin is the absolutive. This is because the unmentioned head of the modifier is the “old ways”:,bkm:Ref474761456,\gsrc Baliken ta ate \textbf{na} inalinan. \\ | \gll Balik-en ta ate \textbf{na} <\textbf{in}>\textbf{alin-an}. | \gls return-T.IR 1P.INCL.ERG 1P.INCL.GEN LK <NR.RES>from-APL | \glt ‘We will go back (to the old ways) from where we \textbf{came}.’,,,,,,,,,,,,,,,,,,
Clause combining,Relative clauses,Finite clauses filling a relative clause function,,,"As mentioned earlier, almost any inflected verb form can function as a noun referring to the absolutive argument of the inflected verb. As such, they may also serve as predicates in relative clauses. When the head describes a non-referential entity, the relative clause (RC) is often irrealis, as in \REF{bkm:Ref474746763}, and the second RC in \REF{bkm:Ref474761945}:",bkm:Ref474746763,Not found,bkm:Ref474761945,Not found,,,,,,,,,,,,,,,,
Clause combining,Relative clauses,Finite clauses filling a relative clause function,,,Example \REF{bkm:Ref116914459} illustrates two relative clauses modifying one head:,bkm:Ref116914459,\gsrc Uļa man waig na \textbf{gailig} na \textbf{magbunyag} ta mga tanem tak uļa man suba. \\ | \gll Uļa man waig na \textbf{ga-ilig} na \textbf{mag-bunyag} ta mga tanem tak uļa man suba. | \gls NEG.R also water LK I.R-flow LK I.IR-irrigate NABS PL plant because NEG.R also river | \glt `There is also no water that is flowing \textbf{that} \textbf{will} \textbf{irrigate} the plants because there also is no river.’,,,,,,,,,,,,,,,,,,
Clause combining,Relative clauses,Finite clauses filling a relative clause function,,,"Finite relative clauses are marked as realis when referential entities are involved, as in examples \REF{bkm:Ref474747019}-\REF{bkm:Ref474907453}:",bkm:Ref474747019,\gsrc Naliagan din dilis na \textbf{paluto} \textbf{ko} \textbf{an}. \\ | \gll Na-liag-an din dilis na \textbf{pa-luto} \textbf{ko} \textbf{an}. | \gls A.HAP.R-like/want-APL 3S.ERG anchovies LK T.R-cook 1S.ERG DEF.M | \glt ‘S/he liked the anchovies \textbf{I} \textbf{cooked}.’,bkm:Ref474907453,\gsrc Nakita din ake na mangngod na \textbf{sise nang nalemmes}. \\ | \gll Na-kita din ake na mangngod na \textbf{sise} nang \textbf{na-lemmes}. | \gls A.HAP.R-see 3S.ERG 1S.GEN LK younger.sibling LK little only A.HAP.R-drown | \glt ‘He saw my younger sibling \textbf{who} \textbf{almost} \textbf{drowned}.’,,,,,,,,,,,,,,,,
Clause combining,Relative clauses,Finite clauses filling a relative clause function,,,"For all relative clauses, the absolutive argument in the RC must be coreferential with the head. This is evidenced by the ungrammaticality of the following examples, based on \REF{bkm:Ref474747019} and \REF{bkm:Ref474749882} above:",bkm:Ref474747019,\gsrc Naliagan din dilis na \textbf{paluto} \textbf{ko} \textbf{an}. \\ | \gll Na-liag-an din dilis na \textbf{pa-luto} \textbf{ko} \textbf{an}. | \gls A.HAP.R-like/want-APL 3S.ERG anchovies LK T.R-cook 1S.ERG DEF.M | \glt ‘S/he liked the anchovies \textbf{I} \textbf{cooked}.’,bkm:Ref474749882,\gsrc Nakita din isya na bai na \textbf{ganegga} \textbf{ta} \textbf{duyan}. \\ | \gll Na-kita din isya na bai na \textbf{ga-negga} \textbf{ta} \textbf{duyan}. | \gls A.HAP.R-see 3S.ERG one LK woman LK I.R-lie NABS hammock | \glt ‘He saw a woman \textbf{lying} \textbf{in} \textbf{a} \textbf{hammock}.’,,,,,,,,,,,,,,,,
Clause combining,Relative clauses,Finite clauses filling a relative clause function,,,"Sometimes the head of a relative clause may be internal to the clause itself, as in example \REF{bkm:Ref474907787}:",bkm:Ref474907787,\gsrc Nakita din \textbf{ganegga} na bai naan \textbf{ta} \textbf{duyan}. \\ | \gll Na-kita din \textbf{ga-negga} na bai naan \textbf{ta} \textbf{duyan}. | \gls A.HAP.R-see 3S.ERG I.R-lie LK woman SPAT.DEF NABS hammock | \glt ‘S/he saw the woman \textbf{lying} \textbf{in} \textbf{a} \textbf{hammock}.’,,,,,,,,,,,,,,,,,,
