Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Grammatical relations,Valency\label{sec:9.3,Associative objects\label{sec:9.3.2,,,"An associative object may be fronted for emphasis \REF{ex:key:1191}. However, unlike patient\is{patient} or beneficiary\is{beneficiary} objects, associative objects may not be questioned with wétin ‘what’ or údat ‘who’. Instead, associative objects must be questioned with the corresponding adverbial question phrase or with the selective question element ús=káyn ‘\textsc{which’}, which questions modifiers.",ex:key:1191,"\gll Dán pɔ́sin go ánsa yú, “yɛ́s, na malérya e bin de \textbf{sík}.” | \gls that person POT answer 2SG.INDP yes FOC malaria 3SG.SBJ PST IPFV sick | \glt ‘That person would reply to you “yes, it’s malaria that she was sick with”.’",,,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Associative objects\label{sec:9.3.2,,,"Hence the clause e de sík fíba \textsc{‘3sg.sbj} \textsc{ipfv} be sick fever’ = ‘she’s sick (with) fever’ cannot be questioned as *wétin e de sík ‘what \textsc{3sg.sbj} \textsc{ipfv} be.sick’ = ‘what is she sick (with)?’ Rather, the question must be phrased as in \REF{ex:key:1192}:",ex:key:1192,\gll \'{U}s=káyn \textbf{sík} e de \textbf{sík}? | \gls Q=kind sickness 3SG.SBJ IPFV be.sick | \glt ‘What kind of sickness does she have?’,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Cognate objects\label{sec:9.3.3,,,"Aside from that, the use of cognate objects provides an important means of expressing emphasis \is{emphasis}in pragmatically marked, emphatic contexts such as (\ref{ex:key:1195}–\ref{ex:key:1196}). Emphatic cognate objects are frequently preceded by the indefinite determiner wán ‘one, a’ which provides emphasis in other contexts as well (e.g. in the context of negative indefinite phrases, cf. \ref{ex:key:575}):",ex:key:1195,\gll Dɛn bin \textbf{fáyn} \textbf{wán} \textbf{fáyn}. | \gls 3PL PST be.fine one fineness | \glt ‘They were really fine.’,ex:key:1196,\gll Dán torí bin de \textbf{swít} mí \textbf{wán} \textbf{swít}. | \gls that story PST IPFV be.tasty 1SG.INDP one tastiness | \glt ‘I really enjoyed that story.’,ex:key:575,\gll \textbf{Nó} tɔ́k \textbf{nó} \textbf{wán} wɔ́d! | \gls NEG talk NEG one word | \glt ‘Don’t say a single word!’,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Cognate objects\label{sec:9.3.3,,,The cognate object dáy ‘death’ also appears as a cognate object to the verb dáy ‘die’ in emphatic contexts like \REF{ex:key:1197}:,ex:key:1197,"\gll \'{E}y, dán káyn spɛ́tikul, a \textbf{dáy} \textbf{dáy}. | \gls INTJ that kind glasses 1SG.SBJ die death | \glt ‘Hey, [if I had] that kind of glasses, I would surely die.’",,,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Double-object constructions\label{sec:9.3.4,,,"The bulk of Pichi verbs can occur with one as well as two objects\is{objects}. The primacy of the object next to the verb – which is usually animate and has the role of recipient\is{recipient} or beneficiary – is evident in double-object constructions involving two object pronouns. The presence of two pronominal objects is ungrammatical if the clitic object pronoun =an is preceded by the low-toned personal pronoun una/unu ‘\textsc{2pl}’ or another \textsc{3sg.obj} pronoun =an (for details, see \sectref{sec:3.3}, on tone-conditioned suppletive allomorphy). In such cases, it is the patient object that remains unexpressed. Compare the double-object construction in \REF{ex:key:1199} with the ungrammatical example \REF{ex:key:1200} and sentence \REF{ex:key:1201}. In the latter example, the \textsc{3sg.obj} theme\is{theme} object =an remains unexpressed:",ex:key:1199,\gll Yu gɛ́fɔ sɛ́n \textbf{wí=an}. | \gls 2SG have.to send 1PL.INDP=3SG.OBJ | \glt ‘You have to send it to us.’,ex:key:1200,Not found,ex:key:1201,\gll A go gí \textbf{unu} tumɔ́ro. | \gls 1SG.SBJ POT give 2PL tomorrow | \glt ‘I’ll give you (it) tomorrow.’,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Double-object constructions\label{sec:9.3.4,,,"In the type 1 double-object construction, the primary object to the right of the verb occupies the recipient role, while the secondary object that follows the recipient invariably takes on a patient \is{patient}role. This kind of construction is found with verbs expressing the transfer of an entity or an act of communication from the subject\is{subjects} to a recipient. All ditransitive communication and transfer verbs encountered in the corpus are listed in \REF{ex:key:1202}:",ex:key:1202,Not found,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Double-object constructions\label{sec:9.3.4,,,"Pichi has no SVCs of the \textsc{give} type in order to mark a recipient or beneficiary\is{beneficiary SVC}. In double-object constructions featuring transfer verbs, the primary object next to the verb always has the semantic role of recipient \REF{ex:key:1203}. With transfer and communication verbs, a beneficiary\is{associative preposition} is usually expressed in a PP\is{prepositional phrases} introduced by fɔ ‘\textsc{prep’} \REF{ex:key:1204}. Hence, double-object constructions are the only means of expressing the grammatical relation between the ditransitive verb, its subject, and its recipient and theme\is{theme} objects:",ex:key:1203,\gll Mi mamá dás \textbf{mí} \textbf{sɔn} \textbf{regalo}. | \gls 1SG.POSS mother give.as.present 1SG.INDP some present | \glt ‘My mother gave me a present.’,ex:key:1204,\gll Mi mamá dás \textbf{sɔn} \textbf{regalo} \textbf{fɔ} \textbf{mí}. | \gls 1SG.POSS mother give.as.present some present PREP 1SG.INDP | \glt ‘My mother gave (somebody) a present for me.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Double-object constructions\label{sec:9.3.4,,,The following two double-object constructions involve the transfer verb gí ‘give’ \REF{ex:key:1206} and the verb of communication púl (torí) ‘narrate (a story)’ \REF{ex:key:1207}:,ex:key:1206,\gll Dɛn bin gí \textbf{mí} \textbf{beca}. | \gls 3PL PST give 1SG.INDP scholarship. | \glt ‘I was given a scholarship.’,ex:key:1207,\gll Na ín e de kán púl \textbf{mí} \textbf{dán} \textbf{torí}. | \gls FOC 3SG.INDP 3SG.SBJ IPFV come pull 1SG.INDP that story | \glt ‘That’s when she comes to tell me that story.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Double-object constructions\label{sec:9.3.4,,,"The verb sɛ́n ‘send, throw’ denotes a situation in which both a transfer and a motion event{\fff} co-occur. When sɛ́n is used in a double-object construction, the primary object is always a recipient \REF{ex:key:1208}.",ex:key:1208,\gll E gɛ́fɔ sɛ́n \textbf{mí=an}. | \gls 3SG.SBJ have.to send 1SG.INDP=3SG.OBJ | \glt ‘He has to send/throw it to me.’,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Double-object constructions\label{sec:9.3.4,,,"Like with other transfer verbs, the recipient of sɛ́n may not be expressed as a prepositional phrase. Where we do find a prepositional phrase (usually introduced by fɔ ‘\textsc{prep}’), it can therefore only denote a beneficiary {\fff}or a goal{\fff} but not a recipient {\fff}\REF{ex:key:1209}:",ex:key:1209,\gll E gɛ́fɔ sɛ́n=an \textbf{fɔ} \textbf{yú}. | \gls 3SG.SBJ have.to send=3SG.OBJ PREP 2SG.INDP | \glt ‘He has to send it to (where) you (are).’ or ‘He has to send it for you.’ but not `He has to send it to you.',,,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Double-object constructions\label{sec:9.3.4,,,"Sentence \REF{ex:key:1210} features two type 2 double-object constructions. The verb dú ‘do’ takes the primary, beneficiary object mí ‘\textsc{1sg.indp}’ and the patient object sɔn fébɔ ‘a favour’. The verb wás ‘wash’ also takes mí ‘\textsc{1sg.indp}’ as the beneficiary object while klós dɛn ‘clothing’ functions as the patient object:",ex:key:1210,\gll A wánt mék yu dú \textbf{mí} \textbf{sɔn} \textbf{fébɔ} mék yu wás \textbf{mí} \textbf{sɔn} \textbf{klós} \textbf{dɛn}. | \gls 1SG.SBJ want SBJV 2SG do 1SG.INDP some favour SBJV 2SG wash 1SG.INDP some clothing PL | \glt ‘I want you to do me a favour (and) wash some clothes for me.’,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Double-object constructions\label{sec:9.3.4,,,"The semantic role of beneficiary may subsume a maleficiary\is{maleficiary}, i.e. the affected party of a socially unacceptable action. In \REF{ex:key:1211}, a worried mother explains why she has left her teenage daughter in Spain instead of bringing her along with her to Malabo. Also, compare the first object of tíf ‘steal’, the maleficiary mí ‘\textsc{1sg.indp}’ in \REF{ex:key:1212}:",ex:key:1211,\gll A lɛ́f mi pikín na Panyá bikɔs a de fía sé dɛn go bɛlɛ́ \textbf{mí} \textbf{mi} \textbf{pikín}. | \gls 1SG.SBJ leave 1SG.POSS child LOC Spain because 1SG.SBJ IPFV fear QUOT 3PL POT impregnate 1SG.INDP 1SG.POSS child | \glt ‘I have left my child in Spain because I fear that she would fall pregnant on me.’,ex:key:1212,\gll Dɛn tíf \textbf{mí} \textbf{mi} \textbf{sús}. | \gls 3PL steal 1SG.INDP 1SG.POSS shoe | \glt ‘They stole my shoes from me.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Double-object constructions\label{sec:9.3.4,,,"We have seen that a recipient\is{recipient} must be expressed as an object in type 1 double-object constructions. In contrast to type 1 constructions, type 2 constructions alternate freely with constructions in which the beneficiary is expressed as a prepositional phrase introduced by the associative preposition fɔ ‘\textsc{prep}’. In fact, the alternative involving a prepositional phrase is more common than the corresponding double-object construction. Compare the type 2 double-object construction \REF{ex:key:1213} involving the verb bay ‘buy’ with the PP alternative \REF{ex:key:1214}:",ex:key:1213,"\gll \'{A}fta primera dama báy=an \textbf{wán} \textbf{motó}, (...) | \gls then first lady buy=3SG.OBJ one car (...) | \glt ‘Then the first lady bought him a car (...)’",ex:key:1214,\gll \MakeUppercase{A} bin báy \textbf{wán} \textbf{motó} \textbf{fɔ} \textbf{mi} \textbf{mása}. | \gls SG.sbj PST buy one car PREP 1SG.POSS boss | \glt ‘I bought a car for my boss.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Double-object constructions\label{sec:9.3.4,,,"The second type of type 2 construction involves the caused location verb pút ‘put’. Here, the primary object has the semantic role of goal,\is{goal} while the secondary object fulfills a theme\is{theme} role. In \REF{ex:key:1215}, the primary object of pút is the goal object =an ‘\textsc{3sg.obj}’, while the secondary object saldo ‘(mobile phone) credit’ is the theme\is{theme}. Sentence \REF{ex:key:1216} also features the goal object =an ‘\textsc{3sg.obj}’, while the theme object is cacahuete ‘groundnut’:",ex:key:1215,"\gll Yu gɛ́t móvil, yu dɔ́n pút=\textbf{an} \textbf{saldo}? | \gls 2SG get mobile 2SG PRF put=3SG.OBJ credit | \glt ‘Do you have a mobile-phone, have you put credit into it?’",ex:key:1216,"\gll A báy dán dís tín, sɔn smɔ́l pépa, dɛn de pút=\textbf{an} \textbf{cacahuete}. | \gls 1SG.SBJ buy that this thing some small paper 3PL IPFV put=3SG.OBJ peanut | \glt ‘I bought that thing, a small paper, they put peanuts into it.’",,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Double-object constructions\label{sec:9.3.4,,,"However, the corpus contains many more examples of pút{}-constructions, in which the goal role is expressed through a locative construction rather than a primary object. Likewise, there is no sentence in the data in which the goal object of pút is a full noun. The locative construction may be a PP \REF{ex:key:1217} or involve a locative noun \REF{ex:key:1218}. Unlike a few other verbs with a motion\is{motion verbs} component (cf. \sectref{sec:8.1.4}), the goal of pút cannot be expressed as a complement of the V2 of a motion-direction SVC (e.g. *a pút=an gó na glás \{\textsc{1sg.sbj} put=\textsc{3sg.obj} go \textsc{loc} glass\} = ‘I put it into the glass’):",ex:key:1217,\gll Dɛn kin pút=an \textbf{fɔ} \textbf{glás}. | \gls 3PL HAB put=3SG.OBJ PREP glass | \glt ‘They put it into the glass.’,ex:key:1218,\gll \MakeUppercase{A} dɔ́n \textbf{pút} mi búk \textbf{ínsay}. | \gls 1SG.SBJ PRF put 1SG.POSS book inside | \glt ‘I have put my book inside.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Double-object constructions\label{sec:9.3.4,,,"There is a preference to interpret a PP introduced by fɔ ‘\textsc{prep}’ as a beneficiary \is{beneficiary}in pút{}-double-object constructions, particularly where an object pronoun theoretically allows for both interpretations as in \REF{ex:key:1219}. A sentence like \REF{ex:key:1218} above, which involves a locative noun\is{locative nouns} (i.e. ínsay ‘inside’) is therefore preferred to avoid ambiguity. Nevertheless, an alternative with a prepositional phrase involving the general locative preposition na may also be exploited to the same end \REF{ex:key:1220}:",ex:key:1219,\gll A dɔ́n pút granát \textbf{fɔr=an}. | \gls 1SG.SBJ PRF put peanut PREP=3SG.OBJ | \glt ‘I have put peanuts [somewhere] for her.’,ex:key:1218,\gll \MakeUppercase{A} dɔ́n \textbf{pút} mi búk \textbf{ínsay}. | \gls 1SG.SBJ PRF put 1SG.POSS book inside | \glt ‘I have put my book inside.’,ex:key:1220,\gll A dɔ́n pút granát \textbf{na} \textbf{ín}. | \gls 1SG.SBJ PRF put peanut LOC 3SG.INDP | \glt ‘I have put peanuts into it.’,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Double-object constructions\label{sec:9.3.4,,,"Type 3 double-object construction involve verbs that may take associative objects (cf. \tabref{tab:key:9.9} above). Type 3 constructions differ from type 1 and type 2 constructions in that the primary object occupies the semantic role of patient. The secondary object is an associative object which may alternatively be expressed without any syntactic rearrangement through the mere insertion of a preposition, serial verb, or any other element between the two objects. The associative objects in type 3 constructions may therefore be paraphrased with the same means as associative objects in single-object constructions. Compare the double-object construction in \REF{ex:key:1222} with the single-object construction involving a PP in \REF{ex:key:1223}:\is{adjuncts}",ex:key:1222,\gll Na lɛk sé yu fúlɔp \textbf{di} \textbf{glás} \textbf{watá}? | \gls FOC like QUOT 2SG fill DEF glás water | \glt ‘As if you filled this glass with water?’,ex:key:1223,\gll E fúlɔp \textbf{di} \textbf{glás} \textbf{wet} \textbf{watá}. | \gls 3SG.SBJ fill.up DEF glass with water | \glt ‘She filled the glass with water.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Reflexivity\label{sec:9.3.5,,,"In the majority of cases, reflexivity is expressed through an object NP consisting of the pronominal and reflexive anaphor sɛ́f ‘self’ and a preceding possessive pronoun with the same person and number as the subject{\fff}. Sometimes, the body part{\fff} nouns skín ‘body’, bɔ́di ‘body’, and héd ‘head’ are also employed as reflexive anaphors in the same syntactic position as sɛ́f. A clause featuring a reflexive object NP indicates that the subject does something to her- or himself. The corpus only contains clauses in which subjects serve as antecedents to the reflexive anaphor, cf. \REF{ex:key:1224}:",ex:key:1224,"\gll Dán gál e kin fíks \textbf{in} \textbf{sɛ́f}, pént \textbf{in} \textbf{sɛ́f}. | \gls that girl 3SG.SBJ HAB fix 3SG.POSS self paint 3SG.POSS self | \glt ‘That girl habitually fixes herself up, paints herself [puts on make up].’",,,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Reflexivity\label{sec:9.3.5,,,Compare wɛ́r ‘dress (up)’ in an explicitly reflexive clause \REF{ex:key:1230} and a clause in which reflexivity remains unexpressed \REF{ex:key:1231}:,ex:key:1230,\gll Toichoa \textbf{wɛ́r} \textbf{in} \textbf{sɛ́f}. | \gls NAME wear 3SG.POSS self | \glt ‘Toichoa has/is dressed up.’,ex:key:1231,\gll A \textbf{wɛ́r}. | \gls 1SG.SBJ wear | \glt ‘I’m dressed/have got dressed.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Reciprocity\label{sec:9.3.6,,,"Next to its use as a reflexive anaphor, the pronominal sɛ́f ‘self’ also serves as a reciprocal pronominal with plural referents. In sentence \REF{ex:key:1232}, the reciprocal NP is an object to the verb sláp ‘slap’, in \REF{ex:key:1233} to the locative noun bifó ‘before’:",ex:key:1232,\gll Dɛn de sláp \textbf{dɛn} \textbf{sɛ́f}. | \gls 3PL IPFV slap 3PL self | \glt ‘They’re slapping each other.’,ex:key:1233,\gll Pero dɛn nó sidɔ́n bifó \textbf{dɛn} \textbf{sɛ́f}. | \gls but 3PL NEG sit.down before 3PL self | \glt ‘But they’re not sitting in front of each other.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Reciprocity\label{sec:9.3.6,,,"Reflexive and reciprocal meaning may be disambiguated through contextual factors, i.e. verb meaning and the presence of plural referents. The occurrence of compound personal pronouns indicating dual number (i.e. dɛn-ɔl-tú ‘the two of them’) as in \REF{ex:key:1234} or universal inclusivity (dɛn-ɔ́l ‘all of them’) as in \REF{ex:key:1235} is also quite common in reciprocal contexts:",ex:key:1234,\gll Fɔ́s na \textbf{dɛn-ɔl-tú} dɛn bin de abraza \textbf{dɛn} \textbf{sɛ́f}. | \gls first FOC 3PL.CPD-all.CPD-two 3PL PST IPFV embrace 3PL self | \glt ‘First it’s the two of them that were embracing each other.’,ex:key:1235,Not found,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Reciprocity\label{sec:9.3.6,,,Reciprocal relations within the \textsc{NP} find expression through the pronominal\is{possessive pronominal} yón as illustrated in \REF{ex:key:1236}:,ex:key:1236,\gll Dɛn lúk \textbf{dɛn} \textbf{yón} fés. | \gls 3PL look 3PL own face | \glt ‘They looked at thier own faces.’,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Weather phenomena\label{sec:9.3.7,,,"Pichi has three types of constructions for expressing weather phenomena. The first type of construction consists of an intransitive clause with the weather phenomenon in the subject\is{subjects} position. The verbs used in the first type of construction have a general meaning and also occur in other contexts including transitive clauses. Three sentences follow featuring the two weather verbs bló ‘blow’ (\ref{ex:key:1237}–\ref{ex:key:1238}) and bráyt ‘be bright’ \REF{ex:key:1239} and the weather nouns tináda ‘thunderstorm’, brís ‘air’, and sán ‘sun’:",ex:key:1237,\gll Tináda de \textbf{bló}. | \gls thunderstorm IPFV blow | \glt ‘A thunderstorm is raging.’,ex:key:1238,\gll Brís de \textbf{bló}. | \gls air IPFV blow | \glt ‘The wind is blowing.’,ex:key:1239,\gll Di sán \textbf{bráyt}. | \gls DEF sun be.bright | \glt ‘The sun is bright/is shining.’,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Weather phenomena\label{sec:9.3.7,,,"Sentence \REF{ex:key:1240} exemplifies the transitive usage of bló ‘blow’, sentence \REF{ex:key:1241} that of bráyt, here with the meaning ‘brighten, light up’:",ex:key:1240,\gll Di ventilador de \textbf{bló} \textbf{mí}. | \gls DEF fan IPFV blow 1SG.INDP | \glt ‘The fan is blowing at me.’,ex:key:1241,\gll Di sán \textbf{bráyt} \textbf{di} \textbf{dé}. | \gls DEF sun brighten DEF day | \glt ‘The sun lit up the sky.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Weather phenomena\label{sec:9.3.7,,,"In expressions where reference is made to the general atmospheric condition, the noun dé ‘day, weather’ appears in the subject\is{subjects} position instead of a specific natural element. This usage is exemplified in the following three sentences and also in \REF{ex:key:1241} above:",ex:key:1241,\gll Di sán \textbf{bráyt} \textbf{di} \textbf{dé}. | \gls DEF sun brighten DEF day | \glt ‘The sun lit up the sky.’,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Weather phenomena\label{sec:9.3.7,,,"The second type of construction also involves an intransitive clause but it features the expletive subject\is{expletive} pronoun e ‘\textsc{3sg.sbj}’ rather than a weather noun. This construction is limited to a single intransitive verb, namely fɔ́l ‘rain’, which exclusively functions as a weather verb \REF{ex:key:1245}. The verb fɔ́l may, however, also occur in the first type of construction, together with the weather noun rén ‘rain’ in subject position \REF{ex:key:1246}:",ex:key:1245,\gll A de sí di dé lɛkɛ sé \textbf{e} wánt \textbf{fɔ́l}. | \gls 1SG.SBJ IPFV see DEF day like QUOT 3SG.SBJ want rain | \glt ‘I think the weather is like it’s going to rain.’,ex:key:1246,\gll A bin chɛ́k sé \textbf{rén} go \textbf{fɔ́l}. | \gls 1SG.SBJ PST check QUOT rain POT rain | \glt ‘I thought it would rain.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Body states\label{sec:9.3.8,,,"Body states are expressed in constructions involving transitive (cf. 1a–1c in \tabref{tab:key:9.11}) and intransitive (2a–2c) clauses. Type 1 constructions in the table involve transitive clauses. In type 1a constructions, the affected body part\is{} is found in the subject\is{subjects} position, while the experiencer\is{experiencer} is in the object position. This construction is the preferred one for expressing pain and hurt. The verb is either of the dynamic experiential verbs hát ‘hurt’ or pén ‘pain’ (\ref{ex:key:1249}–\ref{ex:key:1251}).",ex:key:1249,\gll Mi \textbf{bɛlɛ́} de \textbf{hát} mí. | \gls 1SG.POSS belly IPFV hurt 1SG.INDP | \glt ‘My stomach is hurting me.’,ex:key:1251,\gll Mi \textbf{tít} de \textbf{pén} mí. | \gls 1SG.POSS tooth IPFV pain 1SG.INDP | \glt ‘My tooth is paining me.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Body states\label{sec:9.3.8,,,"Type 1c constructions in \tabref{tab:key:9.11} are the mirror-image of type 1b constructions. The experiencer is in the subject position, while the body state or sensation is expressed as a deverbal noun in the object position. Hunger, thirst, and sleep(iness) can be expressed by this construction with the dynamic body state verbs fíl ‘feel’ (\ref{ex:key:1255}–\ref{ex:key:1256}). Hunger and thirst can also be expressed in combination with the verb sɔ́fa ‘suffer, endure’ \REF{ex:key:1257}:",ex:key:1255,"\gll A de \textbf{fíl} \textbf{hángri}, A de \textbf{fíl} \textbf{slíp}. | \gls 1SG.SBJ IPFV feel hungry 1SG.SBJ IPFV feel sleep | \glt ‘I’m feeling hungry, I’m feeling sleepy.’",ex:key:1256,\gll A \textbf{fíl} di pikín in \textbf{pén}. | \gls 1SG.SBJ feel DEF child 3SG.POSS pain | \glt ‘I went into labour.’ [Lit. ‘I felt the child’s pain].’,ex:key:1257,\gll A \textbf{sɔ́fa} wán \textbf{hángri} na dán kɔ́ntri. | \gls 1SG.SBJ suffer one hunger LOC that country | \glt ‘I endured extraordinary hunger in that country.’,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Body states\label{sec:9.3.8,,,"Proof for the nominal status of the body state in the constructions above is provided by sentences \REF{ex:key:1256} and \REF{ex:key:1257}. In the former example, we find a dislocated possessive construction\is{possessive constructions} in the object position of fíl. In the latter example, the indefinite determiner wán ‘one, a’ precedes hángri ‘hunger’, the object of sɔ́fa ‘endure’.",ex:key:1256,\gll A \textbf{fíl} di pikín in \textbf{pén}. | \gls 1SG.SBJ feel DEF child 3SG.POSS pain | \glt ‘I went into labour.’ [Lit. ‘I felt the child’s pain].’,ex:key:1257,\gll A \textbf{sɔ́fa} wán \textbf{hángri} na dán kɔ́ntri. | \gls 1SG.SBJ suffer one hunger LOC that country | \glt ‘I endured extraordinary hunger in that country.’,,,,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Body states\label{sec:9.3.8,,,"Type 2 constructions involve intransitive clauses. In type 2a, the experiencer appears in the subject position. The body state is instantiated in a dynamic verb. Once more, the basic body states of hunger and thirst can be expressed in this way (\ref{ex:key:1260}–\ref{ex:key:1261}). However, other transient body states like sík ‘be sick’ also appear in this construction \REF{ex:key:1262}:",ex:key:1260,\gll A \textbf{de} \textbf{hángri}. | \gls 1SG.SBJ IPFV be.hungry | \glt ‘I’m hungry.’,ex:key:1261,\gll A \textbf{de} \textbf{tɔ́sti}. | \gls 1SG.SBJ IPFV be.thirsty | \glt ‘I’m thirsty.’,ex:key:1262,"\gll Wán dé wán pikín bin \textbf{de} \textbf{sík}. | \gls one day one child PST IPFV sick | \glt ‘One day, a certain child was sick.’",,,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Body states\label{sec:9.3.8,,,"In type 2b constructions, the body state verb is inchoative-stative. Compare táya ‘be tired’ \REF{ex:key:1263} wɛ́l ‘be well’ \REF{ex:key:1264}, bɛlfúl ‘be satiated’ \REF{ex:key:1265}, and hát ‘be hurt’ \REF{ex:key:1266}:",ex:key:1263,\gll A \textbf{táya}. | \gls 1SG.SBJ be.tired | \glt ‘I’m tired.’,ex:key:1264,\gll A \textbf{wɛ́l}. | \gls 1SG.SBJ well | \glt ‘I’m well.’,ex:key:1265,\gll A \textbf{bɛlfúl}. | \gls 1SG.SBJ be.satiated | \glt ‘I’m full.’,ex:key:1266,\gll Di gál \textbf{hát}. | \gls DEF girl hurt | \glt ‘The girl is hurt.’,,,,,,,,,,,,
Grammatical relations,Valency\label{sec:9.3,Body states\label{sec:9.3.8,,,"Type 2c constructions are intransitive copula clauses. The body state verb appears as an adjective complement\is{complements} to the locative-existential\is{copula!locative-existential} copula dé \textsc{‘be.loc’} \REF{ex:key:1267}. The property items gúd ‘be well’, bád ‘be bad’, and fáyn ‘be fine’ appear in such predicate adjective constructions when they express a transient body state rather than an (intrinsic) value (cf. \sectref{sec:7.6.5}):",ex:key:1267,"\gll Dán tɛ́n a \textbf{dé} \textbf{fáyn}. | \gls that time 1SG.SBJ BE.LOC fine | \glt ‘That time, I was fine.’",,,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed subjects\label{sec:9.4.1,,,"Subjects are normally expressed overtly but subject omission\is{subject omission} (indicated by {\emptyset}) occasionally occurs with verbs with impersonal reference, as with fít ‘can’ in an excerpt from a procedural text \REF{ex:key:1270}:",ex:key:1270,Not found,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed subjects\label{sec:9.4.1,,,"The following two sentences are uttered in sequence by the same speaker. Compare the ambiguous function of sé in \REF{ex:key:1271b}, which is introduced by sé, with (a) where sé is firmly integrated into the sentence as a quotative marker:",ex:key:1271b,"\gll \textbf{Sé} chico, dí tín nó go dú mí. | \gls QUOT boy this thing NEG POT do 1SG.INDP | \glt ‘(He said) “man, this won’t do for me”.’",,,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed objects\label{sec:9.4.2,,,"In principle, objects need not be overtly expressed. In practice, highly transitive verbs are unlikely to appear without a patient object, even if the object is non-specific. The verb bló ‘give a blow’ in \REF{ex:key:1272} denotes a situation which implies a high degree of volition and instigation by an agent. Equally, the situation involves no notion of affectedness of the agent (cf. \citealt{Naess2007}):",ex:key:1272,\gll A \textbf{bló} \textbf{dí} \textbf{pikín}. | \gls 1SG.SBJ give.blow this child | \glt ‘I gave this child [guy] a blow.’,,,,,,,,,,,,,,,,,,
Grammatical relations,Valency adjustments\label{sec:9.4,Unexpressed objects\label{sec:9.4.2,,,"When bló occurs without an object it is understood to be the homophonous bló ‘rest, relax’ \REF{ex:key:1273}, a verb which is lower on the transitivity scale, but may also be used transitively \REF{ex:key:1274}, due to its status as a labile\is{labile verbs} experiential verb:",ex:key:1273,\gll A de \textbf{bló} ɔ a de \textbf{rɛ́s}. | \gls 1SG.SBJ IPFV relax or 1SG.SBJ IPFV rest | \glt ‘I’m relaxing or I’m resting.’,ex:key:1274,\gll Mék a \textbf{bló} \textbf{dí} \textbf{pɔ́sin} mék e fít recupera. | \gls SBJV 1SG.SBJ relax this person SBJV 3SG.SBJ can recover | \glt ‘Let me make this person rest for her to be able to recover.’,,,,,,,,,,,,,,,,
