Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Prepositions\label{sec:4.7,Causes and reasons: \textit{{\ꞌi and \textit{{\ꞌo \label{sec:4.7.2.2,,,"\textit{{\ꞌ}I} is used to express causes. These causes can be events or states as in (\ref{ex:4.248}–\ref{ex:4.249}), but also non-human entities as in (\ref{ex:4.250}–\ref{ex:4.251}). Cf. the discussion on agentive i in \sectref{sec:8.6.4.7}.",ex:4.248,\gll ¡He mate ta\ꞌa māhaki \textbf{\ꞌi} \textbf{te} \textbf{maruaki}! | \gls ~NTR die POSS.2SG.A companion at ART hunger | \glt ‘Your friend dies from hunger!’,ex:4.249,\gll He viriviri a Torometi \textbf{\ꞌi} \textbf{te} \textbf{kata}. | \gls NTR roll:RED PROP Torometi at ART laugh | \glt ‘Torometi fell down from laughing.’,ex:4.250,\gll He hati te ŋao o \ꞌOto \ꞌUta \textbf{\ꞌi} \textbf{te} \textbf{pureva}. | \gls NTR break ART neck of Oto Uta at ART rock | \glt ‘The neck of (the statue) Oto Uta broke by/from the rock.’,ex:4.251,\gll Ku ŋarepe \ꞌā te kahu \textbf{\ꞌi} \textbf{te} \textbf{\ꞌua}. | \gls PRF wet CONT ART clothes at ART rain | \glt ‘The clothes got soaked by the rain.’,,,,,,,,,,,,
,Prepositions\label{sec:4.7,Causes and reasons: \textit{{\ꞌi and \textit{{\ꞌo \label{sec:4.7.2.2,,,"Causes are also expressed with the preposition \textit{{\ꞌ}o}, but there is a difference. \textit{{\ꞌ}I} is used in situations where cause and effect are closely linked, i.e. for direct causes which automatically lead to a certain effect. In \REF{ex:4.249}, for example, laughter is not only the cause of falling down, but also accompanies the falling down: ‘He fell while laughing, he fell down with laughter’. Similarly, in \REF{ex:4.248}, hunger it not only the cause of death, but hunger and death go together. In some cases – such as \REF{ex:4.249} – cause and effect are so closely linked, that the \textit{{\ꞌ}i}\nobreakdash-marked constituent is similar to a circumstantial clause. \textit{{\ꞌ}O}, on the other hand, is used in situations where cause and effect are less closely linked. Here are a few examples:",ex:4.249,\gll He viriviri a Torometi \textbf{\ꞌi} \textbf{te} \textbf{kata}. | \gls NTR roll:RED PROP Torometi at ART laugh | \glt ‘Torometi fell down from laughing.’,ex:4.248,\gll ¡He mate ta\ꞌa māhaki \textbf{\ꞌi} \textbf{te} \textbf{maruaki}! | \gls ~NTR die POSS.2SG.A companion at ART hunger | \glt ‘Your friend dies from hunger!’,ex:4.249,\gll He viriviri a Torometi \textbf{\ꞌi} \textbf{te} \textbf{kata}. | \gls NTR roll:RED PROP Torometi at ART laugh | \glt ‘Torometi fell down from laughing.’,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The preposition ki ‘to’\label{sec:4.7.3,,,Ki is often followed by a locational\is{Locational} indicating the direction in which the movement takes place (see e.g. \REF{ex:3.133} on p.~\pageref{ex:3.133}).,ex:3.133,\gll He uru te kurī ki roto i te hare. | \gls textsc{ntr} enter ART cat to inside at ART house | \glt ‘The cat entered into (lit. to inside) the house.’,,,,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The preposition ki ‘to’\label{sec:4.7.3,,,"Ki is used when a referent is oriented towards an object, even when no movement towards this object is involved: in \REF{ex:4.265} the tree bark is exposed to the sun, but not moved towards the sun.",ex:4.265,"\gll Ki oti he to\ꞌo mai, he tauaki \textbf{ki} te ra\ꞌā, he haka pakapaka. | \gls when finish NTR take hither NTR dry_in_sun to ART sun NTR CAUS dry:RED | \glt ‘After that they take (the tree bark) and put it in the sun to dry.’",,,,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The preposition ki ‘to’\label{sec:4.7.3,,,"In a temporal sense, ki indicates the end of a stretch of time: ‘until’, as in \REF{ex:4.266}.\footnote{\label{fn:230}The preverbal marker ki has the same function (see examples (\ref{ex:11.196}–\ref{ex:11.197}) on p.~\pageref{ex:11.196}).} In this sense, ki may be reinforced by \textit{{\ꞌ}ātā}\is{ata ‘until’@{\ꞌ}ātā ‘until’} ({\textless} Sp. hasta ‘until’) as in \REF{ex:4.267}.",ex:4.266,\gll \ꞌO ira e ko hakarē a au i a koe \textbf{ki} tō\ꞌoku hope\ꞌara\ꞌa. | \gls because_of ANA IPFV NEG.IPFV leave PROP 1SG ACC ART 2SG to POSS.1SG.O end | \glt ‘Therefore I will not leave you till the end of my days.’,ex:11.196,\gll He tiaki \textbf{ki} hū tahi te hukahuka. | \gls NTR wait to burn all ART firewood:RED | \glt ‘They wait until all the firewood is burned.’,ex:11.197,\gll He noho rō atu \ꞌai o tū nu\ꞌu era \ꞌi ira \textbf{ki} ora riva o te mata o Māhina Tea. | \gls NTR stay EMPH away SUBS of DEM people DIST at there to live good of ART eye of Mahina Tea | \glt ‘The people stayed there until Mahina Tea’s eyes had healed well.’,ex:4.267,"\gll Mai rā hora \textbf{\ꞌātā} \textbf{ki} te hora nei kai e\ꞌa haka\ꞌou e tahi Rapa Nui. | \gls from DIST time until to ART time PROX NEG.PFV go_out again NUM one Rapa Nui | \glt ‘From that time until now, not one Rapa Nui left (the island) anymore.’",,,,,,,,,,,,
,Prepositions\label{sec:4.7,The preposition ki ‘to’\label{sec:4.7.3,,,"Ki has a wide range of metaphorical extensions; it is the default preposition for semantic roles like Recipient, Beneficiary and Goal (\sectref{sec:8.8.2}) as in \REF{ex:4.268}. Ki is used to indicate an opinion or point of view: ‘according to’, as in \REF{ex:4.269}. In addition, ki marks the object of middle verbs\is{Verb!middle} (\sectref{sec:8.6.4.2}).",ex:4.268,\gll He va\ꞌai a nua i te kai ki a koro. | \gls NTR give PROP Mum ACC ART food to PROP Dad | \glt ‘Mum gave the food to Dad.’,ex:4.269,"\gll \textbf{Ki} te kī o te nu\ꞌu te repa nei ko Ure \ꞌa Vai \ꞌa Nuhe he kope nehenehe. | \gls to ART say of ART people ART young_man PROX PROM Ure a Vai a Nuhe PRED person beautiful | \glt ‘According to (lit. to the say of) the people, young Ure a Vai a Nuhe was a handsome man.’",,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The preposition pe ‘toward’\label{sec:4.7.5,,,"In a temporal sense, pe is used with the locational\is{Locational} \textit{mu{\ꞌ}a}\is{mua ‘front’@mu{\ꞌ}a ‘front’} ‘front’ to refer to a period of time in the future, or posterior\is{Posteriority} to a time of reference (see (\ref{ex:3.153}–\ref{ex:3.154}) on p.~\pageref{ex:3.153}).",ex:3.153,"\gll Mai te hora nei \textbf{pe} \textbf{mu\ꞌa}, e ko take\ꞌa haka\ꞌou au e koe. | \gls from ART time PROX toward front IPFV NEG.IPFV see again 1SG AG 2SG | \glt ‘From now on, you won’t see me anymore.’",ex:3.154,"\gll \textbf{Pe} \textbf{mu\ꞌa} ka oho ena, he haka aŋa rō au i te hare. | \gls toward front CNTG go MED NTR CAUS make EMPH 1SG ACC ART house | \glt ‘Later, I will have a house built.’",,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The preposition pe ‘toward’\label{sec:4.7.5,,,"\is{pe ‘towards’}Pe may also indicate an approximate location as in \REF{ex:4.276}, or an approximate time as in \REF{ex:4.277}:",ex:4.276,"\gll Te me\ꞌe hau mau o te rahi he mā\ꞌea, \textbf{pe} \textbf{ruŋa} \textbf{pe} \textbf{raro} o te ma\ꞌuŋa. | \gls ART thing exceed really of ART much PRED stone toward above toward below of ART mountain | \glt ‘What’s really abundant (on the island) are stones, up and down the mountain.’",ex:4.277,"\gll I ahiahi era \textbf{pe} \textbf{te} hora toru, he turu mai tū Tamy era. | \gls PFV afternoon DIST toward ART time three NTR go_down hither DEM Tamy DIST | \glt ‘Around three o’clock in the afternoon, Tamy went down.’",,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The preposition a ‘along; towards’\label{sec:4.7.6,,,"A often indicates a general direction; this direction is expressed by a locational\is{Locational} (such as \textit{mu{\ꞌ}a} in \REF{ex:4.282}), but there is no second referent involved with respect to which this movement takes place.",ex:4.282,"\gll He oho, he ao \textbf{a} mu\ꞌa, he pū \textbf{a} mu\ꞌa. | \gls NTR go NTR rush by front NTR come by front | \glt ‘They went, they came forward, rushed forward.’",,,,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The benefactive prepositions mo and mā\label{sec:4.7.7,,,"A benefactive relation is in fact a possessive relationship in which a possessee is destined/intended for the possessor\is{Possession}.\footnote{\label{fn:235}In Polynesian linguistics, these forms are sometimes characterised as “irrealis\is{Irrealis} possessives” (see e.g. \citealt{Clark2000Possessive}; \citealt[48]{Wilson1982}): they indicate not-yet realised possession, in contrast to the “realis\is{Realis} possessives” starting with n- or Ø (see Footnote \ref{fn:290} on p.~\pageref{fn:290}). The likely origin of the m{}-forms is an irrealis\is{Irrealis} marker m- \citep[115]{Clark1976}.} Whether mo or mā is used, depends on the relationship between the prospective possessor\is{Possession} and possessee, as discussed in \sectref{sec:6.3.2}: mā is used when the possessor\is{Possession} has control, authority or responsibility over the possessee, mo in all other cases. Thus, mā is used for possessions over which the possessor\is{Possession} has control, as in \REF{ex:4.284}. Mo is used for means of transport as in \REF{ex:4.285}.",ex:4.284,\gll He aŋa e tō\ꞌona matu\ꞌa vahine i te manu parau \textbf{mā\ꞌana}. | \gls NTR make AG POSS.3SG.O parent female ACC ART bird paper BEN.3SG.A | \glt ‘His mother made a paper bird for him.’,ex:4.285,"\gll He pu\ꞌa i te hoi e tahi \textbf{mō\ꞌona}, e tahi mo te matu\ꞌa. | \gls NTR cover ACC ART horse NUM one BEN.3SG.O NUM one for ART parent | \glt ‘He saddled one horse for himself, one for the priest.’",,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The benefactive prepositions mo and mā\label{sec:4.7.7,,,"\is{Benefactive preposition}Mo may also indicate a participant from whose perspective the event expressed in the clause is true: ‘for X, as far as X is concerned’.\footnote{\label{fn:236}Cf. the use of ki to express a point of view (\sectref{sec:4.7.3}).} This use may have been influenced by \ili{Spanish} para. In \REF{ex:4.288}, the things described in the preceding context are news, not necessary for everyone, but for the person mentioned: as far as he is concerned, they are news. In \REF{ex:4.289}, the clause expresses a point of view which is true for the person expressed with mo:",ex:4.288,\gll \ꞌE te ŋā me\ꞌe ta\ꞌato\ꞌa nei he parau \ꞌāpī \textbf{mō\ꞌona}. | \gls and ART PL thing all PROX PRED word new BEN.3SG.O | \glt ‘And all of this was news for him.’,ex:4.289,"\gll \textbf{Mō\ꞌoku} \ꞌina he \ꞌati te noho mai o rāua \ꞌi te kona era. | \gls BEN.1SG.O NEG PRED problem ART stay hither of 3PL at ART place DIST | \glt ‘For me (as far as I am concerned), it is no problem if they live there.’",,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The preposition pa/pē ‘like’\label{sec:4.7.8,,,"First of all, pē is usually followed by the predicate marker he\is{he (nominal predicate marker)},\footnote{\label{fn:238}Interestingly, the same is true for the preposition me ‘like’ in \ili{Hawaiian}, \ili{Marquesan} and \ili{Māori} (\sectref{sec:5.3.3}).} not only when the compared entity is generic as in \REF{ex:4.291}, but also when it is a single, identifiable\is{Identifiability} entity as in \REF{ex:4.292}:",ex:4.291,"\gll He u\ꞌi atu a Eva ko te me\ꞌe \textbf{pē} \textbf{he} tiare \ꞌā ka \ꞌī. | \gls NTR look away PROP Eva PROM ART thing like PRED flower IDENT CNTG full | \glt ‘Eva saw something like flowers, in great numbers",ex:4.292,\gll \textbf{Pē} \textbf{he} korohu\ꞌa era ko Iovani \ꞌIti\ꞌiti te \ꞌāriŋa. | \gls like PRED old_man DIST PROM Iovani Iti’iti ART face | \glt ‘His face (looks) like the old man Iovani Iti’iti.’,,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The preposition pa/pē ‘like’\label{sec:4.7.8,,,"Occasionally pē is followed by a t-determiner as in \REF{ex:4.294}, or a proper noun or pronoun as in \REF{ex:4.295}:",ex:4.294,\gll ¿\textbf{Pē} \textbf{tū} huru \ꞌā te kī iŋa o te ŋā vānaŋa nei? | \gls ~like DEM manner IDENT ART say NMLZ of ART PL word PROX | \glt ‘Are these words pronounced the same way (lit. is the saying like that [same] way)?’,ex:4.295,\gll \textbf{Pē} \textbf{ia} \ꞌā te huru. | \gls like 3SG IDENT ART manner | \glt ‘He looks like him.’,,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The preposition pa/pē ‘like’\label{sec:4.7.8,,,"In modern Rapa Nui, pē also expresses the category to which someone belongs. In \REF{ex:4.296} below, \textit{pē he {\ꞌ}ōtare} does not mean that the speaker resembles an orphan, but that he is an orphan. This usage may be influenced by \ili{Spanish} como.",ex:4.296,"\gll \ꞌIna ō\ꞌoku matu\ꞌa, \ꞌo ira a au e noho nei \textbf{pē} he \ꞌōtare. | \gls NEG POSS.1SG.O parent because_of ANA PROP 1SG IPFV stay PROX like PRED orphan | \glt ‘I don’t have parents, therefore I live as an orphan.’",,,,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The instrumental preposition hai\label{sec:4.7.9,,,"As discussed in \sectref{sec:4.7.1}, hai is not followed by a determiner, but by a bare noun. This correlates with the meaning of hai, which tends to occur with non-specific\is{Specific reference!non-specific reference} referents as in \REF{ex:4.297} above. Occasionally, however, hai is followed by pronouns or proper nouns\is{Noun!proper} as in \REF{ex:4.298}, or by definite nouns (preceded by a demonstrative) as in \REF{ex:4.299}:",ex:4.297,\gll He pu\ꞌapu\ꞌa \textbf{hai} pāoa; he mate. | \gls NTR beat:RED INS club NTR die | \glt ‘They beat her with a club and she died.’,ex:4.298,\gll \textbf{Hai} Eugenio \ꞌi te pū\ꞌoko e aŋa era ananake. | \gls INS Eugenio at ART head IPFV work DIST together | \glt ‘With Eugenio at the head they worked together.’,ex:4.299,\gll E puru rō \ꞌā te \ꞌāriŋa ararua \textbf{hai} tū paratoa era o rāua. | \gls IPFV close EMPH CONT ART face the_two INS DEM coat DIST of 3PL | \glt ‘The two covered their faces with their coat.’,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The instrumental preposition hai\label{sec:4.7.9,,,"The semantic range of hai is large. It may indicate the instrument or material with which an action is done, as in \REF{ex:4.297} above and the following examples:",ex:4.297,\gll He pu\ꞌapu\ꞌa \textbf{hai} pāoa; he mate. | \gls NTR beat:RED INS club NTR die | \glt ‘They beat her with a club and she died.’,,,,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The instrumental preposition hai\label{sec:4.7.9,,,"Hai may mark various kinds of noun phrases which are in some way instrumental to the action, such as the price paid as in \REF{ex:4.302}, or the language spoken as in \REF{ex:4.303}.",ex:4.302,"\gll E ko ho\ꞌo atu ki a koe \textbf{hai} moni tire, ni \textbf{hai} torare... | \gls IPFV NEG.IPFV trade away to PROP 2SG INS money Chile nor INS dollar | \glt ‘They wouldn’t pay you with Chilean money, nor with dollars...’",ex:4.303,\gll A au i haŋa ai mo vānaŋa atu \textbf{hai} \ꞌarero o tātou \ꞌā. | \gls PROP 1SG PFV want PVP for talk away INS tongue of 1PL.INCL IDENT | \glt ‘I wanted to speak in our own language.’,,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The instrumental preposition hai\label{sec:4.7.9,,,"The NP marked with hai may also be a resource which is needed but not found yet. This sense is found with verbs of asking or searching as in \REF{ex:4.306}, but also in other contexts as in \REF{ex:4.307}:",ex:4.306,\gll He nono\ꞌi e te korohu\ꞌa nei \textbf{hai} haraoa. | \gls NTR request AG ART old_man PROX INS bread | \glt ‘This old man asked for bread.’,ex:4.307,\gll He e\ꞌa tau vi\ꞌe era mai tō\ꞌona hare \textbf{hai} ahi. | \gls NTR go_out DEM woman DIST from POSS.3SG.O house INS fire | \glt ‘The woman left her house (to look) for fire(wood).’,,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The deictic preposition \textit{{\ꞌai\label{sec:4.7.10,,,"\textit{{\ꞌ}Ai} is a deictic particle (\sectref{sec:4.5.4.1.2}). Occasionally it is used as a preposition to point at something which is at a certain distance: ‘there at/in/on...’. Like other prepositions, it may be followed by locationals\is{Locational} as in (\ref{ex:4.308}–\ref{ex:4.309}) or nouns\is{Noun!common} as in \REF{ex:4.310}:",ex:4.308,"\gll E pāpā, ka u\ꞌi koe \textbf{\ꞌai} \textbf{ruŋa} i te ma\ꞌuŋa te moa e rua. | \gls VOC father IMP look 2SG there_at above at ART mountain ART chicken NUM two | \glt ‘Father, look, there on the mountain are two chickens.’",ex:4.309,\gll Te pūtē \textbf{\ꞌai} \textbf{roto} i te hare. | \gls ART sack there_at inside at ART house | \glt ‘The bag is there inside the house.’,ex:4.310,\gll \ꞌE \textbf{\ꞌai} \textbf{te} \textbf{pā\ꞌeŋa} \textbf{era} a mātou. | \gls and there_at ART side DIST PROP 1PL.EXCL | \glt ‘And we were there on that side.’,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The prominence marker ko\label{sec:4.7.11,Ko in lists and in isolation\label{sec:4.7.11.1,,"Ko is used to mark items in a list. These items may be proper nouns\is{Noun!proper} or common nouns\is{Noun!common} with definite reference. The list may be isolated from the syntactic context as in \REF{ex:4.320}, but it may also have a syntactic role in the clause: in \REF{ex:4.321} the noun phrases introduced by ko are direct object, yet they are marked with ko rather than the accusative marker\is{i (accusative marker)} i.\footnote{\label{fn:241}Common nouns\is{Noun!common} in lists may also be marked with he (\sectref{sec:5.3.4.1}).}",ex:4.320,"\gll ...i tētere ai \ꞌi ruŋa i te vaka te nu\ꞌu nei: \textbf{ko} Parano, \textbf{ko} Hoi Hiva, \textbf{ko} Mā\ꞌaŋa, \textbf{ko} Feri \ꞌe \textbf{ko} Tira. | \gls ~~~PFV PL:run PVP at above at ART boat ART people PROX PROM Parano PROM Hoi Hiva PROM Ma’anga PROM Feri and PROM Tira | \glt ‘(On 2 March 1944) the following people fled by boat: Parano, Hoi Hiva, Ma’anga, Feri and Tira.’",ex:4.321,"\gll He \ꞌapa tahi \textbf{ko} te ŋā poki, \textbf{ko} te hare, \textbf{ko} te me\ꞌe ta\ꞌato\ꞌa. | \gls NTR gather all PROM ART PL child PROM ART house PROM ART thing all | \glt ‘She gathered all the children, the house, everything.’",,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The prominence marker ko\label{sec:4.7.11,Ko in lists and in isolation\label{sec:4.7.11.1,,"Ko also marks noun phrases used in isolation, i.e. without a syntactic context. In a running text, examples of isolated noun phrases are hard to detect, as a noun phrase which seems to be isolated, may actually be the predicate of a nominal clause\is{Clause!nominal} with implied subject (see (\ref{ex:9.15}–\ref{ex:9.16}) on p.~\pageref{ex:9.15}). Clearer examples of isolated noun phrases are found in titles of stories and other texts. The following examples show that isolated pronouns and proper nouns\is{Noun!proper} are marked ko, while common nouns\is{Noun!common} in isolation are marked with either ko or he (\sectref{sec:5.3.4.1}).",ex:9.15,\gll —¿Ko ai koe? —\textbf{Ko} \textbf{au} \textbf{\ꞌana}. | \gls ~~~~~PROM who 2SG ~~~PROM 1SG IDENT | \glt ‘—Who are you? —It’s me.’,ex:9.16,\gll —Me\ꞌe era ko Tito. —\ꞌĒē. \textbf{Ko} \textbf{ia}. | \gls ~~~thing~ DIST PROM Tito ~~~yes PROM 3SG | \glt ‘—That one (in the picture) is Tito. —Yes. It’s him.’,,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The prominence marker ko\label{sec:4.7.11,Ko as a locative preposition\label{sec:4.7.11.2,,"In a number of cases, ko has become lexicalised, i.e. become part of a word or expression. In these expressions, ko is always used, even in syntactic contexts in which it would not occur otherwise. One example is the construction ko ŋā kope ‘the people, the guys’ (\sectref{sec:5.5.2}). Another example is \textit{ta{\ꞌ}e ko {\ꞌ}iti}, which acts as a frozen expression meaning ‘not a few, a considerable number, many’:\footnote{\label{fn:242}All other adjectives are negated by \textit{ta{\ꞌ}e} without the use of ko (see \REF{ex:10.147} on p.~\pageref{ex:10.147}).}",ex:10.147,\gll A Hiero poki \textbf{ta\ꞌe} porio ni \textbf{ta\ꞌe} pāpaku. | \gls PROP Hiero child CONNEG fat nor CONNEG thin | \glt ‘Hiero was neither a fat nor a skinny child.’,,,,,,,,,,,,,,,,,,
,Prepositions\label{sec:4.7,The prominence marker ko\label{sec:4.7.11,Ko as a locative preposition\label{sec:4.7.11.2,,"Thirdly, the word tetu ‘huge, enormous’ is usually preceded by ko. This combination ko tetu is lexicalised, that is, its use cannot be predicted from ko + tetu.\footnote{\label{fn:243}Ko in ko tetu may have found its origin in the exclamatory ko, discussed in sec. \sectref{sec:10.4.2}.} Ko tetu is used very flexibly: as an adjective modifying a noun, but also freestanding as in \REF{ex:4.328}.",ex:4.328,"\gll Nā, te vave e tahi ko uru mai \ꞌā \textbf{ko} \textbf{tetu}. | \gls MED ART wave NUM one PRF enter hither CONT PROM huge | \glt ‘Look, there comes a huge wave.’",,,,,,,,,,,,,,,,,,
