Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Complex clauses,Subordination,Complement clauses and purpose clauses,Complement clauses,,"Also verbs of consciousness serve as predicates that take complement clauses. This is the case, for instance, with {\itshape lèmbo} `know', as shown in \REF{COMP2} and \REF{COMP3}.",COMP2,\gsrc á lèmbó \textbf{nâ} bùdì báà bá múà búɛ̀lɛ̀ \textbf{nâ} bá dyúù nyɛ̂{\COMP}} | \gll a-H lèmbo-H nâ b-ùdì báà ba-H múà búɛlɛ̀ nâ ba-H dyúù nyɛ̂ | \gls 1-PRS know-R dbCOMP ba2-person 2.DEM.PROX 2-PRS PROSP fish COMP 2-PRS kill.SBJV 1.OBJ | \glt `He knows that these people are about to fish (look for him) in order to kill him.',COMP3,\gsrc ndí wɛ́ lèmbó \textbf{nâ} mbvúndá nyíì bvúdà nà mbvúndá{\COMP}} | \gll ndí wɛ-H lèmbo-H nâ mbvúndá nyíì bvúda nà mbvúndá | \gls but 2SG-PRS know-R dbCOMP emptyset9.trouble 9.FUT fight COM emptyset9.trouble | \glt `But you know that violence will create more violence.',,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Complement clauses,,"\noindent The same is true for {\itshape bvû} `think', as in \REF{COMP4}.",COMP4,\gsrc mɛ́ bvú \textbf{nâ} nkwálá wúù tfùndɛ́ mɛ̂ vâ{\COMP}} | \gll mɛ-H bvû-H nâ nkwálá wúù tfùndɛ-H mɛ̂ vâ | \gls 1SG-PRS think-R dbCOMP emptyset3.machete 3.PST2 miss-R 1SG.OBJ here | \glt `I think that the machete had missed [injured] me here.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Complement clauses,,\noindent Also verbs of perception can function as predicates taking complement clauses. An example is given in \REF{COMP5}.,COMP5,\gsrc mɛ́ dyúwɔ́ \textbf{nâ} mpàgó wá pɔ́dɛ̀ lã́ vâ{\COMP}} | \gll mɛ-H dyúwɔ-H nâ mpàgó wá pɔ́dɛ̀ lã̀-H vâ | \gls 1SG-PRS hear-R dbCOMP emptyset3.street 3:ATT emptyset1.port pass-R here | \glt `I hear that the road to the port passes [will pass] here.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Complement clauses,,\REF{kuga} shows that complement clauses are also used with stative verbs such as {\itshape kùga} `be enough'.,kuga,\gsrc ká yí nyí mɛ̂ mbɔ̀ mpángì yí \textbf{kùgá} nâ nyíì wɛ̂ mbɔ̀ | \gll ká yi-H nyî-H mɛ̂ m-bɔ̀ mpángì yi-H kùga-H nâ nyíì wɛ̂ m-bɔ̀ | \gls when 7-PRS enter-R 1SG N3-arm emptyset7.bamboo 7.PRS be.enough-R COMP enter.SBJV 2SG N3-arm | \glt `When it goes into my arm . . . the bamboo can sting your arm.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Complement clauses,,"complementation of non-verbal predicates, as in \REF{BComp2}.",BComp2,\gsrc yíì mpíndá \textbf{nâ} mɛ́ déèCOMP} | \gll yíì mpíndá nâ mɛ-H déè | \gls 7.COP emptyset9.prohibition dbCOMP 1SG-PRS eat.SBJV | \glt `It is forbidden that I eat.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Complement clauses,,"The complement clause can even serve as the predicate itself in a non-verbal clause, as shown in \REF{nacompyi}.",nacompyi,\gsrc yíì nâ báà bvùbvù | \gll yíì nâ báà bvùbvù | \gls 7.COP COMP 2.COP many | \glt `It is that they are many.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Purpose clauses with {\itshape nâ,,"Purpose clauses are dependent clauses that are introduced by the complementizer {\itshape nâ} and generally express purpose or intention, as illustrated in \REF{purpna1}. Unlike complement clauses, however, the dependent clause does not function as an argument of the main clause. Another difference to complement clauses is that the main clause is treated as an intonation phrase unit, while with complement clauses, the dependent clause is also part of that unit. This can be seen in the tonal behavior with respect to the realis-marking H tone. In \REF{purpna1}, the verb {\itshape gyámbɔ} `cook' in the main clause surfaces with a final L tone. In contrast, a complement clause would license the realis-marking H tone to surface, as shown in \REF{COMP1} above.",purpna1,\gsrc mɛ́ gyám\textbf{bɔ̀} nâ wɛ́ déè{\COMP}} | \gll mɛ-H gyámbɔ nâ wɛ-H déè | \gls 1SG-PRS cook dbCOMP 2SG-PRS eat.SBJV | \glt `I cook so that you eat.',purpna1,\gsrc mɛ́ gyám\textbf{bɔ̀} nâ wɛ́ déè{\COMP}} | \gll mɛ-H gyámbɔ nâ wɛ-H déè | \gls 1SG-PRS cook dbCOMP 2SG-PRS eat.SBJV | \glt `I cook so that you eat.',COMP1,\gsrc mɛ́ wúmbɛ́ \textbf{nâ} á gyámbɔ́ɔ̀ bèdéwɔ̀{\COMP}} | \gll mɛ-H wúmbɛ-H nâ a-H gyaḿbɔ́ɔ̀ be-déwɔ̀ | \gls 1SG-PRS want-R dbCOMP 1-PRS cook.SBJV be8-food | \glt `I want her/him to cook food.',,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Purpose clauses with {\itshape nâ,,"Another example of a purpose clause is given in \REF{BComp4}. In this instance, too, the subjunctive is used.",BComp4,\gsrc á lúndɛ́lɛ́ bɔ̂ lèkàá lé ndáwɔ̀ nyî \textbf{nâ} bɛ́ɛ̀ vyâ{\COMP}} | \gll a-H lúndɛlɛ-H b-ɔ̂ le-kàá lé ndáwɔ̀ nyî nâ bɛ́ɛ̀ vyâ | \gls 1-PRS fill-R 2-OBJ le5-kind 5:ATT emptyset9.house 9.DEM.PROX dbCOMP be.SBJV full | \glt `He fills them in this kind of house so that it [the house] be full.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Purpose clauses with {\itshape nâ,,"In contrast, \REF{BComp3} appears with a \textsc{present} tense-mood marking in the {\itshape nâ} clause, although also a subjunctive marking is equally possible.",BComp3,\gsrc ɔ̀ múà gyɛ́sɔ̀ \textbf{nâ} wɛ́ kɛ̀{\COMP}} | \gll ɔ múà gyɛ́sɔ nâ wɛ-H kɛ̀ | \gls 2SG[Kwasio] RETRO search dbCOMP 2SG-PRS go | \glt `You are about to want to leave.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Purpose clauses with {\itshape nâ,,"Purpose clauses with {\itshape nâ} not only modify main clauses, but also other dependent clauses, as for instance adverbial subordinate clauses in \REF{BComp5}. In this example, the adverbial clause precedes the main clause and so does the complementizer clause, which modifies the adverbial clause.",BComp5,"\gsrc pílì wɛ́ kɛ̀ \textbf{nâ} wɛ́ kɛ́ jíì mònɛ́ wɔ̂{\COMP}}{\ADV}} á làwɔ́ wɛ̂ nyùmbò | \gll pílì wɛ-H kɛ̀ nâ wɛ-H kɛ̀-{\R} jíì mònɛ́ w-ɔ̂ a-H làwɔ-H wɛ̂ nyùmbò | \gls dbwhen 2SG-PRS go dbCOMP 2SG-PRS go-R ask emptyset1.money 1-POSS.2SG 1-PRS tell-R 2SG emptyset3.mouth | \glt `Whenever you go ask [a Bulu person] for your money, he frowns at you.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Reported discourse and other depictions,,"Structurally, \citet{guldemann2008} distinguishes the quote, i.e.\ the reported spoken or mental text, from the quotative index ({\QI}), which serves to introduce the quote. Thus, in \REF{RS}, the unit marked as ``{\QI}'' introduces the reported text which, in turn, is marked by ``{\RD}''.",RS,"\gsrc yɔ́ɔ̀ bá kí \textbf{nâ}{\QI}} ɛ́ɛ́kɛ̀ mwánɔ̀ wɛ́ɛ̀ mùdã̂ wà nù à bwã́ã̀{\RD}} | \gll yɔ́ɔ̀ ba-H kì-H nâ ɛ́ɛ́kɛ̀ m-wánɔ̀ w-ɛ̂ m-ùdã̂ wà nù a bwã́ã̀ | \gls dbso 2-PRS say-R COMP dbEXCL N1-child 1-POSS.3SG N1-woman 1:ATT 1:DEM 1.PST1 give.birth.PRF | \glt `So they say: ``Oh, his child who is the wife of that one, has already given birth"".'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Reported discourse and other depictions,,"The structures both of the quotative index and of the quote differ from typical matrix and subordinate clauses. As for the {\QI}, the complementizer {\itshape nâ} belongs prosodically to the {\QI} and not to the quote, which is indicated by a pause after the complementizer.\footnote{This phenomenon has also been noted, for instance, in Hausa, as \citet[236]{guldemann2008} points out.} In some cases, the complementizer also undergoes salient lengthening, in addition to the following pause, as shown in \REF{RS1}.\footnote{In this example, the speaker has switched to Bulu and is reminded by the interpreter to speak in Gyeli. He then repeats what he has said by quoting his own speech. His quote is emphasized by the lengthened complementizer.} This does not happen in purpose clauses where {\itshape nâ} rather belongs to the dependent clause, also prosodically.\footnote{Concerning the relationship between complement clauses and instances of reported discourse, there might be a continuum, since also complement clauses with `say' or `think' verbs in the main clause may constitute examples of reported discourse as representations of spoken or mental text.}",RS1,\gsrc mɛ́ làwɔ́ \textbf{náà}{\QI}} màndáwɔ̀ má zì má kùgáà mɛ̂ vâ{\RD}} | \gll mɛ-H làwɔ-H nâ ma-ndáwɔ̀ má zì ma-H kùgáà mɛ̂ vâ | \gls db1SG-PRS talk-R COMP dbma6-house 6:ATT emptyset7.tin 6-PRS be.enough.SBJV 1SG.OBJ here | \glt `[Speak Gyeli!{\textemdash}] I say that there should be enough tin (roofed) houses here for me.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Reported discourse and other depictions,,"Most {\QI}s in Gyeli are bipartite, containing a verbal predicate, usually a say-verb, and the complementizer {\itshape nâ}. This is the case in \REF{RS} with the say-verb {\itshape kì} `say', which is the most common and frequent predicate in a {\QI}, and in \REF{RS1} with {\itshape làwɔ} `talk'. Another element that can appear in the {\QI} is the verbal copula {\itshape bùdɛ́} `have', as shown in \REF{RS2}.",RS,"\gsrc yɔ́ɔ̀ bá kí \textbf{nâ}{\QI}} ɛ́ɛ́kɛ̀ mwánɔ̀ wɛ́ɛ̀ mùdã̂ wà nù à bwã́ã̀{\RD}} | \gll yɔ́ɔ̀ ba-H kì-H nâ ɛ́ɛ́kɛ̀ m-wánɔ̀ w-ɛ̂ m-ùdã̂ wà nù a bwã́ã̀ | \gls dbso 2-PRS say-R COMP dbEXCL N1-child 1-POSS.3SG N1-woman 1:ATT 1:DEM 1.PST1 give.birth.PRF | \glt `So they say: ``Oh, his child who is the wife of that one, has already given birth"".'",RS1,\gsrc mɛ́ làwɔ́ \textbf{náà}{\QI}} màndáwɔ̀ má zì má kùgáà mɛ̂ vâ{\RD}} | \gll mɛ-H làwɔ-H nâ ma-ndáwɔ̀ má zì ma-H kùgáà mɛ̂ vâ | \gls db1SG-PRS talk-R COMP dbma6-house 6:ATT emptyset7.tin 6-PRS be.enough.SBJV 1SG.OBJ here | \glt `[Speak Gyeli!{\textemdash}] I say that there should be enough tin (roofed) houses here for me.',RS2,"\gsrc mɛ́ mɛ̀ bùdɛ́ nâ{\QI}} ɛ́ pɛ̀ ɛ́ wû bèyá lwɔ̃́ kwádɔ́ yã̂ ɛ́ wû{\RD}} | \gll mɛ́ mɛ bùdɛ-H nâ ɛ́ pɛ̀ ɛ́ wû bèya-H lwɔ̃̂-H kwádɔ́ y-ã̂ ɛ́ wû | \gls dbbut[French] 1SG have-R COMP dbLOC over.there LOC there 2PL[Kwasio]-PRS build-R emptyset7.village 7-POSS.1SG LOC there | \glt `But I say that over there, there you (pl.) build my village over there.'",,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Reported discourse and other depictions,,"When {\itshape bùdɛ́} is used in a {\QI}, it generally seems to imply a wish, request, order, or some sort of intention expression, as also shown in \REF{RS3}.",RS3,"\gsrc bvúlɛ̀ bà bùdɛ́ nâ{\QI}} ká wɛ̀ ngyɛ̀lì wɛ̀ bùdɛ́ tsídí wɔ̂{\RD}} bá sɛ̀ngɛ́ nyɛ̂ sí | \gll bvúlɛ̀ ba bùdɛ-H nâ ká wɛ n-gyɛ̀lì wɛ bùdɛ-H tsídí w-ɔ̂ ba-H sɛ̀ngɛ-H nyɛ̂ sí | \gls dbba2.Bulu 2 have-R COMP dbif 2SG N1-Gyeli 2SG have-R emptyset1.animal 1-POSS.2SG 2-PRS lower-R 1.OBJ down | \glt `The Bulu say that if you, Gyeli, you have your animal, they lower it [its price].'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Reported discourse and other depictions,,"QIs in Gyeli can also occur without any predicate, which distinguishes them from matrix clauses of complement clauses. Minimally, they contain speak\-er reference in the form of a subject pronoun and the complementizer {\itshape nâ}, as demonstrated in \REF{RS4}.",RS4,"\gsrc nyɛ̀ nâ{\QI}} ooh mùdã̂ bàmbɛ́ kɛ̀ jíì mbɔ́mbɔ̀ mwánɔ̀ sá yí dè{\RD}} | \gll nyɛ̀ nâ ooh m-ùdã̂ bàmbɛ́ kɛ̀ jíì mbɔ́mbɔ̀ m-wánɔ̀ sá yí dè | \gls db1.SBJ COMP dbEXCL N1-woman sorry go ask.IMP emptyset1.namesake N1-child emptyset7.thing 7.DEM eat | \glt `He: `Oh, wife, excuse me, go and ask the namesake [the other Nzambi] for a little to eat.''",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Reported discourse and other depictions,,"\hspace*{-3.5pt}Non-clausal {\QI}s, as in \REF{RS4}, provide another argument against analyzing repor\-ted discourse as typical clausal complementation. These non-clausal {\QI}s, which occur pervasively in the corpus, do not possess any predicate that could require a complement clause.\footnote{\citet[226-233]{guldemann2008} lists other arguments against a sentential complementation analysis for direct reported discourse. For instance, often the {\QI} does not have to be expressed at all in direct reported discourse. Also, if the {\QI} includes a predicate, the predicate does not necessarily have a quote-oriented valency.} Instead of analyzing the {\QI} as the matrix clause of the quote that serves as a complement, it seems more consistent to view",RS4,"\gsrc nyɛ̀ nâ{\QI}} ooh mùdã̂ bàmbɛ́ kɛ̀ jíì mbɔ́mbɔ̀ mwánɔ̀ sá yí dè{\RD}} | \gll nyɛ̀ nâ ooh m-ùdã̂ bàmbɛ́ kɛ̀ jíì mbɔ́mbɔ̀ m-wánɔ̀ sá yí dè | \gls db1.SBJ COMP dbEXCL N1-woman sorry go ask.IMP emptyset1.namesake N1-child emptyset7.thing 7.DEM eat | \glt `He: `Oh, wife, excuse me, go and ask the namesake [the other Nzambi] for a little to eat.''",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Reported discourse and other depictions,,"There are, however, also examples of indirect speech, as in \REF{IRS}.",IRS,\gsrc mùdì wà sɔ̀ndyɛ́ à nzí kí nâ{\QI}} ká mɛ̀ nyɛ́ àksìdɛ̃̂{\RD}} | \gll m-ùdì wà sɔ̀ndyɛ́ a nzî-H kì-H nâ ká mɛ nyɛ̂-H àksìdɛ̃̂ | \gls dbN1-person 1:ATT emptyset1.police 1.PST PROG-R say COMP dbif 1SG.PST see-R emptyset1.accident[French] | \glt `The police officer asked whether I saw that accident.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Reported discourse and other depictions,,"Also the quote displays characteristics that are not usually associated with subordinate clauses, which has been noted for other languages as well, for instance by \citet{spronck2017}. Quotes can be significantly longer or shorter than usual subordinate clauses. They can actually comprise several sentences (see, for instance \REF{50} through \REF{n53} in \appref{sec:Nzambi}).",50,Not found,n53,"\gsrc wɛ̀ mɛ́dɛ́ pã̂ lígɛ̀ yá nà nyɛ̀ yá kɛ́ mánkɛ̃̂ | \gll wɛ mɛ́dɛ́ pã́ lígɛ ya-H nà nyɛ ya-H kɛ̀-H H-ma-nkɛ̃̂ | \gls 2SG.SBJ self do.first stay 1PL-PRS COM 1.OBJ 1PL-PRS go-R OBJ.LINK-6-field | \glt `You [his wife] stay first, we and her, we go to the fields''.'",,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Reported discourse and other depictions,,"On the other hand, they can consist of only an exclamation, as in \REF{RS6}.",RS6,\gsrc yɔ́ɔ̀ bá kí nâ{\QI}} ɛ́ɛ́kɛ̀{\RD}} | \gll yɔ́ɔ̀ ba-H ki-H nâ ɛ́ɛ́kɛ̀ | \gls dbso 2-PRS say-R COMP dbEXCL | \glt `So they say: [{\EXCL} of surprise]!',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Reported discourse and other depictions,,\noindent \REF{RS6} illustrates neatly how quotes may depict rather than describe speech events.,RS6,\gsrc yɔ́ɔ̀ bá kí nâ{\QI}} ɛ́ɛ́kɛ̀{\RD}} | \gll yɔ́ɔ̀ ba-H ki-H nâ ɛ́ɛ́kɛ̀ | \gls dbso 2-PRS say-R COMP dbEXCL | \glt `So they say: [{\EXCL} of surprise]!',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Reported discourse and other depictions,,"\subsubsubsection*{{\bfseries Ideophones}} These complementizer constructions also extend to the depiction of non-speech events in the form of ideophones (\sectref{sec:IDEO}). Just like with reported speech, the complementizer {\itshape nâ} can introduce an ideophone, as in \REF{IDEOna1} and \REF{IDEOna2}.\footnote{For a dynamic and dramatic effect in the narration, the verb in \REF{IDEOna2} is not expressed, but the action is clear from the ideophone.}",IDEOna1,"\gsrc nâ wɔ̀m, mùdì núú jí nâ wɔ̀m | \gll nâ wɔ̀m m-ùdì núú jî-H nâ wɔ̀m | \gls COMP IDEO N1-person 1.DEM.DIST stay-R COMP IDEO | \glt `[I request that] there be silence, that person should stay silent.'",IDEOna2,\gsrc Nzàmbí màbɔ́ɔ̀ nkwɛ́ɛ̀ dé nâ vɔ́sì | \gll Nzàmbí ma-bɔ́ɔ̀ nkwɛ́ɛ̀ dé nâ vɔ́sì | \gls ∅1.PN ma6-breadfruit ∅3.basket LOC COMP IDEO:pouring | \glt `Nzambi pours the breadfruit into the basket.',IDEOna2,\gsrc Nzàmbí màbɔ́ɔ̀ nkwɛ́ɛ̀ dé nâ vɔ́sì | \gll Nzàmbí ma-bɔ́ɔ̀ nkwɛ́ɛ̀ dé nâ vɔ́sì | \gls ∅1.PN ma6-breadfruit ∅3.basket LOC COMP IDEO:pouring | \glt `Nzambi pours the breadfruit into the basket.',,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Reported discourse and other depictions,,"In contrast to reported discourse, however, the complementizer is not part of a {\QI} in such constructions, but can either occur without a matrix clause at the beginning of a sentence, as in \REF{IDEOna1}, or at the end of the phrase in a typical adjunct position describing manner, as in \REF{IDEOna2}.",IDEOna1,"\gsrc nâ wɔ̀m, mùdì núú jí nâ wɔ̀m | \gll nâ wɔ̀m m-ùdì núú jî-H nâ wɔ̀m | \gls COMP IDEO N1-person 1.DEM.DIST stay-R COMP IDEO | \glt `[I request that] there be silence, that person should stay silent.'",IDEOna2,\gsrc Nzàmbí màbɔ́ɔ̀ nkwɛ́ɛ̀ dé nâ vɔ́sì | \gll Nzàmbí ma-bɔ́ɔ̀ nkwɛ́ɛ̀ dé nâ vɔ́sì | \gls ∅1.PN ma6-breadfruit ∅3.basket LOC COMP IDEO:pouring | \glt `Nzambi pours the breadfruit into the basket.',,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Reported discourse and other depictions,,"\subsubsubsection*{{\bfseries Gestures}} Parallel to the depiction of manner in non-speech events with ideophones, the complementizer is also used in non-sound depictions of gestures or bodily reenactments, as in \REF{Gest}.",Gest,"\gsrc ká á dígɛ́ nâ gesture á nyɛ́ mbúmbù wɛ́ɛ̀ á pámò | \gll ká a-H dígɛ-H nâ gesture a-H nyɛ̂-H mbúmbù w-ɛ́ɛ̀ a-H pámo | \gls when 1-PRS look-R COMP [gesture] 1-PRS see-R emptyset1.namesake 1-POSS.3SG 1-PRS arrive | \glt `When he looks like [imitation of manner of looking], he sees his namesake who arrives.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Complementizer + infinitive constructions,,"The complementizer {\itshape nâ} is also used in subordination of inflectionally reduced clauses which are similar to infinitival adverbial constructions without subordinator (\sectref{sec:InfSub}). The difference is, however, that subordination is marked by the complementizer {\itshape nâ} (and not ``linkless'') and that the subject of the subordinate clause is overtly marked. If the subject of the main clause and the subject of the subordinate clause are coreferential, as in \REF{COMPINF1}, the subject is still marked by a pronoun.",COMPINF1,\gsrc mùdã̂ à lɔ́ sìsɛ̀lɛ̀ nɔ́nɛ́gá nâ nyɛ̂ nà kɔ́sɛ̀ | \gll m-ùdã̂ a lɔ́ sìs-ɛlɛ n-ɔ́nɛ́gá nâ nyɛ̂ nà kɔ́sɛ | \gls N1-woman 1.PST RETRO scare-APPL 1-other dbCOMP 1.SBJ COM cough | \glt `The woman scared the other by her coughing.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Complement clauses and purpose clauses,Complementizer + infinitive constructions,,"In contrast, subjects in infinitival adverbial constructions are zero-expressed. Their subject referent is retrieved from the context and very often coreferential with the subject of the main clause. In complementizer + infinitive constructions, however, the subjects of the main and the dependent clause are clearly marked when they differ in their reference, as in \REF{COMPINF2}.",COMPINF2,Not found,,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Full adverbial clauses,,"The adverb {\itshape líní} `when' is a temporal adverb that only showed up in elicitation, but not in the corpus. \REF{lini1x} gives an example of a preposed adverbial clause with {\itshape líní}.",lini1x,"\gsrc \textbf{líní} á sílɛ́ dè mántúà{\ADV}} à tí ná dyúwɔ̀ nzà | \gll líní a-H sílɛ-H dè H-ma-ntúà, a tí ná dyúwɔ nzà | \gls dbwhen 1-PRS finish-R eat OBJ.LINK-ma6-mango 1 NEG anymore feel emptyset9.hunger | \glt `When he has eaten mangoes, he does not feel hungry anymore.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Full adverbial clauses,,"\noindent \REF{lini2x} provides an example of a postposed adverbial clause with {\itshape líní}. Both sentences express temporal sequences, the event of the adverbial clause happening before the event of the main clause.",lini2x,\gsrc á súmɛ́lɛ́ bùdì \textbf{líní} á pámɔ́ tísɔ̀nì{\ADV}} | \gll a-H súmɛlɛ-H b-ùdì líní a-H pámɔ-H tísɔ̀nì | \gls 1-PRS greet-R ba2-person dbwhen 1-PRS arrive-R emptyset7.town | \glt `He greets the people after having arrived in town.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Full adverbial clauses,,"The temporal adverb {\itshape pílì} is the most frequently used temporal adverb in the corpus, introducing a dependent clause. (In elicitation, also {\itshape pílɔ̀} was sometimes used.) Adverbial phrases with {\itshape pílì} can either precede or follow the main clause. In \REF{pili1}, it precedes the main clause.",pili1,"\gsrc \textbf{pílì} mɛ́ làwɔ́ mpù{\ADV}} mɛ̀ɛ́ válɛ́ làwɔ̀ | \gll pílì mɛ-H làwɔ-H mpù mɛ̀ɛ́ vá-lɛ́ làwɔ | \gls dbwhen 1SG-PRS speak-R like.this 1SG.PRS.NEG tolerate-NEG speak | \glt `When I speak like this, I'm not lying [lit. I don't tolerate to talk].'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Full adverbial clauses,,"Also in \REF{pili2}, the adverbial clause is preposed to the main clause. In this example, the dependent clause includes a non-verbal predicate with the verbal copula {\itshape múà} and a nominal locative predicate.",pili2,"\gsrc \textbf{pílì} yí múà ndáwɔ̀ nyà mànyɔ̀ ndɛ̀náà{\ADV}} á kí náà à múà njì bvúdà nà wɛ̂ | \gll pílì yí múà ndáwɔ̀ nyà ma-nyɔ̀ ndɛ̀náà a-H kì-H nâ a múà njì bvúda nà wɛ̂ | \gls dbwhen 7 be emptyset9.house 9:ATT ma6-drink like.this 1-PRS say-R COMP 1 PROSP come quarrel COM 2SG.OBJ | \glt `When it is in a bar like this, he says that he is about to come quarrel with you.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Full adverbial clauses,,"\noindent Adverbial clauses with {\itshape pílì} can also be postposed, as shown, for instance, in \REF{pili3}.",pili3,\gsrc báà bù mpàgó \textbf{pílì} pɔ̀dɛ̀ àà lã̀{\ADV}} | \gll báà bù mpàgó pílì pɔ̀dɛ̀ àà lã̀ | \gls 3.FUT break ∅3.road when ∅1.port 1.FUT pass | \glt `They will build a road when the port passes.',,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Full adverbial clauses,,"\REF{pili4} provides a more complex example of a postposed adverbial clause. Here, the adverbial clause follows the basic word order S V O, while the object is expressed by a complement clause.",pili4,"\gsrc wɛ́ yànɛ́ ná gyàgà ndísì \textbf{pílì} wɛ́ lèmbó nâ bùdì bá ndáwɔ̀ bvùbvù{\COMP}}{\ADV}} | \gll wɛ-H yànɛ-H ná gyàga ndísì pílì wɛ-H lèmbo-H nâ b-ùdì bá ndáwɔ̀ bvùbvù | \gls 2SG-PRS must-H again buy emptyset3.rice dbwhen 2SG-PRS know-R COMP ba2-person 2:ATT emptyset9.house many | \glt `You must again buy rice, when you know that there are many people at home.'",,,,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Full adverbial clauses,,"Another adverbial subordinator used to introduce dependent clauses is the concessive {\itshape tɔ̀} `even, although', which also appears in nominal modification, expressing `any', as described in \sectref{sec:InvQUANT1}. Again, adverbial clauses introduced by {\itshape tɔ̀} can both precede and follow the main clause, as shown in \REF{Conc1} and \REF{Conc2}, respectively.",Conc1,"\gsrc \textbf{tɔ̀} wɛ̀ɛ́ kwálɛ́lɛ́ nyɛ̂{\ADV}} wɛ́ yànɛ́ nyɛ̂ bégyɛ́mɔ̀ | \gll tɔ̀ wɛ̀ɛ́ kwálɛ-lɛ nyɛ̂ wɛ-H yànɛ-H nyɛ̂ H-be-gyɛ́mɔ̀ | \gls dbeven 2SG.PRS.NEG like-NEG 1.OBJ 2SG-PRS must-R see OBJ.LINK-be8-good.manner | \glt `Even if you don't like him, you must still be polite [lit. see good manners].'",Conc2,\gsrc à bwámɔ́ jî \textbf{tɔ̀} mpù á sàlɛ́ sílɛ́ sùkúlì{\ADV}} | \gll a bwámɔ-H jî tɔ̀ mpù á sàlɛ́ sílɛ-H sùkúlì | \gls 1.PST receive-PST1 ∅7.position even like.this 1.PST.NEG NEG.PST finish-R ∅7.school | \glt `He got the job although he didn't finish school.',,,,,,,,,,,,,,,,
Complex clauses,Subordination,Adverbial clauses,Full adverbial clauses,,"{\itshape púù yá} marks the causal relation relation between the main clause and the dependent clause it introduces. Strictly speaking, it is not an adverb but a noun with an attributive marker, literally meaning `reason of'. The dependent clause that follows {\itshape púù yá} is then the second constituent of the nominal attributive construction. In contrast to other adverbial clauses, {\itshape púù yá} clauses have only been observed to follow main clauses, as illustrated in \REF{Causal1}.",Causal1,\gsrc yà nzí gyâ jìí \textbf{púù} \textbf{yá} lévídó lè múà jî | \gll ya nzî-H gyâ jìí púù yá le-vídó le múà jî | \gls 1PL.PST PROG-R sleep emptyset7.forest dbemptyset7.reason 7:ATT le5-darkness 5.PST PROSP emptyset7.forest | \glt `We slept in the forest because it was about to get dark in the forest.',,,,,,,,,,,,,,,,,,
