Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Obliques\label{sec:8.8,Marking of obliques\label{sec:8.8.2,Order of constituents,,"As the examples above show, oblique constituents usually come after the subject. They may also be preposed as in (\ref{ex:8.168}–\ref{ex:8.169}) above. If there is also a direct object, the oblique constituent usually comes last as in \REF{ex:8.173}, though the reverse order also occurs:",ex:8.168,\gll \textbf{Ki} a koe a au i oho mai nei. | \gls to PROP 2SG PROP 1SG PFV go hither PROX | \glt ‘To you I have come.’,ex:8.169,\gll \textbf{Ki} a ia e va\ꞌai era e Tū. | \gls to PROP 3SG IPFV give DIST AG Tu | \glt ‘To him Tu gives it.’,ex:8.173,\gll He va\ꞌai a nua i te kai \textbf{ki} a koro. | \gls NTR give PROP Mum ACC ART food to PROP Dad | \glt ‘Mum gave the food to Dad.’,,,,,,,,,,,,,,
,Obliques\label{sec:8.8,Marking of obliques\label{sec:8.8.2,Order of constituents,,"This happens when the oblique is more topical\is{Topic, topicality} than the direct object, or when the oblique is lighter (i.e. shorter and structurally simpler) than the direct object. In \REF{ex:8.184} the oblique is short, while the direct object is a complex noun phrase.",ex:8.184,"\gll He tuhi e Vaha \obki a Kava\,\cb\textsubscriptOBL~ \obi te kona mo titi o te hare.\,\cb\textsubscriptDO | \gls NTR point_out AG Vaha {\db}to PROP Kava {\db}ACC ART place for stack of ART house | \glt ‘Vaha pointed out to Kava a place to build the house.’",,,,,,,,,,,,,,,,,,
,Reflexive and reciprocal\label{sec:8.9,Reciprocal,,,"Like reflexivity, reciprocality may be expressed by a pronoun + identity marker \textit{{\ꞌ}ā/{\ꞌ}ana} as in \REF{ex:8.189}, or left implicit as in \REF{ex:8.190}\is{a (identity)@{\ꞌ}ā (identity)}:",ex:8.189,\gll He hēŋu\ꞌiŋu\ꞌi rō atu \ꞌai tū ŋā rū\ꞌau era \textbf{ki} \textbf{a} \textbf{rāua} \textbf{\ꞌā}. | \gls NTR murmur:RED EMPH away SUBS DEM PL old_woman DIST to PROP 3PL IDENT | \glt ‘Then the old women began to murmur to each other (among themselves).’,ex:8.190,\gll Te taŋata \ꞌe te vi\ꞌe e ai ena mo hā\ꞌū\ꞌū ki a \textbf{rāua}. | \gls ART person and ART woman IPFV exist MED for help to PROP 3PL | \glt ‘Man and woman are there to help each other.’,,,,,,,,,,,,,,,,
,Comitative constructions: ‘with’\label{sec:8.10,\is{Comitative|(\is{with|(Introduction\label{sec:8.10.1,,,"1 is specified for number and person, 2 for number. Both 1 and 2 are used in an inclusory\is{Pronoun!inclusory} sense: they denote the total set of referents of NP\textsubscript{1} and NP\textsubscript{2}. In other words, when both NP\textsubscript{1} and NP\textsubscript{2} are singular, the comitative\is{Comitative} marker is dual if a dual form is available (i.e. in the 1\textsuperscript{st} person) and plural otherwise; when either NP\textsubscript{1} or NP\textsubscript{2} is dual or plural, the comitative\is{Comitative} marker is plural. This is illustrated in \REF{ex:8.191} above, where the plural rāua connects two singular noun phrases.",ex:8.191,\gll He hoki Makemake\textsubscript1 rāua\textsubscriptCOM ~ko Haua\textsubscript2. | \gls NTR return Makemake 3PL ~PROM Haua | \glt ‘Makemake and Haua returned.’,,,,,,,,,,,,,,,,,,
,Comitative constructions: ‘with’\label{sec:8.10,Pronouns as comitative markers\label{sec:8.10.2,,,"First and second person pronouns can also be used as comitative\is{Comitative} markers, and they are inclusory\is{Pronoun!inclusory} as well. First person pronouns make a distinction between dual and plural. Dual pronouns are used when NP\textsubscript{1} and NP\textsubscript{2} are both singular as in \REF{ex:8.194}; when NP\textsubscript{1} and/or NP\textsubscript{2} is plural as in \REF{ex:8.195}, the pronoun is plural.",ex:8.194,\gll \ꞌĪ au he iri \textbf{māua} \textbf{ko} Taria ki te māua ketekete. | \gls IMM 1SG NTR ascend 1DU.EXCL PROM Taria to ART 1DU.EXCL ketekete | \glt ‘I’m going up with Taria to find ketekete (a kind of plant).’,ex:8.195,\gll He hoki koe \textbf{kōrua} \textbf{ko} te matu\ꞌa ko Iporito Roussel. | \gls NTR return 2SG 2PL PROM ART parent PROM Hippolyte Roussel | \glt ‘(spoken to one man:) You will return with father Hippolyte Roussel.’,,,,,,,,,,,,,,,,
,Comitative constructions: ‘with’\label{sec:8.10,Ararua and ananake ‘together’ as comitative markers\label{sec:8.10.3,,,"Ananake is used for sets larger than two, in which NP\textsubscript{1} and/or NP\textsubscript{2} is plural. In \REF{ex:8.197} NP\textsubscript{1} ‘the people’ is plural, while NP\textsubscript{2} is singular. In \REF{ex:8.198}, NP\textsubscript{1} is singular while NP\textsubscript{2} is plural.",ex:8.197,\gll He takataka he oho te taŋata \ꞌi rote hare pure ki te hāpī \textbf{ananake} \textbf{ko} te matu\ꞌa. | \gls NTR gather:RED NTR go ART man at inside_ART house prayer to ART learn together PROM ART parent | \glt ‘The people gathered in the church to learn together with the priest.’,ex:8.198,"\gll He noho a Uho \textbf{ananake} \textbf{ko} te matu\ꞌa, ko te taina. | \gls NTR stay PROP Uho together PROM ART parent PROM ART sibling | \glt ‘Uho lived together with her parents and siblings.’",,,,,,,,,,,,,,,,
,Comitative constructions: ‘with’\label{sec:8.10,Ararua and ananake ‘together’ as comitative markers\label{sec:8.10.3,,,"Here are two examples. In these constructions, both the comitative marker (ararua/ananake) and the NP\textsubscript{1} pronoun are inclusory, denoting the total set of referents of NP\textsubscript{1} and NP\textsubscript{2}: plural in \REF{ex:8.199}, dual in \REF{ex:8.200}.",ex:8.199,\gll \ꞌĀhani \ꞌō ananake mātou ko tō\ꞌoku hua\ꞌai era. | \gls if_only really together 1PL.EXCL PROM POSS.1SG.O family DIST | \glt ‘I wish I were together with my family.’,ex:8.200,\gll Ararua kōrua ko te \ꞌAtua. | \gls the_two 2PL PROM ART God | \glt ‘(the angel said to Mary:) God is with you.’,,,,,,,,,,,,,,,,
,Comitative constructions: ‘with’\label{sec:8.10,Pronouns as NP\textsubscript{1: inclusory and exclusory use\label{sec:8.10.6,,,"\is{Inclusory pronoun}When NP\textsubscript{1} in a comitative\is{Comitative} construction is a pronoun, it may either include or exclude the referent(s) of NP\textsubscript{2}; in other words, it may be either inclusory\is{Pronoun!inclusory} or exclusory.\footnote{\label{fn:448}Other examples are found in the previous sections. Inclusory use of a pronoun as NP\textsubscript{1} is found in (\ref{ex:8.199}–\ref{ex:8.200}) above, exclusory use in (\ref{ex:8.194}–\ref{ex:8.195}). Notice that in the last two examples, an exclusory pronoun as NP\textsubscript{1} is followed by an inclusory pronoun as comitative marker.} In \REF{ex:8.209}, the dual pronoun māua is inclusory\is{Pronoun!inclusory}: its reference includes NP\textsubscript{2} Peŋipeŋi: ‘me and Pengipengi’.",ex:8.199,\gll \ꞌĀhani \ꞌō ananake mātou ko tō\ꞌoku hua\ꞌai era. | \gls if_only really together 1PL.EXCL PROM POSS.1SG.O family DIST | \glt ‘I wish I were together with my family.’,ex:8.200,\gll Ararua kōrua ko te \ꞌAtua. | \gls the_two 2PL PROM ART God | \glt ‘(the angel said to Mary:) God is with you.’,ex:8.194,\gll \ꞌĪ au he iri \textbf{māua} \textbf{ko} Taria ki te māua ketekete. | \gls IMM 1SG NTR ascend 1DU.EXCL PROM Taria to ART 1DU.EXCL ketekete | \glt ‘I’m going up with Taria to find ketekete (a kind of plant).’,ex:8.195,\gll He hoki koe \textbf{kōrua} \textbf{ko} te matu\ꞌa ko Iporito Roussel. | \gls NTR return 2SG 2PL PROM ART parent PROM Hippolyte Roussel | \glt ‘(spoken to one man:) You will return with father Hippolyte Roussel.’,ex:8.209,"\gll E tahi mahana \textbf{māua} ararua ko Peŋipeŋi e noho era \ꞌi Tu\ꞌu Tapu. | \gls NUM one day 1DU.EXCL the_two PROM Pengipengi IPFV stay DIST at Tu’u Tapu | \glt ‘One day, Pengipengi and I were staying in Tu’u Tapu.’",,,,,,,,,,
,Comitative constructions: ‘with’\label{sec:8.10,Pronouns as NP\textsubscript{1: inclusory and exclusory use\label{sec:8.10.6,,,"In \REF{ex:8.210}, NP\textsubscript{1} is exclusory: the pronoun is singular and does not include NP\textsubscript{2} ‘a person of your house’.",ex:8.210,\gll ¿\ꞌI \ꞌaŋahē te mahana hope\ꞌa i noho i vānaŋa rivariva \textbf{koe} ararua ko te kope e tahi o tu\ꞌu hare? | \gls ~at when.PAST ART day last PFV sit PFV talk good:RED 2SG the_two PROM ART person NUM one of POSS.2SG.O house | \glt ‘When was the last day you sat down and talked well with a person of your house?’,,,,,,,,,,,,,,,,,,
,Comitative constructions: ‘with’\label{sec:8.10,The inclusory pronoun construction\label{sec:8.10.7,,,"Underlyingly, both NP\textsubscript{1} and the comitative\is{Comitative} marker are an inclusory\is{Pronoun!inclusory} pronoun, and one of these identical pronouns gets deleted. This analysis would explain an otherwise unexplained gap in the list of comitative\is{Comitative} constructions. There are cases where NP\textsubscript{1} is an inclusory\is{Pronoun!inclusory} pronoun and the comitative\is{Comitative} marker is a different inclusory\is{Pronoun!inclusory} form (such as ananake, see (\ref{ex:8.199}–\ref{ex:8.199}) on p.~\pageref{ex:8.199}); there are also cases where NP\textsubscript{1} is a full noun phrase and the comitative\is{Comitative} marker is an inclusory\is{Pronoun!inclusory} pronoun (\sectref{sec:8.10.2}); but there are no cases where both NP\textsubscript{1} and the comitative\is{Comitative} marker are a pronoun. A deletion strategy would explain why the latter do not occur.\footnote{\label{fn:452}The reasons for this deletion could be pragmatic: a repeated pronoun can be perceived as redundant or stylistically awkward.}",ex:8.199,\gll \ꞌĀhani \ꞌō ananake mātou ko tō\ꞌoku hua\ꞌai era. | \gls if_only really together 1PL.EXCL PROM POSS.1SG.O family DIST | \glt ‘I wish I were together with my family.’,ex:8.199,\gll \ꞌĀhani \ꞌō ananake mātou ko tō\ꞌoku hua\ꞌai era. | \gls if_only really together 1PL.EXCL PROM POSS.1SG.O family DIST | \glt ‘I wish I were together with my family.’,,,,,,,,,,,,,,,,
,The vocative\label{sec:8.11,,,,"Vocative phrases occur in various positions in the sentence: initial as in \REF{ex:8.214}, after the first phrase or clause as in \REF{ex:8.215}, and final as in \REF{ex:8.216}.",ex:8.214,"\gll \textbf{E} \textbf{Eva,} \textbf{e} \textbf{Eva}, ka \ꞌara koe. | \gls VOC Eva VOC Eva IPFV wake_up 2SG | \glt ‘Eva, Eva, wake up.’",ex:8.215,"\gll ¿He obispo rā, \textbf{e} \textbf{koro} \textbf{ē}, e tu\ꞌura\ꞌarima \ꞌā i te ŋā poki? | \gls ~NTR bishop DIST VOC Dad VOC IPFV confirmation CONT ACC ART PL child | \glt ‘Is that the bishop, uncle, confirming the children?’",ex:8.216,"\gll ¿Ko ŋaro\ꞌa \ꞌana e koe, \textbf{e} \textbf{Hana} \textbf{ē}? | \gls ~PRF perceive CONT AG 2SG VOC Hana VOC | \glt ‘Did you hear that, Hana?’",,,,,,,,,,,,,,
,The vocative\label{sec:8.11,,,,"As \REF{ex:8.215} and \REF{ex:8.216} show, the end of a vocative\is{Vocative} phrase is often marked by ē.\footnote{\label{fn:453}This particle is glossed \textsc{voc}, but it may be compared to two other particles ē which occur before a pause: ē in the expression pē nei ē ‘thus’, which occurs before an indirect speech (\sectref{sec:4.6.5.1}), and ē indicating an ongoing event (found e.g. in \REF{ex:7.159} on p.~\pageref{ex:7.159}).} This particle is always used when the vocative\is{Vocative} occurs in the middle or at the end of a clause, but rarely with initial vocatives.",ex:8.215,"\gll ¿He obispo rā, \textbf{e} \textbf{koro} \textbf{ē}, e tu\ꞌura\ꞌarima \ꞌā i te ŋā poki? | \gls ~NTR bishop DIST VOC Dad VOC IPFV confirmation CONT ACC ART PL child | \glt ‘Is that the bishop, uncle, confirming the children?’",ex:8.216,"\gll ¿Ko ŋaro\ꞌa \ꞌana e koe, \textbf{e} \textbf{Hana} \textbf{ē}? | \gls ~PRF perceive CONT AG 2SG VOC Hana VOC | \glt ‘Did you hear that, Hana?’",ex:7.159,"\gll \textbf{I} \textbf{e\ꞌa} \textbf{nei} te taŋata nei \ꞌi tū ra\ꞌā era he oho mai ē... | \gls PFV go_out PROX ART man PROX at DEM day DIST NTR go hither on_and_on | \glt ‘When this man had gone out that day, he kept going...’",,,,,,,,,,,,,,
,The causative\label{sec:8.12,\is{Causative|(\is{CausativeIntroduction\label{sec:8.12.1,,,"Haka is used with intransitive\is{Verb!intransitive} verbs, transitive\is{Verb!transitive} verbs, adjectives and nouns; examples will be given in the following sections. Furthermore, it is used with copula verbs\is{Verb!copula} (see \REF{ex:8.239} below)\footnote{\label{fn:454}According to \citet[251]{Dixon2012}, this is crosslinguistically unusual.} and with adverbs (see \REF{ex:8.249}). There are no examples in the corpus where it is used with locationals\is{Locational}.",ex:8.239,\gll He haka riro i a ia pa he pīkea. | \gls NTR CAUS become ACC PROP 3SG like PRED crab | \glt ‘She made herself like a crab.’,ex:8.249,\gll E \textbf{haka} \textbf{koro\ꞌiti} koe ana vānaŋa mai. | \gls EXH CAUS softly 2SG IRR speak hither | \glt ‘Speak softly (lit. make softly when you speak)!’,,,,,,,,,,,,,,,,
,The causative\label{sec:8.12,\is{Causative|(\is{CausativeIntroduction\label{sec:8.12.1,,,"Regarding the morphological status of haka: in many analyses of Polynesian languages, haka is considered a prefix and written together with the root. Semantic motivations may play a role here: haka + root forms a derived verb with its own argument structure, often with a lexicalised (i.e. non-predictable) meaning. However, phonologically and morphologically haka is no different from preverbal particles. There is no phonological integration with the root: haka does not affect the root phonologically any more than particles do. Moreover, haka may be separated from the root by preverbal particles, both degree modifiers (see \REF{ex:8.250} below) and the constituent negator \textit{ta{\ꞌ}e}:",ex:8.250,\gll Te tire e haŋa rō \ꞌā mo \textbf{haka} \textbf{\ꞌata} \textbf{māramarama} i a rāua. | \gls ART Chile IPFV want EMPH IDENT for CAUS more intelligent ACC PROP 3PL | \glt ‘The Chileans want to pass themselves off as smarter.’,,,,,,,,,,,,,,,,,,
,The causative\label{sec:8.12,Causativisation of intransitive predicates\label{sec:8.12.2,,,"In many cases haka expresses direct causation, as illustrated by the following pair of examples. In \REF{ex:8.221} the Theme argument ‘the fire’ is the subject; in \REF{ex:8.222}, an (implicit) Agent has been added, expressing the persons causing the fire to burn; the Theme argument is now expressed as direct object.",ex:8.221,"\gll I totomo era ki \ꞌuta, e \textbf{hū} rō \ꞌā te ahi. | \gls PFV PL:go_ashore DIST to inland IPFV burn EMPH IDENT ART fire | \glt ‘When they came ashore, a fire was burning.’",ex:8.222,\gll He noho he \textbf{haka} \textbf{hū} i te ahi. | \gls NTR sit NTR CAUS burn ACC ART fire | \glt ‘They sat down and lighted (made burn) the fire.’,,,,,,,,,,,,,,,,
,The causative\label{sec:8.12,Causativisation of intransitive predicates\label{sec:8.12.2,,,"This example involves an inanimate argument and a non-agentive verb. With agentive verbs, the Agent of the root (the causee) is often actively involved in the event, despite the presence of additional Agent (the causer). In \REF{ex:8.224} the children are just as much the Agent of going as in \REF{ex:8.223}, even though another Agent has been added.",ex:8.224,\gll He \textbf{haka} \textbf{oho} i te ŋā poki ki haho mo kokori. | \gls NTR CAUS go ACC ART PL child to outside for PL:play | \glt ‘She made the children go outside to play.’,ex:8.223,"\gll \ꞌI te ahiahi he \textbf{oho} te ŋā poki ki Mataveri. | \gls at ART afternoon NTR go ART PL child to Mataveri | \glt ‘In the afternoon, the children went to Mataveri.’",,,,,,,,,,,,,,,,
,The causative\label{sec:8.12,Causativisation of intransitive predicates\label{sec:8.12.2,,,"Non-agentive verbs – which have a Theme as subject – become agentive by causativisation, as the following pair of examples shows. In \REF{ex:8.226}, the subject koe is Theme, while i marks the Agent (\sectref{sec:8.6.4.7} on non-argument Agents). In \REF{ex:8.227}, the subject koe is Agent, while i marks the direct object.",ex:8.226,\gll E ko \textbf{rehu} koe i a au. | \gls IPFV NEG.IPFV forgotten 2SG at PROP 1SG | \glt ‘I won’t forget you (lit. you won’t be forgotten to/by me).’,ex:8.227,\gll \ꞌIna koe ko \textbf{haka} \textbf{rehu} i a au. | \gls NEG 2SG NEG.IPFV CAUS forgotten ACC PROP 1SG | \glt ‘Don’t forget me.’,,,,,,,,,,,,,,,,
,The causative\label{sec:8.12,Causativisation of intransitive predicates\label{sec:8.12.2,,,"When adjectives are causativised, the property expressed by the adjective is brought about by an Agent; the person or thing having the property is expressed as direct object, i te pista in \REF{ex:8.228}, te tātou mahana in \REF{ex:8.229}.",ex:8.228,"\gll Rā pau era mo \textbf{haka} \textbf{roaroa} i te pista mo rāua \ꞌā e aŋa. | \gls DIST cost DIST for CAUS long:RED ACC ART airstrip for 3PL IDENT IPFV do | \glt ‘The cost for lengthening\is{Vowel!lengthening} the airstrip, they will pay it themselves.’",ex:8.229,\gll \ꞌIna ko \textbf{haka} \textbf{rakerake} te tātou mahana. | \gls NEG NEG.IPFV CAUS bad:RED ART 1PL.INCL day | \glt ‘Don’t spoil our day.’,,,,,,,,,,,,,,,,
,The causative\label{sec:8.12,Causativisation of intransitive predicates\label{sec:8.12.2,,,"Haka may also express indirect causation (cf. \citealt[274]{Dixon2012}). In this case, the Agent does not actively bring about the event, but facilitates the event in some way. This may involve letting a natural process run its course as in \REF{ex:8.230}, giving permission as in \REF{ex:8.231}, or waiting for something to happen as in \REF{ex:8.232}:",ex:8.230,\gll He haha\ꞌo ki roto te vai... mo \textbf{haka} \textbf{piro} \textbf{haka} \textbf{kōpiro} \ꞌi roto i te vai. | \gls NTR insert to inside ART water for CAUS rotten CAUS ferment at inside at ART water | \glt ‘He put the fibres in the water to let them rot and ferment in the water.’,ex:8.231,\gll Ka \textbf{haka} \textbf{noho} nō atu koe i a au \ꞌi nei. | \gls IMP CAUS stay just away 2SG ACC PROP 1SG at PROX | \glt ‘Let me stay here (allow me to stay here).’,ex:8.232,"\gll He noho he \textbf{haka} \textbf{ahiahi}, \ꞌai ka turu ki tai. | \gls NTR stay NTR CAUS afternoon there CNTG go_down to sea | \glt ‘We stay until the (late) afternoon, then we go down to the sea.’",,,,,,,,,,,,,,
,The causative\label{sec:8.12,Causativisation of transitive verbs\label{sec:8.12.3,,,"All the examples so far involve intransitive\is{Verb!intransitive} predicates; with these predicates, the original subject (the causee) is demoted to direct object (DO), while the causative\is{Causative} Agent occupies the subject position. Now when the root is a transitive\is{Verb!transitive} verb, the DO position is already occupied.\footnote{\label{fn:455}Languages employ various strategies in this case; \citet[256 263]{Dixon2012} lists five.} In that case, the original direct object remains the direct object; the causee is expressed as oblique\is{Oblique}, marked with the preposition ki. This happens whether the DO is expressed as in (\ref{ex:8.233}–\ref{ex:8.234}),\footnote{\label{fn:456}In \REF{ex:8.233} the object is preverbal, therefore it does not have the \textsc{acc} marker (\sectref{sec:8.4.1}).} or implied as in \REF{ex:8.235}.",ex:8.233,\gll Ta\ꞌato\ꞌa me\ꞌe rakerake e haka aŋa era \textbf{ki} \textbf{a} \textbf{Puakiva}. | \gls all thing bad:RED IPFV CAUS do DIST to PROP Puakiva | \glt ‘He made Puakiva do all bad jobs.’,ex:8.234,\gll He haka tike\ꞌa \textbf{ki} \textbf{a} \textbf{Tuhi} \textbf{Ira} i tō\ꞌona kahu huruhuru. | \gls NTR CAUS see to PROP Tuhi Ira ACC POSS.3SG.O clothes feather | \glt ‘He showed (=caused to see) Tuhi Ira his feather coat.’,ex:8.233,\gll Ta\ꞌato\ꞌa me\ꞌe rakerake e haka aŋa era \textbf{ki} \textbf{a} \textbf{Puakiva}. | \gls all thing bad:RED IPFV CAUS do DIST to PROP Puakiva | \glt ‘He made Puakiva do all bad jobs.’,ex:8.235,\gll He to\ꞌo mai te matu\ꞌa i te raŋo... He haka \ꞌamo \textbf{ki} \textbf{te} \textbf{taŋata}. | \gls NTR take hither ART parent ACC ART support NTR CAUS carry to ART man | \glt ‘The father took the stretcher... He made the men carry (it).’,,,,,,,,,,,,
,The causative\label{sec:8.12,Causativisation of transitive verbs\label{sec:8.12.3,,,The same happens when the root is a middle verb which takes a direct object introduced by ki; see the discussion about \REF{ex:8.129} in \sectref{sec:8.6.4.2}.,ex:8.129,\gll ...mo haka mana\ꞌu atu \textbf{ki} \textbf{a} \textbf{koe} ki tū vānaŋa kī mai era e koe ki a au. | \gls ~~~for CAUS think away to PROP 2SG to DEM word say hither DIST AG 2SG to PROP 1SG | \glt ‘(We came) to remind you of the words you said to me.’,,,,,,,,,,,,,,,,,,
,The causative\label{sec:8.12,Reflexive and implicit causatives \label{sec:8.12.4,,,"Causatives of intransitive\is{Verb!intransitive} predicates may be used reflexively: the causee is a pronoun which is coreferential with the Agent. The causative\is{Causative} verb haka paka (lit. ‘cause to be conspicuous’) means ‘to honour, praise’; in \REF{ex:8.238} it is used reflexively in the sense ‘to praise oneself, to brag’, and the object i a ia is coreferential to the implied subject.",ex:8.238,\gll Ku mate atu \ꞌā a au \ꞌi te kata \ꞌi tū haka paka era i a ia. | \gls PRF die away CONT PROP 1SG at ART laugh at DEM CAUS conspicuous DIST ACC PROP 3SG | \glt ‘I laughed my head off from his bragging.’,,,,,,,,,,,,,,,,,,
,The causative\label{sec:8.12,Reflexive and implicit causatives \label{sec:8.12.4,,,"The same phenomenon can be observed with adjectives. While haka + adjective may be a true causative\is{Causative}, expressing that the property is brought about by an external Agent (see (\ref{ex:8.228}–\ref{ex:8.229}) above), it may also express that the subject reaches a state or acquires a property through intentional action. A few examples:",ex:8.228,"\gll Rā pau era mo \textbf{haka} \textbf{roaroa} i te pista mo rāua \ꞌā e aŋa. | \gls DIST cost DIST for CAUS long:RED ACC ART airstrip for 3PL IDENT IPFV do | \glt ‘The cost for lengthening\is{Vowel!lengthening} the airstrip, they will pay it themselves.’",ex:8.229,\gll \ꞌIna ko \textbf{haka} \textbf{rakerake} te tātou mahana. | \gls NEG NEG.IPFV CAUS bad:RED ART 1PL.INCL day | \glt ‘Don’t spoil our day.’,,,,,,,,,,,,,,,,
,The causative\label{sec:8.12,Reflexive and implicit causatives \label{sec:8.12.4,,,"Haka + adjective or adverb\is{Adverb} may also indicate that the subject acts in a way characterised by the root. As \REF{ex:8.250} shows, this may involve simulating a certain characteristic.\footnote{\label{fn:457}Cf. \citet[14]{Moyle2011} about “similative use” of the causative prefix in \ili{Takuu}.}",ex:8.250,\gll Te tire e haŋa rō \ꞌā mo \textbf{haka} \textbf{\ꞌata} \textbf{māramarama} i a rāua. | \gls ART Chile IPFV want EMPH IDENT for CAUS more intelligent ACC PROP 3PL | \glt ‘The Chileans want to pass themselves off as smarter.’,,,,,,,,,,,,,,,,,,
,The causative\label{sec:8.12,Lexicalised causatives\label{sec:8.12.5,,,"Another example is found in \REF{ex:8.248} above: haka honu ‘bodysurfing’ is a lexicalised causative\is{Causative} from honu ‘turtle’. The same sentence also contains the verb hakatiu ‘to watch’; even though this is formally a causative, there is no word tiu in the Rapa Nui lexicon. There are a few more haka forms for which the root as such is not a Rapa Nui word. This includes two very common words: \textit{\mbox{haka{\ꞌ}ou}} ‘again’, hakarē ‘to leave (abandon; permit)’.",ex:8.248,\gll Ko haka_tiu \ꞌā te repa mai \ꞌuta ki te vaikava mo \textbf{haka} \textbf{aŋiaŋi} ana ai ko tano \ꞌā mo hakahonu. | \gls PRF watch CONT ART young_man from inland to ART sea for CAUS certain:RED IRR exist PRF correct CONT for bodysurf | \glt ‘The young men observe the sea to make sure whether the conditions are fit for surfing.’,,,,,,,,,,,,,,,,,,
,The causative\label{sec:8.12,The causative prefix with nouns\label{sec:8.12.6,,,"Other relationships to the noun are possible, whether conventional or creative. In \REF{ex:8.253} the noun refers to something used in the action, or something characterising the direct object as a result of the action. In \REF{ex:8.254} the noun is used in a figurative way (cf. \ili{English} ‘cheeky’).",ex:8.253,\gll E \textbf{haka} \textbf{tiare} rō \ꞌana i a rāua. | \gls IPFV CAUS flower EMPH CONT ACC PROP 3PL | \glt ‘They have adorned themselves with flowers.’,ex:8.254,\gll \ꞌIna ho\ꞌi koe ko \textbf{haka} \textbf{\ꞌāriŋa} ki tu\ꞌu māmā ena. | \gls NEG indeed 2SG NEG.IPFV CAUS face to POSS.2SG.O mother MED | \glt ‘Don’t be insolent to your mother.’,,,,,,,,,,,,,,,,
