Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
,Relative clauses\label{sec:11.4,Bare relative clauses; verb raising\label{sec:11.4.5,,,"Examples such as (\ref{ex:11.139}–\ref{ex:11.140}) are quite common. In fact, the tendency to leave out the aspectual and (if needed) to raise the verb is strongest with definite/anaphoric\is{Anaphora} noun phrases like the ones illustrated here. Leaving out the aspectual has the effect of downplaying the action/event character of the relative clause\is{Clause!relative}: what the relative clause\is{Clause!relative} denotes is not so much an event but rather a fact; this fact is part of the referential description in the noun phrase.",ex:11.139,"\gll He kī ki a Kava i \textbf{tū} vānaŋa \obkī\,\cb \textbf{era} \obe Pea e tā\ꞌana kenu\,\cb. | \gls NTR say to PROP Kava ACC DEM word {\db}say DIST {\db}AG Pea AG POSS.3SG.A spouse | \is{Verb!raising}",ex:11.140,"\gll E u\ꞌi mai era a \textbf{tū} kona \obkī\,\cb \textbf{era} \obe nua\,\cb. | \gls IPFV look hither DIST by DEM place ~say DIST {\db}AG Mum | \glt ‘She looked towards the place Mum had told.’",,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The purpose/conditional marker mo\label{sec:11.5.1,Mo in adverbial clauses\label{sec:11.5.1.1,,"\subparagraph{The S/A argument} The S or A argument of the mo{}-clause is often coreferential to the subject of the main clause, in which case it is usually not expressed. See e.g. \REF{ex:11.142} above.",ex:11.142,\gll He haka \ꞌara i a Tahoŋa \textbf{mo} haka unu hai rā\ꞌau. | \gls NTR CAUS wake_up ACC PROP Tahonga for CAUS drink INS medicine | \glt ‘She woke Tahonga up to give her medicine to drink.’,,,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The purpose/conditional marker mo\label{sec:11.5.1,Mo in adverbial clauses\label{sec:11.5.1.1,,"When the S/A argument is expressed, it is either as a possessive\is{Subject!possessive} (with preposition o or a possessive pronoun of the o{}-class) as in (\ref{ex:11.148}–\ref{ex:11.150}), or with the agent marker e as in (\ref{ex:11.151}–\ref{ex:11.154})\is{e (agent marker)}. The latter occurs more or less in the same contexts as in main clauses (\sectref{sec:8.3}): in transitive\is{Verb!transitive} VA-clauses without explicit object as in \REF{ex:11.151}; in VOA-clauses as in \REF{ex:11.152}; with verbs like \textit{ŋaro{\ꞌ}a} as in \REF{ex:11.153}; when it is contrasted with other referents as in \REF{ex:11.154}.",ex:11.148,"\gll He oho tātou ki \ꞌAnakena \obmo māta\ꞌita\ꞌi \textbf{ō\ꞌou}\,\cb. | \gls NTR go 1PL.INCL to Anakena {\db}for observe POSS.2SG.O | \glt ‘We’ll go to Anakena for you to watch.’",ex:11.150,"\gll Ka hoa hai haraoa, \obmo oho mai \textbf{o} \textbf{te} \textbf{ika} ena mo kai\,\cb. | \gls IPFV throw INS bread {\db}for go hither of ART fish MED for eat | \glt ‘Throw bread, so that fish will come to eat.’",ex:11.151,"\gll \ꞌO ira i \ꞌavai ai i a Puakiva \obmo hāpa\ꞌo \textbf{e} \textbf{te} \textbf{vi\ꞌe} \textbf{nei} \textbf{ko} \textbf{Kava}\,\cb. | \gls because_of ANA PFV give PVP ACC PROP Puakiva {\db}for care_for AG ART woman PROX PROM Kava | \glt ‘Therefore they gave Puakiva to this woman Kava to take care of. (lit. gave Puakiva to take care by this woman Kava).’",ex:11.154,"\gll Ko haŋa \ꞌā a au \obmo haka hopu mai \textbf{e} \textbf{koe} i a au paurō te mahana\,\cb. | \gls PRF want CONT PROP 1SG {\db}for CAUS bathe hither AG 2SG ACC PROP 1SG every ART day | \glt ‘I want you (not mother) to wash me every day.’",ex:11.151,"\gll \ꞌO ira i \ꞌavai ai i a Puakiva \obmo hāpa\ꞌo \textbf{e} \textbf{te} \textbf{vi\ꞌe} \textbf{nei} \textbf{ko} \textbf{Kava}\,\cb. | \gls because_of ANA PFV give PVP ACC PROP Puakiva {\db}for care_for AG ART woman PROX PROM Kava | \glt ‘Therefore they gave Puakiva to this woman Kava to take care of. (lit. gave Puakiva to take care by this woman Kava).’",ex:11.152,"\gll Ka haka noho nō atu koe i a au \ꞌi nei \obmo take\ꞌa nō mai o Puakiva \textbf{e} \textbf{au}\,\cb. | \gls IMP CAUS stay just away 2SG ACC PROP 2SG at PROX {\db}for see just hither of Puakiva AG 1SG | \glt ‘Let me stay here, so I can see Puakiva.’",ex:11.153,"\gll ¡\ꞌĪ a au ka oho rō hai kona \obmo ŋaro\ꞌa \textbf{e} \textbf{au} te ora\,\cb! | \gls ~IMM PROP 1SG CNTG go EMPH INS place {\db}for perceive AG 1SG ART life | \glt ‘Now I will go to a place to find (lit. feel) rest!’",ex:11.154,"\gll Ko haŋa \ꞌā a au \obmo haka hopu mai \textbf{e} \textbf{koe} i a au paurō te mahana\,\cb. | \gls PRF want CONT PROP 1SG {\db}for CAUS bathe hither AG 2SG ACC PROP 1SG every ART day | \glt ‘I want you (not mother) to wash me every day.’",,,,
,Subordinating markers\label{sec:11.5,The purpose/conditional marker mo\label{sec:11.5.1,Mo in adverbial clauses\label{sec:11.5.1.1,,"The fact that the S/A argument is often expressed as a possessive\is{Subject!possessive}, does not mean that the mo{}-clause is nominal. Apart from the possessive constituent, the clause is wholly verbal: the verb is not preceded by a determiner, it may be followed by VP particles such as mai in \REF{ex:11.154}, and as the same example also shows, the object may have the accusative marker\is{i (accusative marker)} i.",ex:11.154,"\gll Ko haŋa \ꞌā a au \obmo haka hopu mai \textbf{e} \textbf{koe} i a au paurō te mahana\,\cb. | \gls PRF want CONT PROP 1SG {\db}for CAUS bathe hither AG 2SG ACC PROP 1SG every ART day | \glt ‘I want you (not mother) to wash me every day.’",,,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The purpose/conditional marker mo\label{sec:11.5.1,Mo in adverbial clauses\label{sec:11.5.1.1,,"\subparagraph{The O argument} The O argument of a mo-clause is either expressed as a direct object – preceded by the accusative marker\is{i (accusative marker)} i – or as a possessive. \REF{ex:11.154} above and \REF{ex:11.155} below show i{}-marked direct objects; in (\ref{ex:11.156}–\ref{ex:11.157}), the O is expressed as a possessive.",ex:11.154,"\gll Ko haŋa \ꞌā a au \obmo haka hopu mai \textbf{e} \textbf{koe} i a au paurō te mahana\,\cb. | \gls PRF want CONT PROP 1SG {\db}for CAUS bathe hither AG 2SG ACC PROP 1SG every ART day | \glt ‘I want you (not mother) to wash me every day.’",ex:11.155,"\gll ¡Ka haka hāhine mai koe mo u\ꞌi atu \textbf{i} \textbf{tu\ꞌu} \textbf{tau} \textbf{ena} pē he ra\ꞌā \ꞌā! | \gls ~IMP CAUS near hither 2SG for look away ACC POSS.2SG.O pretty MED like PRED sun IDENT | \glt ‘Come near, so I can see your beauty like the sun!’",ex:11.156,"\gll Ka oho mai koe, mo u\ꞌi \ꞌiti\ꞌiti \textbf{o} \textbf{te} \textbf{poki} \ꞌī e ha\ꞌuru \ꞌana. | \gls IMP come hither 2SG for look little:RED of ART child IMM IPFV sleep CONT | \glt ‘Come, to have a look at the child that is sleeping.’",ex:11.157,"\gll ...he vahivahi mo tatau \textbf{o} \textbf{te} \textbf{pua\ꞌa}, mo hāŋai \textbf{o} \textbf{te} \textbf{oru} \ꞌe mo puru \textbf{o} \textbf{te} \textbf{hoi}. | \gls ~~~NTR divide:RED for to_milk of ART cow for feed of ART pig and for close of ART horse | \glt ‘...he divided (the piece of land) to milk cows, to raise pigs and to enclose horses.’",,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The purpose/conditional marker mo\label{sec:11.5.1,Mo in main clauses\label{sec:11.5.1.3,,"The general sense is that of a subject being destined in some way to perform the action described by the verb. Depending on the context, the clause may express a plan or intention as in \REF{ex:11.158}, an instruction as in \REF{ex:11.159}, or permission as in \REF{ex:11.160}.",ex:11.158,"\gll Ko au \textbf{mo} \textbf{noho} mo tiaki i te tātou hare. | \gls PROM 1SG for stay for guard ACC ART 1PL.INCL house | \glt ‘(If you like, you go there.) I will stay and guard our house.’",ex:11.159,\gll Ko Teke \textbf{mo} \textbf{teki} atu ki ruŋa ki to\ꞌu miro ena... Ko au \textbf{mo} \textbf{oho} a te rara mata\ꞌu. | \gls PROM Teke for jump away to above to POSS.2SG.O ship MED PROM 1SG for go by ART side right | \glt ‘Teke is to jump onto your ship... I will go (with my ship) by the righthand side.’,ex:11.160,"\gll Nu\ꞌu era ka tu\ꞌu ra\ꞌe era ko rāua \textbf{mo} \textbf{o\ꞌo} ra\ꞌe. | \gls people DIST CNTG arrive first DIST PROM 3PL for enter first | \glt ‘The people who arrived first, they could enter first.’",,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The purpose/conditional marker mo\label{sec:11.5.1,Mo in main clauses\label{sec:11.5.1.3,,"With a negation, mo{}-clauses may express a prohibition or dissuasion. Several negative constructions occur. The constituent negator \textit{ta{\ꞌ}e}\is{tae (negator)@ta{\ꞌ}e (negator)} can be used to negate the subject as in \REF{ex:11.161} or the predicate as in \REF{ex:11.162}. A construction with the clause negator \textit{{\ꞌ}ina}\is{ina (negator)@{\ꞌ}ina (negator)} is also possible, as in \REF{ex:11.163}.",ex:11.161,\gll \textbf{Ta\ꞌe} māua mo moto haka\ꞌou. | \gls CONNEG 1DU.EXCL for fight again | \glt ‘We should not fight any more.’,ex:11.162,\gll ...mo \ꞌite rō \ꞌai e te ta\ꞌato\ꞌa \textbf{ta\ꞌe} mo hopu e tahi \ꞌi ira. | \gls ~~~for know EMPH CONT AG ART all CONNEG for bathe NUM one at ANA | \glt ‘(Malo put up the stick) so all would know that nobody (lit. not one) could swim there.’,ex:11.163,\gll \textbf{\ꞌIna} e tahi taŋata mo tu\ꞌu haka\ꞌou ki tū kona era. | \gls NEG NUM one person for arrive again to DEM place DIST | \glt ‘Nobody could enter that place any more.’,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The irrealis marker ana\label{sec:11.5.2,,,Ana occurs in the same structural position as aspect markers\is{Aspect marker}; ana and aspect markers\is{Aspect marker} are mutually exclusive. Clauses marked by ana are therefore not differentiated for aspect (but see \REF{ex:11.184} below).,ex:11.184,\gll \ꞌĪ \ꞌō a au he oho he u\ꞌi \textbf{ana} ai ko \ꞌara \ꞌana. | \gls IMM really PROP 1SG NTR go NTR look IRR exist PRF wake_up CONT | \glt ‘I’m going straightaway and look whether she has woken up.’,,,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The irrealis marker ana\label{sec:11.5.2,,,"As \REF{ex:11.164} shows, ana can be followed by evaluative markers (rō\is{ro (emphatic marker)@rō (emphatic marker)}) and directionals\is{Directional} (mai). It cannot be followed by postverbal demonstratives\is{Demonstrative!postverbal} or the VP{}-final particles \textit{{\ꞌ}ā} and \textit{{\ꞌ}ai}.",ex:11.164,\gll ¿Mo aha \ꞌana koe \textbf{ana} \ꞌui rō mai? | \gls ~for what IDENT 2SG IRR ask EMPH hither | \glt ‘Why would you ask this?’,,,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The irrealis marker ana\label{sec:11.5.2,Ana in main clauses\label{sec:11.5.2.1,,"\paragraph{} Ana is used to express \textsc{intentions}. While the outcome of the intended event is inherently uncertain, the intention itself may be quite firm: \REF{ex:11.165} occurs in a context where two parents have just agreed to call their baby Tahonga; in the quoted sentence, this decision is confirmed.",ex:11.165,\gll Ko Tahoŋa te \ꞌīŋoa o te tāua poki \textbf{ana} nape. | \gls PROM Tahonga ART name of DEM 1DU.INCL child IRR call | \glt ‘Tahonga is the name we will call our child.’,,,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The irrealis marker ana\label{sec:11.5.2,Ana in main clauses\label{sec:11.5.2.1,,"Even without a conditional clause\is{Clause!conditional} construction, the occurrence of the event marked by ana may be contingent on another event: it is the result of, or at least follows upon, an event expressed in an earlier clause: ‘X, only then Y’. In this case – as in \REF{ex:11.93} above – the verb is usually followed by iho ‘just then’.",ex:11.93,"\gll He va\ꞌai tahi e \ꞌOho Takatore i tū ŋā me\ꞌe ta\ꞌato\ꞌa era \ob\textbf{e} \textbf{ia} i ma\ꞌu era\,\cb. | \gls NTR give all AG Oho Takatore ACC DEM PL thing all DIST {\db}AG 3SG PFV carry DIST | \glt ‘Oho Takatore gave (him) all the things he had brought.’",,,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The irrealis marker ana\label{sec:11.5.2,Ana in main clauses\label{sec:11.5.2.1,,"As a marker of potentiality, ana is also used in content questions. The question may be a real one to which an answer is expected as in \REF{ex:11.171}, or a rhetorical one as in \REF{ex:11.172}:",ex:11.171,\gll ¿\ꞌI hē māua \textbf{ana} aŋa i nā kai? | \gls ~at CQ 1DU.EXCL IRR make ACC MED food | \glt ‘Where will we prepare the meal?’,ex:11.172,"\gll ¿A hē \textbf{ana} tētere te hānau \ꞌe\ꞌepe \ꞌi te ura o te ahi, \ꞌina he ara mo tētere? | \gls ~by CQ IRR PL:run ART race corpulent at ART flame of ART fire NEG PRED way for PL:run | \glt ‘Where could the ‘corpulent race’ flee from the flame of fire, as there was nowhere to flee?’",,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The irrealis marker ana\label{sec:11.5.2,Ana in main clauses\label{sec:11.5.2.1,,"In the second person, deontic\is{Deontic mode} ana is similar in function to imperative\is{Imperative} ka and exhortative\is{Exhortative} e. While the latter two are only used with clause-initial verbs, ana is especially used when the verb phrase is non-initial. In \REF{ex:11.176}, initial e alternates with non-initial ana:",ex:11.176,"\gll E ha\ꞌamuri koe ki a Iehoha ki tu\ꞌu \ꞌAtua \ꞌe ki a ia mau nō koe \textbf{ana} tāvini. | \gls EXH worship 2SG to PROP Jehovah to POSS.2SG.O God and to PROP 3SG really just 2SG IRR serve | \glt ‘Worship Jehovah your God, and serve only him.’",,,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The irrealis marker ana\label{sec:11.5.2,Ana in main clauses\label{sec:11.5.2.1,,"\paragraph{} Ana may also mark clauses which express a \textsc{general practice}, something which \textbf{is} normally/usually done in a given situation. This use is found especially in procedural contexts, where the speaker describes how certain things are normally done or should be done. In Rapa Nui, procedures are generally expressed by strings of he{}-clauses, with occasional imperatives\is{Imperative} (see \REF{ex:7.5} on p.~\pageref{ex:7.5}). But ana may be used as well, especially when the verb is non-initial.",ex:7.5,Not found,,,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The irrealis marker ana\label{sec:11.5.2,Ana in main clauses\label{sec:11.5.2.1,,"Examples like \REF{ex:11.177} could be considered as deontic\is{Deontic mode}, prescribing how something should be done. However, \REF{ex:11.178} shows that ana is used even when the procedure is not an instruction to the present-day hearer, but a description of how something was done in the past. Such contexts can be considered irrealis\is{Irrealis}, as they do not describe events which happened at a specific occasion.\footnote{\label{fn:523}\citet[245]{Payne1997} points out that habitual\is{Aspect!habitual} aspect is less realis\is{Realis} than perfective aspect.}",ex:11.177,\gll \ꞌI te pō nō te ika nei \textbf{ana} hī. | \gls at ART night just ART fish PROX IRR to_fish | \glt ‘This (type of) fish is only fished at night.’,ex:11.178,\gll Hai me\ꞌe he raŋaria \textbf{ana} tari mai i te mā\ꞌea. | \gls INS thing PRED sled IRR transport hither ACC ART stone | \glt ‘(This is what I saw in my youth:) With a sled they would transport the stones.’,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The irrealis marker ana\label{sec:11.5.2,Ana in subordinate clauses\label{sec:11.5.2.2,,"As these examples show, the apodosis is usually marked with an aspectual, i.e. in the realis\is{Realis} mood. Alternatively, the apodosis may also be marked with ana (cf. \REF{ex:11.168} above). This can lead to a situation in which both the conditional clause\is{Clause!conditional} and the apodosis are marked with ana:",ex:11.168,"\gll Ki hāhine nō tāua mo tu\ꞌu \textbf{ana} ma\ꞌu iho e au te kai. | \gls when close just 1DU.INCL for arrive IRR carry just_then AG 1SG ART food | \glt ‘When we are close to arrival, then I will take the food.’",,,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The irrealis marker ana\label{sec:11.5.2,Ana in subordinate clauses\label{sec:11.5.2.2,,"In other cases, the question is not whether the event in the subordinate clause happens, but when: the event is expected to happen or has already happened, and the same is true for the main clause event dependent on it. However, ana signals that the clause is still irrealis\is{Irrealis} in some way. It may indicate an event which takes or took place habitually (see the discussion about \REF{ex:11.178} above), or an event which is expected (with more or less certainty) to take place in the future. Ana is not used with events which have taken place at a definite moment in the past.",ex:11.178,\gll Hai me\ꞌe he raŋaria \textbf{ana} tari mai i te mā\ꞌea. | \gls INS thing PRED sled IRR transport hither ACC ART stone | \glt ‘(This is what I saw in my youth:) With a sled they would transport the stones.’,,,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The irrealis marker ana\label{sec:11.5.2,Ana in subordinate clauses\label{sec:11.5.2.2,,"\is{Interrogative}While ana is usually followed by the main verb of the clause, sometimes it is followed by the existential verb ai\is{ai ‘to exist’} ‘exist’ (just like mo, see \REF{ex:11.146} on p.~\pageref{ex:11.146}); the rest of the clause follows as a complement to this verb. This allows the speaker to use ana with a nonverbal clause as in \REF{ex:11.185}, or to express aspect in addition to irrealis\is{Irrealis}, as in \REF{ex:11.184} above, where the main verb is marked with perfect aspect\is{Aspect!perfect} ko.",ex:11.146,"\gll \ꞌE \textbf{mo} \textbf{ai} he tire koe, bueno ka mana\ꞌu pa he tire. | \gls and if exist NTR Chilean 2SG good IMP think like PRED Chilean | \glt ‘And if you are a Chilean, OK, think like a Chilean.’",ex:11.185,"\gll He \ꞌui e Aio ki tū korohu\ꞌa era \textbf{ana} ai \obpē ira mau te parauti\ꞌa\,\cb. | \gls NTR ask AG Aio to DEM old_man DIST IRR exist {\db}like ANA really ART truth | \glt ‘Aio asked the old man if those things were true (lit. if it was: like that [was] the truth).’",ex:11.184,\gll \ꞌĪ \ꞌō a au he oho he u\ꞌi \textbf{ana} ai ko \ꞌara \ꞌana. | \gls IMM really PROP 1SG NTR go NTR look IRR exist PRF wake_up CONT | \glt ‘I’m going straightaway and look whether she has woken up.’,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The purpose/temporal marker ki\label{sec:11.5.3,,,"When the ki{}-clause has a first person plural subject as in \REF{ex:11.187}, the clause may have hortative overtones: ‘so we (can) go’ {\textgreater} ‘let’s go’.",ex:11.187,"\gll Ka hōrou mai koe \textbf{ki} oho rō tāua. | \gls IPFV hurry hither 2SG to go EMPH 1DU.INCL | \glt ‘Hurry up, so we can go.’",,,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The purpose/temporal marker ki\label{sec:11.5.3,,,"Secondly, when mo\is{mo (preverbal)} would be potentially ambiguous. In \REF{ex:11.188}, the main verb pohe is followed by a complement clause marked with mo. If the next clause were also marked with mo, it could be read as a second complement of pohe; to ensure a reading as purpose clause, ki is used. The same happens in \REF{ex:11.189}: while the mo{}-clause expresses the purpose of the preceding main clause, the ki{}-clause after that expresses the ultimate purpose, the higher-order goal of the preceding clauses as a whole.",ex:11.188,"\gll \ꞌĪ e pohe atu ena mo \ꞌata noho mai \textbf{ki} \ꞌata keukeu ai tētahi aŋa. | \gls IMM IPFV desire away MED for more stay hither to more labour:RED PVP other work | \glt ‘I would like him to stay here a bit more, in order to get other projects done.’",ex:11.189,"\gll O te hānau \ꞌe\ꞌepe i keri ai i te rua... mo pae o te hānau momoko, \textbf{ki} noho e hānau \ꞌe\ꞌepe nō. | \gls of ART race corpulent PFV dig PVP ACC ART hole for finished of ART race slender to stay AG race corpulent just | \glt ‘The ‘corpulent race’ dug a hole... to exterminate the ‘slender race’, so the ‘corpulent race’ would be the only ones (left).’",,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The purpose/temporal marker ki\label{sec:11.5.3,,,"As these examples show, the subject of the ki{}-clause is expressed in the same way as in main clauses: either unmarked as in (\ref{ex:11.186}–\ref{ex:11.187}) or with the agent marker e as in \REF{ex:11.189}. In this respect, ki{}-clauses are different from mo-clauses, which usually have a possessive subject.",ex:11.186,"\gll Ka uru mai koe ki roto \textbf{ki} \ꞌavai atu a au i tā\ꞌau o te kai. | \gls IMP entr hither 2SG to inside to give away PROP 1SG ACC POSS.2SG.A of ART food | \glt ‘Come inside, so I will/can give you your food.’",ex:11.187,"\gll Ka hōrou mai koe \textbf{ki} oho rō tāua. | \gls IPFV hurry hither 2SG to go EMPH 1DU.INCL | \glt ‘Hurry up, so we can go.’",ex:11.189,"\gll O te hānau \ꞌe\ꞌepe i keri ai i te rua... mo pae o te hānau momoko, \textbf{ki} noho e hānau \ꞌe\ꞌepe nō. | \gls of ART race corpulent PFV dig PVP ACC ART hole for finished of ART race slender to stay AG race corpulent just | \glt ‘The ‘corpulent race’ dug a hole... to exterminate the ‘slender race’, so the ‘corpulent race’ would be the only ones (left).’",,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The purpose/temporal marker ki\label{sec:11.5.3,,,"A peculiarity of ki{}-clauses with purpose sense, is that the verb is often followed by ai, the postverbal demonstrative\is{Demonstrative!postverbal} which otherwise only occurs after i (\sectref{sec:7.6.5}). This is illustrated in \REF{ex:11.188} and \REF{ex:11.190} above.",ex:11.188,"\gll \ꞌĪ e pohe atu ena mo \ꞌata noho mai \textbf{ki} \ꞌata keukeu ai tētahi aŋa. | \gls IMM IPFV desire away MED for more stay hither to more labour:RED PVP other work | \glt ‘I would like him to stay here a bit more, in order to get other projects done.’",ex:11.190,\gll ¿He aha te me\ꞌe i me\ꞌe e ia \textbf{ki} aŋiaŋi ai e tātou ko koa \ꞌā? | \gls ~PRED thing ART thing PFV thing AG 3SG to certain:RED PVP AG 1PL.INCL PRF happy CONT | \glt ‘What things did she do so that we (the readers of the story) know that she was happy?’,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The purpose/temporal marker ki\label{sec:11.5.3,,,"\subparagraph{\ref{sec:11.5.3}.2} Ki also marks \textsc{temporal} clauses\is{Clause!temporal}.\footnote{\label{fn:525}The double function of reflexes of PPN *kia as both optative/purposive and temporal markers is also found with \ili{Māori} kia (\citealt[62, 459]{Bauer1993}) and \ili{Tahitian} \textit{{\ꞌ}ia} (\citealt[138–139]{LazardPeltzer2000}); unlike Rapa Nui, in these languages the particle is not used in temporal clauses referring to the past. In Rapa Nui, the purposive sense of *kia has to a large degree been taken over by mo, as discussed above.} As the examples below show, these occur in various contexts: with past\is{Past} reference, with future\is{Future} reference, or habitual\is{Aspect!habitual}. Ki{}-clauses usually occur before the main clause, but as \REF{ex:11.195} shows, they may also be placed after the main clause.",ex:11.195,"\gll He aŋa tātou he haka hōrou mo turu o tātou ki tai \textbf{ki} tu\ꞌu mai a nua. | \gls NTR work 1PL.INCL NTR CAUS quick for go_down of 1PL.INCL to sea when arrive hither PROP Mum | \glt ‘We will work quickly, so we can go to the sea when Mum comes.’",,,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,The purpose/temporal marker ki\label{sec:11.5.3,,,"The preposition ki has the same use, see \REF{ex:4.266} on p.~\pageref{ex:4.266}. This shows that the two particles ki, though etymologically distinct, are closely related.",ex:4.266,\gll \ꞌO ira e ko hakarē a au i a koe \textbf{ki} tō\ꞌoku hope\ꞌara\ꞌa. | \gls because_of ANA IPFV NEG.IPFV leave PROP 1SG ACC ART 2SG to POSS.1SG.O end | \glt ‘Therefore I will not leave you till the end of my days.’,,,,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,\textit{{\ꞌO ‘lest’\label{sec:11.5.4,,,"\textit{{\ꞌ}O}{}-marked clauses usually occur after the main clause and are always verb-initial. The subject is expressed in the same way as in main clauses: unmarked as in \REF{ex:11.200}, or with the agent marker e as in \REF{ex:11.201}.",ex:11.200,\gll He oho a Eva he piko \textbf{\ꞌo} kī rō a koro mo ta\ꞌe oho ki hiva. | \gls NTR go PROP Eva NTR hide lest say EMPH PROP Dad for CONNEG go to mainland | \glt ‘Eva went and hid lest Dad would tell her not to go to the mainland.’,ex:11.201,"\gll He tētere he pipiko tahi \textbf{\ꞌo} vara\ꞌa rō e te Miru i a rāua mo tiaŋi. | \gls NTR PL:run NTR PL:hide all lest catch EMPH AG ART Miru ACC PROP 3PL for kill | \glt ‘All of them fled and hid, lest the Miru would catch them to kill them.’",,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,\textit{{\ꞌO ‘lest’\label{sec:11.5.4,,,"In modern Rapa Nui, a verb marked with \textit{{\ꞌ}o} is usually followed by the asseverative particle rō\is{ro (emphatic marker)@rō (emphatic marker)} (\sectref{sec:7.4.2}), as illustrated in (\ref{ex:11.200}–\ref{ex:11.201}) above.",ex:11.200,\gll He oho a Eva he piko \textbf{\ꞌo} kī rō a koro mo ta\ꞌe oho ki hiva. | \gls NTR go PROP Eva NTR hide lest say EMPH PROP Dad for CONNEG go to mainland | \glt ‘Eva went and hid lest Dad would tell her not to go to the mainland.’,ex:11.201,"\gll He tētere he pipiko tahi \textbf{\ꞌo} vara\ꞌa rō e te Miru i a rāua mo tiaŋi. | \gls NTR PL:run NTR PL:hide all lest catch EMPH AG ART Miru ACC PROP 3PL for kill | \glt ‘All of them fled and hid, lest the Miru would catch them to kill them.’",,,,,,,,,,,,,,,,
,Subordinating markers\label{sec:11.5,\textit{{\ꞌO ‘lest’\label{sec:11.5.4,,,"Occasionally \textit{{\ꞌ}o} is found in complement clauses expressing a negative complement: \textit{\mbox{ri{\ꞌ}ari{\ꞌ}a} {\ꞌ}o} ‘to fear lest’, \textit{haŋa {\ꞌ}o} ‘to want that not...’ \is{o ‘lest’@{\ꞌ}o ‘lest’|)}(see (\ref{ex:11.75}–\ref{ex:11.76}) in \sectref{sec:11.3.5}).",ex:11.75,"\gll \ꞌAi a Vai Ora ka ri\ꞌari\ꞌa nō \ob\textbf{\ꞌo} māuiui rō \ꞌi te rari\,\cb. | \gls then PROP Vai Ora CNTG afraid just {\db}lest sick EMPH at ART wet | \glt ‘Then Vai Ora was afraid (her child) would get ill from being wet.’",ex:11.76,"\gll Ana haŋa koe \ob\textbf{\ꞌo} mana\ꞌu rahi koe ki te poki\,\cb, mo tāua \ꞌana e hāpa\ꞌo i a rāua ko Kava. | \gls IRR want 2SG {\db}lest think much 2SG to ART child for 1DU.INCL IDENT IPFV care_for ACC PROP 3PL PROM Kava | \glt ‘If you don’t want to worry (lit. if you want lest you think much) about the boy, we will care for him and Kava.’",,,,,,,,,,,,,,,,
,Adverbial clauses\label{sec:11.6,\is{Clause!adverbial|(Adverbial clause strategies\label{sec:11.6.1,,,"Type 3 clauses are subordinate, even though they lack a conjunction or subordinating marker; this is indicated by the fact that they are negated with the constituent negator \textit{ta{\ꞌ}e} (\sectref{sec:10.5.6}.5), not by a main clause negator. Here is an example of a negated temporal clause. Cf. also \REF{ex:11.257} on p.~\pageref{ex:11.257} (a reason clause marked with he).",ex:11.257,\gll Te nu\ꞌu nei i tētere ai \textbf{he} \textbf{ta\ꞌe} ha\ꞌati\ꞌa e te hua\ꞌai mo hāipoipo ararua. | \gls ART people PROX PFV PL:run PVP NTR/PRED CONNEG permit AG ART family for marry the_two | \glt ‘These people fled because their family did not allow them to marry.’,,,,,,,,,,,,,,,,,,
