Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Nominal morphology,Instrumental =me \label{inscase,,,,"The \isi{instrumental} \isi{case} can also be attached to demonstratives, as in (\ref{ex410}), where the speaker explains to me how to protect one's bamboo bow against insects. In (\ref{ex411}), the \isi{instrumental} is attached to mane `which' and used as a relative \isi{pronoun} `with which'.",ex410,"\gsrc \textbf{ngazime} o zaru ... nzanzama ... watik \textbf{aneme} zminzakwé zabth. | \gll ngazi=me o zaru ... nzanza=ma ... watik ane=me z\stem{minzak}wé za\stem{bth}. | \gls coconut=INS or candlenut ... woodworm=CHAR ... then DEM=Ins SSG:SBJ>TSG.F:IMP:IPFV/paint STSG:SBJ:Rpst:PFV/finish. | \glt `With coconut or candlenut, because of the woodworm. Finally, you paint (the bow) with that one and it is finished.'",ex411,"\gsrc kitr zane erä ... yame yrsima ... amaf \textbf{maneme} yame wrwr. | \gll kitr zane e\stem{rä} ... yame yr-si=ma ... ama=f mane=me yame w\stem{r}wr. | \gls river.pandanus DEM:PROX STPL:SBJ:NONPAST:IPFV/be ... mat weave-NMLZ=CHAR ... mother=ERG.SG which=INS mat STSG:SBJ>TSG.F:OBJ:NONPAST:IPFV/weave. | \glt `This is Kitr, for weaving mats ... with which mother weaves the mat.'",,,,,,,,,,,,,,,,
Nominal morphology,Purposive =r \label{purpcase,,,,"The \isi{purposive} \isi{case} is used at the clausal and interclausal level. It expresses someone's intention (\ref{ex414} and \ref{ex413}) or the inherent purpose of some entity (\ref{ex415}). In example (\ref{ex414}), a man informs his younger brothers about his plans for the night. Example (\ref{ex413}) comes from a procedural about gardening and the speaker explains the purpose of the different steps involved.",ex414,\gsrc naf ni nzräkor ``ngthé ... nima nyak ŋarsfo etfthmöwä \textbf{kofär} ... zbär kwa \textbf{zuzir} ŋarzre. | \gll naf ni nzrä\stem{kor} ngthé ... nima n\stem{yak} ŋars=fo etfth=me=wä kofä=r ... zbär kwa zuzi=r ŋa\stem{r}zre. | \gls TSG.ERG FNSG STSG:SBJ>FPL:OBJ:IRR:PFV/speak younger.sibling ... like.this FPL:SBJ:NONPAST:IPFV/go river=All sleep=INS=EMPH fish=PURP ... night FUT fishing=PURP FPL:SBJ:NONPAST:IPFV/throw. | \glt `He said to us: ``Hey small brothers! We will go to the river ... overnight ... for fish. We will throw the fishing line in the night.''',ex413,\gsrc efäefä krarzrth \textbf{ŋaraker} ... \textbf{wotuwotu räzsir}. | \gll {efäefä} kra\stem{r}zrth ŋarake=r ... wotu-wotu räz-si=r. | \gls aisle STPL:SBJ:IRR:IPFV/throw fence=PURP ... REDUP-stick erect-NMLZ=PURP. | \glt `They cut an aisle for the fence ... for erecting the sticks.',ex415,\gsrc fi fenz ane \textbf{bänemrnzo} rä ... \textbf{tmä yarisir}. | \gll fi fenz ane bänemr=nzo \stem{rä} ... tmä yari-si=r. | \gls but body.liquid DEM Recog.PURP=ONLY TSG.F:SBJ:NONPAST:IPFV/be ... strength give-NMLZ=PURP. | \glt `but the body liquid is only for this ... for giving power.',ex414,\gsrc naf ni nzräkor ``ngthé ... nima nyak ŋarsfo etfthmöwä \textbf{kofär} ... zbär kwa \textbf{zuzir} ŋarzre. | \gll naf ni nzrä\stem{kor} ngthé ... nima n\stem{yak} ŋars=fo etfth=me=wä kofä=r ... zbär kwa zuzi=r ŋa\stem{r}zre. | \gls TSG.ERG FNSG STSG:SBJ>FPL:OBJ:IRR:PFV/speak younger.sibling ... like.this FPL:SBJ:NONPAST:IPFV/go river=All sleep=INS=EMPH fish=PURP ... night FUT fishing=PURP FPL:SBJ:NONPAST:IPFV/throw. | \glt `He said to us: ``Hey small brothers! We will go to the river ... overnight ... for fish. We will throw the fishing line in the night.''',ex413,\gsrc efäefä krarzrth \textbf{ŋaraker} ... \textbf{wotuwotu räzsir}. | \gll {efäefä} kra\stem{r}zrth ŋarake=r ... wotu-wotu räz-si=r. | \gls aisle STPL:SBJ:IRR:IPFV/throw fence=PURP ... REDUP-stick erect-NMLZ=PURP. | \glt `They cut an aisle for the fence ... for erecting the sticks.',,,,,,,,,,
Nominal morphology,Purposive =r \label{purpcase,,,,"The last noun phrase in (\ref{ex413}) and in (\ref{ex415}) show the \isi{purposive} \isi{case} operating at the interclausal level. In both cases the \isi{purposive} \isi{case} marker is attached to an infinitival adjunct. In (\ref{ex415}), the speaker talks about sorcerers who visit a deceased man's grave after the burial to extract certain body parts. In both examples, the clause marked with the \isi{purposive} contains the infinitive as well as the \isi{object} of the event in the ablative, for example tmä yarisi `strength giving' in (\ref{ex415}).",ex413,\gsrc efäefä krarzrth \textbf{ŋaraker} ... \textbf{wotuwotu räzsir}. | \gll {efäefä} kra\stem{r}zrth ŋarake=r ... wotu-wotu räz-si=r. | \gls aisle STPL:SBJ:IRR:IPFV/throw fence=PURP ... REDUP-stick erect-NMLZ=PURP. | \glt `They cut an aisle for the fence ... for erecting the sticks.',ex415,\gsrc fi fenz ane \textbf{bänemrnzo} rä ... \textbf{tmä yarisir}. | \gll fi fenz ane bänemr=nzo \stem{rä} ... tmä yari-si=r. | \gls but body.liquid DEM Recog.PURP=ONLY TSG.F:SBJ:NONPAST:IPFV/be ... strength give-NMLZ=PURP. | \glt `but the body liquid is only for this ... for giving power.',ex415,\gsrc fi fenz ane \textbf{bänemrnzo} rä ... \textbf{tmä yarisir}. | \gll fi fenz ane bänemr=nzo \stem{rä} ... tmä yari-si=r. | \gls but body.liquid DEM Recog.PURP=ONLY TSG.F:SBJ:NONPAST:IPFV/be ... strength give-NMLZ=PURP. | \glt `but the body liquid is only for this ... for giving power.',ex415,\gsrc fi fenz ane \textbf{bänemrnzo} rä ... \textbf{tmä yarisir}. | \gll fi fenz ane bänemr=nzo \stem{rä} ... tmä yari-si=r. | \gls but body.liquid DEM Recog.PURP=ONLY TSG.F:SBJ:NONPAST:IPFV/be ... strength give-NMLZ=PURP. | \glt `but the body liquid is only for this ... for giving power.',,,,,,,,,,,,
Nominal morphology,Purposive =r \label{purpcase,,,,"The noun phrase or the infinitival adjunct marked with =r ascribes a specific purpose, and in this ascriptive function, the \isi{purposive} overlaps with the \isi{characteristic} \isi{case}. Hence, in (\ref{ex415}) both tmä yarisir and tmä yarisima would be grammatical and identical in meaning. I described the nature of this overlap in {\S}\ref{charcase}.",ex415,\gsrc fi fenz ane \textbf{bänemrnzo} rä ... \textbf{tmä yarisir}. | \gll fi fenz ane bänemr=nzo \stem{rä} ... tmä yari-si=r. | \gls but body.liquid DEM Recog.PURP=ONLY TSG.F:SBJ:NONPAST:IPFV/be ... strength give-NMLZ=PURP. | \glt `but the body liquid is only for this ... for giving power.',,,,,,,,,,,,,,,,,,
Nominal morphology,Characteristic =ma \label{charcase,,,,"The \isi{characteristic} \isi{case} covers a number of semantic roles which are source, reason and purpose. The \isi{characteristic} operates at all three levels: adnominal (\ref{ex419}), clausal (\ref{ex390}) and interclausal (\ref{ex391}). In example (\ref{ex419}), karma `from the village' functions within a matrix \isi{noun phrase}. In this example, the \isi{characteristic} could be left out, and ane karma kabe or ane kar kabe are both grammatical.\footnote{In zane kar kabe, the phrasal head consists of a compound kar kabe. In zane karma kabe, the noun phrase zane kar is embedded in a matrix noun phrase. Thus, the reference of the demonstrative zane is different between the two examples. In the former case zane refers to the complex head, but in the latter case zane refers only to the head of the embedded noun phrase. See {\S}\ref{headslot} for a discussion of noun phrases.} In example (\ref{ex390}), the \isi{characteristic} \isi{case} attaches to a separate \isi{noun phrase} and functions at the clause level. In example (\ref{ex391}), the speaker comments on the exhausting work of dragging a sago palm trunk. The \isi{characteristic} \isi{case} attaches to an infinitival adjunct (`dragging') and, thus, operates at a interclausal level.",ex419,\gsrc keke thufnzrm ... \textbf{ane karma kabe}} | \gll keke thu\stem{fn}zrm ... ane kar=ma kabe. | \gls NEG STSG:SBJ>STPL:OBJ:PST:DUR/hit ... DEM village=CHAR man. | \glt `She was not killing them ... the people from this village.',ex390,"\gsrc \textbf{zane karma} minzü fefe nafa dagon swafiyokwrmth bänema z zbo ŋabrüza. | \gll zane kar=ma minzü fefe nafa dagon swa\stem{fiyok}wrmth bäne=ma z zbo ŋa\stem{brü}za. | \gls DEM:PROX village=CHAR very real TNSG.ERG food STPL:SBJ>TSG.MASC:IO:PST:DUR/make Recog=CHAR IAM PROX.All SG:SBJ:PST:IPFV/drown. | \glt `From this village, they made a lot of food for him because he drowned here.'",ex391,\gsrc festh tayo tayo nrä ... \textbf{bäne thärkusima}. | \gll festh tayo tayo n\stem{rä} ... bäne thärku-si=ma. | \gls body weak weak FPL:SBJ:NONPAST:IPFV/be ... DEM:MED drag-NMLZ=CHAR. | \glt `Our bodies are weak from that dragging (of the sago).',ex419,\gsrc keke thufnzrm ... \textbf{ane karma kabe}} | \gll keke thu\stem{fn}zrm ... ane kar=ma kabe. | \gls NEG STSG:SBJ>STPL:OBJ:PST:DUR/hit ... DEM village=CHAR man. | \glt `She was not killing them ... the people from this village.',ex390,"\gsrc \textbf{zane karma} minzü fefe nafa dagon swafiyokwrmth bänema z zbo ŋabrüza. | \gll zane kar=ma minzü fefe nafa dagon swa\stem{fiyok}wrmth bäne=ma z zbo ŋa\stem{brü}za. | \gls DEM:PROX village=CHAR very real TNSG.ERG food STPL:SBJ>TSG.MASC:IO:PST:DUR/make Recog=CHAR IAM PROX.All SG:SBJ:PST:IPFV/drown. | \glt `From this village, they made a lot of food for him because he drowned here.'",ex391,\gsrc festh tayo tayo nrä ... \textbf{bäne thärkusima}. | \gll festh tayo tayo n\stem{rä} ... bäne thärku-si=ma. | \gls body weak weak FPL:SBJ:NONPAST:IPFV/be ... DEM:MED drag-NMLZ=CHAR. | \glt `Our bodies are weak from that dragging (of the sago).',,,,,,,,
Nominal morphology,Characteristic =ma \label{charcase,,,,"In example (\ref{ex391}), the semantic role of spatial origin or source is extended to non-spatial origin, that is reason or cause. Note that the source of motion cannot be expressed using the \isi{characteristic} \isi{case}. Instead the \isi{ablative} =fa has to be used. Non-spatial origin is also found at the clausal level, for example in (\ref{ex392}) where the speaker explains why she was hesitant at first about working for the anthropologist Mary Ayres.",ex391,\gsrc festh tayo tayo nrä ... \textbf{bäne thärkusima}. | \gll festh tayo tayo n\stem{rä} ... bäne thärku-si=ma. | \gls body weak weak FPL:SBJ:NONPAST:IPFV/be ... DEM:MED drag-NMLZ=CHAR. | \glt `Our bodies are weak from that dragging (of the sago).',ex392,\gsrc nzä \textbf{ane markai zokwasima} wtri kwarärm. | \gll nzä ane markai zokwasi=ma wtri kwa\stem{rä}rm. | \gls FSG.ABS DEM outsider language=CHAR fear FSG:SBJ:PST:DUR/be. | \glt `I was afraid of that white man's language.',,,,,,,,,,,,,,,,
Nominal morphology,Characteristic =ma \label{charcase,,,,"Example (\ref{ex395}) concludes a recording taken inside a yam house where the speaker has talked about the different types of yams and the sorting principle in the storage house. He launches a whole battery of noun phrases marked with the \isi{characteristic} \isi{case} to express what the story `was about', and thus the \isi{case} marker can also be used to express the topic of a conversation. In the example, the noun phrases are marked by angled brackets.",ex395,"\gsrc watik zane zizin [\textbf{wawama}] [\textbf{trikasi tharisima}] [\textbf{tafoma}] [\textbf{sagusaguma}] ... mon eworthre ... mane [\textbf{dagonma}] erä ... mane tafo erä ... zbo zf zbthe brä trikasi ... eso kafar [\textbf{bone namä yarizsima}]. | \gll watik zane zizi=n wawa=ma trik-si thari-si=ma tafo=ma sagu-sagu=ma ... mon e\stem{wor}thre ... mane dagon=ma e\stem{rä} ... mane tafo e\stem{rä} ... zbo zf z\stem{bth}e b=\stem{rä} trik-si ... eso kafar bone namä yariz-si=ma. | \gls then DEM:PROX afternoon=LOC yam=CHAR tell-NMLZ harvest-NMLZ=CHAR yam.type=CHAR REDUP-yam.type=CHAR ... how FPL:SBJ>STPL:OBJ:NONPAST:IPFV/plant ... which food=CHAR STPL:SBJ:NONPAST:IPFV/be ... which yam.type STPL:SBJ:NONPAST:IPFV/be ... PROX.All IMM Fdu:SBJ>TSG.F:OBJ:Rpst:PFV/finish MED=TSG.F:SBJ:NONPAST:IPFV/be tell-NMLZ ... thanks big SSG.POSS good listen-NMLZ=CHAR. | \glt `Well, in this afternoon ... (we talked) about yams, the story about harvesting, about Tafo yams and Sagu Sagu yams ... how we plant them ... which ones are for eating ... which ones are for Tafo (storing). We have finished it now there. Thank you for listening.'",,,,,,,,,,,,,,,,,,
Nominal morphology,Characteristic =ma \label{charcase,,,,"Note that the last two tokens of =ma in example (\ref{ex395}) are different in their semantics. The \isi{noun phrase} dagonma does not translate as `about the food', but as `for eating'. The last token of =ma can be translated as both reason or purpose: eso kafar [bone namä yarizsima] `thanks because of your listening' or `thanks for your listening'. Without examples like these the labels `source' and `cause' would be sufficient descriptions for this \isi{case} marker. However, quite frequently =ma encodes a purpose and, therefore, I prefer the cover term `\isi{characteristic}'.",ex395,"\gsrc watik zane zizin [\textbf{wawama}] [\textbf{trikasi tharisima}] [\textbf{tafoma}] [\textbf{sagusaguma}] ... mon eworthre ... mane [\textbf{dagonma}] erä ... mane tafo erä ... zbo zf zbthe brä trikasi ... eso kafar [\textbf{bone namä yarizsima}]. | \gll watik zane zizi=n wawa=ma trik-si thari-si=ma tafo=ma sagu-sagu=ma ... mon e\stem{wor}thre ... mane dagon=ma e\stem{rä} ... mane tafo e\stem{rä} ... zbo zf z\stem{bth}e b=\stem{rä} trik-si ... eso kafar bone namä yariz-si=ma. | \gls then DEM:PROX afternoon=LOC yam=CHAR tell-NMLZ harvest-NMLZ=CHAR yam.type=CHAR REDUP-yam.type=CHAR ... how FPL:SBJ>STPL:OBJ:NONPAST:IPFV/plant ... which food=CHAR STPL:SBJ:NONPAST:IPFV/be ... which yam.type STPL:SBJ:NONPAST:IPFV/be ... PROX.All IMM Fdu:SBJ>TSG.F:OBJ:Rpst:PFV/finish MED=TSG.F:SBJ:NONPAST:IPFV/be tell-NMLZ ... thanks big SSG.POSS good listen-NMLZ=CHAR. | \glt `Well, in this afternoon ... (we talked) about yams, the story about harvesting, about Tafo yams and Sagu Sagu yams ... how we plant them ... which ones are for eating ... which ones are for Tafo (storing). We have finished it now there. Thank you for listening.'",,,,,,,,,,,,,,,,,,
Nominal morphology,Characteristic =ma \label{charcase,,,,"Consider example (\ref{ex393}) which comes from a walk through the forest. Along the path, the speaker shows me a particular grass. The leaf of this grass can be placed between the lips, and one can produce a high cheeping sound by blowing through it. She explains that this can be used `for attracting snakes', thus, the \isi{characteristic} is marking a purpose in (\ref{ex394}). After demonstrating how to produce the sound, she repeats in (\ref{ex396}) why the snake is coming (kwanma `because of the sound') and concludes that she would not usually blow this grass (anema `therefore'). Here the \isi{characteristic} \isi{case} marks a reason.",ex393,Not found,ex394,\gsrc \textbf{kaboth räkumgsima} yé. | \gll kaboth räkumg-si=ma \stem{yé}. | \gls snake attract-NMLZ=CHAR TSG.MASC:SBJ:NONPAST:IPFV/be. | \glt `It is for attracting snakes.',ex396,\gsrc kaboth kwa ŋankwir \textbf{ane kwanma} ... \textbf{anema} fof keke efsgwre. | \gll kaboth kwa ŋan\stem{kwi}r ane kwan=ma ... ane=ma fof keke e\stem{fsg}wre. | \gls snake FUT STSG:SBJ:NONPAST:IPFV:VENIT/run DEM noise=CHAR ... DEM=CHAR EMPH NEG FPL:SBJ>STPL:OBJ:NONPAST:IPFV/blow. | \glt `The snake will run here because of that sound ... therefore we do not blow them.',,,,,,,,,,,,,,
Nominal morphology,Characteristic =ma \label{charcase,,,,"In her analysis of Ancient Greek, Luraghi suggests that ``the notion of Reason, which, as remarked by Croft (\citeyear{Croft:cogn}), mediates between Cause and Purpose, really constitutes a kind of undifferentiated area, in which the reason that motivates an agent to act is cognitively equivalent to the purpose of the action, so that the two notions overlap completely'' (\citeyear[46]{Luraghi:2003vi}). See also Luraghi (\citeyear{Luraghi:2001bv}) for a cross-linguistic study of semantic roles. In Komnzo, this overlap does not play out as a diachronic process, but as coexisting uses of the \isi{characteristic} \isi{case}. Example (\ref{ex397}) supports the point made by Luraghi. The noun yasema can be translated into \ili{English} as cause/motivation (`because of meat') as well as purpose (`for meat'). The reason for the action and the purpose of the action are expressed by =ma.",ex397,"\gsrc nabimäre fthé gnräré bone nagayé kwa änor ... \textbf{yasema}. | \gll nabi=märe fthé gn\stem{rär}é bone nagayé kwa ä\stem{nor} ... yase=ma. | \gls bow=PRIV when SSG:SBJ:IMP:IPFV/be SSG.POSS children FUT STPL:SBJ:NONPAST:IPFV/shout ... game=CHAR. | \glt `When you are without a bow, your children will cry for meat / because of meat.'",,,,,,,,,,,,,,,,,,
Nominal morphology,Characteristic =ma \label{charcase,,,,"The \isi{characteristic} \isi{case} competes with the \isi{purposive} \isi{case} in marking the semantic role of purpose. In many utterances, they can be used interchangeably. Consider examples (\ref{ex399}) and (\ref{ex398}), where both can be used to express an inherent purpose of some entity (`the leaf is for rolling cigarettes'). Likewise, in (\ref{ex394}), the \isi{purposive} could be used (kaboth räkumgsir yé `it is for attracting snakes'). An intentional purpose of some individual (e.g. `he goes for hunting') is most frequently expressed by the \isi{purposive} \isi{case}, not by the \isi{characteristic}.",ex399,\gsrc zane mane yé ... bänemr yrärth ... \textbf{sukufa knsir}. | \gll zane mane \stem{yé} ... bänemr y\stem{rä}rth ... sukufa kn-si=r. | \gls DEM:PROX which TSG.MASC:SBJ:NONPAST:IPFV/be ... Recog.PURP STPL:SBJ>TSG.MASC:OBJ:NONPAST:IPFV/do ... tobacco roll-NMLZ=PURP. | \glt `As for this one ... they use it for that ... for rolling cigarettes.',ex398,"\gsrc ane taga mane erä \textbf{sukufa knsima} we erä. | \gll ane taga mane e\stem{rä} sukufa kn-si=ma we e\stem{rä}. | \gls DEM leaf which STPL:SBJ:NONPAST:IPFV/be tobacco roll-NMLZ=CHAR also STPL:SBJ:NONPAST:IPFV/be. | \glt `As for those leaves, they are also used for rolling cigarettes.'",ex394,\gsrc \textbf{kaboth räkumgsima} yé. | \gll kaboth räkumg-si=ma \stem{yé}. | \gls snake attract-NMLZ=CHAR TSG.MASC:SBJ:NONPAST:IPFV/be. | \glt `It is for attracting snakes.',,,,,,,,,,,,,,
Nominal morphology,Characteristic =ma \label{charcase,,,,"With \isi{animate} referents, the \isi{dative} is used to mark a \isi{goal} or \isi{beneficiary}. The \isi{purposive} \isi{case} can be used for more abstract \isi{animate} referents, for example fäms ŋare=r `for/as exchange woman'.\footnote{Example (\ref{ex173}) on page \pageref{ex173} provides a textual example of fäms ŋarer.} The \isi{characteristic} \isi{case} cannot serve for marking purpose in this sense. Instead, with \isi{animate} referents it always marks a reason, origin or cause. Additionally, \isi{animate} referents must take the \isi{possessive} \isi{case} first, and then the \isi{characteristic} =ma attaches to the \isi{possessive}. In example (\ref{ex400}), a young man explains how the food will be shared during an upcoming feast. The \isi{characteristic} is attached to the \isi{possessive} pronouns. Example (\ref{ex401}) comes from a story in which the wife of a man had been killed, and at the end of the story he cries bitterly because of her. In both examples, the \isi{characteristic} \isi{case} attaches to a \isi{possessive}: nzenmema and nafaŋareanema. It is ungrammatical to use the unmarked (\isi{absolutive}) forms: \textsuperscript{\ast}nima and \textsuperscript{\ast}nafaŋarema.",ex173,\gsrc nzun nafaemoth \textbf{zwärath} fof ... bänemr ... fäms ŋarer} | \gll nzun nafa-emoth zu-ä-r-a-th fof ... bänemr. ... fäms ŋare=r. | \gls FSG.DAT Third.POSS-sister FSG.GAM-VC..NDU-give.RS-PST-STNSG EMPH ... Recog.PURP. ... exchange woman=PURP. | \glt `They gave me their sister as that ... as an exchange woman.',ex400,\gsrc we nafa \textbf{nzenmema} sräthoroth ... ni \textbf{nafanmema} fof sränthore. | \gll we nafa nzenme=ma srä\stem{thor}oth ... ni nafanme=ma fof srän\stem{thor}e. | \gls also TNSG.ERG FNSG.POSS=CHAR Pl:SBJ>TSG.MASC:OBJ:IRR:PFV:ANDAT/carry ... FNSG TNSG.POSS=CHAR EMPH FPL:SBJ>TSG.MASC:OBJ:IRR:PFV:VENIT/carry. | \glt `They will take it from us and we will take it from them.',ex401,\gsrc yanzo bobo yanora \textbf{nafaŋareanema}. | \gll ya=nzo bobo ya\stem{nor}a nafa-ŋare=ane=ma. | \gls cry=ONLY MED.All TSG.MASC:SBJ:PST:IPFV/cry Third.POSS-woman=POSS=CHAR. | \glt `He cried badly there because of his wife.',,,,,,,,,,,,,,
Nominal morphology,Characteristic =ma \label{charcase,,,,"The \isi{characteristic} suffix is used to derive cardinal numerals: eda `two' \rightarrow edama `second' (\S\ref{numerals-subsec}). In example (\ref{ex402}), the speaker explains what I have to do during an upcoming namesake ceremony.",ex402,"\gsrc chrisf yathugwr keke kwa srefaf yakme ... \textbf{ethama} mane yé ... kwa fthé fof yfathwr. | \gll chris=f ya\stem{thug}wr keke kwa sre\stem{faf} yakme ... etha=ma mane \stem{yé} ... kwa fthé fof y\stem{fath}wr. | \gls chris=ERG.SG STSG:SBJ>TSG.MASC:OBJ:NONPAST:IPFV/trick NEG FUT STSG:SBJ>TSG.MASC:OBJ:IRR:PFV/hold quickly ... three=CHAR which TSG.MASC:SBJ:NONPAST:IPFV/be ... FUT when EMPH STSG:SBJ>TSG.MASC:OBJ:NONPAST:IPFV/hold. | \glt `Chris will trick him, he will not hold him quickly ... Only at the third (time) ... (that is) when he will really hold him.'",,,,,,,,,,,,,,,,,,
Nominal morphology,Characteristic =ma \label{charcase,,,,"The \isi{characteristic} \isi{case} is frequently used on \isi{demonstrative} pronouns, as in (\ref{ex396}), meaning `therefore'. In some words, the \isi{characteristic} \isi{case} has become lexicalised, for example: rma `why' from ra `what' plus =ma or karama wath `karama dance' from kara which is a place in the West. Other lexical items show a ma element, but the connection to the \isi{characteristic} \isi{case} is hypothetical at the moment, for example nzagoma `for later, in advance' and madma `female'.",ex396,\gsrc kaboth kwa ŋankwir \textbf{ane kwanma} ... \textbf{anema} fof keke efsgwre. | \gll kaboth kwa ŋan\stem{kwi}r ane kwan=ma ... ane=ma fof keke e\stem{fsg}wre. | \gls snake FUT STSG:SBJ:NONPAST:IPFV:VENIT/run DEM noise=CHAR ... DEM=CHAR EMPH NEG FPL:SBJ>STPL:OBJ:NONPAST:IPFV/blow. | \glt `The snake will run here because of that sound ... therefore we do not blow them.',,,,,,,,,,,,,,,,,,
Nominal morphology,Proprietive =karä \label{propcase,,,,"The use the term ``\isi{proprietive}'' for this case enclitic because it constitutes a functional opposition with the private case, i.e. `having something' versus `not having something'. There are two variants for the proprietive =karä and =kaf. They operate at the clausal and interclausal level and express the semantic role of association (`with something' or `with someone') or property (`having some quality', `having some object'). The latter role often employs an existential construction, as in (\ref{ex347}) and (\ref{ex346}). In its semantics, the \isi{proprietive} overlaps with the \isi{associative} \isi{case}. The main difference lies in the kinds of referents encoded. The associative often encodes animate referents, while the proprietive is rarely found with animate referents. See (\ref{ex345}) for one such example. I discuss the difference between the associative and the proprietive in {\S}\ref{comcase}.",ex347,\gsrc \textbf{gwrmgkarä} zane kar rä. | \gll gwrmg=karä zane kar \stem{rä}. | \gls dust=PROP DEM:PROX place TSG.F:SBJ:NONPAST:IPFV/be. | \glt `This is a dusty place.',ex346,\gsrc kabe yé ... \textbf{fäk thäbukarä} yé. | \gll kabe yé ... fäk thäbu=karä \stem{yé}. | \gls man TSG.MASC:SBJ:NONPAST:IPFV/be ... jaw hair=PROP TSG.MASC:SBJ:NONPAST:IPFV/be. | \glt `This is a man. He has a beard.',ex345,\gsrc nzä zweyafürath \textbf{ngekarä} ... samtherath warfo ``nge zyé! | \gll nzä zwe\stem{yafür}ath nge=karä ... sa\stem{mther}ath warfo nge z=\stem{yé}. | \gls FSG.ABS STPL:SBJ>FSG:IO:PST:PFV/open child=PROP ... STPL:SBJ>TSG.MASC:OBJ:PST:PFV/lift.up above child PROX=TSG.MASC:SBJ:NONPAST:IPFV/be. | \glt `They opened it for me with the child. They lifted him up high (and said) ``Here is the boy!''',,,,,,,,,,,,,,
Nominal morphology,Proprietive =karä \label{propcase,,,,"Although the \isi{proprietive} =karä attaches to one noun phrase relating it semantically to another noun phrase, the two NPs do not form a syntactic constituent, i.e. the \isi{proprietive} does not function adnominally. In example (\ref{ex344}), the speaker is boasting about his big yam garden: `I am the one with the biggest garden'. In example (\ref{ex345}), a woman describes a namesake ceremony, where the mother `with her child' are hidden behind a curtain of coconut leaves waiting to be officially presented to their relatives. In both examples, the NPs marked with the \isi{proprietive} are printed in bold, and the NP to which it associates some entity is underlined.",ex344,\gsrc nzänzo zä zf worä \textbf{kafarwä dawkarä} fof. | \gll nzä=nzo zä zf wo\stem{rä} kafar=wä daw=karä fof. | \gls FSG.ABS=ONLY PROX IMM FSG:SBJ:NONPAST:IPFV/be big=EMPH garden=PROP EMPH. | \glt `I am the only one here with a really big garden.',ex345,\gsrc nzä zweyafürath \textbf{ngekarä} ... samtherath warfo ``nge zyé! | \gll nzä zwe\stem{yafür}ath nge=karä ... sa\stem{mther}ath warfo nge z=\stem{yé}. | \gls FSG.ABS STPL:SBJ>FSG:IO:PST:PFV/open child=PROP ... STPL:SBJ>TSG.MASC:OBJ:PST:PFV/lift.up above child PROX=TSG.MASC:SBJ:NONPAST:IPFV/be. | \glt `They opened it for me with the child. They lifted him up high (and said) ``Here is the boy!''',,,,,,,,,,,,,,,,
Nominal morphology,Proprietive =karä \label{propcase,,,,"The \isi{proprietive} is frequently used with the copula to express a property or quality of something: `with dust' in (\ref{ex347}), or someone: `with facial hair' in (\ref{ex346}). The kinds of properties assigned are usually portrayed as being of temporary nature.",ex347,\gsrc \textbf{gwrmgkarä} zane kar rä. | \gll gwrmg=karä zane kar \stem{rä}. | \gls dust=PROP DEM:PROX place TSG.F:SBJ:NONPAST:IPFV/be. | \glt `This is a dusty place.',ex346,\gsrc kabe yé ... \textbf{fäk thäbukarä} yé. | \gll kabe yé ... fäk thäbu=karä \stem{yé}. | \gls man TSG.MASC:SBJ:NONPAST:IPFV/be ... jaw hair=PROP TSG.MASC:SBJ:NONPAST:IPFV/be. | \glt `This is a man. He has a beard.',,,,,,,,,,,,,,,,
