Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"Conditional clauses in Ulwa can variously be translated in \ili{English} with ‘if’, ‘when’, ‘whenever’, ‘once’, ‘lest’, ‘even if’, or ‘even though’, depending on the context and intended meaning of the utterance. Sentences \REF{ex:syntax:241}, \REF{ex:syntax:242}, and \REF{ex:syntax:243} are all translated with ‘if’. The \isi{protasis} always precedes the \isi{apodosis} in an Ulwa \isi{conditional sentence}.",ex:syntax:241,"\gsrc U atwana \textbf{nïkïta} nï utana. | \gll u atwana nï=kï-\textbf{ta} nï u=ta-na | \gls 2SG question 1SG=say{-cond} 1SG 2SG=say-IRR | \glt `If you ask me, I’ll tell you.’",ex:syntax:242,"\gsrc Itom mï \textbf{mbita} unan landa. | \gll itom mï mbï-i-\textbf{ta} unan la-nda | \gls father 3SG.SUBJ here-go.PFV-COND 1PL.INCL eat-IRR | \glt `If father comes, we’ll eat.’",ex:syntax:243,"\gsrc Mï \textbf{anmapïta} we ande ndï wolka mol nena. | \gll mï anma=p-\textbf{ta} we ande ndï wolka ma=ul na-i-na | \gls 3SG.SUBJ good=COP{-cond} then ok 3PL again 3SG.OBJ=with DETR-come-IRR | \glt `If he is well, then, OK, they would come back with him.’\footnote{This example also illustrates how \isi{conditional sentence}s may contain the \isi{subordinator} we ‘then’",,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"The \isi{conditional sentence}s given in \REF{ex:syntax:244}, \REF{ex:syntax:245}, and \REF{ex:syntax:246} are better translated with ‘when’.",ex:syntax:244,"\gsrc Nï anganika ma maya \textbf{mata} ngan lowonda. | \gll nï anganika ma ma=iya ma-\textbf{ta} ngan lo-wo-nda | \gls 1SG after go 3SG.OBJ=toward go-COND 1DU.EXCL IRR-sleep-IRR | \glt `When I later go, go to her, we two will sleep.’",ex:syntax:245,"\gsrc We mï akïnakapïta u \textbf{mankapta} mï anmapïna. | \gll we mï akïnaka=p-ta u ma=nïkï-p-\textbf{ta} mï anma=p-na | \gls sago 3SG.SUBJ young=COP-COND 2SG 3SG.OBJ=dig-PFV-COND 3SG.SUBJ good=COP-IRR | \glt `When the sago starch is fresh, [then] when you prepare it, it will be good.’",ex:syntax:246,"\gsrc \textbf{Ndïnkïta} ndul wa undana mane. | \gll ndï=nïkï-\textbf{ta} ndï=ul wa unda-na ma-n-e | \gls 3PL=dig-IRR-COND 3PL=with village go-IRR go-IPFV-DEP | \glt `When we have butchered them, we’re going to go home with them.’",,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"As illustrated by \REF{ex:syntax:243}, the \isi{conditional} marker -ta ‘\textsc{cond}’ may follow the \isi{copular enclitic} =p ‘\textsc{cop}’ (\sectref{sec:10.2}). Sentence \REF{ex:syntax:247} also contains a \isi{copular enclitic}, as well as a \isi{periphrastic} ‘going’ verb in the \isi{apodosis} in lieu of a simple \isi{irrealis} verb.",ex:syntax:243,"\gsrc Mï \textbf{anmapïta} we ande ndï wolka mol nena. | \gll mï anma=p-\textbf{ta} we ande ndï wolka ma=ul na-i-na | \gls 3SG.SUBJ good=COP{-cond} then ok 3PL again 3SG.OBJ=with DETR-come-IRR | \glt `If he is well, then, OK, they would come back with him.’\footnote{This example also illustrates how \isi{conditional sentence}s may contain the \isi{subordinator} we ‘then’",ex:syntax:247,"\gsrc \textbf{Tembipïta} ndï mo \textbf{ina mane}. | \gll tembi=p-\textbf{ta} ndï ma=u \textbf{i-na} \textbf{ma-n-e} | \gls bad=COP{-cond} 3PL 3SG.OBJ=from come-IRR go-IPFV-DEP | \glt `Whenever [people] were sick, they were going to come from there.’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"The use of \isi{periphrastic} ‘going’ verbs in an \isi{apodosis} is further illustrated by sentence \REF{ex:syntax:248}, which also illustrates some of the complexity that is possible among \isi{conditional sentence}s in Ulwa. It is not uncommon for either the \isi{protasis} or the \isi{apodosis} (or both) to be multiclausal. Whereas the \isi{protasis} in \REF{ex:syntax:248} is \is{monoclausal construction} monoclausal (consisting of just a single verb, marked with the \isi{conditional} \isi{suffix} -ta ‘\textsc{cond}’), the \isi{apodosis} is multiclausal (consisting of first a perfective-marked verb and then a \isi{periphrastic} construction that gives the entire multiclausal \isi{apodosis} its \isi{irrealis} \isi{mood}).\footnote{Note that it is rare for the \isi{dependent-marker} \isi{suffix} to occur within \isi{conditional} clauses, even within multiclausal \is{apodosis} apodoses or \is{protasis} protases -- that is, it does not occur anywhere except at the very end of the \isi{apodosis}, as in \REF{ex:syntax:248}. These clauses are thus considered to be \isi{coordinate} structures (\sectref{sec:12.1}). The perfective-marked verb in this example can thus be considered an \isi{irrealis perfective} (\sectref{sec:4.9}); and the \isi{periphrastic} construction (technically an \isi{irrealis}-marked verb plus an imperfective-marked verb) can thus be considered the requisite \isi{irrealis} construction of the \isi{apodosis}.}",ex:syntax:248,"\gsrc Nduwe unïn anmbïlumopta un nul ndinap \textbf{ndulunda mane}. | \gll ndï=we un=ïn an-mbï-lumo-p-ta un nï=ul ndï=ina-p \textbf{ndï=u-lo-nda} \textbf{ma-n-e} | \gls 3PL=cut 2PL=OBL out-here-put-PFV-COND 2PL 1SG=with 3PL=get-PFV 3PL=from-cut-IRR go-IPFV-DEP | \glt `Once [I] have cut them [= tobacco leaves] out for you, you, having gotten them with me, are going to peel them.’",ex:syntax:248,"\gsrc Nduwe unïn anmbïlumopta un nul ndinap \textbf{ndulunda mane}. | \gll ndï=we un=ïn an-mbï-lumo-p-ta un nï=ul ndï=ina-p \textbf{ndï=u-lo-nda} \textbf{ma-n-e} | \gls 3PL=cut 2PL=OBL out-here-put-PFV-COND 2PL 1SG=with 3PL=get-PFV 3PL=from-cut-IRR go-IPFV-DEP | \glt `Once [I] have cut them [= tobacco leaves] out for you, you, having gotten them with me, are going to peel them.’",ex:syntax:248,"\gsrc Nduwe unïn anmbïlumopta un nul ndinap \textbf{ndulunda mane}. | \gll ndï=we un=ïn an-mbï-lumo-p-ta un nï=ul ndï=ina-p \textbf{ndï=u-lo-nda} \textbf{ma-n-e} | \gls 3PL=cut 2PL=OBL out-here-put-PFV-COND 2PL 1SG=with 3PL=get-PFV 3PL=from-cut-IRR go-IPFV-DEP | \glt `Once [I] have cut them [= tobacco leaves] out for you, you, having gotten them with me, are going to peel them.’",,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"Like example \REF{ex:syntax:248}, example \REF{ex:syntax:249} illustrates an \isi{irrealis perfective} in the \isi{apodosis}, here \isi{morphological}ly clearer since the form of the verb is lamap {‘eat} \linebreak {[\textsc{irr/pfv}]’} (cf. \sectref{sec:4.9}).",ex:syntax:248,"\gsrc Nduwe unïn anmbïlumopta un nul ndinap \textbf{ndulunda mane}. | \gll ndï=we un=ïn an-mbï-lumo-p-ta un nï=ul ndï=ina-p \textbf{ndï=u-lo-nda} \textbf{ma-n-e} | \gls 3PL=cut 2PL=OBL out-here-put-PFV-COND 2PL 1SG=with 3PL=get-PFV 3PL=from-cut-IRR go-IPFV-DEP | \glt `Once [I] have cut them [= tobacco leaves] out for you, you, having gotten them with me, are going to peel them.’",ex:syntax:249,"\gsrc U mat ita nï \textbf{malamap} wa \textbf{mana}. | \gll u ma=tï i-ta nï \textbf{ma=la-ama-p} wa \textbf{ma-na} | \gls 2SG 3SG.OBJ=take go.PFV-COND 1SG 3SG.OBJ=IRR-eat-PFV village go-IRR | \glt `If you bring it, I’ll eat it and go home.’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"In addition to exhibiting a multiclausal \isi{apodosis}, sentence \REF{ex:syntax:249} exemplifies a \isi{protasis} that contains two verbs. The first verb tï- ‘take’, however, is often \isi{defective} and \isi{semantic}ally closely connected to the following verb (often ma- {\textasciitilde} i- ‘go’ or na- ‘give’), so this is perhaps not the clearest example of multiple clauses. In the \isi{conditional sentence}s given in \REF{ex:syntax:250} and \REF{ex:syntax:251}, the verb tï- ‘take’ is used both in the \isi{protasis} and in the \isi{apodosis}.",ex:syntax:249,"\gsrc U mat ita nï \textbf{malamap} wa \textbf{mana}. | \gll u ma=tï i-ta nï \textbf{ma=la-ama-p} wa \textbf{ma-na} | \gls 2SG 3SG.OBJ=take go.PFV-COND 1SG 3SG.OBJ=IRR-eat-PFV village go-IRR | \glt `If you bring it, I’ll eat it and go home.’",ex:syntax:250,"\gsrc Olsem u \textbf{ngalat} nïnata nï nïnji \textbf{ngalat} unanda. | \gll olsem u ngala=\textbf{tï} nï=na-ta nï nï-nji ngala=\textbf{tï} u=na-nda | \gls thus 2SG PL.PROX=take 1SG=give-COND 1SG 1SG-POSS PL.PROX=take 2SG=give-IRR | \glt `So if you give these to me, I’ll give mine to you.’",ex:syntax:251,"\gsrc Nï ko nji \textbf{tï} unata u ko nji \textbf{tï} nïnanda. | \gll nï ko nji \textbf{tï} u=na-ta u ko nji \textbf{tï} nï=na-nda | \gls 1SG just thing take 2SG=give-COND 2SG just thing take 1SG=give-IRR | \glt `If I give you something, you should give me something.’",,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"In sentence \REF{ex:syntax:252}, the verb tï- ‘take’ is indeed marked for \isi{TAM} (here, \isi{perfective}).",ex:syntax:252,"\gsrc Kalam \textbf{ngatïn} mol luta ngaya ndapïna. | \gll kalam nga=\textbf{tï-n} ma=ul lo-ta ngaya anda=p-na | \gls knowledge SG.PROX=take-PFV 3SG.OBJ=with go-COND far SG.DIST=be-IRR | \glt `If he gets this knowledge and goes around with it, he will be far away.’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"Notably, there is no \isi{conditional} marking on the first verb in the \isi{protasis}, even though it is not \isi{defective} here. There are, however, instances in which multiple verbs in the \isi{protasis} may be marked with the \isi{conditional} \isi{suffix} -ta ‘\textsc{cond}’. In such sentences, it can be assumed that each verb represents a condition that must be met for the state or event in the \isi{apodosis} to be or occur. Often these are best translated in \ili{English} with a single clause, often with a single verb. The Ulwa sentence, however, contains multiple verbs in the \isi{protasis} that may constitute either a single clause with multiple \isi{verb phrase}s or a multiclausal \isi{protasis}, as in \REF{ex:syntax:253}.\footnote{This sentence has two verbs marked with the \isi{conditional} \isi{suffix} -ta ‘\textsc{cond}’ in the \isi{protasis} (literally ‘if you are just here and if [you] eat food …’). Note that a simple \isi{irrealis} \isi{stem} of ama- ‘eat’ (i.e., [la-]) is employed, and not an \isi{irrealis perfective} \isi{compound} \isi{stem} (i.e., not \textsuperscript{†}/la-ama-/). This is because the \isi{hypothetical} event in the \isi{protasis} is not \isi{perfective} – that is, the event need not have been completed for the situation in the \isi{apodosis} to be true.}",ex:syntax:253,"\gsrc U kwa \textbf{mapta} mundu \textbf{lata} tamndï ko mundu ndïwalin. | \gll u kwa ma=p-\textbf{ta} mundu la-\textbf{ta} tamndï ko mundu ndï=wali-n[da] | \gls 2SG just 3SG.OBJ=be{-cond} food eat{-cond} owner just hunger 3PL=hit-IRR | \glt `If you just eat the food there, the owners will go hungry.’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"Note, however, that verbs in the \isi{protasis} clause or clauses should properly be marked as \isi{conditional} only if the \isi{apodosis} is in fact contingent on them. Thus, in sentence \REF{ex:syntax:254}, the first verb (in fact a \isi{verbalized} noun) receives no \isi{conditional} \isi{suffix}, but rather is \isi{dependent-marked}.",ex:syntax:254,"\gsrc \textbf{Nungolkepe} nï mandïm sata mï nït awi lïp nul wandam mana. | \gll nungolke=p-\textbf{e} nï ma=andïm sa-ta mï nï=tï awi lï-p nï=ul wandam ma-na | \gls child=COP{-dep} 1SG 3SG.OBJ=for cry{-cond} 3SG.SUBJ 1SG=take shoulder put-PFV 1SG=with jungle go-IRR | \glt `When [I] was a child and I would cry for him [= my father], he would put me on his shoulder and go with me to the jungle.’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"The \isi{protasis} may have any number of \isi{conditional}ly marked verbs, however. Sentence \REF{ex:syntax:255} contains three.",ex:syntax:255,"\gsrc \textbf{Mambilakata} \textbf{mankïta} keka itïm \textbf{nomopta} una wo lolop wa pïn. | \gll ma-ambi=la-ka-\textbf{ta} ma=nïkï-\textbf{ta} keka itïm na-lumo-p-\textbf{ta} unan wa lolop wa p-na | \gls 3SG.OBJ-TOP=IRR-let-COND 3SG.OBJ=dig-COND completely trash DETR-put-PFV-COND 1PL.INCL just just village be-IRR | \glt `If [we] abandon it, cut it [out], and throw [it] completely in the trash, [then] we will just stay [fine here] in the village.’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"It is also possible for the \isi{conditional} \isi{suffix} to appear on one or more verbs in the \isi{apodosis}. I suspect that this is a form of overextension, marking a clause as \isi{conditional} simply because it is connected to a \isi{conditional} clause. This may be seen in examples \REF{ex:syntax:256} and \REF{ex:syntax:257}.",ex:syntax:256,"\gsrc \textbf{Nditapta} kalam mï \textbf{natïnangata}. | \gll ndï=ita-p-\textbf{ta} kalam mï na-tïnanga-\textbf{ta} | \gls 3PL=build-PFV-COND knowledge 3SG.SUBJ DETR-arise-COND | \glt `When [they] build them [= school buildings], knowledge will increase.’",ex:syntax:257,"\gsrc U mat nonal luwa \textbf{malta} mï lowop \textbf{tembipïta}. | \gll u ma=tï nonal luwa ma=lï-\textbf{ta} mï lo-wo-p tembi=p-\textbf{ta} | \gls 2SG 3SG.OBJ=take wind place 3SG.OBJ=put-IRR-COND 3SG.SUBJ IRR-sleep-IRR bad=COP{-cond} | \glt `If you put it out in the open air, it will go bad overnight.’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"Since clauses in the \isi{apodosis} may also be marked with the \isi{conditional} \isi{suffix} -ta ‘\textsc{cond}’, it is sometimes not entirely clear whether a clause belongs to the \isi{protasis} or to the \isi{apodosis} – that is, in instances in which a \isi{conditional} sentence contains more than two clauses. Sentence \REF{ex:syntax:258} illustrates this possible ambiguity.",ex:syntax:258,Not found,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"While many \isi{conditional sentence}s have statements as \is{apodosis} apodoses, it is also possible for a \isi{conditional sentence} to have a \isi{question} or a \isi{command} as the \isi{apodosis}. In example \REF{ex:syntax:259}, the \isi{apodosis} takes the form of a \isi{question}.",ex:syntax:259,"\gsrc Nï \textbf{mamata} olsem ko kwa \textbf{mbïpïta} lïmndï \textbf{ndutata} ay \textbf{nïkïta} ndul landa? | \gll nï ma=ma-\textbf{ta} olsem ko kwa mbï-p-\textbf{ta} lïmndï ndï=uta-\textbf{ta} ay nïkï-\textbf{ta} ndï=ul la-nda | \gls 1SG 3SG.OBJ=go-COND thus just one here-be{-cond} eye 3PL=grind{-cond} sago dig-COND 3PL=with eat-IRR | \glt `If I were to go there, who would stay here, watch after them, prepare sago, and eat with them?’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"Note the extensive use of \isi{conditional}-marked verbs throughout example \REF{ex:syntax:259}; indeed, every verb except the final \isi{irrealis} verb in the \isi{apodosis} exhibits the \isi{conditional} \isi{suffix} -ta ‘\textsc{cond}’. Example \REF{ex:syntax:260} also has a \isi{question} for its \isi{apodosis}. Here, only one verb is marked with the \isi{suffix} -ta ‘\textsc{cond}’.",ex:syntax:259,"\gsrc Nï \textbf{mamata} olsem ko kwa \textbf{mbïpïta} lïmndï \textbf{ndutata} ay \textbf{nïkïta} ndul landa? | \gll nï ma=ma-\textbf{ta} olsem ko kwa mbï-p-\textbf{ta} lïmndï ndï=uta-\textbf{ta} ay nïkï-\textbf{ta} ndï=ul la-nda | \gls 1SG 3SG.OBJ=go-COND thus just one here-be{-cond} eye 3PL=grind{-cond} sago dig-COND 3PL=with eat-IRR | \glt `If I were to go there, who would stay here, watch after them, prepare sago, and eat with them?’",ex:syntax:260,"\gsrc Un nambï \textbf{kenmbupïta} un anjikaka imbamka lunda? | \gll un nambï kenmbu=p-\textbf{ta} un anjikaka imbam-ka lo-nda | \gls 2PL skin heavy=COP{-cond} 2PL how run-let go-IRR | \glt `But if your body is heavy, how can you run around?’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"It is possible for the \isi{question} word to occur in the \isi{protasis} even when (at least in the \ili{English} translation) the \isi{interrogative} would be expected to occur in the \isi{apodosis}, as is the case in \REF{ex:syntax:261}. This may have something to do with the placement and \isi{scope} of the \isi{negator} ango ‘\textsc{neg}’ in \isi{multiclausal construction}s (\sectref{sec:13.3.3}), since the \isi{question word}s are etymologically related to ango ‘\textsc{neg}’.",ex:syntax:261,\gsrc Una \textbf{ango} luwa pïta inim malanda? | \gll unan \textbf{ango} luwa p-ta inim ma=la-nda | \gls 1PL.INCL NEG place be{-cond} water 3SG.OBJ=eat-IRR | \glt `Where will we drink water?’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"It is also common for \is{apodosis} apodoses to take the form of \isi{imperative}s. In fact, \isi{conditional} constructions often serve the \isi{pragmatic} function of softening a \isi{request} or \isi{command} (\sectref{sec:13.2}), as seen in \REF{ex:syntax:262}.",ex:syntax:262,"\gsrc Un ma ya koya ata ma \textbf{maynapta} nditap ndïtïl nap ndït \textbf{ita} una \textbf{ndutata} inim uta ndïlan! | \gll un ma ya ko=iya ata ma ma=ina-p-\textbf{ta} ndï=ita-p ndï=tïl na-p ndï=tï i-\textbf{ta} unan ndï=uta-\textbf{ta} inim u-ta ndï=la-n | \gls 2PL go coconut INDF=toward up go 3SG.OBJ=get-PFV-COND 3PL=build-PFV 3PL=husk DETR-be 3PL=take go.PFV-COND 1PL.INCL 3PL=grind{-cond} water put{-cond} 3PL=eat-IMP | \glt `If you go, go up a coconut tree, and get it, [and] if [you] tie them [= the coconuts], husk them, and bring them, [then] we will grind them into water and eat them!’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"Although presented as a series of conditions, the first clauses in sentence \REF{ex:syntax:262} are \isi{pragmatic}ally tantamount to a \isi{request} (i.e., ‘please get coconuts so that we may grind them and eat them’). Note also how the \isi{conditional} form -ta ‘\textsc{cond}’ occurs in (what is translated here as) the \isi{apodosis}. Another example of a \isi{conditional} form used in a \isi{command} is given in \REF{ex:syntax:263}.",ex:syntax:262,"\gsrc Un ma ya koya ata ma \textbf{maynapta} nditap ndïtïl nap ndït \textbf{ita} una \textbf{ndutata} inim uta ndïlan! | \gll un ma ya ko=iya ata ma ma=ina-p-\textbf{ta} ndï=ita-p ndï=tïl na-p ndï=tï i-\textbf{ta} unan ndï=uta-\textbf{ta} inim u-ta ndï=la-n | \gls 2PL go coconut INDF=toward up go 3SG.OBJ=get-PFV-COND 3PL=build-PFV 3PL=husk DETR-be 3PL=take go.PFV-COND 1PL.INCL 3PL=grind{-cond} water put{-cond} 3PL=eat-IMP | \glt `If you go, go up a coconut tree, and get it, [and] if [you] tie them [= the coconuts], husk them, and bring them, [then] we will grind them into water and eat them!’",ex:syntax:263,"\gsrc Un keka nul ndïn umop ulwap ndïwat \textbf{itapta} we un nol! | \gll un keka nï=ul ndï=n lumo-p ulwa=p ndï=wat ita-p-\textbf{ta} we un na-lo | \gls 2PL completely 1SG=with 3PL=OBL put-PFV nothing=COP 3PL=atop build-PFV-COND then 2PL DETR-go | \glt `If you plant all of them [= the tobacco seedlings] with me and cover them [with leaves], then you [may] go!’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"In some instances, the use of the \isi{conditional} in \isi{imperative}s may be seen as necessary to clarify a sequence of tasks that the speaker wishes the interlocutor to undertake, as in \REF{ex:syntax:264}.",ex:syntax:264,"\gsrc Inim ngan apïn \textbf{ta} we inim ngan ndanan! | \gll inim nga=n apïn [lï]-\textbf{ta} we inim nga=n ndï=ana-n | \gls water SG.PROX=OBL fire put-COND then water SG.PROX=OBL 3PL=scrub-IMP | \glt `Put this water on the fire, and then scrub with this water!’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Conditional sentences\label{sec:13.5,,,,"Finally, in \isi{prohibition}s, the \isi{conditional} \isi{suffix} -ta ‘\textsc{cond}’ may be employed without any following \isi{apodosis}, as in \REF{ex:syntax:265}. This may be considered a form of \isi{ellipsis}. Alternatively, it could be the case that the \isi{suffix} here is related to the \isi{speculative} \isi{suffix} -t ‘\textsc{spec}’ (\sectref{sec:4.11}), which is also often used in \isi{negative command}s.",ex:syntax:265,\gsrc Wanap nji ndïn \textbf{umopta}! | \gll wanap nji ndï=n lumo-p-\textbf{ta} | \gls PROH thing 3PL=OBL put-PFV-COND | \glt `Don’t grow things!’,,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Counterfactual sentences\label{sec:13.6,,,,"Counterfactual sentences in Ulwa generally employ a verb with \isi{irrealis} marking, as illustrated by \REF{ex:syntax:266}.",ex:syntax:266,"\gsrc Apïn kali \textbf{malnda} inim ngalope nï makam. | \gll apïn kali ma=lï\textbf{-nda} inim nga=lo-p-e nï ma=kamb | \gls fire send 3SG.OBJ=put-IRR water SG.PROX=cut-PFV-DEP 1SG 3SG.OBJ=shun | \glt `[I] would have burned it, but this rain came, so I didn’t want to.’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Counterfactual sentences\label{sec:13.6,,,,"The \isi{irrealis} \isi{mood} is a natural resource for designating \isi{counterfactual} statements. While one prolific use of the \isi{irrealis} \isi{mood} is to mark \isi{future} states or events, which are in a sense always \isi{counterfactual}, the \isi{irrealis} \isi{mood} can also be applied to \isi{hypothetical} states or events in \isi{present} or \isi{past} \isi{time} that are known not to be true. Sentence \REF{ex:syntax:267} posits a \isi{hypothetical} event in the \isi{past} that is known not to have occurred. In this sentence, an \isi{irrealis} form is used. This may be contrasted with the \isi{perfective} forms used in the second clause to mark what was known to have occurred.",ex:syntax:267,"\gsrc Wa \textbf{mbïpïna} Kowe awa mangusuwa asape mï i. | \gll wa mbï-p-\textbf{na} Kowe awa ma-ngusuwa asa-p-e mï i | \gls village here-be-IRR [name] INT 3SG.OBJ-poor hit-PFV-DEP 3SG.SUBJ go.PFV | \glt ‘[Kïtalwe] would have stayed in the village, but Kowe himself hit the poor thing [= Kïtalwe] and he [= Kïtalwe] left.’",,,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Counterfactual sentences\label{sec:13.6,,,,"Counterfactual statements are frequently used in \isi{conditional sentence}s, presenting \isi{hypothetical} states or events, whether in the \isi{past} or in the \isi{present}. Examples \REF{ex:syntax:268} and \REF{ex:syntax:269} illustrate \isi{counterfactual} \isi{conditional} statements referring to \isi{past} \isi{time}.",ex:syntax:268,"\gsrc Nï ndïn ndul \textbf{sita} ndï ango uta tï \textbf{nïnanda}. | \gll nï ndï=n ndï=ul si-\textbf{ta} ndï ango uta tï nï=na-\textbf{nda} | \gls 1SG 3PL=OBL 3PL=with push{-cond} 3PL NEG bird take 1SG=give-IRR | \glt ‘If I had shown them [= the birds] to them, I would not have been able to take the birds for myself.’",ex:syntax:269,"\gsrc U uk undana \textbf{nakïta} u ilum atnï wambana \textbf{mokona}. | \gll u uk unda-na na-kï-\textbf{ta} u ilum at=nï wambana moko-\textbf{na} | \gls 2SG hook go-IRR DETR-say{-cond} 2SG little fight=OBL fish take-IRR | \glt `If you had thought of fishing, you would have gotten many fish.’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Counterfactual sentences\label{sec:13.6,,,,Examples \REF{ex:syntax:270} and \REF{ex:syntax:271} illustrate \isi{counterfactual} \isi{conditional} statements referring to \isi{present} \isi{time}.,ex:syntax:270,"\gsrc Ndï \textbf{ndandïlaluta} \textbf{ndalin}. Ndï ango ndale. | \gll ndï ndï=andïla-lo-\textbf{ta} ndï=ali-\textbf{n[da]} ndï ango ndï=ali-e | \gls 3PL 3PL=await-go-IRR-COND 3PL=scrape-IRR 3PL NEG 3PL=scrape-IPFV | \glt `If they looked for them, they would scrape them. But they don’t scrape them.’",ex:syntax:271,"\gsrc A! Ala num tï \textbf{mbïlta} nï mbu \textbf{wonlakana}. | \gll a ala num tï mbï-lï-\textbf{ta} nï mbï-u won-\textbf{la}-ka-\textbf{na} | \gls ah PL.DIST canoe take here-put-COND 1SG here-from cut-IRR-let-IRR | \glt `Ah! If only those folks had a canoe here, I would cross from there.’",,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Passive voice\label{sec:13.7,,,,"\is{active voice} Active sentences in Ulwa have a fairly rigid SOV \isi{constituent order} (\sectref{sec:11.1}), as in \REF{ex:syntax:272}. In \isi{passive} sentences, on the other hand, the verb occupies a different position: it precedes the subject, as in \REF{ex:syntax:273}.",ex:syntax:272,\gsrc Yeta mï lamndu \textbf{masap}. | \gll yeta mï lamndu \textbf{ma=asa-p} | \gls man 3SG.SUBJ pig 3SG.OBJ=hit-PFV | \glt `The man killed the pig.’,ex:syntax:273,\gsrc \textbf{Asape} lamndu mï. | \gll \textbf{asa-p-e} lamndu mï | \gls hit-PFV-DEP pig 3SG.SUBJ | \glt `The pig was killed.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Passive voice\label{sec:13.7,,,,"Likewise, in the \isi{active-voice} sentence in \REF{ex:syntax:274}, the \isi{word order} is SOV, whereas in the passive-\isi{voice} sentence in \REF{ex:syntax:275}, the \isi{word order} is VS. The subject argument in the \isi{passive} sentence corresponds to the object argument of its \is{active voice} active equivalent.",ex:syntax:274,\gsrc Inom utam \textbf{nduwanap}. | \gll inom utam \textbf{ndï=wana-p} | \gls mother yam 3PL=cook-PFV | \glt `Mother cooked the yams.’,ex:syntax:275,\gsrc \textbf{Wanape} utam ndï. | \gll \textbf{wana-p-e} utam ndï | \gls cook-PFV-DEP yam 3PL | \glt `The yams were cooked.’,,,,,,,,,,,,,,,,
Additional topics in syntax\label{sec:13,Passive voice\label{sec:13.7,,,,"As the grammatical subject in the \isi{passive} sentence, the postverbal \isi{patient}-like argument is the only obligatory argument of the verb. As the subject, it is marked not with the \isi{object marker} but with the \isi{subject marker}.\footnote{Although these markers are usually \isi{homophonous}, there is a distinction in the 3\textsc{sg} form: mï ‘3\textsc{sg.subj’} for subjects and ma= ‘3\textsc{sg.obj’} for \isi{non-subject}s (\sectref{sec:7.2}, \sectref{sec:11.2}). Crucially, as in example \REF{ex:syntax:273}, the form [mï] (and not \textsuperscript{†}[ma]) follows the subject of the \isi{passive} clause.} Furthermore, the verb in the \isi{passive} sentence does not permit an \isi{object-marker} \isi{proclitic}, since the \isi{semantic} \isi{patient} (the object of the equivalent \is{active voice} active sentence) has been promoted to the role of subject. The difference in \isi{word order} between \isi{active-voice} and \isi{passive-voice} clauses is presented in \REF{ex:syntax:275a}.",ex:syntax:273,\gsrc \textbf{Asape} lamndu mï. | \gll \textbf{asa-p-e} lamndu mï | \gls hit-PFV-DEP pig 3SG.SUBJ | \glt `The pig was killed.’,ex:syntax:275a,Not found,,,,,,,,,,,,,,,,
