Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Segmental phonology,Morphophonology,Vowel hiatus resolution,Maintenance of both vowels,,"Deletion of the first of the two vowels also ocurs when a subject prefix, which is always of (C)V shape (see \sectref{bkm:Ref451511047} on subject agreement), is combined with a vowel-initial verbal prefix, such as the past prefix a- in (\ref{bkm:Ref98927493}) and (\ref{bkm:Ref98927527}), or the remote future prefix ára- in (\ref{bkm:Ref98927513}).",bkm:Ref98927493,Not found,bkm:Ref98927527,Not found,bkm:Ref98927513,Not found,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Glide formation,,"Glide formation to [w] occurs in subject markers with /u/ or /o/, as in (\ref{bkm:Ref98833333}).",bkm:Ref98833333,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Glide formation,,"Other subject markers with /i/, namely ndi- (first person singular), ci- (class 7), and zi- (class 8/10), never undergo glide formation, as illustrated in (\ref{bkm:Ref98927902}).",bkm:Ref98927902,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Glide formation,,"Glide formation to [w] occurs when a nominal prefix with /u/ is combined with a vowel-initial root, as in (\ref{bkm:Ref98928065}). Glide formation to [y] does not affect nominal prefixes with /i/, even when combined with a vowel-initial root, as in (\ref{bkm:Ref98928088}).",bkm:Ref98928065,Not found,bkm:Ref98928088,Not found,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Glide formation,,"When a high-toned vowel is changed to a glide, the high tone is maintained and realized on the adjacent vowel. This is shown with the high-toned subject markers ú- in (\ref{bkm:Ref98928123}) and í- in (\ref{bkm:Ref98928138}); when these vowels are changed to glides, their high tones are realized on the following vowels.",bkm:Ref98928123,Not found,bkm:Ref98928138,Not found,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Glide formation,,"Glide formation also occurs across word boundaries, as in (\ref{bkm:Ref459220701}), where the final vowel /u/ of ndùndávú is changed to a glide under influence of the initial vowel of the following word.",bkm:Ref459220701,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Vowel coalescence,,"Word-internally, vowel coalescence is rare, found only in Namibian Fwe in certain construc\-tions where a prefix with a vowel /u/, such as the class 17 prefix ku-, is used with a noun that has an augment prefix e-, as in (\ref{bkm:Ref98928371}). The resultant sequence /ku + e/ is realized as /kwi/, where the high back vowel /u/ changes to a glide, and the vowel /i/ combines the height property of /u/ with the front property of /e/.",bkm:Ref98928371,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Vowel coalescence,,"Vowel coalescence is more common across word boundaries, when a vowel-initial word is pre\-ceded by another word which, due to the strictly open syllable structure of Fwe, invariably ends in a vowel. In this context, /i/ can coalesce with /o/ to become the vowel /u/, which carries the height feature of /i/ combined with the back fea\-ture of /o/, as in (\ref{bkm:Ref451515613}). Vowel coalescence is represented in the phonetic transcription with an apostrophe in place of the lost vowel, similar to the representation of vowel deletion.",bkm:Ref451515613,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Vowel coalescence,,"Vowel coalescence is not observed in all cases of vowel juxtaposition across word boundaries. Compare (\ref{bkm:Ref97731812}), where there is no vowel coalescence between the final vowel of kwesi ‘have’ and the initial vowel of oburotu ‘something good’, with (\ref{bkm:Ref97731851}), where vowel coalescence between the final vowel of kwesi ‘have’ and the intial vowel of ombwa ‘dog’ does take place.",bkm:Ref97731812,ècìntù nècìntù cìkwèsì òbùrótù nòbúbbì | \gll e-ci-ntu ne=ci-ntu ci-kwesi o-bu-rótu no=bu-bbí | \gls AUG-NP7-thing COM=NP7-thing SM7-have AUG-NP14-good COM=AUG-NP14-bad | \glt ‘Everything has an advantage and a disadvantage.’,bkm:Ref97731851,Not found,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Consonant epenthesis,,"Finally, vowel hiatus may be resolved by an epenthetic consonant, [h], [y] or [w]. This process only occurs word-internally. Consonant epenthesis is optional; in any context where epenthetic consonants may occur, they may also be left out, as in (\ref{bkm:Ref506809953}), which shows that epenthetic [h] is optional.",bkm:Ref506809953,\gsrc kùàmbàhàmbà {\textasciitilde} kùàmbààmbà | \gll ku-amba-amb-a | \gls INF-PL2-talk-FV | \glt ‘to talk a lot’,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Consonant epenthesis,,"The palatal glide [y] can be inserted when the first or the second juxtaposed vowel is the front vowel /i/, as in (\ref{bkm:Ref459209872}), or /e/, as in (\ref{bkm:Ref459209875}). It is also occasionally used as an epenthetic consonant between /a/ and /a/, espe\-cially in Zambian Fwe, as seen in (\ref{bkm:Ref506810289}).",bkm:Ref459209872,Not found,bkm:Ref459209875,Not found,bkm:Ref506810289,Not found,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Consonant epenthesis,,"The labial glide [w] can be inserted when the first of the juxtaposed vowels is a back vowel /o/, as in (\ref{bkm:Ref98928593}), or /u/, as in (\ref{bkm:Ref98928595}).",bkm:Ref98928593,Not found,bkm:Ref98928595,\gsrc /N-kúa/ > nkûwà | \gls NP9-tick | \glt ‘tick’ | ’,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Consonant epenthesis,,"[h] can be used as an epenthetic consonant between any two vowels. As such it is often used as a substitute for either [w], as in (\ref{bkm:Ref98928623}), or [y], as in (\ref{bkm:Ref98928625}), and is also often inserted in contexts where [w] or [y] usually do not occur, such as between /a/ and /a/ in (\ref{bkm:Ref506810235}).",bkm:Ref98928623,Not found,bkm:Ref98928625,Not found,bkm:Ref506810235,Not found,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Consonant epenthesis,,"Epenthetic [h] should not be confused with phonemic /h/ (see also \sectref{bkm:Ref70695065}), which can never be dropped nor realized as a glide [y] or [w]. Fur\-thermore, phonemic /h/ can be pronounced with slight nasalization, which is never the case with epenthetic [h]. In (\ref{bkm:Ref459213206}), examples of epenthetic [h] are given, which are contrasted with examples of phonemic /h/ in (\ref{bkm:Ref459213207}).",bkm:Ref459213206,Not found,bkm:Ref459213207,Not found,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel hiatus resolution,Consonant epenthesis,,"Consonant epenthesis occurs in a variety of contexts. It can occur mor\-pheme-internally, for instance, in a lexical root as in (\ref{bkm:Ref459215554}). It can also occur across a morpheme boundary, where vowel juxtaposition is the result of the addition of a prefix or suffix, as seen in (\ref{bkm:Ref70695202}--\ref{bkm:Ref70695203}).",bkm:Ref459215554,\gsrc /ma-roa/ > màròhà {\textasciitilde} màròwà | \gls NP6-blood | \glt ‘blood’ | ’,bkm:Ref70695202,\gsrc /ma-ira/ > màyìrà {\textasciitilde} màhìrà | \gls NP6-sorghum | \glt ‘sorghum’ | ’,bkm:Ref70695203,Not found,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel harmony,,,"Fwe has two related processes of vowel height harmony that affect a number of verbal deriva\-tional suffixes, as well as one inflectional suffix, the stative -ite. Front vowel harmony lowers /i/ in verbal suffixes to /e/ when preceded by the mid vowel /e/ or /o/; in all other cases, the vowel remains /i/. This affects causative -is, as in (\ref{bkm:Ref98928885}), applicative -ir, as in (\ref{bkm:Ref98928900}), transitive impositive -ik, as in (\ref{bkm:Ref98928913}), epenthetic causative/applicative -ik, as in (\ref{bkm:Ref98928937}), and stative -ite, as in (\ref{bkm:Ref98928980}).",bkm:Ref98928885,Not found,bkm:Ref98928900,Not found,bkm:Ref98928913,Not found,bkm:Ref98928937,Not found,bkm:Ref98928980,Not found,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel harmony,,,"Vowel height harmony does not affect the passive suffix -(i)w, as seen in (\ref{bkm:Ref70695533})m even though, like other derivational suffixes affected by vowel height harmony, it also contains a high front vowel /i/.",bkm:Ref70695533,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel harmony,,,"Vowel harmony is only triggered by the vowel of the syllable immediately preceding the suf\-fix, which can be part of the verb root or of a different derivational suffix. This means that a mid vowel in the verb root does not trigger vowel harmony a suffix with a low or high vowel intervenes, such as the transitive separative suffix -uk in (\ref{bkm:Ref448247755}).",bkm:Ref448247755,\gsrc zìcèrúkìtè | \gll zi-cer-ú̲k-ite | \gls SM8-tear-SEP.INTR-STAT | \glt ‘They are torn.’,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel harmony,,,"Although vowel harmony is blocked by intervening low or high vowels, in a sequence of adjacent suf\-fixes that are susceptible to vowel harmony, vowel harmony applies up to the last suffix, as shown by the combination of applicative and causative in (\ref{bkm:Ref70695812}).",bkm:Ref70695812,\gsrc kùcènèsèrà | \gll kù-cèn-ès-èr-à | \gls INF-clean-CAUS-APPL-FV | \glt ‘to clean for’,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel harmony,,,"Fwe has borrowed verbs from Lozi, a neighboring Bantu language that lacks vowel harmony, and where the causative is invariably realized as -is and the applicative as -el. In some of these Lozi borrowings, such as those in (\ref{bkm:Ref98929082}) and (\ref{bkm:Ref98929085}), the rules of vowel harmony do not apply as they do to native Fwe verbs, suggesting these were borrowed from Lozi as complex verbs which include a derivational suffix. This is supported by the fact that many borrowed Lozi verbs only occur with the derivational suffix, and never without it.",bkm:Ref98929082,\gsrc kùràtèrèrà (borrowed from Lozi ku latelela ‘to follow’) | \gll ku-rat-er-er-a | \gls INF-follow-INT-FV | \glt ‘to follow’\\,bkm:Ref98929085,\gsrc kùsèpìsà (borrowed from Lozi ku sepisa ‘to promise’) | \gll ku-sep-is-a | \gls INF-trust-CAUS-FV | \glt ‘to promise’,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel harmony,,,"Some borrowed Lozi verbs occur either with or without a derivational suffix in Fwe. In these cases, the Fwe rules of vowel harmony do apply to the suffix, as in (\ref{bkm:Ref69985878}).",bkm:Ref69985878,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Vowel harmony,,,"The second type of vowel harmony, back vowel harmony, affects derivational suffixes with a back vowel /u/, the separative suffixes -ur (transitive) -uk (intransitive). These suffixes are realized with a mid vowel /o/ when used with a verb stem with a mid back vowel /o/, but not when used with a verb stem with a front mid vowel /e/, as in (\ref{bkm:Ref448244057}).",bkm:Ref448244057,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Nasal harmony,,,"In addition to vowel harmony, certain derivational suffixes in Fwe are also subject to nasal harmony. Nasal harmony affects all derivational suffixes with a consonant /r/: the applica\-tive -ir, as in (\ref{bkm:Ref98929486}), the transitive separative -ur, as in (\ref{bkm:Ref98929502}), and the (highly lexicalized) extensive \-\nobreakdash-ar, as in (\ref{bkm:Ref98929515}). The consonant /r/ of the suffix is changed to /n/ when preceded by a verb stem ending in a nasal consonant. Like vowel harmony, this type of nasal harmony is a common Bantu phenomenon \citep{Greenberg1951}.",bkm:Ref98929486,Not found,bkm:Ref98929502,Not found,bkm:Ref98929515,Not found,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Nasal harmony,,,"Nasal harmony is not trigger by prenasalized consonants, as shown in (\ref{bkm:Ref506546004}).",bkm:Ref506546004,Not found,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Nasal harmony,,,"Like vowel harmony, nasal harmony is only triggerd by the syllable immediately preceding the target. No nasal harmony takes place when nasal roots consonants are separated from the derivational suffix by a non-nasal consonant, as in (\ref{bkm:Ref489631913}), where the causative separating the root-final nasal /m/ from the applicative suffix -ir prevents the application of nasal harmony.",bkm:Ref489631913,\gsrc kùzìmìsìrà | \gll ku-zim-is-ir-a | \gls INF-be_extinguished-CAUS-APPL-FV | \glt ‘to extinguish for’,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Nasal harmony,,,"Nasal harmony is also triggered by nasal conso\-nants in derivational suffixes, namely the intransitive impositive suffix -am. When com\-bined with an applicative suffix, the applicative suffix follows the impositive, and as such is real\-ized as \nobreakdash-in, as in (\ref{bkm:Ref98929572}).",bkm:Ref98929572,\gsrc kùrísùngàmìnà | \gll ku-rí-sung-am-in-a | \gls INF-REFL-bow-IMP.INTR-APPL-FV | \glt ‘to bow one’s head’,,,,,,,,,,,,,,,,,,
Segmental phonology,Morphophonology,Nasal harmony,,,"Similar to vowel harmony, nasal harmony fails to apply in a number of borrowed verbs, as in (\ref{bkm:Ref98929624}) and (\ref{bkm:Ref98929626}). Such verbs are likely to have been borrowed from or through Lozi, as Lozi does not regularly apply nasal harmony \citep[141]{Gowlett1989}.",bkm:Ref98929624,\gsrc kùfónèrà | \gll ku-fón-er-a | \gls INF-phone-APPL-FV | \glt ‘to phone’,bkm:Ref98929626,\gsrc kùkòpànèrà (< Lozi kopana ‘meet’) | \gll ku-kopan-er-a | \gls INF-meet-APPL-FV | \glt ‘to meet at’,,,,,,,,,,,,,,,,
