Chapter,Section,Subsection,Subsubsection,Subsubsubsection,Knowledge Point,Label 1,Content 1,Label 2,Content 2,Label 3,Content 3,Label 4,Content 4,Label 5,Content 5,Label 6,Content 6,Label 7,Content 7,Label 8,Content 8,Label 9,Content 9,Label 10,Content 10
Nominal morphology,Nominal modifiers,Adjectives,,,"The floating high tone of the adjectival augment can also be used when the vocalic augment is absent, as in (\ref{bkm:Ref98835500}). This, too, is a property the adjectival augment shares with the nominal augment (see \sectref{bkm:Ref444175456}).",bkm:Ref98835500,\gsrc mùntú mùrêː (cf. mùntù ‘person’) | \gll mu-ntú mu-réː | \gls NP1-person NP1-tall | \glt ‘a tall person’,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Adjectives,,,"The adjective always follows the noun it modifies when used adnominally, as in (\ref{bkm:Ref496804533}--\ref{bkm:Ref98835500}). Adjectives can also be used predicatively, in which case the adjective is marked with a copulative prefix that agrees in noun class with the noun it describes, as in (\ref{bkm:Ref99547339}--\ref{bkm:Ref99547340}) (for more on the copula, see \sectref{bkm:Ref450747606}).",bkm:Ref496804533,\gsrc ndàvú mùcècè | \gll ∅-ndavú mu-cece | \gls NP1a-lion NP1-small | \glt ‘a small lion’,bkm:Ref98835500,\gsrc mùntú mùrêː (cf. mùntù ‘person’) | \gll mu-ntú mu-réː | \gls NP1-person NP1-tall | \glt ‘a tall person’,bkm:Ref99547339,\gsrc èhámbà ndìnênè | \gll e-∅-ámba N-ri-néne | \gls AUG-NP5-hoe COP-NP5-big | \glt ‘The hoe is big.’,bkm:Ref99547340,\gsrc yìn’ énjúò njìrôtù | \gll iná e-N-júo nji-rótu | \gls DEM.IV9 AUG-NP9-house COP9-beautiful | \glt ‘That house is beautiful.’,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Adjectives,,,"Adjectives can also be used nominally, in which case the adjective takes a prefix that agrees in noun class with the noun it describes. This is illustrated in (\ref{bkm:Ref450563669}), where the nominally used adjective ómùrê ‘long’ takes the prefix of class 3, as it refers to a class 3 noun mù-hàrà ‘rope’.",bkm:Ref450563669,\gsrc ndìshàk’ ómùrêː | \gll ndi-shak-á̲ o-mu-réː | \gls SM1SG-want-FV AUG-NP3-long | \glt ‘I want the long one.’,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Adjectives,,,The number of adjectival stems in Fwe is limited: an exhaustive list is given in (\ref{bkm:Ref440614059}).,bkm:Ref440614059,Not found,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Adjectives,,,"Adjectives may be reduplicated to give an intensifying or emphatic meaning, as in (\ref{bkm:Ref98512420}--\ref{bkm:Ref98512421}).",bkm:Ref98512420,ndákàkùrímìnà éwà ènénènênè | \gll ndi-á-ka-ku-rím-in-a e-∅-wá e-∅-néne-néne | \gls SM1SG-SBJV.IPFV-DIST-OM2SG-farm-APPL-FV AUG-NP5-field AUG-NP5-big-big | \glt ‘I could cultivate a very big farm for you.’,bkm:Ref98512421,"\gsrc kàcírì cìrótùrôtù ècí cìbàkà | \gll ka-cí̲-ri ci-rótu-rótu e-cí ci-baka | \gls PST.IPFV-SM7-be NP7-nice-nice AUG-DEM.I7 NP7-place | \glt ‘It was very nice, this place.’",,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Adjectives,,,"Despite these similarities, adjectives display syntactic behavior that is distinct from that of nouns, because they can modify nouns without the use of additional morphological material. Al\-though nouns can also modify other nouns, through the use of a connective clitic, for instance, nouns cannot modify other nouns through mere juxtaposition. Adjectives, however, do modify nouns through juxtaposition, as long as a nominal prefix is used that agrees in noun class with the modified noun. This syntactic construction is limited to the adjectival stems listed in (\ref{bkm:Ref440614059}), which shows that the category of adjective is a distinct part of speech in Fwe.",bkm:Ref440614059,Not found,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"The tonal realization of demonstratives depends on their syntactic position. Adnominal demonstratives have a high tone on the last mora of the stem, as in (\ref{bkm:Ref494890604}). Adverbial demonstratives have a high tone on the first stem mora, as in (\ref{bkm:Ref494890605}). Demonstratives used as relativizers are realized without any high tones, as in (\ref{bkm:Ref494890607}) (see also \sectref{bkm:Ref491095705} on relative clauses). The tonal behavior of pronominal demonstratives requires further study: various patterns are attested, as in (\ref{bkm:Ref75346009}--\ref{bkm:Ref75250854}), and it is unclear what, if anything, conditions their use.",bkm:Ref494890604,\gsrc \textbf{èrí} hànjà | \gll e-rí hanja | \gls AUG-DEM.I5 hand | \glt ‘this hand’,bkm:Ref494890605,\gsrc ndìkárángà \textbf{kûnù} | \gll ndi-kar-á̲ng-a kúnu | \gls SM1SG-sit-HAB-FV DEM.II17 | \glt ‘I normally stay here.’,bkm:Ref494890607,\gsrc àmàshéréŋì \textbf{àò} nìtwáshàngàúrà | \gll a-ma-sheréŋi a-o ni-tú̲-a-shaHngaur-á̲ | \gls AUG-NP6-money AUG-DEM.III6 REM-SM1PL-PST-contribute-FV<REL> | \glt ‘the money that we contributed’,bkm:Ref75346009,Not found,bkm:Ref75250854,Not found,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"As seen in \tabref{tab:4:19}, demonstratives can take an augment prefix. Similar to the augment on nouns and adjectives,\footnote{Augments used on nouns also have a floating high tone, which surfaces on the syllable immediately preceding the vocalic augment. It is not clear if the augment on demonstratives has this same tonal realization, as the number of contexts in which it could be realized is very limited. This matter requires further investigation.} it consists of a single vowel that displays vowel harmony with the demonstrative stem: e- is used with demonstrative stems with a front vowel i, o- is used with demonstrative stems with a back vowel u, and a- is used with demonstrative stems with the vowel a. Demonstratives may be used with an augment, as in (\ref{bkm:Ref450566532}), or without an augment, as in (\ref{bkm:Ref450566525}).",bkm:Ref450566532,\gsrc àbèná bàkéntù bàámbà wàwà | \gll a-bená ba-kéntu ba-á̲mb-a wawa | \gls AUG-DEM.IV2 NP2-woman SM2-talk-FV very | \glt ‘Those women talk a lot.’,bkm:Ref450566525,\gsrc bèná bàntù | \gll bená ba-ntu | \gls DEM.IV2 NP2-person | \glt ‘those people’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"In addition to the demonstrative forms listed in \tabref{tab:4:19}, an emphatic demonstrative can be created by prefixing the basic demonstrative stem of series I to the demonstrative, e.g. zyo ‘that one’, zyu-zyo ‘that very one’. This can be applied to demonstratives of all four series, as illustrated for series III in (\ref{bkm:Ref99547938}) and series I in (\ref{bkm:Ref99547939}); in each case, it is the basic demonstrative stem of series I that is prefixed to the demonstrative stem. The derived demonstrative indicates extra emphasis, translated as ‘this/that very (same)’.",bkm:Ref99547938,"\gsrc \textbf{ríryò} shènè óbwènè ndíwè | \gll rí-ryo ∅-shene ó̲-bweHne ndi-wé | \gls EMPH-DEM.III5 NP5-worm SM2SG.REL-see.STAT COP-PERS2SG | \glt ‘\textbf{This} \textbf{very} \textbf{worm} that you see, it’s you.’",bkm:Ref99547939,Not found,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"Demonstratives always show noun class agreement. Adnominal demonstratives agree with the noun they modify, as in (\ref{bkm:Ref437526099}--\ref{bkm:Ref496806945}). Pronominal demonstratives agree with the noun they replace or refer to, as in (\ref{bkm:Ref496806997}), taken from a narrative, where the class 1a demonstrative òzwyínà ‘that one’ refers back to an earlier mentioned elephant, njòvù, which is a class 1a noun.",bkm:Ref437526099,\gsrc òzyú mùntù | \gll o-zyú mu-ntu | \gls AUG-DEM.I1 NP1-person | \glt ‘this person’,bkm:Ref496806945,\gsrc o-kú ku-twí | \gls AUG-DEM.I15 NP15-ear | \glt ‘this ear’,bkm:Ref496806997,\gsrc bókùndìsùndà òzwyínà | \gll bá-o-ku-ndi-sund-a o-zywiná | \gls CON2-INF-OM1SG-show-FV AUG-DEM.IV1 | \glt ‘They showed him to me.’,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"The unmarked position of adnominally used demonstratives is before the noun they modify, as in (\ref{bkm:Ref437526099}--\ref{bkm:Ref437526104}) above. Demonstratives do occur post-nominally when the noun is marked by a copulative prefix, as in (\ref{bkm:Ref452385401}--\ref{bkm:Ref452385402}). This is due to right dislocation: constituents can move to the right edge of the clause when they function as definite (see \sectref{bkm:Ref452042958} for discussion and examples). As demonstratives are frequently used anaphorically, referring to a referent that is identifiable to both speaker and hearer, they are frequently subject to right-dislocation.",bkm:Ref437526099,\gsrc òzyú mùntù | \gll o-zyú mu-ntu | \gls AUG-DEM.I1 NP1-person | \glt ‘this person’,bkm:Ref437526104,\gsrc \label{bkm:Ref496806945}òkú ꜝkútwì | \glll o-kú ku-twí | \gls AUG-DEM.I15 NP15-ear | \glt ‘this ear’,bkm:Ref452385401,"\gsrc mùndár’ ôwù | \gll N-mu-ndaré o-ú | \gls COP-NP3-maize AUG-DEM.I3 | \glt ‘It’s maize, this.’",bkm:Ref452385402,"\gsrc ndùngúy’ òzyù | \gll ndu-∅-nguyá o-zyú | \gls COP1a-NP1a-baboon AUG-DEM.I1 | \glt ‘It’s a baboon, this one.’",,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"Demonstratives can also be used postnominally when the noun phrase is the object of an imperative or subjunctive verb, as in (\ref{bkm:Ref452385509}) and (\ref{helpthatperson}), although prenominal demonstratives are also allowed, as in (\ref{bkm:Ref494891071}). Postnominal demonstratives are only possible with subjunctive or imperative verbs expressing an order, not with other functions of the subjunctive.",bkm:Ref452385509,\gsrc òzìmìsé mùrìrò ówù | \gll o-ziHm-is-é̲ mu-riro o-ú | \gls SM2SG-extinguish-CAUS-PFV.SBJV NP3-fire AUG-DEM.I3 | \glt ‘Extinguish this fire.’,bkm:Ref494891071,\gsrc òtùsé òzyó mùntù | \gll o-tus-é̲ o-zyó mu-ntu | \gls SM2SG-help-PFV.SBJV AUG-DEM.I1 NP1-person | \glt ‘Help that person.’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"The situational use of the series 1 demonstratives is to indicate that a referent is generally close to both the hearer and the speaker, as illustrated in (\ref{bkm:Ref450568975}), referring to shoes that are in the immediate vicinity of both the speaker and the hearer.",bkm:Ref450568975,\gsrc \textbf{èzí} nshângù zìcénà | \gll e-zí N-shángu zi-cen-á̲ | \gls AUG-DEM.I10 NP10-shoe SM10-be_clean-FV | \glt ‘These shoes are clean.’,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"Series II demonstratives are used to indicate that a referent is close to the speaker, but not to the hearer, as illustrated in (\ref{bkm:Ref450569148}), from an elicitation context in which a bag of beans was lying on the table next to the speaker.",bkm:Ref450569148,\gsrc èzìnó nyàngù | \gll e-zinó N-nyangu | \gls AUG-DEM.II10 NP10-bean | \glt ‘these beans’,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"Series III demonstratives are used to indicate a referent close the hearer, but not close to the speaker. In (\ref{bkm:Ref494891240}), the speaker warns the hearer of an approaching elephant, using a series III demonstrative as an indication of the elephant’s location close to the hearer.",bkm:Ref494891240,"bbónàdì bbónàdì shá ònjòvú zyw’ ákèːzy’ \textbf{ókò} | \gll bbónadi bbónadi shá o-∅-njovú zyú á̲-keːzy-á̲ o-kó | \gls Bonard Bonard sir AUG-NP1a-elephant DEM.I1 SM1-come-FV AUG-DEM.III17 | \glt ‘Mr Bonard, Mr Bonard! There is an elephant coming to you!’",,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"Series IV demonstratives are used to indicate a referent far from both the speaker and the hearer. In (\ref{bkm:Ref450569612}), taken from a narrative, the speaker uses a series IV demontrative énà to refer to teeth that are hidden at a place far away from the speaker and the hearer.",bkm:Ref450569612,\gsrc èmé ndìhíndè \textbf{énà} ménò | \gll emé ndi-hí̲nd-e ená ma-inó | \gls PERS1SG SM1SG-take-PFV.SBJV DEM.IV6 NP6-tooth | \glt ‘I will take those teeth.’,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"Demonstratives also have various non-situational uses. One of these is the use of a demonstrative for discourse deixis, i.e. to refer to the general information referent of a larger, broader chunk of discourse. In (\ref{bkm:Ref437947332}), the series III demonstrative èryó ‘that’ refers back to the topic of the preceding discourse in its entirety, which has described the attack on an old lady by elephants.",bkm:Ref437947332,\gsrc kónàkùrì \textbf{èryó} kàndè ryábànjòvù | \gll kónakuri e-ryó ∅-kande ri-á=ba-njovu | \gls because AUG-DEM.III5 NP5-story PP5\--CON=NP2-elephant | \glt ‘Because of this story of the elephants…’,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"Within discourse, demonstratives can be used anaphorically, to refer back to earlier mentioned entities and participants. In the anaphoric use of demonstratives, Fwe uses different demonstrative series in a different way, depending on the salience of the referent in the discourse. A series III demonstrative is used to refer back to a referent that is still highly salient. In (\ref{bkm:Ref437948356}), a new referent, a village, is introduced by means of the noun mùnzì, and when the aforementioned village is mentioned again, it is marked by the series III demonstrative òwó ‘this’.",bkm:Ref437948356,Not found,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"Salience, or accessibility \citep{Ariel2001}, describes how easy it is for the listener to retrieve the intended referent from the discourse. Accessibility is influenced by various factors, such as the number of times the referent was mentioned, the time elapsed since the last mention and the number of potentially competing referents that were introduced since then. In (\ref{bkm:Ref437948356}), the recent use of the word mùnzì ‘village’ has caused its referent to be highly salient, and therefore referred to with the series III demonstrative. An example where the frequent earlier mention of the referent has contributed to its salience is given in (\ref{bkm:Ref437948827}), taken from the middle section of a longer narrative in which a man, his wife and the wife’s younger sister are the main participants. All three main characters have been mentioned frequently in the previous discourse, hence allowing one of them, the man, to be referred to with the series III demonstrative.",bkm:Ref437948356,Not found,bkm:Ref437948827,\gsrc \textbf{òzyó} múꜝkwámè ákùhìndá kàtêmù | \gll o-zyó mú-kwamé á-ku-hind-á ka-tému | \gls AUG-DEM.III1 NP1-man PP1-INF-take-FV NP12-axe | \glt ‘That man took an axe…’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"To refer back to referents that are not salient in the discourse, the series IV demonstrative is used. Example (\ref{bkm:Ref450572179}) is taken from the beginning of the narrative about the man, his wife and the wife’s little sister. The wife’s sister has been introduced, but only briefly and since she was last discussed, the focus of the story has been on the man and his wife. Now the wife’s sister, referred to by means of kèná kâncè ‘that small child’, is reintroduced into the story, but with a series IV rather than a series III demonstrative as the result of this participant’s low salience.",bkm:Ref450572179,\gsrc kàntí kèná kâncè káꜝyéndà nâkò | \gll kantí kená ka-ánce ka-á̲-é̲nd-a ná=ko | \gls then DEM.IV12 NP12-child PST.IPFV-SM1-go-FV COM=DEM.III12 | \glt ‘Then that small child that she was coming with…’,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"The series I demonstrative can be used to introduce a new referent. This is illustrated in (\ref{bkm:Ref437950079}), where òzyú introduces a participant which had not yet been part of the story.",bkm:Ref437950079,\gsrc néy’ òzyú múꜝkwámè àkêzyà | \gll né=o-zyú mú-kwamé a-ké̲ːzy-a | \gls COM=AUG-DEM.I1 NP1-man SM1-come-FV | \glt ‘And another man came.’,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"Series II demonstratives can be used with expressions of time, to indicate the current time period, as in (\ref{bkm:Ref99548100}--\ref{bkm:Ref99548101}).",bkm:Ref99548100,\gsrc èyìnó nsûndà | \gll e-inó N-súnda | \gls AUG-DEM.II9 NP9-week | \glt ‘this week’,bkm:Ref99548101,\gsrc mwáìnò ènàkò shìtúꜝhárà | \gll mwá-ino e-N-nako shi-tú̲-haHr-á̲ | \gls CON18-DEM.II9 AUG-NP9-time INC-SM1PL.REL-live-FV | \glt ‘This time that we are now living in…’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"This temporal function of the series II demonstrative is also reflected in the use of the locative demonstrative of class 16, which can be used adverbially meaning ‘(right) now’, as in (\ref{bkm:Ref491101554}--\ref{bkm:Ref491101556}).",bkm:Ref491101554,"\gsrc àbàntù \textbf{hánù} sìbàyèndàngàkó nèmótà | \gll a-ba-ntu hanú si-ba-end-ang-a=kó̲ ne=N-motá | \gls AUG-NP2-person DEM.II16 INC-SM2-go-HAB-FV=LOC17 COM=NP9-car | \glt ‘People, \textbf{now}, they go there with cars.’",bkm:Ref491101556,"\gsrc òmwâncè kàrí kàákìshùwírè nênjà kònó \textbf{hànô} shààkìshùwírè nênjà | \gll o-mu-ánce ka-rí ka-á̲-kiH-shuHw-í̲re nénja konó hanó sha-a-kiH-shuHw-í̲re nénja | \gls AUG-NP1-child NEG-be PST.IPFV-SM1-REFL-feel-STAT well but DEM.II16 INC-SM1-REFL-feel-STAT well | \glt ‘The child was not feeling well (earlier), but \textbf{now} she is feeling well.’",,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Demonstratives,,,"Aside from expressing a temporal adverb, which is restricted to the demonstratives of locative class 16, demonstratives of all three locative classes, viz. 16, 17 and 18, can be used as locative adverbs. These demonstratives can describe general locations for class 16, as in (\ref{bkm:Ref99548183}), and 17, as in (\ref{bkm:Ref99548184}), and a contained location, e.g. ‘in there/here’, for class 18, as in (\ref{bkm:Ref99548185}).",bkm:Ref99548183,\gsrc bàzyíménè hênà | \gll ba-zyiHmé̲n-e héna | \gls SM2-stand-STAT DEM.IV16 | \glt ‘S/he stands there.’,bkm:Ref99548184,"\gsrc wáshàkêːzyì kûnò kùshàmbà ndíshâmbà | \gll o-ásha-ké̲ːzy-i kúno ku-shamb-a ndí̲-shá̲mb-a | \gls SM2SG-NEG.SBJV-come-NEG DEM.II17 INF-bath-FV SM1SG.REL-bath-FV | \glt ‘You cannot come here, I am bathing.’",bkm:Ref99548185,\gsrc bàrèrè mwínà | \gll ba-reHre mwiná | \gls SM2-sleep.STAT DEM.IV18 | \glt ‘They are asleep in there.’,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Connectives,,,Connective constructions are used to link two nouns or pronouns through use of a connective clitic. (\ref{bkm:Ref437444323}) gives an example of a connective construction in Fwe.,bkm:Ref437444323,\gsrc mìnwè yómwânce | \glll mi-nwe i-ó= mu-ánce | \gll head connective dependent | \gls NP\textsubscript{4}-finger PP\textsubscript{4}-CON= NP\textsubscript{1}-child,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Connectives,,,"The connective clitic consists of a connective stem and a pronominal prefix (see \tabref{tab:4:1}), which agrees in noun class with the head of the connective construction. The connective stem consists of a single vowel, which is determined by the noun class of the dependent of the connective construction, though in this case there are significant differences between Zambian and Namibian Fwe. In Namibian Fwe, the connective stem is identical to the vowel of the augment. This is illustrated in (\ref{bkm:Ref98512478}--\ref{bkm:Ref98512481}) with a connective clitic that has a pronominal prefix of class 3, which is realized as w-o-, w-e- or w-a-, depending on the augment of the following noun.",bkm:Ref98512478,\gsrc mùcírà wóꜝndávù (< òndávù ‘lion’) | \gll mu-círa u-ó=∅-ndavú | \gls NP3-tail PP3-CON=NP1a-lion | \glt ‘the tail of a lion’,bkm:Ref98512481,\gsrc mùbárá ꜝwámàbûnà (< àmàbûnà ‘leaves’) | \gll mu-bará u-á=ma-búna | \gls NP3-color PP3-CON=NP6-leaf | \glt ‘the color of the leaves’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Connectives,,,"In Zambian Fwe, the vowel of the connective stem is always /o/, regardless of the augment of the noun with which the connective is used, as in (\ref{bkm:Ref98512501}--\ref{bkm:Ref98512503}).",bkm:Ref98512501,\gsrc téꜝndé ꜝryóꜝndávù (< òndávù ‘lion’) | \gll ∅-téndé ri-ó=∅-ndavú | \gls NP5-leg PP5-CON=NP1a-lion | \glt ‘the leg of the lion’,bkm:Ref98512503,\gsrc téꜝndé ꜝryókàzyùnì (< àkàzyùnì ‘bird’) | \gll ∅-téndé ri-ó=ka-zyuni | \gls NP5-leg PP5-CON=NP12-bird | \glt ‘the leg of the bird’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Connectives,,,"The form of the connective also changes depending on the nature of the dependent noun. When the dependent is a noun that cannot take an augment, the vowel of the connective stem is always /a/, in both Namibian and Zambian Fwe. This is the case with proper names, as in (\ref{bkm:Ref492119044}), and adverbs, as in (\ref{bkm:Ref491175346}). The vowel of the connective is also realized as a when used with a demonstrative pronoun, as in (\ref{bkm:Ref71190780}--\ref{bkm:Ref71190782}), as opposed to when the connective is used with an adnominal demonstrative, in which case the vowel of the connective is determined by the augment of the demonstrative; see (\ref{bkm:Ref491276208}--\ref{bkm:Ref491276210}).",bkm:Ref492119044,\gsrc hànjà \textbf{ryaRebecca} | \gll hanja ri-a=Rebecca | \gls hand PP5-CON=Rebecca | \glt ‘Rebecca’s hand’,bkm:Ref491175346,\gsrc èzìàmbò \textbf{zàshûnù} nzícìkóró ꜝcámàyùnì | \gll e-zi-ambo zi-a=shúnu N-zí-ci-koró ci-á=mayuni | \gls AUG-NP8-topic PP8-CON=today COP-PP8-NP7-school PP7-CON=Mayuni | \glt ‘Today’s topic is Mayuni school.’,bkm:Ref71190780,\gsrc bànyûmbù nèmìcírà \textbf{yábò} | \gll ba-nyúmbu ne=mi-círa i-á=bo | \gls NP2-wildebeest COM=NP4-tail PP4-CON=DEM.III2 | \glt ‘The wildebeests and their tails.’,bkm:Ref71190782,\gsrc ècìntù nècìntù cìkwèsì òbùrótù \textbf{bwácò} nòbùbbí ꜝ\textbf{bwácò} | \gll e-ci-ntu ne=ci-ntu ci-kwesi o-bu-rótu bu-a=có no=bu-bbí bu-a=có | \gls AUG-NP7-thing COM=NP7-thing SM7-have AUG-NP14-good PP14-CON=DEM.III7 COM=AUG-NP14-bad PP14-CON=DEM.III7 | \glt ‘Everything has its advantage and its disadvantage.’,bkm:Ref491276208,"\textbf{òmùkìtí} \textbf{ꜝ}\textbf{wábèná} \textbf{bàntù} mànì wáràtèndàhàrà | \gll o-mu-kití u-á=bená ba-ntu mani o-ára-tend-ahar-a | \gls AUG-NP3-party PP3-CON=DEM.IV2 NP2-person when SM3-REM.FUT-do-NEUT-FV | \glt ‘Those people’s party, when will it take place?’",bkm:Ref491276210,\gsrc \textbf{èmísì} \textbf{yècí} \textbf{cìshámù} mùshámù | \gll e-mi-ísi i-e=cí ci-shamú N-mu-shamú | \gls AUG-NP4-root PP4-CON=DEM.I7 NP7-tree COP-NP3-medicine | \glt ‘The roots of this tree are medicine.’,,,,,,,,
Nominal morphology,Nominal modifiers,Connectives,,,"Another group of nouns that never take an augment are nouns marked with a locative prefix of class 16, 17 or 18. With these nouns, however, the vowel of the connective is not consistently realized as a-, but as o- with class 17 and 18, as in (\ref{bkm:Ref99548320}--\ref{bkm:Ref75251506}), and as a- with class 16, as in (\ref{bkm:Ref75251507}). These forms resemble the augment, which is determined by vowel harmony with the nominal prefix, and therefore the expected augment with class 16 would be a-, and o- with class 17 and 18, even though these nouns may never take an augment.",bkm:Ref99548320,\gsrc bàntù \textbf{bòkúmùnzì} | \gll ba-ntu ba-o=kú-mu-nzi | \gls NP2-person PP2-CON=NP17-NP3-village | \glt ‘the people of the village’,bkm:Ref75251506,\gsrc zíryó ꜝ\textbf{zómúrùwà} | \gll zi-ryó zi-o=mú-ru-wa | \gls NP8-food PP8-CON=NP18-NP11-field | \glt ‘the crops of the field’,bkm:Ref75251507,\gsrc zíryó \textbf{zàhámùkítì} | \gll zi-ryó zi-a=há-mu-kití | \gls NP8-food PP8-CON=NP16-NP3-party | \glt ‘the food at the party’,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Connectives,,,"Nouns that take a secondary class 2 prefix (used to mark respect; see \sectref{bkm:Ref489005545}) also never take an augment. When such a noun takes a connective clitic, the connective stem is reduced to zero, as in (\ref{bkm:Ref99548365}).",bkm:Ref99548365,\gsrc ndóꜝrúfù rùbànyámùzàmbàràrà kúnjòvù | \gll ndó-ru-fú ru-∅=ba-nyámuzambarara kú-∅-njovu | \gls COP.DEF11-NP11-death PP11-CON=NP2-Nyamuzambarara NP17-NP1a-elephant | \glt ‘That is the death of Mrs. Nyamuzambarara by an elephant.’,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Connectives,,,Both the connective stem and the pronominal prefix are underlyingly toneless. The connective clitic may be realized as high-toned only when the floating high tone of the nominal augment attaches to it (see \sectref{bkm:Ref444175456} on the formal properties of the nominal augment). Examples of high-toned connective clitics are given in (\ref{bkm:Ref491179934}--\ref{bkm:Ref491179935}).,bkm:Ref491179934,\gsrc mùcírà wóꜝndávù | \gll mu-círa u-ó=∅-ndavú | \gls NP3-tail PP3-CON=NP1a-lion | \glt ‘tail of a lion’,bkm:Ref491179935,\gsrc ènshùkí ꜝzómùkêntù | \gll e-N-shukí zi-ó=mu-kéntu | \gls AUG-NP10-hair PP10-CON=NP1-woman | \glt ‘the hair of the woman’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Connectives,,,"When the connective is used with a dependent noun that can never take an augment, the connective stem is consistently realized as low-toned, as illustrated with locative-marked nouns in (\ref{bkm:Ref71188211}--\ref{bkm:Ref71188213}).",bkm:Ref71188211,\gsrc mìnwè yòkúmàànjà | \gll mi-nwe i-o=kú-ma-anja | \gls NP4-finger PP4-CON=NP17-NP6-hand | \glt ‘fingers of the hands’,bkm:Ref71188213,\gsrc bàntù bòmúnjûò | \gll ba-ntu ba-o=mú-N-júo | \gls NP2-person PP2-CON=NP18-NP9-house | \glt ‘people of the house’,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Connectives,,,"{\citet{Velde2013}} notes that the connective element in Bantu languages generally has an intermediate position between affix and word, and therefore analyzes it as a clitic. The same applies to the connective in Fwe. The phonological integration is seen from the fact that the vowel of the connective stem interacts with the augment of the noun it attaches to, and from its tonal behavior: the connective clitic may be the target for high tone shift, as in (\ref{bkm:Ref491181481}), where the high tone of the syllable mú spreads onto the preceding connective ryó. High tone spread never crosses word boundaries (see \sectref{bkm:Ref430865664}), thus proving the phonological integration of the connective clitic into the noun.",bkm:Ref491181481,\gsrc èzwáyí ꜝryómúbùsùnsò | \gll e-∅-zwaí ri-o=mú-bu-sunso | \gls AUG-NP5-salt PP5-CON=NP18-NP14-relish | \glt ‘the salt of the relish’,,,,,,,,,,,,,,,,,,
Nominal morphology,Nominal modifiers,Connectives,,,"Syntactically, the connective clitic behaves like a separate word. When combined with nouns that have a pre-nominal modifier, such as a demonstrative, as in (\ref{bkm:Ref491276208}--\ref{bkm:Ref491276210}), the connective clitic is marked on the demonstrative, not the noun itself. This shows that the connective behaves like a phrasal clitic, rather than a nominal affix.",bkm:Ref491276208,"\textbf{òmùkìtí} \textbf{ꜝ}\textbf{wábèná} \textbf{bàntù} mànì wáràtèndàhàrà | \gll o-mu-kití u-á=bená ba-ntu mani o-ára-tend-ahar-a | \gls AUG-NP3-party PP3-CON=DEM.IV2 NP2-person when SM3-REM.FUT-do-NEUT-FV | \glt ‘Those people’s party, when will it take place?’",bkm:Ref491276210,\gsrc \textbf{èmísì} \textbf{yècí} \textbf{cìshámù} mùshámù | \gll e-mi-ísi i-e=cí ci-shamú N-mu-shamú | \gls AUG-NP4-root PP4-CON=DEM.I7 NP7-tree COP-NP3-medicine | \glt ‘The roots of this tree are medicine.’,,,,,,,,,,,,,,,,
